s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1201294E+002, 1.2137670E+002, 1.2874746E+002, 1.3855983E+002, 1.4302261E+002, 1.3603040E+002, 1.3194464E+002, 1.2932207E+002, 1.2793797E+002, 1.2571273E+002, 1.2605769E+002, 1.2544164E+002, 1.2409136E+002, 1.2108987E+002, 1.1488276E+002, 1.0402257E+002, 9.4493587E+001, 8.6095258E+001, 9.2846151E+001, 9.5895702E+001, 8.5565703E+001, 6.6278301E+001, 6.5260787E+001, 7.4806790E+001, 7.4900804E+001, 6.5906032E+001, 6.0613551E+001, 6.0468574E+001, 6.0588366E+001, 8.7218804E+001, 1.0386126E+002, 1.0553622E+002, 1.0682452E+002, 1.0796941E+002, 1.0857714E+002, 1.0967376E+002, 1.0930799E+002, 1.1000799E+002, 1.0993347E+002
 1.1301342E+002, 7.5176478E+001, 6.7966132E+001, 6.2665044E+001, 6.8570641E+001, 9.1997449E+001, 1.0561174E+002, 1.1771546E+002, 1.2374524E+002, 1.3513128E+002, 1.3470958E+002, 1.2477395E+002, 1.2184995E+002, 1.2112635E+002, 1.2010524E+002, 1.2101487E+002, 1.2206694E+002, 1.1285775E+002, 9.9242856E+001, 8.5306575E+001, 9.2812273E+001, 7.6874079E+001, 6.7195449E+001, 6.4463267E+001, 6.9665970E+001, 7.6239564E+001, 7.6743876E+001, 6.7254486E+001, 6.4464424E+001, 6.0343456E+001, 6.6449554E+001, 9.3884211E+001, 1.0370834E+002, 1.0681500E+002, 1.0812026E+002, 1.0935757E+002, 1.1100003E+002, 1.1205270E+002, 1.1195437E+002
 1.1400287E+002, 1.1945368E+002, 1.1932572E+002, 1.1134734E+002, 1.0335664E+002, 9.3278578E+001, 8.7430655E+001, 7.9133364E+001, 7.5037673E+001, 7.1696909E+001, 7.7232100E+001, 9.4831960E+001, 1.0266765E+002, 1.0948459E+002, 1.1542925E+002, 1.2056068E+002, 1.1642346E+002, 1.1713781E+002, 1.1598757E+002, 1.1152138E+002, 9.8253019E+001, 9.0313884E+001, 7.3365008E+001, 6.5169097E+001, 6.1783687E+001, 6.6555240E+001, 8.0486572E+001, 7.9936203E+001, 7.8809892E+001, 7.2449023E+001, 6.6672282E+001, 6.2007517E+001, 7.1285232E+001, 1.0131137E+002, 1.0746122E+002, 1.1113707E+002, 1.1160410E+002, 1.1291607E+002, 1.1281222E+002
 1.1501725E+002, 1.2494344E+002, 1.2736219E+002, 1.3756939E+002, 1.3816414E+002, 1.3484924E+002, 1.3191453E+002, 1.2681882E+002, 1.2161952E+002, 1.1069108E+002, 1.0304387E+002, 9.4595018E+001, 9.0553737E+001, 8.4903881E+001, 8.1213347E+001, 7.9805659E+001, 8.7109760E+001, 9.3733895E+001, 1.0017382E+002, 1.0974221E+002, 1.1285333E+002, 1.0871203E+002, 9.9195877E+001, 6.6135046E+001, 6.5051459E+001, 5.7660594E+001, 6.8355360E+001, 8.1305566E+001, 8.2551574E+001, 8.9078479E+001, 8.3325326E+001, 7.1755420E+001, 6.7520365E+001, 6.4410521E+001, 9.0895812E+001, 1.1040037E+002, 1.1142282E+002, 1.1197077E+002, 1.1233530E+002
 1.1602065E+002, 1.3402262E+002, 1.3868019E+002, 1.3126333E+002, 1.3107820E+002, 1.3453622E+002, 1.3477848E+002, 1.3420986E+002, 1.3413672E+002, 1.3544863E+002, 1.3615082E+002, 1.3485004E+002, 1.3246022E+002, 1.2718219E+002, 1.2118611E+002, 1.1004284E+002, 1.0220484E+002, 9.2618463E+001, 8.7323530E+001, 7.9700924E+001, 7.9960764E+001, 9.2860436E+001, 1.0394429E+002, 1.0106545E+002, 7.2348900E+001, 5.8351944E+001, 5.6429512E+001, 7.7762759E+001, 7.8495931E+001, 9.1962222E+001, 8.9643828E+001, 8.7015500E+001, 8.0917309E+001, 7.4196610E+001, 7.1776263E+001, 9.2515346E+001, 1.0959236E+002, 1.1043631E+002, 1.1194885E+002
 1.1700828E+002, 9.1520593E+001, 8.4713045E+001, 8.3131617E+001, 8.3677705E+001, 8.9683011E+001, 9.6947308E+001, 1.0870713E+002, 1.1719525E+002, 1.2385712E+002, 1.2649655E+002, 1.2682359E+002, 1.2630298E+002, 1.2586039E+002, 1.2646327E+002, 1.2863413E+002, 1.3027013E+002, 1.3003719E+002, 1.2625068E+002, 1.1297254E+002, 1.0083934E+002, 8.3116079E+001, 7.6300353E+001, 8.4494658E+001, 9.5952984E+001, 7.2203096E+001, 5.5462292E+001, 6.3204371E+001, 7.0549025E+001, 8.9838893E+001, 8.9443218E+001, 8.8381984E+001, 8.8573515E+001, 8.0854934E+001, 8.0916642E+001, 7.9805749E+001, 8.1802313E+001, 1.0102177E+002, 1.1009871E+002
 1.1801268E+002, 1.5309253E+002, 1.5221167E+002, 1.4335276E+002, 1.3318047E+002, 1.1683519E+002, 1.0717722E+002, 9.3574027E+001, 8.5178309E+001, 8.2834326E+001, 8.5197082E+001, 9.4144214E+001, 1.0252887E+002, 1.2003379E+002, 1.3090602E+002, 1.3343083E+002, 1.3137329E+002, 1.2699025E+002, 1.2419246E+002, 1.2300300E+002, 1.2405783E+002, 1.1777129E+002, 1.0409858E+002, 7.9771406E+001, 7.2148368E+001, 8.7436147E+001, 8.4178139E+001, 5.8925057E+001, 5.2937569E+001, 7.7228602E+001, 8.4647951E+001, 8.8985900E+001, 8.8303535E+001, 8.2490139E+001, 8.3808682E+001, 9.1406022E+001, 9.2656861E+001, 8.6552822E+001, 8.6818048E+001
 1.1901803E+002, 1.3015368E+002, 1.2710159E+002, 1.2735626E+002, 1.2937679E+002, 1.3339949E+002, 1.3592384E+002, 1.3741431E+002, 1.3726958E+002, 1.2743925E+002, 1.1851065E+002, 1.0779583E+002, 1.0041045E+002, 8.8945079E+001, 8.4747769E+001, 9.5002052E+001, 1.0579849E+002, 1.2454110E+002, 1.3635891E+002, 1.3971070E+002, 1.3708605E+002, 1.3108456E+002, 1.2616150E+002, 1.1574428E+002, 9.9355056E+001, 7.1461532E+001, 8.8466991E+001, 8.4881068E+001, 7.0388903E+001, 5.6170242E+001, 5.9557440E+001, 8.1982652E+001, 8.5030633E+001, 8.0878991E+001, 8.6034049E+001, 1.0030730E+002, 9.9248261E+001, 9.8453277E+001, 9.6330471E+001
 1.2000476E+002, 1.1718316E+002, 1.2636394E+002, 1.3755180E+002, 1.3958870E+002, 1.3517380E+002, 1.3063508E+002, 1.2455775E+002, 1.2051476E+002, 1.1857788E+002, 1.1939314E+002, 1.2064758E+002, 1.2262682E+002, 1.2414466E+002, 1.2182505E+002, 1.1287949E+002, 1.0664118E+002, 9.6545572E+001, 9.0722681E+001, 9.6749545E+001, 1.0571698E+002, 1.2119976E+002, 1.3186056E+002, 1.3755882E+002, 1.3186903E+002, 1.1427638E+002, 8.2238460E+001, 9.0822091E+001, 8.5669437E+001, 6.9679189E+001, 6.9692222E+001, 5.8002358E+001, 6.6228237E+001, 7.4875912E+001, 8.3943366E+001, 1.0344716E+002, 1.0248113E+002, 1.0196892E+002, 1.0116897E+002
 1.2101617E+002, 1.0016920E+002, 9.4677297E+001, 9.1234509E+001, 9.4281272E+001, 1.0274382E+002, 1.0780109E+002, 1.1583473E+002, 1.2325251E+002, 1.3191752E+002, 1.2974847E+002, 1.2339434E+002, 1.1899161E+002, 1.1263545E+002, 1.1060032E+002, 1.1462684E+002, 1.1655375E+002, 1.1877452E+002, 1.2013919E+002, 1.1605517E+002, 1.1098400E+002, 1.0094226E+002, 9.4618784E+001, 9.6124918E+001, 1.0407189E+002, 1.2003351E+002, 1.2799586E+002, 9.0309116E+001, 8.0855357E+001, 6.7869341E+001, 7.8095325E+001, 8.0677322E+001, 7.0279788E+001, 6.0243450E+001, 6.4556450E+001, 1.0126138E+002, 1.0342667E+002, 9.6300237E+001, 1.0580272E+002
 1.2201446E+002, 1.4537585E+002, 1.4106390E+002, 1.3020234E+002, 1.2252986E+002, 1.1339498E+002, 1.0891900E+002, 1.0218893E+002, 9.6707034E+001, 9.3532365E+001, 9.7828768E+001, 1.0402167E+002, 1.0791221E+002, 1.1791649E+002, 1.2346278E+002, 1.1980362E+002, 1.1753963E+002, 1.1452282E+002, 1.1378992E+002, 1.1499268E+002, 1.1580726E+002, 1.1824211E+002, 1.2114881E+002, 1.1971695E+002, 1.1318290E+002, 9.8528947E+001, 9.1767120E+001, 1.0165740E+002, 9.7881663E+001, 6.4257949E+001, 6.6251002E+001, 8.5882376E+001, 8.8219327E+001, 7.9833849E+001, 6.7628569E+001, 6.3663417E+001, 8.2522005E+001, 9.8025761E+001, 1.0252643E+002
 1.2300073E+002, 1.2536838E+002, 1.2828555E+002, 1.3623870E+002, 1.4079947E+002, 1.4551724E+002, 1.4728587E+002, 1.4080388E+002, 1.3461096E+002, 1.2395499E+002, 1.1761029E+002, 1.1042265E+002, 1.0598852E+002, 9.6913591E+001, 9.2961371E+001, 9.6662574E+001, 1.0015242E+002, 1.0867446E+002, 1.1341642E+002, 1.1811803E+002, 1.1956788E+002, 1.2092336E+002, 1.1810878E+002, 1.1501094E+002, 1.1657645E+002, 1.1910626E+002, 1.1925179E+002, 1.0579391E+002, 9.0580573E+001, 8.8899042E+001, 6.9986104E+001, 7.4426064E+001, 8.3899728E+001, 8.8891755E+001, 8.6253398E+001, 7.6731960E+001, 6.8149845E+001, 7.2734550E+001, 8.9634086E+001
 1.2400791E+002, 1.0080735E+002, 1.0365338E+002, 1.0822587E+002, 1.1212496E+002, 1.1778387E+002, 1.1941989E+002, 1.2435948E+002, 1.2811118E+002, 1.3572350E+002, 1.4018513E+002, 1.4552846E+002, 1.4301318E+002, 1.3395781E+002, 1.2679350E+002, 1.1556295E+002, 1.0934301E+002, 9.9201425E+001, 9.3986381E+001, 9.1681256E+001, 9.5279975E+001, 1.0335659E+002, 1.0959203E+002, 1.1923042E+002, 1.2190916E+002, 1.2077572E+002, 1.1676981E+002, 1.1422135E+002, 1.1384607E+002, 9.7579312E+001, 9.0303019E+001, 7.0933622E+001, 6.6406267E+001, 8.2799853E+001, 8.7156454E+001, 8.9155176E+001, 8.3962670E+001, 7.4822406E+001, 6.9228662E+001
 1.2501256E+002, 1.2956615E+002, 1.1931793E+002, 1.0568532E+002, 9.8320335E+001, 9.0030766E+001, 8.7745037E+001, 9.0156322E+001, 9.2914978E+001, 9.6768355E+001, 9.9534711E+001, 1.0397880E+002, 1.1211337E+002, 1.2667608E+002, 1.3250614E+002, 1.4073904E+002, 1.4333428E+002, 1.3462014E+002, 1.2600360E+002, 1.1333380E+002, 1.0491193E+002, 9.5828755E+001, 9.0648038E+001, 8.9719236E+001, 9.4805371E+001, 1.0406513E+002, 1.1133421E+002, 1.2053692E+002, 1.2009591E+002, 1.1352821E+002, 1.0675142E+002, 9.4527068E+001, 7.8545337E+001, 6.4103005E+001, 7.7789331E+001, 9.1843973E+001, 8.9545798E+001, 8.7366345E+001, 8.3171941E+001
 1.2600452E+002, 1.5043307E+002, 1.5531776E+002, 1.5035803E+002, 1.4473516E+002, 1.3599593E+002, 1.3114600E+002, 1.2503183E+002, 1.2057015E+002, 1.1240436E+002, 1.0613716E+002, 9.6630826E+001, 9.1115701E+001, 8.6383470E+001, 8.8230275E+001, 9.2630071E+001, 9.6955178E+001, 1.1359531E+002, 1.2517772E+002, 1.3387923E+002, 1.3411481E+002, 1.2029428E+002, 1.1093930E+002, 9.8891462E+001, 9.1467960E+001, 9.1269020E+001, 9.3347941E+001, 9.4417006E+001, 9.9912745E+001, 1.0957414E+002, 1.1622476E+002, 1.0763590E+002, 1.0380135E+002, 8.2197633E+001, 6.3810695E+001, 8.0227089E+001, 8.8039603E+001, 9.0593216E+001, 9.2105187E+001
 1.2700188E+002, 8.1534677E+001, 9.0182427E+001, 1.0947890E+002, 1.2280760E+002, 1.4001478E+002, 1.4464926E+002, 1.3905993E+002, 1.3643082E+002, 1.3337127E+002, 1.3152984E+002, 1.2833914E+002, 1.2568623E+002, 1.2114004E+002, 1.1784457E+002, 1.1178879E+002, 1.0633694E+002, 9.5909985E+001, 9.0091880E+001, 8.9840975E+001, 9.3148247E+001, 1.0531309E+002, 1.1300485E+002, 1.1517653E+002, 1.0953379E+002, 9.0211966E+001, 8.8541583E+001, 9.6778003E+001, 9.9185279E+001, 9.9073553E+001, 9.8804257E+001, 1.0235821E+002, 1.0250155E+002, 1.0156708E+002, 9.2688017E+001, 6.7130062E+001, 6.8533168E+001, 8.6542430E+001, 9.3584611E+001
 1.2800329E+002, 1.0720771E+002, 1.0561347E+002, 9.9121700E+001, 9.2904575E+001, 8.4972419E+001, 8.5572346E+001, 9.7364128E+001, 1.0375998E+002, 1.1314751E+002, 1.1945951E+002, 1.2471506E+002, 1.2444498E+002, 1.2514627E+002, 1.2538551E+002, 1.2508026E+002, 1.2495115E+002, 1.2437647E+002, 1.2130470E+002, 1.1358298E+002, 1.0897281E+002, 1.0080945E+002, 9.4726519E+001, 8.9527671E+001, 9.1684747E+001, 9.8685870E+001, 9.7260621E+001, 9.1764733E+001, 9.0195181E+001, 1.0401586E+002, 1.0280366E+002, 1.1618266E+002, 1.1308628E+002, 9.8130354E+001, 9.5456138E+001, 8.7802307E+001, 7.7274133E+001, 6.9679229E+001, 7.8514116E+001
 1.2901823E+002, 1.2332559E+002, 1.1857334E+002, 1.1675616E+002, 1.1767803E+002, 1.1886653E+002, 1.1792643E+002, 1.1299823E+002, 1.0826383E+002, 1.0059369E+002, 9.5417916E+001, 9.1486548E+001, 9.2371999E+001, 9.4758792E+001, 9.8138425E+001, 1.0330890E+002, 1.0690424E+002, 1.0967659E+002, 1.1111834E+002, 1.1397875E+002, 1.1491230E+002, 1.1661723E+002, 1.1653715E+002, 1.1093290E+002, 1.0753203E+002, 1.0221302E+002, 9.7394378E+001, 9.1236507E+001, 9.1057499E+001, 8.7559732E+001, 8.8486295E+001, 1.0442827E+002, 1.2661032E+002, 1.2487327E+002, 1.1367760E+002, 9.5917080E+001, 8.6482549E+001, 7.5877838E+001, 7.6208214E+001
 1.3000513E+002, 1.1136322E+002, 1.1511240E+002, 1.1915585E+002, 1.2013947E+002, 1.2038398E+002, 1.2018137E+002, 1.1821167E+002, 1.1665720E+002, 1.1507900E+002, 1.1519074E+002, 1.1568309E+002, 1.1515824E+002, 1.1064214E+002, 1.0508769E+002, 9.7046585E+001, 9.2155697E+001, 8.9003658E+001, 8.9185125E+001, 9.4263687E+001, 9.7166785E+001, 1.0105702E+002, 1.0386711E+002, 1.0722056E+002, 1.0832481E+002, 1.1092966E+002, 1.1086774E+002, 1.0886520E+002, 1.0791973E+002, 1.0033077E+002, 9.2735287E+001, 8.3146903E+001, 9.2989895E+001, 1.2150946E+002, 1.2411007E+002, 1.2319426E+002, 1.1354078E+002, 8.9924976E+001, 7.9894815E+001
 1.3101988E+002, 1.2095382E+002, 1.1515439E+002, 1.0977054E+002, 1.0763815E+002, 1.0585158E+002, 1.0565360E+002, 1.0833455E+002, 1.1065783E+002, 1.1286644E+002, 1.1311336E+002, 1.1306074E+002, 1.1347248E+002, 1.1433103E+002, 1.1387888E+002, 1.1225165E+002, 1.1173282E+002, 1.1140218E+002, 1.1061897E+002, 1.0378943E+002, 9.8990367E+001, 9.2474270E+001, 8.8960537E+001, 8.8570411E+001, 9.1850121E+001, 9.6635644E+001, 1.0019667E+002, 1.0414572E+002, 1.0511574E+002, 1.0696338E+002, 1.0862230E+002, 1.0501891E+002, 9.4147283E+001, 8.6207880E+001, 1.0322496E+002, 1.2165045E+002, 1.2502866E+002, 1.1822694E+002, 1.0911504E+002
 1.3200503E+002, 1.4145592E+002, 1.3341328E+002, 1.2225404E+002, 1.1770550E+002, 1.1366414E+002, 1.1173986E+002, 1.0931927E+002, 1.0789756E+002, 1.0587953E+002, 1.0478349E+002, 1.0375250E+002, 1.0341671E+002, 1.0343861E+002, 1.0441035E+002, 1.0667174E+002, 1.0757680E+002, 1.0845781E+002, 1.0915446E+002, 1.1052651E+002, 1.1145286E+002, 1.1095046E+002, 1.1006491E+002, 1.0813696E+002, 1.0341056E+002, 9.4669716E+001, 8.9246544E+001, 8.6981308E+001, 9.2240516E+001, 9.9970388E+001, 1.0096969E+002, 1.0212734E+002, 1.0739374E+002, 9.8226959E+001, 8.4551142E+001, 1.0088558E+002, 1.1394854E+002, 1.1823170E+002, 1.1980730E+002
 1.3300747E+002, 1.2984226E+002, 1.2702314E+002, 1.2133776E+002, 1.1664102E+002, 1.1169060E+002, 1.1032301E+002, 1.0964516E+002, 1.0955230E+002, 1.0946759E+002, 1.0921167E+002, 1.0844442E+002, 1.0775148E+002, 1.0650786E+002, 1.0565447E+002, 1.0429972E+002, 1.0338230E+002, 1.0231918E+002, 1.0192089E+002, 1.0156915E+002, 1.0155909E+002, 1.0328521E+002, 1.0463161E+002, 1.0606616E+002, 1.0677036E+002, 1.0779088E+002, 1.0829270E+002, 1.0425546E+002, 9.6177064E+001, 8.6319915E+001, 8.7531584E+001, 9.8023245E+001, 9.7973439E+001, 1.0160157E+002, 9.2427844E+001, 8.7638637E+001, 9.5656761E+001, 1.0882376E+002, 1.1399290E+002
 1.3400180E+002, 1.1298249E+002, 1.1200351E+002, 1.1263968E+002, 1.1345185E+002, 1.1098874E+002, 1.0814543E+002, 1.0605035E+002, 1.0548288E+002, 1.0543509E+002, 1.0568954E+002, 1.0602330E+002, 1.0616874E+002, 1.0628590E+002, 1.0629375E+002, 1.0622701E+002, 1.0616172E+002, 1.0588608E+002, 1.0552186E+002, 1.0475104E+002, 1.0405618E+002, 1.0296981E+002, 1.0231686E+002, 1.0138812E+002, 1.0076092E+002, 9.9692622E+001, 9.9253939E+001, 1.0015480E+002, 1.0088453E+002, 1.0082195E+002, 9.8592219E+001, 8.7638599E+001, 8.5893474E+001, 9.6496556E+001, 8.6781878E+001, 8.8408833E+001, 9.6699788E+001, 1.0298985E+002, 1.0631358E+002
 1.3500049E+002, 1.1121043E+002, 1.1452561E+002, 1.1600453E+002, 1.1470996E+002, 1.1048137E+002, 1.0953330E+002, 1.0580602E+002, 1.0443508E+002, 1.0189161E+002, 1.0134020E+002, 1.0153642E+002, 1.0174223E+002, 1.0209591E+002, 1.0236470E+002, 1.0283205E+002, 1.0311813E+002, 1.0344651E+002, 1.0358410E+002, 1.0373269E+002, 1.0380774E+002, 1.0380307E+002, 1.0375625E+002, 1.0357232E+002, 1.0340365E+002, 1.0305532E+002, 1.0247787E+002, 1.0141006E+002, 1.0063423E+002, 9.8751608E+001, 9.6708270E+001, 9.6037276E+001, 9.6330519E+001, 8.6174637E+001, 8.6284456E+001, 7.2841767E+001, 8.9956763E+001, 1.0380271E+002, 1.0820468E+002
 1.3600745E+002, 1.2113527E+002, 1.2264356E+002, 1.2083221E+002, 1.1798393E+002, 1.1334921E+002, 1.1009769E+002, 1.0603811E+002, 1.0300968E+002, 9.9668367E+001, 9.8492990E+001, 9.8341178E+001, 9.8636670E+001, 9.9172200E+001, 9.9500672E+001, 9.9830319E+001, 1.0000508E+002, 1.0020851E+002, 1.0031259E+002, 1.0035677E+002, 1.0035193E+002, 1.0041412E+002, 1.0055398E+002, 1.0085114E+002, 1.0104895E+002, 1.0120536E+002, 1.0121051E+002, 1.0109849E+002, 1.0097371E+002, 1.0082085E+002, 1.0077209E+002, 9.9580118E+001, 9.7277228E+001, 9.4794549E+001, 9.4402119E+001, 8.2407172E+001, 7.1320312E+001, 9.3614286E+001, 1.0637586E+002
 1.3701853E+002, 1.2060203E+002, 1.1851121E+002, 1.1598363E+002, 1.1451687E+002, 1.1202758E+002, 1.1038248E+002, 1.0667111E+002, 1.0112044E+002, 9.7706360E+001, 9.6371221E+001, 9.5791735E+001, 9.6888582E+001, 9.7997604E+001, 9.8397342E+001, 9.7976817E+001, 9.7523567E+001, 9.7257087E+001, 9.7336700E+001, 9.7763870E+001, 9.8138149E+001, 9.8581164E+001, 9.8709515E+001, 9.8660772E+001, 9.8526102E+001, 9.8388761E+001, 9.8313946E+001, 9.8218429E+001, 9.8173840E+001, 9.8152565E+001, 9.8127821E+001, 9.8005141E+001, 9.7813133E+001, 9.7194582E+001, 9.5792199E+001, 9.3048040E+001, 9.3609611E+001, 8.0358293E+001, 7.9228192E+001
 1.3801383E+002, 1.0713474E+002, 1.1134786E+002, 1.1102810E+002, 1.1081130E+002, 1.1004480E+002, 1.0927614E+002, 1.0606500E+002, 1.0189547E+002, 9.6163169E+001, 9.4553319E+001, 9.5635988E+001, 9.7204805E+001, 1.0048208E+002, 1.0348073E+002, 1.0684415E+002, 1.0688587E+002, 1.0521414E+002, 1.0385529E+002, 1.0179585E+002, 1.0043764E+002, 9.8632221E+001, 9.7742096E+001, 9.6922915E+001, 9.6645010E+001, 9.6410635E+001, 9.6349786E+001, 9.6350866E+001, 9.6397462E+001, 9.6421975E+001, 9.6406660E+001, 9.6247615E+001, 9.6025928E+001, 9.5406519E+001, 9.4731853E+001, 9.3686523E+001, 9.1813710E+001, 9.1897013E+001, 9.2563974E+001
 1.3900070E+002, 7.5989892E+001, 9.3881331E+001, 1.0683586E+002, 1.0595943E+002, 1.0371478E+002, 1.0537147E+002, 1.0561273E+002, 1.0179600E+002, 9.4734495E+001, 9.3050870E+001, 9.5545693E+001, 9.6560282E+001, 9.8895954E+001, 1.0069730E+002, 1.0609113E+002, 1.0940968E+002, 1.0812035E+002, 1.0628002E+002, 1.0563431E+002, 1.0554948E+002, 1.0541584E+002, 1.0513677E+002, 1.0436906E+002, 1.0365361E+002, 1.0234137E+002, 1.0132987E+002, 9.9622311E+001, 9.8443221E+001, 9.6842456E+001, 9.5936667E+001, 9.4912692E+001, 9.4437264E+001, 9.4114172E+001, 9.4032098E+001, 9.3679059E+001, 9.2617517E+001, 9.0047643E+001, 8.9500957E+001
 1.4001266E+002, 8.5839769E+001, 7.5901945E+001, 1.0421460E+002, 1.0126741E+002, 9.3510690E+001, 1.0080455E+002, 1.0494538E+002, 1.0373662E+002, 9.9821520E+001, 9.6391771E+001, 9.5484888E+001, 9.5916648E+001, 9.7682006E+001, 9.8909582E+001, 1.0236886E+002, 1.0520099E+002, 1.0656507E+002, 1.0258918E+002, 9.8372849E+001, 9.8381349E+001, 9.8835636E+001, 9.9192573E+001, 9.9792615E+001, 1.0022902E+002, 1.0086890E+002, 1.0125921E+002, 1.0177818E+002, 1.0203369E+002, 1.0207890E+002, 1.0185868E+002, 1.0118708E+002, 1.0045746E+002, 9.8899692E+001, 9.7534258E+001, 9.5124449E+001, 9.3405326E+001, 9.0718665E+001, 8.8392670E+001
 1.4102144E+002, 7.4071993E+001, 8.9470630E+001, 1.0290831E+002, 9.6219592E+001, 8.8237613E+001, 9.4445535E+001, 9.8626634E+001, 9.8064942E+001, 1.0004069E+002, 1.0206914E+002, 1.0255188E+002, 1.0046731E+002, 9.7296538E+001, 9.7405063E+001, 9.8912174E+001, 1.0107301E+002, 1.0374665E+002, 1.0380152E+002, 9.7816301E+001, 9.9827352E+001, 1.0417765E+002, 1.0347084E+002, 1.0154782E+002, 1.0039975E+002, 9.8991296E+001, 9.8253288E+001, 9.7419754E+001, 9.7072128E+001, 9.6871831E+001, 9.6921273E+001, 9.7239314E+001, 9.7581794E+001, 9.8110912E+001, 9.8442334E+001, 9.8670424E+001, 9.8380596E+001, 9.6302436E+001, 9.2494247E+001
 1.4200523E+002, 7.6400269E+001, 7.7525776E+001, 9.0621933E+001, 9.1380576E+001, 9.0990467E+001, 9.2332499E+001, 9.2284932E+001, 9.6748395E+001, 1.0308672E+002, 1.0452217E+002, 1.0325965E+002, 1.0225061E+002, 1.0148499E+002, 1.0079055E+002, 9.9795783E+001, 9.8713707E+001, 9.9632199E+001, 1.0123730E+002, 1.0145227E+002, 9.7810361E+001, 1.0227372E+002, 1.0728585E+002, 1.0908272E+002, 1.0824318E+002, 1.0671912E+002, 1.0579109E+002, 1.0448229E+002, 1.0360252E+002, 1.0224146E+002, 1.0129881E+002, 9.9819912E+001, 9.8782964E+001, 9.7260446E+001, 9.6239701E+001, 9.4836490E+001, 9.4049754E+001, 9.3203339E+001, 9.3386965E+001
 1.4302115E+002, 7.9049608E+001, 7.2858626E+001, 8.0154231E+001, 8.4988076E+001, 9.0092204E+001, 9.4702641E+001, 9.8971630E+001, 1.0062971E+002, 1.0190270E+002, 1.0126289E+002, 1.0245302E+002, 1.0355628E+002, 1.0420088E+002, 1.0426971E+002, 1.0522492E+002, 1.0327649E+002, 1.0114698E+002, 1.0026685E+002, 9.9740400E+001, 9.9939977E+001, 9.6909876E+001, 9.8259430E+001, 1.0480986E+002, 1.0717361E+002, 1.0698117E+002, 1.0624245E+002, 1.0553713E+002, 1.0526107E+002, 1.0488510E+002, 1.0460454E+002, 1.0413494E+002, 1.0379338E+002, 1.0318965E+002, 1.0266560E+002, 1.0145831E+002, 1.0015971E+002, 9.6506486E+001, 9.2265325E+001
 1.4400385E+002, 1.2152356E+002, 8.3876392E+001, 7.0387867E+001, 7.1741988E+001, 8.8966188E+001, 9.6144947E+001, 9.8326567E+001, 1.0047237E+002, 1.0200877E+002, 1.0327838E+002, 1.0478412E+002, 1.0552818E+002, 1.0589320E+002, 1.0546514E+002, 1.0625184E+002, 1.0695179E+002, 1.0472346E+002, 1.0374550E+002, 1.0298830E+002, 1.0201333E+002, 9.9270612E+001, 9.6894498E+001, 9.6586760E+001, 1.0115362E+002, 1.0588917E+002, 1.0615812E+002, 1.0485472E+002, 1.0406076E+002, 1.0327413E+002, 1.0295873E+002, 1.0265521E+002, 1.0251454E+002, 1.0235229E+002, 1.0224258E+002, 1.0198523E+002, 1.0168896E+002, 1.0066374E+002, 9.8937208E+001
 1.4500303E+002, 9.7551541E+001, 9.5792269E+001, 6.5367535E+001, 7.5019396E+001, 7.4572544E+001, 9.2393845E+001, 9.6146278E+001, 9.8797630E+001, 1.0421812E+002, 1.0605605E+002, 1.0684425E+002, 1.0621866E+002, 1.0529240E+002, 1.0627338E+002, 1.0925071E+002, 1.1009244E+002, 1.1093490E+002, 1.1207165E+002, 1.0901849E+002, 1.0763810E+002, 1.0398762E+002, 1.0263395E+002, 9.8487383E+001, 9.4894439E+001, 9.8708668E+001, 1.0397015E+002, 1.0607167E+002, 1.0522954E+002, 1.0364739E+002, 1.0302938E+002, 1.0252182E+002, 1.0231847E+002, 1.0202269E+002, 1.0178829E+002, 1.0130132E+002, 1.0078692E+002, 9.9479619E+001, 9.8054508E+001
 1.4601483E+002, 1.0895245E+002, 1.0433604E+002, 6.3096502E+001, 7.6450710E+001, 6.4562709E+001, 8.7992342E+001, 9.4160811E+001, 9.4995059E+001, 1.0041112E+002, 1.0297505E+002, 1.0809431E+002, 1.1056184E+002, 1.1202075E+002, 1.1140220E+002, 1.1046282E+002, 1.1316530E+002, 1.1358127E+002, 1.1431021E+002, 1.1613986E+002, 1.1754933E+002, 1.1404870E+002, 1.1061958E+002, 1.0601371E+002, 1.0369102E+002, 9.7835165E+001, 9.4756832E+001, 1.0057603E+002, 1.0438878E+002, 1.0423977E+002, 1.0380018E+002, 1.0319191E+002, 1.0261317E+002, 1.0168650E+002, 1.0113706E+002, 1.0043278E+002, 1.0006281E+002, 9.9564826E+001, 9.8660797E+001
