s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901297E+002, 8.3502883E+001, 8.4677854E+001, 8.5223541E+001, 8.4598283E+001, 8.1472090E+001, 7.8051428E+001, 7.4684210E+001, 7.7944371E+001, 7.6136350E+001, 7.9575112E+001, 8.1367685E+001, 7.8827498E+001, 7.7904408E+001, 7.9048214E+001, 7.6512193E+001, 7.2726995E+001, 6.5822880E+001, 6.0028592E+001, 5.1156294E+001, 6.2293416E+001, 8.1812524E+001, 8.9742419E+001, 9.4642928E+001, 9.5702486E+001, 9.6171866E+001, 9.6129773E+001, 9.5611613E+001, 9.5440774E+001, 9.5143713E+001, 9.4259196E+001, 9.0221332E+001, 8.7265696E+001, 8.8522489E+001, 8.9198910E+001, 8.5316800E+001, 8.6062230E+001, 8.4949662E+001, 8.8118920E+001
 1.1000938E+002, 7.8260580E+001, 8.0765453E+001, 8.4474631E+001, 8.4917277E+001, 8.1856724E+001, 7.9502847E+001, 7.8381862E+001, 7.7895601E+001, 7.8930222E+001, 8.0118156E+001, 7.7826271E+001, 8.0307470E+001, 8.4263317E+001, 8.6478597E+001, 8.5599595E+001, 7.9237280E+001, 7.1427926E+001, 7.1478176E+001, 6.7771231E+001, 5.8991183E+001, 5.6279110E+001, 7.6900815E+001, 8.9810324E+001, 9.2387469E+001, 9.4891318E+001, 9.5396244E+001, 9.5274987E+001, 9.4425505E+001, 9.2933957E+001, 9.2207501E+001, 9.1674832E+001, 9.1830515E+001, 9.1916639E+001, 8.9362241E+001, 8.5822255E+001, 8.6790014E+001, 8.6020138E+001, 8.9306729E+001
 1.1100968E+002, 7.2116656E+001, 7.6964425E+001, 8.0298746E+001, 8.2207963E+001, 8.2855571E+001, 8.2008348E+001, 8.0576286E+001, 8.0793060E+001, 8.1871144E+001, 7.8901741E+001, 7.6985417E+001, 8.3389618E+001, 8.8609643E+001, 9.0884325E+001, 8.8016999E+001, 8.1884345E+001, 7.0565521E+001, 6.6812528E+001, 6.6609005E+001, 6.7503639E+001, 6.3797019E+001, 5.4324691E+001, 7.7816240E+001, 8.8415844E+001, 8.7698580E+001, 8.9853819E+001, 9.3561794E+001, 9.5373568E+001, 9.6800817E+001, 9.6878027E+001, 9.6149646E+001, 9.5384599E+001, 9.3759909E+001, 9.2684408E+001, 9.0843310E+001, 9.1359656E+001, 8.7409097E+001, 8.7612319E+001
 1.1200379E+002, 5.4773132E+001, 6.8148145E+001, 7.6838888E+001, 7.9696974E+001, 8.3550608E+001, 8.5304056E+001, 8.5695263E+001, 8.4436561E+001, 8.0417727E+001, 7.8829176E+001, 8.2976293E+001, 8.6864658E+001, 9.1320522E+001, 9.1629573E+001, 8.6594442E+001, 8.0497371E+001, 7.3315473E+001, 6.9828314E+001, 6.7665298E+001, 6.6797629E+001, 6.6197917E+001, 6.5628394E+001, 5.8453431E+001, 6.5535610E+001, 8.5150706E+001, 9.0036005E+001, 9.3226666E+001, 9.5085028E+001, 9.7648309E+001, 9.8641477E+001, 9.8899488E+001, 9.8513708E+001, 9.6937461E+001, 9.5901873E+001, 9.4989444E+001, 9.5971288E+001, 8.9537198E+001, 8.7912131E+001
 1.1301227E+002, 3.6305799E+001, 4.7213285E+001, 7.0413284E+001, 7.7117739E+001, 8.5117567E+001, 8.6637724E+001, 8.5217623E+001, 8.3482459E+001, 8.2582598E+001, 8.4322862E+001, 8.9010215E+001, 9.1185234E+001, 9.1868609E+001, 9.0145081E+001, 8.4028585E+001, 7.9090467E+001, 7.4384619E+001, 7.2784816E+001, 7.4014350E+001, 7.3234835E+001, 7.0426262E+001, 6.8653192E+001, 6.6636801E+001, 6.4984945E+001, 6.6472440E+001, 8.0944017E+001, 9.0971236E+001, 9.5167624E+001, 9.7459740E+001, 9.8632118E+001, 9.9439020E+001, 9.9523206E+001, 9.9502698E+001, 9.8929259E+001, 9.7870653E+001, 9.7254603E+001, 9.4107707E+001, 9.1259804E+001
 1.1401136E+002, 4.5864730E+001, 3.6558621E+001, 5.2371939E+001, 6.8890044E+001, 7.9560505E+001, 8.1924675E+001, 8.4867832E+001, 8.6508991E+001, 8.9229934E+001, 9.1050115E+001, 9.2821751E+001, 9.3047153E+001, 9.1496979E+001, 8.8954513E+001, 8.2642280E+001, 7.9426433E+001, 7.4534767E+001, 7.3489041E+001, 7.6677494E+001, 8.0006507E+001, 7.9190114E+001, 7.7331657E+001, 7.3068126E+001, 6.9411926E+001, 6.6425187E+001, 6.5259678E+001, 7.4171509E+001, 8.7679150E+001, 9.4845692E+001, 9.6221365E+001, 9.8648844E+001, 9.9828673E+001, 1.0060921E+002, 1.0074772E+002, 9.9637198E+001, 9.8562449E+001, 9.5912724E+001, 9.5243164E+001
 1.1501036E+002, 5.8041931E+001, 5.5316790E+001, 3.8004483E+001, 4.8010032E+001, 6.8059294E+001, 7.7114556E+001, 8.6094795E+001, 9.0319107E+001, 9.4085924E+001, 9.4918602E+001, 9.4431571E+001, 9.3308618E+001, 9.0763146E+001, 8.8371108E+001, 8.3444956E+001, 7.9796776E+001, 7.5289922E+001, 7.4211490E+001, 7.7212432E+001, 8.3898787E+001, 8.6055563E+001, 8.6267338E+001, 8.0582923E+001, 8.0722157E+001, 7.4908800E+001, 6.8770302E+001, 6.5636201E+001, 6.4010773E+001, 8.6912410E+001, 9.2944152E+001, 9.8368166E+001, 9.9923251E+001, 1.0090665E+002, 1.0061158E+002, 1.0024603E+002, 9.9684769E+001, 9.9944747E+001, 1.0252641E+002
 1.1601102E+002, 6.1976812E+001, 6.5545614E+001, 5.8919195E+001, 4.2851675E+001, 4.7424619E+001, 5.9034000E+001, 8.5214824E+001, 9.1033530E+001, 9.4864075E+001, 9.5571235E+001, 9.4878843E+001, 9.3533008E+001, 9.0822279E+001, 8.8945260E+001, 8.5049328E+001, 8.0918452E+001, 7.6875693E+001, 7.6036301E+001, 7.6588208E+001, 8.4142561E+001, 8.9235384E+001, 9.0992094E+001, 8.4480114E+001, 8.2680100E+001, 8.5923649E+001, 8.4955726E+001, 7.3581631E+001, 6.5814850E+001, 6.4361897E+001, 7.8247819E+001, 9.2336420E+001, 9.6677437E+001, 1.0224286E+002, 1.0531877E+002, 1.0829162E+002, 1.0979575E+002, 1.1127145E+002, 1.1127073E+002
 1.1701082E+002, 6.3378755E+001, 6.6059628E+001, 7.0965149E+001, 6.6030230E+001, 4.3382201E+001, 4.2928725E+001, 6.2281325E+001, 8.5543812E+001, 9.2006069E+001, 9.3503143E+001, 9.4292162E+001, 9.3928283E+001, 9.2490500E+001, 9.0923154E+001, 8.6939577E+001, 8.2894022E+001, 7.9556731E+001, 7.8908973E+001, 7.3795098E+001, 8.3603957E+001, 9.1648768E+001, 9.2301472E+001, 8.6595698E+001, 8.3675931E+001, 8.5575149E+001, 8.8224875E+001, 8.7506909E+001, 8.3568046E+001, 6.7859486E+001, 6.3575613E+001, 8.9266094E+001, 1.0358539E+002, 1.1190946E+002, 1.1432114E+002, 1.1578751E+002, 1.1572218E+002, 1.1461727E+002, 1.1309584E+002
 1.1801368E+002, 6.4738322E+001, 6.4785716E+001, 7.4647549E+001, 7.3146756E+001, 6.3634120E+001, 4.7658439E+001, 4.4185919E+001, 5.2612182E+001, 8.4544079E+001, 8.8693723E+001, 9.1790722E+001, 9.3604130E+001, 9.4089005E+001, 9.2943945E+001, 8.8824389E+001, 8.5423868E+001, 8.3525733E+001, 8.2009523E+001, 7.2038132E+001, 8.6184078E+001, 9.2168379E+001, 9.0487492E+001, 8.6420347E+001, 8.5347269E+001, 8.5416576E+001, 8.6580806E+001, 8.9596354E+001, 8.7500478E+001, 8.4229386E+001, 6.5521799E+001, 9.6870593E+001, 1.0703328E+002, 1.1298333E+002, 1.1529046E+002, 1.1673542E+002, 1.1669929E+002, 1.1526953E+002, 1.1321153E+002
 1.1900790E+002, 6.6002619E+001, 6.6657507E+001, 7.5244469E+001, 7.6550821E+001, 7.0218299E+001, 6.2614052E+001, 5.1239770E+001, 4.9019111E+001, 5.4285598E+001, 7.5294676E+001, 8.7404255E+001, 9.0790916E+001, 9.2562858E+001, 9.1784319E+001, 9.0049407E+001, 8.8846352E+001, 8.7991249E+001, 8.2294716E+001, 7.6781106E+001, 8.9630236E+001, 9.0342123E+001, 8.8036079E+001, 8.7574281E+001, 8.7550309E+001, 8.5514201E+001, 8.5184574E+001, 9.0732201E+001, 8.8456577E+001, 8.2788294E+001, 8.0609927E+001, 9.3892261E+001, 1.0763742E+002, 1.1469893E+002, 1.1646820E+002, 1.1732544E+002, 1.1726766E+002, 1.1656728E+002, 1.1547336E+002
 1.2000092E+002, 6.9263176E+001, 7.1244222E+001, 7.5877241E+001, 7.7368850E+001, 7.3279668E+001, 6.8450683E+001, 5.3354912E+001, 5.4630974E+001, 5.2097844E+001, 4.9133251E+001, 6.8823540E+001, 8.2738523E+001, 8.7330715E+001, 8.8374143E+001, 8.9966806E+001, 9.0401635E+001, 8.5229896E+001, 8.1069358E+001, 8.7999368E+001, 8.9852476E+001, 8.8018407E+001, 8.7882492E+001, 8.9025687E+001, 8.8950212E+001, 8.4607914E+001, 8.6967781E+001, 9.0541075E+001, 8.7263918E+001, 7.8986730E+001, 7.9559160E+001, 8.0104878E+001, 1.0581249E+002, 1.1392090E+002, 1.1669067E+002, 1.1975443E+002, 1.2094249E+002, 1.2159978E+002, 1.2013269E+002
 1.2100655E+002, 7.4615953E+001, 7.5838543E+001, 7.7529181E+001, 7.8744895E+001, 7.5766279E+001, 6.9061791E+001, 5.3806030E+001, 5.5527305E+001, 5.9621822E+001, 5.8213587E+001, 5.0891667E+001, 5.3217916E+001, 7.7650280E+001, 8.4050764E+001, 8.5620282E+001, 8.4174429E+001, 8.4549235E+001, 8.8223857E+001, 8.9895596E+001, 8.9263011E+001, 8.9325583E+001, 8.9605145E+001, 8.9520916E+001, 8.7627078E+001, 8.5392956E+001, 8.9143231E+001, 8.7528383E+001, 8.2153660E+001, 7.6772522E+001, 7.5928307E+001, 7.5316979E+001, 1.0665723E+002, 1.1938858E+002, 1.2197732E+002, 1.2333522E+002, 1.2332318E+002, 1.2113012E+002, 1.1520414E+002
 1.2200718E+002, 7.9642894E+001, 7.9817287E+001, 8.0254936E+001, 8.0713758E+001, 7.5954782E+001, 6.5280681E+001, 5.4652274E+001, 5.5954278E+001, 6.3445395E+001, 6.8625580E+001, 6.5409637E+001, 5.8648775E+001, 4.9322675E+001, 6.4627939E+001, 7.9222987E+001, 8.1034917E+001, 8.6790323E+001, 8.8965750E+001, 9.0751004E+001, 9.1322145E+001, 9.1576309E+001, 9.1070215E+001, 8.8032901E+001, 8.6402394E+001, 8.8120525E+001, 8.8297117E+001, 8.0104671E+001, 7.6996145E+001, 7.5470995E+001, 7.2419334E+001, 7.3708011E+001, 1.1523564E+002, 1.1954006E+002, 1.2004071E+002, 1.1994942E+002, 1.1924815E+002, 1.1619384E+002, 1.1032037E+002
 1.2300888E+002, 8.3404008E+001, 8.3278262E+001, 8.3222082E+001, 8.0714297E+001, 6.8902362E+001, 6.0814774E+001, 5.8198368E+001, 5.7126470E+001, 6.0466505E+001, 7.0545263E+001, 7.9858664E+001, 7.6139365E+001, 6.4590497E+001, 5.4718011E+001, 5.7816912E+001, 7.1208668E+001, 8.3898736E+001, 8.8000869E+001, 9.0905203E+001, 9.1729779E+001, 9.1202421E+001, 8.9979517E+001, 8.8433567E+001, 8.7805297E+001, 8.6369215E+001, 7.9754086E+001, 7.7186867E+001, 7.5644621E+001, 7.4099370E+001, 7.3027386E+001, 1.0098143E+002, 1.1536213E+002, 1.1884083E+002, 1.1988460E+002, 1.2056901E+002, 1.2066337E+002, 1.1968228E+002, 1.1644689E+002
 1.2401415E+002, 8.4116474E+001, 8.3123546E+001, 7.6686128E+001, 7.1888966E+001, 7.1152712E+001, 7.3366780E+001, 6.7514060E+001, 6.3106178E+001, 5.8923549E+001, 6.2606643E+001, 8.2542854E+001, 8.4604390E+001, 7.7812413E+001, 7.2534636E+001, 5.8870539E+001, 5.3289782E+001, 6.2485434E+001, 8.0625286E+001, 8.7134802E+001, 8.8405869E+001, 8.9518491E+001, 8.9832016E+001, 8.8070650E+001, 8.4816224E+001, 7.8330908E+001, 7.7367902E+001, 7.6226468E+001, 7.4449276E+001, 7.4633588E+001, 7.8963481E+001, 1.1667643E+002, 1.2017588E+002, 1.2150427E+002, 1.2127366E+002, 1.2034779E+002, 1.1985901E+002, 1.1861734E+002, 1.1526814E+002
 1.2500444E+002, 7.0700342E+001, 7.0774557E+001, 7.7581010E+001, 8.2208932E+001, 8.4005815E+001, 8.1923558E+001, 7.6931214E+001, 7.2652813E+001, 6.4700946E+001, 6.0177534E+001, 7.5614218E+001, 8.4529945E+001, 8.3905633E+001, 8.2457989E+001, 7.0323358E+001, 6.5689108E+001, 5.9327664E+001, 5.1757472E+001, 7.3574087E+001, 8.3262373E+001, 8.6133125E+001, 8.3765111E+001, 8.0122517E+001, 7.9585537E+001, 7.9291144E+001, 7.8116747E+001, 7.6014083E+001, 7.7305510E+001, 7.5168929E+001, 1.0602348E+002, 1.1514042E+002, 1.1388894E+002, 1.1042695E+002, 1.0758220E+002, 1.0508741E+002, 1.0408071E+002, 9.6196483E+001, 1.0576274E+002
 1.2600980E+002, 6.2742529E+001, 7.2278615E+001, 8.3465877E+001, 8.4846598E+001, 8.4852736E+001, 8.4528149E+001, 8.3692878E+001, 8.1485820E+001, 7.4232848E+001, 6.7619767E+001, 6.4370380E+001, 7.9635663E+001, 8.4838788E+001, 8.8043897E+001, 7.8105208E+001, 6.8096596E+001, 7.1204537E+001, 6.9479677E+001, 5.4085537E+001, 5.9118540E+001, 7.4620676E+001, 7.4943616E+001, 7.8348566E+001, 7.8943743E+001, 7.8496303E+001, 7.9733446E+001, 8.2947144E+001, 8.1684740E+001, 9.4841844E+001, 1.0430091E+002, 1.0440592E+002, 1.0334007E+002, 1.0031060E+002, 9.7823924E+001, 9.3382261E+001, 8.8843034E+001, 8.8484247E+001, 8.9554015E+001
 1.2701545E+002, 5.7177387E+001, 6.8558886E+001, 7.8504593E+001, 7.9347633E+001, 8.2252168E+001, 8.5905335E+001, 8.8153631E+001, 8.7379365E+001, 8.2720730E+001, 7.6661242E+001, 6.6439493E+001, 7.5371088E+001, 8.5687891E+001, 9.0824172E+001, 8.3439513E+001, 7.0669289E+001, 7.2784994E+001, 7.4921254E+001, 7.2773424E+001, 6.2951173E+001, 5.6216134E+001, 6.8105021E+001, 7.5884833E+001, 7.7602812E+001, 8.4685660E+001, 8.5751826E+001, 8.4372741E+001, 9.2633123E+001, 1.0086476E+002, 1.0278797E+002, 1.0300897E+002, 1.0169429E+002, 9.7004338E+001, 9.2617699E+001, 8.5718300E+001, 8.5840316E+001, 9.2213702E+001, 9.6229281E+001
 1.2801552E+002, 5.3527645E+001, 5.6497292E+001, 7.1398440E+001, 7.3897276E+001, 7.9840977E+001, 8.2887586E+001, 8.4181465E+001, 8.4558496E+001, 8.1829213E+001, 7.7921557E+001, 7.6068280E+001, 8.4712383E+001, 9.0414586E+001, 9.3942338E+001, 8.6329517E+001, 7.3536004E+001, 7.3551552E+001, 7.6101243E+001, 7.7021815E+001, 7.5440808E+001, 5.7602447E+001, 5.3967278E+001, 6.9904296E+001, 8.0556795E+001, 8.3547748E+001, 7.8997506E+001, 9.6953106E+001, 1.0397293E+002, 1.0769045E+002, 1.0761311E+002, 1.0605506E+002, 1.0449484E+002, 9.9954371E+001, 9.8393666E+001, 8.4758847E+001, 8.6472152E+001, 9.7503856E+001, 9.7330410E+001
 1.2900700E+002, 5.7100903E+001, 5.7077585E+001, 5.9880570E+001, 6.9337140E+001, 7.3851274E+001, 7.7132077E+001, 7.6459072E+001, 7.4959441E+001, 7.5197392E+001, 8.3135189E+001, 9.2590794E+001, 9.4439638E+001, 9.6224841E+001, 9.6090009E+001, 8.8139162E+001, 7.7417061E+001, 7.3494598E+001, 7.6775861E+001, 7.8663071E+001, 7.8156040E+001, 6.8685088E+001, 5.9342521E+001, 5.7321417E+001, 6.4312372E+001, 7.4857689E+001, 8.7466696E+001, 1.0859442E+002, 1.0929583E+002, 1.0798321E+002, 1.0668975E+002, 1.0438048E+002, 1.0352755E+002, 1.0315968E+002, 9.6884710E+001, 8.6696736E+001, 8.6845183E+001, 9.7009206E+001, 9.7044082E+001
 1.3001107E+002, 6.2517216E+001, 6.5083686E+001, 5.5690267E+001, 6.0451385E+001, 6.7092955E+001, 6.9938183E+001, 7.0934110E+001, 6.7859653E+001, 8.2895063E+001, 9.2458647E+001, 9.6128668E+001, 9.6960575E+001, 9.6182253E+001, 9.4581306E+001, 8.8873362E+001, 8.0725579E+001, 7.4630078E+001, 7.6608058E+001, 7.9005801E+001, 8.1534084E+001, 7.4493348E+001, 6.2117975E+001, 6.4150687E+001, 5.8867933E+001, 6.2845578E+001, 1.0118011E+002, 1.0605456E+002, 1.0572772E+002, 1.0416941E+002, 1.0418016E+002, 1.0408299E+002, 1.0185603E+002, 9.7215490E+001, 9.5099963E+001, 9.3195549E+001, 9.2876647E+001, 9.4334526E+001, 9.6010358E+001
 1.3101053E+002, 6.9213638E+001, 7.1370112E+001, 6.5767569E+001, 5.8813566E+001, 6.3570137E+001, 6.3676650E+001, 6.6735974E+001, 6.5901287E+001, 8.6135553E+001, 9.2489859E+001, 9.3244541E+001, 9.3203526E+001, 9.2123087E+001, 9.0207437E+001, 8.5700009E+001, 8.2278919E+001, 8.0167011E+001, 8.0344396E+001, 7.8089006E+001, 8.1893132E+001, 7.6868156E+001, 6.7417347E+001, 6.7981394E+001, 7.0364198E+001, 5.4739907E+001, 7.8251039E+001, 1.0010230E+002, 1.0237132E+002, 1.0226608E+002, 1.0027764E+002, 9.7835921E+001, 9.7568222E+001, 9.7789570E+001, 9.8375742E+001, 9.7948871E+001, 9.8059298E+001, 9.0585936E+001, 9.5425060E+001
 1.3201119E+002, 7.6156110E+001, 7.7901551E+001, 7.2596991E+001, 6.6240355E+001, 6.2693629E+001, 6.2134636E+001, 6.2162213E+001, 6.5632493E+001, 7.9466400E+001, 8.9524236E+001, 8.8996023E+001, 8.5841839E+001, 8.2525875E+001, 8.3451548E+001, 8.5926273E+001, 8.6592765E+001, 8.6671639E+001, 8.5037875E+001, 8.0759921E+001, 7.9888475E+001, 7.3328401E+001, 7.4362451E+001, 7.3785151E+001, 7.4436978E+001, 7.0230316E+001, 5.8426471E+001, 8.3564707E+001, 9.6694724E+001, 9.4856460E+001, 9.6451690E+001, 9.8138987E+001, 9.9229014E+001, 1.0012286E+002, 1.0041908E+002, 1.0036434E+002, 9.9049997E+001, 9.3032564E+001, 9.8601988E+001
 1.3301409E+002, 8.0058963E+001, 8.0986883E+001, 7.6340953E+001, 7.3268105E+001, 7.0181688E+001, 6.3496608E+001, 6.1057345E+001, 6.3406629E+001, 6.6035101E+001, 8.4239398E+001, 8.4510553E+001, 7.7449544E+001, 7.6252612E+001, 8.1111769E+001, 8.7039403E+001, 8.8638150E+001, 8.7824868E+001, 8.5663735E+001, 8.0729327E+001, 7.6470568E+001, 7.5286440E+001, 7.9233987E+001, 8.0948503E+001, 8.0166405E+001, 7.9292897E+001, 6.8856080E+001, 6.2971150E+001, 7.1718735E+001, 9.0507682E+001, 9.4435835E+001, 9.7016858E+001, 9.9638520E+001, 1.0329370E+002, 1.0396139E+002, 1.0277829E+002, 1.0194688E+002, 1.0612180E+002, 1.0557611E+002
 1.3400417E+002, 7.7578334E+001, 7.8918752E+001, 7.9270524E+001, 7.8970905E+001, 7.4683361E+001, 6.7485739E+001, 6.2136009E+001, 6.3587473E+001, 6.6637213E+001, 6.5225711E+001, 8.0085278E+001, 7.3773062E+001, 7.3661157E+001, 7.8295983E+001, 8.2038881E+001, 8.1741889E+001, 8.1464949E+001, 8.1766758E+001, 8.1314083E+001, 8.1358158E+001, 8.2547074E+001, 8.3794209E+001, 8.5174700E+001, 8.6470802E+001, 8.8396972E+001, 8.2914087E+001, 7.3717039E+001, 7.1384970E+001, 6.4369241E+001, 8.6083132E+001, 9.4288938E+001, 1.0208672E+002, 1.0615214E+002, 1.0698892E+002, 1.0839213E+002, 1.1012095E+002, 1.1254190E+002, 1.0839956E+002
 1.3501030E+002, 7.3639943E+001, 7.5234374E+001, 8.0047279E+001, 8.1808206E+001, 7.5382933E+001, 6.9580993E+001, 6.4976010E+001, 6.7428238E+001, 6.9434205E+001, 6.2395198E+001, 7.1548721E+001, 7.3018359E+001, 7.2236892E+001, 7.3963390E+001, 7.2919103E+001, 7.2809220E+001, 7.8428366E+001, 8.3518634E+001, 8.8360826E+001, 8.8984959E+001, 8.8776929E+001, 8.8441158E+001, 8.8539556E+001, 8.9845169E+001, 9.3016046E+001, 9.1738325E+001, 7.9941830E+001, 7.4367109E+001, 7.4030078E+001, 6.3901260E+001, 8.4970217E+001, 1.0465609E+002, 1.0810948E+002, 1.0885991E+002, 1.1021843E+002, 1.1064783E+002, 1.1005928E+002, 1.0860026E+002
 1.3600688E+002, 7.7613027E+001, 7.6246520E+001, 7.7182747E+001, 7.8279515E+001, 7.3347638E+001, 6.9513478E+001, 6.9910314E+001, 7.1907404E+001, 7.0947945E+001, 7.1223226E+001, 5.4485317E+001, 7.1134196E+001, 7.2188118E+001, 6.9243162E+001, 6.7772604E+001, 7.0842815E+001, 7.9915117E+001, 8.5105630E+001, 9.0341737E+001, 9.1485000E+001, 9.1911145E+001, 9.2387798E+001, 9.2469849E+001, 9.2700441E+001, 9.4172128E+001, 9.2638676E+001, 8.5921626E+001, 8.3477927E+001, 7.4640072E+001, 7.6038186E+001, 6.6584735E+001, 9.2633316E+001, 1.0773640E+002, 1.0787937E+002, 1.1047183E+002, 1.1285949E+002, 1.1347963E+002, 1.1235185E+002
 1.3701178E+002, 8.7397211E+001, 8.3158748E+001, 7.6328920E+001, 7.4239048E+001, 6.9199540E+001, 6.8414495E+001, 7.3891459E+001, 7.4230352E+001, 7.4176365E+001, 7.4729957E+001, 5.2247687E+001, 6.1996441E+001, 7.1407492E+001, 6.5410190E+001, 6.7817074E+001, 7.0083492E+001, 7.8567660E+001, 8.4023325E+001, 8.8752969E+001, 9.1831864E+001, 9.3699935E+001, 9.3960712E+001, 9.4637681E+001, 9.4624846E+001, 9.1395823E+001, 8.6925496E+001, 8.3735778E+001, 8.3576811E+001, 8.1816553E+001, 7.5814696E+001, 7.3983239E+001, 7.0013355E+001, 9.9169573E+001, 1.0667977E+002, 1.1702133E+002, 1.1815899E+002, 1.1894420E+002, 1.1934344E+002
 1.3801041E+002, 9.1422114E+001, 8.8543648E+001, 8.2260130E+001, 7.6969784E+001, 6.8877878E+001, 6.8005219E+001, 7.5114271E+001, 7.5851011E+001, 7.7692440E+001, 7.6548628E+001, 5.9449320E+001, 5.1213814E+001, 6.8502302E+001, 6.2801544E+001, 6.9146334E+001, 6.9381371E+001, 7.6548347E+001, 8.2430101E+001, 8.8930301E+001, 8.9944188E+001, 9.2711317E+001, 9.2594371E+001, 9.0414599E+001, 8.8372544E+001, 8.5680318E+001, 8.5203903E+001, 8.4901760E+001, 8.4434042E+001, 8.4149420E+001, 8.2258902E+001, 7.5770629E+001, 7.2950208E+001, 7.5654364E+001, 8.2043084E+001, 1.1761989E+002, 1.1941464E+002, 1.1853932E+002, 1.1687483E+002
 1.3900309E+002, 9.6000098E+001, 9.4513641E+001, 8.9530620E+001, 8.4100555E+001, 7.5627530E+001, 7.2296231E+001, 7.6177968E+001, 7.5729965E+001, 7.8593784E+001, 7.5613994E+001, 6.0209540E+001, 5.0222666E+001, 6.3480991E+001, 6.2555153E+001, 7.0696392E+001, 7.0313519E+001, 7.3663620E+001, 8.2872257E+001, 8.6559771E+001, 8.9564735E+001, 8.5708047E+001, 8.4494947E+001, 8.5457067E+001, 8.6685297E+001, 8.8090083E+001, 8.8460367E+001, 8.8712733E+001, 8.8055668E+001, 8.5880181E+001, 8.3666175E+001, 8.0872577E+001, 7.7441382E+001, 7.2714004E+001, 7.0723294E+001, 1.1109908E+002, 1.1556324E+002, 1.1529394E+002, 1.1445116E+002
 1.4000717E+002, 9.3836449E+001, 9.4457574E+001, 9.3767792E+001, 9.2341384E+001, 8.7088436E+001, 8.1717414E+001, 7.8122559E+001, 7.5946976E+001, 7.7813369E+001, 6.9496982E+001, 5.9978683E+001, 5.4015849E+001, 6.0186055E+001, 6.5932098E+001, 7.2064134E+001, 7.1425945E+001, 7.1256676E+001, 7.9622950E+001, 8.5573664E+001, 8.3127686E+001, 8.2257882E+001, 8.2626156E+001, 8.4098335E+001, 8.7649474E+001, 9.2577266E+001, 9.3536438E+001, 9.2017812E+001, 9.0052150E+001, 8.6368367E+001, 8.4021768E+001, 8.4983918E+001, 8.5200320E+001, 7.5073441E+001, 7.3200564E+001, 8.3098371E+001, 1.0901527E+002, 1.1430356E+002, 1.1641053E+002
 1.4100289E+002, 9.1774861E+001, 9.4118687E+001, 9.4773468E+001, 9.3426300E+001, 8.9703324E+001, 8.6237759E+001, 8.1152379E+001, 8.0517538E+001, 7.4633553E+001, 6.4337642E+001, 5.9467986E+001, 5.5336101E+001, 6.1073611E+001, 7.0307292E+001, 7.2771511E+001, 7.1888985E+001, 7.1262080E+001, 7.5008704E+001, 8.0287268E+001, 8.2202463E+001, 8.0809163E+001, 8.0553382E+001, 8.5113549E+001, 8.8265197E+001, 9.0053602E+001, 9.1454592E+001, 9.2727017E+001, 9.2459028E+001, 8.9550273E+001, 8.7843015E+001, 8.9608795E+001, 9.1614218E+001, 8.5689315E+001, 7.4684418E+001, 7.3666662E+001, 8.1974135E+001, 1.1554892E+002, 1.1845096E+002
 1.4201175E+002, 8.0883348E+001, 8.3006325E+001, 8.5233540E+001, 8.7160535E+001, 8.9587394E+001, 8.9858350E+001, 8.7616746E+001, 8.3320445E+001, 7.1774834E+001, 6.6620268E+001, 5.9463094E+001, 5.3356058E+001, 6.3451718E+001, 7.2303356E+001, 7.2608986E+001, 7.2775433E+001, 7.3737046E+001, 7.1960974E+001, 7.7259551E+001, 8.2524512E+001, 7.9784570E+001, 7.8515552E+001, 8.3867803E+001, 8.4560902E+001, 8.6550472E+001, 8.9377581E+001, 9.3116064E+001, 9.4700929E+001, 9.5759105E+001, 9.6569786E+001, 9.8272697E+001, 9.7435199E+001, 9.3243757E+001, 8.2880417E+001, 7.1306314E+001, 7.6001230E+001, 9.3716042E+001, 1.1660818E+002
 1.4300898E+002, 6.8296266E+001, 7.0540774E+001, 7.8916392E+001, 8.3326426E+001, 8.5608099E+001, 8.6113243E+001, 8.5062846E+001, 8.3201073E+001, 7.9107182E+001, 7.4241776E+001, 6.2518738E+001, 5.6068277E+001, 6.3650148E+001, 7.1989594E+001, 7.1337461E+001, 7.4209258E+001, 7.5964823E+001, 7.1248730E+001, 7.7466521E+001, 8.2846188E+001, 7.8645453E+001, 7.7539370E+001, 8.2962019E+001, 8.1448499E+001, 8.4579217E+001, 8.7835184E+001, 9.4797288E+001, 9.9344019E+001, 1.0293613E+002, 1.0360929E+002, 1.0336632E+002, 1.0208093E+002, 9.9596215E+001, 9.0038402E+001, 7.5298094E+001, 7.1989944E+001, 8.0287413E+001, 9.1961317E+001
