s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900215E+002, 6.5505785E+001, 6.9209884E+001, 7.3207386E+001, 7.8048433E+001, 8.1419811E+001, 7.5874366E+001, 6.1523580E+001, 5.9699266E+001, 7.5143757E+001, 8.6535001E+001, 8.3288586E+001, 7.6987087E+001, 6.9909312E+001, 6.6540156E+001, 5.9009621E+001, 5.7510922E+001, 5.9509837E+001, 6.4094407E+001, 6.6364110E+001, 6.4940081E+001, 6.1375831E+001, 5.9630502E+001, 5.8332622E+001, 5.8376598E+001, 5.8802389E+001, 5.9131009E+001, 5.8990322E+001, 6.0585501E+001, 6.3830897E+001, 6.5200991E+001, 6.5682029E+001, 6.4993397E+001, 6.5309852E+001, 6.4202650E+001, 6.1232359E+001, 6.2346024E+001, 6.4292362E+001, 6.3484039E+001
 1.1000791E+002, 8.0181491E+001, 7.3702244E+001, 6.7282568E+001, 6.7585217E+001, 7.4474849E+001, 8.0100599E+001, 8.3152567E+001, 7.9150740E+001, 6.7318798E+001, 6.0612914E+001, 6.9881553E+001, 8.0174822E+001, 7.7305001E+001, 7.2577607E+001, 6.6502253E+001, 6.3594360E+001, 6.1346028E+001, 5.8695229E+001, 6.0063750E+001, 6.2978706E+001, 6.7293441E+001, 6.6565999E+001, 6.4022040E+001, 6.2406261E+001, 6.0476265E+001, 5.9367846E+001, 5.8145849E+001, 5.7975223E+001, 5.7916088E+001, 5.8220812E+001, 6.0569542E+001, 6.2787422E+001, 6.4561102E+001, 6.4729899E+001, 6.3769361E+001, 6.1626655E+001, 6.0860758E+001, 6.3501621E+001
 1.1101367E+002, 7.3107136E+001, 7.6299261E+001, 7.9143107E+001, 7.8920279E+001, 7.3234331E+001, 7.0046868E+001, 7.2228884E+001, 7.7568765E+001, 8.0822153E+001, 7.7570654E+001, 7.0732659E+001, 6.3605059E+001, 6.6971515E+001, 7.1552622E+001, 6.6834509E+001, 6.6314039E+001, 6.5691319E+001, 6.4361121E+001, 6.1913920E+001, 6.0400804E+001, 5.9156869E+001, 6.1786471E+001, 6.6164507E+001, 6.6963168E+001, 6.5469128E+001, 6.4231653E+001, 6.2538079E+001, 6.1534854E+001, 6.0263107E+001, 5.9209573E+001, 5.7799416E+001, 5.7504910E+001, 5.7612596E+001, 5.9141968E+001, 6.2243000E+001, 6.3568924E+001, 6.1781438E+001, 6.0197957E+001
 1.1201943E+002, 6.4735177E+001, 6.3986450E+001, 6.2159014E+001, 6.1970051E+001, 6.4861885E+001, 6.7899595E+001, 6.9541381E+001, 6.9238442E+001, 7.1336052E+001, 7.4473592E+001, 7.6970454E+001, 7.4858822E+001, 7.2247671E+001, 6.5254067E+001, 6.3056743E+001, 6.4076192E+001, 6.5208827E+001, 6.6713652E+001, 6.7003848E+001, 6.6273637E+001, 6.4055542E+001, 6.1831702E+001, 5.9324156E+001, 6.0179806E+001, 6.4838576E+001, 6.6493180E+001, 6.6153970E+001, 6.5499531E+001, 6.4479589E+001, 6.3761694E+001, 6.2560795E+001, 6.1680889E+001, 6.0092011E+001, 5.8579114E+001, 5.7037954E+001, 5.6974131E+001, 5.9920526E+001, 6.2851393E+001
 1.1302518E+002, 5.8034010E+001, 6.6706469E+001, 6.5560311E+001, 6.3867612E+001, 6.2286908E+001, 6.1396432E+001, 6.0147741E+001, 5.9550925E+001, 6.0316483E+001, 6.1764089E+001, 6.4369418E+001, 6.8361813E+001, 7.2108148E+001, 7.2621363E+001, 6.4853717E+001, 6.0917475E+001, 6.2534928E+001, 6.5423731E+001, 6.8616764E+001, 6.9823781E+001, 7.0337811E+001, 6.9514196E+001, 6.6953276E+001, 6.4631643E+001, 6.0522209E+001, 5.9657643E+001, 6.3059762E+001, 6.5072900E+001, 6.5606188E+001, 6.5208597E+001, 6.4768246E+001, 6.4611951E+001, 6.4131810E+001, 6.3562871E+001, 6.2203547E+001, 6.0638328E+001, 5.7159891E+001, 5.6015306E+001
 1.1400376E+002, 5.2948399E+001, 5.2883694E+001, 6.4203569E+001, 6.5533801E+001, 6.3445289E+001, 6.3054715E+001, 6.2661773E+001, 6.2294319E+001, 6.1459069E+001, 6.0733089E+001, 5.9620184E+001, 5.9160029E+001, 5.8828112E+001, 5.9897093E+001, 6.2390396E+001, 6.2073547E+001, 5.9882643E+001, 6.2916747E+001, 6.7654238E+001, 6.9356058E+001, 7.1657369E+001, 7.3152543E+001, 7.3203797E+001, 7.2176863E+001, 6.9703891E+001, 6.7692816E+001, 6.2875077E+001, 6.0518966E+001, 6.1084720E+001, 6.3277940E+001, 6.4080046E+001, 6.3744755E+001, 6.3513201E+001, 6.3651963E+001, 6.3918471E+001, 6.3865394E+001, 6.2975362E+001, 6.1207485E+001
 1.1500952E+002, 5.0350392E+001, 4.9826924E+001, 5.0677995E+001, 5.6324504E+001, 6.3992920E+001, 6.2894337E+001, 6.2643240E+001, 6.2533544E+001, 6.2362699E+001, 6.2028228E+001, 6.1300519E+001, 6.0401565E+001, 5.9255373E+001, 5.8696786E+001, 5.8121865E+001, 5.7614196E+001, 5.8311310E+001, 5.8194093E+001, 6.5045638E+001, 6.8648594E+001, 7.0294199E+001, 7.1286682E+001, 7.2881322E+001, 7.3162127E+001, 7.2444349E+001, 7.1328720E+001, 6.9918606E+001, 6.9276157E+001, 6.6158450E+001, 6.2491978E+001, 6.0149877E+001, 6.1274976E+001, 6.2470478E+001, 6.2121882E+001, 6.1794401E+001, 6.1925173E+001, 6.2522673E+001, 6.2819275E+001
 1.1601528E+002, 4.7473598E+001, 4.9336360E+001, 4.9383779E+001, 5.0037007E+001, 5.5137098E+001, 6.2879878E+001, 6.2070788E+001, 6.2033053E+001, 6.1794731E+001, 6.1468868E+001, 6.0402357E+001, 6.0654030E+001, 6.0855527E+001, 6.0726884E+001, 6.0029223E+001, 5.9431528E+001, 5.8439814E+001, 5.7814379E+001, 5.7107313E+001, 6.0424702E+001, 6.8338743E+001, 6.9513765E+001, 6.9828353E+001, 7.0720961E+001, 7.1004014E+001, 7.0824274E+001, 6.9142037E+001, 6.7418349E+001, 6.5560638E+001, 6.5455150E+001, 6.5213135E+001, 6.3395840E+001, 6.0904447E+001, 6.0382054E+001, 6.1120185E+001, 6.0827933E+001, 6.0612547E+001, 6.0739883E+001
 1.1702104E+002, 5.0869995E+001, 4.7572118E+001, 4.7958385E+001, 4.9401213E+001, 4.7970268E+001, 5.2110475E+001, 6.1682071E+001, 6.1296577E+001, 6.1101417E+001, 6.1014148E+001, 5.9103412E+001, 5.8785214E+001, 5.8940970E+001, 5.9250960E+001, 5.9598515E+001, 5.9672282E+001, 5.9655298E+001, 5.9616065E+001, 5.9273446E+001, 5.8751362E+001, 5.8233252E+001, 6.1880997E+001, 6.8104788E+001, 6.9519204E+001, 7.0466340E+001, 7.0308956E+001, 6.9468700E+001, 6.9014387E+001, 6.7932783E+001, 6.6692024E+001, 6.4327128E+001, 6.3122374E+001, 6.2541723E+001, 6.2538808E+001, 6.1254331E+001, 6.0827704E+001, 6.0118393E+001, 5.9818376E+001
 1.1802680E+002, 4.8360764E+001, 4.8827342E+001, 5.1896619E+001, 4.7820977E+001, 5.0190407E+001, 4.7188813E+001, 5.6017126E+001, 6.0280737E+001, 6.0630984E+001, 6.0437932E+001, 5.8472949E+001, 5.8213960E+001, 5.8881967E+001, 6.1665936E+001, 6.2548196E+001, 6.2118614E+001, 6.1288546E+001, 6.0704416E+001, 5.9868088E+001, 5.9358545E+001, 5.8661312E+001, 5.8216500E+001, 5.7972475E+001, 6.1181164E+001, 6.8333514E+001, 7.0486176E+001, 6.9741578E+001, 6.9333638E+001, 6.8913971E+001, 6.8411087E+001, 6.7663940E+001, 6.7004302E+001, 6.5608715E+001, 6.4400397E+001, 6.2479681E+001, 6.1666890E+001, 6.0782922E+001, 6.0317141E+001
 1.1900537E+002, 8.0226232E+001, 6.5956333E+001, 4.9707244E+001, 4.6253319E+001, 4.9097329E+001, 5.0999464E+001, 4.5767404E+001, 5.2628139E+001, 6.0095504E+001, 5.9793349E+001, 5.7824674E+001, 5.7719080E+001, 6.0081896E+001, 6.4176016E+001, 6.5086568E+001, 6.4090687E+001, 6.3572424E+001, 6.3429760E+001, 6.2842456E+001, 6.2334355E+001, 6.1486278E+001, 6.0660218E+001, 5.9128545E+001, 5.7960801E+001, 5.6834197E+001, 5.9378945E+001, 6.8095766E+001, 6.8336209E+001, 6.7824421E+001, 6.7502322E+001, 6.6814240E+001, 6.6220597E+001, 6.5805001E+001, 6.5928654E+001, 6.5744182E+001, 6.5200687E+001, 6.3432457E+001, 6.1447238E+001
 1.2001113E+002, 7.0999172E+001, 7.0510200E+001, 7.2569723E+001, 6.2676880E+001, 4.5162199E+001, 4.8395669E+001, 5.0265865E+001, 4.6534929E+001, 5.5596939E+001, 5.9046224E+001, 5.7348191E+001, 5.6815490E+001, 6.3104429E+001, 6.5699696E+001, 6.5996775E+001, 6.4336513E+001, 6.3893277E+001, 6.4431858E+001, 6.4895779E+001, 6.4724691E+001, 6.4001849E+001, 6.3434450E+001, 6.2569228E+001, 6.1975713E+001, 6.0409472E+001, 5.8597777E+001, 5.5549915E+001, 5.8424923E+001, 6.6155702E+001, 6.4977170E+001, 6.3404754E+001, 6.2939587E+001, 6.2689868E+001, 6.2859341E+001, 6.3201174E+001, 6.3441138E+001, 6.4159193E+001, 6.4317557E+001
 1.2100293E+002, 6.8404395E+001, 7.0514396E+001, 6.8830127E+001, 6.9462462E+001, 6.8178986E+001, 5.5271234E+001, 4.8874821E+001, 4.9741316E+001, 4.6371754E+001, 5.1409345E+001, 5.6595441E+001, 5.6044100E+001, 6.3679727E+001, 6.5658623E+001, 6.6433342E+001, 6.5885692E+001, 6.4343780E+001, 6.4406864E+001, 6.4653549E+001, 6.4901628E+001, 6.5074032E+001, 6.4904506E+001, 6.4469857E+001, 6.4056553E+001, 6.3409858E+001, 6.2840933E+001, 6.1419202E+001, 5.9720932E+001, 5.5041892E+001, 5.8497308E+001, 6.1927577E+001, 6.1669656E+001, 5.9857892E+001, 5.9214167E+001, 5.9336753E+001, 6.0088930E+001, 6.1240149E+001, 6.1795084E+001
 1.2202415E+002, 6.2063786E+001, 6.0927911E+001, 6.6502490E+001, 6.6256914E+001, 6.8983327E+001, 6.8534965E+001, 5.6630189E+001, 5.3383033E+001, 5.0445482E+001, 4.7678414E+001, 4.8215963E+001, 5.5223949E+001, 5.9714071E+001, 6.4363247E+001, 6.5688205E+001, 6.6427148E+001, 6.6260564E+001, 6.6174446E+001, 6.5643623E+001, 6.5255720E+001, 6.4722280E+001, 6.4568326E+001, 6.4734025E+001, 6.4808124E+001, 6.4627465E+001, 6.4449812E+001, 6.3932786E+001, 6.3433719E+001, 6.2269400E+001, 5.9738114E+001, 5.5449230E+001, 5.8229700E+001, 5.9142188E+001, 5.8759972E+001, 5.7813144E+001, 5.7225770E+001, 5.7205210E+001, 5.8054974E+001
 1.2301849E+002, 9.7032564E+001, 8.6051826E+001, 6.7839101E+001, 6.1912579E+001, 5.8879327E+001, 6.3792153E+001, 6.3154464E+001, 6.0448951E+001, 6.0615965E+001, 5.5581201E+001, 4.8305775E+001, 4.6158388E+001, 5.3810723E+001, 6.0867662E+001, 6.5518595E+001, 6.6064567E+001, 6.6150730E+001, 6.5779109E+001, 6.5725535E+001, 6.5534748E+001, 6.4828224E+001, 6.4267119E+001, 6.3415519E+001, 6.3375891E+001, 6.3734684E+001, 6.3856770E+001, 6.4283767E+001, 6.4432205E+001, 6.4069337E+001, 6.3617870E+001, 6.2067374E+001, 5.7866460E+001, 5.5853363E+001, 5.7794573E+001, 5.7257916E+001, 5.7834824E+001, 5.8078567E+001, 5.7181770E+001
 1.2401283E+002, 8.3486675E+001, 9.0768023E+001, 9.6382832E+001, 8.6922830E+001, 7.5122127E+001, 6.6115113E+001, 5.8111858E+001, 6.0068222E+001, 6.5476449E+001, 6.5306351E+001, 5.6582786E+001, 4.9693574E+001, 4.7587285E+001, 5.0339032E+001, 6.4475865E+001, 6.5167803E+001, 6.5564831E+001, 6.6028403E+001, 6.6896022E+001, 6.8105473E+001, 6.7930923E+001, 6.7856941E+001, 6.7012768E+001, 6.5938447E+001, 6.3786408E+001, 6.2550291E+001, 6.1374981E+001, 6.1423381E+001, 6.2296837E+001, 6.2904099E+001, 6.3647817E+001, 6.3230844E+001, 5.8744466E+001, 5.3751572E+001, 5.6981899E+001, 5.5740049E+001, 6.0121653E+001, 6.0201400E+001
 1.2500717E+002, 6.9829293E+001, 7.0377475E+001, 7.1598895E+001, 8.0946570E+001, 7.9263175E+001, 7.4527489E+001, 6.6859528E+001, 5.5439565E+001, 6.2388726E+001, 6.5781927E+001, 6.6229051E+001, 6.0644952E+001, 4.5730243E+001, 4.9395328E+001, 5.2130828E+001, 6.3796516E+001, 6.6369709E+001, 6.6890994E+001, 6.8504937E+001, 6.9178004E+001, 6.9784022E+001, 7.0934720E+001, 7.0799786E+001, 7.0679303E+001, 7.0407924E+001, 6.9765223E+001, 6.7783682E+001, 6.6077803E+001, 6.4018983E+001, 6.2739932E+001, 6.0895503E+001, 6.0521756E+001, 6.1540317E+001, 6.1091581E+001, 5.3740835E+001, 5.6410016E+001, 5.5367790E+001, 5.8126036E+001
 1.2600151E+002, 5.3199540E+001, 5.4204540E+001, 5.6335501E+001, 5.6494410E+001, 6.2702496E+001, 6.7624762E+001, 6.8193937E+001, 5.3203080E+001, 6.1266432E+001, 6.4391863E+001, 6.7954483E+001, 6.7455210E+001, 5.8145988E+001, 4.5010437E+001, 4.9880999E+001, 5.3150255E+001, 6.6781011E+001, 6.7904688E+001, 6.8696836E+001, 6.9275672E+001, 6.9723653E+001, 7.0610578E+001, 7.0612467E+001, 7.0332649E+001, 7.0286847E+001, 7.0333866E+001, 7.0128756E+001, 6.9479708E+001, 6.7442779E+001, 6.6215958E+001, 6.5069999E+001, 6.4290105E+001, 6.2188964E+001, 6.0758488E+001, 5.8657550E+001, 5.5115866E+001, 5.6538302E+001, 5.7575192E+001
 1.2702273E+002, 4.2313789E+001, 4.2453936E+001, 4.5096219E+001, 4.6566401E+001, 4.9689781E+001, 5.5120607E+001, 5.8448656E+001, 5.3408902E+001, 5.5946443E+001, 6.2603339E+001, 6.9257089E+001, 6.9388426E+001, 6.6106252E+001, 5.7054086E+001, 5.2335128E+001, 4.9578478E+001, 6.6139527E+001, 6.8012945E+001, 6.8230154E+001, 6.8645634E+001, 6.9562645E+001, 6.9672792E+001, 6.9219435E+001, 6.9085473E+001, 6.9029436E+001, 6.8892048E+001, 6.8968700E+001, 6.8978388E+001, 6.8757586E+001, 6.8418266E+001, 6.7446517E+001, 6.6554237E+001, 6.4999332E+001, 6.4156647E+001, 6.3090776E+001, 6.1480102E+001, 5.7213298E+001, 5.5498386E+001
 1.2801707E+002, 6.1328629E+001, 5.6146820E+001, 4.5913555E+001, 4.0736617E+001, 4.0173184E+001, 4.1029435E+001, 4.6262113E+001, 5.4797491E+001, 5.3489603E+001, 5.3467890E+001, 5.9720199E+001, 6.7948302E+001, 6.4890410E+001, 6.3341422E+001, 4.7856131E+001, 5.4311880E+001, 6.0399787E+001, 6.7373359E+001, 6.7838942E+001, 6.8392062E+001, 6.8882710E+001, 6.8421722E+001, 6.7910835E+001, 6.7589846E+001, 6.7623570E+001, 6.7551203E+001, 6.7228771E+001, 6.7144639E+001, 6.7304770E+001, 6.7412358E+001, 6.7512244E+001, 6.7455847E+001, 6.7193740E+001, 6.6823525E+001, 6.5922006E+001, 6.5088236E+001, 6.3549756E+001, 6.2177125E+001
 1.2901141E+002, 7.4849230E+001, 8.0794737E+001, 8.8169194E+001, 8.7352735E+001, 7.1550967E+001, 5.8512212E+001, 4.4183714E+001, 4.0445028E+001, 4.0684235E+001, 4.4552352E+001, 4.6457501E+001, 4.8980934E+001, 6.2806011E+001, 5.9641430E+001, 5.1649792E+001, 5.6043718E+001, 5.4325018E+001, 6.6294237E+001, 6.7646778E+001, 6.7822723E+001, 6.7402041E+001, 6.7361159E+001, 6.7083620E+001, 6.6872850E+001, 6.6894212E+001, 6.6934907E+001, 6.6681935E+001, 6.6533997E+001, 6.6345060E+001, 6.6189826E+001, 6.6021200E+001, 6.6024808E+001, 6.6068224E+001, 6.6122234E+001, 6.6245192E+001, 6.6248772E+001, 6.5773608E+001, 6.5037416E+001
 1.3000364E+002, 6.6504736E+001, 6.2675339E+001, 6.3535305E+001, 7.0505093E+001, 8.8026052E+001, 9.6714256E+001, 8.8266625E+001, 7.5845577E+001, 5.7564347E+001, 4.8278675E+001, 4.2766533E+001, 4.1747889E+001, 4.5300783E+001, 5.4695688E+001, 4.9805969E+001, 5.4507188E+001, 5.6113298E+001, 6.4522693E+001, 6.6914246E+001, 6.6899285E+001, 6.6372953E+001, 6.6062593E+001, 6.5882119E+001, 6.6069130E+001, 6.6298956E+001, 6.6121530E+001, 6.6138791E+001, 6.5788316E+001, 6.5493995E+001, 6.5229332E+001, 6.5061462E+001, 6.4744740E+001, 6.4869280E+001, 6.5045429E+001, 6.5010592E+001, 6.4940105E+001, 6.4868220E+001, 6.4925470E+001
 1.3101917E+002, 5.9917398E+001, 6.1623497E+001, 6.4443369E+001, 6.5720793E+001, 6.2969200E+001, 6.1060473E+001, 7.2938708E+001, 8.1957272E+001, 8.5184367E+001, 7.8932319E+001, 6.4353776E+001, 5.6112232E+001, 4.7066021E+001, 4.3782718E+001, 4.6338954E+001, 4.8856561E+001, 5.5614309E+001, 6.4132336E+001, 6.5879271E+001, 6.5848725E+001, 6.5332471E+001, 6.5109550E+001, 6.4910153E+001, 6.4875868E+001, 6.5490177E+001, 6.5460613E+001, 6.5639895E+001, 6.4863859E+001, 6.4806604E+001, 6.4714594E+001, 6.3689202E+001, 6.3108861E+001, 6.1140938E+001, 6.0586829E+001, 6.1296060E+001, 6.2144151E+001, 6.3473932E+001, 6.3814706E+001
 1.3202018E+002, 8.1715575E+001, 7.4341855E+001, 6.4588511E+001, 5.9237990E+001, 5.6006164E+001, 5.6290822E+001, 5.9552495E+001, 6.0929042E+001, 6.5292804E+001, 7.1052611E+001, 7.8985047E+001, 7.6262879E+001, 6.6016048E+001, 5.7946839E+001, 4.7036591E+001, 4.4304769E+001, 4.8927677E+001, 5.5895673E+001, 6.4301063E+001, 6.4390547E+001, 6.4314867E+001, 6.4246329E+001, 6.4238054E+001, 6.4473029E+001, 6.4502868E+001, 6.4777665E+001, 6.5263201E+001, 6.3661839E+001, 6.3855538E+001, 6.4602603E+001, 6.4158070E+001, 6.3337833E+001, 6.1821433E+001, 6.0287567E+001, 5.8948454E+001, 5.8713050E+001, 5.8649748E+001, 5.9350764E+001
 1.3302112E+002, 8.5043743E+001, 9.1010100E+001, 8.8650623E+001, 8.4248399E+001, 7.7797764E+001, 7.4334952E+001, 6.7093633E+001, 6.1294171E+001, 5.5225532E+001, 5.4978106E+001, 6.0304046E+001, 6.4110899E+001, 7.1439166E+001, 7.0444953E+001, 6.6500695E+001, 5.4882447E+001, 4.2599756E+001, 4.6792090E+001, 5.8530620E+001, 6.1640068E+001, 6.3310040E+001, 6.3326213E+001, 6.3908422E+001, 6.4133986E+001, 6.4511781E+001, 6.4157686E+001, 6.4615668E+001, 6.3353953E+001, 6.2837138E+001, 6.4211386E+001, 6.4645519E+001, 6.4347483E+001, 6.2719100E+001, 6.1273219E+001, 5.9013962E+001, 5.9004301E+001, 5.8950226E+001, 5.8484933E+001
 1.3400660E+002, 5.4086851E+001, 5.3802544E+001, 7.5057717E+001, 9.1082185E+001, 1.0062210E+002, 9.7330187E+001, 8.5733262E+001, 8.0705152E+001, 7.6130396E+001, 7.0929372E+001, 6.0152366E+001, 5.6609119E+001, 5.7630725E+001, 6.0125732E+001, 7.0900436E+001, 7.2734193E+001, 5.7627738E+001, 4.6923127E+001, 4.6687055E+001, 5.5002856E+001, 6.1164512E+001, 6.1963998E+001, 6.3046971E+001, 6.3945844E+001, 6.3741638E+001, 6.3644206E+001, 6.4259373E+001, 6.3228289E+001, 6.2803554E+001, 6.3054040E+001, 6.4368853E+001, 6.4581482E+001, 6.3763172E+001, 6.2459003E+001, 5.9982640E+001, 5.8480408E+001, 5.9430761E+001, 5.9840455E+001
 1.3501872E+002, 8.3540636E+001, 7.7918506E+001, 6.2565849E+001, 5.7089055E+001, 6.5722654E+001, 8.1702470E+001, 9.9081373E+001, 1.0074655E+002, 9.3776775E+001, 8.7965473E+001, 7.9671834E+001, 7.5841553E+001, 6.7693183E+001, 6.1223345E+001, 6.0493076E+001, 6.7805100E+001, 5.9497198E+001, 5.9380741E+001, 4.5615241E+001, 4.6123291E+001, 5.4183726E+001, 5.8324435E+001, 6.0988301E+001, 6.2748794E+001, 6.2757044E+001, 6.3659533E+001, 6.3892360E+001, 6.3843604E+001, 6.2473938E+001, 6.2376673E+001, 6.3735340E+001, 6.4357862E+001, 6.3782984E+001, 6.3225435E+001, 6.1357544E+001, 5.9762950E+001, 5.8203801E+001, 5.9064660E+001
 1.3600811E+002, 7.7921781E+001, 8.6802758E+001, 8.5208095E+001, 8.1892302E+001, 7.4807029E+001, 6.6639624E+001, 6.1055237E+001, 6.7880699E+001, 8.6509148E+001, 9.3378916E+001, 9.3311209E+001, 8.8170220E+001, 7.8984184E+001, 7.5154441E+001, 7.0497912E+001, 6.5348226E+001, 6.2079977E+001, 5.4451354E+001, 4.4426842E+001, 4.5896876E+001, 5.5019962E+001, 5.5360316E+001, 5.6725550E+001, 5.9187690E+001, 6.0713901E+001, 6.2324500E+001, 6.2311132E+001, 6.3890631E+001, 6.1504791E+001, 6.2415098E+001, 6.3595914E+001, 6.4026810E+001, 6.3956540E+001, 6.3710415E+001, 6.2578084E+001, 6.1569162E+001, 5.9304515E+001, 5.9166025E+001
 1.3702675E+002, 5.5451813E+001, 5.4412387E+001, 6.6789406E+001, 7.5532460E+001, 8.3634861E+001, 8.3461513E+001, 8.1156403E+001, 7.5841448E+001, 6.6184007E+001, 6.4908305E+001, 7.3083622E+001, 8.1769975E+001, 8.6208764E+001, 8.1809500E+001, 7.4810398E+001, 7.0739087E+001, 6.9416623E+001, 6.5401099E+001, 4.5725435E+001, 3.9869044E+001, 5.4999689E+001, 5.5733442E+001, 5.6582085E+001, 5.6715508E+001, 5.8243006E+001, 5.9543801E+001, 5.9327163E+001, 6.2384173E+001, 6.0735295E+001, 6.1950705E+001, 6.3667739E+001, 6.4044599E+001, 6.4243308E+001, 6.4169041E+001, 6.3599443E+001, 6.3028020E+001, 6.1449845E+001, 6.0540981E+001
 1.3800933E+002, 4.7633584E+001, 5.0303303E+001, 5.1295951E+001, 5.1153251E+001, 5.6491197E+001, 6.6950041E+001, 8.1391936E+001, 8.4439206E+001, 8.4007015E+001, 8.1568723E+001, 7.4418847E+001, 6.8437821E+001, 6.8734499E+001, 7.5471066E+001, 7.8151227E+001, 7.0970810E+001, 6.6308519E+001, 7.0415562E+001, 6.6339434E+001, 4.6955828E+001, 5.0604466E+001, 5.4594986E+001, 5.6151044E+001, 5.6702998E+001, 5.7873944E+001, 5.8575785E+001, 5.8210980E+001, 5.9452810E+001, 5.8762446E+001, 6.1606661E+001, 6.3509601E+001, 6.3931310E+001, 6.4325963E+001, 6.4529004E+001, 6.4514679E+001, 6.3763836E+001, 6.3297848E+001, 6.2844441E+001
 1.3901918E+002, 4.2402793E+001, 4.1843162E+001, 4.3530368E+001, 4.5042959E+001, 4.6259288E+001, 4.6304663E+001, 4.9053801E+001, 5.6297905E+001, 6.9183018E+001, 7.8194847E+001, 8.2919793E+001, 8.2100343E+001, 7.8326934E+001, 7.3037392E+001, 6.9549143E+001, 7.2876995E+001, 6.9590548E+001, 6.1511116E+001, 6.9773864E+001, 6.1966939E+001, 4.3809979E+001, 5.3474257E+001, 5.5195467E+001, 5.5639422E+001, 5.7308689E+001, 5.8441634E+001, 5.8740589E+001, 5.8683123E+001, 5.7275840E+001, 5.9606733E+001, 6.2114537E+001, 6.2734705E+001, 6.4347766E+001, 6.4955155E+001, 6.5555228E+001, 6.4690343E+001, 6.3685541E+001, 6.3724116E+001
 1.4000136E+002, 6.3565100E+001, 6.1819890E+001, 5.1231273E+001, 4.7353335E+001, 4.6483631E+001, 4.6606355E+001, 4.6980970E+001, 4.6624484E+001, 4.5388767E+001, 4.4528563E+001, 5.2560810E+001, 6.1123528E+001, 7.4298138E+001, 8.0302475E+001, 7.9104210E+001, 7.5156289E+001, 7.0560535E+001, 7.0527390E+001, 5.7921308E+001, 6.1307589E+001, 4.3987958E+001, 5.2376955E+001, 5.4927260E+001, 5.5517466E+001, 5.7022369E+001, 5.9271158E+001, 5.9142401E+001, 5.9303901E+001, 5.9590963E+001, 5.7401852E+001, 6.0890718E+001, 6.0543146E+001, 6.3536430E+001, 6.5108117E+001, 6.4931247E+001, 6.5577763E+001, 6.4063279E+001, 6.4862591E+001
 1.4100260E+002, 7.6542455E+001, 8.6215514E+001, 9.3636256E+001, 8.7477015E+001, 7.3778715E+001, 6.6156901E+001, 5.7893440E+001, 5.4883438E+001, 5.2277120E+001, 5.1209377E+001, 4.9722581E+001, 4.8236084E+001, 4.5375285E+001, 4.5901401E+001, 5.7538280E+001, 6.6986029E+001, 7.7797838E+001, 7.4846399E+001, 6.7784714E+001, 5.7415849E+001, 4.2715996E+001, 4.9811800E+001, 5.2131600E+001, 5.6601092E+001, 5.8466201E+001, 6.1197961E+001, 6.0371952E+001, 6.0472565E+001, 6.1462728E+001, 5.9854477E+001, 6.0653293E+001, 5.9834633E+001, 6.1629264E+001, 6.3308000E+001, 6.5000612E+001, 6.5416026E+001, 6.3872098E+001, 6.5058319E+001
 1.4201378E+002, 4.9874220E+001, 5.9918751E+001, 8.7620886E+001, 9.9289856E+001, 9.9498065E+001, 9.5691977E+001, 8.7886242E+001, 8.2140036E+001, 7.3261904E+001, 6.8916006E+001, 6.3012569E+001, 5.9955575E+001, 5.6139580E+001, 5.3566871E+001, 4.9818140E+001, 4.7476973E+001, 4.7093305E+001, 5.5081845E+001, 6.9773553E+001, 7.1267811E+001, 4.5316911E+001, 4.6272301E+001, 4.4188282E+001, 5.3341690E+001, 6.1286632E+001, 6.2503926E+001, 6.1827005E+001, 6.2063227E+001, 6.0785043E+001, 6.2428175E+001, 6.2771542E+001, 6.2607157E+001, 5.9730540E+001, 6.0992937E+001, 6.3462434E+001, 6.4940841E+001, 6.3858497E+001, 6.4955650E+001
 1.4302496E+002, 3.9749561E+001, 4.1890777E+001, 4.6221207E+001, 5.8568140E+001, 8.4839212E+001, 9.6972622E+001, 9.5194101E+001, 9.3868933E+001, 9.0854204E+001, 8.7009746E+001, 8.1338721E+001, 7.8018337E+001, 7.3748282E+001, 7.1691875E+001, 6.7062277E+001, 6.2098213E+001, 5.5748806E+001, 5.1737739E+001, 4.6915731E+001, 5.0657758E+001, 5.8341454E+001, 4.8723652E+001, 4.3918858E+001, 4.3446542E+001, 6.0034005E+001, 6.1946091E+001, 6.2692265E+001, 6.2446676E+001, 6.1022484E+001, 6.2049390E+001, 6.4629675E+001, 6.4496379E+001, 6.2220199E+001, 6.0922208E+001, 6.1511266E+001, 6.3741697E+001, 6.4087520E+001, 6.5950770E+001
