s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001376E+001, 2.9617913E+001, 2.9351668E+001, 2.9000409E+001, 2.8793475E+001, 2.8515302E+001, 2.8348980E+001, 2.8123897E+001, 2.7989348E+001, 2.7803708E+001, 2.7706406E+001, 2.7534368E+001, 2.7432166E+001, 2.7274496E+001, 2.7164402E+001, 2.6921546E+001, 2.6703394E+001, 2.6365335E+001, 2.6247938E+001, 2.6057632E+001, 2.6002398E+001, 2.5924765E+001, 2.6168475E+001, 2.6306833E+001, 2.6058271E+001, 2.5574511E+001, 2.5445791E+001, 2.6263084E+001, 2.6971655E+001, 2.8347016E+001, 2.9445319E+001, 3.4748904E+001, 7.8891511E+001, 2.2322426E+002, 2.7741792E+002, 2.9094754E+002, 2.9267792E+002, 3.0140269E+002, 3.1287238E+002
 3.5008235E+001, 2.9992519E+001, 2.9768335E+001, 2.9494306E+001, 2.9326135E+001, 2.9098609E+001, 2.8960837E+001, 2.8775944E+001, 2.8655709E+001, 2.8462702E+001, 2.8341583E+001, 2.8136604E+001, 2.7952113E+001, 2.7677214E+001, 2.7596709E+001, 2.7520209E+001, 2.7375862E+001, 2.7099033E+001, 2.6892366E+001, 2.6607979E+001, 2.6260179E+001, 2.5739053E+001, 2.5960782E+001, 2.6641477E+001, 2.6951644E+001, 2.6857152E+001, 2.6454467E+001, 2.6185147E+001, 2.7195333E+001, 2.7381308E+001, 2.8846049E+001, 3.3439911E+001, 3.6708416E+001, 4.4068946E+001, 1.5050943E+002, 3.1307924E+002, 3.2285834E+002, 3.2253081E+002, 3.1496624E+002
 3.6002300E+001, 3.0657022E+001, 3.0449032E+001, 3.0161906E+001, 2.9955866E+001, 2.9661685E+001, 2.9456855E+001, 2.9195621E+001, 2.9338607E+001, 2.9225980E+001, 2.9027466E+001, 2.8813130E+001, 2.8672851E+001, 2.8372458E+001, 2.8114288E+001, 2.7890169E+001, 2.7820177E+001, 2.7532004E+001, 2.7471572E+001, 2.7320336E+001, 2.7155131E+001, 2.6774005E+001, 2.6375447E+001, 2.6258130E+001, 2.6609322E+001, 2.7298327E+001, 2.7886862E+001, 2.6809329E+001, 2.6678739E+001, 2.8433204E+001, 3.0824600E+001, 3.4325177E+001, 4.1772753E+001, 4.5890153E+001, 4.3790972E+001, 2.8675895E+002, 2.8321691E+002, 2.9342935E+002, 3.0572098E+002
 3.7003320E+001, 3.1470046E+001, 3.1298973E+001, 3.1039077E+001, 3.0855763E+001, 3.0491437E+001, 3.0183500E+001, 2.9182010E+001, 2.8746950E+001, 2.9117834E+001, 2.9347415E+001, 2.9668136E+001, 2.9576275E+001, 2.9183940E+001, 2.8915885E+001, 2.8545884E+001, 2.8346248E+001, 2.8081171E+001, 2.7734776E+001, 2.7660374E+001, 2.7798830E+001, 2.7924862E+001, 2.7763801E+001, 2.7198691E+001, 2.6911039E+001, 2.6775771E+001, 2.6941283E+001, 2.7747757E+001, 2.7691310E+001, 2.8123394E+001, 2.8961237E+001, 3.0525926E+001, 3.4260593E+001, 4.4426069E+001, 4.5656315E+001, 2.8606795E+002, 3.0862871E+002, 3.1448409E+002, 3.1626723E+002
 3.8002179E+001, 3.2185668E+001, 3.2073207E+001, 3.1916321E+001, 3.1755572E+001, 3.1462465E+001, 3.1222321E+001, 3.0788465E+001, 3.0035298E+001, 2.8164940E+001, 2.7684766E+001, 2.8441289E+001, 2.9009967E+001, 2.9717928E+001, 2.9830528E+001, 2.9544140E+001, 2.9217599E+001, 2.8831146E+001, 2.8650356E+001, 2.8254686E+001, 2.8000250E+001, 2.7935084E+001, 2.8298468E+001, 2.8667417E+001, 2.8538488E+001, 2.8078506E+001, 2.8070147E+001, 2.7818080E+001, 2.7668206E+001, 2.7423177E+001, 2.8256835E+001, 3.0617049E+001, 3.1538765E+001, 3.1205388E+001, 3.3193276E+001, 2.4723876E+002, 3.0553940E+002, 3.1149529E+002, 3.1403365E+002
 3.9010252E+001, 3.2384432E+001, 3.2136969E+001, 3.2777407E+001, 3.2954270E+001, 3.2715398E+001, 3.2294861E+001, 3.1792619E+001, 3.1530910E+001, 3.0911667E+001, 2.9770749E+001, 2.7933368E+001, 2.7445489E+001, 2.7405788E+001, 2.7923812E+001, 2.9513262E+001, 3.1156353E+001, 3.3189449E+001, 3.3295063E+001, 3.1365993E+001, 3.0153075E+001, 2.8955489E+001, 2.8500622E+001, 2.8416399E+001, 2.8738896E+001, 2.9203864E+001, 2.9389244E+001, 3.0554947E+001, 3.5574163E+001, 3.8149531E+001, 3.1025566E+001, 2.7604155E+001, 2.8800029E+001, 3.1937679E+001, 3.2597937E+001, 4.1120446E+001, 1.5810782E+002, 3.1224580E+002, 3.1713069E+002
 4.0009032E+001, 3.3646563E+001, 3.2118626E+001, 3.0845538E+001, 3.1116063E+001, 3.3099932E+001, 3.4242875E+001, 3.5034363E+001, 3.3982065E+001, 3.2305446E+001, 3.1668501E+001, 3.0404244E+001, 2.9353840E+001, 2.8060290E+001, 2.7413082E+001, 2.7258696E+001, 2.8126026E+001, 3.2279492E+001, 3.5967453E+001, 3.8315563E+001, 3.8520556E+001, 3.8216285E+001, 3.6958281E+001, 3.2676175E+001, 2.9603821E+001, 2.8732510E+001, 2.8767022E+001, 2.9704624E+001, 3.3220077E+001, 5.7099958E+001, 5.4972045E+001, 3.5979046E+001, 2.8147324E+001, 2.8121722E+001, 2.9037870E+001, 3.2281584E+001, 3.2940281E+001, 8.3306145E+001, 1.8539679E+002
 4.1001577E+001, 3.5541931E+001, 3.4892239E+001, 3.1649629E+001, 2.9709583E+001, 3.0953623E+001, 3.2566545E+001, 3.5071042E+001, 3.4781887E+001, 3.3766954E+001, 3.2982139E+001, 3.1313138E+001, 3.0416905E+001, 2.9603717E+001, 2.9284115E+001, 2.8596879E+001, 2.8046262E+001, 2.8049855E+001, 2.9094011E+001, 3.2133725E+001, 3.5072203E+001, 4.2178524E+001, 4.7067281E+001, 4.5458117E+001, 4.0257274E+001, 3.8636305E+001, 3.2331946E+001, 3.0855928E+001, 2.9545327E+001, 3.3681054E+001, 4.1089897E+001, 4.2301726E+001, 3.4609273E+001, 3.2184319E+001, 3.1747125E+001, 3.0913687E+001, 3.0721224E+001, 3.1917141E+001, 3.6679935E+001
 4.2009999E+001, 3.6819024E+001, 3.6407187E+001, 3.5721823E+001, 3.3894108E+001, 3.0470526E+001, 3.0487135E+001, 3.1189640E+001, 3.1834112E+001, 3.2318657E+001, 3.1295886E+001, 3.0820311E+001, 3.0991944E+001, 3.0991725E+001, 3.0871211E+001, 3.0972961E+001, 3.1196444E+001, 2.9784894E+001, 2.9216319E+001, 2.8913376E+001, 2.9328656E+001, 3.1407350E+001, 3.4369446E+001, 3.8677776E+001, 4.2308189E+001, 9.6655979E+001, 6.6518976E+001, 4.7225891E+001, 5.2870937E+001, 3.6143272E+001, 3.1087728E+001, 3.1439289E+001, 3.3951811E+001, 3.6840500E+001, 3.8239552E+001, 3.3339802E+001, 3.1217436E+001, 3.6403161E+001, 3.2147659E+001
 4.3009335E+001, 3.7245656E+001, 3.7100223E+001, 3.6680402E+001, 3.6327403E+001, 3.3583773E+001, 3.1808432E+001, 3.1583369E+001, 3.1066969E+001, 3.1129152E+001, 3.1135935E+001, 3.0532093E+001, 2.9991530E+001, 3.0105135E+001, 3.0431993E+001, 3.9647691E+001, 4.4897568E+001, 3.9905947E+001, 4.1429094E+001, 3.5885877E+001, 3.2599490E+001, 2.9784989E+001, 2.9771661E+001, 3.1074738E+001, 3.3264443E+001, 5.6639486E+001, 7.8638325E+001, 5.6056964E+001, 7.1024135E+001, 7.9354480E+001, 5.5447854E+001, 3.5224544E+001, 3.0537599E+001, 3.2635431E+001, 3.3695011E+001, 3.0653322E+001, 3.1965612E+001, 4.2069215E+001, 4.3023657E+001
 4.4003760E+001, 3.7175774E+001, 3.7557714E+001, 3.6825729E+001, 3.6478747E+001, 3.4327171E+001, 3.3081031E+001, 3.3241069E+001, 3.3106715E+001, 3.1683478E+001, 3.1533000E+001, 3.1636349E+001, 3.1529106E+001, 3.0502264E+001, 2.9908393E+001, 3.2565792E+001, 3.6650222E+001, 4.4779634E+001, 4.7817840E+001, 4.7319453E+001, 4.5621202E+001, 4.0763593E+001, 3.9357650E+001, 3.4049054E+001, 3.3343452E+001, 3.1762757E+001, 3.2547334E+001, 4.2483038E+001, 5.0850341E+001, 7.5119959E+001, 8.2981664E+001, 5.6123788E+001, 3.8935328E+001, 3.1238555E+001, 3.2268769E+001, 3.0668917E+001, 3.0685137E+001, 3.7379863E+001, 5.3381031E+001
 4.5008594E+001, 3.8072458E+001, 3.8393608E+001, 3.7964530E+001, 3.7478869E+001, 3.4995731E+001, 3.3171272E+001, 3.3297716E+001, 3.3979389E+001, 3.2723929E+001, 3.2098509E+001, 3.2303252E+001, 3.2490804E+001, 3.2991078E+001, 3.2827309E+001, 3.1443231E+001, 3.1652177E+001, 3.3814487E+001, 3.7560516E+001, 3.9957391E+001, 4.2873510E+001, 6.0820697E+001, 6.4940929E+001, 6.1978544E+001, 7.1840142E+001, 6.2794624E+001, 4.6979831E+001, 3.9362700E+001, 3.5808404E+001, 3.3945499E+001, 4.0394168E+001, 5.4990541E+001, 5.1487357E+001, 3.2471467E+001, 3.2324499E+001, 3.2993156E+001, 3.1828276E+001, 3.1517927E+001, 4.7672728E+001
 4.6001172E+001, 3.8384386E+001, 3.9053928E+001, 3.9228031E+001, 3.8764176E+001, 3.6898021E+001, 3.5108427E+001, 3.4137230E+001, 3.4455283E+001, 3.4310924E+001, 3.2955411E+001, 3.2280658E+001, 3.2897810E+001, 3.5356173E+001, 3.4317281E+001, 3.8042594E+001, 3.3853183E+001, 3.4966457E+001, 3.5366375E+001, 3.4409360E+001, 3.5381776E+001, 4.5890789E+001, 5.6061585E+001, 9.4982723E+001, 1.0949289E+002, 1.0329665E+002, 8.7499069E+001, 8.5555856E+001, 8.4101104E+001, 7.0950268E+001, 5.8178797E+001, 4.0426269E+001, 3.5546874E+001, 3.3578219E+001, 3.2829333E+001, 3.3508293E+001, 3.7400464E+001, 3.2945560E+001, 3.4016966E+001
 4.7001958E+001, 3.6861820E+001, 3.6754483E+001, 3.7772439E+001, 3.8250254E+001, 3.6728029E+001, 3.6024362E+001, 3.6338401E+001, 3.6582228E+001, 3.7709333E+001, 3.7739982E+001, 3.4804276E+001, 3.3252857E+001, 3.1589118E+001, 3.0470087E+001, 4.0150460E+001, 3.8515762E+001, 4.7815130E+001, 4.7339365E+001, 4.4509710E+001, 4.0559815E+001, 3.5313267E+001, 3.8064204E+001, 4.9535363E+001, 6.7994060E+001, 8.0854112E+001, 8.8740109E+001, 1.1247977E+002, 1.2163011E+002, 1.2326885E+002, 1.1773600E+002, 1.0506248E+002, 7.8188439E+001, 4.2133069E+001, 3.2122055E+001, 3.1949618E+001, 3.4255692E+001, 4.0908028E+001, 3.5963178E+001
 4.8003951E+001, 3.8978867E+001, 3.7900557E+001, 3.7568194E+001, 3.7567463E+001, 3.6972839E+001, 3.4847543E+001, 3.4273371E+001, 3.7059925E+001, 4.3560751E+001, 4.6137053E+001, 4.4305615E+001, 4.0493628E+001, 3.4204085E+001, 3.1312011E+001, 3.2404638E+001, 3.6312105E+001, 4.9714339E+001, 5.9928811E+001, 7.3028813E+001, 7.5005743E+001, 6.3424624E+001, 4.8058080E+001, 3.8031654E+001, 3.9514402E+001, 4.5131637E+001, 5.3633231E+001, 7.8091727E+001, 1.0721676E+002, 1.2631300E+002, 1.3460068E+002, 1.3957739E+002, 1.2629457E+002, 6.2389784E+001, 3.2292254E+001, 3.4895796E+001, 3.6569034E+001, 3.9760483E+001, 4.0440579E+001
 4.9011541E+001, 4.0806301E+001, 4.0347984E+001, 3.9012228E+001, 3.9153802E+001, 3.8770750E+001, 3.8167240E+001, 3.4987331E+001, 3.4426402E+001, 3.7902076E+001, 4.1520990E+001, 4.4743839E+001, 4.3128215E+001, 3.7784805E+001, 3.5241156E+001, 3.1532189E+001, 3.2614432E+001, 3.6741111E+001, 4.9436854E+001, 9.0012543E+001, 9.4678781E+001, 9.8117029E+001, 8.8438827E+001, 6.1298013E+001, 4.8605171E+001, 4.4224165E+001, 4.4672501E+001, 4.4559012E+001, 4.9946423E+001, 7.4947481E+001, 1.0438626E+002, 1.3421991E+002, 7.3558467E+001, 3.8003612E+001, 3.7502636E+001, 4.7003356E+001, 5.9860381E+001, 5.5186261E+001, 4.1508487E+001
 5.0002705E+001, 4.2935485E+001, 4.2513986E+001, 3.9995319E+001, 3.9991847E+001, 3.9944294E+001, 3.9812600E+001, 3.9238820E+001, 3.8183225E+001, 3.6471411E+001, 3.6605813E+001, 3.8420806E+001, 3.9133074E+001, 3.7726196E+001, 3.8368492E+001, 3.5332162E+001, 3.3705995E+001, 3.4113551E+001, 3.5581319E+001, 5.1145727E+001, 7.3481438E+001, 8.5616739E+001, 8.2640131E+001, 7.5061067E+001, 6.8946918E+001, 6.1784579E+001, 6.5559421E+001, 6.6394264E+001, 5.5854930E+001, 4.4559058E+001, 4.7723264E+001, 6.3241433E+001, 3.6364230E+001, 4.0276899E+001, 5.4560244E+001, 7.1765941E+001, 7.6341783E+001, 9.0704723E+001, 8.2356035E+001
 5.1004303E+001, 4.5980408E+001, 4.5045351E+001, 4.1189872E+001, 3.9736149E+001, 3.9280695E+001, 3.9871899E+001, 4.1297002E+001, 4.3261005E+001, 4.3503128E+001, 4.1047657E+001, 3.9497473E+001, 3.8615429E+001, 3.7660030E+001, 3.9419603E+001, 3.8942686E+001, 3.8223451E+001, 3.7962221E+001, 3.6918986E+001, 3.6116076E+001, 3.8904188E+001, 5.6680222E+001, 5.9569361E+001, 6.4830107E+001, 7.4228494E+001, 1.0393040E+002, 1.1557945E+002, 1.1490260E+002, 1.0723735E+002, 7.8919907E+001, 4.8785297E+001, 4.6429467E+001, 4.3976494E+001, 3.8401942E+001, 5.2722239E+001, 7.3891591E+001, 7.5545304E+001, 1.5212365E+002, 2.0719343E+002
 5.2009416E+001, 4.8973794E+001, 4.8187070E+001, 4.5447960E+001, 4.2307846E+001, 4.1326610E+001, 3.9981456E+001, 3.8128648E+001, 3.9141528E+001, 4.3357840E+001, 4.4385258E+001, 4.8983797E+001, 5.0008191E+001, 4.2746600E+001, 4.0523211E+001, 4.3731563E+001, 4.3673725E+001, 4.1706644E+001, 4.2466085E+001, 4.2876021E+001, 4.0273837E+001, 3.6178040E+001, 3.8655664E+001, 5.4867725E+001, 6.9747690E+001, 1.1173821E+002, 1.1461565E+002, 1.1267583E+002, 1.0894158E+002, 9.7603479E+001, 5.5622687E+001, 4.5496488E+001, 4.8492421E+001, 4.2189087E+001, 4.1301788E+001, 5.4558392E+001, 6.5323659E+001, 6.9231169E+001, 2.3570118E+002
 5.3005887E+001, 5.0189755E+001, 5.0457162E+001, 4.9913720E+001, 4.8039648E+001, 4.6008099E+001, 4.5904359E+001, 4.2312925E+001, 3.8859168E+001, 3.6592028E+001, 3.8939323E+001, 4.9860913E+001, 5.4383878E+001, 5.3059386E+001, 5.8306768E+001, 7.6812054E+001, 8.3066414E+001, 6.3089323E+001, 5.1132715E+001, 4.4845720E+001, 4.6228816E+001, 4.7238925E+001, 4.2388049E+001, 3.5714451E+001, 4.2702265E+001, 8.0757859E+001, 1.0557843E+002, 9.1306993E+001, 6.9292781E+001, 5.3565192E+001, 5.7754057E+001, 6.3149472E+001, 5.9942392E+001, 5.0923725E+001, 4.4686489E+001, 5.4415766E+001, 5.5531935E+001, 6.2388799E+001, 5.9308297E+001
 5.4002713E+001, 4.8232473E+001, 5.0466095E+001, 5.2538283E+001, 5.2275642E+001, 5.0824013E+001, 5.0772833E+001, 5.0962618E+001, 4.7922954E+001, 4.1919565E+001, 3.7842646E+001, 3.8102330E+001, 4.2044534E+001, 4.7954338E+001, 6.2510872E+001, 1.1545055E+002, 1.3334877E+002, 9.6790966E+001, 7.7159683E+001, 6.2621786E+001, 5.9794152E+001, 5.0273629E+001, 4.9504854E+001, 4.7094282E+001, 3.9770776E+001, 3.9940466E+001, 5.3619957E+001, 5.9788914E+001, 5.0161638E+001, 6.6098360E+001, 6.7135184E+001, 6.2467428E+001, 5.9016662E+001, 5.8887315E+001, 6.3007528E+001, 6.4941191E+001, 6.6179667E+001, 6.2662205E+001, 6.5680051E+001
 5.5002522E+001, 4.8999120E+001, 5.0595268E+001, 5.5021650E+001, 5.5578555E+001, 5.4050680E+001, 5.3420277E+001, 5.5089323E+001, 5.5098035E+001, 5.3504002E+001, 5.0659122E+001, 4.2874484E+001, 3.9389032E+001, 4.0028136E+001, 4.2479990E+001, 5.8204334E+001, 8.7753375E+001, 7.5213566E+001, 7.2507755E+001, 8.4701385E+001, 8.8191311E+001, 7.4885271E+001, 6.1434811E+001, 5.5611882E+001, 5.0084309E+001, 3.9947193E+001, 4.3019809E+001, 4.9663493E+001, 4.9005020E+001, 4.7899499E+001, 4.9657411E+001, 5.9543985E+001, 7.5648174E+001, 8.5477704E+001, 8.4336561E+001, 8.4635008E+001, 8.2806857E+001, 8.0920843E+001, 8.9696271E+001
 5.6001037E+001, 5.3825207E+001, 5.6812035E+001, 6.0715860E+001, 5.9908546E+001, 5.7418605E+001, 5.6209983E+001, 5.6696153E+001, 5.7339240E+001, 5.9628327E+001, 6.2646966E+001, 5.9382972E+001, 5.5455669E+001, 4.7699591E+001, 4.7443527E+001, 4.4803932E+001, 4.3072831E+001, 4.9389701E+001, 5.5444176E+001, 7.2354362E+001, 8.0645286E+001, 7.0200313E+001, 6.9663542E+001, 6.3677371E+001, 5.1513138E+001, 4.2969743E+001, 4.2162772E+001, 6.0413691E+001, 6.2328736E+001, 5.2655827E+001, 4.5456545E+001, 4.6385565E+001, 5.9013744E+001, 7.1526224E+001, 8.1197265E+001, 1.2181444E+002, 1.4252830E+002, 1.7909233E+002, 1.9129169E+002
 5.7013997E+001, 6.2040776E+001, 6.6081757E+001, 6.7390192E+001, 6.6552113E+001, 6.4585815E+001, 6.4128798E+001, 6.1818486E+001, 6.2924192E+001, 6.3639864E+001, 6.7463005E+001, 6.9547852E+001, 6.6689540E+001, 6.1876376E+001, 6.1386169E+001, 6.2342158E+001, 5.8710495E+001, 4.7457216E+001, 4.3942294E+001, 4.8735375E+001, 5.5975987E+001, 5.7226096E+001, 6.0733893E+001, 4.6505236E+001, 4.5104367E+001, 4.7129530E+001, 6.2432582E+001, 8.1278015E+001, 8.3464860E+001, 7.3278776E+001, 6.6566019E+001, 5.1665883E+001, 4.4448854E+001, 5.0579004E+001, 5.9360804E+001, 9.1986199E+001, 2.4996346E+002, 3.3617526E+002, 3.4126198E+002
 5.8003453E+001, 5.7937538E+001, 6.3586358E+001, 6.8877789E+001, 7.1272236E+001, 7.3599462E+001, 7.3483286E+001, 7.4244610E+001, 7.4060914E+001, 7.2943180E+001, 7.6012126E+001, 7.3993303E+001, 7.3628181E+001, 6.6757140E+001, 7.1965303E+001, 7.5739778E+001, 8.1614328E+001, 6.5830328E+001, 5.5103649E+001, 4.8086687E+001, 4.6576705E+001, 4.9201444E+001, 5.1336898E+001, 3.9996304E+001, 4.5276292E+001, 5.9406781E+001, 8.0949851E+001, 8.3177368E+001, 7.9824352E+001, 7.9480655E+001, 7.5866898E+001, 6.6044204E+001, 5.6950988E+001, 4.7381828E+001, 4.8021262E+001, 5.3298902E+001, 1.2749802E+002, 3.4626078E+002, 3.6022825E+002
 5.9008390E+001, 5.1556273E+001, 5.3645141E+001, 6.2067757E+001, 6.7420967E+001, 7.2941019E+001, 7.6888827E+001, 8.0361714E+001, 8.1341729E+001, 8.3102606E+001, 8.3496751E+001, 8.3691588E+001, 8.0784532E+001, 8.0686378E+001, 8.3257243E+001, 8.5547756E+001, 9.1126951E+001, 6.9617780E+001, 6.1782570E+001, 5.9216367E+001, 5.8964333E+001, 5.1052799E+001, 4.8763674E+001, 4.7368238E+001, 4.2012899E+001, 4.7317306E+001, 6.1034916E+001, 6.9753103E+001, 6.6033548E+001, 7.4151406E+001, 7.5367250E+001, 8.3840064E+001, 8.5864324E+001, 6.5884251E+001, 6.3002934E+001, 6.3315925E+001, 5.3365714E+001, 1.0555247E+002, 2.4558101E+002
 6.0011616E+001, 5.7314076E+001, 5.3612605E+001, 5.4640338E+001, 5.9408809E+001, 6.6112537E+001, 6.9669415E+001, 7.5691969E+001, 7.7688663E+001, 8.0465897E+001, 8.4579687E+001, 8.7956192E+001, 9.2021990E+001, 9.3228048E+001, 9.3842802E+001, 8.9517191E+001, 7.6185585E+001, 6.4618483E+001, 6.7503948E+001, 7.0212554E+001, 7.0151449E+001, 5.9016642E+001, 5.6742296E+001, 4.7244646E+001, 4.6370982E+001, 4.5859158E+001, 5.1184179E+001, 5.4921085E+001, 5.8664584E+001, 5.8685157E+001, 6.2562820E+001, 8.7221515E+001, 8.6993878E+001, 9.9942554E+001, 8.2180375E+001, 8.6962398E+001, 6.1603141E+001, 8.1772105E+001, 9.8181607E+001
 6.1000057E+001, 6.4469163E+001, 6.0589220E+001, 5.5703269E+001, 5.7197510E+001, 6.2033113E+001, 6.4604367E+001, 6.7104743E+001, 6.9844871E+001, 7.6467928E+001, 8.3611628E+001, 9.0810653E+001, 9.4366501E+001, 9.6323159E+001, 9.0261702E+001, 7.0000284E+001, 6.7390099E+001, 7.0107992E+001, 7.0186998E+001, 6.8593019E+001, 6.5119481E+001, 6.0151789E+001, 5.4707689E+001, 5.0782012E+001, 4.9217535E+001, 4.6903150E+001, 5.0296139E+001, 6.0300208E+001, 6.0031741E+001, 5.6721942E+001, 5.8575363E+001, 6.0788529E+001, 6.8892818E+001, 7.3893679E+001, 7.8395280E+001, 8.1582228E+001, 1.1985226E+002, 1.3964870E+002, 1.4375581E+002
 6.2002877E+001, 6.4684786E+001, 6.2822871E+001, 5.8372268E+001, 5.8620310E+001, 6.1769669E+001, 6.4832115E+001, 6.2822484E+001, 6.7904997E+001, 7.4881325E+001, 8.6271611E+001, 9.5105578E+001, 1.0236586E+002, 9.6207744E+001, 7.8264758E+001, 6.9731831E+001, 6.4839440E+001, 6.0440587E+001, 5.7407442E+001, 5.7311736E+001, 5.7887935E+001, 5.9578328E+001, 5.9141923E+001, 5.3709644E+001, 5.0147041E+001, 5.1038468E+001, 5.3829223E+001, 6.0302969E+001, 6.5663406E+001, 5.9893763E+001, 6.0713132E+001, 6.4440120E+001, 6.3597599E+001, 5.9135948E+001, 5.3919560E+001, 1.2829106E+002, 2.0988242E+002, 1.8208471E+002, 1.9261824E+002
 6.3000312E+001, 6.4003187E+001, 6.4264709E+001, 6.0059084E+001, 5.7446850E+001, 5.7585813E+001, 6.2693192E+001, 6.2811775E+001, 7.1106609E+001, 8.2132666E+001, 9.7026841E+001, 1.0455818E+002, 1.1050718E+002, 1.0440361E+002, 8.2441746E+001, 7.1074394E+001, 6.3302833E+001, 5.3077330E+001, 5.0491768E+001, 5.0096567E+001, 5.5872965E+001, 6.0204842E+001, 5.9662226E+001, 5.9689303E+001, 6.1764223E+001, 6.5008754E+001, 6.6109514E+001, 6.7933944E+001, 6.8468320E+001, 6.4180388E+001, 6.7440926E+001, 7.0769352E+001, 7.3340428E+001, 6.7819200E+001, 6.8291626E+001, 6.3453678E+001, 1.0079759E+002, 2.5569467E+002, 3.6677694E+002
 6.4005311E+001, 6.7230230E+001, 6.8117735E+001, 6.7260011E+001, 6.2621953E+001, 5.5227510E+001, 5.6702585E+001, 5.9651791E+001, 6.7547459E+001, 8.8940397E+001, 1.0410310E+002, 1.1132197E+002, 1.1291888E+002, 1.0804501E+002, 8.1978196E+001, 7.4700330E+001, 6.5282660E+001, 5.4040416E+001, 5.1952463E+001, 4.7090869E+001, 5.1421024E+001, 5.5603587E+001, 5.8799409E+001, 6.8325421E+001, 7.4454601E+001, 8.5032103E+001, 9.0201752E+001, 8.8576418E+001, 8.4087859E+001, 8.3374232E+001, 8.5600757E+001, 9.2009146E+001, 8.9851839E+001, 8.5905088E+001, 8.8968090E+001, 7.4493323E+001, 7.4276836E+001, 9.4204515E+001, 2.4554264E+002
 6.5002784E+001, 7.5560380E+001, 7.6487338E+001, 7.5608583E+001, 7.0902728E+001, 6.2857841E+001, 6.1063113E+001, 5.7266076E+001, 6.2336207E+001, 6.6365113E+001, 8.5316064E+001, 1.0931557E+002, 1.0980315E+002, 8.6081014E+001, 7.6302581E+001, 7.4046619E+001, 6.2758881E+001, 6.2402475E+001, 6.1011292E+001, 5.0265443E+001, 4.9488236E+001, 5.1599862E+001, 5.6693878E+001, 6.1133830E+001, 6.7801364E+001, 8.6010080E+001, 1.0095488E+002, 1.2319438E+002, 1.2914959E+002, 1.2504525E+002, 1.2046898E+002, 1.1842862E+002, 1.2258797E+002, 1.4013806E+002, 1.4350315E+002, 1.0959572E+002, 7.6811997E+001, 7.7861841E+001, 9.9249385E+001
 6.6004751E+001, 8.4736898E+001, 8.3842062E+001, 7.9524100E+001, 7.6239569E+001, 7.4689164E+001, 7.3252391E+001, 6.2774023E+001, 6.5146340E+001, 6.9686776E+001, 6.6174532E+001, 8.1713321E+001, 1.0285875E+002, 6.6768260E+001, 6.9711195E+001, 6.2678969E+001, 6.6902062E+001, 7.3219259E+001, 6.9058563E+001, 5.8951500E+001, 5.4861173E+001, 5.3215452E+001, 5.3807414E+001, 5.9361025E+001, 5.6331743E+001, 6.5794602E+001, 8.7780162E+001, 1.2330490E+002, 1.3078202E+002, 1.4617500E+002, 1.5839179E+002, 1.7304506E+002, 1.7441877E+002, 1.5978096E+002, 1.4526339E+002, 1.2981437E+002, 1.2950052E+002, 8.2875716E+001, 1.1169399E+002
 6.7001535E+001, 8.7298876E+001, 8.5584193E+001, 8.4688548E+001, 8.4969938E+001, 8.0760534E+001, 7.5293620E+001, 7.5274936E+001, 7.7894932E+001, 8.1590200E+001, 7.8555278E+001, 7.1099720E+001, 7.5434790E+001, 6.2765309E+001, 6.1404689E+001, 6.1921097E+001, 6.6497643E+001, 7.0202164E+001, 7.0042142E+001, 6.7215231E+001, 6.6835896E+001, 6.7226443E+001, 5.8792610E+001, 5.7279975E+001, 6.1000957E+001, 5.5837550E+001, 6.1478708E+001, 8.1772262E+001, 1.0886320E+002, 1.6428911E+002, 1.6815352E+002, 1.6463191E+002, 1.7024393E+002, 1.8521203E+002, 1.9650646E+002, 2.0291035E+002, 1.7946329E+002, 1.2725348E+002, 1.3972442E+002
 6.8002653E+001, 8.5549043E+001, 8.3924575E+001, 8.4279141E+001, 8.2936225E+001, 7.8750184E+001, 7.9474625E+001, 8.5837587E+001, 8.9454801E+001, 8.8801272E+001, 8.6430107E+001, 7.9710369E+001, 7.2238500E+001, 6.8832615E+001, 6.4857263E+001, 6.5617371E+001, 6.6865938E+001, 6.4149152E+001, 6.3646626E+001, 6.6648861E+001, 7.1710397E+001, 6.9724091E+001, 6.4191702E+001, 6.4035123E+001, 6.6092131E+001, 6.6625675E+001, 5.9513589E+001, 6.6012646E+001, 7.3986222E+001, 1.1215642E+002, 1.3881018E+002, 2.0676443E+002, 2.2033521E+002, 2.0683610E+002, 1.8964721E+002, 1.8120727E+002, 1.9198910E+002, 2.3273386E+002, 2.4750255E+002
