s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8600760E+002, 1.9318954E+002, 1.8351649E+002, 1.6919973E+002, 2.0172347E+002, 2.3175337E+002, 2.3688724E+002, 2.4074735E+002, 2.4196718E+002, 2.4360437E+002, 2.4480679E+002, 2.4409005E+002, 2.4037572E+002, 2.2729349E+002, 2.1101723E+002, 1.8148406E+002, 1.8349318E+002, 1.6145230E+002, 1.5776368E+002, 1.5359246E+002, 1.5943319E+002, 1.8011302E+002, 1.6969059E+002, 1.8867546E+002, 1.9020119E+002, 1.7579129E+002, 1.7596385E+002, 1.7754925E+002, 1.6022355E+002, 1.3781454E+002, 1.4593840E+002, 1.3428857E+002, 2.0262397E+002, 2.5731456E+002, 2.6118007E+002, 2.6322815E+002, 2.6364096E+002, 2.6401643E+002, 2.5523441E+002
 1.8700183E+002, 1.6382345E+002, 1.8714073E+002, 2.0232090E+002, 1.8293625E+002, 1.7233722E+002, 1.9416130E+002, 2.1422629E+002, 2.1830211E+002, 2.2529141E+002, 2.2861767E+002, 2.3157380E+002, 2.3073721E+002, 2.2692078E+002, 2.2192902E+002, 2.1219656E+002, 2.0964709E+002, 1.9091163E+002, 1.6778113E+002, 1.6314248E+002, 1.5901298E+002, 1.5983222E+002, 1.5859232E+002, 1.8390327E+002, 1.9051952E+002, 1.7759028E+002, 1.7452544E+002, 1.7509080E+002, 1.8791126E+002, 1.2129641E+002, 1.3275468E+002, 1.5773548E+002, 1.5836494E+002, 2.2078695E+002, 2.5229020E+002, 2.5874989E+002, 2.6166602E+002, 2.6225608E+002, 2.5557325E+002
 1.8800677E+002, 1.7841598E+002, 1.6250440E+002, 1.7991222E+002, 2.0845466E+002, 2.0563454E+002, 1.8072128E+002, 1.6293260E+002, 1.8493849E+002, 1.9504598E+002, 1.9662806E+002, 2.0996710E+002, 2.2429760E+002, 2.3768533E+002, 2.4221305E+002, 2.4354429E+002, 2.3885387E+002, 2.2229720E+002, 2.0827021E+002, 1.8932928E+002, 1.8386168E+002, 1.6626418E+002, 1.6208445E+002, 1.5637904E+002, 1.7588062E+002, 1.8204328E+002, 1.7396632E+002, 1.6726314E+002, 1.8565245E+002, 1.0503236E+002, 1.3739619E+002, 1.5875855E+002, 1.7473328E+002, 1.6838457E+002, 1.8928707E+002, 2.5213943E+002, 2.6112111E+002, 2.6409705E+002, 2.6526829E+002
 1.8900903E+002, 2.0258099E+002, 1.9071624E+002, 1.6808985E+002, 1.5802543E+002, 2.2349178E+002, 2.1755347E+002, 2.0028378E+002, 1.6966893E+002, 1.5629090E+002, 1.6832011E+002, 2.0321514E+002, 2.1617654E+002, 2.3267017E+002, 2.4139249E+002, 2.4702189E+002, 2.4748045E+002, 2.4533106E+002, 2.4161549E+002, 2.3265827E+002, 2.2670898E+002, 2.0368548E+002, 1.8582988E+002, 1.7084714E+002, 1.5928245E+002, 1.6760803E+002, 1.7584932E+002, 1.5712136E+002, 1.6173993E+002, 9.2623704E+001, 1.4531495E+002, 1.6121275E+002, 1.8111732E+002, 1.9275383E+002, 1.8352798E+002, 1.8330680E+002, 2.5881803E+002, 2.6380542E+002, 2.6322050E+002
 1.9001100E+002, 2.0986254E+002, 2.0267221E+002, 1.8991195E+002, 1.6770249E+002, 1.8361530E+002, 2.1958351E+002, 2.1286344E+002, 2.0849321E+002, 1.7808728E+002, 1.5058897E+002, 1.6311823E+002, 1.7974897E+002, 2.1863507E+002, 2.3877593E+002, 2.5403457E+002, 2.5879631E+002, 2.6035556E+002, 2.5903356E+002, 2.5593699E+002, 2.5269050E+002, 2.4157056E+002, 2.2858237E+002, 2.1083243E+002, 1.9730105E+002, 1.6751118E+002, 1.5882954E+002, 1.6720475E+002, 1.6112158E+002, 1.1324966E+002, 1.2604800E+002, 1.5690905E+002, 1.7913114E+002, 2.0961016E+002, 2.0088042E+002, 1.7194128E+002, 2.3159723E+002, 2.5975398E+002, 2.5784543E+002
 1.9100677E+002, 2.0846407E+002, 2.0622621E+002, 2.0339035E+002, 1.8598025E+002, 1.5827833E+002, 2.0091445E+002, 2.1122876E+002, 2.1054686E+002, 1.9751785E+002, 1.8670772E+002, 1.4072788E+002, 1.4273455E+002, 1.8036662E+002, 2.1642342E+002, 2.4922840E+002, 2.5409975E+002, 2.5786492E+002, 2.5866769E+002, 2.5719276E+002, 2.5455528E+002, 2.4839098E+002, 2.4341062E+002, 2.3724513E+002, 2.3390408E+002, 2.2275830E+002, 2.0049266E+002, 1.5978231E+002, 1.5999231E+002, 1.5758358E+002, 1.1008124E+002, 1.3527431E+002, 1.6011577E+002, 1.8947842E+002, 2.0470281E+002, 1.9802801E+002, 1.8399195E+002, 2.4776456E+002, 2.5732879E+002
 1.9201189E+002, 2.1010913E+002, 2.0925593E+002, 2.0110683E+002, 1.9132954E+002, 1.6917941E+002, 1.9042131E+002, 2.1006420E+002, 2.0501934E+002, 1.9473852E+002, 1.9105237E+002, 1.6411916E+002, 1.5133667E+002, 1.5114176E+002, 1.5720957E+002, 2.1220403E+002, 2.3501076E+002, 2.4136654E+002, 2.4489491E+002, 2.4846696E+002, 2.4873078E+002, 2.4647113E+002, 2.4373438E+002, 2.3969092E+002, 2.3829876E+002, 2.3357019E+002, 2.3351359E+002, 2.3080818E+002, 2.0023584E+002, 1.5970920E+002, 1.4597018E+002, 1.1724193E+002, 1.3041548E+002, 1.5864396E+002, 1.7464510E+002, 1.9213882E+002, 1.9760301E+002, 1.9442232E+002, 2.1972867E+002
 1.9300067E+002, 2.0947507E+002, 2.0590955E+002, 1.9636089E+002, 1.8371650E+002, 1.8258566E+002, 2.0480475E+002, 2.0337929E+002, 1.9793923E+002, 1.9255553E+002, 1.8615734E+002, 1.6836365E+002, 1.6349513E+002, 1.6701509E+002, 1.7123221E+002, 1.4377292E+002, 1.7771152E+002, 2.2438284E+002, 2.4020750E+002, 2.5438960E+002, 2.5865014E+002, 2.6076217E+002, 2.6056148E+002, 2.5810666E+002, 2.5519721E+002, 2.4663191E+002, 2.4183426E+002, 2.3776821E+002, 2.4109705E+002, 2.3096648E+002, 1.8961375E+002, 1.2913873E+002, 1.1608176E+002, 1.3372606E+002, 1.5092979E+002, 1.7058807E+002, 1.7615118E+002, 1.8512642E+002, 1.9224358E+002
 1.9401474E+002, 2.0101958E+002, 1.9382581E+002, 1.8440431E+002, 1.8959092E+002, 2.0101577E+002, 1.9873934E+002, 1.9560642E+002, 1.9378011E+002, 1.8775835E+002, 1.8238631E+002, 1.7589171E+002, 1.7351793E+002, 1.8693480E+002, 1.9000734E+002, 1.8762596E+002, 1.5704975E+002, 1.9625021E+002, 2.3941903E+002, 2.5430725E+002, 2.5877186E+002, 2.6075570E+002, 2.6021534E+002, 2.5816872E+002, 2.5611841E+002, 2.5166578E+002, 2.5068071E+002, 2.4491452E+002, 2.4338420E+002, 2.3840398E+002, 2.4541959E+002, 2.1340155E+002, 1.5134632E+002, 1.1827612E+002, 1.2546060E+002, 1.6613302E+002, 1.7399149E+002, 1.8060068E+002, 1.7645629E+002
 1.9501569E+002, 1.8368120E+002, 1.8197899E+002, 1.9370357E+002, 1.9404646E+002, 1.9325046E+002, 1.9352090E+002, 1.9192478E+002, 1.9123835E+002, 1.9125011E+002, 1.9205838E+002, 1.9236702E+002, 1.9711537E+002, 2.0623846E+002, 2.0209281E+002, 2.0071271E+002, 1.8945771E+002, 1.4582837E+002, 1.7445362E+002, 2.4067011E+002, 2.4720671E+002, 2.5382265E+002, 2.5619124E+002, 2.5673390E+002, 2.5575271E+002, 2.5282295E+002, 2.4971741E+002, 2.4402746E+002, 2.4579144E+002, 2.4266406E+002, 2.3084198E+002, 2.4551091E+002, 2.4150208E+002, 1.6384802E+002, 1.1982483E+002, 1.2426620E+002, 1.4129672E+002, 1.9133429E+002, 1.9855028E+002
 1.9600256E+002, 1.7606090E+002, 1.8513482E+002, 1.8698526E+002, 1.8819042E+002, 1.8598997E+002, 1.8530859E+002, 1.9172139E+002, 1.9936797E+002, 2.1015023E+002, 2.1566535E+002, 2.2035589E+002, 2.1825112E+002, 2.1096940E+002, 2.0747156E+002, 1.9649619E+002, 1.8943652E+002, 1.8560697E+002, 1.5041821E+002, 2.2096109E+002, 2.3566867E+002, 2.4790597E+002, 2.5110236E+002, 2.5263385E+002, 2.5177362E+002, 2.4894642E+002, 2.4615728E+002, 2.4449336E+002, 2.4583650E+002, 2.4102419E+002, 2.2870833E+002, 2.3852296E+002, 2.4134991E+002, 2.3694998E+002, 2.1851390E+002, 1.4700042E+002, 1.2507036E+002, 1.3334810E+002, 1.5988267E+002
 1.9700900E+002, 1.7766454E+002, 1.8255333E+002, 1.8406821E+002, 1.8024575E+002, 1.7961912E+002, 1.8748931E+002, 2.0498409E+002, 2.1396346E+002, 2.2160801E+002, 2.2100651E+002, 2.1579033E+002, 2.1245972E+002, 2.0996309E+002, 2.0980133E+002, 2.0911323E+002, 2.0506608E+002, 2.0237134E+002, 1.9399770E+002, 1.7019136E+002, 2.2292903E+002, 2.3282436E+002, 2.3757540E+002, 2.4504983E+002, 2.4858240E+002, 2.5081458E+002, 2.5124244E+002, 2.4995685E+002, 2.4743082E+002, 2.3920568E+002, 2.2044321E+002, 2.3160782E+002, 2.3697864E+002, 2.3185169E+002, 2.2979922E+002, 2.2172632E+002, 1.9734438E+002, 1.4279389E+002, 1.3208282E+002
 1.9801262E+002, 1.7863941E+002, 1.8153422E+002, 1.7845871E+002, 1.7642427E+002, 1.8029299E+002, 1.9164862E+002, 2.0486427E+002, 2.0871732E+002, 2.1089318E+002, 2.1226088E+002, 2.1513897E+002, 2.1773500E+002, 2.2030640E+002, 2.2075018E+002, 2.2246778E+002, 2.2362232E+002, 2.1272813E+002, 1.8634604E+002, 1.4673606E+002, 2.0757767E+002, 2.2409054E+002, 2.3334982E+002, 2.4308649E+002, 2.4827707E+002, 2.5294875E+002, 2.5359560E+002, 2.5247743E+002, 2.5012635E+002, 2.3792685E+002, 2.2710664E+002, 2.3068623E+002, 2.3250901E+002, 2.2462725E+002, 2.2226908E+002, 2.1458986E+002, 2.2017762E+002, 1.9199294E+002, 1.7862054E+002
 1.9901784E+002, 1.7920495E+002, 1.8042434E+002, 1.7905547E+002, 1.7742385E+002, 1.7566822E+002, 1.8176204E+002, 1.9303466E+002, 2.0234750E+002, 2.1310661E+002, 2.1660284E+002, 2.1997501E+002, 2.2144160E+002, 2.2361221E+002, 2.2492114E+002, 2.1781900E+002, 2.0443583E+002, 1.8026309E+002, 1.6828426E+002, 1.8847677E+002, 2.1101339E+002, 2.2134617E+002, 2.3055881E+002, 2.4514942E+002, 2.5048147E+002, 2.5377070E+002, 2.5431684E+002, 2.5258761E+002, 2.4955107E+002, 2.4577022E+002, 2.4394187E+002, 2.4393628E+002, 2.3120625E+002, 2.2244112E+002, 2.1651209E+002, 2.0870963E+002, 2.1833642E+002, 1.9573594E+002, 2.1637946E+002
 2.0000759E+002, 1.7934748E+002, 1.8002177E+002, 1.8101790E+002, 1.7909946E+002, 1.7186771E+002, 1.7621101E+002, 1.9218453E+002, 2.0306240E+002, 2.1041491E+002, 2.1644385E+002, 2.1886129E+002, 2.1692641E+002, 2.1157400E+002, 2.0433639E+002, 1.8972197E+002, 1.8096402E+002, 1.7747671E+002, 1.9577969E+002, 2.1377509E+002, 2.1933154E+002, 2.3122747E+002, 2.3943088E+002, 2.4686149E+002, 2.5056283E+002, 2.5461313E+002, 2.5561866E+002, 2.5543220E+002, 2.5470855E+002, 2.5341306E+002, 2.5264419E+002, 2.4680352E+002, 2.4337898E+002, 2.2915964E+002, 2.1921787E+002, 2.1032386E+002, 2.0937352E+002, 2.0093996E+002, 2.1236282E+002
 2.0101120E+002, 1.7842623E+002, 1.7811978E+002, 1.7888363E+002, 1.7441682E+002, 1.7177850E+002, 1.7749664E+002, 1.9645442E+002, 2.0129285E+002, 2.1215166E+002, 2.1332358E+002, 2.0488535E+002, 2.0199092E+002, 1.9550915E+002, 1.8965034E+002, 1.8127759E+002, 1.7638661E+002, 2.0507194E+002, 2.1133091E+002, 2.1937219E+002, 2.2822740E+002, 2.3889026E+002, 2.4476002E+002, 2.5305412E+002, 2.5700353E+002, 2.6020509E+002, 2.6114773E+002, 2.6139245E+002, 2.6014672E+002, 2.5512946E+002, 2.5097763E+002, 2.4881192E+002, 2.4646631E+002, 2.3331044E+002, 2.2514721E+002, 2.2335296E+002, 2.1445142E+002, 2.0471513E+002, 2.1025610E+002
 2.0200784E+002, 1.7291802E+002, 1.7366691E+002, 1.7311273E+002, 1.6928019E+002, 1.7045250E+002, 1.7535336E+002, 1.9301882E+002, 1.9997301E+002, 2.0597297E+002, 2.0095745E+002, 1.9700541E+002, 1.9488240E+002, 1.9016258E+002, 1.8748707E+002, 1.7816999E+002, 1.8886284E+002, 2.0362778E+002, 2.0675494E+002, 2.2452994E+002, 2.3652528E+002, 2.5148691E+002, 2.5646108E+002, 2.5958160E+002, 2.6022850E+002, 2.5990123E+002, 2.5877022E+002, 2.5612488E+002, 2.5456856E+002, 2.5330954E+002, 2.5087035E+002, 2.4178578E+002, 2.3690233E+002, 2.3230323E+002, 2.3338724E+002, 2.3642474E+002, 2.3571105E+002, 2.1886178E+002, 2.2359169E+002
 2.0300342E+002, 1.5415462E+002, 1.6608218E+002, 1.6790526E+002, 1.6609867E+002, 1.6425111E+002, 1.6458823E+002, 1.8296155E+002, 1.9118389E+002, 1.9538311E+002, 1.9266956E+002, 1.9311527E+002, 1.9201525E+002, 1.9069188E+002, 1.8764823E+002, 1.8392819E+002, 1.9764031E+002, 1.8966093E+002, 2.0861752E+002, 2.3818925E+002, 2.4892855E+002, 2.5616875E+002, 2.5872678E+002, 2.6047003E+002, 2.6059347E+002, 2.5915107E+002, 2.5749211E+002, 2.5398409E+002, 2.4969011E+002, 2.4049852E+002, 2.3626976E+002, 2.3677557E+002, 2.3645642E+002, 2.3883936E+002, 2.3869980E+002, 2.3807640E+002, 2.3725833E+002, 2.3143834E+002, 2.5493081E+002
 2.0401289E+002, 1.4313172E+002, 1.4360087E+002, 1.6531581E+002, 1.6514723E+002, 1.6252133E+002, 1.4838067E+002, 1.6086356E+002, 1.8245134E+002, 1.8838754E+002, 1.8971440E+002, 1.9226168E+002, 1.9149589E+002, 1.9049466E+002, 1.9111380E+002, 1.9474360E+002, 1.9851861E+002, 1.7223970E+002, 2.1719697E+002, 2.4660453E+002, 2.5310318E+002, 2.5786667E+002, 2.5935372E+002, 2.5913021E+002, 2.5709387E+002, 2.5122549E+002, 2.4584223E+002, 2.3851226E+002, 2.3628106E+002, 2.3659147E+002, 2.3717890E+002, 2.3684118E+002, 2.3759069E+002, 2.4044705E+002, 2.4298657E+002, 2.4956318E+002, 2.6009572E+002, 2.7357065E+002, 2.7820532E+002
 2.0500168E+002, 1.5131098E+002, 1.4041027E+002, 1.5055315E+002, 1.6477764E+002, 1.6640948E+002, 1.5970168E+002, 1.3183779E+002, 1.6156547E+002, 1.8103465E+002, 1.8831143E+002, 1.9037864E+002, 1.9154005E+002, 1.8918238E+002, 1.9507163E+002, 2.0790471E+002, 2.0422926E+002, 1.6426249E+002, 2.1092464E+002, 2.3866427E+002, 2.4406593E+002, 2.4848986E+002, 2.4948433E+002, 2.4758346E+002, 2.4481064E+002, 2.4017405E+002, 2.3847087E+002, 2.3768039E+002, 2.3665979E+002, 2.3484888E+002, 2.3576501E+002, 2.4302681E+002, 2.5012832E+002, 2.6086551E+002, 2.6786735E+002, 2.7685029E+002, 2.8115596E+002, 2.8464535E+002, 2.7767641E+002
 2.0600696E+002, 1.4439453E+002, 1.4717334E+002, 1.3878941E+002, 1.4419739E+002, 1.6683853E+002, 1.6666351E+002, 1.4413842E+002, 1.2543425E+002, 1.7210194E+002, 1.7971682E+002, 1.8582846E+002, 1.8911732E+002, 1.8284432E+002, 1.9899207E+002, 2.1157790E+002, 2.1208009E+002, 1.7623845E+002, 2.0021626E+002, 2.1585638E+002, 2.2563189E+002, 2.3622816E+002, 2.4148502E+002, 2.4526116E+002, 2.4544484E+002, 2.4167701E+002, 2.3784228E+002, 2.3419626E+002, 2.3669580E+002, 2.4888471E+002, 2.5832523E+002, 2.6893019E+002, 2.7297316E+002, 2.7607987E+002, 2.7745198E+002, 2.7845234E+002, 2.7909050E+002, 2.8091389E+002, 2.7571974E+002
 2.0701079E+002, 1.4191922E+002, 1.4324646E+002, 1.4404785E+002, 1.4238486E+002, 1.3897128E+002, 1.5631084E+002, 1.5863595E+002, 1.3924625E+002, 1.4836926E+002, 1.6114845E+002, 1.7539067E+002, 1.8322311E+002, 1.7693294E+002, 1.9554370E+002, 2.1061207E+002, 2.1582114E+002, 1.8773165E+002, 2.0342430E+002, 1.8664680E+002, 2.1006833E+002, 2.2809521E+002, 2.3158521E+002, 2.3510174E+002, 2.3900599E+002, 2.4714760E+002, 2.5243347E+002, 2.6028230E+002, 2.6459414E+002, 2.6807855E+002, 2.6934928E+002, 2.7074337E+002, 2.7158547E+002, 2.7290602E+002, 2.7382264E+002, 2.7540623E+002, 2.7656409E+002, 2.8029505E+002, 2.7365610E+002
 2.0801240E+002, 1.4476333E+002, 1.4537026E+002, 1.4559545E+002, 1.4516445E+002, 1.4514196E+002, 1.3656513E+002, 1.4405593E+002, 1.4952645E+002, 1.3882724E+002, 1.4244259E+002, 1.5119084E+002, 1.6220559E+002, 1.7159314E+002, 1.8204073E+002, 2.0697613E+002, 2.1722661E+002, 1.9381346E+002, 2.0683542E+002, 1.8199009E+002, 1.7878298E+002, 2.1004626E+002, 2.2015987E+002, 2.4591513E+002, 2.5529955E+002, 2.6143781E+002, 2.6373283E+002, 2.6563083E+002, 2.6625724E+002, 2.6685201E+002, 2.6723477E+002, 2.6808385E+002, 2.6919830E+002, 2.7167999E+002, 2.7375916E+002, 2.7731803E+002, 2.7992209E+002, 2.8262173E+002, 2.7205625E+002
 2.0901334E+002, 1.4128741E+002, 1.4588254E+002, 1.5309081E+002, 1.5092814E+002, 1.4901635E+002, 1.4985704E+002, 1.3932569E+002, 1.3316832E+002, 1.4564050E+002, 1.4934810E+002, 1.4300321E+002, 1.4051032E+002, 1.4357080E+002, 1.5223079E+002, 1.9355450E+002, 2.1421618E+002, 1.9885191E+002, 2.1194722E+002, 2.0384269E+002, 1.8799166E+002, 1.7590107E+002, 1.9789245E+002, 2.4553429E+002, 2.5307919E+002, 2.5765907E+002, 2.5959830E+002, 2.6262515E+002, 2.6450751E+002, 2.6703804E+002, 2.6836617E+002, 2.6991100E+002, 2.7073109E+002, 2.7169177E+002, 2.7203452E+002, 2.7212544E+002, 2.7194104E+002, 2.7055808E+002, 2.6713829E+002
 2.1000693E+002, 1.3326838E+002, 1.4129498E+002, 1.5434682E+002, 1.5574007E+002, 1.4918732E+002, 1.5109813E+002, 1.5096140E+002, 1.4622254E+002, 1.3264238E+002, 1.4304387E+002, 1.5815177E+002, 1.5363812E+002, 1.4203308E+002, 1.2933390E+002, 1.3577717E+002, 1.8117245E+002, 1.9515244E+002, 2.1634441E+002, 2.0762762E+002, 1.9706220E+002, 1.7901492E+002, 1.7109813E+002, 2.1025587E+002, 2.4608324E+002, 2.5506904E+002, 2.5831674E+002, 2.6100950E+002, 2.6202970E+002, 2.6276865E+002, 2.6310116E+002, 2.6348923E+002, 2.6358705E+002, 2.6354557E+002, 2.6352601E+002, 2.6326386E+002, 2.6341711E+002, 2.6635070E+002, 2.6500799E+002
 2.1100938E+002, 1.3289475E+002, 1.3622535E+002, 1.5048825E+002, 1.5483730E+002, 1.4739247E+002, 1.4626814E+002, 1.4847976E+002, 1.5042481E+002, 1.4240057E+002, 1.4100805E+002, 1.5999497E+002, 1.6912744E+002, 1.6402644E+002, 1.5581106E+002, 1.3824792E+002, 1.1905933E+002, 1.5004666E+002, 2.0263666E+002, 2.0723539E+002, 1.9768662E+002, 1.9011953E+002, 1.9779249E+002, 1.5733874E+002, 1.8091282E+002, 2.4899706E+002, 2.5240681E+002, 2.5405803E+002, 2.5452941E+002, 2.5518839E+002, 2.5630571E+002, 2.5874201E+002, 2.6055447E+002, 2.6286495E+002, 2.6397128E+002, 2.6563197E+002, 2.6640382E+002, 2.6984864E+002, 2.6771442E+002
 2.1201158E+002, 1.3798871E+002, 1.4017656E+002, 1.4869834E+002, 1.5306351E+002, 1.4757522E+002, 1.4344166E+002, 1.4216747E+002, 1.4596334E+002, 1.4053612E+002, 1.4215052E+002, 1.6315537E+002, 1.7799133E+002, 1.7993911E+002, 1.7495579E+002, 1.6551980E+002, 1.5725971E+002, 1.2831629E+002, 1.2059264E+002, 1.7659780E+002, 1.9576479E+002, 1.9176942E+002, 1.9807536E+002, 2.0526984E+002, 1.7904477E+002, 2.2216050E+002, 2.4522405E+002, 2.4814937E+002, 2.4952272E+002, 2.5271044E+002, 2.5528827E+002, 2.5898101E+002, 2.6079521E+002, 2.6272789E+002, 2.6359200E+002, 2.6454133E+002, 2.6513101E+002, 2.6653638E+002, 2.6354523E+002
 2.1300827E+002, 1.3114082E+002, 1.3594898E+002, 1.4971135E+002, 1.5434261E+002, 1.5012399E+002, 1.4782182E+002, 1.4172033E+002, 1.4298672E+002, 1.3418537E+002, 1.2827329E+002, 1.5401603E+002, 1.7559136E+002, 1.8178340E+002, 1.7846972E+002, 1.8327293E+002, 1.7422736E+002, 1.6886379E+002, 1.5212426E+002, 1.2621755E+002, 1.3101041E+002, 1.7205805E+002, 1.9180089E+002, 2.0886230E+002, 2.1204643E+002, 1.7320019E+002, 2.0222246E+002, 2.4109783E+002, 2.4385330E+002, 2.5083874E+002, 2.5419148E+002, 2.5809545E+002, 2.6008392E+002, 2.6194543E+002, 2.6270848E+002, 2.6339309E+002, 2.6403150E+002, 2.6606064E+002, 2.6336845E+002
 2.1400449E+002, 1.2622647E+002, 1.2551639E+002, 1.2207121E+002, 1.3047905E+002, 1.4564118E+002, 1.5137267E+002, 1.4918396E+002, 1.4816726E+002, 1.4445943E+002, 1.3138814E+002, 1.2606690E+002, 1.4466702E+002, 1.6883824E+002, 1.7035436E+002, 1.8116068E+002, 1.7672426E+002, 1.8641440E+002, 1.8580704E+002, 1.5695502E+002, 1.4093921E+002, 1.3032354E+002, 1.3604335E+002, 1.8227105E+002, 2.1003278E+002, 2.1706037E+002, 1.7504404E+002, 2.2214280E+002, 2.3675570E+002, 2.5007863E+002, 2.5449899E+002, 2.5797821E+002, 2.5904364E+002, 2.6000795E+002, 2.6054274E+002, 2.6137811E+002, 2.6231538E+002, 2.6415947E+002, 2.6149854E+002
 2.1500668E+002, 1.3546425E+002, 1.3592850E+002, 1.3374664E+002, 1.2117044E+002, 1.0658159E+002, 1.2571951E+002, 1.4536951E+002, 1.5053581E+002, 1.5143630E+002, 1.4990198E+002, 1.4002767E+002, 1.3229752E+002, 1.3738032E+002, 1.5459421E+002, 1.5961904E+002, 1.5833046E+002, 1.9069512E+002, 1.9446335E+002, 1.7958365E+002, 1.6110169E+002, 1.4856850E+002, 1.4085813E+002, 1.2801822E+002, 1.4426199E+002, 2.2205442E+002, 2.2517276E+002, 1.9318764E+002, 1.9632657E+002, 2.4669158E+002, 2.5247707E+002, 2.5584956E+002, 2.5670332E+002, 2.5749423E+002, 2.5799283E+002, 2.5908484E+002, 2.5987228E+002, 2.6116307E+002, 2.5894663E+002
 2.1601162E+002, 1.4400241E+002, 1.4645269E+002, 1.5075342E+002, 1.4761261E+002, 1.2958978E+002, 1.0627838E+002, 1.1250163E+002, 1.2987114E+002, 1.4347818E+002, 1.4412332E+002, 1.5269864E+002, 1.5748892E+002, 1.4264633E+002, 1.3642096E+002, 1.5339797E+002, 1.4628785E+002, 1.6400704E+002, 1.8567798E+002, 1.7793566E+002, 1.6683118E+002, 1.6139634E+002, 1.5341088E+002, 1.3963333E+002, 1.3310704E+002, 1.3739119E+002, 2.3766498E+002, 2.1523019E+002, 1.8269656E+002, 2.3789781E+002, 2.4789994E+002, 2.5130795E+002, 2.5284328E+002, 2.5465380E+002, 2.5553440E+002, 2.5662245E+002, 2.5720117E+002, 2.5836164E+002, 2.5585003E+002
 2.1700366E+002, 1.3964916E+002, 1.4801955E+002, 1.5817158E+002, 1.5883812E+002, 1.5023142E+002, 1.3914579E+002, 1.1425039E+002, 1.0710423E+002, 1.2087068E+002, 1.3401702E+002, 1.2820348E+002, 1.3867944E+002, 1.4904123E+002, 1.4421446E+002, 1.5376268E+002, 1.5353177E+002, 1.4634093E+002, 1.4880315E+002, 1.6499907E+002, 1.6358283E+002, 1.6677172E+002, 1.6286851E+002, 1.4577743E+002, 1.3897674E+002, 1.0023427E+002, 2.3368773E+002, 2.2448447E+002, 2.1150628E+002, 2.0067668E+002, 2.3848448E+002, 2.4658899E+002, 2.4958003E+002, 2.5232052E+002, 2.5357684E+002, 2.5475227E+002, 2.5495778E+002, 2.5482760E+002, 2.5089287E+002
 2.1800758E+002, 9.9022497E+001, 1.2009893E+002, 1.4441072E+002, 1.5024918E+002, 1.5142604E+002, 1.4865629E+002, 1.3849775E+002, 1.3008024E+002, 1.1858941E+002, 1.1622059E+002, 1.2746585E+002, 1.2469398E+002, 1.1975914E+002, 1.2624396E+002, 1.4221307E+002, 1.4984547E+002, 1.5808809E+002, 1.4577210E+002, 1.4933337E+002, 1.6071866E+002, 1.6654787E+002, 1.6605714E+002, 1.5324241E+002, 1.3013299E+002, 1.2531997E+002, 1.8623084E+002, 2.2096166E+002, 2.1093565E+002, 1.3959051E+002, 2.3278409E+002, 2.4222175E+002, 2.4308395E+002, 2.4472261E+002, 2.4615010E+002, 2.4729164E+002, 2.4739688E+002, 2.4717539E+002, 2.4599536E+002
 2.1900952E+002, 1.3545945E+002, 1.0895583E+002, 1.0717721E+002, 1.1994796E+002, 1.3312164E+002, 1.3716885E+002, 1.4203986E+002, 1.4614915E+002, 1.4555450E+002, 1.4397315E+002, 1.3403439E+002, 1.2883909E+002, 1.2725184E+002, 1.1726899E+002, 1.1011698E+002, 1.2182146E+002, 1.4816788E+002, 1.4947119E+002, 1.2773787E+002, 1.5477520E+002, 1.6703141E+002, 1.6952643E+002, 1.6359210E+002, 1.2941191E+002, 1.4546832E+002, 1.1815572E+002, 2.0293253E+002, 2.0908416E+002, 1.4776486E+002, 2.1887538E+002, 2.3612499E+002, 2.4236490E+002, 2.4722688E+002, 2.4874254E+002, 2.5021877E+002, 2.5093434E+002, 2.5159762E+002, 2.5060492E+002
 2.2000895E+002, 1.3776030E+002, 1.3961580E+002, 1.2527187E+002, 1.1243180E+002, 1.0748500E+002, 1.1362825E+002, 1.1876173E+002, 1.2534837E+002, 1.5961332E+002, 1.7607609E+002, 1.7340599E+002, 1.6647986E+002, 1.4882865E+002, 1.3674158E+002, 1.2803860E+002, 1.1667377E+002, 1.1070289E+002, 1.2182321E+002, 1.3076780E+002, 1.2068326E+002, 1.4575938E+002, 1.6260901E+002, 1.6850585E+002, 1.3982014E+002, 1.5573135E+002, 1.4651973E+002, 1.2828911E+002, 1.9503805E+002, 1.7069412E+002, 2.3410171E+002, 2.4683364E+002, 2.4832702E+002, 2.4911660E+002, 2.4940182E+002, 2.4959140E+002, 2.4946272E+002, 2.5029051E+002, 2.4925365E+002
