s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700083E+002, 2.1380334E+001, 2.1533979E+001, 2.1701406E+001, 2.1858194E+001, 2.1403822E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8866552E+002, 3.2048646E+002, 3.2875085E+002, 2.5649016E+002, 1.3234086E+002, 1.4752381E+002, 1.3266171E+002, 1.6982512E+002, 1.3282179E+002, 8.6303688E+001, 9.6074590E+001, 1.0052857E+002, 9.9671869E+001, 1.1760978E+002, 1.4798748E+002, 1.3686097E+002, 1.0656418E+002, 9.5133621E+001, 8.1228872E+001, 9.4257370E+001, 1.0682551E+002, 1.1453869E+002, 1.1270880E+002, 1.0681233E+002, 8.9001776E+001, 6.8955826E+001, 9.2628766E+001, 9.0600756E+001, 9.7158073E+001, 9.7762893E+001
 1.8800702E+002, 2.1350896E+001, 2.1503575E+001, 2.1665340E+001, 2.1822192E+001, 2.1457360E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6588835E+002, 2.6143609E+002, 1.9987943E+002, 1.6694598E+002, 2.5643108E+002, 1.3609037E+002, 9.8090870E+001, 1.2569195E+002, 9.8686671E+001, 9.7996915E+001, 9.1410018E+001, 1.0245259E+002, 1.0717885E+002, 1.0967773E+002, 1.0887689E+002, 1.0474463E+002, 1.0623527E+002, 1.0738809E+002, 1.0158191E+002, 8.7113782E+001, 8.9938931E+001, 9.8372454E+001, 1.1457625E+002, 1.2461939E+002, 1.2550434E+002, 1.2245761E+002, 1.0563481E+002, 9.4358664E+001, 8.8967703E+001, 1.0623501E+002
 1.8900792E+002, 2.1279532E+001, 2.1429709E+001, 2.1590933E+001, 2.1750536E+001, 2.1352998E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3112154E+002, 2.3895033E+002, 1.8797669E+002, 1.2531179E+002, 1.2764030E+002, 1.7624116E+002, 1.5805274E+002, 1.4273230E+002, 1.2766533E+002, 1.2184949E+002, 1.0017917E+002, 8.1089547E+001, 6.2754875E+001, 6.2529086E+001, 7.8569941E+001, 8.8095983E+001, 8.8791779E+001, 1.0070051E+002, 1.1067910E+002, 1.0920481E+002, 9.4535164E+001, 8.6284593E+001, 8.8318858E+001, 9.3151952E+001, 1.0584851E+002, 1.1643114E+002, 1.2487461E+002, 1.2539117E+002, 1.2408601E+002, 1.1678197E+002
 1.9002035E+002, 2.1163623E+001, 2.1294904E+001, 2.1441715E+001, 2.1592209E+001, 2.1230914E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2235433E+002, 2.9658731E+002, 2.2775416E+002, 1.8112711E+002, 1.4440237E+002, 1.5052879E+002, 2.2043846E+002, 1.7222851E+002, 1.3766259E+002, 1.2899854E+002, 1.0481107E+002, 1.0663028E+002, 1.0113563E+002, 8.5311545E+001, 6.3204424E+001, 5.9123225E+001, 5.6570734E+001, 5.3888965E+001, 5.8328900E+001, 6.6593893E+001, 7.4777636E+001, 7.2847891E+001, 7.3443238E+001, 7.9578678E+001, 9.2351079E+001, 9.0992215E+001, 9.2620470E+001, 9.7881566E+001, 1.0681135E+002, 1.1279283E+002
 1.9100909E+002, 2.1084740E+001, 2.1201911E+001, 2.1330360E+001, 2.1460031E+001, 2.1018861E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1023156E+002, 3.3902667E+002, 1.6404137E+002, 1.4507678E+002, 1.3338554E+002, 1.1514640E+002, 1.0491761E+002, 8.8951454E+001, 9.3334440E+001, 1.0264224E+002, 1.1036995E+002, 1.0238239E+002, 8.8164992E+001, 7.7474772E+001, 7.8998285E+001, 7.6255241E+001, 7.7239033E+001, 8.1452904E+001, 8.5893968E+001, 8.5242103E+001, 7.7966712E+001, 6.9820439E+001, 6.1973154E+001, 5.8134908E+001, 6.1915978E+001, 7.2066934E+001, 9.5465372E+001, 9.8648959E+001, 9.6635035E+001, 9.6247786E+001
 1.9201347E+002, 2.1100743E+001, 2.1220219E+001, 2.1352997E+001, 2.1465742E+001, 2.1103070E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4810800E+002, 2.7704916E+002, 2.2907116E+002, 1.7852967E+002, 1.5194524E+002, 4.9174330E+001, 5.4180685E+001, 6.9756195E+001, 7.2467112E+001, 6.4839233E+001, 5.5380204E+001, 5.8681671E+001, 6.5702598E+001, 7.3647478E+001, 7.1318630E+001, 7.2871232E+001, 7.7243512E+001, 7.9745214E+001, 8.0602149E+001, 7.9267998E+001, 7.9989369E+001, 8.4398710E+001, 9.0091256E+001, 9.1694336E+001, 8.5147065E+001, 7.6088540E+001, 6.1543611E+001, 6.3376105E+001, 7.4181330E+001, 8.3764881E+001
 1.9300301E+002, 2.1043834E+001, 2.1175153E+001, 2.1316996E+001, 2.1437651E+001, 2.1159126E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3601536E+002, 4.0826144E+002, 2.2269929E+002, 1.3793217E+002, 6.8709437E+001, 8.1762541E+001, 8.1718430E+001, 9.5352351E+001, 6.3534522E+001, 6.5566157E+001, 6.9638169E+001, 6.7351038E+001, 6.6800211E+001, 6.6351968E+001, 6.2066840E+001, 6.0823998E+001, 5.9340772E+001, 5.9244534E+001, 6.3947405E+001, 6.9867802E+001, 7.6818839E+001, 8.1085168E+001, 8.4994486E+001, 8.5704874E+001, 8.5656309E+001, 8.6905007E+001, 8.8162437E+001, 8.1445925E+001, 7.7381150E+001, 7.9389577E+001
 1.9401222E+002, 2.0975411E+001, 2.1087536E+001, 2.1210539E+001, 2.1336274E+001, 2.1100106E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0568161E+002, 5.2923264E+002, 3.2320337E+002, 1.9212947E+002, 1.1679867E+002, 7.0927866E+001, 6.8865729E+001, 7.0123557E+001, 5.4157266E+001, 5.1238202E+001, 5.5876767E+001, 5.7870837E+001, 6.1970960E+001, 6.6278687E+001, 6.2360052E+001, 5.6576981E+001, 5.6542962E+001, 6.1000087E+001, 6.3006152E+001, 6.0591501E+001, 5.9017910E+001, 5.8246468E+001, 6.1873877E+001, 6.6330724E+001, 7.4581263E+001, 8.1582330E+001, 9.0127563E+001, 9.3965754E+001, 9.2057978E+001, 8.8555998E+001
 1.9501414E+002, 2.1007344E+001, 2.1118593E+001, 2.1238518E+001, 2.1345419E+001, 2.0992147E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2304599E+002, 3.7028542E+002, 3.2983472E+002, 1.9921256E+002, 1.8468739E+002, 1.3396925E+002, 1.0191783E+002, 6.9388226E+001, 5.8754429E+001, 4.6595341E+001, 6.0694265E+001, 5.8076476E+001, 4.6897670E+001, 4.8970577E+001, 5.6064698E+001, 5.7282927E+001, 5.5268209E+001, 5.3500500E+001, 6.2951114E+001, 7.6242321E+001, 8.4513551E+001, 8.1290949E+001, 7.5557181E+001, 7.3437112E+001, 7.0190891E+001, 6.7742913E+001, 6.4862660E+001, 6.5538905E+001, 7.6572632E+001, 8.5414189E+001
 1.9600369E+002, 2.1161619E+001, 2.1299781E+001, 2.1444971E+001, 2.1552968E+001, 2.1104550E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2689855E+002, 2.4410643E+002, 2.1034335E+002, 1.7073705E+002, 1.1756493E+002, 5.3170845E+001, 7.0069578E+001, 9.2670273E+001, 8.5952803E+001, 7.5398974E+001, 6.5613170E+001, 6.6903140E+001, 6.9316059E+001, 6.3202016E+001, 4.6196967E+001, 4.8779882E+001, 6.2272273E+001, 6.7053283E+001, 6.4585093E+001, 6.0056346E+001, 5.7485967E+001, 6.2034459E+001, 6.8892620E+001, 7.0598234E+001, 7.1046644E+001, 7.2150314E+001, 7.3251432E+001, 7.2451797E+001, 6.8095661E+001, 6.5017271E+001
 1.9701091E+002, 2.1257842E+001, 2.1412380E+001, 2.1574209E+001, 2.1709279E+001, 2.1238241E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5597925E+002, 3.1752925E+002, 2.2864529E+002, 1.2139094E+002, 1.2895088E+002, 1.2824974E+002, 8.4678477E+001, 6.7438563E+001, 7.3038790E+001, 6.9318866E+001, 6.2647025E+001, 6.3442861E+001, 6.3691896E+001, 6.4225496E+001, 5.8680601E+001, 4.8414226E+001, 4.5957321E+001, 5.5719366E+001, 7.0262446E+001, 7.2241413E+001, 6.9755794E+001, 6.7144945E+001, 6.2377726E+001, 5.9345969E+001, 5.7510799E+001, 5.9513896E+001, 6.2384041E+001, 6.4479770E+001, 6.3549764E+001, 6.6011799E+001
 1.9800591E+002, 2.1261631E+001, 2.1403293E+001, 2.1559980E+001, 2.1709847E+001, 2.1295744E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7205405E+002, 2.9287009E+002, 3.0361319E+002, 2.0984924E+002, 1.1028065E+002, 1.0705072E+002, 9.2940377E+001, 8.7215281E+001, 6.9443957E+001, 6.3049839E+001, 6.3115576E+001, 6.2666200E+001, 6.1357685E+001, 5.8298086E+001, 5.5911313E+001, 5.6834388E+001, 5.5310424E+001, 5.1745698E+001, 5.1223825E+001, 5.5747828E+001, 6.3966678E+001, 6.6361685E+001, 7.3120951E+001, 7.8425570E+001, 8.1061567E+001, 7.7289019E+001, 6.5539675E+001, 5.7631038E+001, 5.9048113E+001, 6.0536001E+001
 1.9901005E+002, 2.1175853E+001, 2.1306152E+001, 2.1452071E+001, 2.1593720E+001, 2.1193354E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3160089E+002, 3.6478474E+002, 3.6700598E+002, 3.2283223E+002, 1.5476993E+002, 2.0806490E+002, 1.3341746E+002, 1.1063005E+002, 8.6566888E+001, 7.8208110E+001, 6.8885354E+001, 6.5001141E+001, 6.1147692E+001, 5.9690648E+001, 5.4072075E+001, 4.9067423E+001, 4.5429837E+001, 4.7608641E+001, 5.0976823E+001, 5.2537229E+001, 5.0008435E+001, 5.0171962E+001, 5.5321142E+001, 7.0277646E+001, 9.0065586E+001, 1.0351745E+002, 1.0298105E+002, 9.5453829E+001, 7.4686073E+001, 6.8057214E+001
 2.0000441E+002, 2.1104286E+001, 2.1225652E+001, 2.1363380E+001, 2.1495274E+001, 2.1189032E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8467098E+002, 3.8243971E+002, 2.3532250E+002, 2.5962506E+002, 1.2246864E+002, 1.7427836E+002, 1.9627989E+002, 1.7203821E+002, 1.5173725E+002, 1.2208459E+002, 9.5248367E+001, 9.4660942E+001, 8.6428884E+001, 7.5180307E+001, 6.0995592E+001, 6.0635165E+001, 5.3954257E+001, 4.7456538E+001, 4.6779399E+001, 6.3845214E+001, 6.0890557E+001, 5.5075486E+001, 5.0619664E+001, 4.8062591E+001, 5.2775401E+001, 7.1211087E+001, 1.1398839E+002, 1.1707488E+002, 1.0590322E+002, 1.0064229E+002
 2.0101372E+002, 2.1101892E+001, 2.1220835E+001, 2.1360731E+001, 2.1483312E+001, 2.1192442E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9036291E+002, 4.5432641E+002, 2.8803350E+002, 2.9590947E+002, 1.7597048E+002, 1.0122247E+002, 5.2415521E+001, 6.3434486E+001, 9.6173696E+001, 1.1159515E+002, 1.2943663E+002, 1.1250665E+002, 1.4171554E+002, 1.2598139E+002, 9.2881258E+001, 7.8521993E+001, 6.8392826E+001, 6.2823182E+001, 5.6155304E+001, 4.9353452E+001, 5.0629903E+001, 5.8114813E+001, 8.9489406E+001, 8.4185250E+001, 6.1666018E+001, 5.6416085E+001, 5.5056435E+001, 6.5786536E+001, 8.2723566E+001, 9.7944760E+001
 2.0200604E+002, 2.1173440E+001, 2.1309510E+001, 2.1441464E+001, 2.1548133E+001, 2.1165496E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9811011E+002, 3.7297756E+002, 1.4619986E+002, 1.5261012E+002, 1.6801667E+002, 1.4709136E+002, 1.1417649E+002, 8.9767814E+001, 5.8676426E+001, 4.7996554E+001, 5.1242229E+001, 6.4148402E+001, 8.3560101E+001, 1.0701524E+002, 1.2253696E+002, 1.0306570E+002, 9.4551852E+001, 1.0382664E+002, 8.5157886E+001, 6.7679421E+001, 6.1759633E+001, 5.7318464E+001, 5.5105000E+001, 7.3079829E+001, 6.9598435E+001, 6.5742250E+001, 9.3360572E+001, 8.4783465E+001, 6.7065464E+001, 5.9771077E+001
 2.0301830E+002, 2.1226270E+001, 2.1358126E+001, 2.1501538E+001, 2.1633208E+001, 2.1260963E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.5673811E+002, 4.4949828E+002, 3.3920902E+002, 2.2404349E+002, 1.5922388E+002, 1.4282919E+002, 1.0865571E+002, 6.8484937E+001, 7.4964374E+001, 6.8560072E+001, 6.3369593E+001, 6.5045825E+001, 5.8242801E+001, 6.5252609E+001, 8.8416924E+001, 8.7251622E+001, 9.0110122E+001, 8.3091395E+001, 9.2288855E+001, 8.9504909E+001, 7.1698275E+001, 6.8516164E+001, 7.5849353E+001, 7.3976490E+001, 6.4910138E+001, 5.9067070E+001, 6.4508622E+001, 7.2220506E+001, 7.5690769E+001, 8.7964852E+001
 2.0400601E+002, 2.1267972E+001, 2.1403805E+001, 2.1560917E+001, 2.1685745E+001, 2.1141827E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3083644E+002, 5.4238809E+002, 3.6492126E+002, 2.5588284E+002, 1.4280154E+002, 2.1423442E+002, 1.1044030E+002, 1.6089828E+002, 1.0554487E+002, 9.7597183E+001, 7.6894054E+001, 7.7083527E+001, 9.0375542E+001, 1.0293737E+002, 1.1688828E+002, 1.0875193E+002, 8.9766789E+001, 8.3497048E+001, 7.8671313E+001, 7.8772417E+001, 7.5801127E+001, 7.6274746E+001, 7.1230644E+001, 7.2281587E+001, 7.4682870E+001, 7.5977437E+001, 9.1238695E+001, 8.6733961E+001, 7.4479097E+001, 6.6363703E+001
 2.0500999E+002, 2.1311410E+001, 2.1453692E+001, 2.1604674E+001, 2.1736613E+001, 2.1334961E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2093506E+002, 5.2582197E+002, 5.3559066E+002, 3.9129295E+002, 2.3484130E+002, 1.6396157E+002, 1.1778304E+002, 1.5360695E+002, 1.3425372E+002, 9.8520772E+001, 7.1821592E+001, 7.3510722E+001, 8.1694925E+001, 8.4987361E+001, 8.9365040E+001, 1.0070450E+002, 1.1692399E+002, 1.2638295E+002, 1.2795287E+002, 1.1082771E+002, 8.4455002E+001, 7.5447342E+001, 7.2533121E+001, 6.8596522E+001, 8.3494448E+001, 8.6692284E+001, 8.0174143E+001, 8.1876929E+001, 9.8463489E+001, 1.0552713E+002
 2.0600676E+002, 2.1273080E+001, 2.1416987E+001, 2.1568032E+001, 2.1710106E+001, 2.1346223E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4924628E+002, 6.4959067E+002, 7.0270807E+002, 4.3692551E+002, 4.1435937E+002, 2.2115713E+002, 1.4764759E+002, 1.3803855E+002, 1.3971290E+002, 1.3690501E+002, 8.0396014E+001, 5.4055962E+001, 6.7597355E+001, 8.2566590E+001, 7.7008512E+001, 7.4630021E+001, 8.3044182E+001, 8.4782637E+001, 8.3521380E+001, 9.1828944E+001, 1.0228380E+002, 9.2585781E+001, 9.2482757E+001, 9.0967431E+001, 7.9298108E+001, 7.6040273E+001, 9.3156783E+001, 1.0223855E+002, 8.3787788E+001, 8.5047573E+001
 2.0701382E+002, 2.1200432E+001, 2.1329348E+001, 2.1475767E+001, 2.1621434E+001, 2.1295485E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6199357E+002, 7.3742566E+002, 5.8452899E+002, 5.2296828E+002, 4.9769006E+002, 4.1589328E+002, 2.6571867E+002, 2.1768995E+002, 1.3356332E+002, 1.1925004E+002, 1.2476044E+002, 1.0045107E+002, 6.1550370E+001, 7.7640176E+001, 1.0894634E+002, 1.0883963E+002, 8.8614344E+001, 7.8769871E+001, 7.2371074E+001, 6.9442165E+001, 6.0979860E+001, 6.1527856E+001, 6.5905809E+001, 6.4860083E+001, 6.0642358E+001, 6.2179937E+001, 6.4237611E+001, 6.6260991E+001, 9.0468564E+001, 9.7396296E+001
 2.0801178E+002, 2.1135630E+001, 2.1261220E+001, 2.1397032E+001, 2.1524619E+001, 2.1143140E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4629737E+002, 7.3785535E+002, 6.3172910E+002, 4.4697499E+002, 3.5640962E+002, 2.1518718E+002, 3.5576147E+002, 3.6786274E+002, 1.9970896E+002, 1.6658777E+002, 1.2901458E+002, 1.2861495E+002, 1.1209030E+002, 8.1757761E+001, 7.0670478E+001, 8.4046447E+001, 1.0325652E+002, 1.1104891E+002, 9.5337256E+001, 8.8047265E+001, 7.3225764E+001, 6.6761189E+001, 8.0114199E+001, 9.7339538E+001, 1.0386546E+002, 9.9091202E+001, 8.6350821E+001, 7.5524884E+001, 5.8412569E+001, 5.1062977E+001
 2.0901475E+002, 2.1096874E+001, 2.1220730E+001, 2.1357187E+001, 2.1484167E+001, 2.1187837E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9270801E+002, 7.7383616E+002, 5.8672935E+002, 4.4668831E+002, 3.6796160E+002, 2.3395561E+002, 2.1543519E+002, 1.7054173E+002, 1.2651413E+002, 1.4124437E+002, 1.2714259E+002, 1.2060026E+002, 1.2374268E+002, 1.2554853E+002, 1.1122694E+002, 9.6931967E+001, 8.1464944E+001, 8.1356894E+001, 9.2878419E+001, 9.8178605E+001, 8.4418345E+001, 7.8249393E+001, 6.3889720E+001, 7.3683963E+001, 1.0097042E+002, 1.0898809E+002, 1.1176288E+002, 1.1158239E+002, 1.0807233E+002, 1.0527861E+002
 2.1000401E+002, 2.1085447E+001, 2.1209405E+001, 2.1349628E+001, 2.1474272E+001, 2.1144407E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6444007E+002, 5.3795608E+002, 6.9774439E+002, 6.4972470E+002, 3.2216669E+002, 2.2163361E+002, 8.0793078E+001, 2.0342489E+002, 1.0610642E+002, 1.2218475E+002, 1.5923406E+002, 1.8712572E+002, 1.8959113E+002, 1.5857223E+002, 1.1815755E+002, 1.1772116E+002, 1.1162717E+002, 1.0158676E+002, 9.2548174E+001, 8.4818571E+001, 7.9982540E+001, 7.8372087E+001, 6.1781556E+001, 6.1807477E+001, 9.1844555E+001, 1.0971589E+002, 1.1399197E+002, 1.0960216E+002, 1.0858685E+002, 1.0955696E+002
 2.1100870E+002, 2.1082906E+001, 2.1200951E+001, 2.1328515E+001, 2.1447917E+001, 2.1145497E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7716124E+002, 7.8737275E+002, 5.9281473E+002, 5.9703112E+002, 4.4520999E+002, 2.7181497E+002, 1.8607440E+002, 2.3963576E+002, 8.8049903E+001, 1.1157438E+002, 1.3189927E+002, 1.1448233E+002, 7.9309307E+001, 7.6130919E+001, 1.0708796E+002, 1.0802124E+002, 1.0973635E+002, 1.1050181E+002, 9.2213332E+001, 8.8876430E+001, 8.2450440E+001, 7.8753400E+001, 7.4681085E+001, 6.9854788E+001, 6.5849441E+001, 7.1219253E+001, 8.6545690E+001, 9.1133579E+001, 1.0510263E+002, 1.1799709E+002
 2.1200061E+002, 2.1110074E+001, 2.1226282E+001, 2.1353553E+001, 2.1466315E+001, 2.1202325E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7974043E+002, 7.1221718E+002, 5.7020157E+002, 3.9076415E+002, 3.2375724E+002, 2.1845204E+002, 1.2071028E+002, 8.5976019E+001, 6.2090270E+001, 6.4320057E+001, 8.8046003E+001, 1.2677686E+002, 1.6782735E+002, 1.7032054E+002, 1.5061926E+002, 1.4138410E+002, 1.1743397E+002, 9.6535661E+001, 8.2143052E+001, 7.7284398E+001, 7.7499785E+001, 7.6795258E+001, 7.2627640E+001, 6.6377970E+001, 5.9407199E+001, 6.2911655E+001, 6.5912388E+001, 6.1756772E+001, 6.3811413E+001, 6.9269175E+001
 2.1300957E+002, 2.1112807E+001, 2.1236402E+001, 2.1364348E+001, 2.1473442E+001, 2.1224437E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1634763E+002, 9.5292286E+002, 7.0767296E+002, 6.3355030E+002, 4.2953734E+002, 2.6615967E+002, 1.5745899E+002, 1.0490740E+002, 6.8301105E+001, 7.2913078E+001, 5.6670907E+001, 4.8813255E+001, 6.5889346E+001, 7.9655085E+001, 8.7023698E+001, 1.0589932E+002, 1.4126170E+002, 1.5626105E+002, 1.4724314E+002, 1.3080965E+002, 9.8033128E+001, 8.5120806E+001, 7.6843706E+001, 7.1816866E+001, 5.9664894E+001, 6.4421413E+001, 8.1925924E+001, 7.5276076E+001, 6.9492615E+001, 8.2371540E+001
 2.1401008E+002, 2.1195553E+001, 2.1329159E+001, 2.1475330E+001, 2.1598205E+001, 2.1212051E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8440327E+002, 6.5628733E+002, 4.3822506E+002, 2.1083916E+002, 2.6287536E+002, 2.3045418E+002, 1.8466457E+002, 1.3451610E+002, 8.0336493E+001, 8.0020132E+001, 9.5066410E+001, 8.8209643E+001, 7.0483147E+001, 5.7969953E+001, 6.9793892E+001, 7.1529130E+001, 6.5299850E+001, 5.9085110E+001, 6.3613413E+001, 7.6617347E+001, 9.8693568E+001, 1.0322808E+002, 1.1846177E+002, 1.2764984E+002, 1.2393693E+002, 1.1014376E+002, 8.8592843E+001, 8.0343552E+001, 6.5727389E+001, 8.2512756E+001
 2.1501212E+002, 2.1249846E+001, 2.1390945E+001, 2.1543887E+001, 2.1681073E+001, 2.1244779E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9451692E+002, 6.0145848E+002, 4.0621800E+002, 3.2471231E+002, 2.3325267E+002, 2.3081795E+002, 2.6249399E+002, 2.3729271E+002, 1.3275128E+002, 1.5216007E+002, 1.3528258E+002, 1.2923033E+002, 1.0032997E+002, 9.4498140E+001, 7.7189966E+001, 6.4774990E+001, 5.9357001E+001, 6.5994331E+001, 6.9646236E+001, 6.5539295E+001, 9.5464515E+001, 1.0013335E+002, 9.0671854E+001, 8.6669222E+001, 9.1717116E+001, 1.0427241E+002, 1.1893808E+002, 1.2511215E+002, 1.2329246E+002, 1.0871264E+002
 2.1600450E+002, 2.1233560E+001, 2.1375043E+001, 2.1537238E+001, 2.1681047E+001, 2.1406169E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5102126E+002, 3.5593983E+002, 2.5742628E+002, 2.4301716E+002, 2.3490663E+002, 2.5218092E+002, 2.0753010E+002, 2.3356935E+002, 1.7976400E+002, 1.3720886E+002, 1.8312834E+002, 1.9201768E+002, 1.8226710E+002, 1.7586978E+002, 1.4114887E+002, 1.2396233E+002, 1.0203731E+002, 8.2430943E+001, 6.4536493E+001, 7.4055885E+001, 7.3439588E+001, 7.5655282E+001, 8.7112889E+001, 9.3138775E+001, 9.6635992E+001, 9.3645250E+001, 9.0892278E+001, 8.7370312E+001, 8.7746020E+001, 9.8880453E+001
 2.1700430E+002, 2.1330557E+001, 2.1483029E+001, 2.1643640E+001, 2.1779541E+001, 2.1332628E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.0040954E+002, 4.2635023E+002, 3.4007168E+002, 1.8895962E+002, 1.0290716E+002, 4.8935647E+001, 7.0641489E+001, 9.4146940E+001, 1.3460753E+002, 1.5433166E+002, 1.5456600E+002, 1.3745056E+002, 9.5860987E+001, 9.1261454E+001, 1.4681241E+002, 1.2035497E+002, 1.1107823E+002, 1.0565739E+002, 8.0374767E+001, 7.3360856E+001, 7.0271686E+001, 7.2713660E+001, 7.1027604E+001, 7.2676376E+001, 7.6194805E+001, 7.9496456E+001, 8.3596380E+001, 8.6385116E+001, 9.5559882E+001, 8.6352873E+001
 2.1800844E+002, 2.1452549E+001, 2.1610500E+001, 2.1776471E+001, 2.1920011E+001, 2.1340935E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1890904E+002, 4.2931404E+002, 2.8121310E+002, 1.8577363E+002, 1.4986439E+002, 1.0220559E+002, 8.0843872E+001, 1.0539073E+002, 9.9611021E+001, 8.3189374E+001, 5.5761707E+001, 6.5682758E+001, 7.8757243E+001, 8.4431095E+001, 9.8265318E+001, 8.1205090E+001, 9.4203449E+001, 9.0138189E+001, 4.7221244E+001, 4.2599417E+001, 4.2235992E+001, 4.9000027E+001, 5.2348146E+001, 5.0382525E+001, 5.2630083E+001, 5.5642076E+001, 5.6709902E+001, 6.2074842E+001, 9.8446036E+001, 1.0729512E+002
 2.1901509E+002, 2.1461432E+001, 2.1617967E+001, 2.1788769E+001, 2.1941801E+001, 2.1441084E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8090758E+002, 4.1682448E+002, 3.8274931E+002, 2.2423091E+002, 1.3650408E+002, 1.5291434E+002, 1.1345754E+002, 1.2907129E+002, 1.2715560E+002, 9.8547023E+001, 1.0118784E+002, 9.0010992E+001, 7.3363518E+001, 6.6919902E+001, 7.3782424E+001, 7.8286942E+001, 7.7860331E+001, 7.6804442E+001, 4.2327233E+001, 3.9996753E+001, 4.9106398E+001, 7.3180475E+001, 1.1429313E+002, 1.2461737E+002, 1.0330991E+002, 1.0727906E+002, 9.8304359E+001, 8.4991991E+001, 7.0638745E+001, 6.5881056E+001
 2.2001587E+002, 2.1443653E+001, 2.1605377E+001, 2.1782540E+001, 2.1932763E+001, 2.1402303E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.3032438E+002, 3.6593534E+002, 2.6972633E+002, 1.6848761E+002, 1.4969159E+002, 1.3368884E+002, 1.3926308E+002, 1.2537582E+002, 1.1825831E+002, 1.1604571E+002, 1.0381753E+002, 9.2838133E+001, 1.3753792E+002, 1.2967717E+002, 1.1485118E+002, 9.8012496E+001, 8.2239522E+001, 7.7704049E+001, 5.3798458E+001, 3.8852157E+001, 4.7728425E+001, 5.5112549E+001, 7.4187280E+001, 1.0741213E+002, 1.2595603E+002, 1.3083550E+002, 1.5960987E+002, 1.4390409E+002, 1.3148911E+002, 1.1962385E+002
 2.2101076E+002, 2.1346922E+001, 2.1496258E+001, 2.1661776E+001, 2.1821606E+001, 2.1347730E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6772441E+002, 5.8478513E+002, 3.2564341E+002, 2.4557452E+002, 2.3179315E+002, 2.2158184E+002, 1.6794014E+002, 1.1992787E+002, 9.3711474E+001, 1.2653476E+002, 1.3550471E+002, 1.1805512E+002, 1.0195958E+002, 1.1047940E+002, 1.2678459E+002, 1.4029501E+002, 1.2811077E+002, 1.0633552E+002, 1.0114834E+002, 8.0729179E+001, 4.5313038E+001, 5.4289829E+001, 7.1584592E+001, 7.6838697E+001, 7.9385051E+001, 8.5831167E+001, 1.0627408E+002, 1.1376967E+002, 1.2177038E+002, 1.2365044E+002
