s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400098E+002, 9.9895083E+001, 9.9630210E+001, 9.9989474E+001, 1.0007662E+002, 1.0016838E+002, 1.0021458E+002, 1.0021403E+002, 1.0006895E+002, 9.9354597E+001, 9.8227643E+001, 9.5356337E+001, 9.2765278E+001, 8.6878686E+001, 7.6566033E+001, 7.8917450E+001, 7.8428912E+001, 7.5079513E+001, 8.7764244E+001, 9.3133801E+001, 9.5971137E+001, 9.9005003E+001, 1.0074785E+002, 1.0198377E+002, 1.0228681E+002, 1.0238719E+002, 1.0221745E+002, 1.0362392E+002, 1.0402260E+002, 1.0417593E+002, 1.0398465E+002, 1.0400137E+002, 1.0368601E+002, 1.0303586E+002, 1.0270299E+002, 1.0170717E+002, 1.0057881E+002, 9.8536132E+001, 9.7976452E+001
 1.8500781E+002, 1.0013743E+002, 1.0037472E+002, 9.9888043E+001, 1.0014128E+002, 9.9957157E+001, 9.9447831E+001, 9.8750009E+001, 9.8423698E+001, 9.8142153E+001, 9.7999975E+001, 9.7473911E+001, 9.6650400E+001, 9.2541346E+001, 9.0467952E+001, 7.9162006E+001, 7.7579460E+001, 8.1745252E+001, 7.4383384E+001, 7.8316440E+001, 9.2358765E+001, 9.8106881E+001, 1.0013769E+002, 1.0120575E+002, 1.0136592E+002, 1.0144288E+002, 1.0168678E+002, 1.0245663E+002, 1.0245244E+002, 1.0214629E+002, 1.0229428E+002, 1.0233772E+002, 1.0242342E+002, 1.0236367E+002, 1.0219770E+002, 1.0191015E+002, 1.0160890E+002, 1.0060730E+002, 9.8867416E+001
 1.8600515E+002, 9.9134149E+001, 9.9189947E+001, 9.9985751E+001, 9.9641094E+001, 9.9617460E+001, 9.9956349E+001, 9.9652590E+001, 9.9081129E+001, 9.8233672E+001, 9.7741573E+001, 9.6978906E+001, 9.6395509E+001, 9.5279765E+001, 9.3286084E+001, 8.9752900E+001, 8.5454582E+001, 7.8727716E+001, 8.2306957E+001, 7.7785071E+001, 7.1601859E+001, 9.4829659E+001, 9.8492324E+001, 9.9870409E+001, 1.0007658E+002, 1.0059663E+002, 1.0077039E+002, 1.0024540E+002, 9.9761364E+001, 9.9499623E+001, 9.9551057E+001, 9.9926706E+001, 1.0003905E+002, 1.0024309E+002, 9.9825786E+001, 9.9992564E+001, 1.0033920E+002, 1.0033693E+002, 9.9784628E+001
 1.8700644E+002, 9.8540663E+001, 9.8663969E+001, 9.8425162E+001, 9.8981722E+001, 9.9239572E+001, 9.8950072E+001, 9.9182403E+001, 9.9531405E+001, 9.9453954E+001, 9.8951070E+001, 9.8021895E+001, 9.7441759E+001, 9.6499084E+001, 9.5466831E+001, 9.3257446E+001, 9.0484379E+001, 8.5627693E+001, 8.0266411E+001, 8.1622244E+001, 8.2857047E+001, 7.8454402E+001, 9.3511812E+001, 9.7961726E+001, 9.8629100E+001, 9.8964552E+001, 9.8534231E+001, 9.8049510E+001, 9.7954467E+001, 9.7586646E+001, 9.7747723E+001, 9.8388047E+001, 9.8216316E+001, 9.8444116E+001, 9.8068121E+001, 9.7847281E+001, 9.7529724E+001, 9.7809697E+001, 9.8383440E+001
 1.8801681E+002, 9.8049171E+001, 9.8583306E+001, 9.8507246E+001, 9.8030965E+001, 9.7973547E+001, 9.8372416E+001, 9.8585799E+001, 9.8769526E+001, 9.9351822E+001, 9.9794491E+001, 9.9796706E+001, 9.9370046E+001, 9.8392008E+001, 9.7605840E+001, 9.6235003E+001, 9.4955007E+001, 9.1664871E+001, 8.8370895E+001, 8.1376089E+001, 7.9800087E+001, 8.1739870E+001, 8.0975152E+001, 9.3661345E+001, 9.5977844E+001, 9.6507873E+001, 9.6682975E+001, 9.6607503E+001, 9.6304729E+001, 9.6702745E+001, 9.6626976E+001, 9.7190974E+001, 9.7533142E+001, 9.7299970E+001, 9.7582115E+001, 9.8857104E+001, 9.8128387E+001, 9.6845110E+001, 9.6649490E+001
 1.8901442E+002, 9.7841222E+001, 9.8410614E+001, 9.8893503E+001, 9.8787203E+001, 9.8199511E+001, 9.7564366E+001, 9.7199593E+001, 9.7448718E+001, 9.8610958E+001, 9.9424836E+001, 1.0019430E+002, 1.0042585E+002, 1.0018257E+002, 9.9779593E+001, 9.8817854E+001, 9.7836562E+001, 9.5563765E+001, 9.3518225E+001, 8.9149992E+001, 8.4472061E+001, 7.9919836E+001, 8.0204747E+001, 8.1585425E+001, 8.7637839E+001, 9.4244282E+001, 9.4972535E+001, 9.4860854E+001, 9.5111748E+001, 9.5105894E+001, 9.5618186E+001, 9.6450298E+001, 9.6885709E+001, 9.7491708E+001, 9.8348674E+001, 9.9521429E+001, 9.9946523E+001, 9.7657304E+001, 9.7996413E+001
 1.9001577E+002, 9.7230413E+001, 9.7810099E+001, 9.8392002E+001, 9.8575241E+001, 9.8394602E+001, 9.8253921E+001, 9.7809916E+001, 9.7187354E+001, 9.6330032E+001, 9.6459273E+001, 9.8048546E+001, 9.9320702E+001, 1.0045692E+002, 1.0064483E+002, 1.0045831E+002, 1.0001445E+002, 9.8941152E+001, 9.7788364E+001, 9.4428429E+001, 9.1444765E+001, 8.4517475E+001, 8.0903171E+001, 7.9232831E+001, 7.8278657E+001, 8.5130377E+001, 9.1599445E+001, 9.3233312E+001, 9.3350142E+001, 9.3349792E+001, 9.4398512E+001, 9.5757619E+001, 9.7289409E+001, 9.8636330E+001, 9.9003745E+001, 9.9509288E+001, 1.0011838E+002, 9.8307985E+001, 9.9362419E+001
 1.9100626E+002, 9.6252638E+001, 9.6771383E+001, 9.7681037E+001, 9.8043040E+001, 9.7892318E+001, 9.7809138E+001, 9.7772958E+001, 9.7771167E+001, 9.7560555E+001, 9.7110660E+001, 9.5974852E+001, 9.5473630E+001, 9.6121273E+001, 9.7351037E+001, 9.9126354E+001, 9.9734917E+001, 9.9853982E+001, 9.9618591E+001, 9.8424934E+001, 9.6793065E+001, 9.2645844E+001, 8.8189721E+001, 8.0276823E+001, 7.9876889E+001, 7.7516294E+001, 7.9135425E+001, 9.0258921E+001, 9.0589366E+001, 9.1679445E+001, 9.1668241E+001, 9.5781476E+001, 9.7612483E+001, 9.9095677E+001, 9.9272414E+001, 1.0012390E+002, 1.0134089E+002, 9.9265906E+001, 1.0089753E+002
 1.9200903E+002, 9.4854861E+001, 9.5864816E+001, 9.7114157E+001, 9.7373932E+001, 9.7341800E+001, 9.7265227E+001, 9.7263648E+001, 9.7280133E+001, 9.7169749E+001, 9.7105870E+001, 9.7080507E+001, 9.6963282E+001, 9.6352918E+001, 9.5585984E+001, 9.4590668E+001, 9.4634023E+001, 9.5794417E+001, 9.6941516E+001, 9.8263471E+001, 9.8267419E+001, 9.7151704E+001, 9.4576501E+001, 8.8989297E+001, 8.1862631E+001, 7.9707437E+001, 7.8034851E+001, 7.7356326E+001, 8.4559000E+001, 8.7966452E+001, 8.8924083E+001, 9.4318616E+001, 9.6556389E+001, 9.8393709E+001, 9.9460859E+001, 1.0213435E+002, 1.0293928E+002, 9.9675206E+001, 1.0216838E+002
 1.9300159E+002, 9.3433498E+001, 9.5122123E+001, 9.6096349E+001, 9.6365780E+001, 9.6686436E+001, 9.6709677E+001, 9.6725995E+001, 9.6590354E+001, 9.6245964E+001, 9.5997809E+001, 9.5826453E+001, 9.5825483E+001, 9.5876181E+001, 9.5958076E+001, 9.6076702E+001, 9.5963324E+001, 9.5097036E+001, 9.4115555E+001, 9.2982374E+001, 9.3150226E+001, 9.4873971E+001, 9.5897502E+001, 9.4323335E+001, 9.2048390E+001, 8.1141723E+001, 7.9778351E+001, 7.9089978E+001, 7.7254533E+001, 8.0291082E+001, 8.4731841E+001, 9.0276292E+001, 9.3342085E+001, 9.8354224E+001, 1.0112126E+002, 1.0233467E+002, 1.0241647E+002, 9.9841302E+001, 1.0161552E+002
 1.9400482E+002, 8.6665081E+001, 9.2478270E+001, 9.4639628E+001, 9.5304072E+001, 9.5774891E+001, 9.5862707E+001, 9.5716674E+001, 9.5597650E+001, 9.5328477E+001, 9.5078119E+001, 9.4705207E+001, 9.4503583E+001, 9.4364820E+001, 9.4352996E+001, 9.4399464E+001, 9.4501393E+001, 9.4727393E+001, 9.4793666E+001, 9.4792942E+001, 9.4476064E+001, 9.2569295E+001, 9.1311589E+001, 9.1331566E+001, 9.1865823E+001, 9.0556054E+001, 8.2836294E+001, 7.8321694E+001, 8.0351066E+001, 7.7884962E+001, 7.7670974E+001, 8.5435243E+001, 8.5281080E+001, 9.8475312E+001, 1.0035273E+002, 1.0148456E+002, 1.0186408E+002, 1.0084621E+002, 1.0213349E+002
 1.9502130E+002, 6.5639526E+001, 7.5470039E+001, 9.1840580E+001, 9.3793812E+001, 9.4601430E+001, 9.4660788E+001, 9.4621042E+001, 9.4567720E+001, 9.4368310E+001, 9.4069270E+001, 9.3949155E+001, 9.3968858E+001, 9.3720690E+001, 9.3753661E+001, 9.3477589E+001, 9.3493909E+001, 9.3406050E+001, 9.3283645E+001, 9.3131558E+001, 9.3080035E+001, 9.3043233E+001, 9.2924959E+001, 9.2173131E+001, 9.0546651E+001, 8.8830562E+001, 8.8843619E+001, 8.1011807E+001, 7.7026285E+001, 8.0759462E+001, 7.9527840E+001, 7.7592136E+001, 8.0827222E+001, 8.8367745E+001, 9.7205725E+001, 1.0056262E+002, 1.0151298E+002, 1.0075916E+002, 1.0234415E+002
 1.9601353E+002, 7.5834958E+001, 7.2462088E+001, 6.9202314E+001, 8.7707063E+001, 9.3086992E+001, 9.3474778E+001, 9.3606868E+001, 9.3623891E+001, 9.3534027E+001, 9.2870914E+001, 9.3550804E+001, 9.3627260E+001, 9.3613123E+001, 9.4474856E+001, 9.4577187E+001, 9.3992549E+001, 9.3318451E+001, 9.3181520E+001, 9.2988440E+001, 9.2661864E+001, 9.2136109E+001, 9.1818307E+001, 9.1345392E+001, 9.1058161E+001, 9.0440257E+001, 8.9030326E+001, 8.7165471E+001, 8.4006447E+001, 7.6885304E+001, 7.9169525E+001, 7.9804033E+001, 7.7761448E+001, 7.9090034E+001, 8.2602762E+001, 9.6984771E+001, 1.0137107E+002, 1.0055653E+002, 1.0255257E+002
 1.9700167E+002, 7.8778455E+001, 7.4236937E+001, 7.6563032E+001, 6.6276819E+001, 8.8951368E+001, 9.1902657E+001, 9.2586541E+001, 9.2817260E+001, 9.2247315E+001, 9.1846010E+001, 9.3036915E+001, 9.2368217E+001, 9.3257670E+001, 9.4407013E+001, 9.6220202E+001, 9.6134642E+001, 9.5138817E+001, 9.4450297E+001, 9.3571655E+001, 9.3256910E+001, 9.2895346E+001, 9.2635895E+001, 9.1993384E+001, 9.1413565E+001, 9.0450173E+001, 8.9712590E+001, 8.8336728E+001, 8.7198274E+001, 8.5023496E+001, 7.9097085E+001, 7.7259427E+001, 7.9540810E+001, 7.9083005E+001, 7.9742962E+001, 8.0010092E+001, 9.0818377E+001, 1.0087360E+002, 1.0230937E+002
 1.9800800E+002, 9.0738617E+001, 8.2466353E+001, 7.6482385E+001, 8.1219089E+001, 6.9887702E+001, 8.4420789E+001, 9.1008294E+001, 9.1349385E+001, 9.0883025E+001, 9.1743200E+001, 9.1679976E+001, 9.0916551E+001, 9.3423994E+001, 9.5422957E+001, 9.7969913E+001, 9.8604401E+001, 9.8275492E+001, 9.7610640E+001, 9.6651202E+001, 9.5953658E+001, 9.5189360E+001, 9.4340718E+001, 9.3279671E+001, 9.2702549E+001, 9.1776394E+001, 9.1096838E+001, 8.9998623E+001, 8.8870622E+001, 8.6510932E+001, 8.5581523E+001, 8.1201967E+001, 7.6028009E+001, 7.6321846E+001, 7.9240222E+001, 8.2121662E+001, 8.0843838E+001, 8.6532008E+001, 9.6693058E+001
 1.9901574E+002, 9.5883672E+001, 9.2412173E+001, 8.0874788E+001, 7.5762642E+001, 8.1031031E+001, 7.2825377E+001, 8.5374085E+001, 8.8252844E+001, 8.9761020E+001, 9.0934173E+001, 8.9696851E+001, 9.0791736E+001, 9.4805482E+001, 9.6877136E+001, 9.8384305E+001, 9.8702327E+001, 9.9323430E+001, 9.9369760E+001, 9.9868808E+001, 9.9779926E+001, 9.9326575E+001, 9.9214131E+001, 9.8211389E+001, 9.7127653E+001, 9.5465692E+001, 9.4284224E+001, 9.2177204E+001, 9.0698001E+001, 8.8509607E+001, 8.7088860E+001, 8.4815645E+001, 8.3818205E+001, 7.7505108E+001, 7.3260536E+001, 7.9569329E+001, 8.3062812E+001, 8.3300665E+001, 8.1648463E+001
 2.0000156E+002, 9.5268449E+001, 9.4434034E+001, 9.1302002E+001, 8.3804112E+001, 7.7876619E+001, 8.1109238E+001, 7.4267988E+001, 8.1165273E+001, 8.7302119E+001, 8.8745801E+001, 8.8453859E+001, 9.2410243E+001, 9.6172708E+001, 9.7343400E+001, 9.7950892E+001, 9.7933408E+001, 9.8600036E+001, 9.8713594E+001, 9.9497580E+001, 9.9858911E+001, 1.0019543E+002, 1.0028617E+002, 1.0040719E+002, 1.0026095E+002, 9.9414885E+001, 9.8648338E+001, 9.7416504E+001, 9.6431865E+001, 9.4295582E+001, 9.1800773E+001, 8.7147851E+001, 8.4580470E+001, 8.2561501E+001, 8.0590393E+001, 7.5573259E+001, 7.5006659E+001, 8.2024465E+001, 8.5191205E+001
 2.0101891E+002, 9.7029387E+001, 9.6074442E+001, 9.3406280E+001, 9.1163274E+001, 8.1867824E+001, 7.6474422E+001, 7.8214939E+001, 7.4965747E+001, 7.9951545E+001, 8.5839146E+001, 8.7949237E+001, 9.3405061E+001, 9.6128463E+001, 9.6844286E+001, 9.6921391E+001, 9.7097487E+001, 9.7450073E+001, 9.7749268E+001, 9.8239865E+001, 9.8517696E+001, 9.8764227E+001, 9.8745951E+001, 9.9203201E+001, 9.9474000E+001, 9.9602015E+001, 9.9456234E+001, 9.9011012E+001, 9.8607669E+001, 9.7840967E+001, 9.7215108E+001, 9.5751977E+001, 9.3277539E+001, 8.6470840E+001, 8.2315648E+001, 8.0309032E+001, 7.8680047E+001, 7.5234017E+001, 7.6339330E+001
 2.0201763E+002, 9.7469524E+001, 9.7019424E+001, 9.6178865E+001, 9.5406944E+001, 9.1894842E+001, 8.8329415E+001, 7.8681732E+001, 7.5196439E+001, 7.4263543E+001, 7.8039166E+001, 8.3375036E+001, 9.2103834E+001, 9.4692255E+001, 9.5495252E+001, 9.5597156E+001, 9.6055196E+001, 9.6526373E+001, 9.6831969E+001, 9.7090883E+001, 9.7241314E+001, 9.7241294E+001, 9.7198357E+001, 9.7340957E+001, 9.7377988E+001, 9.7126431E+001, 9.6936923E+001, 9.6825211E+001, 9.6917766E+001, 9.7045800E+001, 9.7047419E+001, 9.6907896E+001, 9.6671948E+001, 9.5633047E+001, 9.3427298E+001, 8.4750743E+001, 8.0330214E+001, 7.9455571E+001, 7.8800361E+001
 2.0301705E+002, 9.8555958E+001, 9.7846717E+001, 9.6951161E+001, 9.6336499E+001, 9.5206197E+001, 9.3977256E+001, 8.9160570E+001, 8.5670961E+001, 7.5389356E+001, 7.2072280E+001, 7.6022256E+001, 8.4718856E+001, 9.1349958E+001, 9.2697142E+001, 9.4266010E+001, 9.5081910E+001, 9.5705174E+001, 9.5905173E+001, 9.6009276E+001, 9.5986629E+001, 9.5847058E+001, 9.6070126E+001, 9.6731285E+001, 9.6488623E+001, 9.5772871E+001, 9.5615958E+001, 9.5072219E+001, 9.4670457E+001, 9.4224528E+001, 9.4077689E+001, 9.4074585E+001, 9.4197410E+001, 9.4501511E+001, 9.4633703E+001, 9.4253540E+001, 9.1397001E+001, 8.1835854E+001, 7.8838190E+001
 2.0401810E+002, 1.0573670E+002, 1.0434097E+002, 1.0195497E+002, 1.0018903E+002, 9.7583720E+001, 9.6143669E+001, 9.4159563E+001, 9.1422827E+001, 8.6329715E+001, 8.1981933E+001, 7.1141591E+001, 7.2947246E+001, 8.2241039E+001, 8.5805270E+001, 9.2640017E+001, 9.4042334E+001, 9.4786923E+001, 9.4973622E+001, 9.4774669E+001, 9.4622321E+001, 9.4852564E+001, 9.5346111E+001, 9.5947380E+001, 9.6190565E+001, 9.4597238E+001, 9.5184484E+001, 9.5390366E+001, 9.5278253E+001, 9.4994529E+001, 9.4728176E+001, 9.4112690E+001, 9.3652198E+001, 9.2958594E+001, 9.2528910E+001, 9.2057236E+001, 9.1953331E+001, 9.1580647E+001, 8.8345805E+001
 2.0501623E+002, 1.0703497E+002, 1.0712865E+002, 1.0694816E+002, 1.0661883E+002, 1.0535340E+002, 1.0367008E+002, 9.9781886E+001, 9.6625371E+001, 9.2234739E+001, 8.7326777E+001, 8.2823652E+001, 7.4799817E+001, 7.2946041E+001, 7.4130091E+001, 8.3557622E+001, 9.1905983E+001, 9.3637502E+001, 9.3707180E+001, 9.3295147E+001, 9.3191273E+001, 9.4391946E+001, 9.4858770E+001, 9.5086392E+001, 9.5346812E+001, 9.3367928E+001, 9.4669456E+001, 9.5020738E+001, 9.4945536E+001, 9.4817127E+001, 9.4667511E+001, 9.4762898E+001, 9.4757879E+001, 9.4310356E+001, 9.3795309E+001, 9.2916510E+001, 9.2181502E+001, 9.0633861E+001, 8.9545146E+001
 2.0601435E+002, 1.0608939E+002, 1.0639840E+002, 1.0603353E+002, 1.0564578E+002, 1.0514726E+002, 1.0490338E+002, 1.0447964E+002, 1.0380049E+002, 1.0021624E+002, 9.6129588E+001, 8.5169561E+001, 8.1981111E+001, 7.3344723E+001, 7.3492498E+001, 6.9862758E+001, 7.5588167E+001, 9.1132609E+001, 9.1440453E+001, 9.1644177E+001, 9.2508019E+001, 9.3798831E+001, 9.3973405E+001, 9.4166479E+001, 9.4487535E+001, 9.2982987E+001, 9.3988826E+001, 9.5269543E+001, 9.4322966E+001, 9.4381741E+001, 9.4288254E+001, 9.4066565E+001, 9.4113718E+001, 9.4761741E+001, 9.5145518E+001, 9.4936263E+001, 9.4226634E+001, 9.2487034E+001, 9.0854682E+001
 2.0701453E+002, 1.0297215E+002, 1.0290509E+002, 1.0346587E+002, 1.0386715E+002, 1.0436294E+002, 1.0446404E+002, 1.0424793E+002, 1.0379112E+002, 1.0249739E+002, 1.0119731E+002, 9.7757096E+001, 8.9013293E+001, 7.7972566E+001, 7.3753642E+001, 7.5768132E+001, 7.3541584E+001, 7.0606507E+001, 8.4971356E+001, 8.9994450E+001, 9.1973534E+001, 9.2640721E+001, 9.2557467E+001, 9.3168897E+001, 9.3269995E+001, 9.3243514E+001, 9.3891366E+001, 9.5362317E+001, 9.3804553E+001, 9.4314129E+001, 9.4258465E+001, 9.3920758E+001, 9.4104782E+001, 9.4017897E+001, 9.3962488E+001, 9.4047679E+001, 9.4155543E+001, 9.4162911E+001, 9.3374653E+001
 2.0800643E+002, 1.0405482E+002, 1.0361517E+002, 1.0263007E+002, 1.0203212E+002, 1.0143491E+002, 1.0126642E+002, 1.0125989E+002, 1.0132524E+002, 1.0139596E+002, 1.0126877E+002, 1.0006788E+002, 9.8147310E+001, 9.0102519E+001, 7.6141664E+001, 7.6707570E+001, 7.7171435E+001, 7.3672112E+001, 6.2234277E+001, 8.6266126E+001, 9.0710898E+001, 9.1081709E+001, 9.0950514E+001, 9.1629960E+001, 9.1784659E+001, 9.3849868E+001, 9.4035240E+001, 9.4589811E+001, 9.3358421E+001, 9.3848796E+001, 9.4174483E+001, 9.4401214E+001, 9.3776674E+001, 9.4058150E+001, 9.4512935E+001, 9.4580613E+001, 9.4204200E+001, 9.2807204E+001, 9.2120750E+001
 2.0901784E+002, 1.0338178E+002, 1.0331417E+002, 1.0333146E+002, 1.0328432E+002, 1.0263728E+002, 1.0190893E+002, 1.0072095E+002, 1.0003604E+002, 9.9317040E+001, 9.8949403E+001, 9.8351595E+001, 9.7845599E+001, 9.6079253E+001, 9.5328293E+001, 7.8462176E+001, 7.6969664E+001, 7.8081537E+001, 7.6255709E+001, 6.2022728E+001, 8.7021612E+001, 8.9279152E+001, 8.9526144E+001, 8.9624561E+001, 9.1804828E+001, 9.3256425E+001, 9.3382429E+001, 9.3585623E+001, 9.3966467E+001, 9.3392888E+001, 9.3340526E+001, 9.4633702E+001, 9.4214815E+001, 9.3521573E+001, 9.3358800E+001, 9.3940405E+001, 9.4212652E+001, 9.4172688E+001, 9.3334483E+001
 2.1000269E+002, 1.0265397E+002, 1.0226249E+002, 1.0232320E+002, 1.0225736E+002, 1.0209904E+002, 1.0200401E+002, 1.0174710E+002, 1.0147437E+002, 1.0088699E+002, 1.0036762E+002, 9.9355525E+001, 9.8537375E+001, 9.7220113E+001, 9.5522285E+001, 9.3482448E+001, 8.7756367E+001, 7.7641490E+001, 7.8371723E+001, 7.2258414E+001, 6.6930923E+001, 8.6162139E+001, 8.7720677E+001, 8.9013196E+001, 9.1582878E+001, 9.2021325E+001, 9.2119293E+001, 9.3059759E+001, 9.3503942E+001, 9.3005659E+001, 9.2500029E+001, 9.4110293E+001, 9.4111412E+001, 9.3269226E+001, 9.3674547E+001, 9.3236565E+001, 9.2977663E+001, 9.3056871E+001, 9.3895529E+001
 2.1100333E+002, 1.0406973E+002, 1.0344202E+002, 1.0187805E+002, 1.0131371E+002, 1.0092802E+002, 1.0060118E+002, 9.9717698E+001, 9.9298222E+001, 9.9221195E+001, 9.9331675E+001, 9.9406589E+001, 9.9305143E+001, 9.8820878E+001, 9.8152345E+001, 9.6653315E+001, 9.4643485E+001, 8.9992895E+001, 8.2231536E+001, 7.7625257E+001, 7.3906803E+001, 7.3534258E+001, 8.2237738E+001, 8.9065741E+001, 9.0482771E+001, 9.0871862E+001, 9.1416313E+001, 9.2232312E+001, 9.2352428E+001, 9.2196869E+001, 9.2159538E+001, 9.3362634E+001, 9.3607670E+001, 9.3012096E+001, 9.3615673E+001, 9.4177948E+001, 9.4139371E+001, 9.3008190E+001, 9.2441412E+001
 2.1201120E+002, 1.0541396E+002, 1.0509588E+002, 1.0455465E+002, 1.0341049E+002, 1.0176999E+002, 1.0096635E+002, 1.0009666E+002, 9.9320407E+001, 9.7819413E+001, 9.6884416E+001, 9.5986020E+001, 9.5770428E+001, 9.5866536E+001, 9.6033693E+001, 9.6224440E+001, 9.6034864E+001, 9.4483371E+001, 9.2076395E+001, 8.4272486E+001, 7.8038825E+001, 7.1918810E+001, 7.0185028E+001, 8.3711076E+001, 8.8149201E+001, 8.9764558E+001, 9.0773961E+001, 9.1056846E+001, 9.1151075E+001, 9.1287257E+001, 9.2057519E+001, 9.2773560E+001, 9.3299945E+001, 9.3795077E+001, 9.3681357E+001, 9.4479669E+001, 9.4827734E+001, 9.4088801E+001, 9.3900429E+001
 2.1302055E+002, 1.0620669E+002, 1.0602753E+002, 1.0600025E+002, 1.0572571E+002, 1.0447020E+002, 1.0359862E+002, 1.0218123E+002, 1.0142640E+002, 1.0049533E+002, 9.9884249E+001, 9.8741994E+001, 9.7895986E+001, 9.6588273E+001, 9.5681804E+001, 9.4394314E+001, 9.3777009E+001, 9.3262406E+001, 9.3022698E+001, 9.0998564E+001, 8.7200479E+001, 7.7991786E+001, 7.2770315E+001, 7.0407071E+001, 7.8134070E+001, 8.7477292E+001, 8.9277080E+001, 8.9461112E+001, 9.0075825E+001, 9.1043120E+001, 9.1556828E+001, 9.2546672E+001, 9.3217326E+001, 9.4033202E+001, 9.4186138E+001, 9.4402961E+001, 9.5707464E+001, 9.4357480E+001, 9.3600411E+001
 2.1400617E+002, 1.0778057E+002, 1.0812895E+002, 1.0743484E+002, 1.0739617E+002, 1.0628843E+002, 1.0525271E+002, 1.0445818E+002, 1.0386089E+002, 1.0246630E+002, 1.0177130E+002, 1.0100909E+002, 1.0049241E+002, 9.9609164E+001, 9.8962797E+001, 9.7774716E+001, 9.6773887E+001, 9.4929864E+001, 9.3499422E+001, 9.1773308E+001, 9.0875007E+001, 8.6072251E+001, 7.9785663E+001, 7.0901700E+001, 7.0770092E+001, 7.5763301E+001, 8.3488922E+001, 8.7668519E+001, 8.8076900E+001, 9.0308479E+001, 9.0753736E+001, 9.2404154E+001, 9.3258195E+001, 9.3809749E+001, 9.4108930E+001, 9.3836196E+001, 9.6437510E+001, 9.3706724E+001, 9.5326002E+001
 2.1502180E+002, 1.0920075E+002, 1.0880978E+002, 1.0830756E+002, 1.0796749E+002, 1.0724293E+002, 1.0693417E+002, 1.0573648E+002, 1.0565337E+002, 1.0556310E+002, 1.0484038E+002, 1.0335337E+002, 1.0237535E+002, 1.0110379E+002, 1.0038377E+002, 9.9489968E+001, 9.8947646E+001, 9.8069600E+001, 9.7230969E+001, 9.4948560E+001, 9.2890298E+001, 8.9541959E+001, 8.6250098E+001, 7.6930812E+001, 7.0875027E+001, 7.2000239E+001, 7.1836324E+001, 8.0942695E+001, 8.4808114E+001, 8.8510527E+001, 8.9592036E+001, 9.2076078E+001, 9.2843568E+001, 9.3312562E+001, 9.3537892E+001, 9.3668983E+001, 9.6001171E+001, 9.3264608E+001, 9.5393650E+001
 2.1600250E+002, 1.0772552E+002, 1.0744336E+002, 1.0670526E+002, 1.0623460E+002, 1.0579899E+002, 1.0571261E+002, 1.0536529E+002, 1.0499611E+002, 1.0496289E+002, 1.0515783E+002, 1.0528549E+002, 1.0508692E+002, 1.0448675E+002, 1.0397135E+002, 1.0299451E+002, 1.0216328E+002, 1.0067368E+002, 9.9596585E+001, 9.8012689E+001, 9.6841159E+001, 9.4107858E+001, 9.1182435E+001, 8.2260229E+001, 7.5045988E+001, 7.1330855E+001, 7.3373256E+001, 7.0669073E+001, 7.4178713E+001, 8.5627687E+001, 8.6682235E+001, 9.0599799E+001, 9.1466232E+001, 9.2804257E+001, 9.2576235E+001, 9.3852256E+001, 9.5491704E+001, 9.3574175E+001, 9.5092472E+001
 2.1701378E+002, 1.0468798E+002, 1.0458575E+002, 1.0448472E+002, 1.0447090E+002, 1.0437642E+002, 1.0426075E+002, 1.0436865E+002, 1.0469220E+002, 1.0411722E+002, 1.0353635E+002, 1.0292799E+002, 1.0275682E+002, 1.0283167E+002, 1.0289893E+002, 1.0291883E+002, 1.0289449E+002, 1.0277732E+002, 1.0259141E+002, 1.0195004E+002, 1.0107089E+002, 9.8836448E+001, 9.6694773E+001, 9.2026043E+001, 8.3277445E+001, 6.9646630E+001, 7.1824667E+001, 7.5518803E+001, 7.2663159E+001, 7.3250081E+001, 8.0735330E+001, 8.7346231E+001, 8.8790681E+001, 9.1860741E+001, 9.1215650E+001, 9.3823311E+001, 9.5309914E+001, 9.3804390E+001, 9.5055323E+001
 2.1800804E+002, 1.0050842E+002, 1.0205749E+002, 1.0236048E+002, 1.0246410E+002, 1.0326016E+002, 1.0392423E+002, 1.0475442E+002, 1.0491638E+002, 1.0425601E+002, 1.0369776E+002, 1.0299031E+002, 1.0219367E+002, 1.0091799E+002, 1.0040680E+002, 1.0007312E+002, 9.9935020E+001, 9.9856841E+001, 9.9885426E+001, 9.9956305E+001, 1.0001513E+002, 1.0006612E+002, 9.9875391E+001, 9.8081303E+001, 9.4792294E+001, 7.4913343E+001, 6.8787125E+001, 7.4617057E+001, 7.7179556E+001, 7.2996324E+001, 6.9778974E+001, 7.8625879E+001, 8.4787882E+001, 8.9685966E+001, 8.9462733E+001, 9.3256773E+001, 9.5082987E+001, 9.3727839E+001, 9.4842489E+001
