s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700213E+002, 8.2029911E+001, 8.2916894E+001, 8.4847332E+001, 8.6808622E+001, 6.9560840E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0463006E+003, 1.1698065E+003, 1.1541711E+003, 1.1534437E+003, 7.7098824E+002, 7.0866337E+002, 7.1704601E+002, 6.9803621E+002, 6.5991442E+002, 6.3133437E+002, 5.8785914E+002, 5.5443214E+002, 5.2217206E+002, 5.2269178E+002, 4.5891067E+002, 4.2538349E+002, 5.1117634E+002, 5.3480444E+002, 5.4583711E+002, 5.5082592E+002, 5.5735239E+002, 5.6096282E+002, 5.6533534E+002, 5.6763971E+002, 5.6997208E+002, 5.7025741E+002, 5.6875043E+002, 5.6820495E+002, 5.6820102E+002, 5.7382848E+002
 1.8800540E+002, 8.2810135E+001, 8.4881294E+001, 8.6896378E+001, 8.7572180E+001, 6.7853433E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0949502E+003, 9.2352414E+002, 1.0455248E+003, 1.0177659E+003, 9.6751677E+002, 7.1327460E+002, 6.5959711E+002, 5.8011730E+002, 5.5062045E+002, 5.6749053E+002, 5.5888493E+002, 5.4357578E+002, 5.0940829E+002, 4.9209856E+002, 4.3491638E+002, 4.4620359E+002, 4.9902594E+002, 5.1018351E+002, 5.3099609E+002, 5.4120469E+002, 5.5135176E+002, 5.5614091E+002, 5.6161403E+002, 5.6448642E+002, 5.6732271E+002, 5.6760729E+002, 5.6613288E+002, 5.6697533E+002, 5.7584747E+002, 5.8771287E+002
 1.8900057E+002, 8.5033495E+001, 8.6505040E+001, 8.9094754E+001, 9.1605779E+001, 6.8285269E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0696101E+003, 1.1524965E+003, 8.6164347E+002, 8.2706544E+002, 8.2193977E+002, 6.8183641E+002, 6.5080752E+002, 5.8362616E+002, 5.2158756E+002, 4.9616878E+002, 5.1078151E+002, 5.1048257E+002, 4.7509305E+002, 4.5028336E+002, 4.4532434E+002, 4.8120436E+002, 5.1159058E+002, 5.3723172E+002, 5.5583674E+002, 5.6383943E+002, 5.7284340E+002, 5.7771799E+002, 5.8404738E+002, 5.8772108E+002, 5.9220940E+002, 5.9448100E+002, 5.9817186E+002, 6.0148941E+002, 6.0654730E+002, 6.0898772E+002
 1.9001518E+002, 8.8950087E+001, 9.0876722E+001, 9.2518657E+001, 9.6325823E+001, 5.6780243E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1871937E+003, 1.3924976E+003, 1.1701318E+003, 8.0395354E+002, 6.7570110E+002, 7.0743700E+002, 6.3918868E+002, 6.3446745E+002, 5.3875167E+002, 4.8418276E+002, 4.8982090E+002, 4.3883792E+002, 4.4852663E+002, 4.7576367E+002, 5.0012531E+002, 5.2148062E+002, 5.4270909E+002, 5.5167616E+002, 5.6129759E+002, 5.6600246E+002, 5.7212655E+002, 5.7589243E+002, 5.8132616E+002, 5.8468601E+002, 5.8867577E+002, 5.9092613E+002, 5.9463807E+002, 5.9732466E+002, 6.0264957E+002, 6.0736412E+002
 1.9100623E+002, 8.9235266E+001, 9.4034514E+001, 9.7675213E+001, 9.9665929E+001, 5.7340892E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4853052E+002, 9.7054966E+002, 9.7426474E+002, 8.4355565E+002, 8.0745485E+002, 6.6021818E+002, 7.2879181E+002, 5.9389496E+002, 4.9385607E+002, 5.1814366E+002, 4.2865158E+002, 4.1641594E+002, 4.5735688E+002, 4.7927416E+002, 5.0625945E+002, 5.3380929E+002, 5.5795642E+002, 5.6842110E+002, 5.7980163E+002, 5.8567888E+002, 5.9202487E+002, 5.9456119E+002, 5.9548897E+002, 5.9437337E+002, 5.9289968E+002, 5.9356057E+002, 5.9577647E+002, 5.9641850E+002, 5.9856812E+002, 6.0787852E+002
 1.9200011E+002, 8.7168875E+001, 8.7815250E+001, 9.1163729E+001, 9.7994771E+001, 6.6384557E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1816594E+002, 1.0638432E+003, 8.0206074E+002, 9.4476264E+002, 8.8550331E+002, 6.3835853E+002, 6.2064366E+002, 5.8548353E+002, 4.8603589E+002, 4.5116543E+002, 4.1819943E+002, 4.2546726E+002, 4.6823347E+002, 4.6836203E+002, 5.1302110E+002, 5.4219541E+002, 5.7653464E+002, 5.8930757E+002, 6.0100161E+002, 6.0587080E+002, 6.1110532E+002, 6.1363157E+002, 6.1600833E+002, 6.1699614E+002, 6.1819307E+002, 6.1901086E+002, 6.2110868E+002, 6.2278956E+002, 6.2463748E+002, 6.2459897E+002
 1.9300066E+002, 8.3158714E+001, 8.9142375E+001, 9.1986795E+001, 8.9547364E+001, 7.7771042E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0450340E+002, 9.3664845E+002, 1.0411645E+003, 9.9789533E+002, 1.0767795E+003, 6.9960727E+002, 5.9255446E+002, 5.5584188E+002, 4.8374146E+002, 4.4180548E+002, 4.2303020E+002, 4.6103699E+002, 4.6061585E+002, 4.8341883E+002, 5.0842177E+002, 5.3891070E+002, 5.6019659E+002, 5.6676172E+002, 5.7376201E+002, 5.7776630E+002, 5.8274838E+002, 5.8553943E+002, 5.8915870E+002, 5.9135901E+002, 5.9450183E+002, 5.9641551E+002, 5.9894346E+002, 6.0103758E+002, 6.0533696E+002, 6.0940065E+002
 1.9400567E+002, 8.0715622E+001, 8.3314343E+001, 8.6560162E+001, 9.3370540E+001, 7.5130364E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0524705E+003, 1.0199977E+003, 8.5756956E+002, 7.8287068E+002, 8.0592509E+002, 7.6739417E+002, 6.5457734E+002, 5.7558009E+002, 4.7957835E+002, 4.4730597E+002, 4.6473062E+002, 4.6475040E+002, 4.5814450E+002, 4.8800435E+002, 4.4544915E+002, 5.1764505E+002, 5.3583752E+002, 5.4425908E+002, 5.6070606E+002, 5.7009469E+002, 5.8055966E+002, 5.8578342E+002, 5.9209326E+002, 5.9578531E+002, 6.0135352E+002, 6.0571377E+002, 6.1387228E+002, 6.2038213E+002, 6.3182045E+002, 6.3888746E+002
 1.9500992E+002, 8.2487566E+001, 8.3770824E+001, 8.5876023E+001, 8.8027591E+001, 7.6728545E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6009543E+002, 1.0067838E+003, 1.1055581E+003, 8.7970627E+002, 8.4716044E+002, 7.3028296E+002, 6.6749850E+002, 5.7271361E+002, 4.5994239E+002, 4.9793002E+002, 4.8157956E+002, 4.7999038E+002, 5.0683242E+002, 4.9949023E+002, 3.9616813E+002, 4.9155415E+002, 5.5119560E+002, 5.6642256E+002, 5.7714126E+002, 5.8245785E+002, 5.9023429E+002, 5.9478127E+002, 6.0068347E+002, 6.0416924E+002, 6.0902010E+002, 6.1211892E+002, 6.1671541E+002, 6.1988734E+002, 6.2429782E+002, 6.2611789E+002
 1.9600453E+002, 8.3976875E+001, 8.5526782E+001, 8.7257254E+001, 8.8484655E+001, 7.4666579E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7772357E+002, 1.1320417E+003, 1.0186125E+003, 9.6778290E+002, 6.5088097E+002, 6.7469671E+002, 6.5399136E+002, 5.7105209E+002, 4.9709769E+002, 5.2252397E+002, 5.4080063E+002, 5.4741498E+002, 5.3235620E+002, 4.8788721E+002, 3.7100893E+002, 5.0812258E+002, 5.3662587E+002, 5.4302008E+002, 5.4897551E+002, 5.5166490E+002, 5.5474975E+002, 5.5671809E+002, 5.5966040E+002, 5.6151128E+002, 5.6395684E+002, 5.6524194E+002, 5.6631421E+002, 5.6640238E+002, 5.6698723E+002, 5.6815367E+002
 1.9701204E+002, 8.6824255E+001, 8.8335443E+001, 8.9294442E+001, 9.0015781E+001, 7.1006509E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8325169E+002, 1.2192357E+003, 1.1971558E+003, 1.0125252E+003, 7.5018992E+002, 7.3905963E+002, 6.4302860E+002, 6.0570496E+002, 5.4056067E+002, 5.5975025E+002, 5.7519734E+002, 5.5717755E+002, 5.3031878E+002, 4.0639834E+002, 4.7488981E+002, 5.0358773E+002, 5.2086956E+002, 5.2818698E+002, 5.3594646E+002, 5.3950080E+002, 5.4316247E+002, 5.4485878E+002, 5.4695100E+002, 5.4842280E+002, 5.5059445E+002, 5.5188417E+002, 5.5296647E+002, 5.5109761E+002, 5.4523076E+002, 5.4975984E+002
 1.9800478E+002, 8.9586286E+001, 9.1906300E+001, 9.3365103E+001, 9.3331916E+001, 6.8267466E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7726807E+002, 1.1055246E+003, 9.6142646E+002, 7.6814552E+002, 7.7200880E+002, 7.3086029E+002, 7.2123725E+002, 6.9919578E+002, 5.6367157E+002, 5.5811945E+002, 5.7751077E+002, 5.5589113E+002, 4.6374357E+002, 4.6665006E+002, 5.0747814E+002, 5.2157581E+002, 5.3412692E+002, 5.4014124E+002, 5.4685091E+002, 5.4976672E+002, 5.5206399E+002, 5.5287609E+002, 5.5411390E+002, 5.5495355E+002, 5.5704039E+002, 5.5921384E+002, 5.6221540E+002, 5.6593653E+002, 5.7987771E+002, 6.0178176E+002
 1.9900427E+002, 8.6545280E+001, 9.4621478E+001, 9.8085371E+001, 9.9721494E+001, 6.5386446E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6574849E+002, 9.1236931E+002, 8.3852649E+002, 3.7939564E+002, 8.7696113E+002, 7.5188004E+002, 7.0213652E+002, 6.7818699E+002, 5.7365280E+002, 5.7639064E+002, 5.9029983E+002, 5.3915594E+002, 4.5848345E+002, 4.1149641E+002, 5.0207472E+002, 5.1957682E+002, 5.4759785E+002, 5.6206833E+002, 5.7833465E+002, 5.8638931E+002, 5.9664299E+002, 6.0311831E+002, 6.1302909E+002, 6.1979246E+002, 6.2953979E+002, 6.3539302E+002, 6.4246700E+002, 6.4649206E+002, 6.5483975E+002, 6.6368002E+002
 2.0001320E+002, 8.7814472E+001, 9.1765158E+001, 9.9666255E+001, 1.0617372E+002, 8.2020544E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0617021E+003, 8.3006909E+002, 6.7802842E+002, 8.5665370E+002, 8.5759364E+002, 8.1873278E+002, 7.8610822E+002, 6.6611408E+002, 6.1497818E+002, 6.0202572E+002, 5.6747382E+002, 5.4798187E+002, 4.7938138E+002, 3.5076195E+002, 5.1524738E+002, 5.5053786E+002, 5.6523527E+002, 5.6973260E+002, 5.7428145E+002, 5.7718612E+002, 5.8132841E+002, 5.8360400E+002, 5.8599029E+002, 5.8728411E+002, 5.8927176E+002, 5.9074935E+002, 5.9325773E+002, 5.9507371E+002, 5.9944452E+002, 6.0372895E+002
 2.0101101E+002, 7.8365427E+001, 8.5055159E+001, 9.3465441E+001, 9.9748294E+001, 8.4617241E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0869496E+003, 1.2340363E+003, 9.9019084E+002, 8.5139029E+002, 1.0119464E+003, 9.4974519E+002, 8.1601788E+002, 7.0752900E+002, 6.3732361E+002, 6.0791566E+002, 5.6736666E+002, 5.5266394E+002, 5.2299523E+002, 4.6358777E+002, 4.5650278E+002, 5.0898103E+002, 5.3057169E+002, 5.4160716E+002, 5.5368657E+002, 5.5934032E+002, 5.6555075E+002, 5.6860380E+002, 5.7151499E+002, 5.7190532E+002, 5.7024668E+002, 5.6802158E+002, 5.6600961E+002, 5.6801668E+002, 5.7814079E+002, 5.8630258E+002
 2.0200337E+002, 7.8835480E+001, 8.0136092E+001, 8.2574616E+001, 8.7565191E+001, 8.1726156E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3689869E+002, 9.6969371E+002, 9.5341244E+002, 8.3086877E+002, 8.5118957E+002, 8.3228935E+002, 7.1658211E+002, 6.3178954E+002, 5.9163739E+002, 6.0395825E+002, 6.0989477E+002, 5.9448705E+002, 5.6039565E+002, 4.8212166E+002, 4.0561880E+002, 5.0018996E+002, 5.4103628E+002, 5.5511064E+002, 5.6771082E+002, 5.7396871E+002, 5.8167509E+002, 5.8595084E+002, 5.9205307E+002, 5.9665007E+002, 6.0458912E+002, 6.1074371E+002, 6.2124376E+002, 6.2867110E+002, 6.4023305E+002, 6.4678888E+002
 2.0300793E+002, 8.0504207E+001, 8.2987559E+001, 8.4149769E+001, 8.5118306E+001, 8.1479996E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0436721E+002, 9.7349492E+002, 8.3820536E+002, 8.7421477E+002, 8.5397119E+002, 7.4171646E+002, 6.5272431E+002, 6.3045108E+002, 7.0025739E+002, 7.3743438E+002, 7.0948287E+002, 6.6961749E+002, 5.7828959E+002, 4.6328818E+002, 4.0600945E+002, 5.0820441E+002, 5.5528434E+002, 5.6648095E+002, 5.7515039E+002, 5.7973987E+002, 5.8600090E+002, 5.9007192E+002, 5.9584143E+002, 5.9936323E+002, 6.0401429E+002, 6.0656495E+002, 6.0970403E+002, 6.1174734E+002, 6.1577477E+002, 6.1811131E+002
 2.0400529E+002, 7.7916141E+001, 8.0090718E+001, 8.3388407E+001, 8.6545001E+001, 7.0351151E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9782517E+002, 1.0171335E+003, 1.1034646E+003, 8.8944188E+002, 7.6926032E+002, 7.0430603E+002, 6.7036576E+002, 6.9629977E+002, 6.4749545E+002, 6.1692753E+002, 5.6927925E+002, 5.2414341E+002, 4.6438025E+002, 4.4712789E+002, 4.8672033E+002, 5.1546615E+002, 5.2699616E+002, 5.3225703E+002, 5.3848240E+002, 5.4184406E+002, 5.4593567E+002, 5.4796732E+002, 5.5000837E+002, 5.5092350E+002, 5.5212221E+002, 5.5279756E+002, 5.5352003E+002, 5.5340612E+002, 5.5228187E+002, 5.5242336E+002
 2.0500697E+002, 7.9017697E+001, 8.1084973E+001, 8.3552997E+001, 8.7031146E+001, 7.5177096E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5876463E+002, 1.0807785E+003, 9.0412460E+002, 1.0784340E+003, 9.9027335E+002, 7.3545132E+002, 7.4108628E+002, 6.7862637E+002, 4.9432784E+002, 4.9451842E+002, 5.0179234E+002, 4.7014605E+002, 4.5718937E+002, 4.6817462E+002, 4.8432707E+002, 4.9766098E+002, 5.1458604E+002, 5.2334766E+002, 5.3448740E+002, 5.4080822E+002, 5.4883313E+002, 5.5324591E+002, 5.5892968E+002, 5.6200809E+002, 5.6451642E+002, 5.6364325E+002, 5.5704792E+002, 5.5104383E+002, 5.4802494E+002, 5.4996314E+002
 2.0600453E+002, 8.1689949E+001, 8.3717526E+001, 8.6274403E+001, 8.8840989E+001, 7.3490644E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0200562E+003, 1.0308851E+003, 9.3257326E+002, 1.0951814E+003, 9.8646785E+002, 9.2521290E+002, 9.1336419E+002, 7.3345679E+002, 7.8605540E+002, 5.6437463E+002, 4.8005738E+002, 4.3992578E+002, 4.2276981E+002, 4.4756593E+002, 5.2381172E+002, 5.3912560E+002, 5.5034682E+002, 5.5492866E+002, 5.5946669E+002, 5.6155787E+002, 5.6341180E+002, 5.6378203E+002, 5.6398470E+002, 5.6463693E+002, 5.6704670E+002, 5.7005825E+002, 5.7821947E+002, 5.8646246E+002, 5.9910773E+002, 6.1132406E+002
 2.0701336E+002, 8.5149535E+001, 8.7251200E+001, 8.9209682E+001, 9.1397756E+001, 8.1119102E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8526171E+002, 1.0294959E+003, 1.1900582E+003, 1.1124548E+003, 9.4268878E+002, 9.9364252E+002, 9.2845856E+002, 8.9093763E+002, 8.3992498E+002, 7.4167593E+002, 4.4084755E+002, 3.9951419E+002, 4.7899691E+002, 4.7269779E+002, 5.3004274E+002, 5.4804091E+002, 5.7137040E+002, 5.8459169E+002, 5.9944928E+002, 6.0666474E+002, 6.1462837E+002, 6.1930901E+002, 6.2671224E+002, 6.3232672E+002, 6.4195095E+002, 6.4836761E+002, 6.5586660E+002, 6.5789854E+002, 6.5619028E+002, 6.5223224E+002
 2.0800653E+002, 8.7169331E+001, 9.0307587E+001, 9.2982858E+001, 9.4159849E+001, 8.2763626E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4987341E+002, 1.0092338E+003, 9.8401011E+002, 9.7230969E+002, 1.0853751E+003, 9.7680217E+002, 8.0284229E+002, 6.3175134E+002, 5.0962004E+002, 4.9490076E+002, 5.2608460E+002, 5.1999005E+002, 4.5584633E+002, 4.8422806E+002, 5.4023551E+002, 5.7014180E+002, 5.9692324E+002, 6.0438338E+002, 6.0985093E+002, 6.1208753E+002, 6.1554355E+002, 6.1767929E+002, 6.2024089E+002, 6.2129515E+002, 6.2217810E+002, 6.2253128E+002, 6.2279688E+002, 6.2274237E+002, 6.2281527E+002, 6.2706062E+002
 2.0900295E+002, 8.7181361E+001, 9.0019806E+001, 9.3956827E+001, 9.7196804E+001, 8.0518755E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8503345E+002, 8.9284279E+002, 9.6474634E+002, 1.0669715E+003, 1.0763030E+003, 8.9148817E+002, 6.5589570E+002, 5.9964772E+002, 5.9540505E+002, 5.9189574E+002, 5.7377479E+002, 5.4388150E+002, 4.3884616E+002, 4.7272337E+002, 5.2547457E+002, 5.3866776E+002, 5.3987974E+002, 5.3835416E+002, 5.3732804E+002, 5.3736847E+002, 5.3787900E+002, 5.3839427E+002, 5.3961540E+002, 5.4085340E+002, 5.4302244E+002, 5.4438569E+002, 5.4532048E+002, 5.4392744E+002, 5.3871618E+002, 5.3641483E+002
 2.1000124E+002, 8.8096051E+001, 8.9883101E+001, 9.1515407E+001, 9.4398773E+001, 8.3823905E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9044607E+002, 9.5694148E+002, 1.0162162E+003, 9.8832214E+002, 8.7876968E+002, 8.8179891E+002, 6.4997534E+002, 6.2975772E+002, 6.0005194E+002, 5.9615147E+002, 5.7471590E+002, 5.3874129E+002, 4.3742968E+002, 4.5376196E+002, 4.9256085E+002, 5.0711279E+002, 5.2164963E+002, 5.2895251E+002, 5.3632839E+002, 5.3924752E+002, 5.4179340E+002, 5.4309930E+002, 5.4502351E+002, 5.4624959E+002, 5.4716519E+002, 5.4684919E+002, 5.4560109E+002, 5.4530442E+002, 5.4857489E+002, 5.4556266E+002
 2.1100399E+002, 8.7470914E+001, 8.8682695E+001, 9.1406723E+001, 9.2853986E+001, 7.7434788E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3345594E+002, 8.8510030E+002, 7.7079885E+002, 1.0820927E+003, 8.7542198E+002, 9.8418110E+002, 7.0680184E+002, 6.5726133E+002, 6.4820546E+002, 5.9314975E+002, 5.6228514E+002, 4.6116785E+002, 3.6900305E+002, 4.9922525E+002, 5.3320367E+002, 5.4465251E+002, 5.5723659E+002, 5.6315926E+002, 5.6870582E+002, 5.7105247E+002, 5.7428847E+002, 5.7646001E+002, 5.7936231E+002, 5.8061095E+002, 5.8146612E+002, 5.8205571E+002, 5.8483117E+002, 5.8982258E+002, 5.9657857E+002, 5.9457265E+002
 2.1200872E+002, 8.8908300E+001, 9.2003613E+001, 9.2969415E+001, 9.6405261E+001, 6.8108875E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0092234E+003, 1.0040885E+003, 1.1545011E+003, 1.0552279E+003, 8.3517685E+002, 8.6067234E+002, 8.5245562E+002, 8.7648743E+002, 6.6204681E+002, 5.9477328E+002, 5.7179883E+002, 3.9907112E+002, 4.5009346E+002, 4.8897400E+002, 5.4481837E+002, 5.6417607E+002, 5.8079012E+002, 5.9077573E+002, 6.0459264E+002, 6.1301827E+002, 6.2439426E+002, 6.3131662E+002, 6.4113860E+002, 6.4732718E+002, 6.5565844E+002, 6.5982526E+002, 6.6505114E+002, 6.6817250E+002, 6.7282432E+002, 6.6952278E+002
 2.1300578E+002, 9.3366986E+001, 9.6171323E+001, 9.9191004E+001, 1.0212209E+002, 8.1684879E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2949950E+003, 1.2224530E+003, 1.3211060E+003, 1.2782173E+003, 1.1162940E+003, 1.0985992E+003, 1.0244896E+003, 8.9835250E+002, 7.6726346E+002, 7.2081660E+002, 5.6012125E+002, 3.3740719E+002, 4.4220620E+002, 4.9598481E+002, 5.4496765E+002, 5.7289271E+002, 5.9085126E+002, 5.9511775E+002, 5.9853152E+002, 6.0059808E+002, 6.0326014E+002, 6.0447730E+002, 6.0531593E+002, 6.0506883E+002, 6.0343072E+002, 6.0172875E+002, 5.9973879E+002, 5.9949440E+002, 6.0147403E+002, 6.0523016E+002
 2.1400237E+002, 9.4207532E+001, 9.7608455E+001, 1.0100987E+002, 1.0367961E+002, 9.1917541E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0611472E+003, 1.1438329E+003, 1.1954191E+003, 1.1050825E+003, 9.8656191E+002, 9.8759082E+002, 1.0477312E+003, 8.8363094E+002, 7.4271084E+002, 6.6993018E+002, 4.2487462E+002, 4.9657031E+002, 5.1710525E+002, 4.2817281E+002, 5.1371475E+002, 5.2745259E+002, 5.4031102E+002, 5.4718381E+002, 5.5595708E+002, 5.6071476E+002, 5.6663965E+002, 5.6991094E+002, 5.7403908E+002, 5.7652319E+002, 5.8017975E+002, 5.8249059E+002, 5.8568042E+002, 5.8744769E+002, 5.8962751E+002, 5.8960950E+002
 2.1500143E+002, 8.1726504E+001, 8.9601276E+001, 9.8544756E+001, 1.0261752E+002, 9.0100135E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4461270E+002, 1.1712187E+003, 1.0084934E+003, 8.7125372E+002, 8.8124780E+002, 9.3831043E+002, 8.5518381E+002, 7.3234385E+002, 6.0652145E+002, 5.7380503E+002, 5.6840895E+002, 5.7999344E+002, 5.1263528E+002, 4.2205544E+002, 4.9872449E+002, 5.2579768E+002, 5.4532952E+002, 5.5341923E+002, 5.6353761E+002, 5.6947040E+002, 5.7740280E+002, 5.8200452E+002, 5.8775407E+002, 5.9060336E+002, 5.9326062E+002, 5.9436524E+002, 5.9542555E+002, 5.9555532E+002, 5.9567223E+002, 6.0237018E+002
 2.1601114E+002, 8.2980905E+001, 8.3013852E+001, 8.3483089E+001, 9.3515005E+001, 8.3954823E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6227336E+002, 9.2999060E+002, 1.1284027E+003, 1.1683184E+003, 1.0596679E+003, 7.7634997E+002, 7.9980604E+002, 6.1850632E+002, 6.0890744E+002, 6.0925664E+002, 5.7201558E+002, 5.1862504E+002, 4.9355738E+002, 4.8202681E+002, 5.1659243E+002, 5.4560234E+002, 5.7015905E+002, 5.8101264E+002, 5.9335828E+002, 5.9948589E+002, 6.0653671E+002, 6.1031200E+002, 6.1516566E+002, 6.1823779E+002, 6.2303870E+002, 6.2615927E+002, 6.3090189E+002, 6.3401261E+002, 6.4114268E+002, 6.4695098E+002
 2.1700871E+002, 8.3952991E+001, 8.6097856E+001, 8.7323539E+001, 8.6077684E+001, 8.1431255E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3359086E+002, 1.0131950E+003, 1.0352558E+003, 1.0990648E+003, 9.0084708E+002, 8.2221620E+002, 7.2903639E+002, 6.3681984E+002, 5.5183240E+002, 5.2530455E+002, 5.1048801E+002, 5.2043711E+002, 4.6227314E+002, 4.6888271E+002, 5.3259345E+002, 5.4975433E+002, 5.5839411E+002, 5.6039223E+002, 5.6221630E+002, 5.6379033E+002, 5.6639477E+002, 5.6795561E+002, 5.7031570E+002, 5.7220671E+002, 5.7592692E+002, 5.7919962E+002, 5.8553041E+002, 5.9092863E+002, 5.9758366E+002, 5.9533429E+002
 2.1800062E+002, 8.1114848E+001, 8.3784274E+001, 8.5871294E+001, 8.7588933E+001, 7.4318908E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4937734E+002, 8.8310802E+002, 8.7668727E+002, 8.2893194E+002, 8.1771945E+002, 7.8656933E+002, 7.5552850E+002, 7.4036604E+002, 5.0944981E+002, 5.0173807E+002, 5.2657211E+002, 4.8207529E+002, 4.1282715E+002, 4.9679348E+002, 5.2500089E+002, 5.3478048E+002, 5.4709013E+002, 5.5481356E+002, 5.6583157E+002, 5.7207975E+002, 5.7979194E+002, 5.8423794E+002, 5.8996387E+002, 5.9307836E+002, 5.9633350E+002, 5.9740619E+002, 5.9857058E+002, 6.0055712E+002, 6.0534004E+002, 6.0287048E+002
 2.1900800E+002, 7.6973494E+001, 8.1714349E+001, 8.5713539E+001, 8.8081920E+001, 7.5364065E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7640178E+002, 1.0696895E+003, 9.9572605E+002, 8.2226973E+002, 8.9278689E+002, 7.6159228E+002, 7.1983038E+002, 5.8987969E+002, 5.2506888E+002, 5.3759771E+002, 5.5339273E+002, 5.1541595E+002, 3.9517926E+002, 4.7833346E+002, 5.2828449E+002, 5.5410998E+002, 5.7591809E+002, 5.8570539E+002, 5.9680133E+002, 6.0251029E+002, 6.0931303E+002, 6.1303480E+002, 6.1835075E+002, 6.2234917E+002, 6.2925353E+002, 6.3475947E+002, 6.4465906E+002, 6.5214538E+002, 6.6466194E+002, 6.7254931E+002
 2.2000368E+002, 7.9039468E+001, 8.0727048E+001, 8.3742865E+001, 8.9037699E+001, 7.8396965E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2549249E+002, 1.0622837E+003, 1.1025279E+003, 1.1628124E+003, 7.6874793E+002, 7.4323831E+002, 6.6509713E+002, 5.8225266E+002, 5.6059955E+002, 6.1877022E+002, 5.9214634E+002, 5.4220751E+002, 4.6848249E+002, 4.2948495E+002, 5.4813020E+002, 5.7074463E+002, 5.8909025E+002, 5.9603631E+002, 6.0257188E+002, 6.0553764E+002, 6.0911325E+002, 6.1117660E+002, 6.1401282E+002, 6.1568849E+002, 6.1821574E+002, 6.2021537E+002, 6.2430741E+002, 6.2817607E+002, 6.3337344E+002, 6.4049046E+002
 2.2100782E+002, 7.3439523E+001, 7.9461431E+001, 8.4691699E+001, 8.7242397E+001, 7.6782619E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2534727E+002, 1.1121655E+003, 1.1010074E+003, 1.0143051E+003, 9.1100697E+002, 6.8643957E+002, 6.7844743E+002, 6.4343137E+002, 5.9924252E+002, 5.8165337E+002, 5.3275953E+002, 5.0658583E+002, 4.3291997E+002, 4.6431750E+002, 5.3429605E+002, 5.4470553E+002, 5.5351973E+002, 5.5785595E+002, 5.6445989E+002, 5.6906829E+002, 5.7556563E+002, 5.7943902E+002, 5.8455736E+002, 5.8759393E+002, 5.9206335E+002, 5.9581813E+002, 6.0433163E+002, 6.1221119E+002, 6.2748458E+002, 6.3426720E+002
