s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400726E+002, 1.0510582E+002, 1.0423763E+002, 1.0322502E+002, 1.0221807E+002, 1.0026021E+002, 9.9020012E+001, 9.8020419E+001, 9.7533723E+001, 9.4832348E+001, 9.4373860E+001, 9.7752228E+001, 1.0416250E+002, 1.1341563E+002, 1.1782480E+002, 1.1724096E+002, 1.1549332E+002, 1.1301767E+002, 1.1210640E+002, 1.0953243E+002, 1.0672478E+002, 1.0411843E+002, 1.0400233E+002, 1.0491097E+002, 1.0640259E+002, 1.0856247E+002, 1.0936907E+002, 1.0830410E+002, 1.0659142E+002, 1.0384016E+002, 1.0252847E+002, 1.0124405E+002, 1.0054066E+002, 1.0015007E+002, 9.9654534E+001, 9.7657044E+001, 9.8313500E+001, 1.0005035E+002, 1.0149198E+002
 1.8500977E+002, 1.0958226E+002, 1.0874386E+002, 1.0746944E+002, 1.0689775E+002, 1.0634101E+002, 1.0620323E+002, 1.0540942E+002, 1.0420943E+002, 1.0132351E+002, 9.9215471E+001, 9.6657187E+001, 9.4275017E+001, 9.1586991E+001, 9.2927593E+001, 1.0283884E+002, 1.1256871E+002, 1.1635877E+002, 1.1553450E+002, 1.1332343E+002, 1.1227910E+002, 1.1058630E+002, 1.0795847E+002, 1.0480794E+002, 1.0444516E+002, 1.0657554E+002, 1.0944612E+002, 1.1588345E+002, 1.1968458E+002, 1.2290990E+002, 1.2347182E+002, 1.2210202E+002, 1.2014761E+002, 1.1578840E+002, 1.1230831E+002, 1.0689658E+002, 1.0344598E+002, 9.9109089E+001, 9.6619123E+001
 1.8601655E+002, 1.0915117E+002, 1.0940053E+002, 1.0900344E+002, 1.0902694E+002, 1.0897105E+002, 1.0866902E+002, 1.0823939E+002, 1.0783918E+002, 1.0754654E+002, 1.0731982E+002, 1.0656863E+002, 1.0531829E+002, 1.0165934E+002, 9.8955191E+001, 9.4908033E+001, 9.0009317E+001, 9.4170889E+001, 1.0135661E+002, 1.1489788E+002, 1.1680343E+002, 1.1423065E+002, 1.1281606E+002, 1.1127053E+002, 1.0943395E+002, 1.0648335E+002, 1.0568614E+002, 1.0663290E+002, 1.0814692E+002, 1.1166598E+002, 1.1458407E+002, 1.1930323E+002, 1.2143747E+002, 1.2289631E+002, 1.2371084E+002, 1.2455331E+002, 1.2439452E+002, 1.2193765E+002, 1.1830336E+002
 1.8701309E+002, 9.0658843E+001, 9.3663004E+001, 1.0022550E+002, 1.0613989E+002, 1.0915601E+002, 1.1023915E+002, 1.0973236E+002, 1.0893857E+002, 1.0866841E+002, 1.0870388E+002, 1.0863147E+002, 1.0848639E+002, 1.0798130E+002, 1.0727139E+002, 1.0561119E+002, 1.0407239E+002, 1.0007506E+002, 9.6674038E+001, 9.1341667E+001, 9.4723430E+001, 1.0440906E+002, 1.1155341E+002, 1.1373652E+002, 1.1276416E+002, 1.1171396E+002, 1.1070781E+002, 1.0834577E+002, 1.0735385E+002, 1.0772208E+002, 1.0861597E+002, 1.0977619E+002, 1.1051334E+002, 1.1302559E+002, 1.1459815E+002, 1.1719870E+002, 1.1869832E+002, 1.1910587E+002, 1.1941780E+002
 1.8800237E+002, 9.5616369E+001, 9.4268996E+001, 9.2143356E+001, 8.9990723E+001, 9.4501040E+001, 1.0025863E+002, 1.1057507E+002, 1.1332414E+002, 1.1106905E+002, 1.0996427E+002, 1.0939729E+002, 1.0916962E+002, 1.0867602E+002, 1.0844537E+002, 1.0820375E+002, 1.0789350E+002, 1.0685216E+002, 1.0560135E+002, 1.0262545E+002, 1.0010450E+002, 9.5542108E+001, 9.2219362E+001, 9.6883170E+001, 1.0253705E+002, 1.1053711E+002, 1.1135033E+002, 1.1164769E+002, 1.1190422E+002, 1.1040586E+002, 1.0895372E+002, 1.0763173E+002, 1.0856512E+002, 1.1048283E+002, 1.1178400E+002, 1.1259669E+002, 1.1200767E+002, 1.1233028E+002, 1.1315043E+002
 1.8900630E+002, 1.0367307E+002, 1.0253977E+002, 1.0050787E+002, 9.8703915E+001, 9.5609000E+001, 9.2880619E+001, 9.0212136E+001, 9.3248285E+001, 1.0247930E+002, 1.0763740E+002, 1.1074013E+002, 1.1207106E+002, 1.1393525E+002, 1.1421697E+002, 1.1322294E+002, 1.1192598E+002, 1.1015137E+002, 1.0919109E+002, 1.0776854E+002, 1.0668612E+002, 1.0460625E+002, 1.0250784E+002, 9.7897762E+001, 9.4845756E+001, 9.2586672E+001, 9.6808961E+001, 1.0397983E+002, 1.0811867E+002, 1.1002235E+002, 1.1083973E+002, 1.1079597E+002, 1.0990864E+002, 1.0827469E+002, 1.0779091E+002, 1.0895582E+002, 1.1041873E+002, 1.1256608E+002, 1.1388854E+002
 1.9001574E+002, 1.1092020E+002, 1.1053801E+002, 1.0967684E+002, 1.0904841E+002, 1.0784348E+002, 1.0664760E+002, 1.0398236E+002, 1.0128234E+002, 9.6003948E+001, 9.2896967E+001, 9.3232911E+001, 9.5970605E+001, 1.0396195E+002, 1.0911393E+002, 1.1452420E+002, 1.1601450E+002, 1.1565579E+002, 1.1492477E+002, 1.1333776E+002, 1.1219130E+002, 1.1053654E+002, 1.0931335E+002, 1.0730315E+002, 1.0555485E+002, 1.0101706E+002, 9.7296011E+001, 9.3651894E+001, 9.2919518E+001, 9.8291296E+001, 1.0225707E+002, 1.0753170E+002, 1.0905406E+002, 1.0886982E+002, 1.0845936E+002, 1.0837751E+002, 1.0854324E+002, 1.0855620E+002, 1.0880365E+002
 1.9100601E+002, 1.1099361E+002, 1.1122310E+002, 1.1175798E+002, 1.1187057E+002, 1.1170054E+002, 1.1158997E+002, 1.1142136E+002, 1.1104825E+002, 1.0983491E+002, 1.0853788E+002, 1.0602263E+002, 1.0292428E+002, 9.5289920E+001, 9.2120034E+001, 9.2933651E+001, 9.8669510E+001, 1.0845331E+002, 1.1271736E+002, 1.1397275E+002, 1.1345601E+002, 1.1236238E+002, 1.1161226E+002, 1.1056735E+002, 1.0984941E+002, 1.0889091E+002, 1.0789609E+002, 1.0538393E+002, 1.0263485E+002, 9.6336582E+001, 9.3356184E+001, 9.3552974E+001, 9.7027523E+001, 1.0306726E+002, 1.0593953E+002, 1.0740900E+002, 1.0728445E+002, 1.0748743E+002, 1.0840708E+002
 1.9200775E+002, 1.1371469E+002, 1.1283720E+002, 1.1164191E+002, 1.1109288E+002, 1.1067576E+002, 1.1055849E+002, 1.1072683E+002, 1.1099353E+002, 1.1112199E+002, 1.1094387E+002, 1.1033582E+002, 1.0987535E+002, 1.0906262E+002, 1.0801815E+002, 1.0428842E+002, 9.9026415E+001, 9.2283381E+001, 9.0282071E+001, 9.6999941E+001, 1.0315357E+002, 1.0949605E+002, 1.1096747E+002, 1.1047281E+002, 1.0980787E+002, 1.0863830E+002, 1.0795418E+002, 1.0747965E+002, 1.0734578E+002, 1.0692925E+002, 1.0571887E+002, 1.0168878E+002, 9.7980628E+001, 9.3084147E+001, 9.2424876E+001, 9.7530517E+001, 1.0133984E+002, 1.0539486E+002, 1.0667748E+002
 1.9301351E+002, 1.1325248E+002, 1.1249064E+002, 1.1153235E+002, 1.1097417E+002, 1.1046324E+002, 1.1022847E+002, 1.0978679E+002, 1.0958793E+002, 1.0935724E+002, 1.0921094E+002, 1.0907044E+002, 1.0919277E+002, 1.0967343E+002, 1.0989256E+002, 1.0965520E+002, 1.0905287E+002, 1.0750514E+002, 1.0591256E+002, 9.8996575E+001, 9.4198828E+001, 9.0069130E+001, 9.2343299E+001, 1.0097966E+002, 1.0538873E+002, 1.0973840E+002, 1.1070009E+002, 1.0983296E+002, 1.0846277E+002, 1.0640107E+002, 1.0537853E+002, 1.0432702E+002, 1.0394006E+002, 1.0351579E+002, 1.0202882E+002, 9.7004553E+001, 9.4026280E+001, 9.2088642E+001, 9.4400097E+001
 1.9401030E+002, 1.0985154E+002, 1.1001592E+002, 1.0991137E+002, 1.0972453E+002, 1.0952570E+002, 1.0993804E+002, 1.1007581E+002, 1.0984998E+002, 1.1035118E+002, 1.1100487E+002, 1.1150086E+002, 1.1141247E+002, 1.1058733E+002, 1.0980904E+002, 1.0893844E+002, 1.0850114E+002, 1.0778122E+002, 1.0745009E+002, 1.0727625E+002, 1.0685975E+002, 1.0520590E+002, 1.0171603E+002, 9.4146363E+001, 9.1365978E+001, 9.2467781E+001, 9.6874406E+001, 1.0297594E+002, 1.0610856E+002, 1.0952217E+002, 1.1079512E+002, 1.1053449E+002, 1.0919072E+002, 1.0658977E+002, 1.0490872E+002, 1.0272824E+002, 1.0140526E+002, 9.9696891E+001, 9.7270509E+001
 1.9500379E+002, 9.3845080E+001, 9.5574840E+001, 1.0268475E+002, 1.0527793E+002, 1.0945425E+002, 1.1073678E+002, 1.1186055E+002, 1.1191470E+002, 1.1075272E+002, 1.1045278E+002, 1.1112381E+002, 1.1190391E+002, 1.1175587E+002, 1.1163490E+002, 1.1195369E+002, 1.1204496E+002, 1.1189131E+002, 1.1154897E+002, 1.1022428E+002, 1.0895261E+002, 1.0744804E+002, 1.0647662E+002, 1.0483472E+002, 1.0323253E+002, 9.9310018E+001, 9.5026440E+001, 9.0826975E+001, 9.2369686E+001, 9.8010354E+001, 1.0117417E+002, 1.0441701E+002, 1.0547169E+002, 1.0665555E+002, 1.0716140E+002, 1.0759568E+002, 1.0737425E+002, 1.0506657E+002, 1.0313660E+002
 1.9600991E+002, 1.0630658E+002, 1.0367207E+002, 9.4846981E+001, 9.2487505E+001, 9.7170890E+001, 1.0442398E+002, 1.1113061E+002, 1.1203452E+002, 1.1214421E+002, 1.1193248E+002, 1.1122348E+002, 1.1149884E+002, 1.1360355E+002, 1.1390423E+002, 1.1255843E+002, 1.1167013E+002, 1.1118450E+002, 1.1108810E+002, 1.1056177E+002, 1.1011531E+002, 1.0937979E+002, 1.0903325E+002, 1.0881637E+002, 1.0863788E+002, 1.0680147E+002, 1.0506412E+002, 1.0280370E+002, 9.9076952E+001, 9.3341349E+001, 9.1979228E+001, 9.5234077E+001, 1.0049930E+002, 1.0464343E+002, 1.0502459E+002, 1.0489641E+002, 1.0463828E+002, 1.0414803E+002, 1.0440340E+002
 1.9700769E+002, 1.1195191E+002, 1.0992242E+002, 1.0700406E+002, 1.0515013E+002, 9.8757741E+001, 9.4051135E+001, 9.4705007E+001, 1.0098278E+002, 1.0880133E+002, 1.0976254E+002, 1.1033052E+002, 1.1109425E+002, 1.1244921E+002, 1.1350440E+002, 1.1401683E+002, 1.1388304E+002, 1.1286175E+002, 1.1200600E+002, 1.1109615E+002, 1.1078356E+002, 1.1036850E+002, 1.0956838E+002, 1.0784143E+002, 1.0669078E+002, 1.0524083E+002, 1.0476921E+002, 1.0468409E+002, 1.0475446E+002, 1.0400712E+002, 1.0283924E+002, 9.9679154E+001, 9.6249681E+001, 9.4801455E+001, 9.6406399E+001, 1.0294569E+002, 1.0539211E+002, 1.0573346E+002, 1.0568015E+002
 1.9800696E+002, 1.1451710E+002, 1.1410076E+002, 1.1303686E+002, 1.1201780E+002, 1.0988168E+002, 1.0742898E+002, 1.0308289E+002, 9.8522130E+001, 9.4565064E+001, 9.7260788E+001, 1.0459429E+002, 1.0807152E+002, 1.1088194E+002, 1.1133576E+002, 1.1236303E+002, 1.1233400E+002, 1.1235699E+002, 1.1232982E+002, 1.1220074E+002, 1.1181049E+002, 1.1094942E+002, 1.1055937E+002, 1.1013013E+002, 1.0988665E+002, 1.0926491E+002, 1.0839334E+002, 1.0656118E+002, 1.0531552E+002, 1.0364231E+002, 1.0271874E+002, 1.0170986E+002, 1.0126592E+002, 1.0095025E+002, 1.0052708E+002, 9.7386126E+001, 9.7027002E+001, 9.8780027E+001, 1.0024844E+002
 1.9900572E+002, 1.1232624E+002, 1.1199265E+002, 1.1179767E+002, 1.1168360E+002, 1.1120374E+002, 1.1069993E+002, 1.0973190E+002, 1.0814374E+002, 1.0419047E+002, 1.0136964E+002, 9.5680129E+001, 9.4654167E+001, 1.0081890E+002, 1.0630576E+002, 1.0970280E+002, 1.1017228E+002, 1.1039773E+002, 1.1038891E+002, 1.1060341E+002, 1.1060286E+002, 1.1064996E+002, 1.1071012E+002, 1.1077309E+002, 1.1041569E+002, 1.0987545E+002, 1.0961311E+002, 1.0939226E+002, 1.0920199E+002, 1.0888041E+002, 1.0858770E+002, 1.0769117E+002, 1.0677704E+002, 1.0506412E+002, 1.0377516E+002, 1.0169938E+002, 1.0030530E+002, 9.9119353E+001, 9.8467384E+001
 2.0000030E+002, 1.1213201E+002, 1.1208106E+002, 1.1115088E+002, 1.1039142E+002, 1.0896977E+002, 1.0814174E+002, 1.0754352E+002, 1.0766876E+002, 1.0781632E+002, 1.0718521E+002, 1.0471990E+002, 1.0258713E+002, 9.6791069E+001, 9.3479146E+001, 9.9122275E+001, 1.0504716E+002, 1.0750783E+002, 1.0759368E+002, 1.0844138E+002, 1.0823368E+002, 1.0968895E+002, 1.1113223E+002, 1.1350433E+002, 1.1318403E+002, 1.1142572E+002, 1.1071507E+002, 1.0974928E+002, 1.0934152E+002, 1.0872372E+002, 1.0832237E+002, 1.0808177E+002, 1.0806876E+002, 1.0800820E+002, 1.0794749E+002, 1.0767479E+002, 1.0698602E+002, 1.0485669E+002, 1.0298177E+002
 2.0100146E+002, 1.0889721E+002, 1.1016247E+002, 1.1141779E+002, 1.1143786E+002, 1.1096045E+002, 1.1042801E+002, 1.0909079E+002, 1.0777339E+002, 1.0598233E+002, 1.0518298E+002, 1.0443867E+002, 1.0417552E+002, 1.0432299E+002, 1.0393469E+002, 1.0043947E+002, 9.7142785E+001, 9.8008931E+001, 1.0164950E+002, 1.0533608E+002, 1.0527176E+002, 1.0492186E+002, 1.0923858E+002, 1.1279737E+002, 1.1384586E+002, 1.1302883E+002, 1.1219295E+002, 1.1149916E+002, 1.1088267E+002, 1.0996406E+002, 1.0941838E+002, 1.0862635E+002, 1.0824728E+002, 1.0755385E+002, 1.0698135E+002, 1.0617920E+002, 1.0590556E+002, 1.0552477E+002, 1.0542202E+002
 2.0200663E+002, 9.6185364E+001, 1.0041247E+002, 1.0685820E+002, 1.0916685E+002, 1.1046828E+002, 1.1095359E+002, 1.1070160E+002, 1.1044765E+002, 1.0994839E+002, 1.0951373E+002, 1.0851331E+002, 1.0761289E+002, 1.0572850E+002, 1.0430667E+002, 1.0256221E+002, 1.0192581E+002, 1.0165116E+002, 9.9852697E+001, 9.7974039E+001, 9.8275073E+001, 9.9914820E+001, 9.9021679E+001, 1.0546294E+002, 1.1072621E+002, 1.1238570E+002, 1.1269380E+002, 1.1535169E+002, 1.1312731E+002, 1.1110594E+002, 1.1002904E+002, 1.0962232E+002, 1.0914240E+002, 1.0855736E+002, 1.0831908E+002, 1.0802215E+002, 1.0747379E+002, 1.0627324E+002, 1.0548340E+002
 2.0301787E+002, 9.6554769E+001, 9.2350628E+001, 9.0710912E+001, 9.4540064E+001, 1.0319125E+002, 1.0753751E+002, 1.0968883E+002, 1.1042151E+002, 1.1048305E+002, 1.1017505E+002, 1.0974933E+002, 1.0940485E+002, 1.0880408E+002, 1.0836799E+002, 1.0762820E+002, 1.0680646E+002, 1.0446267E+002, 1.0234279E+002, 9.9979551E+001, 9.9418285E+001, 9.7511620E+001, 9.6504870E+001, 9.3376770E+001, 9.5874979E+001, 1.0561092E+002, 1.0441030E+002, 1.0982018E+002, 1.1422896E+002, 1.1495244E+002, 1.1074592E+002, 1.1198960E+002, 1.0957636E+002, 1.0838951E+002, 1.0818222E+002, 1.0778299E+002, 1.0771030E+002, 1.0777569E+002, 1.0779707E+002
 2.0400749E+002, 1.0610530E+002, 1.0477487E+002, 1.0065331E+002, 9.6885778E+001, 9.1193417E+001, 8.9960374E+001, 9.5942383E+001, 1.0098055E+002, 1.0755857E+002, 1.0928881E+002, 1.0970107E+002, 1.0942578E+002, 1.0905685E+002, 1.0880464E+002, 1.0824180E+002, 1.0781009E+002, 1.0708694E+002, 1.0650852E+002, 1.0513519E+002, 1.0359564E+002, 1.0054040E+002, 9.8652186E+001, 9.6258525E+001, 9.4783065E+001, 9.2911673E+001, 9.4976052E+001, 9.5882878E+001, 1.0608372E+002, 1.1150964E+002, 1.1446798E+002, 1.1492909E+002, 1.1258094E+002, 1.0950100E+002, 1.0931376E+002, 1.0840127E+002, 1.0787476E+002, 1.0740742E+002, 1.0729746E+002
 2.0501419E+002, 1.2614388E+002, 1.2284041E+002, 1.1637435E+002, 1.1079945E+002, 1.0429717E+002, 1.0150272E+002, 9.5325482E+001, 9.1838308E+001, 8.9864795E+001, 9.3143386E+001, 1.0032136E+002, 1.0538649E+002, 1.0859055E+002, 1.0817998E+002, 1.0728782E+002, 1.0686599E+002, 1.0650245E+002, 1.0633669E+002, 1.0599678E+002, 1.0533397E+002, 1.0403621E+002, 1.0317381E+002, 1.0049275E+002, 9.8176403E+001, 9.3780588E+001, 9.2360367E+001, 9.2816928E+001, 9.3856395E+001, 9.5928688E+001, 1.0600131E+002, 1.1020123E+002, 1.1124690E+002, 1.1028106E+002, 1.1096155E+002, 1.1170494E+002, 1.1032053E+002, 1.0913540E+002, 1.0993397E+002
 2.0601536E+002, 1.3235322E+002, 1.3237452E+002, 1.3221813E+002, 1.3188626E+002, 1.2883018E+002, 1.2444736E+002, 1.1771738E+002, 1.1228021E+002, 1.0237133E+002, 9.5300548E+001, 9.0434520E+001, 8.9413439E+001, 9.3950665E+001, 9.8799016E+001, 1.0552402E+002, 1.0717647E+002, 1.0635107E+002, 1.0577087E+002, 1.0508951E+002, 1.0478724E+002, 1.0433711E+002, 1.0402694E+002, 1.0333743E+002, 1.0267466E+002, 1.0106638E+002, 9.8862337E+001, 9.3132078E+001, 9.0475974E+001, 9.3497286E+001, 9.3523893E+001, 9.8885385E+001, 1.0388951E+002, 1.0838296E+002, 1.0986931E+002, 1.1238309E+002, 1.1255782E+002, 1.1079073E+002, 1.1169588E+002
 2.0700360E+002, 1.3260279E+002, 1.3048565E+002, 1.2798695E+002, 1.2694932E+002, 1.2657502E+002, 1.2671637E+002, 1.2674450E+002, 1.2676397E+002, 1.2671602E+002, 1.2525484E+002, 1.1652843E+002, 1.0851775E+002, 9.5163001E+001, 8.9666818E+001, 9.0851783E+001, 9.4252926E+001, 1.0087066E+002, 1.0417791E+002, 1.0589423E+002, 1.0578998E+002, 1.0505182E+002, 1.0442916E+002, 1.0399109E+002, 1.0375612E+002, 1.0319352E+002, 1.0249553E+002, 1.0118688E+002, 1.0049752E+002, 9.6022510E+001, 9.3842935E+001, 9.1762873E+001, 9.1978201E+001, 9.7706927E+001, 1.0386411E+002, 1.1082388E+002, 1.1414987E+002, 1.1401763E+002, 1.1792466E+002
 2.0801034E+002, 1.3494143E+002, 1.3482093E+002, 1.3444024E+002, 1.3418524E+002, 1.3346369E+002, 1.3244879E+002, 1.3041947E+002, 1.2874404E+002, 1.2574834E+002, 1.2408360E+002, 1.2297935E+002, 1.2275408E+002, 1.2201833E+002, 1.1895186E+002, 1.0595422E+002, 9.7130712E+001, 8.9757252E+001, 9.1813335E+001, 9.7713277E+001, 1.0090163E+002, 1.0412293E+002, 1.0543545E+002, 1.0590204E+002, 1.0550332E+002, 1.0472319E+002, 1.0430068E+002, 1.0362562E+002, 1.0307479E+002, 1.0214462E+002, 1.0104547E+002, 9.9207744E+001, 9.7019251E+001, 9.2880725E+001, 9.1370264E+001, 9.6880497E+001, 1.0334514E+002, 1.1108906E+002, 1.1441844E+002
 2.0900835E+002, 1.3011948E+002, 1.2743266E+002, 1.2491042E+002, 1.2410856E+002, 1.2350116E+002, 1.2412737E+002, 1.2547837E+002, 1.2649128E+002, 1.2812882E+002, 1.2889110E+002, 1.2932991E+002, 1.2908176E+002, 1.2810081E+002, 1.2651588E+002, 1.2266670E+002, 1.2069202E+002, 1.1437637E+002, 1.0521533E+002, 9.3479300E+001, 9.0115917E+001, 9.4692609E+001, 9.8650811E+001, 1.0197405E+002, 1.0373424E+002, 1.0458923E+002, 1.0506957E+002, 1.0530657E+002, 1.0512072E+002, 1.0456354E+002, 1.0398724E+002, 1.0314458E+002, 1.0240733E+002, 1.0042814E+002, 9.8961302E+001, 9.6498873E+001, 9.3799915E+001, 9.2138503E+001, 9.4906782E+001
 2.1000921E+002, 1.3020792E+002, 1.2774018E+002, 1.2484570E+002, 1.2179925E+002, 1.2034915E+002, 1.1817477E+002, 1.1470506E+002, 1.1380764E+002, 1.1356705E+002, 1.1368931E+002, 1.1422198E+002, 1.1485634E+002, 1.1609638E+002, 1.1765116E+002, 1.2096575E+002, 1.2246133E+002, 1.2334471E+002, 1.2297076E+002, 1.2165127E+002, 1.1706417E+002, 1.0427159E+002, 9.6602657E+001, 9.1814843E+001, 9.5488706E+001, 1.0327716E+002, 1.0487231E+002, 1.0450235E+002, 1.0439109E+002, 1.0423906E+002, 1.0430322E+002, 1.0423527E+002, 1.0420287E+002, 1.0394442E+002, 1.0351668E+002, 1.0221925E+002, 1.0098423E+002, 9.8501980E+001, 9.6665498E+001
 2.1101891E+002, 1.3080165E+002, 1.3003385E+002, 1.3061315E+002, 1.2895980E+002, 1.2629880E+002, 1.2873011E+002, 1.3030473E+002, 1.2828564E+002, 1.2303075E+002, 1.1964629E+002, 1.1594743E+002, 1.1488299E+002, 1.1357050E+002, 1.1245002E+002, 1.1036294E+002, 1.0917079E+002, 1.0840897E+002, 1.0865027E+002, 1.1012633E+002, 1.1305103E+002, 1.1625706E+002, 1.1784338E+002, 1.1679686E+002, 1.0906742E+002, 9.6882333E+001, 9.4311946E+001, 1.0033389E+002, 1.0518337E+002, 1.0618865E+002, 1.0564456E+002, 1.0534316E+002, 1.0504513E+002, 1.0407626E+002, 1.0341195E+002, 1.0292514E+002, 1.0278816E+002, 1.0225726E+002, 1.0154069E+002
 2.1200007E+002, 1.2638282E+002, 1.2928757E+002, 1.2979643E+002, 1.2668614E+002, 1.2484753E+002, 1.2456458E+002, 1.2954907E+002, 1.3175262E+002, 1.3451028E+002, 1.3454095E+002, 1.3335337E+002, 1.3248068E+002, 1.2993925E+002, 1.2750093E+002, 1.2400384E+002, 1.2210335E+002, 1.1976781E+002, 1.1809209E+002, 1.1547180E+002, 1.1349077E+002, 1.1022127E+002, 1.0810450E+002, 1.0609694E+002, 1.0767905E+002, 1.1142815E+002, 1.1261759E+002, 1.0588980E+002, 9.7984481E+001, 9.5070112E+001, 9.8531760E+001, 1.0432126E+002, 1.0527441E+002, 1.0620418E+002, 1.0697306E+002, 1.0600905E+002, 1.0447981E+002, 1.0253169E+002, 1.0212516E+002
 2.1301630E+002, 9.2790010E+001, 1.0848879E+002, 1.2130673E+002, 1.1775797E+002, 1.1596965E+002, 1.1411176E+002, 1.2143129E+002, 1.2614343E+002, 1.2471803E+002, 1.2427603E+002, 1.2427030E+002, 1.2180121E+002, 1.2015765E+002, 1.2152933E+002, 1.2398181E+002, 1.2500734E+002, 1.2552433E+002, 1.2524215E+002, 1.2410678E+002, 1.2300085E+002, 1.2072752E+002, 1.1915123E+002, 1.1703895E+002, 1.1498473E+002, 1.1062343E+002, 1.0763922E+002, 1.0452897E+002, 1.0473245E+002, 1.0464624E+002, 1.0075560E+002, 9.4483875E+001, 9.4710266E+001, 9.8655011E+001, 1.0103548E+002, 1.0462313E+002, 1.0638609E+002, 1.0760101E+002, 1.0783019E+002
 2.1400553E+002, 8.0629390E+001, 7.9349964E+001, 8.6670233E+001, 9.9407998E+001, 1.1036491E+002, 1.1365767E+002, 1.1482730E+002, 1.2224844E+002, 1.1756371E+002, 1.1567967E+002, 1.1612116E+002, 1.1934759E+002, 1.1689343E+002, 1.1499609E+002, 1.1454591E+002, 1.1470272E+002, 1.1481723E+002, 1.1478996E+002, 1.1483576E+002, 1.1517285E+002, 1.1651779E+002, 1.1743755E+002, 1.1806152E+002, 1.1813908E+002, 1.1794081E+002, 1.1754670E+002, 1.1659126E+002, 1.1439157E+002, 1.0822992E+002, 1.0476567E+002, 1.0072038E+002, 9.8392173E+001, 9.3620169E+001, 9.3431053E+001, 9.7485253E+001, 1.0007474E+002, 1.0220078E+002, 1.0404351E+002
 2.1501539E+002, 9.0336704E+001, 8.5659616E+001, 8.1614683E+001, 8.0514659E+001, 8.2655880E+001, 9.2345183E+001, 1.0727200E+002, 1.1668116E+002, 1.1282060E+002, 1.0950192E+002, 1.1003206E+002, 1.1497514E+002, 1.1518031E+002, 1.1346555E+002, 1.1565301E+002, 1.1605221E+002, 1.1659149E+002, 1.1681697E+002, 1.1610006E+002, 1.1523665E+002, 1.1372099E+002, 1.1247635E+002, 1.1089323E+002, 1.1047344E+002, 1.1053763E+002, 1.1060247E+002, 1.1081231E+002, 1.1172570E+002, 1.1317498E+002, 1.1342126E+002, 1.1279046E+002, 1.1066694E+002, 1.0549785E+002, 9.9995260E+001, 9.3701753E+001, 9.2181712E+001, 9.6599820E+001, 1.0094337E+002
 2.1601602E+002, 1.0932207E+002, 1.0575674E+002, 9.7428107E+001, 9.0307873E+001, 8.2556273E+001, 7.9749748E+001, 8.1108452E+001, 8.7189990E+001, 1.0075599E+002, 1.0373641E+002, 1.0699638E+002, 1.1013592E+002, 1.1321443E+002, 1.1108281E+002, 1.1413869E+002, 1.1563996E+002, 1.1670805E+002, 1.1790556E+002, 1.1897179E+002, 1.1871865E+002, 1.1774271E+002, 1.1707833E+002, 1.1542226E+002, 1.1353702E+002, 1.1000138E+002, 1.0785218E+002, 1.0581306E+002, 1.0505483E+002, 1.0449956E+002, 1.0454747E+002, 1.0507809E+002, 1.0550495E+002, 1.0693321E+002, 1.0820452E+002, 1.0832429E+002, 1.0664512E+002, 9.9605237E+001, 9.5843021E+001
 2.1700131E+002, 1.1065140E+002, 1.1036075E+002, 1.1026465E+002, 1.0965737E+002, 1.0543749E+002, 9.9521579E+001, 8.8597730E+001, 8.1514971E+001, 8.0635327E+001, 8.6082229E+001, 9.4478885E+001, 9.8690202E+001, 1.0807257E+002, 1.0921617E+002, 1.1082631E+002, 1.1289264E+002, 1.1631715E+002, 1.1836267E+002, 1.2116762E+002, 1.2241311E+002, 1.2144588E+002, 1.2088159E+002, 1.2043832E+002, 1.1983364E+002, 1.1878099E+002, 1.1777544E+002, 1.1550513E+002, 1.1365011E+002, 1.1064868E+002, 1.0887357E+002, 1.0663009E+002, 1.0530046E+002, 1.0342103E+002, 1.0240040E+002, 1.0159227E+002, 1.0137102E+002, 1.0228043E+002, 1.0360892E+002
 2.1800601E+002, 1.1060898E+002, 1.1013410E+002, 1.0949987E+002, 1.0926278E+002, 1.0904258E+002, 1.0866377E+002, 1.0756891E+002, 1.0585225E+002, 9.7568377E+001, 8.9523993E+001, 8.2354258E+001, 8.4505603E+001, 9.1281310E+001, 9.5938901E+001, 1.0360849E+002, 1.0616677E+002, 1.1162906E+002, 1.1643415E+002, 1.2064611E+002, 1.2220827E+002, 1.2161695E+002, 1.2238205E+002, 1.2382655E+002, 1.2398440E+002, 1.2342164E+002, 1.2330129E+002, 1.2294779E+002, 1.2253769E+002, 1.2141676E+002, 1.2040188E+002, 1.1854313E+002, 1.1721126E+002, 1.1500284E+002, 1.1330558E+002, 1.1024788E+002, 1.0798892E+002, 1.0467804E+002, 1.0249283E+002
