s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1100681E+002, 6.5642810E+001, 6.8998961E+001, 7.3000604E+001, 7.8210920E+001, 7.6350812E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2123206E+001, 3.8529168E+001, 3.4725194E+001, 3.2727356E+001, 3.2020306E+001, 3.2296718E+001, 3.3118060E+001, 3.4397448E+001, 3.5538336E+001, 3.5505802E+001, 3.2915223E+001, 3.0313156E+001, 2.6923876E+001, 2.5637757E+001, 2.4239912E+001, 2.3616689E+001, 2.3348028E+001, 2.3252848E+001, 2.3263914E+001, 2.3072086E+001, 2.2437327E+001, 2.1962525E+001, 2.1431622E+001, 2.1212762E+001, 2.1191104E+001, 2.2039733E+001, 2.3963923E+001, 2.4247033E+001, 2.1716783E+001, 2.0840573E+001
 1.1200487E+002, 6.5375114E+001, 6.8486309E+001, 7.2372167E+001, 7.7339560E+001, 7.6896110E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6243723E+001, 3.5764463E+001, 3.6619489E+001, 3.7534026E+001, 3.8112159E+001, 3.8461710E+001, 3.8678986E+001, 3.7127257E+001, 3.3810666E+001, 3.1322116E+001, 2.8212468E+001, 2.6679331E+001, 2.5096544E+001, 2.4571470E+001, 2.4324620E+001, 2.4102254E+001, 2.3858643E+001, 2.3452162E+001, 2.2676516E+001, 2.2257119E+001, 2.1981358E+001, 2.2811331E+001, 2.5820587E+001, 2.7811766E+001, 2.9237108E+001, 2.8040441E+001, 2.4471260E+001, 2.2437908E+001, 2.0881625E+001, 2.0352627E+001
 1.1300141E+002, 6.4529659E+001, 6.7726413E+001, 7.1286902E+001, 7.6208550E+001, 7.1993446E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9732905E+001, 4.0761668E+001, 4.1184388E+001, 4.1583861E+001, 4.0583129E+001, 3.8068480E+001, 3.4575748E+001, 3.1552932E+001, 2.8922254E+001, 2.7653713E+001, 2.6376309E+001, 2.5940166E+001, 2.5441419E+001, 2.4989769E+001, 2.4193018E+001, 2.3706163E+001, 2.2906331E+001, 2.2970255E+001, 2.5052051E+001, 2.7001973E+001, 2.9056348E+001, 2.9029053E+001, 2.6635941E+001, 2.4408442E+001, 2.1735953E+001, 2.1037355E+001, 2.0767065E+001, 2.0630398E+001, 2.0326720E+001, 2.0126796E+001
 1.1400640E+002, 6.4189359E+001, 6.7070190E+001, 7.0618435E+001, 7.4568234E+001, 7.0821205E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1009901E+001, 4.2130230E+001, 4.0444001E+001, 3.6547019E+001, 3.2914962E+001, 3.0729617E+001, 2.9432625E+001, 2.8755540E+001, 2.8193312E+001, 2.7578075E+001, 2.6397564E+001, 2.5622662E+001, 2.4614280E+001, 2.4204644E+001, 2.5370184E+001, 2.7109611E+001, 2.9123486E+001, 2.9293760E+001, 2.7438087E+001, 2.5765469E+001, 2.3660364E+001, 2.2449456E+001, 2.1422333E+001, 2.1191156E+001, 2.0986774E+001, 2.0821019E+001, 2.0554812E+001, 2.0399324E+001, 2.0211436E+001, 2.0097771E+001
 1.1500140E+002, 6.4403359E+001, 6.7223355E+001, 7.0339516E+001, 7.4207741E+001, 7.3275179E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8116660E+001, 3.5445578E+001, 3.3062418E+001, 3.1588937E+001, 3.0785028E+001, 3.0737080E+001, 3.0405821E+001, 2.8753122E+001, 2.6871497E+001, 2.5879446E+001, 2.5645848E+001, 2.7199943E+001, 2.9977875E+001, 3.0512324E+001, 2.8970991E+001, 2.7513470E+001, 2.5767017E+001, 2.4991308E+001, 2.3623160E+001, 2.2875111E+001, 2.2080828E+001, 2.1695220E+001, 2.1284710E+001, 2.1101993E+001, 2.0835195E+001, 2.0664008E+001, 2.0471718E+001, 2.0372491E+001, 2.0227541E+001, 2.0111199E+001
 1.1600917E+002, 6.5347373E+001, 6.8099272E+001, 7.1264882E+001, 7.4547771E+001, 7.4182980E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5142692E+001, 3.4164696E+001, 3.3699292E+001, 3.3416462E+001, 3.2731604E+001, 3.1069020E+001, 2.8378537E+001, 2.7036177E+001, 2.8610954E+001, 3.0543247E+001, 3.1224976E+001, 2.9943339E+001, 2.7692553E+001, 2.6822641E+001, 2.6026491E+001, 2.5267660E+001, 2.4295364E+001, 2.3633709E+001, 2.2700891E+001, 2.2227906E+001, 2.1765638E+001, 2.1537852E+001, 2.1243347E+001, 2.1091367E+001, 2.0911348E+001, 2.0824168E+001, 2.0603704E+001, 2.0458600E+001, 2.0279968E+001, 2.0134803E+001
 1.1700686E+002, 6.6709644E+001, 6.9530467E+001, 7.2640792E+001, 7.6236647E+001, 7.3592887E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7066488E+001, 3.6593442E+001, 3.5589561E+001, 3.3724867E+001, 3.1315661E+001, 2.9610657E+001, 3.1172795E+001, 3.2746777E+001, 3.1454943E+001, 2.9392409E+001, 2.7844917E+001, 2.7599363E+001, 2.6637214E+001, 2.5890444E+001, 2.4853481E+001, 2.4230484E+001, 2.3270194E+001, 2.2763270E+001, 2.2277227E+001, 2.1983518E+001, 2.1643398E+001, 2.1492522E+001, 2.1247563E+001, 2.1136924E+001, 2.0944253E+001, 2.0761300E+001, 2.0534235E+001, 2.0417299E+001, 2.0241956E+001, 2.0119845E+001
 1.1800231E+002, 6.7252512E+001, 7.0417989E+001, 7.3602357E+001, 7.7023902E+001, 7.4801397E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8927588E+001, 3.6765359E+001, 3.4533748E+001, 3.3063044E+001, 3.4449063E+001, 3.5121022E+001, 3.2221496E+001, 2.9664689E+001, 2.9049014E+001, 2.8576223E+001, 2.7473662E+001, 2.6782085E+001, 2.5887764E+001, 2.5264479E+001, 2.4131576E+001, 2.3509230E+001, 2.2836317E+001, 2.2530732E+001, 2.2156711E+001, 2.1915123E+001, 2.1518393E+001, 2.1295536E+001, 2.1089770E+001, 2.0928690E+001, 2.0692062E+001, 2.0589216E+001, 2.0449106E+001, 2.0364175E+001, 2.0226139E+001, 2.0110348E+001
 1.1900898E+002, 6.7475591E+001, 7.0274501E+001, 7.3489808E+001, 7.7272595E+001, 7.3346480E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8573480E+001, 3.7168479E+001, 3.8624472E+001, 3.8841118E+001, 3.4400715E+001, 3.1671533E+001, 3.0550043E+001, 2.9575253E+001, 2.8896212E+001, 2.8348615E+001, 2.7382773E+001, 2.6577800E+001, 2.5306846E+001, 2.4641518E+001, 2.4012756E+001, 2.3638080E+001, 2.2942799E+001, 2.2501094E+001, 2.1958129E+001, 2.1630568E+001, 2.1300063E+001, 2.1148915E+001, 2.0982785E+001, 2.0883372E+001, 2.0711476E+001, 2.0602869E+001, 2.0452686E+001, 2.0359240E+001, 2.0222939E+001, 2.0113844E+001
 1.2000490E+002, 6.7238726E+001, 7.0017797E+001, 7.3315487E+001, 7.7344836E+001, 7.1379896E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0713220E+001, 4.2283461E+001, 3.7850287E+001, 3.3468067E+001, 3.1915813E+001, 3.0945479E+001, 3.0160425E+001, 2.9314152E+001, 2.8414695E+001, 2.7709040E+001, 2.6608346E+001, 2.6001668E+001, 2.5187194E+001, 2.4571948E+001, 2.3663208E+001, 2.3166644E+001, 2.2537354E+001, 2.2202204E+001, 2.1927100E+001, 2.1808774E+001, 2.1581200E+001, 2.1405158E+001, 2.1147078E+001, 2.0985394E+001, 2.0796402E+001, 2.0685172E+001, 2.0508497E+001, 2.0391816E+001, 2.0209844E+001, 2.0091393E+001
 1.2100370E+002, 6.6853102E+001, 6.9854769E+001, 7.3035757E+001, 7.6787479E+001, 7.2528570E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1976058E+001, 3.6057655E+001, 3.3734696E+001, 3.2355804E+001, 3.1185622E+001, 3.0196448E+001, 2.9325439E+001, 2.8454861E+001, 2.7411414E+001, 2.6705318E+001, 2.5692071E+001, 2.5059409E+001, 2.4108125E+001, 2.3588054E+001, 2.3092990E+001, 2.2858608E+001, 2.2606504E+001, 2.2438855E+001, 2.2103086E+001, 2.1870344E+001, 2.1604584E+001, 2.1588893E+001, 2.1577489E+001, 2.1346436E+001, 2.0927756E+001, 2.0747316E+001, 2.0940924E+001, 2.1363370E+001, 2.1766263E+001, 2.0910731E+001
 1.2201158E+002, 6.6783477E+001, 6.9959144E+001, 7.3702707E+001, 7.8132726E+001, 1.4985049E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7817695E+001, 3.4995016E+001, 3.3014288E+001, 3.1795327E+001, 3.0660819E+001, 2.9439905E+001, 2.8301704E+001, 2.7201913E+001, 2.6189746E+001, 2.5543342E+001, 2.4677079E+001, 2.4334571E+001, 2.4015210E+001, 2.3749154E+001, 2.3227995E+001, 2.2921528E+001, 2.2593360E+001, 2.2483077E+001, 2.2533482E+001, 2.2591756E+001, 2.2507158E+001, 2.2109447E+001, 2.1646193E+001, 2.2292083E+001, 2.4413251E+001, 2.6137896E+001, 2.7084974E+001, 2.5613051E+001, 2.2438517E+001, 2.1241100E+001
 1.2301027E+002, 6.7942765E+001, 7.1580827E+001, 7.5430112E+001, 8.0153793E+001, 7.5998793E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7502473E+001, 3.4752178E+001, 3.2950584E+001, 3.1380122E+001, 2.9848685E+001, 2.8393066E+001, 2.7172488E+001, 2.6369975E+001, 2.5940257E+001, 2.5702806E+001, 2.5237809E+001, 2.4757673E+001, 2.4022545E+001, 2.3742341E+001, 2.3681877E+001, 2.3678377E+001, 2.3583204E+001, 2.3673254E+001, 2.4040048E+001, 2.4336684E+001, 2.5285260E+001, 2.6633446E+001, 2.9134157E+001, 2.9894501E+001, 2.8843035E+001, 2.6711221E+001, 2.3044894E+001, 2.1706943E+001, 2.0937068E+001, 2.0595640E+001
 1.2400757E+002, 6.9222513E+001, 7.2036389E+001, 7.5805221E+001, 8.0253728E+001, 7.4982952E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5624799E+001, 3.3153479E+001, 3.1148973E+001, 2.9510264E+001, 2.8460252E+001, 2.7905217E+001, 2.7439051E+001, 2.6843039E+001, 2.6066159E+001, 2.5529030E+001, 2.5042196E+001, 2.4965993E+001, 2.4770527E+001, 2.4740359E+001, 2.5939036E+001, 2.7533642E+001, 2.9905221E+001, 3.0859478E+001, 3.1635800E+001, 3.1544783E+001, 3.0227509E+001, 2.8718997E+001, 2.5672153E+001, 2.3693759E+001, 2.1677003E+001, 2.1145004E+001, 2.0885414E+001, 2.0696580E+001, 2.0354708E+001, 2.0141767E+001
 1.2500983E+002, 7.0874369E+001, 7.3385100E+001, 7.6376590E+001, 8.0600819E+001, 7.6232568E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3400776E+001, 3.1369184E+001, 3.0425732E+001, 2.9748496E+001, 2.8891698E+001, 2.7937231E+001, 2.7134423E+001, 2.6658816E+001, 2.6394580E+001, 2.6198141E+001, 2.6502582E+001, 2.7868187E+001, 3.2120918E+001, 3.5163454E+001, 3.7055872E+001, 3.6172930E+001, 3.3208327E+001, 3.0924376E+001, 2.7831817E+001, 2.6089675E+001, 2.4013525E+001, 2.2791118E+001, 2.1666033E+001, 2.1313169E+001, 2.0991424E+001, 2.0788339E+001, 2.0491484E+001, 2.0366413E+001, 2.0224695E+001, 2.0140332E+001
 1.2600250E+002, 7.3479548E+001, 7.5175238E+001, 7.7763564E+001, 8.1387020E+001, 7.6791249E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3968512E+001, 3.2743831E+001, 3.1379126E+001, 3.0036808E+001, 2.9113120E+001, 2.8606310E+001, 2.8107504E+001, 2.8178307E+001, 2.9906208E+001, 3.3108019E+001, 3.8553187E+001, 4.0303958E+001, 3.8515950E+001, 3.5392574E+001, 3.0914903E+001, 2.9049392E+001, 2.7440290E+001, 2.6552365E+001, 2.4352947E+001, 2.3028697E+001, 2.1938089E+001, 2.1656673E+001, 2.1281288E+001, 2.1034563E+001, 2.0912831E+001, 2.1413586E+001, 2.2948614E+001, 2.3207636E+001, 2.2209217E+001, 2.1229567E+001
 1.2700904E+002, 7.6298747E+001, 7.7970766E+001, 7.9920534E+001, 8.3144073E+001, 7.9384183E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4843339E+001, 3.2802850E+001, 3.1698661E+001, 3.0882928E+001, 3.0633174E+001, 3.2428396E+001, 3.5900927E+001, 3.8311039E+001, 3.9100846E+001, 3.7900657E+001, 3.4249842E+001, 3.2071346E+001, 3.0557379E+001, 3.0240773E+001, 2.8922689E+001, 2.7180556E+001, 2.4386268E+001, 2.3029501E+001, 2.2169823E+001, 2.1891598E+001, 2.1586145E+001, 2.1850898E+001, 2.3267791E+001, 2.4592223E+001, 2.5703838E+001, 2.5072186E+001, 2.2755631E+001, 2.1711388E+001, 2.1382988E+001, 2.0855245E+001
 1.2800205E+002, 7.8528084E+001, 8.1482392E+001, 8.3645311E+001, 8.5929240E+001, 8.1785332E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4812173E+001, 3.3562929E+001, 3.3225351E+001, 3.7159481E+001, 3.8890709E+001, 3.8211750E+001, 3.6168951E+001, 3.5021515E+001, 3.4534979E+001, 3.4406116E+001, 3.3473190E+001, 3.1997382E+001, 2.8439391E+001, 2.5970665E+001, 2.3561481E+001, 2.2917853E+001, 2.2457984E+001, 2.2330030E+001, 2.3027394E+001, 2.4275734E+001, 2.6329531E+001, 2.7236977E+001, 2.7390650E+001, 2.6635486E+001, 2.4884702E+001, 2.4294891E+001, 2.3657206E+001, 2.2762422E+001, 2.1309844E+001, 2.0706267E+001
 1.2900213E+002, 7.9799779E+001, 8.4117707E+001, 8.7880806E+001, 9.0484429E+001, 8.3872335E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6946869E+001, 3.8247584E+001, 3.9321578E+001, 3.7245244E+001, 3.7368234E+001, 3.7950598E+001, 3.7862339E+001, 3.6502911E+001, 3.3516448E+001, 3.0660708E+001, 2.6567605E+001, 2.4799683E+001, 2.3685218E+001, 2.3379888E+001, 2.3545506E+001, 2.4202979E+001, 2.5700706E+001, 2.7219512E+001, 2.9086925E+001, 2.9141873E+001, 2.8671798E+001, 2.8009205E+001, 2.6224829E+001, 2.4716697E+001, 2.2809855E+001, 2.1778498E+001, 2.0828725E+001, 2.0621573E+001, 2.0854068E+001, 2.1333124E+001
 1.3000091E+002, 7.9776530E+001, 8.4502583E+001, 8.9751102E+001, 9.3777988E+001, 8.3132237E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0764208E+001, 3.9680640E+001, 3.9936389E+001, 3.9465148E+001, 3.7443256E+001, 3.4394312E+001, 3.1133153E+001, 2.8069914E+001, 2.5702794E+001, 2.4952975E+001, 2.4516364E+001, 2.4549970E+001, 2.5927556E+001, 2.7054662E+001, 2.8171661E+001, 2.8903126E+001, 2.9469123E+001, 2.9148949E+001, 2.8341069E+001, 2.8214567E+001, 2.7467017E+001, 2.5629852E+001, 2.2743757E+001, 2.1695789E+001, 2.1255667E+001, 2.3504811E+001, 3.0646576E+001, 3.3230666E+001, 2.9800998E+001, 2.3621409E+001
 1.3100063E+002, 7.8403056E+001, 8.4236941E+001, 9.0890592E+001, 9.9299445E+001, 9.6934986E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0638270E+001, 3.7815487E+001, 3.4970376E+001, 3.1989844E+001, 2.9416635E+001, 2.7608145E+001, 2.6806332E+001, 2.6636900E+001, 2.6510525E+001, 2.7074175E+001, 2.8626996E+001, 2.9245939E+001, 2.8649856E+001, 2.8695298E+001, 3.0171198E+001, 3.1522673E+001, 3.3267177E+001, 3.3649912E+001, 3.1805204E+001, 2.8501310E+001, 2.4122483E+001, 2.4477624E+001, 2.7570648E+001, 2.9037967E+001, 3.0428202E+001, 2.9405195E+001, 2.4144143E+001, 2.1538314E+001, 2.0632166E+001, 2.0377057E+001
 1.3200576E+002, 7.7368403E+001, 8.1382665E+001, 8.7246071E+001, 9.5118875E+001, 8.1038152E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2460722E+001, 3.0458504E+001, 2.9327636E+001, 2.9254062E+001, 2.9519359E+001, 3.0137749E+001, 3.0833528E+001, 3.1316810E+001, 3.1367146E+001, 3.0688580E+001, 3.0145930E+001, 3.1835072E+001, 3.6234586E+001, 3.8554979E+001, 3.9276238E+001, 3.7869672E+001, 3.3494510E+001, 2.9883369E+001, 2.7519762E+001, 2.8118342E+001, 2.8357529E+001, 2.7330510E+001, 2.3666981E+001, 2.2129068E+001, 2.1012714E+001, 2.0790515E+001, 2.1086815E+001, 2.1208309E+001, 2.0915393E+001, 2.0409185E+001
 1.3300589E+002, 7.7301910E+001, 7.9773571E+001, 8.3489016E+001, 8.9782829E+001, 8.6794110E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1273653E+001, 3.1538638E+001, 3.2584239E+001, 3.3574796E+001, 3.4146086E+001, 3.3806803E+001, 3.2813665E+001, 3.2334843E+001, 3.4546124E+001, 3.8167319E+001, 4.2746633E+001, 4.3111187E+001, 4.1291849E+001, 3.9305089E+001, 3.6277314E+001, 3.4011841E+001, 3.0433073E+001, 2.8888210E+001, 2.6773536E+001, 2.4938639E+001, 2.3347487E+001, 2.2348409E+001, 2.1874546E+001, 2.1896223E+001, 2.1913978E+001, 2.1790207E+001, 2.1120477E+001, 2.0700439E+001, 2.0400181E+001, 2.0250062E+001
 1.3400913E+002, 7.7021551E+001, 7.8998888E+001, 8.2629206E+001, 8.7365394E+001, 8.1445930E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5257384E+001, 3.6533474E+001, 3.5861131E+001, 3.5129082E+001, 3.5167461E+001, 3.7709421E+001, 4.0877171E+001, 4.3837996E+001, 4.5240053E+001, 4.4742651E+001, 4.2104417E+001, 3.9893641E+001, 3.5743634E+001, 3.2701559E+001, 2.8817968E+001, 2.6950880E+001, 2.5184462E+001, 2.4654943E+001, 2.3682491E+001, 2.3112422E+001, 2.2924396E+001, 2.2892446E+001, 2.2535337E+001, 2.1939751E+001, 2.1081895E+001, 2.1407628E+001, 2.5270622E+001, 2.9562271E+001, 3.2836924E+001, 2.6500939E+001
 1.3500109E+002, 7.7991723E+001, 8.0552435E+001, 8.2864896E+001, 8.7228790E+001, 8.2507294E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7372078E+001, 3.6191480E+001, 3.9949234E+001, 4.3911796E+001, 4.7088428E+001, 4.8484695E+001, 4.7952159E+001, 4.4874271E+001, 4.0025296E+001, 3.6202555E+001, 3.1270039E+001, 2.8792930E+001, 2.6589401E+001, 2.5765477E+001, 2.4836843E+001, 2.4391891E+001, 2.4479115E+001, 2.4489751E+001, 2.4049673E+001, 2.3667437E+001, 2.3561694E+001, 2.4560163E+001, 2.9427733E+001, 3.4714779E+001, 4.2419069E+001, 4.4623848E+001, 4.0570362E+001, 3.4242294E+001, 2.3309845E+001, 2.1048272E+001
 1.3600957E+002, 7.8891311E+001, 8.2544711E+001, 8.5609297E+001, 8.8525636E+001, 8.3946166E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0819108E+001, 4.7860915E+001, 4.9416018E+001, 4.9066061E+001, 4.5998001E+001, 4.0229922E+001, 3.4757988E+001, 3.1346969E+001, 2.8721522E+001, 2.7173853E+001, 2.5711534E+001, 2.5564728E+001, 2.6487282E+001, 2.7392926E+001, 2.8352539E+001, 2.7780859E+001, 2.5629387E+001, 2.5111013E+001, 2.9495382E+001, 3.4955846E+001, 4.3130648E+001, 4.5984137E+001, 4.3913820E+001, 3.8103951E+001, 2.8207186E+001, 2.4030527E+001, 2.2022541E+001, 2.2872301E+001, 2.5500620E+001, 2.3583218E+001
 1.3701151E+002, 7.9647517E+001, 8.4364805E+001, 8.9560716E+001, 9.3943573E+001, 8.1993374E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8746798E+001, 4.4064178E+001, 3.9908186E+001, 3.6135584E+001, 3.3207988E+001, 3.1114333E+001, 2.9179306E+001, 2.7514932E+001, 2.6951071E+001, 2.7975580E+001, 3.0778247E+001, 3.2478506E+001, 3.2601425E+001, 3.0794136E+001, 2.7463255E+001, 2.9485940E+001, 3.8706665E+001, 4.4235557E+001, 4.5691428E+001, 4.2350888E+001, 3.5697899E+001, 3.2169131E+001, 2.7730602E+001, 2.5990648E+001, 2.6494555E+001, 2.9872894E+001, 3.6427520E+001, 3.7179183E+001, 2.9687998E+001, 2.2469005E+001
 1.3800534E+002, 8.1157974E+001, 8.5154015E+001, 9.0688052E+001, 9.7282386E+001, 8.2387674E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8169490E+001, 3.5581805E+001, 3.3347455E+001, 3.1475679E+001, 3.0260947E+001, 3.0358968E+001, 3.2272628E+001, 3.4697781E+001, 3.6748868E+001, 3.6984017E+001, 3.5036279E+001, 3.3312204E+001, 3.3795951E+001, 3.6027517E+001, 4.0534378E+001, 4.2117281E+001, 3.9757318E+001, 3.7550849E+001, 3.4340790E+001, 3.3005242E+001, 3.2818719E+001, 3.3795331E+001, 3.5494701E+001, 3.5837753E+001, 3.4589142E+001, 3.1221018E+001, 2.4822424E+001, 2.2566722E+001, 2.2249492E+001, 2.1229642E+001
 1.3900143E+002, 8.1850840E+001, 8.5847519E+001, 8.9994520E+001, 9.6225457E+001, 8.1006740E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4570035E+001, 3.3660785E+001, 3.5181405E+001, 3.7591824E+001, 3.9889195E+001, 4.1742048E+001, 4.1806236E+001, 4.1589893E+001, 4.1532200E+001, 4.1922343E+001, 4.1983469E+001, 4.2179383E+001, 4.1090638E+001, 4.0088063E+001, 4.0222209E+001, 4.0127658E+001, 4.0111785E+001, 4.0239614E+001, 3.9473966E+001, 3.8318579E+001, 3.6044041E+001, 3.3124875E+001, 2.8609714E+001, 2.7025045E+001, 2.5832975E+001, 2.5394953E+001, 2.4698365E+001, 2.3732629E+001, 2.1482661E+001, 2.0693561E+001
 1.4001175E+002, 8.2553238E+001, 8.7043231E+001, 9.1806897E+001, 9.7257531E+001, 9.3496180E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9393836E+001, 4.3172861E+001, 4.5240934E+001, 4.6799610E+001, 4.8047381E+001, 4.8780061E+001, 4.8191239E+001, 4.6643734E+001, 4.4509872E+001, 4.2916599E+001, 4.2869528E+001, 4.4165146E+001, 4.6512749E+001, 4.6871215E+001, 4.5033096E+001, 4.2843693E+001, 3.8482719E+001, 3.5202924E+001, 3.1869927E+001, 3.1077761E+001, 2.9996094E+001, 2.9025831E+001, 2.6826490E+001, 2.5148362E+001, 2.2461026E+001, 2.1400626E+001, 2.0697726E+001, 2.0559308E+001, 2.0494953E+001, 2.0353023E+001
 1.4100493E+002, 8.4245060E+001, 8.8240503E+001, 9.3437038E+001, 9.8537244E+001, 9.2580644E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7639142E+001, 5.2857442E+001, 5.3664899E+001, 5.1143817E+001, 4.8307418E+001, 4.6159527E+001, 4.5356753E+001, 4.5553644E+001, 4.7103377E+001, 4.8891256E+001, 4.9616155E+001, 4.7412294E+001, 4.1733704E+001, 3.8035298E+001, 3.4521282E+001, 3.3697463E+001, 3.2872619E+001, 3.1601725E+001, 2.8833926E+001, 2.6657771E+001, 2.4235934E+001, 2.3293838E+001, 2.2384429E+001, 2.1714286E+001, 2.0960084E+001, 2.0777357E+001, 2.0695108E+001, 2.0589681E+001, 2.0323184E+001, 2.0135947E+001
 1.4200012E+002, 8.6645964E+001, 9.0586810E+001, 9.5519784E+001, 1.0101056E+002, 9.2538058E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4029744E+001, 5.1887699E+001, 4.9473477E+001, 4.8502518E+001, 4.8760612E+001, 5.0080052E+001, 5.0201184E+001, 4.8727954E+001, 4.5757813E+001, 4.2886278E+001, 3.8663722E+001, 3.6750356E+001, 3.4733293E+001, 3.3470644E+001, 3.1062222E+001, 2.9085757E+001, 2.6464003E+001, 2.5661660E+001, 2.4915821E+001, 2.4382573E+001, 2.3415736E+001, 2.2663152E+001, 2.1707742E+001, 2.1373223E+001, 2.1117433E+001, 2.0911981E+001, 2.0654796E+001, 2.0582359E+001, 2.0430240E+001, 2.0198711E+001
 1.4300338E+002, 8.7939480E+001, 9.1335963E+001, 9.5334656E+001, 1.0043825E+002, 9.3191981E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2111935E+001, 5.3421651E+001, 5.3449442E+001, 5.2200794E+001, 4.9307259E+001, 4.5411088E+001, 4.2449360E+001, 4.0193150E+001, 3.7996610E+001, 3.6316748E+001, 3.3315476E+001, 3.1237819E+001, 2.8678762E+001, 2.7707849E+001, 2.7194973E+001, 2.6903399E+001, 2.6260458E+001, 2.5576448E+001, 2.4402610E+001, 2.3508485E+001, 2.2339175E+001, 2.1893711E+001, 2.1496159E+001, 2.1421829E+001, 2.1955893E+001, 2.2174897E+001, 2.1761052E+001, 2.1308782E+001, 2.0751432E+001, 2.0262526E+001
 1.4400671E+002, 8.8560412E+001, 9.1038776E+001, 9.4869283E+001, 9.9196483E+001, 8.9101956E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2087149E+001, 4.7963294E+001, 4.4560119E+001, 4.2226597E+001, 4.0091917E+001, 3.7677995E+001, 3.5061839E+001, 3.2732695E+001, 3.0831461E+001, 2.9949227E+001, 2.9414651E+001, 2.9265060E+001, 2.8924400E+001, 2.8407239E+001, 2.7273640E+001, 2.6499185E+001, 2.5367666E+001, 2.4474928E+001, 2.2923504E+001, 2.2265078E+001, 2.2134539E+001, 2.2228435E+001, 2.2219165E+001, 2.2058210E+001, 2.1293092E+001, 2.0886448E+001, 2.0655237E+001, 2.0495133E+001, 2.0240928E+001, 2.0097205E+001
 1.4500267E+002, 9.0153924E+001, 9.3104024E+001, 9.7087595E+001, 1.0203221E+002, 9.1202193E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1926258E+001, 3.8774705E+001, 3.5985218E+001, 3.3796443E+001, 3.2384244E+001, 3.1851135E+001, 3.1700696E+001, 3.1747814E+001, 3.1594225E+001, 3.1310909E+001, 3.0405545E+001, 2.9601499E+001, 2.8519191E+001, 2.8078659E+001, 2.7293048E+001, 2.6097925E+001, 2.3714382E+001, 2.2834827E+001, 2.2508176E+001, 2.2248345E+001, 2.1648534E+001, 2.1284195E+001, 2.1039043E+001, 2.0901181E+001, 2.0704376E+001, 2.0588259E+001, 2.0436116E+001, 2.0325052E+001, 2.0149985E+001, 2.0061007E+001
