s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6300012E+002, 2.4252381E+001, 2.3867678E+001, 2.3090608E+001, 2.2610176E+001, 2.2204955E+001, 2.2320528E+001, 2.2605804E+001, 2.2652829E+001, 2.3838960E+001, 2.6156924E+001, 2.7641425E+001, 2.6201229E+001, 2.5458339E+001, 2.6741525E+001, 2.8347623E+001, 2.9035881E+001, 2.9709983E+001, 3.0011997E+001, 3.0265066E+001, 2.9940653E+001, 2.8758595E+001, 2.6846126E+001, 2.2487518E+001, 2.1565202E+001, 2.4373009E+001, 2.9798965E+001, 3.7335070E+001, 3.8447067E+001, 3.3177635E+001, 2.7786480E+001, 2.2542668E+001, 2.1200875E+001, 2.0375236E+001, 2.0198085E+001, 2.0156625E+001, 2.0148356E+001, 2.0062117E+001, 2.0017562E+001
 2.6400457E+002, 2.2957316E+001, 2.2845457E+001, 2.3126067E+001, 2.3513071E+001, 2.3913299E+001, 2.4358511E+001, 2.6189730E+001, 2.7784382E+001, 2.8693556E+001, 2.7490108E+001, 2.5671409E+001, 2.7143754E+001, 3.0429162E+001, 3.1346240E+001, 3.1551325E+001, 3.1422299E+001, 2.9873458E+001, 2.8394151E+001, 2.6104991E+001, 2.5355162E+001, 2.4692872E+001, 2.4784193E+001, 2.7440973E+001, 3.0410450E+001, 3.2118516E+001, 3.0509840E+001, 2.6593258E+001, 2.4378641E+001, 2.2280865E+001, 2.1372906E+001, 2.0530131E+001, 2.0229999E+001, 2.0173717E+001, 2.0162802E+001, 2.0094934E+001, 2.0051799E+001, 2.0027655E+001, 2.0012181E+001
 2.6500140E+002, 2.4056621E+001, 2.5072221E+001, 2.5795214E+001, 2.5777825E+001, 2.7012549E+001, 2.8747649E+001, 2.9585116E+001, 2.8322979E+001, 2.6024326E+001, 2.8284491E+001, 3.1803588E+001, 3.2271716E+001, 3.1307271E+001, 3.0127605E+001, 2.8144316E+001, 2.6873908E+001, 2.6803642E+001, 2.7748517E+001, 2.9360746E+001, 3.0002799E+001, 3.0425057E+001, 3.0037816E+001, 2.8225536E+001, 2.7513746E+001, 2.7586625E+001, 2.7250472E+001, 2.5112466E+001, 2.2956059E+001, 2.0920312E+001, 2.0433324E+001, 2.0239120E+001, 2.0201459E+001, 2.0125448E+001, 2.0081806E+001, 2.1442020E+001, 2.5325339E+001, 3.0351612E+001, 2.7224049E+001
 2.6600300E+002, 2.9029830E+001, 2.9049827E+001, 2.8119976E+001, 2.9022327E+001, 3.0488405E+001, 2.9846815E+001, 2.7227443E+001, 2.6166044E+001, 3.1392575E+001, 3.1937397E+001, 2.9240652E+001, 2.7421527E+001, 2.7193077E+001, 2.8547796E+001, 3.0314837E+001, 3.0754089E+001, 3.0979999E+001, 3.0613545E+001, 2.9629331E+001, 2.9407224E+001, 3.0267410E+001, 3.1423171E+001, 3.2314506E+001, 3.1279295E+001, 2.7432776E+001, 2.4862355E+001, 2.1886854E+001, 2.0996756E+001, 2.0660414E+001, 2.0460193E+001, 2.0185396E+001, 2.0455889E+001, 3.1931234E+001, 4.1518850E+001, 4.6515477E+001, 4.1102947E+001, 2.8083788E+001, 2.2314165E+001
 2.6700219E+002, 3.0459499E+001, 2.9885149E+001, 3.0794323E+001, 3.0404294E+001, 2.9008330E+001, 2.7620260E+001, 2.7462358E+001, 3.1217740E+001, 2.9182637E+001, 2.6963351E+001, 2.6600823E+001, 2.8233860E+001, 2.9356838E+001, 2.9725854E+001, 3.1058784E+001, 3.2200048E+001, 3.4041602E+001, 3.5373123E+001, 3.7094804E+001, 3.7557742E+001, 3.6616011E+001, 3.4731034E+001, 3.0072808E+001, 2.6828108E+001, 2.3344500E+001, 2.1802976E+001, 2.1115561E+001, 2.0898114E+001, 2.0371426E+001, 2.1653198E+001, 3.1788407E+001, 3.7475155E+001, 3.4000243E+001, 2.7696941E+001, 2.1622004E+001, 2.0503801E+001, 2.0258715E+001, 2.0294771E+001
 2.6800114E+002, 3.0610240E+001, 3.0286178E+001, 2.9267004E+001, 2.8612541E+001, 2.7096834E+001, 2.7949320E+001, 2.9557704E+001, 2.8035047E+001, 2.6639471E+001, 2.6709257E+001, 2.8081062E+001, 3.0562469E+001, 3.6163037E+001, 3.9350115E+001, 4.1554553E+001, 4.1659246E+001, 4.0772864E+001, 3.9615640E+001, 3.7038929E+001, 3.4858248E+001, 3.0784203E+001, 2.8137362E+001, 2.4907428E+001, 2.2992149E+001, 2.1324210E+001, 2.0989070E+001, 2.0699746E+001, 2.2055161E+001, 2.6686917E+001, 2.6880955E+001, 2.2485300E+001, 2.1027831E+001, 2.0591544E+001, 2.0423931E+001, 2.0191776E+001, 2.0154816E+001, 2.0186894E+001, 2.0114984E+001
 2.6900121E+002, 2.9319822E+001, 2.8893041E+001, 2.8017295E+001, 2.7133318E+001, 2.8634992E+001, 2.9024839E+001, 2.8077103E+001, 2.7013321E+001, 2.7563152E+001, 3.2837484E+001, 4.1514759E+001, 4.4450058E+001, 4.5555606E+001, 4.4797991E+001, 4.3076949E+001, 4.1526774E+001, 3.8342370E+001, 3.5809728E+001, 3.1111474E+001, 2.8122972E+001, 2.4358304E+001, 2.2504622E+001, 2.1137838E+001, 2.0845229E+001, 2.1499302E+001, 2.3247239E+001, 2.3994096E+001, 2.3057255E+001, 2.1147112E+001, 2.1283365E+001, 2.1457962E+001, 2.1113732E+001, 2.0508208E+001, 2.0264314E+001, 2.0164239E+001, 2.0121099E+001, 2.0038830E+001, 2.0015174E+001
 2.7000076E+002, 2.8729207E+001, 2.7947020E+001, 2.7549891E+001, 2.9681345E+001, 2.9522111E+001, 2.8326444E+001, 2.7017981E+001, 3.0910942E+001, 4.2210920E+001, 4.5485081E+001, 4.6465269E+001, 4.5939820E+001, 4.4340960E+001, 4.3259832E+001, 4.0973232E+001, 3.8460198E+001, 3.2811554E+001, 2.8732590E+001, 2.4303839E+001, 2.2473364E+001, 2.1166532E+001, 2.0916062E+001, 2.1508604E+001, 2.2622076E+001, 2.2743928E+001, 2.1561896E+001, 2.1835091E+001, 2.2473188E+001, 2.2974361E+001, 2.2514892E+001, 2.0961666E+001, 2.0368815E+001, 2.0171601E+001, 2.0124057E+001, 2.0071443E+001, 2.0057990E+001, 2.0039440E+001, 2.0022520E+001
 2.7100463E+002, 2.7661126E+001, 2.9617008E+001, 3.0947941E+001, 2.9310409E+001, 2.7601918E+001, 2.8638404E+001, 4.0259319E+001, 4.4745886E+001, 4.5753981E+001, 4.5862115E+001, 4.5782692E+001, 4.5366637E+001, 4.3314862E+001, 3.9938081E+001, 3.2311782E+001, 2.7547083E+001, 2.3569302E+001, 2.2337544E+001, 2.1285017E+001, 2.1374741E+001, 2.2292587E+001, 2.2866782E+001, 2.2357099E+001, 2.1656377E+001, 2.2158465E+001, 2.2761699E+001, 2.2886927E+001, 2.2262917E+001, 2.0887456E+001, 2.0334602E+001, 2.0158574E+001, 2.0135809E+001, 2.0127486E+001, 2.0116090E+001, 2.0089494E+001, 2.0071731E+001, 2.0043922E+001, 2.0017708E+001
 2.7200238E+002, 3.1564232E+001, 3.0570180E+001, 2.8664285E+001, 2.7738311E+001, 3.5565820E+001, 4.2499294E+001, 4.5178436E+001, 4.6223364E+001, 4.7044666E+001, 4.6402694E+001, 4.2857271E+001, 3.8623822E+001, 3.0980888E+001, 2.6777005E+001, 2.3169025E+001, 2.2146015E+001, 2.1751741E+001, 2.2440486E+001, 2.3186329E+001, 2.2975819E+001, 2.2339908E+001, 2.2176461E+001, 2.2429531E+001, 2.2576387E+001, 2.1942323E+001, 2.1358792E+001, 2.0497828E+001, 2.0245239E+001, 2.0190243E+001, 2.0202156E+001, 2.0223802E+001, 2.0230467E+001, 2.0185828E+001, 2.0137496E+001, 2.0079971E+001, 2.0058760E+001, 2.0030679E+001, 2.0013597E+001
 2.7300012E+002, 3.0456237E+001, 2.9259855E+001, 2.9452678E+001, 3.6504200E+001, 4.3176936E+001, 4.4758177E+001, 4.6244870E+001, 4.5986339E+001, 4.2656160E+001, 3.8607464E+001, 3.1378378E+001, 2.6968076E+001, 2.3057650E+001, 2.2112679E+001, 2.2381515E+001, 2.2979458E+001, 2.3147472E+001, 2.2816066E+001, 2.2900487E+001, 2.3077465E+001, 2.2637450E+001, 2.2012933E+001, 2.1120332E+001, 2.0659755E+001, 2.0415269E+001, 2.0410091E+001, 2.0359360E+001, 2.0354716E+001, 2.0352157E+001, 2.0296223E+001, 2.0211828E+001, 2.0156514E+001, 2.0102539E+001, 2.0084419E+001, 2.0063771E+001, 2.0049272E+001, 2.0027755E+001, 2.0014341E+001
 2.7400387E+002, 2.9428329E+001, 2.8377208E+001, 3.8996018E+001, 4.2620842E+001, 4.5193640E+001, 4.4874916E+001, 4.2094141E+001, 3.9102937E+001, 3.2950162E+001, 2.7990350E+001, 2.3197915E+001, 2.2375616E+001, 2.2763673E+001, 2.3070633E+001, 2.3140418E+001, 2.3311056E+001, 2.3776688E+001, 2.3552536E+001, 2.2271267E+001, 2.1326693E+001, 2.0654039E+001, 2.0794958E+001, 2.1348602E+001, 2.1600185E+001, 2.1306013E+001, 2.0912147E+001, 2.0511618E+001, 2.0358571E+001, 2.0207936E+001, 2.0163357E+001, 2.0123128E+001, 2.0107726E+001, 2.0086680E+001, 2.0074394E+001, 2.0066720E+001, 2.0056903E+001, 2.0030708E+001, 2.0013973E+001
 2.7500930E+002, 2.8975059E+001, 3.5925135E+001, 4.1117256E+001, 4.1420815E+001, 4.0824982E+001, 4.0085611E+001, 3.6881422E+001, 3.1378393E+001, 2.3963053E+001, 2.2755940E+001, 2.2863421E+001, 2.3108972E+001, 2.3717177E+001, 2.4159549E+001, 2.3856033E+001, 2.3060849E+001, 2.1598470E+001, 2.0956248E+001, 2.1181627E+001, 2.1896970E+001, 2.3062664E+001, 2.3133852E+001, 2.2046378E+001, 2.1184149E+001, 2.0479016E+001, 2.0289740E+001, 2.0223778E+001, 2.0200060E+001, 2.0158802E+001, 2.0139647E+001, 2.0123394E+001, 2.0119272E+001, 2.0114469E+001, 2.0096334E+001, 2.0055673E+001, 2.0037238E+001, 2.0228028E+001, 2.0669087E+001
 2.7601119E+002, 3.5786347E+001, 3.8758301E+001, 4.1269316E+001, 4.2066628E+001, 3.9659605E+001, 3.5027537E+001, 2.6054306E+001, 2.3199117E+001, 2.2897943E+001, 2.3112498E+001, 2.3927780E+001, 2.4298815E+001, 2.3377857E+001, 2.2348153E+001, 2.1211709E+001, 2.0984423E+001, 2.1899967E+001, 2.3042724E+001, 2.4086513E+001, 2.3686263E+001, 2.2015566E+001, 2.0999184E+001, 2.0394473E+001, 2.0293717E+001, 2.0258732E+001, 2.0245367E+001, 2.0206857E+001, 2.0195593E+001, 2.0197341E+001, 2.0193075E+001, 2.0162794E+001, 2.0131162E+001, 2.0316152E+001, 2.2344809E+001, 2.9580285E+001, 3.5253874E+001, 3.9596844E+001, 3.1111671E+001
 2.7701173E+002, 3.9325564E+001, 3.9390836E+001, 3.6007769E+001, 3.1713612E+001, 2.5584421E+001, 2.3650224E+001, 2.3159735E+001, 2.3334378E+001, 2.3981853E+001, 2.4123772E+001, 2.3083542E+001, 2.1896771E+001, 2.1006995E+001, 2.0975489E+001, 2.2123514E+001, 2.3149339E+001, 2.3486856E+001, 2.2787437E+001, 2.1203772E+001, 2.0670175E+001, 2.0367340E+001, 2.0328504E+001, 2.0305283E+001, 2.0299329E+001, 2.0299014E+001, 2.0300484E+001, 2.0278889E+001, 2.0250819E+001, 2.0222977E+001, 2.2106089E+001, 3.1281368E+001, 3.9301255E+001, 4.9680908E+001, 5.1631489E+001, 4.5020743E+001, 3.7289160E+001, 2.4736363E+001, 2.1346411E+001
 2.7800214E+002, 3.0980488E+001, 2.9391786E+001, 2.6552924E+001, 2.5311951E+001, 2.4333780E+001, 2.3948850E+001, 2.4221309E+001, 2.4084333E+001, 2.2683984E+001, 2.1743980E+001, 2.1124018E+001, 2.1033495E+001, 2.1721384E+001, 2.2472974E+001, 2.2429231E+001, 2.1836744E+001, 2.1009796E+001, 2.0604630E+001, 2.0417833E+001, 2.0381027E+001, 2.0350436E+001, 2.0401910E+001, 2.0481082E+001, 2.0451767E+001, 2.0343798E+001, 2.0286217E+001, 2.3161576E+001, 3.0533115E+001, 4.3368381E+001, 4.7662574E+001, 4.2841961E+001, 3.5845358E+001, 2.6078037E+001, 2.2293962E+001, 2.0567185E+001, 2.0449961E+001, 2.0324785E+001, 2.0120739E+001
 2.7900052E+002, 3.0809220E+001, 3.0866999E+001, 2.7968183E+001, 2.5571776E+001, 2.4465176E+001, 2.3965000E+001, 2.2414548E+001, 2.1661733E+001, 2.1715992E+001, 2.1737237E+001, 2.1911992E+001, 2.2226935E+001, 2.1917213E+001, 2.1519728E+001, 2.1048736E+001, 2.0728068E+001, 2.0479557E+001, 2.0435852E+001, 2.0435904E+001, 2.0526348E+001, 2.0641228E+001, 2.0554140E+001, 2.0373781E+001, 2.0341671E+001, 2.5999301E+001, 3.2723751E+001, 3.6255131E+001, 3.2502788E+001, 2.5159793E+001, 2.2048976E+001, 2.0535547E+001, 2.0392487E+001, 2.0349286E+001, 2.0294727E+001, 2.0183743E+001, 2.0093170E+001, 2.0032477E+001, 2.0011738E+001
 2.8001256E+002, 2.9349214E+001, 2.6533966E+001, 2.4350539E+001, 2.3661329E+001, 2.2421530E+001, 2.1848065E+001, 2.2208570E+001, 2.2600866E+001, 2.2443112E+001, 2.2293082E+001, 2.1638663E+001, 2.1221183E+001, 2.0929084E+001, 2.0737771E+001, 2.0525407E+001, 2.0527596E+001, 2.0681303E+001, 2.0819692E+001, 2.0823166E+001, 2.0654234E+001, 2.0426021E+001, 2.0936428E+001, 2.5161352E+001, 2.7337978E+001, 2.6032158E+001, 2.2847375E+001, 2.1036369E+001, 2.0625178E+001, 2.0417034E+001, 2.0376929E+001, 2.0289009E+001, 2.0220351E+001, 2.0118821E+001, 2.0090011E+001, 2.0062976E+001, 2.0046811E+001, 2.0025679E+001, 2.0011124E+001
 2.8100822E+002, 2.3690770E+001, 2.3140588E+001, 2.2491263E+001, 2.2297275E+001, 2.2752276E+001, 2.3294121E+001, 2.3354009E+001, 2.2854042E+001, 2.1846795E+001, 2.1185362E+001, 2.0793579E+001, 2.0646957E+001, 2.0601636E+001, 2.0719340E+001, 2.1076281E+001, 2.1299583E+001, 2.1155451E+001, 2.0889989E+001, 2.1668398E+001, 2.3854547E+001, 2.6482526E+001, 2.6566006E+001, 2.3177256E+001, 2.1692644E+001, 2.0911294E+001, 2.0576845E+001, 2.0423812E+001, 2.0387181E+001, 2.0285557E+001, 2.0201093E+001, 2.0140805E+001, 2.0117204E+001, 2.0088820E+001, 2.0074597E+001, 2.0054790E+001, 2.0042401E+001, 2.0023439E+001, 2.0010455E+001
 2.8200901E+002, 2.5193408E+001, 2.3859707E+001, 2.3556281E+001, 2.3942835E+001, 2.3888058E+001, 2.3243208E+001, 2.2026841E+001, 2.1342891E+001, 2.0789799E+001, 2.0684835E+001, 2.0769768E+001, 2.0997580E+001, 2.1418858E+001, 2.1554200E+001, 2.1404739E+001, 2.1662620E+001, 2.4351054E+001, 2.6564887E+001, 2.6669542E+001, 2.4659063E+001, 2.2408960E+001, 2.1856747E+001, 2.0902541E+001, 2.0565248E+001, 2.0440601E+001, 2.0386149E+001, 2.0286240E+001, 2.0229658E+001, 2.0180118E+001, 2.0154936E+001, 2.0121460E+001, 2.0104452E+001, 2.0079337E+001, 2.0064463E+001, 2.0048780E+001, 2.0040014E+001, 2.0025633E+001, 2.0013822E+001
 2.8301267E+002, 2.5201007E+001, 2.4623998E+001, 2.4260134E+001, 2.3531323E+001, 2.2418467E+001, 2.1625184E+001, 2.0836273E+001, 2.0761122E+001, 2.1040150E+001, 2.1352049E+001, 2.1695232E+001, 2.2152867E+001, 2.3671277E+001, 2.5063801E+001, 2.7134407E+001, 2.7612526E+001, 2.5548668E+001, 2.3530976E+001, 2.2399035E+001, 2.1814879E+001, 2.0774716E+001, 2.0558500E+001, 2.0482612E+001, 2.0426329E+001, 2.0304333E+001, 2.0256687E+001, 2.0219463E+001, 2.0195444E+001, 2.0163435E+001, 2.0145181E+001, 2.0114207E+001, 2.0093852E+001, 2.0078727E+001, 2.0073010E+001, 2.0055025E+001, 2.0044687E+001, 2.0029708E+001, 2.0016666E+001
 2.8401013E+002, 2.4427077E+001, 2.3594582E+001, 2.2627386E+001, 2.2057475E+001, 2.1062814E+001, 2.0873195E+001, 2.1202213E+001, 2.1499454E+001, 2.2508996E+001, 2.4349074E+001, 2.7427166E+001, 2.8391564E+001, 2.7489110E+001, 2.6001961E+001, 2.4013211E+001, 2.3178626E+001, 2.2392581E+001, 2.1756940E+001, 2.0875169E+001, 2.0688971E+001, 2.0574626E+001, 2.0494644E+001, 2.0355222E+001, 2.0295947E+001, 2.0257924E+001, 2.0234643E+001, 2.0206424E+001, 2.0188171E+001, 2.0156952E+001, 2.0140896E+001, 2.0117448E+001, 2.0118090E+001, 2.0214536E+001, 2.0200346E+001, 2.0067178E+001, 2.0048308E+001, 2.0032325E+001, 2.0015688E+001
 2.8500287E+002, 2.2775921E+001, 2.2436115E+001, 2.1510783E+001, 2.1029437E+001, 2.1181459E+001, 2.1561125E+001, 2.3576803E+001, 2.6071752E+001, 2.8012565E+001, 2.7281162E+001, 2.5272501E+001, 2.4279696E+001, 2.3410495E+001, 2.3003728E+001, 2.2416404E+001, 2.2040846E+001, 2.1420050E+001, 2.1080208E+001, 2.0727727E+001, 2.0574544E+001, 2.0408163E+001, 2.0346057E+001, 2.0302414E+001, 2.0280811E+001, 2.0253822E+001, 2.0235069E+001, 2.0207000E+001, 2.0191310E+001, 2.0180484E+001, 2.0358106E+001, 2.0751886E+001, 2.0905976E+001, 2.0559089E+001, 2.0219914E+001, 2.0065714E+001, 2.0051517E+001, 2.0028458E+001, 2.0011928E+001
 2.8600103E+002, 2.1959184E+001, 2.1428202E+001, 2.1155381E+001, 2.1306126E+001, 2.3086129E+001, 2.5554310E+001, 2.6618423E+001, 2.5414255E+001, 2.4183884E+001, 2.3860927E+001, 2.3421387E+001, 2.3182771E+001, 2.3185226E+001, 2.3211412E+001, 2.2162652E+001, 2.1385975E+001, 2.0789690E+001, 2.0591668E+001, 2.0455208E+001, 2.0391770E+001, 2.0351129E+001, 2.0331483E+001, 2.0303446E+001, 2.0287370E+001, 2.0273532E+001, 2.0257535E+001, 2.0244694E+001, 2.0394585E+001, 2.0843822E+001, 2.1032480E+001, 2.0880050E+001, 2.0489381E+001, 2.0129425E+001, 2.0083861E+001, 2.0063217E+001, 2.0049839E+001, 2.0026838E+001, 2.0011038E+001
 2.8701001E+002, 2.1325967E+001, 2.1369530E+001, 2.3143790E+001, 2.4793507E+001, 2.5373303E+001, 2.4570556E+001, 2.4056451E+001, 2.3992137E+001, 2.3996132E+001, 2.4244944E+001, 2.4717773E+001, 2.4685790E+001, 2.2988698E+001, 2.1688482E+001, 2.0845355E+001, 2.0617669E+001, 2.0498335E+001, 2.0445992E+001, 2.0407788E+001, 2.0386308E+001, 2.0368626E+001, 2.0389360E+001, 2.0402710E+001, 2.0368785E+001, 2.0427954E+001, 2.0602499E+001, 2.0858496E+001, 2.0809509E+001, 2.0538965E+001, 2.0335134E+001, 2.0147656E+001, 2.0113678E+001, 2.0096525E+001, 2.0083596E+001, 2.0058454E+001, 2.0043218E+001, 2.0025421E+001, 2.0012463E+001
 2.8800313E+002, 2.1861657E+001, 2.4131989E+001, 2.4505174E+001, 2.3938728E+001, 2.4328706E+001, 2.4948461E+001, 2.6032740E+001, 2.6682677E+001, 2.7322691E+001, 2.6980510E+001, 2.4433945E+001, 2.2223863E+001, 2.0961625E+001, 2.0711558E+001, 2.0541064E+001, 2.0505229E+001, 2.0471653E+001, 2.0447237E+001, 2.0474199E+001, 2.0571975E+001, 2.0575655E+001, 2.0493635E+001, 2.0637701E+001, 2.0884693E+001, 2.0968463E+001, 2.0687678E+001, 2.0304445E+001, 2.0212243E+001, 2.0170583E+001, 2.0150842E+001, 2.0128407E+001, 2.0112407E+001, 2.0085045E+001, 2.0070414E+001, 2.0056435E+001, 2.0047085E+001, 2.0029204E+001, 2.0014290E+001
 2.8900775E+002, 2.4225102E+001, 2.3954442E+001, 2.4775373E+001, 2.6299553E+001, 2.8535387E+001, 2.9499246E+001, 2.9624854E+001, 2.8402827E+001, 2.4932221E+001, 2.2748341E+001, 2.1099004E+001, 2.0791596E+001, 2.0616491E+001, 2.0578654E+001, 2.0542256E+001, 2.0522128E+001, 2.0625950E+001, 2.0757884E+001, 2.0761138E+001, 2.0632003E+001, 2.0836465E+001, 2.1113657E+001, 2.1073413E+001, 2.0708540E+001, 2.0271027E+001, 2.0219274E+001, 2.0208090E+001, 2.0190929E+001, 2.0158057E+001, 2.0139153E+001, 2.0119304E+001, 2.0108898E+001, 2.0094307E+001, 2.0082095E+001, 2.0060986E+001, 2.0046263E+001, 2.0024006E+001, 2.0009949E+001
 2.9000838E+002, 2.5562247E+001, 2.8084614E+001, 3.1207656E+001, 3.2039412E+001, 3.0977652E+001, 2.8764729E+001, 2.4315859E+001, 2.2217199E+001, 2.1029770E+001, 2.0771107E+001, 2.0656523E+001, 2.0649266E+001, 2.0620450E+001, 2.0655838E+001, 2.0919840E+001, 2.1012302E+001, 2.0879571E+001, 2.0798983E+001, 2.1063600E+001, 2.1325452E+001, 2.1246332E+001, 2.0858179E+001, 2.0321496E+001, 2.0252682E+001, 2.0233977E+001, 2.0209796E+001, 2.0180949E+001, 2.0174555E+001, 2.0166039E+001, 2.0156699E+001, 2.0136511E+001, 2.0119320E+001, 2.0089157E+001, 2.0074616E+001, 2.0392570E+001, 2.0871556E+001, 2.1063648E+001, 2.0468964E+001
 2.9100393E+002, 3.1958387E+001, 3.2343801E+001, 3.0450483E+001, 2.8365641E+001, 2.4755759E+001, 2.2621535E+001, 2.1140200E+001, 2.0856228E+001, 2.0740515E+001, 2.0717531E+001, 2.0716039E+001, 2.0725435E+001, 2.1047223E+001, 2.1151180E+001, 2.0918901E+001, 2.0999461E+001, 2.1385579E+001, 2.1520687E+001, 2.1256962E+001, 2.0916322E+001, 2.0459827E+001, 2.0336221E+001, 2.0291673E+001, 2.0254137E+001, 2.0224884E+001, 2.0229787E+001, 2.0231887E+001, 2.0215716E+001, 2.0184248E+001, 2.0160435E+001, 2.0178056E+001, 2.0824796E+001, 2.2064874E+001, 2.2507986E+001, 2.2275870E+001, 2.1513872E+001, 2.0602547E+001, 2.0298349E+001
 2.9200934E+002, 2.9013251E+001, 2.7421368E+001, 2.4862501E+001, 2.3084556E+001, 2.1340390E+001, 2.0959260E+001, 2.0835779E+001, 2.0821856E+001, 2.0866305E+001, 2.0894814E+001, 2.1078624E+001, 2.1177676E+001, 2.1062593E+001, 2.1149284E+001, 2.1529498E+001, 2.1569499E+001, 2.1181393E+001, 2.0818652E+001, 2.0489384E+001, 2.0413896E+001, 2.0359968E+001, 2.0324067E+001, 2.0303238E+001, 2.0303884E+001, 2.0285285E+001, 2.0262183E+001, 2.0221952E+001, 2.0234337E+001, 2.0888683E+001, 2.1522040E+001, 2.2641046E+001, 2.2737003E+001, 2.2002161E+001, 2.1539794E+001, 2.0847183E+001, 2.0530272E+001, 2.0300504E+001, 2.0150620E+001
 2.9300237E+002, 2.5262096E+001, 2.3888397E+001, 2.1737619E+001, 2.1109211E+001, 2.0928160E+001, 2.0895199E+001, 2.0989088E+001, 2.1072693E+001, 2.1178260E+001, 2.1220237E+001, 2.1178885E+001, 2.1372201E+001, 2.1651801E+001, 2.1535116E+001, 2.1078460E+001, 2.0784874E+001, 2.0544400E+001, 2.0488411E+001, 2.0427940E+001, 2.0386268E+001, 2.0373283E+001, 2.0374549E+001, 2.0317622E+001, 2.0283204E+001, 2.0594364E+001, 2.1204357E+001, 2.2323858E+001, 2.3034688E+001, 2.3136733E+001, 2.2798852E+001, 2.2157700E+001, 2.1657287E+001, 2.0735323E+001, 2.0353252E+001, 2.0243175E+001, 2.0222902E+001, 2.0089380E+001, 2.0019021E+001
 2.9401089E+002, 2.2564633E+001, 2.1646370E+001, 2.1075116E+001, 2.1039054E+001, 2.1148644E+001, 2.1229752E+001, 2.1270887E+001, 2.1277536E+001, 2.1233988E+001, 2.1335508E+001, 2.1680280E+001, 2.1538428E+001, 2.0984060E+001, 2.0737321E+001, 2.0593382E+001, 2.0557450E+001, 2.0501207E+001, 2.0471934E+001, 2.0464426E+001, 2.0451802E+001, 2.0381035E+001, 2.0369774E+001, 2.1191574E+001, 2.2330579E+001, 2.3789491E+001, 2.3945845E+001, 2.3509277E+001, 2.3262669E+001, 2.3279556E+001, 2.2957736E+001, 2.1636095E+001, 2.0689273E+001, 2.0246370E+001, 2.0211515E+001, 2.0133687E+001, 2.0060959E+001, 2.0025714E+001, 2.0010375E+001
 2.9500645E+002, 2.1315954E+001, 2.1311392E+001, 2.1526615E+001, 2.1587565E+001, 2.1459056E+001, 2.1385152E+001, 2.1359395E+001, 2.1435950E+001, 2.1667875E+001, 2.1603497E+001, 2.1096028E+001, 2.0804383E+001, 2.0647957E+001, 2.0612419E+001, 2.0565707E+001, 2.0552093E+001, 2.0560918E+001, 2.0556090E+001, 2.0448268E+001, 2.0568512E+001, 2.1670308E+001, 2.2811749E+001, 2.4089337E+001, 2.4506724E+001, 2.4830981E+001, 2.5092745E+001, 2.5065506E+001, 2.4390386E+001, 2.2519233E+001, 2.1425764E+001, 2.0499674E+001, 2.0261912E+001, 2.0135557E+001, 2.0132326E+001, 2.1301412E+001, 2.2400633E+001, 2.1144444E+001, 2.0353046E+001
 2.9601210E+002, 2.2081763E+001, 2.1984900E+001, 2.1642800E+001, 2.1488481E+001, 2.1482041E+001, 2.1603126E+001, 2.1750579E+001, 2.1595646E+001, 2.1095423E+001, 2.0856110E+001, 2.0712456E+001, 2.0673314E+001, 2.0650528E+001, 2.0685588E+001, 2.0695411E+001, 2.0668546E+001, 2.0559040E+001, 2.0496584E+001, 2.1251994E+001, 2.2396750E+001, 2.4837937E+001, 2.6079142E+001, 2.7517101E+001, 2.8051180E+001, 2.7571082E+001, 2.6386716E+001, 2.3768823E+001, 2.2091334E+001, 2.0645616E+001, 2.0290352E+001, 2.0166871E+001, 2.1147107E+001, 2.4846507E+001, 2.6160591E+001, 2.4745912E+001, 2.2283383E+001, 2.0370777E+001, 2.0127785E+001
 2.9701254E+002, 2.1783194E+001, 2.1625225E+001, 2.1668675E+001, 2.1772098E+001, 2.1839500E+001, 2.1661323E+001, 2.1142778E+001, 2.0891685E+001, 2.0767580E+001, 2.0749028E+001, 2.0834660E+001, 2.0925615E+001, 2.0982305E+001, 2.0913006E+001, 2.0719579E+001, 2.0628446E+001, 2.0880012E+001, 2.1321305E+001, 2.3390527E+001, 2.6056622E+001, 2.8195933E+001, 2.9087319E+001, 2.9225616E+001, 2.8109444E+001, 2.4970364E+001, 2.2940415E+001, 2.0984550E+001, 2.0432229E+001, 2.0712622E+001, 2.2090109E+001, 2.3995057E+001, 2.3899000E+001, 2.1427058E+001, 2.0541179E+001, 2.0194733E+001, 2.0104351E+001, 2.0049822E+001, 2.0015064E+001
