s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900120E+002, 1.1750548E+002, 1.1837629E+002, 1.1922978E+002, 1.1951901E+002, 1.1968710E+002, 1.1964735E+002, 1.1927620E+002, 1.1876373E+002, 1.1779369E+002, 1.1704367E+002, 1.1638050E+002, 1.1600932E+002, 1.1446328E+002, 1.1367820E+002, 1.1350124E+002, 1.1437287E+002, 1.1650581E+002, 1.1762508E+002, 1.1822828E+002, 1.1738184E+002, 1.1470521E+002, 1.1225195E+002, 1.0651350E+002, 8.4626561E+001, 5.2107565E+001, 5.9755153E+001, 6.6034558E+001, 6.5235287E+001, 6.5567418E+001, 6.4530928E+001, 5.9279763E+001, 5.0960454E+001, 4.9792892E+001, 5.0264621E+001, 5.8928929E+001, 6.1568852E+001, 5.8840147E+001, 5.7727767E+001
 1.1000344E+002, 1.1598024E+002, 1.1721725E+002, 1.1863519E+002, 1.1924436E+002, 1.1961836E+002, 1.1966918E+002, 1.1941477E+002, 1.1906161E+002, 1.1863988E+002, 1.1843381E+002, 1.1754439E+002, 1.1692749E+002, 1.1660808E+002, 1.1620321E+002, 1.1520190E+002, 1.1386768E+002, 1.1210011E+002, 1.1157088E+002, 1.1265828E+002, 1.1480117E+002, 1.1696532E+002, 1.1700643E+002, 1.1425926E+002, 1.1001821E+002, 8.8807642E+001, 5.7382296E+001, 5.9466076E+001, 6.4967230E+001, 6.5757393E+001, 6.6374011E+001, 6.5308982E+001, 6.3349744E+001, 5.1505858E+001, 4.9046072E+001, 4.9950952E+001, 6.1469216E+001, 6.8294831E+001, 6.6221729E+001
 1.1100510E+002, 1.1279067E+002, 1.1604760E+002, 1.1918107E+002, 1.2028710E+002, 1.2096021E+002, 1.2087521E+002, 1.2020468E+002, 1.1967319E+002, 1.1958517E+002, 1.1945368E+002, 1.1808516E+002, 1.1779227E+002, 1.1695505E+002, 1.1666439E+002, 1.1643333E+002, 1.1619836E+002, 1.1568283E+002, 1.1516706E+002, 1.1339419E+002, 1.1156902E+002, 1.0981919E+002, 1.1003240E+002, 1.1320661E+002, 1.1435488E+002, 1.0956004E+002, 8.7149516E+001, 5.4601642E+001, 5.5990615E+001, 6.2970797E+001, 6.5500353E+001, 6.7253758E+001, 6.7426225E+001, 6.4979929E+001, 5.6920375E+001, 4.8497785E+001, 4.8338674E+001, 6.0476675E+001, 6.6477583E+001
 1.1201002E+002, 1.0448757E+002, 1.1387586E+002, 1.1859007E+002, 1.1958780E+002, 1.2015784E+002, 1.2033995E+002, 1.2058142E+002, 1.2077818E+002, 1.2082044E+002, 1.1989061E+002, 1.1769944E+002, 1.1792055E+002, 1.1735579E+002, 1.1687270E+002, 1.1607745E+002, 1.1554882E+002, 1.1528567E+002, 1.1523860E+002, 1.1501397E+002, 1.1466951E+002, 1.1414278E+002, 1.1330828E+002, 1.0978040E+002, 1.0799349E+002, 1.0809585E+002, 1.0538361E+002, 5.6407633E+001, 6.0587691E+001, 5.8461751E+001, 6.0864539E+001, 6.6918103E+001, 6.7722949E+001, 6.9255501E+001, 6.8581610E+001, 5.9567285E+001, 5.2408195E+001, 4.8837288E+001, 5.1271063E+001
 1.1300131E+002, 1.0204310E+002, 1.0317522E+002, 1.1533998E+002, 1.1794547E+002, 1.1993597E+002, 1.2069874E+002, 1.2118824E+002, 1.2128619E+002, 1.2102266E+002, 1.2073310E+002, 1.2062143E+002, 1.2077369E+002, 1.2109825E+002, 1.2026567E+002, 1.2053973E+002, 1.1877913E+002, 1.1598543E+002, 1.1443433E+002, 1.1314812E+002, 1.1292959E+002, 1.1292173E+002, 1.1293955E+002, 1.1263136E+002, 1.1219184E+002, 1.0957527E+002, 1.0620746E+002, 8.4932155E+001, 5.7213447E+001, 6.2242405E+001, 6.1551159E+001, 6.3265814E+001, 6.6812542E+001, 6.7138063E+001, 6.9803477E+001, 6.9458136E+001, 6.4498810E+001, 5.5160859E+001, 5.1361920E+001
 1.1401317E+002, 8.8913594E+001, 9.9422805E+001, 1.0696744E+002, 1.1347377E+002, 1.1775309E+002, 1.1936106E+002, 1.2065328E+002, 1.2123276E+002, 1.2178200E+002, 1.2207989E+002, 1.2225690E+002, 1.2222785E+002, 1.2199701E+002, 1.2197145E+002, 1.2199538E+002, 1.2164751E+002, 1.2100874E+002, 1.2013610E+002, 1.1769858E+002, 1.1558824E+002, 1.1268168E+002, 1.1155047E+002, 1.1072005E+002, 1.1039951E+002, 1.1005358E+002, 1.0953318E+002, 1.0687441E+002, 9.9450942E+001, 5.9872627E+001, 5.6685843E+001, 6.3116022E+001, 6.5592222E+001, 6.5846430E+001, 6.6415774E+001, 7.1218537E+001, 6.8390606E+001, 6.4100882E+001, 6.3531931E+001
 1.1501114E+002, 1.0670819E+002, 9.1592757E+001, 9.7732948E+001, 1.0191017E+002, 1.1170603E+002, 1.1763251E+002, 1.1942088E+002, 1.2003386E+002, 1.2066985E+002, 1.2086868E+002, 1.2098135E+002, 1.2095046E+002, 1.2088352E+002, 1.2078698E+002, 1.2047364E+002, 1.1996938E+002, 1.1801933E+002, 1.1724683E+002, 1.1765691E+002, 1.1807426E+002, 1.1823111E+002, 1.1750689E+002, 1.1530143E+002, 1.1340628E+002, 1.1082850E+002, 1.0981646E+002, 1.0843624E+002, 1.0690262E+002, 1.0233940E+002, 8.1086913E+001, 5.3279726E+001, 6.1890107E+001, 6.7637192E+001, 6.5536844E+001, 6.7746021E+001, 6.8059780E+001, 7.1254168E+001, 6.9985665E+001
 1.1600414E+002, 1.1543893E+002, 1.1287964E+002, 9.7433843E+001, 9.4316215E+001, 9.9069331E+001, 9.9159837E+001, 1.1421352E+002, 1.1666818E+002, 1.1807474E+002, 1.1860810E+002, 1.1915429E+002, 1.1935799E+002, 1.1941043E+002, 1.1937110E+002, 1.1918779E+002, 1.1893084E+002, 1.1748056E+002, 1.1566419E+002, 1.1284138E+002, 1.1183248E+002, 1.1192790E+002, 1.1197840E+002, 1.1283557E+002, 1.1362439E+002, 1.1420787E+002, 1.1361704E+002, 1.1152746E+002, 1.0988288E+002, 1.0767098E+002, 1.0550433E+002, 8.9712380E+001, 6.1743508E+001, 5.9241909E+001, 6.6328203E+001, 6.6105211E+001, 6.7973603E+001, 6.9438747E+001, 7.4141613E+001
 1.1701130E+002, 1.1773741E+002, 1.1687705E+002, 1.1374596E+002, 1.0737064E+002, 9.4245503E+001, 9.8847803E+001, 9.0987791E+001, 1.1216493E+002, 1.1535442E+002, 1.1630664E+002, 1.1740670E+002, 1.1780408E+002, 1.1792270E+002, 1.1766466E+002, 1.1717380E+002, 1.1698766E+002, 1.1672128E+002, 1.1620527E+002, 1.1407216E+002, 1.1177335E+002, 1.0927627E+002, 1.0859154E+002, 1.0817821E+002, 1.0820833E+002, 1.0883304E+002, 1.0893707E+002, 1.0918146E+002, 1.0935110E+002, 1.0859534E+002, 1.0759998E+002, 1.0549817E+002, 9.9471769E+001, 6.4822645E+001, 5.5972474E+001, 6.4346266E+001, 6.7467500E+001, 6.8514041E+001, 7.0857082E+001
 1.1801090E+002, 1.2229196E+002, 1.2115792E+002, 1.1873112E+002, 1.1675456E+002, 1.0985155E+002, 9.9030383E+001, 9.7040038E+001, 9.3557231E+001, 1.1121843E+002, 1.1310075E+002, 1.1474408E+002, 1.1541866E+002, 1.1567082E+002, 1.1566346E+002, 1.1556204E+002, 1.1543534E+002, 1.1522537E+002, 1.1487815E+002, 1.1459936E+002, 1.1355132E+002, 1.1171718E+002, 1.1057568E+002, 1.0884975E+002, 1.0788100E+002, 1.0697999E+002, 1.0760207E+002, 1.0945945E+002, 1.1019329E+002, 1.0954249E+002, 1.0859100E+002, 1.0681804E+002, 1.0526475E+002, 9.5169983E+001, 7.2460727E+001, 6.0274458E+001, 6.0322685E+001, 6.6526136E+001, 6.9338329E+001
 1.1900297E+002, 1.2131806E+002, 1.2121876E+002, 1.2101636E+002, 1.2062113E+002, 1.1916387E+002, 1.1670363E+002, 1.0469147E+002, 9.7612024E+001, 1.0208056E+002, 1.0930558E+002, 1.1037430E+002, 1.1169573E+002, 1.1341843E+002, 1.1410134E+002, 1.1442165E+002, 1.1438136E+002, 1.1407858E+002, 1.1395120E+002, 1.1352361E+002, 1.1275335E+002, 1.1237430E+002, 1.1229229E+002, 1.1145734E+002, 1.1121975E+002, 1.1038890E+002, 1.0944154E+002, 1.0768073E+002, 1.0700525E+002, 1.0753400E+002, 1.0874200E+002, 1.1064791E+002, 1.1039338E+002, 1.0799716E+002, 1.0447676E+002, 7.7940980E+001, 6.4224126E+001, 6.2198828E+001, 6.3203394E+001
 1.2001863E+002, 1.1948092E+002, 1.1909351E+002, 1.1859005E+002, 1.1838564E+002, 1.1819284E+002, 1.1818437E+002, 1.1740266E+002, 1.1362483E+002, 1.0030333E+002, 9.8492943E+001, 1.0495591E+002, 1.0653602E+002, 1.0897226E+002, 1.1074294E+002, 1.1285798E+002, 1.1365203E+002, 1.1409045E+002, 1.1390307E+002, 1.1337708E+002, 1.1324073E+002, 1.1334067E+002, 1.1283215E+002, 1.1271635E+002, 1.1197584E+002, 1.1190280E+002, 1.1181171E+002, 1.1120748E+002, 1.1066481E+002, 1.0985477E+002, 1.0876507E+002, 1.0693398E+002, 1.0665482E+002, 1.0725854E+002, 1.0852691E+002, 1.0863989E+002, 9.8076098E+001, 6.8635543E+001, 6.6777358E+001
 1.2101135E+002, 1.1965887E+002, 1.1887741E+002, 1.1815984E+002, 1.1786170E+002, 1.1740722E+002, 1.1713468E+002, 1.1645154E+002, 1.1598886E+002, 1.1436894E+002, 1.0908561E+002, 9.8114571E+001, 1.0070595E+002, 1.0283740E+002, 1.0604884E+002, 1.1030366E+002, 1.1253003E+002, 1.1455582E+002, 1.1539996E+002, 1.1617135E+002, 1.1644162E+002, 1.1635475E+002, 1.1596148E+002, 1.1652514E+002, 1.1451236E+002, 1.1318689E+002, 1.1319954E+002, 1.1352517E+002, 1.1331280E+002, 1.1202345E+002, 1.1106324E+002, 1.0997848E+002, 1.0954239E+002, 1.0876856E+002, 1.0738612E+002, 1.0547331E+002, 1.0538236E+002, 1.0265190E+002, 8.2318278E+001
 1.2201379E+002, 1.2108703E+002, 1.2094025E+002, 1.2000940E+002, 1.1914784E+002, 1.1800368E+002, 1.1715060E+002, 1.1621869E+002, 1.1564160E+002, 1.1464682E+002, 1.1375541E+002, 1.1042071E+002, 1.0235805E+002, 9.6424606E+001, 1.0071945E+002, 1.0561286E+002, 1.1086013E+002, 1.1448589E+002, 1.1555458E+002, 1.1662134E+002, 1.1706203E+002, 1.1731879E+002, 1.1727088E+002, 1.1674715E+002, 1.1661708E+002, 1.1567151E+002, 1.1540143E+002, 1.1479552E+002, 1.1487726E+002, 1.1512028E+002, 1.1476387E+002, 1.1340616E+002, 1.1219515E+002, 1.1029354E+002, 1.0907400E+002, 1.0781575E+002, 1.0729122E+002, 1.0456065E+002, 1.0294482E+002
 1.2301054E+002, 1.2100305E+002, 1.2117633E+002, 1.2081409E+002, 1.2057348E+002, 1.1983519E+002, 1.1922499E+002, 1.1811200E+002, 1.1719615E+002, 1.1507512E+002, 1.1330250E+002, 1.1148564E+002, 1.1057239E+002, 1.0231246E+002, 9.3341137E+001, 9.7667963E+001, 1.0460694E+002, 1.1242242E+002, 1.1397778E+002, 1.1490571E+002, 1.1552564E+002, 1.1622594E+002, 1.1630380E+002, 1.1627443E+002, 1.1606526E+002, 1.1517617E+002, 1.1505318E+002, 1.1494619E+002, 1.1478270E+002, 1.1506964E+002, 1.1526179E+002, 1.1487325E+002, 1.1442680E+002, 1.1363432E+002, 1.1290528E+002, 1.1118502E+002, 1.0921205E+002, 1.0587884E+002, 1.0460062E+002
 1.2400418E+002, 1.1958306E+002, 1.1997130E+002, 1.1979922E+002, 1.1984246E+002, 1.1979337E+002, 1.1976517E+002, 1.1932933E+002, 1.1881103E+002, 1.1789759E+002, 1.1707082E+002, 1.1438848E+002, 1.1148568E+002, 1.0830765E+002, 1.0452809E+002, 9.4272643E+001, 9.4801513E+001, 1.0667048E+002, 1.0937363E+002, 1.1249034E+002, 1.1335217E+002, 1.1438306E+002, 1.1495365E+002, 1.1531834E+002, 1.1528637E+002, 1.1534317E+002, 1.1499463E+002, 1.1432233E+002, 1.1405610E+002, 1.1350393E+002, 1.1369672E+002, 1.1384533E+002, 1.1355268E+002, 1.1282883E+002, 1.1245455E+002, 1.1208177E+002, 1.1186926E+002, 1.1056005E+002, 1.0785413E+002
 1.2500862E+002, 1.1784811E+002, 1.1792179E+002, 1.1798563E+002, 1.1792814E+002, 1.1763497E+002, 1.1759246E+002, 1.1768485E+002, 1.1775787E+002, 1.1773981E+002, 1.1757455E+002, 1.1698237E+002, 1.1636634E+002, 1.1410748E+002, 1.1077099E+002, 1.0520674E+002, 9.8286312E+001, 9.3694527E+001, 9.6824191E+001, 1.0872349E+002, 1.0951858E+002, 1.1199302E+002, 1.1324318E+002, 1.1435431E+002, 1.1507815E+002, 1.1513906E+002, 1.1486725E+002, 1.1476248E+002, 1.1487103E+002, 1.1337262E+002, 1.1272620E+002, 1.1230627E+002, 1.1216284E+002, 1.1173085E+002, 1.1116177E+002, 1.1043709E+002, 1.1015506E+002, 1.1003182E+002, 1.0993100E+002
 1.2601051E+002, 1.1470277E+002, 1.1542032E+002, 1.1711035E+002, 1.1781096E+002, 1.1840261E+002, 1.1846094E+002, 1.1816210E+002, 1.1766223E+002, 1.1684051E+002, 1.1636154E+002, 1.1571456E+002, 1.1534011E+002, 1.1501806E+002, 1.1470659E+002, 1.1244384E+002, 1.0962333E+002, 1.0235719E+002, 9.5806148E+001, 9.3127812E+001, 1.0190125E+002, 1.0792776E+002, 1.1106967E+002, 1.1425868E+002, 1.1518287E+002, 1.1566604E+002, 1.1572071E+002, 1.1529178E+002, 1.1478805E+002, 1.1331043E+002, 1.1320042E+002, 1.1230725E+002, 1.1204378E+002, 1.1129323E+002, 1.1075878E+002, 1.1016412E+002, 1.0954860E+002, 1.0881720E+002, 1.0845864E+002
 1.2700097E+002, 1.1118097E+002, 1.1215405E+002, 1.1691736E+002, 1.1811371E+002, 1.1852516E+002, 1.1816887E+002, 1.1732933E+002, 1.1717183E+002, 1.1696635E+002, 1.1671491E+002, 1.1611994E+002, 1.1558647E+002, 1.1458911E+002, 1.1392123E+002, 1.1303844E+002, 1.1247368E+002, 1.1034157E+002, 1.0786786E+002, 9.8842565E+001, 9.1388378E+001, 9.7361436E+001, 1.0628952E+002, 1.1185686E+002, 1.1320867E+002, 1.1394403E+002, 1.1415026E+002, 1.1400814E+002, 1.1378151E+002, 1.1360555E+002, 1.1283532E+002, 1.1260692E+002, 1.1208406E+002, 1.1146782E+002, 1.1135576E+002, 1.1032680E+002, 1.0965508E+002, 1.0807284E+002, 1.0754920E+002
 1.2800788E+002, 1.0846237E+002, 1.0921897E+002, 1.1470600E+002, 1.1670430E+002, 1.1778947E+002, 1.1783525E+002, 1.1773146E+002, 1.1723164E+002, 1.1655956E+002, 1.1615552E+002, 1.1531993E+002, 1.1483120E+002, 1.1414036E+002, 1.1361750E+002, 1.1296027E+002, 1.1258444E+002, 1.1139153E+002, 1.1026821E+002, 1.0714495E+002, 1.0345823E+002, 9.2248512E+001, 9.0931410E+001, 1.0440418E+002, 1.0868635E+002, 1.1138758E+002, 1.1188708E+002, 1.1250982E+002, 1.1266905E+002, 1.1254415E+002, 1.1240500E+002, 1.1237746E+002, 1.1213727E+002, 1.1069113E+002, 1.1051416E+002, 1.1066981E+002, 1.1015617E+002, 1.0910407E+002, 1.0824493E+002
 1.2901188E+002, 1.0559041E+002, 1.0498541E+002, 1.1068813E+002, 1.1387546E+002, 1.1748608E+002, 1.1852710E+002, 1.1920589E+002, 1.1931900E+002, 1.1921554E+002, 1.1903184E+002, 1.1863637E+002, 1.1790402E+002, 1.1620035E+002, 1.1495155E+002, 1.1325854E+002, 1.1249263E+002, 1.1153317E+002, 1.1096192E+002, 1.0967777E+002, 1.0755183E+002, 1.0214644E+002, 9.4767786E+001, 8.9486639E+001, 9.5387921E+001, 1.0578100E+002, 1.0932438E+002, 1.1065231E+002, 1.1127251E+002, 1.1201135E+002, 1.1212398E+002, 1.1184070E+002, 1.1158198E+002, 1.1060936E+002, 1.0965563E+002, 1.1018057E+002, 1.0952356E+002, 1.0869923E+002, 1.0837842E+002
 1.3000164E+002, 9.5702659E+001, 1.0113743E+002, 1.0651439E+002, 1.1058077E+002, 1.1657755E+002, 1.1782380E+002, 1.1884977E+002, 1.1918550E+002, 1.1930531E+002, 1.1921148E+002, 1.1933450E+002, 1.1935065E+002, 1.1906626E+002, 1.1869424E+002, 1.1793971E+002, 1.1679717E+002, 1.1457981E+002, 1.1286253E+002, 1.1010973E+002, 1.0915190E+002, 1.0730065E+002, 1.0432702E+002, 9.4062798E+001, 9.1259504E+001, 9.4075428E+001, 1.0237060E+002, 1.0613562E+002, 1.0867500E+002, 1.1100433E+002, 1.1170583E+002, 1.1224321E+002, 1.1207121E+002, 1.1124617E+002, 1.1078377E+002, 1.1037577E+002, 1.0943494E+002, 1.0811684E+002, 1.0819343E+002
 1.3101415E+002, 9.4561805E+001, 9.0237632E+001, 1.0598520E+002, 1.0596124E+002, 1.1458407E+002, 1.1678852E+002, 1.1879090E+002, 1.1908744E+002, 1.1892133E+002, 1.1866089E+002, 1.1849544E+002, 1.1871759E+002, 1.1876725E+002, 1.1871586E+002, 1.1826841E+002, 1.1770652E+002, 1.1670635E+002, 1.1618845E+002, 1.1516490E+002, 1.1332296E+002, 1.0930644E+002, 1.0655298E+002, 1.0209164E+002, 9.4798192E+001, 9.1206395E+001, 9.1166777E+001, 9.7073733E+001, 1.0336372E+002, 1.0835998E+002, 1.0980314E+002, 1.1093702E+002, 1.1108726E+002, 1.1124321E+002, 1.1097569E+002, 1.0990109E+002, 1.1009464E+002, 1.0627583E+002, 1.0982547E+002
 1.3200090E+002, 1.1461023E+002, 1.0789936E+002, 9.5448310E+001, 9.2843678E+001, 1.1159246E+002, 1.1588886E+002, 1.1783821E+002, 1.1812417E+002, 1.1799970E+002, 1.1788963E+002, 1.1733123E+002, 1.1764377E+002, 1.1798153E+002, 1.1828195E+002, 1.1825445E+002, 1.1818878E+002, 1.1795143E+002, 1.1751073E+002, 1.1631123E+002, 1.1532721E+002, 1.1396551E+002, 1.1289294E+002, 1.0831762E+002, 1.0337576E+002, 9.2270638E+001, 9.1014008E+001, 9.1777422E+001, 9.2169358E+001, 1.0278205E+002, 1.0471905E+002, 1.0764385E+002, 1.0951636E+002, 1.1126637E+002, 1.1151093E+002, 1.1264567E+002, 1.1216345E+002, 1.1028720E+002, 1.1265995E+002
 1.3300961E+002, 1.1494205E+002, 1.1474314E+002, 1.0974555E+002, 9.8813496E+001, 9.3573753E+001, 1.1002420E+002, 1.1584264E+002, 1.1697988E+002, 1.1751166E+002, 1.1729681E+002, 1.1658779E+002, 1.1657762E+002, 1.1647353E+002, 1.1729361E+002, 1.1743035E+002, 1.1737933E+002, 1.1720785E+002, 1.1696414E+002, 1.1653825E+002, 1.1624117E+002, 1.1575923E+002, 1.1515030E+002, 1.1358248E+002, 1.1211652E+002, 1.0659084E+002, 9.7884136E+001, 9.0779308E+001, 9.3075034E+001, 9.0720065E+001, 9.5516620E+001, 1.0463077E+002, 1.0615540E+002, 1.1017790E+002, 1.1284362E+002, 1.1552089E+002, 1.1671968E+002, 1.1812753E+002, 1.1741446E+002
 1.3401335E+002, 1.1168157E+002, 1.1008114E+002, 1.1134712E+002, 1.0923749E+002, 9.5942370E+001, 8.8702735E+001, 1.1039020E+002, 1.1490956E+002, 1.1623410E+002, 1.1627446E+002, 1.1607700E+002, 1.1576020E+002, 1.1535502E+002, 1.1542956E+002, 1.1633199E+002, 1.1586909E+002, 1.1592065E+002, 1.1587680E+002, 1.1579994E+002, 1.1567910E+002, 1.1525951E+002, 1.1483921E+002, 1.1414862E+002, 1.1362561E+002, 1.1215659E+002, 1.0987692E+002, 1.0143285E+002, 9.2177776E+001, 9.1637475E+001, 9.0399491E+001, 9.6177673E+001, 9.9717358E+001, 1.1418701E+002, 1.1644721E+002, 1.1852710E+002, 1.1923401E+002, 1.1982555E+002, 1.1994475E+002
 1.3501364E+002, 1.1776970E+002, 1.1693231E+002, 1.1163801E+002, 1.0836031E+002, 1.0278368E+002, 9.8954715E+001, 8.7044217E+001, 1.0603166E+002, 1.1418497E+002, 1.1493534E+002, 1.1518803E+002, 1.1505480E+002, 1.1486607E+002, 1.1439640E+002, 1.1537297E+002, 1.1500432E+002, 1.1425234E+002, 1.1453312E+002, 1.1457680E+002, 1.1463619E+002, 1.1439606E+002, 1.1414051E+002, 1.1374008E+002, 1.1353034E+002, 1.1298065E+002, 1.1234669E+002, 1.1045989E+002, 1.0725215E+002, 9.5306538E+001, 8.9042611E+001, 8.7383914E+001, 9.1154700E+001, 1.1134158E+002, 1.1726766E+002, 1.1915510E+002, 1.1963682E+002, 1.1998736E+002, 1.1996149E+002
 1.3601101E+002, 1.1683743E+002, 1.1670233E+002, 1.1587606E+002, 1.1511792E+002, 1.1171259E+002, 1.0538104E+002, 9.7420605E+001, 8.9577545E+001, 1.0692002E+002, 1.1277686E+002, 1.1383946E+002, 1.1448341E+002, 1.1458466E+002, 1.1457258E+002, 1.1460373E+002, 1.1480967E+002, 1.1423600E+002, 1.1359966E+002, 1.1336265E+002, 1.1347349E+002, 1.1402901E+002, 1.1435166E+002, 1.1434363E+002, 1.1380224E+002, 1.1276067E+002, 1.1202140E+002, 1.1096480E+002, 1.1021395E+002, 1.0773560E+002, 1.0378226E+002, 8.9323680E+001, 8.3334840E+001, 1.0590084E+002, 1.1691996E+002, 1.1904036E+002, 1.1947052E+002, 1.1972003E+002, 1.1882817E+002
 1.3700172E+002, 1.1600153E+002, 1.1572334E+002, 1.1561859E+002, 1.1509633E+002, 1.1324884E+002, 1.1288323E+002, 1.0987704E+002, 1.0306248E+002, 9.1291253E+001, 9.9648076E+001, 1.1103556E+002, 1.1251401E+002, 1.1407481E+002, 1.1480660E+002, 1.1493477E+002, 1.1495369E+002, 1.1530777E+002, 1.1562503E+002, 1.1482666E+002, 1.1416721E+002, 1.1337374E+002, 1.1303496E+002, 1.1333916E+002, 1.1391986E+002, 1.1455236E+002, 1.1457901E+002, 1.1335237E+002, 1.1197357E+002, 1.0958640E+002, 1.0729615E+002, 1.0445852E+002, 9.5909405E+001, 8.8635160E+001, 1.1342905E+002, 1.1863573E+002, 1.1913113E+002, 1.1869026E+002, 1.1691345E+002
 1.3800923E+002, 1.1751561E+002, 1.1709520E+002, 1.1540092E+002, 1.1446845E+002, 1.1389526E+002, 1.1250222E+002, 1.1155004E+002, 1.1146845E+002, 1.0651581E+002, 9.6496975E+001, 9.7045132E+001, 1.0513744E+002, 1.1214560E+002, 1.1385023E+002, 1.1519762E+002, 1.1523374E+002, 1.1499174E+002, 1.1545955E+002, 1.1487989E+002, 1.1460438E+002, 1.1438142E+002, 1.1420225E+002, 1.1362558E+002, 1.1313957E+002, 1.1252249E+002, 1.1226701E+002, 1.1271093E+002, 1.1292384E+002, 1.1257600E+002, 1.1097491E+002, 1.0684150E+002, 1.0422087E+002, 9.4597271E+001, 8.9801276E+001, 1.1655601E+002, 1.1749986E+002, 1.1690257E+002, 1.1594793E+002
 1.3901477E+002, 1.1663552E+002, 1.1652122E+002, 1.1736844E+002, 1.1692282E+002, 1.1473025E+002, 1.1331089E+002, 1.1092610E+002, 1.0967795E+002, 1.0955464E+002, 1.0809660E+002, 9.5434426E+001, 9.2638320E+001, 1.0483853E+002, 1.1132322E+002, 1.1451300E+002, 1.1534997E+002, 1.1495530E+002, 1.1489074E+002, 1.1393527E+002, 1.1341383E+002, 1.1313557E+002, 1.1313790E+002, 1.1331011E+002, 1.1335686E+002, 1.1310334E+002, 1.1275651E+002, 1.1186472E+002, 1.1112340E+002, 1.0977917E+002, 1.0940681E+002, 1.0955959E+002, 1.0743825E+002, 1.0274532E+002, 9.7371558E+001, 1.0490276E+002, 1.1504198E+002, 1.1688449E+002, 1.1666035E+002
 1.4000322E+002, 1.2111570E+002, 1.1952808E+002, 1.1619016E+002, 1.1626293E+002, 1.1638826E+002, 1.1603225E+002, 1.1425069E+002, 1.1213890E+002, 1.0780291E+002, 1.0724559E+002, 1.0199212E+002, 9.4163383E+001, 9.3918584E+001, 1.0386987E+002, 1.1237407E+002, 1.1368347E+002, 1.1517589E+002, 1.1468314E+002, 1.1423740E+002, 1.1400493E+002, 1.1253864E+002, 1.1219635E+002, 1.1205213E+002, 1.1214318E+002, 1.1258276E+002, 1.1284965E+002, 1.1227028E+002, 1.1164984E+002, 1.1072150E+002, 1.0985011E+002, 1.0733966E+002, 1.0624590E+002, 1.0486198E+002, 1.0134108E+002, 9.3113009E+001, 1.0600976E+002, 1.1703612E+002, 1.1686950E+002
 1.4100754E+002, 1.2721059E+002, 1.2682577E+002, 1.2432620E+002, 1.2065604E+002, 1.1891441E+002, 1.1660517E+002, 1.1546836E+002, 1.1472556E+002, 1.1286537E+002, 1.0910640E+002, 1.0569522E+002, 9.7815158E+001, 9.0808357E+001, 9.3364659E+001, 1.0824657E+002, 1.1017679E+002, 1.1298751E+002, 1.1382270E+002, 1.1464139E+002, 1.1525120E+002, 1.1452102E+002, 1.1438246E+002, 1.1328398E+002, 1.1251914E+002, 1.1172796E+002, 1.1176502E+002, 1.1231759E+002, 1.1269768E+002, 1.1271417E+002, 1.1194153E+002, 1.1017483E+002, 1.0906665E+002, 1.0637745E+002, 1.0453443E+002, 9.9323116E+001, 9.4630372E+001, 1.1268437E+002, 1.1524393E+002
 1.4200028E+002, 1.2421104E+002, 1.2391247E+002, 1.2392430E+002, 1.2408095E+002, 1.2240170E+002, 1.2233522E+002, 1.1938074E+002, 1.1685403E+002, 1.1483292E+002, 1.1339149E+002, 1.0895917E+002, 1.0629819E+002, 9.0757720E+001, 8.9228618E+001, 9.8876511E+001, 1.0442125E+002, 1.0846847E+002, 1.1105789E+002, 1.1311771E+002, 1.1335620E+002, 1.1462189E+002, 1.1509513E+002, 1.1450013E+002, 1.1333816E+002, 1.1242512E+002, 1.1196626E+002, 1.1161104E+002, 1.1140175E+002, 1.1126770E+002, 1.1151486E+002, 1.1168846E+002, 1.1158259E+002, 1.1027837E+002, 1.0888285E+002, 1.0636211E+002, 1.0413418E+002, 9.8134126E+001, 1.0247453E+002
 1.4300493E+002, 1.2013627E+002, 1.1938191E+002, 1.1771775E+002, 1.1674727E+002, 1.1658131E+002, 1.1650181E+002, 1.1768269E+002, 1.1899771E+002, 1.1769774E+002, 1.1546554E+002, 1.1321723E+002, 1.1098601E+002, 1.0567424E+002, 9.3122101E+001, 8.8604248E+001, 9.6472511E+001, 1.0167387E+002, 1.0714722E+002, 1.0856503E+002, 1.1216901E+002, 1.1531130E+002, 1.1576874E+002, 1.1458331E+002, 1.1382023E+002, 1.1192753E+002, 1.1075738E+002, 1.0993701E+002, 1.0977413E+002, 1.0972951E+002, 1.0967011E+002, 1.0953915E+002, 1.0912052E+002, 1.0869956E+002, 1.0879344E+002, 1.0879330E+002, 1.0758325E+002, 1.0466697E+002, 1.0356981E+002
