s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8701367E+002, 4.0804885E+001, 4.0957810E+001, 4.1646403E+001, 4.2528300E+001, 4.3212080E+001, 4.3368888E+001, 4.2591791E+001, 4.1887045E+001, 4.1152627E+001, 4.0033969E+001, 3.9008508E+001, 3.8716817E+001, 3.8828691E+001, 3.9250240E+001, 3.9458892E+001, 3.9457677E+001, 3.9594521E+001, 3.9579498E+001, 3.9177329E+001, 3.8690139E+001, 3.7648797E+001, 3.6997296E+001, 3.7824252E+001, 4.0008092E+001, 4.1724861E+001, 4.0434786E+001, 3.9391150E+001, 3.9905565E+001, 4.0932628E+001, 4.1189519E+001, 4.0459617E+001, 3.9779082E+001, 4.0149965E+001, 4.0897401E+001, 4.2240241E+001, 4.3098462E+001, 4.3548521E+001, 4.4024410E+001
 1.8801671E+002, 4.2393675E+001, 4.2134365E+001, 4.1667910E+001, 4.1148502E+001, 4.0966735E+001, 4.1118680E+001, 4.2245651E+001, 4.2686565E+001, 4.2146990E+001, 4.1358975E+001, 3.9612923E+001, 3.8797857E+001, 3.8506799E+001, 3.8660557E+001, 3.8697001E+001, 3.8423178E+001, 3.7888419E+001, 3.8082625E+001, 3.8581469E+001, 3.8684827E+001, 3.9041573E+001, 3.8877248E+001, 3.8139148E+001, 3.7530511E+001, 3.6885198E+001, 3.7866727E+001, 3.9318358E+001, 3.9355341E+001, 3.9041170E+001, 3.9781928E+001, 4.1221673E+001, 4.1235466E+001, 4.0406113E+001, 4.0545816E+001, 4.1140412E+001, 4.1209408E+001, 4.1607554E+001, 4.2193951E+001
 1.8901644E+002, 4.2112358E+001, 4.1949346E+001, 4.1868541E+001, 4.1763887E+001, 4.1684215E+001, 4.1633755E+001, 4.1200687E+001, 4.0790622E+001, 4.0946296E+001, 4.1493440E+001, 4.1726718E+001, 4.1005937E+001, 3.8845127E+001, 3.8100215E+001, 3.8789165E+001, 3.9289206E+001, 3.9580150E+001, 3.9008933E+001, 3.7796847E+001, 3.7704715E+001, 3.7695682E+001, 3.7757483E+001, 3.8026812E+001, 3.8224296E+001, 3.8231381E+001, 3.7963000E+001, 3.7229795E+001, 3.6857505E+001, 3.7508518E+001, 3.7837907E+001, 3.8778924E+001, 3.9759961E+001, 4.0298622E+001, 4.0292162E+001, 4.1352917E+001, 4.1696248E+001, 4.2022921E+001, 4.2110959E+001
 1.9002066E+002, 4.5619443E+001, 4.3806980E+001, 4.2187674E+001, 4.1820410E+001, 4.1666327E+001, 4.1413704E+001, 4.1094802E+001, 4.1067568E+001, 4.0691505E+001, 4.0224131E+001, 4.0050211E+001, 4.0666289E+001, 4.1147104E+001, 4.0867631E+001, 3.9168649E+001, 3.8495603E+001, 3.9906921E+001, 4.1102480E+001, 4.0626617E+001, 3.8956581E+001, 3.7826910E+001, 3.8225045E+001, 3.8619312E+001, 3.8338924E+001, 3.7659769E+001, 3.7577383E+001, 3.7815632E+001, 3.7841347E+001, 3.7498921E+001, 3.7200306E+001, 3.6751168E+001, 3.6905859E+001, 3.7531162E+001, 3.8488953E+001, 3.9961847E+001, 4.0385452E+001, 4.1047884E+001, 4.1973442E+001
 1.9100859E+002, 4.8331485E+001, 4.7690798E+001, 4.5627384E+001, 4.4099840E+001, 4.2500068E+001, 4.2220925E+001, 4.1960535E+001, 4.1491164E+001, 4.0774845E+001, 4.0557774E+001, 4.0284573E+001, 3.9791965E+001, 3.9668501E+001, 3.9617342E+001, 4.0252778E+001, 4.0805353E+001, 3.9675675E+001, 3.9326832E+001, 4.0739927E+001, 4.1644092E+001, 3.9629310E+001, 3.8237300E+001, 3.9102911E+001, 4.0217182E+001, 4.0791763E+001, 4.0089870E+001, 3.8729316E+001, 3.8125105E+001, 3.7863986E+001, 3.7843484E+001, 3.7824635E+001, 3.7586698E+001, 3.7006389E+001, 3.6719400E+001, 3.6704164E+001, 3.7269743E+001, 3.8522835E+001, 3.9528537E+001
 1.9201124E+002, 4.7481581E+001, 4.7966512E+001, 4.7674603E+001, 4.7204277E+001, 4.5873292E+001, 4.4576058E+001, 4.2877347E+001, 4.2284434E+001, 4.1965698E+001, 4.1602073E+001, 4.0730807E+001, 4.0155462E+001, 3.9731683E+001, 3.9633172E+001, 3.9315483E+001, 3.9173355E+001, 3.9532774E+001, 3.9782076E+001, 3.9690501E+001, 3.9377276E+001, 4.0164509E+001, 4.0080823E+001, 3.8416564E+001, 3.8712808E+001, 4.0868479E+001, 4.2092028E+001, 4.2561228E+001, 4.2033486E+001, 4.0548943E+001, 3.9569445E+001, 3.8792919E+001, 3.8683842E+001, 3.8398868E+001, 3.8222006E+001, 3.7821420E+001, 3.7391803E+001, 3.6772532E+001, 3.6610807E+001
 1.9301870E+002, 4.5226455E+001, 4.6440973E+001, 4.7540243E+001, 4.7506457E+001, 4.7191502E+001, 4.7105990E+001, 4.6334311E+001, 4.5255864E+001, 4.3621176E+001, 4.3070206E+001, 4.2217037E+001, 4.1903989E+001, 4.1355813E+001, 4.0563288E+001, 3.9444881E+001, 3.8983631E+001, 3.8749416E+001, 3.8750977E+001, 3.8699831E+001, 3.8879297E+001, 3.9025471E+001, 3.8982896E+001, 3.9341563E+001, 3.8634425E+001, 3.8041369E+001, 3.9749423E+001, 4.2815125E+001, 4.3341577E+001, 4.3236530E+001, 4.3186775E+001, 4.2547427E+001, 4.1647196E+001, 4.0453285E+001, 3.9750125E+001, 3.9154889E+001, 3.8920038E+001, 3.8594417E+001, 3.8375527E+001
 1.9400607E+002, 4.3284639E+001, 4.4563427E+001, 4.6026179E+001, 4.6832120E+001, 4.7232039E+001, 4.7122083E+001, 4.7118549E+001, 4.7257243E+001, 4.6694017E+001, 4.5704586E+001, 4.5028761E+001, 4.4666445E+001, 4.3367023E+001, 4.2443747E+001, 4.1493669E+001, 4.0962804E+001, 3.9985604E+001, 3.9277375E+001, 3.8460879E+001, 3.8163414E+001, 3.7906860E+001, 3.7836090E+001, 3.7855301E+001, 3.7949448E+001, 3.7675576E+001, 3.6996643E+001, 3.7798729E+001, 4.0704386E+001, 4.2973620E+001, 4.3086591E+001, 4.3085808E+001, 4.2891815E+001, 4.2247242E+001, 4.1635855E+001, 4.0615950E+001, 4.0223382E+001, 3.9767834E+001, 3.9476916E+001
 1.9501894E+002, 4.0967486E+001, 4.1459704E+001, 4.4061293E+001, 4.5441532E+001, 4.6529154E+001, 4.6879591E+001, 4.6932240E+001, 4.6889967E+001, 4.7009851E+001, 4.7150189E+001, 4.6733641E+001, 4.6097323E+001, 4.5741912E+001, 4.5891256E+001, 4.5096597E+001, 4.3920090E+001, 4.1959324E+001, 4.1179871E+001, 4.0424853E+001, 3.9833927E+001, 3.8689031E+001, 3.8157129E+001, 3.7793572E+001, 3.7488501E+001, 3.7103588E+001, 3.7183344E+001, 3.7097568E+001, 3.6115203E+001, 3.6979671E+001, 3.8838861E+001, 4.1978464E+001, 4.2671821E+001, 4.2348592E+001, 4.1720025E+001, 4.0796209E+001, 4.0196162E+001, 3.9397989E+001, 3.9685488E+001
 1.9600430E+002, 4.3721562E+001, 4.2225924E+001, 4.1258017E+001, 4.2188368E+001, 4.4834066E+001, 4.6028437E+001, 4.6697565E+001, 4.6758929E+001, 4.6715117E+001, 4.6723175E+001, 4.6947111E+001, 4.7012668E+001, 4.6704348E+001, 4.6370387E+001, 4.6172044E+001, 4.6219024E+001, 4.6093307E+001, 4.5366597E+001, 4.3489784E+001, 4.2210447E+001, 4.0721267E+001, 4.0017172E+001, 3.8985571E+001, 3.8341645E+001, 3.8150738E+001, 3.7958378E+001, 3.7428221E+001, 3.7320807E+001, 3.7120752E+001, 3.6820568E+001, 3.5971207E+001, 3.6843313E+001, 3.9070828E+001, 4.0553743E+001, 4.1356339E+001, 4.0745562E+001, 4.0206747E+001, 4.0686344E+001
 1.9702001E+002, 4.6187483E+001, 4.5709514E+001, 4.3370728E+001, 4.1660473E+001, 4.1115759E+001, 4.2718489E+001, 4.5461305E+001, 4.6311547E+001, 4.6649942E+001, 4.6803285E+001, 4.6791201E+001, 4.6742824E+001, 4.6741821E+001, 4.6704397E+001, 4.6557705E+001, 4.6466697E+001, 4.6383659E+001, 4.6303962E+001, 4.6127679E+001, 4.5825625E+001, 4.5007140E+001, 4.3921882E+001, 4.2077493E+001, 4.0930325E+001, 3.9103780E+001, 3.8647024E+001, 3.8600519E+001, 3.8599754E+001, 3.7877341E+001, 3.7473753E+001, 3.7391454E+001, 3.7179979E+001, 3.6775501E+001, 3.6547851E+001, 3.7040617E+001, 3.8060902E+001, 3.9237599E+001, 4.0323807E+001
 1.9800897E+002, 4.5235350E+001, 4.6367601E+001, 4.6676888E+001, 4.6384991E+001, 4.4436480E+001, 4.2357996E+001, 4.1160288E+001, 4.2686056E+001, 4.5585376E+001, 4.6205590E+001, 4.6719295E+001, 4.6890478E+001, 4.6888524E+001, 4.6766711E+001, 4.6546270E+001, 4.6404422E+001, 4.6251299E+001, 4.6217823E+001, 4.6142224E+001, 4.6013679E+001, 4.5752410E+001, 4.5635333E+001, 4.5231001E+001, 4.4880217E+001, 4.3746528E+001, 4.2382366E+001, 4.0454209E+001, 3.8993357E+001, 3.8533584E+001, 3.8424599E+001, 3.7918486E+001, 3.7777619E+001, 3.7608292E+001, 3.7422145E+001, 3.7451083E+001, 3.7562305E+001, 3.7442953E+001, 3.7054395E+001
 1.9900272E+002, 4.3468606E+001, 4.4636285E+001, 4.6252488E+001, 4.6622533E+001, 4.6514964E+001, 4.6361377E+001, 4.5040302E+001, 4.3098613E+001, 4.1563243E+001, 4.2467635E+001, 4.4719955E+001, 4.5914772E+001, 4.6530929E+001, 4.6709739E+001, 4.6580242E+001, 4.6399297E+001, 4.6207538E+001, 4.6062108E+001, 4.5889542E+001, 4.5866227E+001, 4.5809579E+001, 4.5627497E+001, 4.5189652E+001, 4.4986283E+001, 4.4905209E+001, 4.4682104E+001, 4.3904548E+001, 4.3406018E+001, 4.2002941E+001, 4.0861267E+001, 3.8921262E+001, 3.8036894E+001, 3.7389956E+001, 3.7395082E+001, 3.8024182E+001, 3.8072284E+001, 3.7711484E+001, 3.8146992E+001
 2.0000331E+002, 4.4126373E+001, 4.2846305E+001, 4.3072621E+001, 4.4951040E+001, 4.6338620E+001, 4.6411117E+001, 4.6573217E+001, 4.6200474E+001, 4.4211301E+001, 4.3458179E+001, 4.3293759E+001, 4.3170998E+001, 4.3975392E+001, 4.4908818E+001, 4.6011712E+001, 4.6200897E+001, 4.6108377E+001, 4.6016423E+001, 4.5807571E+001, 4.5603994E+001, 4.5403642E+001, 4.5430971E+001, 4.5491585E+001, 4.5347981E+001, 4.4887252E+001, 4.4642129E+001, 4.4557014E+001, 4.4388903E+001, 4.3407075E+001, 4.2823152E+001, 4.2612527E+001, 4.2230510E+001, 4.0735038E+001, 3.9588940E+001, 3.7668497E+001, 3.7324431E+001, 3.7592958E+001, 3.8444522E+001
 2.0100365E+002, 4.6329576E+001, 4.5988679E+001, 4.5085419E+001, 4.3464322E+001, 4.2853420E+001, 4.4243610E+001, 4.5899857E+001, 4.6231206E+001, 4.5822318E+001, 4.4390283E+001, 4.3970662E+001, 4.5369093E+001, 4.6119047E+001, 4.5353929E+001, 4.4372556E+001, 4.4430018E+001, 4.5132435E+001, 4.5525415E+001, 4.5759693E+001, 4.5728422E+001, 4.5442010E+001, 4.5157897E+001, 4.4896905E+001, 4.4941074E+001, 4.5098018E+001, 4.5049576E+001, 4.4681966E+001, 4.4442540E+001, 4.4374577E+001, 4.4359439E+001, 4.3754964E+001, 4.3071103E+001, 4.2277110E+001, 4.2336858E+001, 4.2316937E+001, 4.1586797E+001, 3.9672224E+001, 3.8591418E+001
 2.0201066E+002, 4.5931348E+001, 4.6437677E+001, 4.6175850E+001, 4.5750819E+001, 4.5002312E+001, 4.3672758E+001, 4.2508129E+001, 4.3547603E+001, 4.5345371E+001, 4.5614796E+001, 4.3508839E+001, 4.2635495E+001, 4.5966711E+001, 4.7490179E+001, 4.6873533E+001, 4.6003952E+001, 4.4975829E+001, 4.4567319E+001, 4.4536405E+001, 4.4849001E+001, 4.5382508E+001, 4.5513639E+001, 4.5252970E+001, 4.4885594E+001, 4.4542589E+001, 4.4550945E+001, 4.4696135E+001, 4.4704344E+001, 4.4428023E+001, 4.4196935E+001, 4.4175475E+001, 4.4214025E+001, 4.3838734E+001, 4.3292762E+001, 4.2852144E+001, 4.2798291E+001, 4.2766798E+001, 4.2734848E+001
 2.0300782E+002, 3.9710447E+001, 4.0532972E+001, 4.2728977E+001, 4.4357957E+001, 4.5589687E+001, 4.5657799E+001, 4.5041409E+001, 4.3780355E+001, 4.2488410E+001, 4.3079705E+001, 4.4770613E+001, 4.4637895E+001, 4.2069844E+001, 4.3301857E+001, 4.6801929E+001, 4.5966066E+001, 4.4853580E+001, 4.4587439E+001, 4.4524034E+001, 4.4404957E+001, 4.4202400E+001, 4.4328846E+001, 4.4993141E+001, 4.5385756E+001, 4.5177070E+001, 4.4774885E+001, 4.4528726E+001, 4.4522711E+001, 4.4537324E+001, 4.4513439E+001, 4.4294954E+001, 4.4070627E+001, 4.3873539E+001, 4.3903281E+001, 4.3873893E+001, 4.3595054E+001, 4.3234696E+001, 4.3652815E+001
 2.0401365E+002, 4.3268637E+001, 4.1948921E+001, 4.0736135E+001, 4.0330662E+001, 3.9920129E+001, 4.0370702E+001, 4.2421824E+001, 4.3801862E+001, 4.5062491E+001, 4.4404431E+001, 4.2886799E+001, 4.2546574E+001, 4.3075915E+001, 4.2617819E+001, 4.2515730E+001, 4.4368615E+001, 4.4340928E+001, 4.3607035E+001, 4.3010766E+001, 4.3069056E+001, 4.3398548E+001, 4.3661092E+001, 4.3889582E+001, 4.3952754E+001, 4.4395598E+001, 4.4920206E+001, 4.5289203E+001, 4.5046917E+001, 4.4792034E+001, 4.4781956E+001, 4.4817664E+001, 4.4759926E+001, 4.4463174E+001, 4.4160924E+001, 4.3764462E+001, 4.3635202E+001, 4.3585750E+001, 4.3678236E+001
 2.0501221E+002, 4.9288549E+001, 4.8674103E+001, 4.6572962E+001, 4.4716924E+001, 4.3385206E+001, 4.3136295E+001, 4.1971632E+001, 4.0794151E+001, 3.9963123E+001, 4.0528288E+001, 4.2221500E+001, 4.3329986E+001, 4.3537457E+001, 4.2539128E+001, 4.1135952E+001, 4.0228515E+001, 4.1699895E+001, 4.2766382E+001, 4.2774786E+001, 4.2666752E+001, 4.2542306E+001, 4.2481271E+001, 4.2540523E+001, 4.2841522E+001, 4.3382817E+001, 4.3510735E+001, 4.3853657E+001, 4.4334850E+001, 4.4958041E+001, 4.5108772E+001, 4.5293107E+001, 4.5342749E+001, 4.5119231E+001, 4.5117001E+001, 4.5203521E+001, 4.4920826E+001, 4.4159373E+001, 4.3994596E+001
 2.0600427E+002, 4.7727233E+001, 4.9418258E+001, 5.0695552E+001, 5.0664338E+001, 4.8630507E+001, 4.6631589E+001, 4.4342337E+001, 4.3841572E+001, 4.3042282E+001, 4.2247228E+001, 4.0585390E+001, 3.9455316E+001, 3.9326218E+001, 4.0303175E+001, 4.1655819E+001, 4.2312488E+001, 4.1171733E+001, 3.9760215E+001, 3.9664024E+001, 4.1255969E+001, 4.2258373E+001, 4.2433108E+001, 4.2466506E+001, 4.2356515E+001, 4.2320916E+001, 4.2508283E+001, 4.3008745E+001, 4.3199826E+001, 4.3145726E+001, 4.3470700E+001, 4.4624990E+001, 4.5187942E+001, 4.5328776E+001, 4.5376775E+001, 4.5550389E+001, 4.5585009E+001, 4.5523189E+001, 4.5548143E+001
 2.0702126E+002, 3.8238273E+001, 4.0502081E+001, 4.6028599E+001, 5.0147513E+001, 5.1811354E+001, 5.1712831E+001, 4.9979843E+001, 4.8263082E+001, 4.6356243E+001, 4.5672641E+001, 4.5056175E+001, 4.4416722E+001, 4.3013542E+001, 4.1987449E+001, 4.0405015E+001, 3.9503556E+001, 3.9045051E+001, 3.9693126E+001, 4.0726029E+001, 4.0115461E+001, 3.9623408E+001, 3.9768121E+001, 4.1617709E+001, 4.2306180E+001, 4.2265237E+001, 4.2356035E+001, 4.2489029E+001, 4.2563877E+001, 4.2849409E+001, 4.2985178E+001, 4.2990032E+001, 4.3187332E+001, 4.4034602E+001, 4.4682632E+001, 4.5310724E+001, 4.5411259E+001, 4.5433850E+001, 4.5422504E+001
 2.0800151E+002, 4.1314387E+001, 3.9572376E+001, 3.7752127E+001, 3.8296751E+001, 4.3922575E+001, 4.8130644E+001, 5.1030695E+001, 5.0557908E+001, 4.9210543E+001, 4.8741911E+001, 4.8254490E+001, 4.8241254E+001, 4.7476006E+001, 4.6564226E+001, 4.5214842E+001, 4.4268384E+001, 4.3269872E+001, 4.2351172E+001, 4.0606243E+001, 3.9636624E+001, 3.9142125E+001, 3.9311439E+001, 3.8831297E+001, 3.9106890E+001, 3.9927047E+001, 4.1165648E+001, 4.2373566E+001, 4.2523098E+001, 4.2468366E+001, 4.2575317E+001, 4.2855275E+001, 4.2959614E+001, 4.2972641E+001, 4.3115039E+001, 4.3850321E+001, 4.4410279E+001, 4.4919585E+001, 4.5167378E+001
 2.0901788E+002, 4.4029266E+001, 4.2994381E+001, 4.1475669E+001, 4.0837537E+001, 3.8908661E+001, 3.7958025E+001, 4.0572256E+001, 4.3811929E+001, 4.7569381E+001, 4.8222816E+001, 4.8503151E+001, 4.8661626E+001, 4.8645312E+001, 4.8637788E+001, 4.8187642E+001, 4.7641642E+001, 4.6428668E+001, 4.5571643E+001, 4.4544129E+001, 4.3927334E+001, 4.2916857E+001, 4.2162281E+001, 4.0654179E+001, 3.9728581E+001, 3.8865675E+001, 3.8169627E+001, 3.8801801E+001, 3.9797119E+001, 4.1472669E+001, 4.2185679E+001, 4.2535205E+001, 4.2616600E+001, 4.2715203E+001, 4.2867183E+001, 4.3218097E+001, 4.3293757E+001, 4.3592591E+001, 4.3929648E+001
 2.1000315E+002, 4.5615678E+001, 4.4990863E+001, 4.4043513E+001, 4.3025479E+001, 4.1801567E+001, 4.1328292E+001, 4.0704771E+001, 3.9460271E+001, 3.8114311E+001, 3.9490532E+001, 4.3350696E+001, 4.6265054E+001, 4.7826871E+001, 4.8361324E+001, 4.9490271E+001, 4.9303871E+001, 4.8523359E+001, 4.7908333E+001, 4.6182746E+001, 4.4892172E+001, 4.3453621E+001, 4.2967038E+001, 4.2850684E+001, 4.2939888E+001, 4.2595489E+001, 4.1728339E+001, 4.0098548E+001, 3.9145009E+001, 3.7963679E+001, 3.8202387E+001, 3.9800356E+001, 4.1058870E+001, 4.2222976E+001, 4.2392164E+001, 4.2764115E+001, 4.2934151E+001, 4.3060174E+001, 4.3403454E+001
 2.1100321E+002, 4.5896670E+001, 4.5833135E+001, 4.4989828E+001, 4.4297223E+001, 4.3649612E+001, 4.3072913E+001, 4.1691060E+001, 4.1359611E+001, 4.1671911E+001, 4.1254001E+001, 3.9655695E+001, 3.8498751E+001, 3.9684056E+001, 4.1753634E+001, 4.6645864E+001, 4.8695017E+001, 4.9799346E+001, 5.1041651E+001, 5.1287192E+001, 5.0133448E+001, 4.8204633E+001, 4.6798945E+001, 4.4391445E+001, 4.2599807E+001, 4.0738834E+001, 4.0461836E+001, 4.0794127E+001, 4.0996887E+001, 4.1009569E+001, 4.0320825E+001, 3.8808163E+001, 3.8104074E+001, 3.8300566E+001, 3.9181980E+001, 4.1029064E+001, 4.2139022E+001, 4.2614653E+001, 4.2885733E+001
 2.1200843E+002, 4.5318533E+001, 4.5347688E+001, 4.5605960E+001, 4.5602687E+001, 4.4866930E+001, 4.4380494E+001, 4.3874875E+001, 4.3270417E+001, 4.1667842E+001, 4.1214197E+001, 4.1618951E+001, 4.1466779E+001, 4.0659785E+001, 3.9927680E+001, 3.8400616E+001, 3.9265799E+001, 4.2171851E+001, 4.5906092E+001, 5.0926908E+001, 5.0971831E+001, 4.9658296E+001, 4.8859256E+001, 4.8381088E+001, 4.8115013E+001, 4.7589919E+001, 4.6693963E+001, 4.4610648E+001, 4.3093590E+001, 4.0920440E+001, 4.0098103E+001, 4.0177851E+001, 4.0021111E+001, 3.9100969E+001, 3.8815068E+001, 3.8384159E+001, 3.8361116E+001, 3.9342956E+001, 4.0135455E+001
 2.1300672E+002, 4.3378397E+001, 4.4541329E+001, 4.5058643E+001, 4.5311087E+001, 4.5486803E+001, 4.5450094E+001, 4.4912945E+001, 4.4529747E+001, 4.4255687E+001, 4.3806899E+001, 4.2181078E+001, 4.1361631E+001, 4.1061885E+001, 4.0817839E+001, 3.9758857E+001, 3.9406672E+001, 3.9110013E+001, 3.8526505E+001, 3.9611811E+001, 4.2475667E+001, 4.6303958E+001, 4.7606050E+001, 5.0296193E+001, 4.9859549E+001, 4.8451144E+001, 4.7725126E+001, 4.6468128E+001, 4.6042486E+001, 4.5616791E+001, 4.5221171E+001, 4.3999759E+001, 4.2986366E+001, 4.1586684E+001, 4.0753220E+001, 3.9858641E+001, 3.9265482E+001, 3.8773838E+001, 3.8665698E+001
 2.1401565E+002, 4.0274209E+001, 4.0959382E+001, 4.2682058E+001, 4.4034110E+001, 4.5006622E+001, 4.5003677E+001, 4.5023118E+001, 4.4874689E+001, 4.4509778E+001, 4.4276740E+001, 4.4041543E+001, 4.3952696E+001, 4.2999202E+001, 4.1978483E+001, 4.0811797E+001, 4.0165446E+001, 3.9283847E+001, 3.9035328E+001, 3.8961122E+001, 3.8593006E+001, 3.8615191E+001, 3.9691156E+001, 4.3887831E+001, 4.7465337E+001, 4.8217171E+001, 4.8819981E+001, 4.9060860E+001, 4.7940804E+001, 4.6361507E+001, 4.5237405E+001, 4.3876944E+001, 4.3419760E+001, 4.3078702E+001, 4.2885459E+001, 4.2565841E+001, 4.2231251E+001, 4.0986280E+001, 4.0273634E+001
 2.1501064E+002, 3.7625456E+001, 3.8359365E+001, 4.0109498E+001, 4.1019681E+001, 4.3398913E+001, 4.4500902E+001, 4.4589377E+001, 4.4363483E+001, 4.4131989E+001, 4.4000115E+001, 4.3969028E+001, 4.3826514E+001, 4.3708867E+001, 4.3764017E+001, 4.3466041E+001, 4.2762999E+001, 4.1333681E+001, 4.0295856E+001, 3.9177644E+001, 3.8782471E+001, 3.8446031E+001, 3.8421230E+001, 3.9001097E+001, 3.9502204E+001, 4.2720518E+001, 4.6323405E+001, 4.9228796E+001, 4.9053819E+001, 4.7892103E+001, 4.7718675E+001, 4.6791735E+001, 4.5725759E+001, 4.4318429E+001, 4.3369519E+001, 4.2018026E+001, 4.1368346E+001, 4.1137251E+001, 4.1236538E+001
 2.1601125E+002, 3.8410539E+001, 3.6736633E+001, 3.5710789E+001, 3.6143084E+001, 3.7526279E+001, 3.9624315E+001, 4.3371301E+001, 4.4369962E+001, 4.4148498E+001, 4.4160796E+001, 4.3727391E+001, 4.3420405E+001, 4.3433188E+001, 4.3662186E+001, 4.4144036E+001, 4.4216233E+001, 4.4020730E+001, 4.3623362E+001, 4.2337244E+001, 4.1263444E+001, 3.9431365E+001, 3.8604279E+001, 3.8166856E+001, 3.8177035E+001, 3.8677799E+001, 3.9223880E+001, 4.4122261E+001, 4.8137245E+001, 4.8850674E+001, 4.8119877E+001, 4.8182620E+001, 4.7814414E+001, 4.6550922E+001, 4.6171962E+001, 4.5480752E+001, 4.5078017E+001, 4.3260128E+001, 4.2573115E+001
 2.1701094E+002, 4.6444014E+001, 4.6020504E+001, 4.3029229E+001, 4.0676039E+001, 3.7527269E+001, 3.6275149E+001, 3.5643766E+001, 3.6623630E+001, 3.9610476E+001, 4.1552230E+001, 4.3749970E+001, 4.3662428E+001, 4.3209280E+001, 4.3232306E+001, 4.3652849E+001, 4.4037887E+001, 4.4369913E+001, 4.4530322E+001, 4.4467539E+001, 4.4301704E+001, 4.3932131E+001, 4.3109497E+001, 4.0983210E+001, 3.9619677E+001, 3.8147711E+001, 3.7985830E+001, 3.8219304E+001, 3.8583300E+001, 4.3212140E+001, 4.6637833E+001, 4.8632477E+001, 4.8585081E+001, 4.7842097E+001, 4.7605531E+001, 4.7882042E+001, 4.7390407E+001, 4.6661096E+001, 4.7641806E+001
 2.1801106E+002, 4.8055759E+001, 4.9118103E+001, 5.0658373E+001, 5.0530355E+001, 4.8986465E+001, 4.6646433E+001, 4.1881775E+001, 3.9091710E+001, 3.7527504E+001, 3.6932924E+001, 3.6473314E+001, 3.7925501E+001, 4.0644435E+001, 4.2305647E+001, 4.3162643E+001, 4.3571759E+001, 4.4161200E+001, 4.4563498E+001, 4.4906599E+001, 4.4851846E+001, 4.4646727E+001, 4.4655569E+001, 4.4601869E+001, 4.4176797E+001, 4.3021563E+001, 4.1697157E+001, 3.9531865E+001, 3.8408189E+001, 3.7974125E+001, 3.7984812E+001, 4.1197728E+001, 4.4312410E+001, 4.7740451E+001, 4.7910348E+001, 4.8860754E+001, 4.8834668E+001, 4.8270401E+001, 4.8234347E+001
 2.1901338E+002, 4.6723410E+001, 4.9912951E+001, 5.1859667E+001, 5.2533587E+001, 5.2996011E+001, 5.2959805E+001, 5.2439059E+001, 5.1548713E+001, 4.7450791E+001, 4.4195560E+001, 4.0195121E+001, 3.8566499E+001, 3.7282090E+001, 3.6513960E+001, 3.7692996E+001, 3.9242363E+001, 4.1925845E+001, 4.3523817E+001, 4.4595047E+001, 4.4710689E+001, 4.4513258E+001, 4.4378520E+001, 4.4393386E+001, 4.4557692E+001, 4.4563493E+001, 4.4199485E+001, 4.3686794E+001, 4.3358193E+001, 4.1784811E+001, 4.0223723E+001, 3.8435654E+001, 3.8121173E+001, 3.8513744E+001, 4.0761404E+001, 4.5093469E+001, 4.7500565E+001, 4.8252449E+001, 4.8081237E+001
 2.2000906E+002, 3.7609735E+001, 3.8875619E+001, 4.9482446E+001, 5.2663253E+001, 5.2966231E+001, 5.3037410E+001, 5.2930422E+001, 5.2852189E+001, 5.2590276E+001, 5.2246719E+001, 5.0967549E+001, 4.9069540E+001, 4.4832017E+001, 4.2143682E+001, 3.8534107E+001, 3.7512219E+001, 3.6612655E+001, 3.7087538E+001, 3.9406490E+001, 4.1564331E+001, 4.4018677E+001, 4.3868394E+001, 4.3641659E+001, 4.3674047E+001, 4.3854965E+001, 4.4105507E+001, 4.4389228E+001, 4.4238460E+001, 4.3858578E+001, 4.3785771E+001, 4.3439529E+001, 4.2306390E+001, 4.0226012E+001, 3.9101937E+001, 3.8394779E+001, 3.8458150E+001, 4.0827812E+001, 4.3012867E+001
 2.2100363E+002, 4.2667740E+001, 4.2116861E+001, 3.8226256E+001, 4.0840602E+001, 5.0011189E+001, 5.2570933E+001, 5.2547520E+001, 5.2024613E+001, 5.1152275E+001, 5.0678058E+001, 5.0536583E+001, 5.0087045E+001, 4.9020711E+001, 4.8434616E+001, 4.7855661E+001, 4.6311479E+001, 4.2912980E+001, 4.0088027E+001, 3.7544329E+001, 3.6936754E+001, 3.7641744E+001, 3.9510076E+001, 4.2380475E+001, 4.3371435E+001, 4.3429590E+001, 4.3545656E+001, 4.3651748E+001, 4.3720711E+001, 4.4004717E+001, 4.3996866E+001, 4.3797884E+001, 4.3705484E+001, 4.3480273E+001, 4.3224005E+001, 4.2030145E+001, 4.0895432E+001, 3.9442850E+001, 3.8891883E+001
