s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8600171E+002, 4.8730025E+002, 4.3710803E+002, 2.1965836E+002, 2.1156518E+002, 1.8391441E+002, 2.9361444E+002, 3.8642118E+002, 3.9541749E+002, 3.9123928E+002, 3.8703730E+002, 3.6680406E+002, 2.9953975E+002, 2.8641634E+002, 2.5539344E+002, 2.5856699E+002, 2.5072969E+002, 2.3851015E+002, 2.8893743E+002, 3.2214949E+002, 3.3763596E+002, 3.5366064E+002, 3.6054732E+002, 3.6447799E+002, 3.6458392E+002, 3.6435212E+002, 3.6383029E+002, 3.6210941E+002, 3.6138907E+002, 3.6272314E+002, 3.6437179E+002, 3.6755675E+002, 3.6771122E+002, 3.6490009E+002, 3.6115642E+002, 3.5997993E+002, 3.5911483E+002, 3.4390916E+002, 3.7662341E+002
 1.8700477E+002, 5.4002133E+002, 4.9216841E+002, 2.6079926E+002, 2.0424884E+002, 1.9725820E+002, 2.1627064E+002, 3.2408524E+002, 3.6245881E+002, 3.7081398E+002, 3.5653826E+002, 3.1537233E+002, 2.9410547E+002, 2.7978384E+002, 2.6775313E+002, 3.0114663E+002, 2.9563305E+002, 2.7781380E+002, 2.3463502E+002, 2.6624836E+002, 3.0333276E+002, 3.2637661E+002, 3.3642726E+002, 3.4927806E+002, 3.5644563E+002, 3.6347865E+002, 3.6706282E+002, 3.7094145E+002, 3.7235544E+002, 3.7334017E+002, 3.7339404E+002, 3.7232568E+002, 3.7081121E+002, 3.7043557E+002, 3.7087921E+002, 3.6314072E+002, 3.7082167E+002, 3.6190821E+002, 3.6338277E+002
 1.8801490E+002, 5.7555725E+002, 5.7220464E+002, 4.7169110E+002, 2.2349228E+002, 2.3789940E+002, 2.6478710E+002, 2.4329398E+002, 2.5451101E+002, 2.6089998E+002, 2.7942726E+002, 3.0318347E+002, 3.0297227E+002, 3.0472222E+002, 3.1639987E+002, 3.2276942E+002, 2.9981320E+002, 2.9517328E+002, 2.8900362E+002, 2.3932167E+002, 2.4306810E+002, 2.8210432E+002, 3.0802199E+002, 3.3985875E+002, 3.4653656E+002, 3.5402464E+002, 3.5810685E+002, 3.6418368E+002, 3.6779862E+002, 3.7195221E+002, 3.7381569E+002, 3.7608544E+002, 3.7743541E+002, 3.7874989E+002, 3.7906095E+002, 3.8090360E+002, 3.8056151E+002, 3.6451825E+002, 3.7659172E+002
 1.8901516E+002, 5.6171617E+002, 5.6466566E+002, 5.5285193E+002, 5.5208540E+002, 3.4899458E+002, 2.3271567E+002, 2.9862647E+002, 2.8323875E+002, 2.3145220E+002, 2.1785210E+002, 2.7734830E+002, 3.2130170E+002, 3.3596817E+002, 3.3047766E+002, 3.1256243E+002, 3.0627052E+002, 3.0821313E+002, 2.8509120E+002, 2.6639247E+002, 2.3634657E+002, 2.5838782E+002, 2.7624397E+002, 2.9255447E+002, 3.1575462E+002, 3.4128370E+002, 3.5010374E+002, 3.6076583E+002, 3.6575053E+002, 3.7255093E+002, 3.7628834E+002, 3.7981122E+002, 3.8089763E+002, 3.8147520E+002, 3.8134485E+002, 3.8031495E+002, 3.7766267E+002, 3.7548635E+002, 3.7548008E+002
 1.9000769E+002, 5.3917007E+002, 5.3421276E+002, 5.2216755E+002, 5.2422558E+002, 4.1496964E+002, 2.3694585E+002, 2.9655551E+002, 3.1075778E+002, 2.2922344E+002, 2.3466788E+002, 2.3431723E+002, 2.9247799E+002, 2.9458438E+002, 3.0066770E+002, 3.1286994E+002, 3.0816155E+002, 2.9345477E+002, 2.8885344E+002, 2.7499133E+002, 2.5198010E+002, 2.6471164E+002, 2.9157322E+002, 2.6981876E+002, 2.5481818E+002, 3.0372925E+002, 3.3282340E+002, 3.5510804E+002, 3.6004455E+002, 3.6435092E+002, 3.6803731E+002, 3.7275518E+002, 3.7509010E+002, 3.7747247E+002, 3.7898950E+002, 3.8207386E+002, 3.8443637E+002, 3.8546811E+002, 3.7265626E+002
 1.9100177E+002, 3.9625352E+002, 4.1923789E+002, 3.5969691E+002, 3.2330952E+002, 2.8647275E+002, 2.7539997E+002, 2.9337314E+002, 2.7195172E+002, 2.6525216E+002, 2.4625843E+002, 2.1641518E+002, 2.5191284E+002, 2.7533253E+002, 2.6316753E+002, 2.6312067E+002, 2.7797405E+002, 2.9066962E+002, 2.9404382E+002, 2.9223867E+002, 2.9021130E+002, 3.0179507E+002, 3.1740728E+002, 3.0496556E+002, 3.0157380E+002, 2.5874402E+002, 2.4740261E+002, 3.2123920E+002, 3.4378260E+002, 3.6363092E+002, 3.6829389E+002, 3.7194166E+002, 3.7375913E+002, 3.7629031E+002, 3.7748686E+002, 3.7864320E+002, 3.7901715E+002, 3.7989514E+002, 3.8236673E+002
 1.9201004E+002, 4.2609271E+002, 4.0940642E+002, 2.6537834E+002, 2.4318547E+002, 2.4882174E+002, 2.7529339E+002, 2.7879925E+002, 2.8536527E+002, 2.8798440E+002, 2.8428790E+002, 2.4481817E+002, 2.3633668E+002, 2.8249962E+002, 2.4914667E+002, 2.4395491E+002, 2.3849005E+002, 2.6840723E+002, 2.9086678E+002, 3.1980274E+002, 3.3092754E+002, 3.3661841E+002, 3.3170806E+002, 3.2627312E+002, 3.2929713E+002, 2.9507144E+002, 2.8414712E+002, 2.2355781E+002, 3.1214527E+002, 3.5488362E+002, 3.6503232E+002, 3.7248812E+002, 3.7537107E+002, 3.7773335E+002, 3.7885755E+002, 3.8044777E+002, 3.8171143E+002, 3.8386666E+002, 3.8083933E+002
 1.9300915E+002, 3.4083987E+002, 3.9096047E+002, 4.1693363E+002, 3.2026137E+002, 1.8307261E+002, 2.2591441E+002, 2.6308090E+002, 2.6783443E+002, 2.6386301E+002, 2.7341247E+002, 2.9709301E+002, 3.0682304E+002, 2.9368119E+002, 2.6510855E+002, 2.4502032E+002, 2.2894175E+002, 2.4399895E+002, 2.7959576E+002, 3.0142697E+002, 3.2246415E+002, 3.4217869E+002, 3.4852640E+002, 3.4473215E+002, 3.3352360E+002, 3.1941830E+002, 2.9793050E+002, 2.5514977E+002, 2.0742283E+002, 3.4985054E+002, 3.6193454E+002, 3.7026553E+002, 3.7343445E+002, 3.7576112E+002, 3.7652541E+002, 3.7752363E+002, 3.7804293E+002, 3.7764186E+002, 3.7743937E+002
 1.9400765E+002, 3.3717219E+002, 3.4775156E+002, 3.9004342E+002, 3.2953143E+002, 2.2189302E+002, 2.0294594E+002, 2.1552450E+002, 2.2921950E+002, 2.2845154E+002, 2.7578718E+002, 2.9022080E+002, 2.7130709E+002, 2.5708965E+002, 2.5296479E+002, 2.5045864E+002, 2.4779138E+002, 2.6149025E+002, 2.8199455E+002, 3.0371707E+002, 3.1097229E+002, 3.2378700E+002, 3.3101968E+002, 3.3730425E+002, 3.3601414E+002, 3.2211334E+002, 3.0566717E+002, 2.5826925E+002, 2.0964974E+002, 3.4001826E+002, 3.5358870E+002, 3.6137935E+002, 3.6409888E+002, 3.6643427E+002, 3.6709495E+002, 3.6724401E+002, 3.6707547E+002, 3.6669131E+002, 3.6542511E+002
 1.9500364E+002, 3.3093593E+002, 3.0318731E+002, 3.1856706E+002, 2.7711425E+002, 2.5179211E+002, 2.4319068E+002, 2.2487336E+002, 2.1646314E+002, 2.2953043E+002, 2.2232472E+002, 2.5508703E+002, 2.4839310E+002, 2.4047138E+002, 2.2927880E+002, 2.3093347E+002, 2.7001482E+002, 3.0422485E+002, 3.1367056E+002, 3.1652064E+002, 3.1568422E+002, 3.1245025E+002, 3.1485956E+002, 3.2188709E+002, 3.1894348E+002, 3.0655773E+002, 2.9055323E+002, 2.6216871E+002, 2.7170908E+002, 3.4406598E+002, 3.4998827E+002, 3.5608619E+002, 3.5955885E+002, 3.6391448E+002, 3.6595900E+002, 3.6785935E+002, 3.6843928E+002, 3.6737831E+002, 3.6739413E+002
 1.9600177E+002, 2.3784797E+002, 2.7037628E+002, 2.7114255E+002, 2.7261036E+002, 2.9333845E+002, 2.8180604E+002, 2.4018566E+002, 2.2970104E+002, 2.4380878E+002, 2.4426981E+002, 2.1198829E+002, 2.5785642E+002, 2.4877468E+002, 2.4785585E+002, 2.1666761E+002, 2.1674778E+002, 2.7858751E+002, 2.9534177E+002, 3.0910101E+002, 3.1336691E+002, 3.0734493E+002, 3.0109943E+002, 2.8565660E+002, 2.8403765E+002, 2.9984169E+002, 3.1406222E+002, 3.4680011E+002, 3.5355650E+002, 3.5970288E+002, 3.6271914E+002, 3.6596793E+002, 3.6753821E+002, 3.6924865E+002, 3.7024041E+002, 3.7198149E+002, 3.7362465E+002, 3.7747488E+002, 3.8244590E+002
 1.9700245E+002, 2.2943015E+002, 2.7585608E+002, 2.6692748E+002, 2.9972792E+002, 2.8599207E+002, 2.6164549E+002, 2.4943974E+002, 2.5773566E+002, 2.6647350E+002, 2.5799960E+002, 2.2292827E+002, 2.4307292E+002, 2.6244696E+002, 2.6795059E+002, 2.4992535E+002, 2.3671063E+002, 2.0779364E+002, 2.2521096E+002, 2.8810677E+002, 2.9859793E+002, 2.9015274E+002, 2.8318405E+002, 3.0416298E+002, 3.4762673E+002, 3.5755950E+002, 3.6027061E+002, 3.6245483E+002, 3.6329233E+002, 3.6402562E+002, 3.6427674E+002, 3.6436940E+002, 3.6438607E+002, 3.6448011E+002, 3.6459256E+002, 3.6507427E+002, 3.6630434E+002, 3.6889209E+002, 3.6835447E+002
 1.9801146E+002, 2.2040742E+002, 2.5228599E+002, 2.7655831E+002, 2.8964835E+002, 2.6172362E+002, 2.5838910E+002, 2.6277297E+002, 2.5735722E+002, 2.6547592E+002, 2.7140695E+002, 2.6142153E+002, 2.7510840E+002, 2.7680955E+002, 2.8286181E+002, 2.7151684E+002, 2.5940423E+002, 2.5723851E+002, 2.3450107E+002, 2.0201985E+002, 2.5250883E+002, 2.9415160E+002, 2.7970827E+002, 3.3676266E+002, 3.5016416E+002, 3.5410810E+002, 3.5510502E+002, 3.5621182E+002, 3.5696072E+002, 3.5832066E+002, 3.5981693E+002, 3.6280514E+002, 3.6459788E+002, 3.6670226E+002, 3.6784408E+002, 3.6743577E+002, 3.6659981E+002, 3.6118642E+002, 3.6804388E+002
 1.9900925E+002, 2.2368773E+002, 1.9813949E+002, 2.5046035E+002, 2.6955227E+002, 2.5611459E+002, 2.6626596E+002, 2.3911708E+002, 2.3264588E+002, 2.6616405E+002, 2.9722973E+002, 3.1800450E+002, 3.1075696E+002, 2.9932038E+002, 2.9536092E+002, 2.7450107E+002, 2.7628089E+002, 2.7870949E+002, 2.7593497E+002, 2.4336893E+002, 2.0777173E+002, 2.2224287E+002, 2.7659388E+002, 3.1740881E+002, 3.4033028E+002, 3.4680517E+002, 3.4882518E+002, 3.5027652E+002, 3.5358202E+002, 3.6306910E+002, 3.6967664E+002, 3.7737752E+002, 3.8105521E+002, 3.8399989E+002, 3.8445192E+002, 3.8360931E+002, 3.8235184E+002, 3.7877981E+002, 3.8142806E+002
 2.0000015E+002, 2.6487258E+002, 2.1757009E+002, 1.9128765E+002, 2.4382351E+002, 2.3445924E+002, 2.5011232E+002, 2.3246178E+002, 2.1040676E+002, 2.8783619E+002, 3.0930754E+002, 3.2199142E+002, 3.2823224E+002, 3.2382036E+002, 3.0870824E+002, 2.9261216E+002, 2.8893295E+002, 2.8721452E+002, 2.8696352E+002, 2.8078417E+002, 2.5280308E+002, 2.1358924E+002, 1.8307040E+002, 2.3643534E+002, 3.1621594E+002, 3.3611691E+002, 3.3765244E+002, 3.4716127E+002, 3.5484900E+002, 3.6199207E+002, 3.6455159E+002, 3.6598651E+002, 3.6598066E+002, 3.6525966E+002, 3.6479469E+002, 3.6448335E+002, 3.6421998E+002, 3.6372149E+002, 3.6449559E+002
 2.0100482E+002, 5.1499199E+002, 4.2962258E+002, 3.0208533E+002, 2.0030799E+002, 2.0507595E+002, 2.3652464E+002, 2.3578239E+002, 1.9419872E+002, 2.5733986E+002, 2.7889966E+002, 3.1416740E+002, 3.2601781E+002, 3.2942745E+002, 3.2477038E+002, 3.1479721E+002, 3.0672671E+002, 2.9672666E+002, 2.9412671E+002, 2.8887694E+002, 2.7402959E+002, 2.4716614E+002, 2.1843144E+002, 1.9703375E+002, 2.2648475E+002, 3.2211255E+002, 3.2750893E+002, 3.2962842E+002, 3.3675724E+002, 3.4378974E+002, 3.4709732E+002, 3.5195695E+002, 3.5493526E+002, 3.5888296E+002, 3.6130569E+002, 3.6467048E+002, 3.6662987E+002, 3.6858729E+002, 3.7294578E+002
 2.0200883E+002, 5.4500951E+002, 5.3782917E+002, 5.2019531E+002, 4.9694596E+002, 3.4935149E+002, 2.3800973E+002, 2.0902506E+002, 2.1628169E+002, 2.0033014E+002, 2.2568517E+002, 2.8250398E+002, 3.0817689E+002, 3.1921797E+002, 3.1783296E+002, 3.1978400E+002, 3.2131053E+002, 3.1745361E+002, 3.0966509E+002, 2.9825380E+002, 2.9428524E+002, 2.5438627E+002, 2.5662379E+002, 2.4249452E+002, 2.0359671E+002, 2.1247698E+002, 3.0345375E+002, 3.2094402E+002, 3.3733315E+002, 3.5877246E+002, 3.6687517E+002, 3.7498299E+002, 3.7885544E+002, 3.8292858E+002, 3.8460876E+002, 3.8577351E+002, 3.8567148E+002, 3.8573670E+002, 3.7301555E+002
 2.0300239E+002, 5.6120793E+002, 5.5000514E+002, 5.4013468E+002, 5.3532103E+002, 5.2029997E+002, 4.9788410E+002, 3.1428362E+002, 1.9789982E+002, 1.9047021E+002, 1.9331908E+002, 1.8474548E+002, 2.4441577E+002, 2.7323919E+002, 2.9049760E+002, 3.3825498E+002, 3.5482229E+002, 3.4741017E+002, 3.3144481E+002, 3.0696148E+002, 2.8806279E+002, 2.7281146E+002, 2.8813124E+002, 2.8319145E+002, 2.7123939E+002, 2.0606485E+002, 1.9954184E+002, 3.3622715E+002, 3.5909657E+002, 3.6548500E+002, 3.6731740E+002, 3.6833688E+002, 3.6852367E+002, 3.6883503E+002, 3.6900537E+002, 3.6939166E+002, 3.6995724E+002, 3.7180124E+002, 3.6282333E+002
 2.0400767E+002, 5.4393443E+002, 5.5154115E+002, 5.4815740E+002, 5.4537362E+002, 5.3361848E+002, 5.2445410E+002, 5.0266070E+002, 4.1746943E+002, 2.3323193E+002, 2.0429787E+002, 2.0933814E+002, 1.8293741E+002, 1.8583740E+002, 2.4290321E+002, 3.1437187E+002, 3.2636777E+002, 3.2533608E+002, 3.1968040E+002, 3.1512573E+002, 3.1544364E+002, 3.1515720E+002, 3.0843823E+002, 3.0336531E+002, 2.9314731E+002, 2.3213327E+002, 1.8779180E+002, 3.2320850E+002, 3.4185905E+002, 3.5184851E+002, 3.5569595E+002, 3.5959594E+002, 3.6130703E+002, 3.6369048E+002, 3.6563079E+002, 3.6961058E+002, 3.7297947E+002, 3.8323391E+002, 3.8398297E+002
 2.0500922E+002, 5.7110937E+002, 5.6552464E+002, 5.4592518E+002, 5.4638960E+002, 5.5104814E+002, 5.3986638E+002, 5.2883470E+002, 5.2218471E+002, 4.9496581E+002, 3.8229992E+002, 2.2040877E+002, 2.2246910E+002, 2.0842698E+002, 1.7181063E+002, 1.9522062E+002, 2.5231612E+002, 2.9965354E+002, 3.1833073E+002, 3.3224875E+002, 3.3709321E+002, 3.3453559E+002, 3.2325381E+002, 2.8563787E+002, 2.5211420E+002, 2.5964734E+002, 2.3970304E+002, 2.4155958E+002, 3.4158277E+002, 3.5556298E+002, 3.6162339E+002, 3.6802191E+002, 3.7139545E+002, 3.7574729E+002, 3.7886724E+002, 3.8511985E+002, 3.8993702E+002, 3.9247730E+002, 3.9358956E+002
 2.0600138E+002, 5.3191864E+002, 5.1318107E+002, 5.2568462E+002, 5.3466899E+002, 5.3192615E+002, 5.2961916E+002, 5.2466911E+002, 5.2122129E+002, 5.1415871E+002, 5.0682910E+002, 4.7109131E+002, 3.4583968E+002, 2.3351297E+002, 2.2951523E+002, 2.0543528E+002, 1.7735796E+002, 2.0101773E+002, 2.6582422E+002, 3.1016492E+002, 3.0242829E+002, 2.8545573E+002, 2.8137186E+002, 2.8841880E+002, 2.9778360E+002, 2.9850722E+002, 2.6724751E+002, 1.9831223E+002, 3.4066042E+002, 3.5637861E+002, 3.5908778E+002, 3.6068604E+002, 3.6113507E+002, 3.6143613E+002, 3.6184441E+002, 3.6306332E+002, 3.6382554E+002, 3.6672256E+002, 3.6579087E+002
 2.0700280E+002, 5.0294426E+002, 5.0793090E+002, 5.0311282E+002, 4.8660595E+002, 4.7967267E+002, 4.7839365E+002, 4.9741441E+002, 5.1261751E+002, 5.2120251E+002, 5.1673037E+002, 5.0749996E+002, 5.0372045E+002, 4.6480400E+002, 3.7865002E+002, 2.6106215E+002, 2.1829769E+002, 2.1679850E+002, 1.8281068E+002, 1.8953648E+002, 2.3922215E+002, 2.9036967E+002, 3.1561565E+002, 3.2329495E+002, 3.1062384E+002, 2.6449915E+002, 2.2642545E+002, 3.1145814E+002, 3.3724208E+002, 3.4587261E+002, 3.5058648E+002, 3.5626627E+002, 3.5890735E+002, 3.6161891E+002, 3.6308721E+002, 3.6489911E+002, 3.6611574E+002, 3.7451740E+002, 3.7684677E+002
 2.0800689E+002, 4.8112757E+002, 4.7510888E+002, 4.6827638E+002, 4.7326997E+002, 4.9637725E+002, 5.2923607E+002, 5.5790397E+002, 5.6464524E+002, 5.7193164E+002, 5.7946501E+002, 5.6863965E+002, 5.5080831E+002, 5.3149510E+002, 5.1827971E+002, 4.9565036E+002, 4.4837912E+002, 2.8925347E+002, 2.3510735E+002, 2.1744069E+002, 1.7886736E+002, 2.1373649E+002, 2.7918684E+002, 3.0698053E+002, 2.8488651E+002, 1.9495816E+002, 3.0160391E+002, 3.4439416E+002, 3.5265322E+002, 3.5977356E+002, 3.6265385E+002, 3.6588320E+002, 3.6805626E+002, 3.7158356E+002, 3.7417925E+002, 3.7836008E+002, 3.8100052E+002, 3.8624201E+002, 3.9001169E+002
 2.0900233E+002, 4.9082289E+002, 5.2162456E+002, 5.4694328E+002, 5.5704164E+002, 5.6520522E+002, 5.6551322E+002, 5.6276328E+002, 5.6222608E+002, 5.6867021E+002, 5.7313283E+002, 5.7478971E+002, 5.7182591E+002, 5.6517078E+002, 5.5228863E+002, 5.1464858E+002, 4.8227680E+002, 4.6279694E+002, 3.0979953E+002, 2.5088313E+002, 2.4627489E+002, 2.2598968E+002, 2.0389750E+002, 2.1528745E+002, 2.5151091E+002, 2.3155104E+002, 3.3187954E+002, 3.5928728E+002, 3.6508789E+002, 3.6981713E+002, 3.7189370E+002, 3.7525296E+002, 3.7767561E+002, 3.8093127E+002, 3.8297301E+002, 3.8529710E+002, 3.8211697E+002, 3.8486704E+002, 3.8471581E+002
 2.1000670E+002, 5.4162758E+002, 5.4966396E+002, 5.6035971E+002, 5.6675880E+002, 5.7174943E+002, 5.7299390E+002, 5.7278641E+002, 5.7073906E+002, 5.5917955E+002, 5.5082126E+002, 5.3259350E+002, 5.2374846E+002, 5.3091785E+002, 5.3512246E+002, 5.3679518E+002, 5.2870813E+002, 4.3214873E+002, 3.0608242E+002, 2.5923243E+002, 2.5821540E+002, 2.5962633E+002, 2.5021336E+002, 2.5089353E+002, 2.2616652E+002, 2.0192897E+002, 2.4345683E+002, 3.4903415E+002, 3.6661997E+002, 3.8094609E+002, 3.8698246E+002, 3.9139648E+002, 3.9239799E+002, 3.9250781E+002, 3.9128623E+002, 3.8790644E+002, 3.8817844E+002, 3.9601688E+002, 3.8043461E+002
 2.1101019E+002, 5.2398109E+002, 5.3812144E+002, 5.5424890E+002, 5.5926934E+002, 5.6166319E+002, 5.6197781E+002, 5.6074693E+002, 5.5828559E+002, 5.5371878E+002, 5.4992384E+002, 5.4559922E+002, 5.3154105E+002, 5.0136333E+002, 4.8341730E+002, 4.7230181E+002, 4.8041625E+002, 3.5759518E+002, 2.5721311E+002, 2.5607015E+002, 2.4872135E+002, 2.6487526E+002, 2.8522867E+002, 2.8627195E+002, 2.7528481E+002, 2.5129264E+002, 2.0379930E+002, 2.2543414E+002, 3.3866923E+002, 3.6256010E+002, 3.7450293E+002, 3.8242077E+002, 3.8423978E+002, 3.8419118E+002, 3.8374356E+002, 3.8417291E+002, 3.8471603E+002, 3.8541289E+002, 3.7418127E+002
 2.1201496E+002, 5.2909445E+002, 5.3658765E+002, 5.4084839E+002, 5.4232819E+002, 5.4398769E+002, 5.4477178E+002, 5.4553112E+002, 5.4431660E+002, 5.4142117E+002, 5.3371939E+002, 5.2652136E+002, 5.2357791E+002, 5.1395192E+002, 5.0137022E+002, 4.9250381E+002, 4.5959144E+002, 2.7358917E+002, 2.6304469E+002, 2.6963330E+002, 2.1508593E+002, 2.7907377E+002, 2.9013773E+002, 2.8461036E+002, 2.8111647E+002, 2.8958531E+002, 2.7466929E+002, 1.8787400E+002, 2.9213515E+002, 3.5140446E+002, 3.5197522E+002, 3.5689226E+002, 3.6216934E+002, 3.6928341E+002, 3.7285300E+002, 3.7623406E+002, 3.7680734E+002, 3.7457380E+002, 3.6795540E+002
 2.1300313E+002, 5.0884960E+002, 5.1516091E+002, 5.1974739E+002, 5.2003851E+002, 5.1896269E+002, 5.1799366E+002, 5.1669746E+002, 5.1607024E+002, 5.1494792E+002, 5.0908864E+002, 5.0653150E+002, 5.0626038E+002, 4.9961151E+002, 4.9502109E+002, 4.6913089E+002, 4.6415734E+002, 3.8195579E+002, 2.2311817E+002, 2.9844654E+002, 2.4177092E+002, 2.4064501E+002, 2.6469696E+002, 2.7185328E+002, 2.9003039E+002, 2.8207578E+002, 2.4575857E+002, 2.3569728E+002, 3.1299893E+002, 3.1506311E+002, 3.3202615E+002, 3.6695271E+002, 3.7402378E+002, 3.7896298E+002, 3.8097618E+002, 3.8299022E+002, 3.8425784E+002, 3.8425208E+002, 3.7851960E+002
 2.1400743E+002, 4.8223088E+002, 4.9018141E+002, 4.9778349E+002, 5.0077342E+002, 5.0231563E+002, 5.0090033E+002, 4.9618186E+002, 4.9313954E+002, 4.8411154E+002, 4.7920640E+002, 4.7868035E+002, 4.8680992E+002, 4.8761482E+002, 4.8839363E+002, 4.8580532E+002, 4.7750284E+002, 4.5344931E+002, 2.9447975E+002, 2.7527933E+002, 2.4778560E+002, 2.6000111E+002, 2.4370453E+002, 2.4448243E+002, 2.4122259E+002, 2.1366418E+002, 2.6814694E+002, 3.1532102E+002, 3.0039287E+002, 3.2076221E+002, 3.6073018E+002, 3.6848819E+002, 3.6965862E+002, 3.7028321E+002, 3.7050322E+002, 3.7071775E+002, 3.7082926E+002, 3.7188725E+002, 3.7566747E+002
 2.1500316E+002, 4.6550463E+002, 4.7484551E+002, 4.8491028E+002, 4.8744414E+002, 4.8489034E+002, 4.8108364E+002, 4.7587480E+002, 4.7038708E+002, 4.6526997E+002, 4.6099893E+002, 4.6110333E+002, 4.6446835E+002, 4.6369186E+002, 4.6548557E+002, 4.6574955E+002, 4.6177873E+002, 4.5409305E+002, 4.5833534E+002, 3.5996682E+002, 2.5477942E+002, 2.4787750E+002, 2.5726217E+002, 2.6876370E+002, 2.3831617E+002, 2.0009116E+002, 2.6109341E+002, 2.9884416E+002, 3.2614711E+002, 3.4840114E+002, 3.5079687E+002, 3.5367715E+002, 3.5552170E+002, 3.5768508E+002, 3.5862680E+002, 3.5956552E+002, 3.6114385E+002, 3.6210772E+002, 3.6136229E+002
 2.1600898E+002, 3.2350883E+002, 3.9125548E+002, 4.5671357E+002, 4.6521363E+002, 4.7095794E+002, 4.7239772E+002, 4.7079108E+002, 4.7024509E+002, 4.6955470E+002, 4.6910206E+002, 4.6109228E+002, 4.5516569E+002, 4.5701930E+002, 4.5357833E+002, 4.4779554E+002, 4.4701174E+002, 4.4583609E+002, 4.3477653E+002, 4.1930846E+002, 3.0014875E+002, 2.2160881E+002, 1.9298895E+002, 2.9127506E+002, 2.6007743E+002, 2.0409756E+002, 2.1160563E+002, 3.1037338E+002, 3.3991765E+002, 3.5544240E+002, 3.5871391E+002, 3.6267079E+002, 3.6688059E+002, 3.7641653E+002, 3.8367464E+002, 3.9329282E+002, 3.9624246E+002, 3.8500258E+002, 3.8729814E+002
 2.1700230E+002, 2.8334758E+002, 2.3460672E+002, 2.8193768E+002, 3.5644818E+002, 4.4803905E+002, 4.5604125E+002, 4.6656155E+002, 4.7057149E+002, 4.7102532E+002, 4.7009792E+002, 4.6871352E+002, 4.6590214E+002, 4.6175568E+002, 4.5436886E+002, 4.4446675E+002, 4.3598143E+002, 4.3377216E+002, 4.2900670E+002, 4.2261016E+002, 3.9242586E+002, 2.4339898E+002, 1.8336675E+002, 2.3054613E+002, 2.2246463E+002, 2.1763472E+002, 2.3660253E+002, 3.3323836E+002, 3.5645774E+002, 3.7652673E+002, 3.8577379E+002, 3.9441908E+002, 3.9700894E+002, 3.9853834E+002, 3.9916021E+002, 4.0016915E+002, 4.0153626E+002, 4.0503670E+002, 4.0748199E+002
 2.1800442E+002, 4.7648094E+002, 4.3148346E+002, 3.3302916E+002, 2.8163580E+002, 2.7893076E+002, 3.2958870E+002, 4.2407413E+002, 4.4221289E+002, 4.6006923E+002, 4.6507331E+002, 4.6526494E+002, 4.6399097E+002, 4.5893372E+002, 4.5204937E+002, 4.5860049E+002, 4.4910571E+002, 4.2474230E+002, 4.2774787E+002, 4.0747219E+002, 3.9846743E+002, 2.3538842E+002, 1.9700467E+002, 1.7314305E+002, 2.1876392E+002, 2.3814626E+002, 2.4636500E+002, 3.3880263E+002, 3.6511807E+002, 3.7371178E+002, 3.7406432E+002, 3.7236765E+002, 3.7091204E+002, 3.6877346E+002, 3.6768011E+002, 3.6723878E+002, 3.6583111E+002, 3.6236300E+002, 3.7244536E+002
 2.1900260E+002, 4.6617155E+002, 4.7998578E+002, 4.5812012E+002, 4.3915695E+002, 3.2536963E+002, 2.6267754E+002, 2.9538986E+002, 3.5169069E+002, 3.9692611E+002, 4.1784543E+002, 4.4084876E+002, 4.4727290E+002, 4.4959343E+002, 4.4905528E+002, 4.4498225E+002, 4.3925498E+002, 4.2578548E+002, 4.2830845E+002, 4.2635435E+002, 3.9558105E+002, 2.2270054E+002, 1.7842910E+002, 1.9186477E+002, 2.0857983E+002, 2.6156354E+002, 2.5087900E+002, 3.3424573E+002, 3.3971449E+002, 3.3993251E+002, 3.4022568E+002, 3.4154447E+002, 3.4277488E+002, 3.4369177E+002, 3.4326885E+002, 3.4200778E+002, 3.4174262E+002, 3.4106902E+002, 3.4501176E+002
 2.2000536E+002, 4.6772597E+002, 4.2041197E+002, 4.0963611E+002, 4.0054887E+002, 4.2145672E+002, 3.8422234E+002, 2.9234139E+002, 2.6915952E+002, 3.0628395E+002, 3.2757445E+002, 3.8274195E+002, 3.9772488E+002, 4.1741376E+002, 4.2128341E+002, 4.2439289E+002, 4.2559553E+002, 4.2580483E+002, 4.2593121E+002, 4.2682739E+002, 4.1579433E+002, 1.8788472E+002, 1.9874319E+002, 2.1342396E+002, 2.2107866E+002, 2.6542357E+002, 2.4312643E+002, 3.0852712E+002, 3.2392844E+002, 3.4563144E+002, 3.5294964E+002, 3.5844111E+002, 3.5924194E+002, 3.5709097E+002, 3.5591171E+002, 3.5783131E+002, 3.6099363E+002, 3.5656764E+002, 3.6481010E+002
