s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900419E+002, 3.4940078E+002, 3.4285638E+002, 3.5585366E+002, 3.7191406E+002, 3.7385839E+002, 3.8325317E+002, 3.7814232E+002, 3.6803796E+002, 3.5857785E+002, 3.5023283E+002, 3.3973717E+002, 3.4146863E+002, 3.5175022E+002, 3.5296025E+002, 3.4337152E+002, 3.1082464E+002, 2.6447562E+002, 2.6202733E+002, 2.6558385E+002, 2.9064942E+002, 3.2902162E+002, 3.2880709E+002, 3.2669623E+002, 3.2630096E+002, 3.2103580E+002, 3.0642451E+002, 2.7043197E+002, 2.5313553E+002, 2.3231843E+002, 2.3293792E+002, 2.4637644E+002, 2.7011649E+002, 3.1364618E+002, 3.3755058E+002, 3.3655056E+002, 3.2694519E+002, 3.3453326E+002, 3.5576120E+002
 1.1000132E+002, 4.2134370E+002, 4.0632197E+002, 3.4395592E+002, 3.2403518E+002, 3.6155658E+002, 3.8136715E+002, 3.7291925E+002, 3.6480491E+002, 3.7458762E+002, 3.7609300E+002, 3.6448641E+002, 3.5140052E+002, 3.3850972E+002, 3.3035637E+002, 3.3297628E+002, 3.4331363E+002, 3.4563272E+002, 3.4723873E+002, 3.3938491E+002, 3.1270163E+002, 2.6835817E+002, 2.6426984E+002, 2.6169146E+002, 2.8079917E+002, 3.0210568E+002, 3.0205466E+002, 3.0381123E+002, 3.0497010E+002, 3.0506387E+002, 3.0330388E+002, 2.8099467E+002, 2.6589559E+002, 2.4750533E+002, 2.4206531E+002, 2.6269800E+002, 2.8294198E+002, 3.1214363E+002, 3.1657874E+002
 1.1100305E+002, 3.5582706E+002, 3.5311733E+002, 3.6812791E+002, 3.7214174E+002, 3.4312359E+002, 3.1583955E+002, 3.2347436E+002, 3.3160672E+002, 3.3080101E+002, 3.6070261E+002, 3.7845433E+002, 3.7304637E+002, 3.5745586E+002, 3.4736929E+002, 3.3162133E+002, 3.2800486E+002, 3.2982131E+002, 3.3352307E+002, 3.4415084E+002, 3.5033710E+002, 3.5154802E+002, 3.4849965E+002, 3.3770131E+002, 3.1212654E+002, 2.8218603E+002, 2.7248367E+002, 2.6246607E+002, 2.7682889E+002, 2.9910141E+002, 3.0114289E+002, 2.9773235E+002, 2.9633359E+002, 2.9449952E+002, 2.9345914E+002, 2.8904212E+002, 2.7607631E+002, 2.5497189E+002, 2.5392498E+002
 1.1200931E+002, 3.5021125E+002, 3.5234020E+002, 3.5186460E+002, 3.4490099E+002, 3.4213060E+002, 3.4607926E+002, 3.4094018E+002, 3.3257694E+002, 3.1838351E+002, 2.9694681E+002, 3.1774715E+002, 3.4348819E+002, 3.8538152E+002, 3.9263281E+002, 3.7988996E+002, 3.5318066E+002, 3.2104118E+002, 3.0710348E+002, 3.2483645E+002, 3.3863116E+002, 3.4795708E+002, 3.4831068E+002, 3.3709496E+002, 3.2973796E+002, 3.2860654E+002, 3.2800239E+002, 3.2258450E+002, 3.0114871E+002, 2.7440388E+002, 2.7280160E+002, 2.7750150E+002, 2.9688796E+002, 3.0361641E+002, 3.0273341E+002, 3.0216248E+002, 3.0384032E+002, 3.0091310E+002, 2.9501021E+002
 1.1300375E+002, 3.1114465E+002, 3.1121598E+002, 3.1413349E+002, 3.1939345E+002, 3.2841349E+002, 3.3309645E+002, 3.3233992E+002, 3.3375332E+002, 3.3251449E+002, 3.3312474E+002, 3.2434830E+002, 3.1650109E+002, 3.0185923E+002, 3.1187683E+002, 3.4182997E+002, 3.7442676E+002, 3.9702823E+002, 3.9246159E+002, 3.6020373E+002, 3.3631371E+002, 3.1852038E+002, 3.2204587E+002, 3.6463994E+002, 3.6229400E+002, 3.3174682E+002, 3.2151691E+002, 3.1883665E+002, 3.1647455E+002, 3.2217800E+002, 3.3186207E+002, 3.2751043E+002, 3.1028912E+002, 2.9342844E+002, 2.8688030E+002, 2.7304127E+002, 2.8157041E+002, 3.1372936E+002, 3.0925176E+002
 1.1400590E+002, 3.0642196E+002, 3.4366431E+002, 3.5605665E+002, 3.4920994E+002, 3.3378954E+002, 3.2409540E+002, 3.1737875E+002, 3.1931589E+002, 3.2310795E+002, 3.2083159E+002, 3.1597341E+002, 3.1494303E+002, 3.0759889E+002, 3.0368071E+002, 3.0320416E+002, 3.0008261E+002, 3.0715043E+002, 3.2868406E+002, 3.5461746E+002, 3.7281924E+002, 3.9394182E+002, 3.9103704E+002, 3.4172812E+002, 3.2871829E+002, 3.2341936E+002, 3.3269988E+002, 3.4791389E+002, 3.4373667E+002, 3.2766653E+002, 3.1472947E+002, 3.1113091E+002, 3.2242801E+002, 3.3372880E+002, 3.3463394E+002, 3.3183097E+002, 3.1930239E+002, 2.9822291E+002, 2.9046932E+002
 1.1500567E+002, 3.1088828E+002, 2.9842537E+002, 3.1916407E+002, 3.4291462E+002, 3.5300651E+002, 3.5028244E+002, 3.5374066E+002, 3.4889495E+002, 3.4220004E+002, 3.4294225E+002, 3.4893386E+002, 3.5396234E+002, 3.6077868E+002, 3.5975637E+002, 3.4712757E+002, 3.3496049E+002, 3.1702401E+002, 3.0136978E+002, 2.8387186E+002, 2.8016583E+002, 2.9812175E+002, 3.2005330E+002, 3.5692123E+002, 3.6583767E+002, 3.5036919E+002, 3.0967071E+002, 2.8738825E+002, 3.3385846E+002, 3.5510733E+002, 3.5809673E+002, 3.5006018E+002, 3.3520092E+002, 3.2042030E+002, 3.1529373E+002, 3.1703540E+002, 3.2557352E+002, 3.3689063E+002, 3.3662217E+002
 1.1600117E+002, 3.3185435E+002, 3.4251104E+002, 2.9913393E+002, 2.7208064E+002, 3.1050653E+002, 3.0789401E+002, 3.2545677E+002, 3.1459111E+002, 3.1695243E+002, 3.2271845E+002, 3.2855187E+002, 3.3043513E+002, 3.3084835E+002, 3.3422683E+002, 3.4722345E+002, 3.5289693E+002, 3.5701163E+002, 3.5897917E+002, 3.6055611E+002, 3.5781907E+002, 3.3713657E+002, 3.2114483E+002, 2.9592118E+002, 2.8807304E+002, 2.8469293E+002, 2.9914297E+002, 2.8584628E+002, 2.5988267E+002, 3.0989475E+002, 3.3611722E+002, 3.4677895E+002, 3.4648131E+002, 3.4582978E+002, 3.4180435E+002, 3.3363874E+002, 3.2518185E+002, 3.2138580E+002, 3.1851196E+002
 1.1700909E+002, 3.0414654E+002, 3.3650377E+002, 3.5560001E+002, 3.2055773E+002, 2.7990536E+002, 3.0123912E+002, 2.9427642E+002, 2.9099446E+002, 2.9395029E+002, 2.9533542E+002, 3.1013791E+002, 3.1784826E+002, 3.2050902E+002, 3.1906009E+002, 3.1504713E+002, 3.1508791E+002, 3.1989366E+002, 3.2295761E+002, 3.2463028E+002, 3.2498383E+002, 3.2983603E+002, 3.3385334E+002, 3.3934414E+002, 3.4169816E+002, 3.3512232E+002, 3.1922805E+002, 3.0171407E+002, 2.8686468E+002, 2.5668291E+002, 2.5541264E+002, 2.9145227E+002, 3.1317550E+002, 3.2448035E+002, 3.2141206E+002, 3.2696264E+002, 3.3427067E+002, 3.4096339E+002, 3.4737022E+002
 1.1800278E+002, 1.6526146E+002, 1.7501803E+002, 2.2465428E+002, 2.5000576E+002, 2.4144697E+002, 2.7193129E+002, 3.2019060E+002, 3.2387593E+002, 2.9927219E+002, 2.8893223E+002, 2.5919658E+002, 3.1449543E+002, 3.2100674E+002, 3.2443448E+002, 3.2640978E+002, 3.2470791E+002, 3.2376339E+002, 3.2248815E+002, 3.2098871E+002, 3.1987083E+002, 3.1744897E+002, 3.1554220E+002, 3.1253749E+002, 3.1166064E+002, 3.1325413E+002, 3.1393959E+002, 3.1164099E+002, 3.1242509E+002, 3.0937858E+002, 2.9900139E+002, 2.7307220E+002, 2.5061095E+002, 2.5826556E+002, 2.7722694E+002, 3.2381416E+002, 3.3228585E+002, 3.3568768E+002, 3.4626540E+002
 1.1900715E+002, 1.8873948E+002, 1.7881324E+002, 1.5275706E+002, 1.3463344E+002, 1.2252496E+002, 1.3337906E+002, 1.8084063E+002, 2.2403339E+002, 2.6304682E+002, 2.8301517E+002, 2.5816490E+002, 3.0615004E+002, 3.3146102E+002, 3.4155729E+002, 3.3786476E+002, 3.3519468E+002, 3.3546191E+002, 3.3435644E+002, 3.2928969E+002, 3.2394471E+002, 3.1904671E+002, 3.2133397E+002, 3.2270354E+002, 3.2212853E+002, 3.1989195E+002, 3.1800172E+002, 3.1616092E+002, 3.1584552E+002, 3.1519282E+002, 3.1289582E+002, 3.0576057E+002, 3.0155849E+002, 2.8546505E+002, 2.6644893E+002, 2.5729841E+002, 2.7718132E+002, 3.0961562E+002, 3.3721919E+002
 1.2000902E+002, 2.1907251E+002, 2.0285131E+002, 1.9844034E+002, 1.9852228E+002, 2.0496608E+002, 2.0667990E+002, 1.8749539E+002, 1.6684357E+002, 1.3399301E+002, 1.2378866E+002, 1.5461835E+002, 1.9845985E+002, 2.8265349E+002, 3.2550703E+002, 3.0486983E+002, 3.1778720E+002, 3.1691799E+002, 3.2360147E+002, 3.3170156E+002, 3.3181455E+002, 3.2468977E+002, 3.2911320E+002, 3.3892918E+002, 3.3914490E+002, 3.3684834E+002, 3.3299766E+002, 3.3019164E+002, 3.2848602E+002, 3.2345508E+002, 3.2033627E+002, 3.1772209E+002, 3.1597103E+002, 3.1246848E+002, 3.1018054E+002, 3.0588151E+002, 3.0132955E+002, 2.8178454E+002, 2.7098345E+002
 1.2100310E+002, 3.3299358E+002, 3.1510277E+002, 2.8260753E+002, 2.5632695E+002, 2.1101605E+002, 1.9963378E+002, 2.1325274E+002, 2.2948707E+002, 2.6251337E+002, 2.7626263E+002, 2.4764415E+002, 2.2019408E+002, 1.5781495E+002, 1.3193021E+002, 1.6948536E+002, 1.9473655E+002, 2.4059672E+002, 2.6770956E+002, 2.9550974E+002, 3.2356819E+002, 3.3420239E+002, 3.3822046E+002, 3.4385412E+002, 3.4548755E+002, 3.4854923E+002, 3.4839554E+002, 3.4387250E+002, 3.4022815E+002, 3.3738164E+002, 3.3667646E+002, 3.3455049E+002, 3.3459963E+002, 3.3293926E+002, 3.2863795E+002, 3.2005065E+002, 3.1650058E+002, 3.1001245E+002, 3.0263935E+002
 1.2200354E+002, 4.4472043E+002, 4.3050125E+002, 4.0361856E+002, 3.9231779E+002, 3.7959449E+002, 3.6317020E+002, 3.2773640E+002, 2.9801133E+002, 2.5355277E+002, 2.3365291E+002, 2.1689142E+002, 2.3662016E+002, 2.8603365E+002, 2.8688528E+002, 2.4266786E+002, 2.0865531E+002, 1.6260677E+002, 1.5252083E+002, 1.7406785E+002, 2.0035362E+002, 2.5982286E+002, 3.0063459E+002, 3.4437920E+002, 3.5593182E+002, 3.5829044E+002, 3.5408592E+002, 3.5416798E+002, 3.5081367E+002, 3.4762728E+002, 3.4425351E+002, 3.3748040E+002, 3.3287631E+002, 3.3136751E+002, 3.3285851E+002, 3.3353530E+002, 3.3102266E+002, 3.2670096E+002, 3.2308254E+002
 1.2301207E+002, 4.6023126E+002, 4.4931974E+002, 4.1734319E+002, 4.0092380E+002, 3.8345125E+002, 3.7636476E+002, 3.7032879E+002, 3.6623222E+002, 3.6315828E+002, 3.6188983E+002, 3.5611697E+002, 3.2597761E+002, 2.7668495E+002, 2.6739647E+002, 2.5910053E+002, 2.6010431E+002, 2.7282504E+002, 2.4097928E+002, 1.8489922E+002, 1.9657682E+002, 1.9216811E+002, 1.8552734E+002, 2.1529174E+002, 2.7002688E+002, 3.2803629E+002, 3.3112698E+002, 3.3645460E+002, 3.3852642E+002, 3.3746233E+002, 3.3880048E+002, 3.4009326E+002, 3.3966095E+002, 3.3529492E+002, 3.3220610E+002, 3.2841842E+002, 3.2475685E+002, 3.1771558E+002, 3.1830353E+002
 1.2400489E+002, 2.7273426E+002, 3.0293499E+002, 3.1605509E+002, 3.5440473E+002, 4.1673726E+002, 4.2935861E+002, 4.2738761E+002, 4.1415036E+002, 3.8641361E+002, 3.7474039E+002, 3.7228688E+002, 3.7515748E+002, 3.8551294E+002, 3.8474067E+002, 3.7819273E+002, 3.6381334E+002, 3.1791798E+002, 3.0449942E+002, 2.6952881E+002, 2.1966831E+002, 2.1454575E+002, 2.1078770E+002, 2.0685331E+002, 1.8745843E+002, 2.0988764E+002, 2.5453062E+002, 3.1120478E+002, 3.1430815E+002, 3.2342476E+002, 3.2880608E+002, 3.3091564E+002, 3.3216519E+002, 3.3001001E+002, 3.2936334E+002, 3.2866620E+002, 3.2828955E+002, 3.2751975E+002, 3.2295808E+002
 1.2500496E+002, 1.7443207E+002, 1.6918913E+002, 1.5855986E+002, 1.6686258E+002, 2.2807434E+002, 2.7779031E+002, 3.6463885E+002, 4.2463079E+002, 4.5760695E+002, 4.4617370E+002, 4.3608417E+002, 4.2893105E+002, 4.0673960E+002, 3.9881332E+002, 3.9085557E+002, 3.9160611E+002, 4.0069596E+002, 4.0662309E+002, 4.0466098E+002, 3.9640747E+002, 3.6045369E+002, 3.1145971E+002, 2.3649329E+002, 2.0571206E+002, 1.7996557E+002, 1.9388745E+002, 2.1199300E+002, 2.5998157E+002, 2.9873045E+002, 3.1168484E+002, 3.1924330E+002, 3.2204025E+002, 3.1973845E+002, 3.1550858E+002, 3.0968755E+002, 3.0905197E+002, 3.1150743E+002, 3.1212959E+002
 1.2600449E+002, 2.4023751E+002, 2.3688871E+002, 2.4694168E+002, 2.4936556E+002, 2.4797796E+002, 2.4337247E+002, 2.2123604E+002, 2.0194810E+002, 2.2752937E+002, 2.6722843E+002, 3.5590800E+002, 4.2091923E+002, 4.3442773E+002, 4.3612462E+002, 4.3517390E+002, 4.2994376E+002, 4.1233829E+002, 3.9784558E+002, 3.8513564E+002, 3.8167656E+002, 3.8949865E+002, 3.9744091E+002, 3.9660482E+002, 3.8620698E+002, 3.0996376E+002, 2.4554664E+002, 1.8847998E+002, 1.8665429E+002, 2.1506837E+002, 2.7222544E+002, 3.0347628E+002, 3.1305988E+002, 3.1479670E+002, 3.1281600E+002, 3.0436715E+002, 2.9845989E+002, 2.8933057E+002, 2.8751084E+002
 1.2700643E+002, 4.5860049E+002, 4.3478745E+002, 3.8324757E+002, 3.5227151E+002, 3.0939451E+002, 2.8353578E+002, 2.5454615E+002, 2.3989191E+002, 2.4089265E+002, 2.4670460E+002, 2.2203967E+002, 2.0928398E+002, 2.7454262E+002, 3.1888118E+002, 3.8011251E+002, 4.1227606E+002, 4.1833150E+002, 4.1581099E+002, 4.1223908E+002, 4.0983057E+002, 3.9952086E+002, 3.8876908E+002, 3.8047575E+002, 3.7539129E+002, 3.7010450E+002, 3.7050925E+002, 3.5834387E+002, 3.0728492E+002, 2.2733675E+002, 1.8109088E+002, 2.3625385E+002, 2.9173307E+002, 3.1236856E+002, 3.1625024E+002, 3.1558034E+002, 3.1223927E+002, 3.0631640E+002, 3.0418348E+002
 1.2800118E+002, 4.3966252E+002, 4.4444964E+002, 4.4699155E+002, 4.4737980E+002, 4.4602442E+002, 4.4617290E+002, 4.4376815E+002, 4.4072061E+002, 4.1295950E+002, 3.9077147E+002, 3.6379494E+002, 3.4216214E+002, 3.0175811E+002, 2.7458324E+002, 2.2968284E+002, 2.2172271E+002, 2.6901808E+002, 3.0021924E+002, 3.4246641E+002, 3.7536587E+002, 3.8688280E+002, 3.8536330E+002, 3.8834628E+002, 3.8972432E+002, 3.8682168E+002, 3.7985196E+002, 3.6641559E+002, 3.6123480E+002, 3.4939720E+002, 3.2232685E+002, 1.9424546E+002, 2.2377187E+002, 2.9315242E+002, 3.0205495E+002, 3.0787692E+002, 3.0653457E+002, 3.0126853E+002, 2.9880363E+002
 1.2900966E+002, 3.8754540E+002, 3.8361490E+002, 3.7900261E+002, 3.9670520E+002, 4.1059457E+002, 4.1203834E+002, 4.1680531E+002, 4.2029763E+002, 4.2582325E+002, 4.2262896E+002, 4.1792042E+002, 4.1630444E+002, 4.1414160E+002, 4.1228049E+002, 4.0887079E+002, 3.9130919E+002, 3.3948951E+002, 3.0802640E+002, 2.5892727E+002, 2.2809196E+002, 2.5595094E+002, 2.8041997E+002, 3.1563447E+002, 3.4435214E+002, 3.6733985E+002, 3.6077414E+002, 3.5854322E+002, 3.4375936E+002, 3.4035590E+002, 3.4098056E+002, 3.3612944E+002, 2.9832980E+002, 2.6419364E+002, 2.5813133E+002, 2.9358125E+002, 3.0377682E+002, 3.1527617E+002, 3.1093698E+002
 1.3000580E+002, 4.0600328E+002, 3.9000462E+002, 3.7405772E+002, 3.5298757E+002, 3.5327550E+002, 3.6651441E+002, 3.8888193E+002, 3.9563157E+002, 3.8706700E+002, 3.9013133E+002, 4.0349282E+002, 4.1492288E+002, 4.1636034E+002, 4.1527096E+002, 4.1282857E+002, 4.1003715E+002, 4.0410249E+002, 3.9980085E+002, 3.9376875E+002, 3.8690268E+002, 3.4710255E+002, 3.1979028E+002, 2.8235258E+002, 2.5792369E+002, 2.4681687E+002, 2.4966445E+002, 2.6626770E+002, 2.9425287E+002, 3.2656837E+002, 3.3350387E+002, 3.3141873E+002, 3.3020595E+002, 3.2773375E+002, 3.2635833E+002, 3.0527654E+002, 2.9477451E+002, 3.0077251E+002, 3.0049594E+002
 1.3100144E+002, 2.9045985E+002, 3.1452002E+002, 3.4587886E+002, 3.5833770E+002, 3.6373761E+002, 3.6618918E+002, 3.6090050E+002, 3.5701338E+002, 3.6135478E+002, 3.6267396E+002, 3.7117866E+002, 3.7029961E+002, 3.7455688E+002, 3.8481592E+002, 4.0218938E+002, 4.0398382E+002, 4.0364319E+002, 4.0228603E+002, 3.9958460E+002, 3.9749202E+002, 3.9389061E+002, 3.9010625E+002, 3.8211874E+002, 3.7360423E+002, 3.5197318E+002, 3.3672625E+002, 3.0633463E+002, 2.6979283E+002, 2.2730803E+002, 2.6394601E+002, 3.3321440E+002, 3.3461648E+002, 3.2959616E+002, 3.2613270E+002, 3.2256272E+002, 3.2148977E+002, 3.1761148E+002, 3.1136021E+002
 1.3200691E+002, 2.2124239E+002, 2.1727172E+002, 2.4006175E+002, 2.4849402E+002, 2.5008634E+002, 2.4890304E+002, 2.5446168E+002, 2.6414001E+002, 2.8348678E+002, 2.9534251E+002, 2.9877370E+002, 3.0547753E+002, 3.3559796E+002, 3.4911661E+002, 3.4962697E+002, 3.5678748E+002, 3.6902877E+002, 3.7759725E+002, 3.8735337E+002, 3.8996728E+002, 3.9122764E+002, 3.8988172E+002, 3.8573420E+002, 3.8256075E+002, 3.7630139E+002, 3.6979878E+002, 3.5998832E+002, 3.5060760E+002, 3.2843645E+002, 2.8191269E+002, 2.2781362E+002, 2.7241204E+002, 3.1084770E+002, 3.1542603E+002, 3.0867000E+002, 3.1646652E+002, 3.1717893E+002, 3.1562859E+002
 1.3300354E+002, 4.2148892E+002, 4.1305570E+002, 3.6355073E+002, 3.3802518E+002, 3.0934096E+002, 2.9039218E+002, 2.7251357E+002, 2.8390971E+002, 3.0077096E+002, 2.9903729E+002, 2.9245443E+002, 2.8680232E+002, 2.6995891E+002, 2.6244350E+002, 2.6758623E+002, 2.7418414E+002, 2.8843569E+002, 3.0279725E+002, 3.3448402E+002, 3.4767146E+002, 3.5778367E+002, 3.6742036E+002, 3.8344649E+002, 3.9152389E+002, 3.9312220E+002, 3.8963632E+002, 3.8214539E+002, 3.7510435E+002, 3.6042483E+002, 3.4660749E+002, 3.1470888E+002, 2.5888045E+002, 2.4212583E+002, 2.7299094E+002, 3.0126713E+002, 3.0173862E+002, 3.0663734E+002, 3.1550981E+002
 1.3400389E+002, 2.7392174E+002, 2.9905831E+002, 3.4667696E+002, 3.8408837E+002, 4.4657189E+002, 4.6657977E+002, 4.5524968E+002, 4.2497318E+002, 3.7578829E+002, 3.5404121E+002, 3.2808524E+002, 3.1225628E+002, 3.0787043E+002, 3.2828001E+002, 3.4810533E+002, 3.4324621E+002, 3.2729330E+002, 3.1052537E+002, 2.7831635E+002, 2.6850499E+002, 2.6935128E+002, 2.7366686E+002, 2.8964283E+002, 3.0608014E+002, 3.4014713E+002, 3.5779291E+002, 3.6890385E+002, 3.7486356E+002, 3.8135092E+002, 3.8176529E+002, 3.7277861E+002, 3.5999836E+002, 3.0621030E+002, 2.6916762E+002, 2.5142947E+002, 2.7252413E+002, 2.8792388E+002, 2.9758143E+002
 1.3500257E+002, 2.2951631E+002, 2.3812242E+002, 2.4422381E+002, 2.4343664E+002, 2.3107174E+002, 2.4409217E+002, 3.0224211E+002, 3.3138278E+002, 3.6054931E+002, 3.8251033E+002, 4.2181431E+002, 4.4245175E+002, 4.3149024E+002, 3.9736439E+002, 3.5638128E+002, 3.4556504E+002, 3.3330068E+002, 3.3394449E+002, 3.6107646E+002, 3.6241137E+002, 3.5525909E+002, 3.4330962E+002, 3.1723300E+002, 2.9883219E+002, 2.7229894E+002, 2.6247925E+002, 2.6962250E+002, 2.7831466E+002, 2.9360420E+002, 3.0667977E+002, 3.2715220E+002, 3.4000664E+002, 3.5287451E+002, 3.5344117E+002, 3.3719259E+002, 3.0468616E+002, 2.6361358E+002, 2.6383650E+002
 1.3600928E+002, 3.4564476E+002, 3.2781627E+002, 3.0960345E+002, 2.9458770E+002, 2.7382327E+002, 2.5709681E+002, 2.2461145E+002, 2.2661308E+002, 2.4820374E+002, 2.5519727E+002, 2.4616425E+002, 2.4667796E+002, 2.8389975E+002, 3.0809115E+002, 3.3620921E+002, 3.5224137E+002, 3.7445865E+002, 3.8199595E+002, 3.5886284E+002, 3.4489055E+002, 3.3714994E+002, 3.4971764E+002, 3.7629769E+002, 3.7622732E+002, 3.6727753E+002, 3.5905089E+002, 3.3908984E+002, 3.2305941E+002, 3.0284247E+002, 2.9557843E+002, 2.8475003E+002, 2.7850838E+002, 2.7527151E+002, 2.7816233E+002, 2.8213602E+002, 2.8628701E+002, 2.9455548E+002, 2.9476335E+002
 1.3700162E+002, 4.3588949E+002, 4.2155190E+002, 4.1662673E+002, 4.0982669E+002, 4.0456375E+002, 4.0381948E+002, 3.9590404E+002, 3.7659768E+002, 3.4319666E+002, 3.2509566E+002, 3.0582627E+002, 2.8825541E+002, 2.5051185E+002, 2.2986563E+002, 2.2215467E+002, 2.2876646E+002, 2.3572349E+002, 2.3853234E+002, 2.4939338E+002, 2.7104351E+002, 2.9884293E+002, 3.0230344E+002, 3.0019858E+002, 3.1411648E+002, 3.4932920E+002, 3.7098914E+002, 3.8094025E+002, 3.8218532E+002, 3.7636628E+002, 3.6558365E+002, 3.5219566E+002, 3.4360189E+002, 3.3172835E+002, 3.2564123E+002, 3.1950574E+002, 3.1244124E+002, 2.9508322E+002, 2.7660748E+002
 1.3801050E+002, 2.6124915E+002, 2.8721576E+002, 3.1499446E+002, 3.3781709E+002, 3.6886397E+002, 3.8120583E+002, 3.8893377E+002, 3.8951484E+002, 3.8504423E+002, 3.8126728E+002, 3.7799618E+002, 3.7669254E+002, 3.7728596E+002, 3.7716995E+002, 3.5861838E+002, 3.3643928E+002, 3.0785290E+002, 2.8965844E+002, 2.6259750E+002, 2.4721135E+002, 2.2839492E+002, 2.2584817E+002, 2.2904994E+002, 2.3122351E+002, 2.3021192E+002, 2.3715362E+002, 2.7106683E+002, 2.9623744E+002, 3.3186235E+002, 3.5716716E+002, 3.7340597E+002, 3.7722588E+002, 3.7766730E+002, 3.7348578E+002, 3.5962421E+002, 3.5002788E+002, 3.3302756E+002, 3.2277927E+002
 1.3901239E+002, 4.0021529E+002, 3.7803653E+002, 3.3830035E+002, 3.0790925E+002, 2.6446436E+002, 2.4813993E+002, 2.5607634E+002, 2.6808656E+002, 2.9278193E+002, 3.2916982E+002, 3.7387815E+002, 3.7838809E+002, 3.7215563E+002, 3.6912830E+002, 3.7025748E+002, 3.7364879E+002, 3.8030383E+002, 3.8160953E+002, 3.7762752E+002, 3.7275262E+002, 3.6108890E+002, 3.4366025E+002, 3.1259708E+002, 2.9371654E+002, 2.6328042E+002, 2.4327723E+002, 2.2322565E+002, 2.1862788E+002, 2.2180387E+002, 2.2379823E+002, 2.4912227E+002, 2.7027714E+002, 3.0083588E+002, 3.2224534E+002, 3.5856298E+002, 3.6558499E+002, 3.6621600E+002, 3.6176633E+002
 1.4000727E+002, 4.0686169E+002, 4.0900313E+002, 4.1248034E+002, 4.1486924E+002, 4.1899381E+002, 4.2282916E+002, 4.0107115E+002, 3.7860153E+002, 3.3135115E+002, 2.8057843E+002, 2.2355829E+002, 2.1620871E+002, 2.6316215E+002, 3.0194209E+002, 3.4949947E+002, 3.5878967E+002, 3.5401338E+002, 3.5971043E+002, 3.8451949E+002, 3.9919801E+002, 3.9813362E+002, 3.9375808E+002, 3.8764158E+002, 3.8382622E+002, 3.7793873E+002, 3.7228154E+002, 3.5408184E+002, 3.3334532E+002, 2.9151909E+002, 2.6251548E+002, 2.2102783E+002, 2.1567973E+002, 2.2517516E+002, 2.3291494E+002, 2.3932710E+002, 2.5645579E+002, 2.8450345E+002, 3.0108974E+002
 1.4100052E+002, 4.1974707E+002, 4.2696965E+002, 4.2593253E+002, 4.2453115E+002, 4.2087664E+002, 4.1650682E+002, 4.1432749E+002, 4.1300821E+002, 4.1172868E+002, 4.1063319E+002, 4.0549952E+002, 3.9970893E+002, 3.4788912E+002, 3.0161625E+002, 2.4348635E+002, 2.3415341E+002, 2.8525540E+002, 3.2346134E+002, 3.4227794E+002, 3.4109018E+002, 3.6153973E+002, 3.7647175E+002, 3.7804401E+002, 3.7685759E+002, 3.7693334E+002, 3.7650003E+002, 3.7584526E+002, 3.7538726E+002, 3.7449265E+002, 3.7345397E+002, 3.6797771E+002, 3.4635385E+002, 3.0046089E+002, 2.7111913E+002, 2.3407318E+002, 2.2033042E+002, 2.3860930E+002, 2.5160069E+002
 1.4200345E+002, 2.3521767E+002, 2.5511555E+002, 3.0067408E+002, 3.4300560E+002, 3.9536141E+002, 4.3019004E+002, 4.2988462E+002, 4.2198987E+002, 4.2118562E+002, 4.2515641E+002, 4.2453851E+002, 4.2257284E+002, 4.1499147E+002, 4.0993289E+002, 4.0540577E+002, 4.0043831E+002, 3.5249115E+002, 3.1314415E+002, 2.8464266E+002, 2.8487625E+002, 2.9173483E+002, 3.2114918E+002, 3.4450032E+002, 3.5172755E+002, 3.5529924E+002, 3.5690446E+002, 3.6376548E+002, 3.6470570E+002, 3.6273217E+002, 3.6096410E+002, 3.5900806E+002, 3.5851989E+002, 3.5852236E+002, 3.5827159E+002, 3.5624474E+002, 3.4949420E+002, 3.1217110E+002, 2.8757631E+002
 1.4300833E+002, 2.3648142E+002, 2.4175322E+002, 2.4407778E+002, 2.3969143E+002, 2.3792562E+002, 2.3447649E+002, 2.7406755E+002, 3.0180625E+002, 3.3018181E+002, 3.5284203E+002, 3.9258570E+002, 4.0537876E+002, 4.0748785E+002, 4.1161942E+002, 4.1288626E+002, 4.1433652E+002, 4.1131962E+002, 4.0911740E+002, 4.0537049E+002, 4.0139374E+002, 3.8208870E+002, 3.3993723E+002, 3.1403252E+002, 3.0382426E+002, 3.1189124E+002, 3.3762127E+002, 3.3952624E+002, 3.4431090E+002, 3.5951064E+002, 3.6314640E+002, 3.5711102E+002, 3.5334531E+002, 3.5009957E+002, 3.4894150E+002, 3.4816485E+002, 3.4745237E+002, 3.4416709E+002, 3.3900087E+002
