s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900612E+002, 2.3220108E+001, 2.3636558E+001, 2.3449488E+001, 2.2665836E+001, 2.4426228E+001, 2.4335439E+001, 2.2852726E+001, 2.2015857E+001, 2.2804839E+001, 2.1452113E+001, 2.1440423E+001, 2.1726864E+001, 2.1826275E+001, 2.1417958E+001, 2.0847531E+001, 2.0622454E+001, 2.0285830E+001, 2.0163963E+001, 2.0491246E+001, 2.0879399E+001, 2.1315892E+001, 2.1405456E+001, 2.1489118E+001, 2.1685989E+001, 2.1998077E+001, 2.2022974E+001, 2.1600844E+001, 2.1090169E+001, 2.0379035E+001, 2.0143469E+001, 2.0065025E+001, 2.0078176E+001, 2.0214722E+001, 2.0425162E+001, 2.0881517E+001, 2.0882901E+001, 2.0282634E+001, 2.0190487E+001
 1.1002267E+002, 2.2654524E+001, 2.3550925E+001, 2.3513785E+001, 2.2904182E+001, 2.4503454E+001, 2.4514318E+001, 2.3162610E+001, 2.2134757E+001, 2.1815716E+001, 2.1281832E+001, 2.1716373E+001, 2.1655432E+001, 2.0928817E+001, 2.0603924E+001, 2.0256971E+001, 2.0212777E+001, 2.0708707E+001, 2.1134192E+001, 2.1385475E+001, 2.1609105E+001, 2.2206489E+001, 2.2382401E+001, 2.2011016E+001, 2.1524328E+001, 2.0737973E+001, 2.0376630E+001, 2.0164655E+001, 2.0115392E+001, 2.0100683E+001, 2.0543894E+001, 2.2414050E+001, 2.3960647E+001, 2.5558466E+001, 2.5654214E+001, 2.3860212E+001, 2.1862570E+001, 2.0572391E+001, 2.0258624E+001
 1.1100437E+002, 2.2418327E+001, 2.3632731E+001, 2.3744077E+001, 2.3811280E+001, 2.4321744E+001, 2.4598825E+001, 2.3624903E+001, 2.2244717E+001, 2.1389093E+001, 2.1495380E+001, 2.1359267E+001, 2.0744664E+001, 2.0286497E+001, 2.0261216E+001, 2.0812196E+001, 2.1208871E+001, 2.1410353E+001, 2.1708053E+001, 2.2207440E+001, 2.1909720E+001, 2.1141529E+001, 2.0849799E+001, 2.0595457E+001, 2.0422501E+001, 2.0199023E+001, 2.0151543E+001, 2.1150215E+001, 2.2800741E+001, 2.5968284E+001, 2.7829040E+001, 2.9180981E+001, 2.9208177E+001, 2.7742100E+001, 2.5825098E+001, 2.2556316E+001, 2.1105361E+001, 2.0258960E+001, 2.0130412E+001
 1.1201751E+002, 2.3179079E+001, 2.3834144E+001, 2.4686623E+001, 2.4441855E+001, 2.4240968E+001, 2.4597016E+001, 2.4096333E+001, 2.2478775E+001, 2.1377085E+001, 2.1535309E+001, 2.0503881E+001, 2.0263954E+001, 2.0823106E+001, 2.1231169E+001, 2.1499267E+001, 2.1823784E+001, 2.2126578E+001, 2.1649644E+001, 2.0875862E+001, 2.0791800E+001, 2.0627249E+001, 2.0462203E+001, 2.0400145E+001, 2.1029634E+001, 2.3485939E+001, 2.5824488E+001, 2.8919114E+001, 2.9905203E+001, 2.9825382E+001, 2.8799025E+001, 2.6058443E+001, 2.3945620E+001, 2.1499569E+001, 2.0680901E+001, 2.0288899E+001, 2.0145315E+001, 2.0046759E+001, 2.0037074E+001
 1.1300375E+002, 2.4184544E+001, 2.4669037E+001, 2.4948377E+001, 2.4469220E+001, 2.4261637E+001, 2.4488344E+001, 2.4316031E+001, 2.2629775E+001, 2.1441907E+001, 2.0939833E+001, 2.0393642E+001, 2.1011306E+001, 2.1459929E+001, 2.1850306E+001, 2.2166425E+001, 2.1677700E+001, 2.0880511E+001, 2.0771462E+001, 2.0616797E+001, 2.0574016E+001, 2.0977145E+001, 2.2133768E+001, 2.5422911E+001, 2.7551097E+001, 2.8601032E+001, 2.8006005E+001, 2.6031962E+001, 2.4744687E+001, 2.3310041E+001, 2.2570466E+001, 2.1901441E+001, 2.1639426E+001, 2.1256848E+001, 2.0907406E+001, 2.0354776E+001, 2.0116787E+001, 2.0032723E+001, 2.0016160E+001
 1.1400210E+002, 2.4738119E+001, 2.4821273E+001, 2.4533718E+001, 2.4257155E+001, 2.4027821E+001, 2.4182093E+001, 2.4312195E+001, 2.2500826E+001, 2.1155635E+001, 2.0389863E+001, 2.1038526E+001, 2.1524747E+001, 2.2132375E+001, 2.1822435E+001, 2.0960844E+001, 2.0766612E+001, 2.0660212E+001, 2.0808015E+001, 2.1806908E+001, 2.3035205E+001, 2.5493759E+001, 2.6543640E+001, 2.5793570E+001, 2.4730224E+001, 2.4044032E+001, 2.4207730E+001, 2.4735200E+001, 2.4745420E+001, 2.4007904E+001, 2.3226778E+001, 2.2034260E+001, 2.1303280E+001, 2.0481807E+001, 2.0197522E+001, 2.0056008E+001, 2.0031248E+001, 2.0012781E+001, 2.0003902E+001
 1.1501123E+002, 2.4485819E+001, 2.4233530E+001, 2.3771481E+001, 2.3491623E+001, 2.3555915E+001, 2.3940735E+001, 2.3902255E+001, 2.2093945E+001, 2.0537110E+001, 2.0680225E+001, 2.1657158E+001, 2.1991895E+001, 2.1211395E+001, 2.0803630E+001, 2.0691610E+001, 2.1029728E+001, 2.2817432E+001, 2.4282312E+001, 2.5677675E+001, 2.5593496E+001, 2.4425248E+001, 2.3871457E+001, 2.4510561E+001, 2.5291220E+001, 2.5975080E+001, 2.5851056E+001, 2.4603546E+001, 2.3339012E+001, 2.1653499E+001, 2.0907520E+001, 2.0306732E+001, 2.0152983E+001, 2.0059026E+001, 2.0036616E+001, 2.0017974E+001, 2.0012524E+001, 2.0007427E+001, 2.0003742E+001
 1.1600966E+002, 2.3456756E+001, 2.3144030E+001, 2.2902438E+001, 2.3009325E+001, 2.3603000E+001, 2.4064042E+001, 2.2704118E+001, 2.1056619E+001, 2.0662643E+001, 2.1111729E+001, 2.1812541E+001, 2.1114710E+001, 2.0681912E+001, 2.0945317E+001, 2.3180807E+001, 2.5339282E+001, 2.6739527E+001, 2.5989890E+001, 2.4100639E+001, 2.3890825E+001, 2.4612615E+001, 2.5052053E+001, 2.4963247E+001, 2.4408868E+001, 2.3180731E+001, 2.2267646E+001, 2.1179222E+001, 2.0716720E+001, 2.0319807E+001, 2.0168161E+001, 2.0077739E+001, 2.0056006E+001, 2.0057161E+001, 2.0090605E+001, 2.0179649E+001, 2.0209681E+001, 2.0093061E+001, 2.0047105E+001
 1.1701180E+002, 2.2704058E+001, 2.2763984E+001, 2.3140640E+001, 2.3533621E+001, 2.3870249E+001, 2.3214163E+001, 2.1116089E+001, 2.0785286E+001, 2.0976031E+001, 2.1584885E+001, 2.0866442E+001, 2.0646608E+001, 2.2474680E+001, 2.5205225E+001, 2.7547870E+001, 2.6900464E+001, 2.4535631E+001, 2.3991333E+001, 2.4405795E+001, 2.4101670E+001, 2.3383481E+001, 2.2868841E+001, 2.2307107E+001, 2.1943953E+001, 2.1214548E+001, 2.0743299E+001, 2.0277434E+001, 2.0158445E+001, 2.0112399E+001, 2.0182911E+001, 2.0564319E+001, 2.1168005E+001, 2.2716978E+001, 2.3614519E+001, 2.3185582E+001, 2.1831399E+001, 2.0496270E+001, 2.0314063E+001
 1.1800689E+002, 2.2973204E+001, 2.3373569E+001, 2.3530653E+001, 2.3088386E+001, 2.1895734E+001, 2.1180644E+001, 2.1116214E+001, 2.1282443E+001, 2.1345272E+001, 2.1093781E+001, 2.1055914E+001, 2.3362313E+001, 2.7362448E+001, 2.7335333E+001, 2.5193919E+001, 2.4204873E+001, 2.4572617E+001, 2.4097007E+001, 2.2655686E+001, 2.2251727E+001, 2.1797073E+001, 2.1443555E+001, 2.1013643E+001, 2.0746891E+001, 2.0384205E+001, 2.0246348E+001, 2.0375244E+001, 2.0905363E+001, 2.2830640E+001, 2.4782785E+001, 2.7584691E+001, 2.8359817E+001, 2.6707510E+001, 2.4500217E+001, 2.1810273E+001, 2.0849955E+001, 2.0221064E+001, 2.0139263E+001
 1.1900657E+002, 2.3479702E+001, 2.2943550E+001, 2.1714114E+001, 2.1260808E+001, 2.1249261E+001, 2.1446538E+001, 2.1401854E+001, 2.1228463E+001, 2.0918403E+001, 2.1406427E+001, 2.5367662E+001, 2.6979612E+001, 2.5750165E+001, 2.4602530E+001, 2.4547972E+001, 2.4529337E+001, 2.2717106E+001, 2.1954067E+001, 2.1471469E+001, 2.1115332E+001, 2.0843377E+001, 2.0795783E+001, 2.0736705E+001, 2.0880953E+001, 2.2013526E+001, 2.3552912E+001, 2.6759869E+001, 2.8820503E+001, 3.0363394E+001, 2.9600943E+001, 2.6594459E+001, 2.4566279E+001, 2.2533282E+001, 2.1723874E+001, 2.0865366E+001, 2.0500144E+001, 2.0136574E+001, 2.0070145E+001
 1.2000811E+002, 2.2772783E+001, 2.1453797E+001, 2.1209316E+001, 2.1509737E+001, 2.1560160E+001, 2.1358745E+001, 2.1082635E+001, 2.1139731E+001, 2.3785667E+001, 2.5877313E+001, 2.5925097E+001, 2.4955603E+001, 2.4479850E+001, 2.4500506E+001, 2.3265749E+001, 2.2037519E+001, 2.1307158E+001, 2.1020272E+001, 2.0834305E+001, 2.0868180E+001, 2.1599567E+001, 2.2729804E+001, 2.5557127E+001, 2.7839757E+001, 3.0459844E+001, 3.1198635E+001, 3.0471682E+001, 2.8835854E+001, 2.5492667E+001, 2.3810606E+001, 2.2697932E+001, 2.2481936E+001, 2.2472135E+001, 2.2753657E+001, 2.3423495E+001, 2.3421635E+001, 2.2503865E+001, 2.1458098E+001
 1.2100522E+002, 2.1843317E+001, 2.1106701E+001, 2.1608271E+001, 2.1603285E+001, 2.1135081E+001, 2.1103093E+001, 2.3014237E+001, 2.5266464E+001, 2.5690400E+001, 2.4948889E+001, 2.4427198E+001, 2.4186648E+001, 2.3148585E+001, 2.2165117E+001, 2.1222595E+001, 2.1033793E+001, 2.0890599E+001, 2.1186238E+001, 2.2708342E+001, 2.4400181E+001, 2.7269326E+001, 2.9279004E+001, 3.1329977E+001, 3.1431928E+001, 2.9975766E+001, 2.8117237E+001, 2.5333827E+001, 2.4312968E+001, 2.4211162E+001, 2.4488673E+001, 2.5844691E+001, 2.7848451E+001, 3.1467022E+001, 3.2923198E+001, 3.1711835E+001, 2.8588160E+001, 2.3442761E+001, 2.1135490E+001
 1.2200716E+002, 2.1669849E+001, 2.1162995E+001, 2.1632860E+001, 2.1419192E+001, 2.1020288E+001, 2.2822237E+001, 2.5693443E+001, 2.4901506E+001, 2.4167106E+001, 2.3737289E+001, 2.2548640E+001, 2.1826891E+001, 2.1207367E+001, 2.1105644E+001, 2.1181340E+001, 2.1850414E+001, 2.4013809E+001, 2.5821921E+001, 2.7712509E+001, 2.8343447E+001, 2.9690253E+001, 3.0218786E+001, 2.9919906E+001, 2.9265366E+001, 2.7890043E+001, 2.7093076E+001, 2.7142458E+001, 2.8418654E+001, 3.1592667E+001, 3.3804387E+001, 3.4583296E+001, 3.2765156E+001, 2.8627662E+001, 2.5868661E+001, 2.2410093E+001, 2.1046578E+001, 2.0316964E+001, 2.0156487E+001
 1.2300875E+002, 2.2102294E+001, 2.1202612E+001, 2.1612446E+001, 2.1449203E+001, 2.1287058E+001, 2.4793615E+001, 2.4324823E+001, 2.3718241E+001, 2.2217230E+001, 2.1499554E+001, 2.1264106E+001, 2.1392177E+001, 2.2143748E+001, 2.3381886E+001, 2.6189621E+001, 2.7663014E+001, 2.8438729E+001, 2.8117615E+001, 2.8929899E+001, 3.0252844E+001, 3.1208585E+001, 3.1064959E+001, 3.0703226E+001, 3.1103655E+001, 3.2889011E+001, 3.4432354E+001, 3.5413713E+001, 3.4268122E+001, 3.0426445E+001, 2.7676246E+001, 2.5129432E+001, 2.4491130E+001, 2.3444783E+001, 2.2230557E+001, 2.0704330E+001, 2.0307552E+001, 2.0110833E+001, 2.0076161E+001
 1.2401362E+002, 2.2528045E+001, 2.1389217E+001, 2.1402400E+001, 2.1553955E+001, 2.1223786E+001, 2.4381871E+001, 2.3517197E+001, 2.2010902E+001, 2.1138047E+001, 2.1539637E+001, 2.3189625E+001, 2.5101224E+001, 2.8159241E+001, 2.9094059E+001, 2.8622485E+001, 2.8396604E+001, 2.9782464E+001, 3.1573740E+001, 3.3081616E+001, 3.3358491E+001, 3.4225621E+001, 3.5157361E+001, 3.5863636E+001, 3.5299854E+001, 3.2547073E+001, 2.9987717E+001, 2.6983672E+001, 2.5990880E+001, 2.5531084E+001, 2.5256570E+001, 2.4357601E+001, 2.3256417E+001, 2.1664431E+001, 2.1092486E+001, 2.0611870E+001, 2.0491740E+001, 2.0526246E+001, 2.0188783E+001
 1.2501053E+002, 2.2815963E+001, 2.1942272E+001, 2.1304574E+001, 2.1443538E+001, 2.1176548E+001, 2.3603753E+001, 2.2407931E+001, 2.1063294E+001, 2.2324591E+001, 2.4429039E+001, 2.8097623E+001, 2.9211118E+001, 2.8396397E+001, 2.8384273E+001, 3.1330254E+001, 3.4058905E+001, 3.6515026E+001, 3.6998657E+001, 3.6487924E+001, 3.5361017E+001, 3.2908526E+001, 3.1113181E+001, 2.9101905E+001, 2.8182023E+001, 2.7200692E+001, 2.6692464E+001, 2.5982603E+001, 2.5470453E+001, 2.4982921E+001, 2.4833467E+001, 2.4171967E+001, 2.3288487E+001, 2.2334216E+001, 2.2730538E+001, 2.4530681E+001, 2.5698377E+001, 2.4911986E+001, 2.3001802E+001
 1.2600048E+002, 2.2917459E+001, 2.2370020E+001, 2.1590235E+001, 2.1326715E+001, 2.1249830E+001, 2.3128306E+001, 2.1526259E+001, 2.1121456E+001, 2.4789531E+001, 2.7786516E+001, 2.8600650E+001, 2.8009653E+001, 3.1022471E+001, 3.5151386E+001, 3.8347112E+001, 3.7483066E+001, 3.4185587E+001, 3.2147445E+001, 3.0438195E+001, 2.9867261E+001, 2.8866565E+001, 2.8099299E+001, 2.7056220E+001, 2.6708102E+001, 2.6861211E+001, 2.7334820E+001, 2.8345753E+001, 2.8931716E+001, 2.9066831E+001, 2.8627639E+001, 2.7802746E+001, 2.8033542E+001, 2.9661176E+001, 3.0727648E+001, 3.0438130E+001, 2.8831185E+001, 2.4444636E+001, 2.1443251E+001
 1.2701420E+002, 2.2898254E+001, 2.2823789E+001, 2.2193634E+001, 2.1508497E+001, 2.1367767E+001, 2.2921051E+001, 2.1226825E+001, 2.1611298E+001, 2.6268042E+001, 2.8180435E+001, 2.8555297E+001, 3.2753210E+001, 3.6191472E+001, 3.4496862E+001, 3.1324870E+001, 3.0313708E+001, 3.0004412E+001, 2.9645560E+001, 2.8298362E+001, 2.7412922E+001, 2.7011564E+001, 2.7766575E+001, 3.0189925E+001, 3.2052178E+001, 3.4288351E+001, 3.5088890E+001, 3.5134735E+001, 3.4803196E+001, 3.4563627E+001, 3.4638905E+001, 3.4841925E+001, 3.4406057E+001, 3.1967212E+001, 2.9100768E+001, 2.4544641E+001, 2.2273264E+001, 2.0608405E+001, 2.0219069E+001
 1.2800982E+002, 2.3466284E+001, 2.3542923E+001, 2.2741346E+001, 2.1738301E+001, 2.1895916E+001, 2.2890036E+001, 2.1176061E+001, 2.2095326E+001, 2.6296992E+001, 2.7526780E+001, 3.2576058E+001, 3.1941275E+001, 3.0236588E+001, 3.0207722E+001, 2.9838267E+001, 2.9057586E+001, 2.7704100E+001, 2.7254928E+001, 2.8015331E+001, 2.9429193E+001, 3.3145258E+001, 3.6054701E+001, 3.9314251E+001, 4.0434198E+001, 4.0915797E+001, 4.0767830E+001, 4.0010260E+001, 3.9149120E+001, 3.6925666E+001, 3.4865484E+001, 3.1242537E+001, 2.8338128E+001, 2.3951483E+001, 2.1966972E+001, 2.0615450E+001, 2.0252429E+001, 2.0075638E+001, 2.0047587E+001
 1.2900790E+002, 2.3834630E+001, 2.3610703E+001, 2.2622647E+001, 2.1356921E+001, 2.2542139E+001, 2.2901097E+001, 2.1211032E+001, 2.2840800E+001, 2.5809703E+001, 2.9092085E+001, 2.9413162E+001, 2.9437488E+001, 2.9425058E+001, 2.8835710E+001, 2.8036061E+001, 2.8186569E+001, 2.9544131E+001, 3.0655670E+001, 3.3595017E+001, 3.7160304E+001, 4.1570800E+001, 4.2867741E+001, 4.3172526E+001, 4.2756403E+001, 4.0982040E+001, 3.9084304E+001, 3.5663364E+001, 3.3207086E+001, 2.9499412E+001, 2.7123151E+001, 2.4254009E+001, 2.2721144E+001, 2.0957227E+001, 2.0363215E+001, 2.0120400E+001, 2.0195792E+001, 2.0247576E+001, 2.0124899E+001
 1.3000776E+002, 2.3670700E+001, 2.3183866E+001, 2.1582240E+001, 2.1757059E+001, 2.2791398E+001, 2.2718739E+001, 2.1355538E+001, 2.3400270E+001, 2.6767000E+001, 2.7680596E+001, 2.8979479E+001, 2.9781855E+001, 3.0320345E+001, 3.0680432E+001, 3.1479477E+001, 3.2086801E+001, 3.3064625E+001, 3.6914820E+001, 4.1821367E+001, 4.2674326E+001, 4.1883643E+001, 4.0641069E+001, 3.8154259E+001, 3.6255596E+001, 3.3097783E+001, 3.0900532E+001, 2.7968280E+001, 2.6524792E+001, 2.5023498E+001, 2.4114989E+001, 2.2294361E+001, 2.1170719E+001, 2.0549518E+001, 2.0689785E+001, 2.1092083E+001, 2.1110863E+001, 2.0322525E+001, 2.0133802E+001
 1.3101582E+002, 2.3517950E+001, 2.2044518E+001, 2.1863252E+001, 2.2608731E+001, 2.2685947E+001, 2.1943436E+001, 2.2407555E+001, 2.3223314E+001, 2.7222332E+001, 3.0703964E+001, 3.4260634E+001, 3.5330216E+001, 3.5728465E+001, 3.4996153E+001, 3.3441767E+001, 3.4565704E+001, 3.9883302E+001, 4.0305884E+001, 3.8765722E+001, 3.7331221E+001, 3.5013339E+001, 3.3451966E+001, 3.1167161E+001, 2.9730554E+001, 2.7870679E+001, 2.6888093E+001, 2.5556556E+001, 2.4531230E+001, 2.2822534E+001, 2.1951008E+001, 2.1488837E+001, 2.1691289E+001, 2.2191979E+001, 2.2285861E+001, 2.1572226E+001, 2.0703642E+001, 2.0215610E+001, 2.0109146E+001
 1.3201610E+002, 2.3511640E+001, 2.1711524E+001, 2.2461074E+001, 2.2669248E+001, 2.2132858E+001, 2.2083691E+001, 2.2898476E+001, 2.7251792E+001, 3.6724126E+001, 3.9419218E+001, 4.0408300E+001, 3.9636204E+001, 3.6124376E+001, 3.4264588E+001, 3.5559308E+001, 3.6866204E+001, 3.5592191E+001, 3.4379711E+001, 3.2674256E+001, 3.1683456E+001, 3.0351114E+001, 2.9489827E+001, 2.8215506E+001, 2.7259776E+001, 2.5624701E+001, 2.4520398E+001, 2.3066924E+001, 2.2474492E+001, 2.2473710E+001, 2.2837748E+001, 2.3299403E+001, 2.3250220E+001, 2.2495108E+001, 2.1675718E+001, 2.0604629E+001, 2.0253001E+001, 2.0096147E+001, 2.0034188E+001
 1.3300528E+002, 2.3734967E+001, 2.2327285E+001, 2.2483237E+001, 2.2448381E+001, 2.2246598E+001, 2.2313610E+001, 3.1495542E+001, 4.0082088E+001, 4.1747994E+001, 4.1267800E+001, 3.8762517E+001, 3.5949878E+001, 3.3327124E+001, 3.3382244E+001, 3.3179424E+001, 3.2461694E+001, 3.1501334E+001, 3.0945568E+001, 3.0087965E+001, 2.9387436E+001, 2.8069294E+001, 2.7095630E+001, 2.5627290E+001, 2.4661918E+001, 2.3567826E+001, 2.3288995E+001, 2.3606053E+001, 2.3981802E+001, 2.4031744E+001, 2.3551450E+001, 2.2305381E+001, 2.1421719E+001, 2.0465971E+001, 2.0169247E+001, 2.0062519E+001, 2.0038657E+001, 2.0012320E+001, 2.0003737E+001
 1.3400941E+002, 2.3763282E+001, 2.3335429E+001, 2.2137064E+001, 2.2373611E+001, 2.2312094E+001, 2.5081209E+001, 4.0936072E+001, 4.0907237E+001, 3.8825125E+001, 3.6247518E+001, 3.2690002E+001, 3.1895374E+001, 3.1830950E+001, 3.1572560E+001, 3.0892994E+001, 3.0314696E+001, 2.9490590E+001, 2.8866130E+001, 2.7650460E+001, 2.6735492E+001, 2.5503367E+001, 2.4945166E+001, 2.4617705E+001, 2.4662830E+001, 2.4901597E+001, 2.4875347E+001, 2.4156388E+001, 2.3254059E+001, 2.1740797E+001, 2.0902021E+001, 2.0212912E+001, 2.0096060E+001, 2.0047091E+001, 2.0029456E+001, 2.0015664E+001, 2.0011720E+001, 2.0006598E+001, 2.0003080E+001
 1.3501826E+002, 2.3731701E+001, 2.3638721E+001, 2.2004938E+001, 2.2341802E+001, 2.2581160E+001, 3.5680463E+001, 3.9411787E+001, 3.6486613E+001, 3.1907286E+001, 3.0846278E+001, 3.1082094E+001, 3.0995789E+001, 3.0210043E+001, 2.9507246E+001, 2.8620881E+001, 2.8081439E+001, 2.7091673E+001, 2.6444683E+001, 2.5822557E+001, 2.5761818E+001, 2.5972012E+001, 2.6044216E+001, 2.5617745E+001, 2.4965430E+001, 2.3604109E+001, 2.2621465E+001, 2.1351575E+001, 2.0724539E+001, 2.0222849E+001, 2.0112798E+001, 2.0049456E+001, 2.0031334E+001, 2.0026262E+001, 2.0023769E+001, 2.0015978E+001, 2.0011540E+001, 2.0006748E+001, 2.0003035E+001
 1.3601134E+002, 2.3723027E+001, 2.3626485E+001, 2.2023691E+001, 2.2179927E+001, 2.6072849E+001, 3.7177052E+001, 3.4592070E+001, 3.0602229E+001, 2.9958850E+001, 3.0075601E+001, 2.9319922E+001, 2.8519489E+001, 2.7431344E+001, 2.6998688E+001, 2.6816830E+001, 2.6891673E+001, 2.7014471E+001, 2.6984490E+001, 2.6724327E+001, 2.6305629E+001, 2.5313282E+001, 2.4526494E+001, 2.3346755E+001, 2.2686213E+001, 2.1741329E+001, 2.1074879E+001, 2.0357419E+001, 2.0168696E+001, 2.0086555E+001, 2.0046421E+001, 2.0038407E+001, 2.0035087E+001, 2.0027414E+001, 2.0020262E+001, 2.0012789E+001, 2.0010117E+001, 2.0006042E+001, 2.0003141E+001
 1.3701333E+002, 2.3720083E+001, 2.3405006E+001, 2.2043335E+001, 2.1884014E+001, 2.9329172E+001, 3.5709008E+001, 2.9864727E+001, 2.8608216E+001, 2.8383098E+001, 2.7766584E+001, 2.6842908E+001, 2.6521084E+001, 2.6810294E+001, 2.7208187E+001, 2.7503745E+001, 2.7349250E+001, 2.6743325E+001, 2.6269657E+001, 2.5604320E+001, 2.5245793E+001, 2.4907989E+001, 2.4616053E+001, 2.3372230E+001, 2.1961581E+001, 2.0521504E+001, 2.0353105E+001, 2.0339192E+001, 2.0171683E+001, 2.0053959E+001, 2.0048776E+001, 2.0038045E+001, 2.0027285E+001, 2.0019746E+001, 2.0077167E+001, 2.0275928E+001, 2.0294592E+001, 2.0103528E+001, 2.0073751E+001
 1.3800796E+002, 2.3739131E+001, 2.3168299E+001, 2.1956449E+001, 2.2347911E+001, 3.2764602E+001, 3.3689867E+001, 2.7292485E+001, 2.6911182E+001, 2.6696398E+001, 2.6719969E+001, 2.6781932E+001, 2.6840487E+001, 2.7056738E+001, 2.7265865E+001, 2.7470859E+001, 2.7521134E+001, 2.7594951E+001, 2.7579347E+001, 2.6961743E+001, 2.6005756E+001, 2.3801089E+001, 2.2301530E+001, 2.1012730E+001, 2.1227802E+001, 2.1496357E+001, 2.0756438E+001, 2.0106803E+001, 2.0074463E+001, 2.0050707E+001, 2.0033670E+001, 2.0134242E+001, 2.0580314E+001, 2.2035652E+001, 2.3198732E+001, 2.3186484E+001, 2.1521217E+001, 2.0352280E+001, 2.0200055E+001
 1.3901509E+002, 2.3849086E+001, 2.2583405E+001, 2.2290863E+001, 2.5908104E+001, 3.3185315E+001, 2.8472751E+001, 2.6317415E+001, 2.6681128E+001, 2.6582226E+001, 2.6473124E+001, 2.7031318E+001, 2.7855473E+001, 2.9116385E+001, 2.9655239E+001, 2.9570863E+001, 2.8849585E+001, 2.6723405E+001, 2.4870846E+001, 2.2714570E+001, 2.2145415E+001, 2.2916920E+001, 2.3768061E+001, 2.3328860E+001, 2.1983866E+001, 2.0252704E+001, 2.0138646E+001, 2.0103087E+001, 2.0053027E+001, 2.0323479E+001, 2.1479938E+001, 2.5448319E+001, 2.8539292E+001, 2.9964819E+001, 2.6932632E+001, 2.1790792E+001, 2.0688891E+001, 2.0232480E+001, 2.0143608E+001
 1.4000646E+002, 2.3609071E+001, 2.1853042E+001, 2.4160771E+001, 2.9032444E+001, 2.8418643E+001, 2.5987014E+001, 2.6339047E+001, 2.6453622E+001, 2.7530105E+001, 2.8518505E+001, 2.9525561E+001, 2.9604024E+001, 2.8631026E+001, 2.7364820E+001, 2.5135684E+001, 2.3939051E+001, 2.3609145E+001, 2.4499190E+001, 2.6180420E+001, 2.6267331E+001, 2.3749115E+001, 2.1605292E+001, 2.0260906E+001, 2.0237382E+001, 2.0193423E+001, 2.0109196E+001, 2.0723813E+001, 2.2988074E+001, 2.9059495E+001, 3.2579215E+001, 3.2992754E+001, 2.9656957E+001, 2.3242163E+001, 2.1487742E+001, 2.0779513E+001, 2.0482247E+001, 2.0111456E+001, 2.0068139E+001
 1.4100569E+002, 2.2572064E+001, 2.2069721E+001, 2.5004228E+001, 3.0486424E+001, 2.5837226E+001, 2.5735775E+001, 2.7670951E+001, 2.8650007E+001, 2.8423167E+001, 2.7686010E+001, 2.6409263E+001, 2.5766438E+001, 2.5604901E+001, 2.6141766E+001, 2.7604644E+001, 2.8542400E+001, 2.8418236E+001, 2.6843131E+001, 2.2970339E+001, 2.1086486E+001, 2.0317159E+001, 2.0329782E+001, 2.0268653E+001, 2.0153133E+001, 2.1609773E+001, 2.4605474E+001, 3.0684599E+001, 3.3035823E+001, 3.1966365E+001, 2.9143907E+001, 2.4072037E+001, 2.2042988E+001, 2.1363658E+001, 2.1203326E+001, 2.0717330E+001, 2.0240561E+001, 2.0057902E+001, 2.0025356E+001
 1.4200308E+002, 2.2084547E+001, 2.3723956E+001, 2.6214877E+001, 2.9560986E+001, 2.5404687E+001, 2.7241952E+001, 2.6859085E+001, 2.5980705E+001, 2.5893554E+001, 2.6691173E+001, 2.8647329E+001, 2.9952782E+001, 3.0886811E+001, 3.0479221E+001, 2.8313908E+001, 2.5943465E+001, 2.2279447E+001, 2.0855101E+001, 2.0429624E+001, 2.0436817E+001, 2.0339120E+001, 2.0228396E+001, 2.1867253E+001, 2.4874934E+001, 2.9443581E+001, 3.0775971E+001, 2.9431915E+001, 2.7410028E+001, 2.4414801E+001, 2.2920019E+001, 2.2149814E+001, 2.1973040E+001, 2.1476924E+001, 2.0821902E+001, 2.0151953E+001, 2.0053438E+001, 2.0017762E+001, 2.0005104E+001
 1.4302215E+002, 2.2133056E+001, 2.3377333E+001, 2.6866590E+001, 2.7777738E+001, 2.5669867E+001, 2.5307210E+001, 2.6874976E+001, 2.8575294E+001, 3.0510543E+001, 3.0917411E+001, 3.0130868E+001, 2.8925929E+001, 2.6502458E+001, 2.4626171E+001, 2.2022581E+001, 2.1029253E+001, 2.0647053E+001, 2.0539999E+001, 2.0357466E+001, 2.0440072E+001, 2.2122225E+001, 2.4442334E+001, 2.7354681E+001, 2.8030295E+001, 2.7628441E+001, 2.6580802E+001, 2.4677461E+001, 2.3667614E+001, 2.2848920E+001, 2.2614855E+001, 2.2124170E+001, 2.1403662E+001, 2.0393527E+001, 2.0140488E+001, 2.0028536E+001, 2.0016237E+001, 2.0007764E+001, 2.0003609E+001
