s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1101208E+002, 3.8618800E+001, 4.5511035E+001, 3.9342556E+001, 2.8996667E+001, 2.3588120E+001, 2.3516157E+001, 2.4066788E+001, 2.5624183E+001, 3.0356342E+001, 3.3708758E+001, 3.5351939E+001, 3.4363358E+001, 3.3293299E+001, 3.3761190E+001, 3.2803724E+001, 3.2786943E+001, 3.3633713E+001, 3.2613757E+001, 2.9774206E+001, 2.7903367E+001, 2.6817696E+001, 2.7770160E+001, 3.0672201E+001, 3.3907539E+001, 4.3718175E+001, 5.5115176E+001, 7.9001031E+001, 9.2810189E+001, 1.0350254E+002, 1.0322664E+002, 9.3316822E+001, 8.4127897E+001, 7.0337114E+001, 6.1126484E+001, 4.6057158E+001, 3.7621362E+001, 2.7248532E+001, 2.1812199E+001
 1.1201172E+002, 4.5207631E+001, 3.6927237E+001, 2.3868483E+001, 2.3502865E+001, 2.4126554E+001, 2.7624073E+001, 3.8709299E+001, 4.2900969E+001, 4.1544450E+001, 3.8472337E+001, 3.4864754E+001, 3.3905200E+001, 3.1460059E+001, 2.9888391E+001, 2.8117139E+001, 2.8376322E+001, 3.2544367E+001, 3.6696107E+001, 4.3013246E+001, 4.7742386E+001, 6.0050365E+001, 7.4733044E+001, 9.7893287E+001, 1.0882860E+002, 1.1474043E+002, 1.1109516E+002, 9.5841029E+001, 8.3342698E+001, 6.7805587E+001, 6.0139818E+001, 5.0372139E+001, 4.3508487E+001, 3.2647414E+001, 2.6168520E+001, 2.1394884E+001, 2.0576137E+001, 2.0259379E+001, 2.0155973E+001
 1.1300386E+002, 2.6836578E+001, 2.4132835E+001, 2.4119969E+001, 2.5261284E+001, 3.3504596E+001, 3.8555852E+001, 3.8391547E+001, 3.6445041E+001, 3.4344871E+001, 3.2155930E+001, 2.8506965E+001, 2.9429902E+001, 3.7692299E+001, 4.4861247E+001, 5.3613426E+001, 5.6735396E+001, 6.1806431E+001, 6.7885885E+001, 8.1051743E+001, 8.9876361E+001, 9.6801476E+001, 9.2503343E+001, 7.9439005E+001, 7.1486364E+001, 6.1219078E+001, 5.4780030E+001, 4.4469424E+001, 3.8147417E+001, 2.9336365E+001, 2.5205997E+001, 2.1916740E+001, 2.0920695E+001, 2.0518109E+001, 2.0409673E+001, 2.0338801E+001, 2.0199531E+001, 2.0058828E+001, 2.0027454E+001
 1.1400555E+002, 2.4541312E+001, 2.4797097E+001, 3.1348350E+001, 3.5666117E+001, 3.7027700E+001, 3.6253112E+001, 3.4048456E+001, 3.1758235E+001, 2.8212123E+001, 2.9702319E+001, 4.2861314E+001, 5.5343192E+001, 6.6687451E+001, 6.9357960E+001, 7.0003965E+001, 7.1018338E+001, 7.0681278E+001, 6.7771884E+001, 6.1258437E+001, 5.6847725E+001, 5.0351007E+001, 4.6401310E+001, 3.9785851E+001, 3.4918260E+001, 2.9014647E+001, 2.6374961E+001, 2.3639372E+001, 2.2168003E+001, 2.1271800E+001, 2.1062622E+001, 2.0988041E+001, 2.0995175E+001, 2.0865306E+001, 2.0699694E+001, 2.0311764E+001, 2.0134319E+001, 2.0050188E+001, 2.0025048E+001
 1.1501005E+002, 2.4162722E+001, 3.1475779E+001, 3.5745909E+001, 3.5571879E+001, 3.2932212E+001, 3.1026794E+001, 2.8456391E+001, 2.9000055E+001, 4.2911767E+001, 5.8351821E+001, 7.2218838E+001, 7.1236786E+001, 6.3156005E+001, 5.6918183E+001, 5.0483647E+001, 4.7338810E+001, 4.2577089E+001, 3.9269534E+001, 3.4597857E+001, 3.1996671E+001, 2.8770132E+001, 2.6813984E+001, 2.4745573E+001, 2.4144958E+001, 2.3542182E+001, 2.3154810E+001, 2.2412717E+001, 2.1958215E+001, 2.1394348E+001, 2.1073542E+001, 2.0784955E+001, 2.0774932E+001, 2.1207353E+001, 2.1700308E+001, 2.2068988E+001, 2.1576710E+001, 2.0394172E+001, 2.0102486E+001
 1.1600706E+002, 2.4694925E+001, 3.3629001E+001, 3.5181118E+001, 3.2322832E+001, 3.1799412E+001, 3.0677418E+001, 2.8620909E+001, 4.4913504E+001, 6.5763336E+001, 5.8232999E+001, 4.7108767E+001, 4.2492347E+001, 3.8042091E+001, 3.6060308E+001, 3.2517748E+001, 3.0152815E+001, 2.7412060E+001, 2.6251286E+001, 2.5053822E+001, 2.4554196E+001, 2.3930682E+001, 2.3740259E+001, 2.3790937E+001, 2.3818580E+001, 2.3483955E+001, 2.3002509E+001, 2.2439142E+001, 2.2662138E+001, 2.6076119E+001, 3.1635001E+001, 4.3652942E+001, 5.0756476E+001, 5.5158317E+001, 5.2334661E+001, 4.0456747E+001, 3.1508640E+001, 2.3301652E+001, 2.1519160E+001
 1.1700533E+002, 2.5189431E+001, 3.1299124E+001, 3.4323538E+001, 3.1230973E+001, 3.4477205E+001, 3.3476135E+001, 3.3539744E+001, 5.9544906E+001, 3.8558328E+001, 3.3912582E+001, 3.1557476E+001, 2.9715521E+001, 2.7179067E+001, 2.5855988E+001, 2.4888488E+001, 2.4698377E+001, 2.4802770E+001, 2.4988251E+001, 2.5379354E+001, 2.5569353E+001, 2.5863472E+001, 2.6208496E+001, 2.7580209E+001, 2.9771538E+001, 3.6274467E+001, 4.4039261E+001, 5.9494156E+001, 6.9069525E+001, 7.6128773E+001, 7.3074668E+001, 5.8486921E+001, 4.7171061E+001, 3.3019115E+001, 2.6738547E+001, 2.2040703E+001, 2.1024808E+001, 2.0373923E+001, 2.0230007E+001
 1.1800330E+002, 2.6567501E+001, 2.8295412E+001, 3.3780690E+001, 3.0483508E+001, 3.6948774E+001, 3.5067002E+001, 4.6775418E+001, 3.6210766E+001, 2.7497693E+001, 2.6134598E+001, 2.5053742E+001, 2.5295737E+001, 2.5619872E+001, 2.5659396E+001, 2.5826922E+001, 2.6383773E+001, 2.8165581E+001, 3.0160011E+001, 3.4382812E+001, 3.7768986E+001, 4.4466353E+001, 5.0879549E+001, 6.1207204E+001, 6.6256120E+001, 6.7216966E+001, 6.1675632E+001, 4.7571173E+001, 3.8202782E+001, 2.7693607E+001, 2.3921916E+001, 2.1657478E+001, 2.0824478E+001, 2.0338818E+001, 2.0248612E+001, 2.0160336E+001, 2.0113331E+001, 2.0056253E+001, 2.0024289E+001
 1.1900697E+002, 2.7362698E+001, 3.0764550E+001, 3.2250356E+001, 3.2920924E+001, 3.7334909E+001, 3.8555862E+001, 3.3028107E+001, 2.5815214E+001, 2.4768842E+001, 2.5801908E+001, 2.6155800E+001, 2.6505083E+001, 2.7980822E+001, 2.9824748E+001, 3.4103869E+001, 3.8133090E+001, 4.4074789E+001, 4.5897192E+001, 4.7279492E+001, 4.8238835E+001, 4.8526838E+001, 4.5804188E+001, 3.8381364E+001, 3.2559806E+001, 2.5377850E+001, 2.2840529E+001, 2.1182614E+001, 2.0755958E+001, 2.0424854E+001, 2.0321999E+001, 2.0249630E+001, 2.0252327E+001, 2.4251171E+001, 3.0775021E+001, 3.8849805E+001, 3.8811753E+001, 3.2727188E+001, 2.6128768E+001
 1.2000574E+002, 3.0280992E+001, 3.3517472E+001, 3.4617593E+001, 3.6966416E+001, 3.7355014E+001, 3.1506282E+001, 2.4816163E+001, 2.5195260E+001, 2.6986730E+001, 2.8569711E+001, 3.1541033E+001, 3.4161089E+001, 4.0200860E+001, 4.4340274E+001, 4.5066432E+001, 4.1659086E+001, 3.5544758E+001, 3.2922788E+001, 2.9544587E+001, 2.7248920E+001, 2.4126906E+001, 2.2702164E+001, 2.1378710E+001, 2.0885033E+001, 2.0506692E+001, 2.0397784E+001, 2.1234649E+001, 2.5133756E+001, 3.2679803E+001, 3.7364510E+001, 4.3893395E+001, 4.7402022E+001, 4.5938626E+001, 3.9134118E+001, 2.7628394E+001, 2.3759283E+001, 2.1306107E+001, 2.0916926E+001
 1.2100001E+002, 3.6480159E+001, 3.7226958E+001, 3.6438970E+001, 3.3908366E+001, 2.6920984E+001, 2.5069487E+001, 2.7263021E+001, 3.0257854E+001, 3.4366808E+001, 3.7057573E+001, 4.2514258E+001, 4.3585105E+001, 3.8527958E+001, 3.3025390E+001, 2.6800020E+001, 2.4602846E+001, 2.2587530E+001, 2.1856557E+001, 2.1364323E+001, 2.1224049E+001, 2.1274887E+001, 2.2754448E+001, 2.6773473E+001, 2.9310418E+001, 3.3056984E+001, 3.5731164E+001, 3.9197058E+001, 3.8479640E+001, 3.5042057E+001, 3.2298568E+001, 2.7548797E+001, 2.4649667E+001, 2.1799033E+001, 2.0867470E+001, 2.0478203E+001, 2.0644265E+001, 2.1610627E+001, 2.1642710E+001
 1.2200154E+002, 3.3287384E+001, 3.0589599E+001, 2.7234165E+001, 2.5991278E+001, 2.8452678E+001, 3.1603597E+001, 3.6730325E+001, 3.9484215E+001, 4.0858106E+001, 3.8529350E+001, 3.0704891E+001, 2.6022491E+001, 2.2870959E+001, 2.1933984E+001, 2.1623964E+001, 2.1803522E+001, 2.3561562E+001, 2.6289862E+001, 3.0302441E+001, 3.2574729E+001, 3.7262727E+001, 3.9451500E+001, 4.1452618E+001, 4.3038262E+001, 4.4534644E+001, 4.4114447E+001, 4.0886351E+001, 3.6450725E+001, 2.9524286E+001, 2.6316967E+001, 2.6840480E+001, 3.1138159E+001, 4.2553078E+001, 5.1143367E+001, 6.0293600E+001, 6.1323991E+001, 5.1983767E+001, 3.6280644E+001
 1.2300270E+002, 2.8350653E+001, 2.5970322E+001, 2.7722321E+001, 3.3402025E+001, 3.9191706E+001, 3.8086788E+001, 3.3193393E+001, 2.9119934E+001, 2.4155429E+001, 2.2796303E+001, 2.2194400E+001, 2.2614528E+001, 2.5473952E+001, 2.7946543E+001, 3.1418896E+001, 3.3617103E+001, 3.5593165E+001, 3.7216948E+001, 4.1544753E+001, 4.6315703E+001, 5.2507474E+001, 5.4313813E+001, 5.3021475E+001, 5.0373834E+001, 4.7181566E+001, 4.7727844E+001, 5.4567648E+001, 6.3812787E+001, 8.0508755E+001, 9.0669303E+001, 9.7858002E+001, 9.5853934E+001, 8.4201157E+001, 7.2278133E+001, 5.1493059E+001, 3.8519994E+001, 2.5495769E+001, 2.1678822E+001
 1.2401213E+002, 2.7844317E+001, 2.5311186E+001, 3.3930830E+001, 3.8364867E+001, 2.6099022E+001, 2.3140853E+001, 2.2389352E+001, 2.3154909E+001, 2.7023333E+001, 3.0275074E+001, 3.4479400E+001, 3.6602414E+001, 3.7989829E+001, 3.8376207E+001, 3.9615546E+001, 4.0741646E+001, 4.2941553E+001, 4.6559886E+001, 5.6949058E+001, 6.5824959E+001, 8.0122347E+001, 8.9293426E+001, 1.0054959E+002, 1.0610681E+002, 1.1013676E+002, 1.0912482E+002, 1.0076068E+002, 9.0809985E+001, 7.2282223E+001, 5.9802534E+001, 4.4251314E+001, 3.7083015E+001, 2.8809207E+001, 2.4689460E+001, 2.1333345E+001, 2.0609982E+001, 2.0251880E+001, 2.0152280E+001
 1.2500126E+002, 2.7823310E+001, 2.5811950E+001, 3.3471683E+001, 2.6260111E+001, 2.2104108E+001, 2.2526543E+001, 2.8368231E+001, 3.3225612E+001, 3.9961553E+001, 4.2856623E+001, 4.4546831E+001, 4.4841540E+001, 4.4776360E+001, 4.4461325E+001, 5.2177862E+001, 6.2195586E+001, 8.0249064E+001, 9.0857477E+001, 1.0106952E+002, 1.0326415E+002, 9.9587954E+001, 9.4242388E+001, 8.4000051E+001, 7.6202247E+001, 6.3634901E+001, 5.5111616E+001, 4.3326618E+001, 3.6667485E+001, 2.8761204E+001, 2.5579998E+001, 2.3747322E+001, 2.3199696E+001, 2.3447204E+001, 2.4715108E+001, 2.6452398E+001, 2.6069454E+001, 2.3098247E+001, 2.1517609E+001
 1.2601022E+002, 2.6603693E+001, 2.8568715E+001, 2.7553284E+001, 2.2798906E+001, 2.1932971E+001, 2.6571567E+001, 3.7029700E+001, 4.6733648E+001, 5.0222921E+001, 4.8692224E+001, 4.7566699E+001, 4.7367531E+001, 5.1712433E+001, 6.0633846E+001, 7.0359247E+001, 7.6927438E+001, 7.8128748E+001, 7.4173126E+001, 6.5647890E+001, 5.9825915E+001, 5.2981946E+001, 4.9623981E+001, 4.5137276E+001, 4.2066616E+001, 3.7689612E+001, 3.5272199E+001, 3.1807513E+001, 3.0445830E+001, 3.2456058E+001, 3.6020323E+001, 4.1935808E+001, 4.4899006E+001, 4.4840829E+001, 4.0762201E+001, 3.2394455E+001, 2.8575432E+001, 2.4728052E+001, 2.2065172E+001
 1.2700450E+002, 2.8940459E+001, 3.0097427E+001, 2.4240613E+001, 2.2931701E+001, 2.2246379E+001, 2.9363028E+001, 4.7300097E+001, 4.8886846E+001, 5.4877606E+001, 6.1177366E+001, 6.0376723E+001, 5.8238159E+001, 5.1666750E+001, 4.7944671E+001, 5.2941291E+001, 5.2362766E+001, 5.0778115E+001, 4.9006241E+001, 4.6401565E+001, 4.5338770E+001, 4.4833774E+001, 4.5255669E+001, 4.7383795E+001, 4.9545734E+001, 5.3421096E+001, 5.6101332E+001, 5.9931792E+001, 6.1298739E+001, 5.9425260E+001, 5.5478190E+001, 4.6685945E+001, 4.0173634E+001, 3.1641358E+001, 2.7548093E+001, 2.3532531E+001, 2.1621425E+001, 2.0535306E+001, 2.0334184E+001
 1.2800193E+002, 2.8461124E+001, 2.6834916E+001, 2.4961905E+001, 2.3193722E+001, 2.2655534E+001, 2.9551562E+001, 4.7862170E+001, 6.7332471E+001, 7.9035237E+001, 7.0655927E+001, 6.0907294E+001, 5.1043674E+001, 4.5769046E+001, 4.7474890E+001, 4.5042686E+001, 4.4215579E+001, 4.7097362E+001, 5.1567552E+001, 6.0409713E+001, 6.6355152E+001, 7.2639543E+001, 7.4072618E+001, 7.1896612E+001, 6.8154207E+001, 6.0563151E+001, 5.4801955E+001, 4.6005994E+001, 4.0455305E+001, 3.3013892E+001, 2.8900130E+001, 2.4382013E+001, 2.2309455E+001, 2.0765875E+001, 2.0498390E+001, 2.0305762E+001, 2.0215117E+001, 2.0104377E+001, 2.0035080E+001
 1.2900811E+002, 3.0117145E+001, 2.9059538E+001, 2.5256011E+001, 2.3684351E+001, 2.3105014E+001, 2.6867391E+001, 6.7392282E+001, 7.6546828E+001, 6.2369962E+001, 5.7913088E+001, 4.5056727E+001, 4.2058948E+001, 4.4341608E+001, 4.7564916E+001, 5.5343723E+001, 6.0440633E+001, 6.4696988E+001, 6.5220865E+001, 6.3799682E+001, 6.1458557E+001, 5.6672013E+001, 5.3200814E+001, 4.7706747E+001, 4.3731491E+001, 3.6979148E+001, 3.2241353E+001, 2.6621495E+001, 2.4243783E+001, 2.2259895E+001, 2.1687574E+001, 2.1292632E+001, 2.1356903E+001, 2.2030387E+001, 2.2477968E+001, 2.2383682E+001, 2.1795874E+001, 2.0895840E+001, 2.0312105E+001
 1.3000628E+002, 2.8490611E+001, 2.8540848E+001, 2.8347395E+001, 2.6323710E+001, 2.9149028E+001, 4.7821970E+001, 6.2976539E+001, 5.8078481E+001, 5.2376372E+001, 4.4243006E+001, 4.7240609E+001, 5.1089327E+001, 5.3122459E+001, 5.3039014E+001, 5.2628758E+001, 5.2617424E+001, 5.2990299E+001, 5.2493721E+001, 4.9965209E+001, 4.7397613E+001, 4.2989067E+001, 3.9905240E+001, 3.5002036E+001, 3.1515073E+001, 2.6751166E+001, 2.4708817E+001, 2.3055065E+001, 2.2813715E+001, 2.3013605E+001, 2.2990331E+001, 2.2819740E+001, 2.2590658E+001, 2.1694380E+001, 2.0914558E+001, 2.0266827E+001, 2.0157556E+001, 2.0065335E+001, 2.0028489E+001
 1.3100099E+002, 3.5072077E+001, 3.2083567E+001, 3.8497951E+001, 4.6665179E+001, 5.6245614E+001, 5.5532699E+001, 5.2513204E+001, 5.0141773E+001, 4.9370050E+001, 5.1984378E+001, 5.0287937E+001, 4.8102045E+001, 4.7715148E+001, 4.7748235E+001, 4.6613157E+001, 4.4735802E+001, 4.1764708E+001, 4.0534600E+001, 3.8821424E+001, 3.7571520E+001, 3.5142245E+001, 3.2748760E+001, 2.8427507E+001, 2.5985868E+001, 2.4037407E+001, 2.3501522E+001, 2.2898315E+001, 2.2253748E+001, 2.1064905E+001, 2.0575041E+001, 2.0293641E+001, 2.0229098E+001, 2.0170629E+001, 2.0142336E+001, 2.0367711E+001, 2.0596187E+001, 2.0188887E+001, 2.0055385E+001
 1.3200782E+002, 3.3652424E+001, 5.0053048E+001, 5.4038593E+001, 5.3592923E+001, 5.1636445E+001, 5.0867615E+001, 5.1342341E+001, 5.0362086E+001, 4.6386229E+001, 4.4532609E+001, 4.3735046E+001, 4.3244748E+001, 4.1727427E+001, 4.0077489E+001, 3.7123971E+001, 3.4957745E+001, 3.1420442E+001, 2.9127115E+001, 2.6700168E+001, 2.5722021E+001, 2.4826718E+001, 2.4583065E+001, 2.4403674E+001, 2.4147515E+001, 2.3440876E+001, 2.2762095E+001, 2.1570276E+001, 2.0869592E+001, 2.0341119E+001, 2.0279505E+001, 2.1488285E+001, 2.4720048E+001, 3.2259871E+001, 3.7568357E+001, 3.9280951E+001, 3.4032371E+001, 2.3937953E+001, 2.1792443E+001
 1.3300529E+002, 3.9616005E+001, 5.3223028E+001, 5.3487303E+001, 5.0652797E+001, 5.1634174E+001, 4.8476169E+001, 4.1999053E+001, 4.0732509E+001, 3.8985704E+001, 3.7434410E+001, 3.3903094E+001, 3.1224822E+001, 2.8025993E+001, 2.6756736E+001, 2.6208824E+001, 2.6640553E+001, 2.8044049E+001, 2.8982857E+001, 2.9855082E+001, 3.0030353E+001, 2.9503616E+001, 2.8415530E+001, 2.5875764E+001, 2.4065893E+001, 2.1933883E+001, 2.1354971E+001, 2.3751394E+001, 2.6860405E+001, 3.1606298E+001, 3.5102496E+001, 4.1360513E+001, 4.4696887E+001, 4.6977011E+001, 4.4332406E+001, 3.5758172E+001, 2.9799335E+001, 2.4650905E+001, 2.3872639E+001
 1.3400675E+002, 2.9743868E+001, 4.0132694E+001, 5.2703141E+001, 5.1058086E+001, 4.9937303E+001, 3.9743596E+001, 3.4229013E+001, 2.9729662E+001, 2.6670579E+001, 2.6682248E+001, 2.8112302E+001, 2.9321553E+001, 3.0970934E+001, 3.1750903E+001, 3.2117854E+001, 3.1691614E+001, 3.0135094E+001, 2.8907377E+001, 2.7743001E+001, 2.7881337E+001, 2.9223107E+001, 3.0454672E+001, 3.2694122E+001, 3.4656369E+001, 3.8859819E+001, 4.2408923E+001, 4.6889163E+001, 5.0381605E+001, 6.1263393E+001, 7.1100062E+001, 8.0740526E+001, 8.0620500E+001, 6.6959407E+001, 5.4808357E+001, 4.1243278E+001, 3.5723098E+001, 2.9577273E+001, 2.3500854E+001
 1.3500938E+002, 3.1656935E+001, 3.1735928E+001, 3.8459192E+001, 5.0126219E+001, 4.9244387E+001, 3.5984158E+001, 2.5109890E+001, 2.7389537E+001, 3.1419934E+001, 3.2169541E+001, 3.1367457E+001, 3.0208802E+001, 2.8694261E+001, 2.9138063E+001, 3.2406448E+001, 3.5316445E+001, 4.0212216E+001, 4.3800961E+001, 4.8846707E+001, 5.1307338E+001, 5.4075374E+001, 5.6417353E+001, 6.1292460E+001, 6.6647257E+001, 8.0319437E+001, 9.0959170E+001, 1.0344765E+002, 1.0617073E+002, 9.6621114E+001, 8.1700461E+001, 5.6531453E+001, 4.2026014E+001, 3.0026538E+001, 2.5934246E+001, 2.2695141E+001, 2.1636460E+001, 2.0747920E+001, 2.0423934E+001
 1.3600135E+002, 4.0920506E+001, 3.5985079E+001, 3.1621346E+001, 4.6128394E+001, 4.8589769E+001, 3.1180356E+001, 2.6883314E+001, 3.0627080E+001, 2.8163695E+001, 2.8382502E+001, 3.2999970E+001, 3.6620344E+001, 4.3207296E+001, 4.8163304E+001, 5.6346553E+001, 6.2689307E+001, 7.1591911E+001, 7.6218849E+001, 8.2512488E+001, 8.8073184E+001, 9.8850444E+001, 1.0480143E+002, 1.0852489E+002, 1.0434874E+002, 8.6214188E+001, 7.1136378E+001, 5.0251520E+001, 3.9958467E+001, 3.1587473E+001, 2.9243356E+001, 2.6343468E+001, 2.4955469E+001, 2.3898437E+001, 2.3275172E+001, 2.2230160E+001, 2.1527497E+001, 2.0653367E+001, 2.0471562E+001
 1.3700995E+002, 4.6971587E+001, 3.7932338E+001, 3.4059606E+001, 4.6610235E+001, 4.7459844E+001, 3.2100822E+001, 2.6871375E+001, 2.7111303E+001, 3.2758835E+001, 4.0599220E+001, 4.9701500E+001, 5.9166189E+001, 7.4600219E+001, 8.0742211E+001, 9.0730632E+001, 9.8611737E+001, 1.0699283E+002, 1.0856523E+002, 1.0351749E+002, 9.4436024E+001, 7.4636823E+001, 6.0883488E+001, 4.3721074E+001, 3.7139286E+001, 3.3001284E+001, 3.1241586E+001, 2.9901871E+001, 2.9820435E+001, 2.9286459E+001, 2.9121271E+001, 2.9303987E+001, 2.8705289E+001, 2.6683685E+001, 2.5711301E+001, 2.4059318E+001, 2.2524153E+001, 2.2733464E+001, 2.2763683E+001
 1.3800987E+002, 3.8442601E+001, 3.8625770E+001, 4.1323543E+001, 4.1259650E+001, 4.2272525E+001, 3.1653437E+001, 2.6733514E+001, 2.7068695E+001, 4.0746367E+001, 4.8214558E+001, 6.6768931E+001, 7.4730241E+001, 8.2236037E+001, 8.6177383E+001, 8.0818402E+001, 7.1094923E+001, 5.6662672E+001, 4.9904043E+001, 4.3975925E+001, 4.1839640E+001, 3.8926923E+001, 3.6739177E+001, 3.3756209E+001, 3.2256005E+001, 3.1890807E+001, 3.2471953E+001, 3.2823231E+001, 3.2659971E+001, 3.3020543E+001, 3.3057747E+001, 3.3724364E+001, 3.5650549E+001, 3.6634886E+001, 3.4937145E+001, 3.1557581E+001, 2.9290530E+001, 2.4545101E+001, 2.1372150E+001
 1.3900874E+002, 3.8602419E+001, 3.9112480E+001, 3.8608655E+001, 3.6276389E+001, 3.0806251E+001, 2.9186192E+001, 2.9345622E+001, 2.8636337E+001, 3.9871002E+001, 4.2926537E+001, 5.0961205E+001, 5.0628891E+001, 4.7950030E+001, 4.6802355E+001, 4.6923482E+001, 4.7514967E+001, 4.7905811E+001, 4.7194114E+001, 4.4945916E+001, 4.2998313E+001, 4.0224407E+001, 3.9106725E+001, 3.8278149E+001, 3.7982210E+001, 3.8005308E+001, 3.7720635E+001, 3.7061836E+001, 3.5841074E+001, 3.2340147E+001, 3.0425551E+001, 2.7733614E+001, 2.4873996E+001, 2.1776210E+001, 2.1012003E+001, 2.0395046E+001, 2.0236153E+001, 2.0114566E+001, 2.0054706E+001
 1.4000466E+002, 3.9867248E+001, 3.7389774E+001, 3.1140855E+001, 2.9033730E+001, 3.4752886E+001, 3.6295374E+001, 3.4737410E+001, 3.5711830E+001, 4.0430005E+001, 4.2102627E+001, 4.5370641E+001, 4.5812893E+001, 4.6141209E+001, 4.8005937E+001, 5.2737061E+001, 5.5896366E+001, 5.8858716E+001, 5.9538956E+001, 5.8602218E+001, 5.6445282E+001, 5.1359251E+001, 4.7217958E+001, 4.1524674E+001, 3.8258350E+001, 3.2419130E+001, 2.8904378E+001, 2.5023328E+001, 2.3195797E+001, 2.1659177E+001, 2.1085223E+001, 2.0530156E+001, 2.0357988E+001, 2.0472493E+001, 2.0678443E+001, 2.0706864E+001, 2.0409927E+001, 2.0079561E+001, 2.0034493E+001
 1.4100864E+002, 3.9504558E+001, 3.4298316E+001, 2.9509050E+001, 3.2242245E+001, 3.3949397E+001, 3.5167624E+001, 4.0465015E+001, 4.4480385E+001, 4.7057254E+001, 4.8112839E+001, 5.1983534E+001, 5.5872593E+001, 6.2943225E+001, 6.6667779E+001, 6.8345466E+001, 6.6453957E+001, 6.0042739E+001, 5.4243050E+001, 4.4819647E+001, 3.9033898E+001, 3.2051069E+001, 2.8835360E+001, 2.6033779E+001, 2.5174474E+001, 2.4663043E+001, 2.3497524E+001, 2.1445069E+001, 2.0677511E+001, 2.0662077E+001, 2.1119734E+001, 2.2497799E+001, 2.4446789E+001, 2.8672085E+001, 3.1036506E+001, 3.2718412E+001, 3.1888020E+001, 2.6046375E+001, 2.2461320E+001
 1.4200272E+002, 3.6820093E+001, 3.4170295E+001, 2.9276297E+001, 3.5667399E+001, 3.3485655E+001, 3.3157288E+001, 4.5970643E+001, 4.7538582E+001, 5.4805026E+001, 5.7587477E+001, 5.5961962E+001, 5.2529212E+001, 4.6365420E+001, 4.2114515E+001, 3.6425983E+001, 3.3388286E+001, 3.0607018E+001, 3.0204021E+001, 3.1456109E+001, 3.2559545E+001, 3.3249303E+001, 3.2516222E+001, 2.9243520E+001, 2.5904791E+001, 2.1750826E+001, 2.0994871E+001, 2.1377697E+001, 2.2605919E+001, 3.2180251E+001, 4.6071971E+001, 7.4636542E+001, 9.0129578E+001, 1.0241416E+002, 1.0076470E+002, 8.1955210E+001, 6.3321839E+001, 4.1564200E+001, 2.9607410E+001
 1.4300940E+002, 3.6648820E+001, 3.3183456E+001, 3.3561903E+001, 3.6212995E+001, 3.5807795E+001, 4.3483935E+001, 4.2904385E+001, 4.0077414E+001, 3.4583869E+001, 3.2689254E+001, 3.3691815E+001, 3.5987693E+001, 4.0146335E+001, 4.2564096E+001, 4.4684354E+001, 4.5085924E+001, 4.4039751E+001, 4.2049357E+001, 3.7077019E+001, 3.3140101E+001, 2.7549594E+001, 2.4635693E+001, 2.2449244E+001, 2.2326797E+001, 2.2748752E+001, 2.6909338E+001, 5.1792879E+001, 7.5340905E+001, 1.0096308E+002, 1.0506725E+002, 9.2476558E+001, 7.8472713E+001, 5.5202671E+001, 4.0716585E+001, 2.6945039E+001, 2.3480511E+001, 2.1381643E+001, 2.0942860E+001
 1.4400628E+002, 3.6972521E+001, 3.1707849E+001, 3.5231223E+001, 3.5622555E+001, 3.8251490E+001, 3.3216629E+001, 3.4155718E+001, 3.8107160E+001, 4.4321515E+001, 4.7519204E+001, 4.9715970E+001, 4.9306492E+001, 4.5689404E+001, 4.2001766E+001, 3.5851080E+001, 3.2124132E+001, 2.8485542E+001, 2.7784279E+001, 2.8418344E+001, 2.8569717E+001, 2.9187314E+001, 3.3093952E+001, 4.0550154E+001, 4.4912921E+001, 5.3821294E+001, 6.0339452E+001, 6.0804154E+001, 5.8194956E+001, 5.5160424E+001, 5.1647603E+001, 4.3276600E+001, 3.7644118E+001, 3.1659015E+001, 2.8942185E+001, 2.6211354E+001, 2.4304859E+001, 2.2020424E+001, 2.0749649E+001
 1.4500899E+002, 4.0285648E+001, 3.5485282E+001, 3.6155786E+001, 3.7502812E+001, 2.9888753E+001, 3.8963852E+001, 4.4982654E+001, 4.3700886E+001, 3.9454115E+001, 3.6566365E+001, 3.4171201E+001, 3.4276848E+001, 3.6600340E+001, 3.8563627E+001, 4.0882960E+001, 4.1979736E+001, 4.3407822E+001, 4.4027679E+001, 4.4372459E+001, 4.6259237E+001, 5.1623734E+001, 5.2874645E+001, 5.6943136E+001, 6.3218883E+001, 7.1717052E+001, 7.4100916E+001, 7.1773597E+001, 6.7056039E+001, 5.7072250E+001, 5.0204541E+001, 4.2366127E+001, 3.8330147E+001, 3.3255293E+001, 3.0251900E+001, 2.7161517E+001, 2.6756966E+001, 2.6655784E+001, 2.3485136E+001
