s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8500707E+002, 3.2683449E+002, 3.0160074E+002, 1.9391488E+002, 1.7406303E+002, 2.0244189E+002, 2.0937631E+002, 2.0480915E+002, 1.9522948E+002, 1.7518082E+002, 1.6004979E+002, 1.5327204E+002, 1.7390256E+002, 2.2145534E+002, 2.1330651E+002, 1.9995893E+002, 1.9019707E+002, 1.5778939E+002, 1.6720570E+002, 1.8711021E+002, 1.8619604E+002, 1.9401759E+002, 2.2907234E+002, 2.8291781E+002, 2.8806929E+002, 2.9345786E+002, 2.9712484E+002, 3.0339672E+002, 3.0778571E+002, 3.1374580E+002, 3.1712346E+002, 3.2131910E+002, 3.2335408E+002, 3.2575643E+002, 3.2723562E+002, 3.2899812E+002, 3.2944451E+002, 3.2769620E+002, 3.1259642E+002
 1.8600831E+002, 3.1677186E+002, 3.1877489E+002, 3.2137106E+002, 2.5801390E+002, 1.7567154E+002, 1.8508231E+002, 2.0467747E+002, 2.1242152E+002, 2.0993608E+002, 2.0054532E+002, 1.7154430E+002, 1.5343273E+002, 1.5402783E+002, 1.7166093E+002, 1.8499462E+002, 1.9043518E+002, 1.6762289E+002, 1.5583030E+002, 1.8595223E+002, 1.9402801E+002, 1.9729848E+002, 1.9205849E+002, 1.9350436E+002, 2.2701743E+002, 2.8390334E+002, 3.0110735E+002, 3.0929335E+002, 3.1234611E+002, 3.1509255E+002, 3.1626724E+002, 3.1758649E+002, 3.1865459E+002, 3.2065652E+002, 3.2189295E+002, 3.2305189E+002, 3.2343058E+002, 3.2429176E+002, 3.2540215E+002
 1.8701127E+002, 3.1679134E+002, 3.1625082E+002, 3.1094508E+002, 3.1143410E+002, 2.1686144E+002, 1.8083816E+002, 1.9134583E+002, 1.9174175E+002, 2.0577567E+002, 2.1266229E+002, 2.0754600E+002, 1.9183223E+002, 1.5532132E+002, 1.5929959E+002, 1.6898852E+002, 1.7035393E+002, 1.5837548E+002, 1.3820268E+002, 1.7490357E+002, 2.2603142E+002, 2.1312196E+002, 2.1408145E+002, 2.0903297E+002, 1.9854418E+002, 1.8139234E+002, 2.1270924E+002, 2.8630856E+002, 2.9284951E+002, 3.1032206E+002, 3.1479331E+002, 3.1900131E+002, 3.2052081E+002, 3.2055283E+002, 3.1948180E+002, 3.1690718E+002, 3.1439983E+002, 3.0906427E+002, 3.0267920E+002
 1.8800675E+002, 3.1140930E+002, 3.1188461E+002, 3.1285866E+002, 3.0966279E+002, 3.0315824E+002, 2.5708216E+002, 1.7811949E+002, 1.9093677E+002, 1.9351700E+002, 1.9507639E+002, 2.0561866E+002, 2.0643741E+002, 1.7674883E+002, 1.6115968E+002, 1.6722593E+002, 1.7369532E+002, 1.8883147E+002, 1.7919226E+002, 1.4147207E+002, 1.5059016E+002, 1.9260309E+002, 2.1612777E+002, 2.1746109E+002, 2.2388689E+002, 2.2543022E+002, 2.0245049E+002, 1.8682555E+002, 2.2773346E+002, 2.9343756E+002, 2.9321537E+002, 2.9065281E+002, 2.9045877E+002, 2.9188228E+002, 2.9377200E+002, 2.9755236E+002, 3.0037774E+002, 3.0513365E+002, 3.1006422E+002
 1.8900551E+002, 3.1824476E+002, 3.1356500E+002, 3.0814812E+002, 3.0997653E+002, 3.0262674E+002, 3.0202205E+002, 2.6480622E+002, 2.0897716E+002, 1.8152394E+002, 1.8672759E+002, 1.9080758E+002, 1.9468497E+002, 1.8798602E+002, 1.6508272E+002, 1.7415600E+002, 1.7308357E+002, 1.8220053E+002, 1.9525153E+002, 2.0310302E+002, 1.7778741E+002, 1.4505060E+002, 1.4923395E+002, 1.7700489E+002, 2.0756581E+002, 2.5408057E+002, 2.4977077E+002, 1.9307395E+002, 1.7534467E+002, 2.4666682E+002, 2.8977244E+002, 3.1102471E+002, 3.1728671E+002, 3.2279396E+002, 3.2487262E+002, 3.2603811E+002, 3.2607775E+002, 3.2475334E+002, 3.1908726E+002
 1.9000851E+002, 3.2083474E+002, 3.1716059E+002, 3.0880603E+002, 3.0491067E+002, 3.0026478E+002, 3.0202866E+002, 2.9025040E+002, 2.5879201E+002, 2.2985639E+002, 1.9831824E+002, 1.8132720E+002, 1.8257201E+002, 1.7489702E+002, 1.6025570E+002, 1.6948874E+002, 1.7495915E+002, 1.7771810E+002, 1.8580688E+002, 2.0500745E+002, 2.1793967E+002, 1.9298781E+002, 1.6804068E+002, 1.5835334E+002, 1.4923752E+002, 1.8891345E+002, 2.2933558E+002, 1.8990589E+002, 1.8136189E+002, 1.9644702E+002, 2.8765720E+002, 3.0981923E+002, 3.1313142E+002, 3.1570882E+002, 3.1647772E+002, 3.1620915E+002, 3.1523425E+002, 3.1200539E+002, 3.0730088E+002
 1.9101174E+002, 3.1802324E+002, 3.1540777E+002, 3.0900467E+002, 3.0111642E+002, 2.9285313E+002, 2.9969467E+002, 3.0166770E+002, 2.5718783E+002, 2.5371949E+002, 2.3219114E+002, 2.0599615E+002, 1.9282376E+002, 1.8425596E+002, 1.6390505E+002, 1.5364320E+002, 1.5770911E+002, 1.7746695E+002, 1.8241971E+002, 1.9235088E+002, 2.0811036E+002, 2.1987220E+002, 1.9542116E+002, 1.8058777E+002, 1.8436173E+002, 1.7316084E+002, 1.6574398E+002, 1.6407912E+002, 1.5530757E+002, 1.8613600E+002, 2.0591084E+002, 2.9018120E+002, 2.9320140E+002, 2.9524965E+002, 2.9599026E+002, 2.9711501E+002, 2.9763334E+002, 2.9750577E+002, 2.9802736E+002
 1.9200039E+002, 3.1034361E+002, 3.0873963E+002, 3.0502501E+002, 3.0145501E+002, 2.9868811E+002, 3.0145693E+002, 2.9637888E+002, 2.7545204E+002, 2.4078873E+002, 2.4709375E+002, 2.2532359E+002, 2.0704495E+002, 1.9025007E+002, 1.8418458E+002, 1.5137996E+002, 1.5392251E+002, 1.5773825E+002, 1.7724295E+002, 1.8436590E+002, 1.9183392E+002, 2.1346436E+002, 1.9052803E+002, 1.8866775E+002, 1.9434831E+002, 2.0899251E+002, 1.9649455E+002, 1.9453898E+002, 1.8798089E+002, 1.5513416E+002, 1.4988637E+002, 2.7403090E+002, 2.9702969E+002, 3.0614238E+002, 3.0889635E+002, 3.1100294E+002, 3.1121350E+002, 3.1051823E+002, 3.1086806E+002
 1.9300228E+002, 3.0179242E+002, 3.0282885E+002, 3.0372275E+002, 3.0391955E+002, 3.0317247E+002, 3.0118673E+002, 2.8965112E+002, 2.7973978E+002, 2.4507690E+002, 2.4024535E+002, 2.3641283E+002, 2.2429442E+002, 1.9570585E+002, 1.8018894E+002, 1.4994876E+002, 1.5813868E+002, 1.5643853E+002, 1.6499412E+002, 1.8016695E+002, 1.8419754E+002, 1.9681716E+002, 1.7884256E+002, 1.7751834E+002, 1.8796217E+002, 2.3125547E+002, 2.1612046E+002, 2.1047792E+002, 2.0722491E+002, 1.9533487E+002, 1.3554450E+002, 2.3024989E+002, 2.9373534E+002, 2.9898758E+002, 2.9812366E+002, 2.9536932E+002, 2.9289553E+002, 2.9111723E+002, 2.8905604E+002
 1.9400165E+002, 2.9642433E+002, 2.9647752E+002, 2.9475486E+002, 2.9264246E+002, 2.8847602E+002, 2.8524465E+002, 2.7928486E+002, 2.7460573E+002, 2.5920050E+002, 2.4712478E+002, 2.5051813E+002, 2.4803296E+002, 2.1327785E+002, 1.8609438E+002, 1.4805584E+002, 1.5834230E+002, 1.5650220E+002, 1.6054119E+002, 1.7963913E+002, 1.8233678E+002, 1.9165546E+002, 1.8192805E+002, 1.6282616E+002, 1.6948271E+002, 2.1693021E+002, 2.1147154E+002, 2.1182118E+002, 2.1993130E+002, 2.0251906E+002, 1.3664993E+002, 1.8780793E+002, 2.0254359E+002, 2.7635663E+002, 2.8068776E+002, 2.7943214E+002, 2.8469428E+002, 2.9041760E+002, 2.8628537E+002
 1.9501017E+002, 2.7632235E+002, 2.7573218E+002, 2.7498217E+002, 2.7423892E+002, 2.7261921E+002, 2.7107152E+002, 2.6771680E+002, 2.6445635E+002, 2.6086211E+002, 2.6275806E+002, 2.7022464E+002, 2.6765843E+002, 2.4808148E+002, 2.0817958E+002, 1.5349032E+002, 1.5613218E+002, 1.6104011E+002, 1.5776081E+002, 1.7255752E+002, 1.7795574E+002, 1.8788412E+002, 1.8696113E+002, 1.5840614E+002, 1.6107334E+002, 1.8231521E+002, 1.9430867E+002, 2.0378238E+002, 2.1759593E+002, 1.5855645E+002, 1.6804879E+002, 2.2554537E+002, 2.1138773E+002, 2.1869817E+002, 2.6466125E+002, 2.7029485E+002, 2.7738381E+002, 2.9529555E+002, 3.0157536E+002
 1.9600356E+002, 2.4123857E+002, 2.5109745E+002, 2.5078869E+002, 2.5198218E+002, 2.5997575E+002, 2.6613437E+002, 2.7416668E+002, 2.7916638E+002, 2.8472944E+002, 2.8642068E+002, 2.8478184E+002, 2.7966369E+002, 2.5218152E+002, 2.2623450E+002, 1.8057156E+002, 1.6981929E+002, 1.6347082E+002, 1.6386031E+002, 1.6699535E+002, 1.7238507E+002, 1.7374183E+002, 1.7744700E+002, 1.5317898E+002, 1.6321113E+002, 1.7100574E+002, 1.5801917E+002, 1.9521047E+002, 1.9670859E+002, 1.5407980E+002, 1.9830419E+002, 2.3169696E+002, 2.3188049E+002, 1.8101679E+002, 2.2190754E+002, 2.6153310E+002, 2.6322306E+002, 2.9493152E+002, 2.9097567E+002
 1.9701269E+002, 2.0472270E+002, 2.2432475E+002, 2.1824787E+002, 2.3355423E+002, 2.6054400E+002, 2.7343845E+002, 2.8333939E+002, 2.8568695E+002, 2.8528300E+002, 2.8292498E+002, 2.7743811E+002, 2.7299319E+002, 2.6399441E+002, 2.5371960E+002, 2.2328458E+002, 2.0345997E+002, 1.7881736E+002, 1.6966035E+002, 1.6708184E+002, 1.7631788E+002, 1.7694256E+002, 1.7146658E+002, 1.4749465E+002, 1.5324805E+002, 1.7521368E+002, 1.3025185E+002, 1.6939669E+002, 1.5948908E+002, 1.8302483E+002, 2.0286236E+002, 2.2966211E+002, 2.3151538E+002, 2.0977811E+002, 1.5453915E+002, 2.6261415E+002, 2.5422413E+002, 2.8831904E+002, 2.8373570E+002
 1.9800192E+002, 2.1568196E+002, 2.0923136E+002, 1.9858555E+002, 2.1365052E+002, 2.4153263E+002, 2.5440115E+002, 2.6109474E+002, 2.6635264E+002, 2.7302823E+002, 2.7563091E+002, 2.7621068E+002, 2.7451564E+002, 2.6944927E+002, 2.6486201E+002, 2.5630483E+002, 2.4545577E+002, 2.2076161E+002, 1.9892409E+002, 1.7683444E+002, 1.6869595E+002, 1.8264661E+002, 1.8658049E+002, 1.5379527E+002, 1.4521201E+002, 1.6383950E+002, 1.6091623E+002, 1.2381015E+002, 1.5221398E+002, 1.9410474E+002, 2.0357256E+002, 2.2460672E+002, 2.3239535E+002, 2.2327363E+002, 1.6432793E+002, 2.3257364E+002, 2.6016357E+002, 2.7458010E+002, 2.7134153E+002
 1.9900967E+002, 2.1660923E+002, 2.1911091E+002, 2.0325535E+002, 2.2009403E+002, 2.1767669E+002, 2.2597991E+002, 2.4890997E+002, 2.5891088E+002, 2.6208173E+002, 2.6325572E+002, 2.6578336E+002, 2.6657549E+002, 2.6706923E+002, 2.6617508E+002, 2.6053354E+002, 2.5558819E+002, 2.4354825E+002, 2.3443864E+002, 2.2214964E+002, 2.0349473E+002, 1.7646410E+002, 1.7389230E+002, 1.8184923E+002, 1.5431727E+002, 1.5102056E+002, 1.6122728E+002, 1.2863541E+002, 1.1419050E+002, 1.8375449E+002, 1.9727542E+002, 2.1911461E+002, 2.3105982E+002, 2.2583737E+002, 2.1862298E+002, 1.5845787E+002, 2.3049438E+002, 2.6517702E+002, 2.6402678E+002
 2.0000010E+002, 2.1558868E+002, 2.1368572E+002, 2.3263593E+002, 2.3602596E+002, 2.0281099E+002, 2.1835986E+002, 2.4064003E+002, 2.4620354E+002, 2.4852379E+002, 2.5000954E+002, 2.5533324E+002, 2.5896235E+002, 2.6126456E+002, 2.5936808E+002, 2.5630068E+002, 2.5481240E+002, 2.4983163E+002, 2.4636596E+002, 2.3621995E+002, 2.2673229E+002, 2.0945628E+002, 2.0299643E+002, 1.8537401E+002, 1.6615086E+002, 1.5439812E+002, 1.5623338E+002, 1.4542814E+002, 1.2863061E+002, 1.3197189E+002, 1.6826926E+002, 2.1134571E+002, 2.2543063E+002, 2.2377977E+002, 2.2530832E+002, 2.0657576E+002, 1.5030114E+002, 2.4854151E+002, 2.6678446E+002
 2.0100249E+002, 2.2219984E+002, 2.3411723E+002, 2.3496346E+002, 2.1878091E+002, 1.9243873E+002, 2.2239833E+002, 2.3779854E+002, 2.3849281E+002, 2.3925780E+002, 2.4204768E+002, 2.4631238E+002, 2.4915187E+002, 2.5004568E+002, 2.5014091E+002, 2.4779214E+002, 2.4466462E+002, 2.4184689E+002, 2.3976544E+002, 2.3724953E+002, 2.3685372E+002, 2.3916234E+002, 2.4192105E+002, 2.4001941E+002, 2.1467490E+002, 1.5170026E+002, 1.5645478E+002, 1.5606612E+002, 1.3468869E+002, 1.4172053E+002, 1.3886696E+002, 1.6229764E+002, 1.9863223E+002, 2.2196201E+002, 2.1851078E+002, 2.2584270E+002, 2.2159393E+002, 1.6467029E+002, 2.1649707E+002
 2.0201506E+002, 2.3188141E+002, 2.3517388E+002, 2.2391670E+002, 2.0721487E+002, 1.9456319E+002, 2.2362648E+002, 2.2795820E+002, 2.2761284E+002, 2.3519343E+002, 2.3802409E+002, 2.3719808E+002, 2.3472346E+002, 2.3647160E+002, 2.4061828E+002, 2.4873854E+002, 2.5439894E+002, 2.6057419E+002, 2.6341959E+002, 2.6612389E+002, 2.6751242E+002, 2.6962947E+002, 2.6930268E+002, 2.6094022E+002, 2.4751094E+002, 1.9743851E+002, 1.5862244E+002, 1.6428868E+002, 1.5852221E+002, 1.4203320E+002, 1.5056328E+002, 1.5253412E+002, 1.4862244E+002, 1.7711202E+002, 2.0305056E+002, 2.2138214E+002, 2.2752213E+002, 2.2281277E+002, 2.0724322E+002
 2.0301324E+002, 2.1977509E+002, 2.2718775E+002, 2.1975144E+002, 2.0397006E+002, 2.0388017E+002, 2.1402071E+002, 2.1474758E+002, 2.2296285E+002, 2.2354100E+002, 2.2045594E+002, 2.3080105E+002, 2.4211741E+002, 2.5621804E+002, 2.6312863E+002, 2.7117898E+002, 2.7534837E+002, 2.7916530E+002, 2.8017155E+002, 2.8018451E+002, 2.7922256E+002, 2.7551820E+002, 2.7112946E+002, 2.6106169E+002, 2.5105960E+002, 2.1315244E+002, 1.9331878E+002, 1.6867198E+002, 1.6706399E+002, 1.4927041E+002, 1.5337076E+002, 1.5980267E+002, 1.6520304E+002, 1.6528215E+002, 1.5483232E+002, 1.7080167E+002, 1.9641461E+002, 2.1997152E+002, 2.2904519E+002
 2.0401003E+002, 1.8178492E+002, 2.0330827E+002, 2.1786310E+002, 2.0729049E+002, 1.8093728E+002, 2.0066806E+002, 2.0921713E+002, 2.0873738E+002, 2.0732949E+002, 2.1592296E+002, 2.4677816E+002, 2.5911299E+002, 2.7081778E+002, 2.7567852E+002, 2.8020639E+002, 2.8170841E+002, 2.8184930E+002, 2.8087017E+002, 2.7808067E+002, 2.7536948E+002, 2.6967887E+002, 2.6434042E+002, 2.5131414E+002, 2.3803912E+002, 2.2772823E+002, 2.1342863E+002, 1.9231877E+002, 1.7732982E+002, 1.6146409E+002, 1.5889177E+002, 1.6884686E+002, 1.6765646E+002, 1.7317685E+002, 1.8272914E+002, 1.7891533E+002, 1.6352906E+002, 1.6292851E+002, 1.8294573E+002
 2.0500955E+002, 1.8885167E+002, 1.7751656E+002, 1.9323503E+002, 2.0933658E+002, 1.7299592E+002, 1.8613046E+002, 1.8764959E+002, 1.9579860E+002, 1.9703387E+002, 2.1124303E+002, 2.5101554E+002, 2.6392217E+002, 2.7269455E+002, 2.7593215E+002, 2.7800561E+002, 2.7770141E+002, 2.7531112E+002, 2.7261243E+002, 2.6700241E+002, 2.6238221E+002, 2.5563206E+002, 2.5163809E+002, 2.4495535E+002, 2.3919892E+002, 2.2815206E+002, 2.2158887E+002, 2.0248359E+002, 1.9376146E+002, 1.9745190E+002, 1.8342951E+002, 1.7767073E+002, 1.7983053E+002, 1.7314204E+002, 1.7728290E+002, 1.9684751E+002, 1.9939127E+002, 1.9007160E+002, 1.7460451E+002
 2.0601096E+002, 1.9276091E+002, 1.9541319E+002, 1.8062933E+002, 1.8257488E+002, 1.8862741E+002, 1.8480179E+002, 1.8591406E+002, 1.7734264E+002, 1.9262221E+002, 1.8807291E+002, 2.2856721E+002, 2.5399284E+002, 2.6332060E+002, 2.6517398E+002, 2.6555621E+002, 2.6488768E+002, 2.6300282E+002, 2.6123505E+002, 2.5759691E+002, 2.5442238E+002, 2.4794324E+002, 2.4246405E+002, 2.3492664E+002, 2.3051312E+002, 2.2351156E+002, 2.1962947E+002, 2.1976029E+002, 2.2409066E+002, 2.2471987E+002, 2.2083362E+002, 2.0762839E+002, 2.0139310E+002, 1.8767894E+002, 1.8517795E+002, 1.8387707E+002, 1.9334162E+002, 2.0935518E+002, 2.0935986E+002
 2.0701356E+002, 1.8771504E+002, 1.9743484E+002, 1.9000231E+002, 1.8584922E+002, 1.8621664E+002, 1.8728144E+002, 2.0082017E+002, 1.9844940E+002, 1.8346113E+002, 1.8061110E+002, 1.7223153E+002, 2.0789565E+002, 2.3586163E+002, 2.4366938E+002, 2.5070952E+002, 2.5308402E+002, 2.5377696E+002, 2.5204220E+002, 2.4720759E+002, 2.4352609E+002, 2.3835441E+002, 2.3555751E+002, 2.3292083E+002, 2.3311861E+002, 2.3625198E+002, 2.3919714E+002, 2.4034120E+002, 2.3937351E+002, 2.3581058E+002, 2.3144234E+002, 2.2809662E+002, 2.2837044E+002, 2.0604148E+002, 2.0295645E+002, 1.9591801E+002, 1.9628360E+002, 1.9634743E+002, 2.0580784E+002
 2.0800819E+002, 1.6421188E+002, 1.8167342E+002, 1.8263080E+002, 1.8110419E+002, 1.7036134E+002, 1.9050578E+002, 2.0646492E+002, 2.0569452E+002, 2.0424806E+002, 1.9509376E+002, 1.8454956E+002, 1.6724229E+002, 1.8372721E+002, 1.9658446E+002, 2.2163410E+002, 2.2852600E+002, 2.3680524E+002, 2.4068934E+002, 2.4446014E+002, 2.4586224E+002, 2.4717329E+002, 2.4815983E+002, 2.4900738E+002, 2.4805843E+002, 2.4480237E+002, 2.4166150E+002, 2.3712262E+002, 2.3578883E+002, 2.4001737E+002, 2.4401848E+002, 2.4925706E+002, 2.4798595E+002, 2.3568391E+002, 2.2826154E+002, 2.1265182E+002, 2.2636024E+002, 2.0950933E+002, 2.1088490E+002
 2.0900057E+002, 1.7000754E+002, 1.6083053E+002, 1.6681337E+002, 1.6926019E+002, 1.5571793E+002, 1.6916995E+002, 2.0363610E+002, 2.0423713E+002, 2.0845785E+002, 1.9938750E+002, 2.2094743E+002, 2.0389369E+002, 1.7514559E+002, 1.8113405E+002, 1.6330171E+002, 1.8708479E+002, 2.2204574E+002, 2.3639297E+002, 2.4642013E+002, 2.4917795E+002, 2.5052099E+002, 2.4963442E+002, 2.4653031E+002, 2.4406909E+002, 2.4202444E+002, 2.4263992E+002, 2.4671614E+002, 2.5139696E+002, 2.5704601E+002, 2.5935292E+002, 2.6057236E+002, 2.5904418E+002, 2.5815019E+002, 2.5520427E+002, 2.6295776E+002, 2.6396528E+002, 2.4491028E+002, 2.3747956E+002
 2.1000727E+002, 1.8982130E+002, 1.7883136E+002, 1.6428871E+002, 1.6112277E+002, 1.6342764E+002, 1.4750737E+002, 1.7835566E+002, 1.9739460E+002, 1.9812106E+002, 1.8493733E+002, 2.3098766E+002, 2.2119328E+002, 1.8000059E+002, 1.8707050E+002, 1.9642138E+002, 1.6603191E+002, 1.7197819E+002, 2.0988548E+002, 2.2868853E+002, 2.3362193E+002, 2.3901400E+002, 2.4276281E+002, 2.4838378E+002, 2.5206869E+002, 2.5715510E+002, 2.6035523E+002, 2.6429144E+002, 2.6620117E+002, 2.6822396E+002, 2.6854420E+002, 2.6717881E+002, 2.6702254E+002, 2.6866270E+002, 2.7245206E+002, 2.7808438E+002, 2.8479236E+002, 2.6030423E+002, 2.7887919E+002
 2.1100521E+002, 1.8146508E+002, 1.8261138E+002, 1.7731123E+002, 1.6891211E+002, 1.6203047E+002, 1.6503001E+002, 1.4427953E+002, 1.5895343E+002, 1.9042612E+002, 1.8116919E+002, 2.0861843E+002, 2.1475022E+002, 1.8622757E+002, 1.8985046E+002, 2.0879744E+002, 2.0958970E+002, 1.7088330E+002, 1.4391930E+002, 1.9957898E+002, 2.2173389E+002, 2.3735864E+002, 2.4540513E+002, 2.5625037E+002, 2.6157520E+002, 2.6699051E+002, 2.6892790E+002, 2.7113245E+002, 2.7255580E+002, 2.7390065E+002, 2.7468955E+002, 2.7702232E+002, 2.7916026E+002, 2.8307570E+002, 2.8595873E+002, 2.8909512E+002, 2.8466772E+002, 2.7627701E+002, 2.8603369E+002
 2.1200001E+002, 1.2138421E+002, 1.3551711E+002, 1.7219550E+002, 1.7042811E+002, 1.5983362E+002, 1.6549774E+002, 1.6280716E+002, 1.4667166E+002, 1.7521811E+002, 1.8679125E+002, 1.7752260E+002, 1.8414508E+002, 1.8724542E+002, 1.9288331E+002, 1.9495866E+002, 2.1652571E+002, 2.0459704E+002, 1.8820457E+002, 1.3518663E+002, 1.6643366E+002, 2.2944124E+002, 2.4652833E+002, 2.6096594E+002, 2.6561200E+002, 2.6934108E+002, 2.7120948E+002, 2.7429979E+002, 2.7665004E+002, 2.8021531E+002, 2.8224935E+002, 2.8394194E+002, 2.8405382E+002, 2.8401670E+002, 2.8410033E+002, 2.8325296E+002, 2.8576486E+002, 2.8853695E+002, 2.8367253E+002
 2.1300024E+002, 1.6947755E+002, 1.4934368E+002, 1.2164676E+002, 1.3605278E+002, 1.5673303E+002, 1.5746861E+002, 1.5909967E+002, 1.5493895E+002, 1.4711947E+002, 1.7369728E+002, 1.8953156E+002, 1.6988282E+002, 1.8014336E+002, 1.9474538E+002, 1.8634882E+002, 2.0592543E+002, 2.1549780E+002, 2.0645693E+002, 1.9135438E+002, 1.5938442E+002, 1.8093980E+002, 2.3604383E+002, 2.6145787E+002, 2.6733677E+002, 2.7273429E+002, 2.7446107E+002, 2.7370694E+002, 2.7236766E+002, 2.7324413E+002, 2.7545610E+002, 2.7875917E+002, 2.8123620E+002, 2.8496418E+002, 2.8652181E+002, 2.8827859E+002, 2.8979425E+002, 2.9243607E+002, 2.8060980E+002
 2.1400268E+002, 1.8869723E+002, 1.7894750E+002, 1.6071023E+002, 1.4135574E+002, 1.2319731E+002, 1.3542538E+002, 1.5630787E+002, 1.5521752E+002, 1.4308037E+002, 1.4124810E+002, 1.7101514E+002, 1.7824649E+002, 1.5270345E+002, 1.9501694E+002, 1.8394430E+002, 1.9515644E+002, 2.1716377E+002, 2.1398447E+002, 2.0445739E+002, 2.0014992E+002, 1.5514940E+002, 1.6644331E+002, 2.4824069E+002, 2.6261583E+002, 2.6168300E+002, 2.6250644E+002, 2.6632820E+002, 2.6992279E+002, 2.7538854E+002, 2.7838646E+002, 2.8321248E+002, 2.8580584E+002, 2.8794882E+002, 2.8897994E+002, 2.9006453E+002, 2.9024698E+002, 2.8941413E+002, 2.8876889E+002
 2.1500146E+002, 1.8735068E+002, 1.8074114E+002, 1.7301335E+002, 1.6728462E+002, 1.5242864E+002, 1.3550255E+002, 1.3304040E+002, 1.4999925E+002, 1.5811661E+002, 1.5137775E+002, 1.3875483E+002, 1.4631697E+002, 1.3205574E+002, 1.5594064E+002, 1.7531860E+002, 1.8664701E+002, 2.1408986E+002, 2.1178461E+002, 2.0970579E+002, 2.1118616E+002, 2.0340342E+002, 1.6352564E+002, 1.6089190E+002, 1.9370973E+002, 2.5421422E+002, 2.6051456E+002, 2.6805575E+002, 2.7234486E+002, 2.7725875E+002, 2.8003598E+002, 2.8353901E+002, 2.8535608E+002, 2.8739477E+002, 2.8836203E+002, 2.8949423E+002, 2.9031998E+002, 2.9199664E+002, 2.9192157E+002
 2.1600106E+002, 1.7288199E+002, 1.7004287E+002, 1.6532704E+002, 1.6861283E+002, 1.6505650E+002, 1.5676377E+002, 1.3985528E+002, 1.4349566E+002, 1.5521354E+002, 1.6497888E+002, 1.6027149E+002, 1.5274027E+002, 1.3953710E+002, 1.2820366E+002, 1.3277486E+002, 1.6222630E+002, 1.9532041E+002, 2.0290207E+002, 2.0110153E+002, 2.1433833E+002, 2.1293804E+002, 1.9964217E+002, 1.7917126E+002, 1.7705299E+002, 1.7043711E+002, 2.3507373E+002, 2.6671982E+002, 2.7495970E+002, 2.8126243E+002, 2.8361499E+002, 2.8564826E+002, 2.8635441E+002, 2.8698060E+002, 2.8725520E+002, 2.8778506E+002, 2.8844826E+002, 2.8973421E+002, 2.8385874E+002
 2.1700077E+002, 1.5812648E+002, 1.5027685E+002, 1.5369933E+002, 1.5866674E+002, 1.6570222E+002, 1.5693207E+002, 1.4515817E+002, 1.4883693E+002, 1.4966756E+002, 1.6551367E+002, 1.6795050E+002, 1.7101666E+002, 1.6121735E+002, 1.5516200E+002, 1.3503674E+002, 1.2047436E+002, 1.4918852E+002, 1.7513257E+002, 1.8077678E+002, 1.9319379E+002, 2.1247794E+002, 2.1587476E+002, 1.8609719E+002, 1.8113635E+002, 1.8405754E+002, 1.2953740E+002, 2.7118501E+002, 2.7714933E+002, 2.8019361E+002, 2.8110517E+002, 2.8175338E+002, 2.8193044E+002, 2.8213730E+002, 2.8237740E+002, 2.8307376E+002, 2.8370676E+002, 2.8531186E+002, 2.8104201E+002
 2.1800820E+002, 1.6758700E+002, 1.7100312E+002, 1.4282152E+002, 1.5058838E+002, 1.6452585E+002, 1.6534651E+002, 1.5139793E+002, 1.4171935E+002, 1.3437403E+002, 1.4271152E+002, 1.6259613E+002, 1.7449080E+002, 1.6977115E+002, 1.7211899E+002, 1.6056047E+002, 1.5331315E+002, 1.3063014E+002, 1.3527965E+002, 1.5655893E+002, 1.6552243E+002, 1.7718607E+002, 2.1017037E+002, 2.2690796E+002, 2.0890521E+002, 1.8101870E+002, 1.6902003E+002, 2.5873230E+002, 2.7074828E+002, 2.7467572E+002, 2.7571488E+002, 2.7633351E+002, 2.7652007E+002, 2.7680179E+002, 2.7721326E+002, 2.7863764E+002, 2.8017427E+002, 2.8277460E+002, 2.7784357E+002
 2.1900290E+002, 1.7242220E+002, 1.6024411E+002, 1.5728516E+002, 1.5365603E+002, 1.6304888E+002, 1.7035365E+002, 1.6867181E+002, 1.6344595E+002, 1.4603940E+002, 1.3162986E+002, 1.2669252E+002, 1.4481306E+002, 1.5832319E+002, 1.6757092E+002, 1.6577368E+002, 1.6502933E+002, 1.5967274E+002, 1.4995498E+002, 1.5798225E+002, 1.5683249E+002, 1.5365885E+002, 1.5548313E+002, 2.1248308E+002, 2.3462717E+002, 2.1733390E+002, 1.5658312E+002, 2.1980150E+002, 2.5782677E+002, 2.6781268E+002, 2.7111053E+002, 2.7412869E+002, 2.7542202E+002, 2.7710066E+002, 2.7823280E+002, 2.7995330E+002, 2.8106751E+002, 2.8294902E+002, 2.7976501E+002
