s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8600016E+002, 5.4107486E+001, 5.5363463E+001, 5.5671817E+001, 5.6870238E+001, 5.3877908E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0001675E+002, 1.0160994E+003, 9.0804951E+002, 7.5306385E+002, 9.3429605E+002, 7.8570197E+002, 5.9134096E+002, 4.7883944E+002, 5.8891953E+002, 6.4730753E+002, 7.3353132E+002, 7.9105852E+002, 7.7214416E+002, 6.8807471E+002, 5.6251048E+002, 4.0709579E+002, 4.5034307E+002, 4.3992852E+002, 4.5688270E+002, 5.0770949E+002, 5.2758983E+002, 5.3409015E+002, 5.3753276E+002, 5.3688973E+002, 5.3030246E+002, 5.2635250E+002, 5.2355893E+002, 5.2543878E+002, 5.2179262E+002, 5.3386240E+002
 1.8701238E+002, 5.5127590E+001, 5.6624444E+001, 5.8838330E+001, 5.8301231E+001, 5.5578924E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0501684E+002, 1.0197601E+003, 9.6519048E+002, 1.0340928E+003, 1.0512601E+003, 1.0611881E+003, 9.7807696E+002, 6.1694722E+002, 6.2799308E+002, 4.7988848E+002, 4.4714557E+002, 4.5721339E+002, 5.4275628E+002, 5.9734592E+002, 6.3776510E+002, 6.2918226E+002, 4.5169923E+002, 4.4040359E+002, 4.6500642E+002, 5.0088124E+002, 5.2326934E+002, 5.2880676E+002, 5.3350932E+002, 5.3562526E+002, 5.3877257E+002, 5.4053054E+002, 5.3855796E+002, 5.3709182E+002, 5.1533843E+002, 5.3483755E+002
 1.8801002E+002, 5.6515444E+001, 5.7882689E+001, 5.8797642E+001, 5.9637245E+001, 5.3973745E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8308312E+002, 8.9806586E+002, 7.3076037E+002, 8.0207725E+002, 9.3008707E+002, 1.0588448E+003, 1.0294990E+003, 1.1281110E+003, 7.6729829E+002, 6.8375321E+002, 5.3173589E+002, 5.4671044E+002, 5.6399852E+002, 5.9913216E+002, 6.5594072E+002, 6.2686878E+002, 4.8143035E+002, 3.6081537E+002, 4.4730909E+002, 4.8351893E+002, 5.2196598E+002, 5.4131869E+002, 5.6141848E+002, 5.6905414E+002, 5.7331868E+002, 5.7128660E+002, 5.5802029E+002, 5.4223150E+002, 5.7575452E+002, 5.7545531E+002
 1.8901038E+002, 5.7613582E+001, 5.7742619E+001, 5.8892297E+001, 6.0063985E+001, 5.1977443E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3296812E+002, 9.8563563E+002, 1.0012582E+003, 8.1181494E+002, 7.2494090E+002, 4.4560292E+002, 4.4594083E+002, 5.1194937E+002, 5.6079479E+002, 5.9053341E+002, 5.6715787E+002, 5.2767118E+002, 5.5992092E+002, 6.2925740E+002, 6.2423113E+002, 6.0888785E+002, 6.1479507E+002, 4.8674250E+002, 2.8689919E+002, 3.7279217E+002, 5.2483420E+002, 5.4850503E+002, 5.6389168E+002, 5.7082927E+002, 5.7859071E+002, 5.8376386E+002, 5.9529735E+002, 6.0491771E+002, 6.1277324E+002, 5.9391764E+002
 1.9000706E+002, 5.8029725E+001, 5.8809473E+001, 5.9673881E+001, 5.9541967E+001, 5.2546010E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0600450E+003, 5.3568064E+002, 4.5694136E+002, 4.0018501E+002, 4.7442858E+002, 5.0054856E+002, 5.1923564E+002, 4.7396396E+002, 3.6127871E+002, 3.1218452E+002, 3.1188759E+002, 3.5651689E+002, 3.4440594E+002, 3.9958033E+002, 5.0322981E+002, 5.3172891E+002, 5.7672716E+002, 5.7279215E+002, 5.4616685E+002, 4.5790703E+002, 4.2448986E+002, 5.4080036E+002, 5.6691994E+002, 5.7469416E+002, 5.8240037E+002, 5.8616554E+002, 5.9002863E+002, 5.9169469E+002, 5.9071342E+002, 5.8059621E+002
 1.9100398E+002, 5.5840916E+001, 5.8681561E+001, 6.0198857E+001, 6.1272101E+001, 6.1221284E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8071137E+002, 4.6232432E+002, 5.0444852E+002, 2.5894995E+002, 2.5327910E+002, 1.9502245E+002, 2.9008869E+002, 2.8399925E+002, 3.6606444E+002, 3.6999950E+002, 3.3992153E+002, 3.2467859E+002, 3.4023621E+002, 3.3452433E+002, 3.2526973E+002, 3.5092565E+002, 3.5002029E+002, 3.5923318E+002, 3.9448167E+002, 4.4259824E+002, 5.0482302E+002, 4.5245189E+002, 5.1981886E+002, 5.3106950E+002, 5.3896320E+002, 5.4267212E+002, 5.4736874E+002, 5.5068357E+002, 5.5011251E+002, 5.5559870E+002
 1.9200910E+002, 5.4583842E+001, 5.9976628E+001, 6.3541345E+001, 6.6518289E+001, 7.6023629E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8587642E+002, 6.3926403E+002, 6.9318522E+002, 5.4247414E+002, 4.4691383E+002, 3.7543293E+002, 2.1437530E+002, 3.8485615E+002, 7.0491919E+002, 7.6794021E+002, 6.6009488E+002, 4.9390426E+002, 3.8886046E+002, 3.6151511E+002, 3.7013201E+002, 4.0133027E+002, 4.7237308E+002, 4.9300759E+002, 4.7255728E+002, 4.2954220E+002, 3.3465448E+002, 3.4327311E+002, 3.7600625E+002, 4.4762150E+002, 5.2350515E+002, 5.3554938E+002, 5.4432271E+002, 5.4650572E+002, 5.4881225E+002, 5.5074426E+002
 1.9300872E+002, 5.3386050E+001, 5.5737459E+001, 6.0663097E+001, 6.6907566E+001, 6.3057019E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.9962504E+002, 8.5915521E+002, 4.7631043E+002, 5.6660390E+002, 4.3020101E+002, 5.9063592E+002, 6.0243021E+002, 5.2002705E+002, 4.4490886E+002, 4.9353614E+002, 5.8786702E+002, 5.9279600E+002, 5.6146741E+002, 5.5787506E+002, 5.4550195E+002, 5.0735871E+002, 4.0248384E+002, 3.8655224E+002, 4.3314878E+002, 4.6817214E+002, 5.2101426E+002, 5.0501439E+002, 4.3762546E+002, 3.6344053E+002, 4.1847913E+002, 5.1660683E+002, 5.2970657E+002, 5.3358744E+002, 5.3713516E+002, 5.3794072E+002
 1.9400711E+002, 5.4302294E+001, 5.5225061E+001, 5.7419513E+001, 6.0177341E+001, 5.9107265E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9505517E+002, 8.0065623E+002, 6.5833081E+002, 7.3872730E+002, 7.0450917E+002, 4.0431740E+002, 5.6370831E+002, 5.3285799E+002, 6.0323536E+002, 6.4143176E+002, 6.7041830E+002, 5.9704338E+002, 5.6025627E+002, 5.9100026E+002, 6.0930902E+002, 5.9934959E+002, 5.7588561E+002, 5.5045494E+002, 4.5725574E+002, 4.8817841E+002, 4.7674099E+002, 4.7144039E+002, 4.4547980E+002, 4.2820255E+002, 3.5244929E+002, 4.4399624E+002, 5.1030793E+002, 5.1843153E+002, 5.2453611E+002, 5.2727649E+002
 1.9501142E+002, 5.5750983E+001, 5.6664243E+001, 5.7537858E+001, 5.8730610E+001, 5.7423699E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0469821E+003, 9.9404566E+002, 1.1136561E+003, 9.6481021E+002, 6.9955621E+002, 5.0960808E+002, 5.9563601E+002, 6.6603596E+002, 7.3758548E+002, 7.9141766E+002, 7.9798477E+002, 7.6541493E+002, 6.4351245E+002, 5.7912331E+002, 5.7489586E+002, 5.9145592E+002, 5.9143255E+002, 5.6509605E+002, 4.9659294E+002, 4.5398721E+002, 4.8236175E+002, 5.0783768E+002, 5.3534796E+002, 5.3529809E+002, 5.1308945E+002, 4.2028288E+002, 4.5669483E+002, 5.0195445E+002, 5.1166747E+002, 5.1299227E+002
 1.9600672E+002, 5.3979107E+001, 5.6117496E+001, 5.7949029E+001, 5.9081789E+001, 5.5547765E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3804968E+002, 1.1820870E+003, 1.0227654E+003, 1.0201612E+003, 9.5150808E+002, 9.8178056E+002, 8.1283966E+002, 7.1479972E+002, 7.1710338E+002, 7.7365779E+002, 8.0235978E+002, 8.0865644E+002, 7.7670798E+002, 7.3586149E+002, 6.5768634E+002, 6.1454795E+002, 5.2874192E+002, 5.1992657E+002, 4.4868795E+002, 4.6340291E+002, 4.4881346E+002, 5.2147116E+002, 5.5302979E+002, 5.4691394E+002, 5.4513114E+002, 5.4146975E+002, 5.1031208E+002, 4.8299996E+002, 4.8198053E+002, 4.9327433E+002
 1.9700439E+002, 5.1977586E+001, 5.3283434E+001, 5.5424911E+001, 5.7793242E+001, 5.6597948E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0324481E+003, 1.0197812E+003, 6.8430642E+002, 6.3795448E+002, 7.0202431E+002, 7.8036815E+002, 8.9491966E+002, 8.9993538E+002, 8.1923900E+002, 7.3171245E+002, 7.1187415E+002, 7.6062496E+002, 7.4994938E+002, 7.2233950E+002, 6.5756372E+002, 6.6471374E+002, 5.7865033E+002, 5.9011853E+002, 4.5322759E+002, 3.9582619E+002, 4.8104483E+002, 5.0494797E+002, 5.1701488E+002, 5.2978889E+002, 5.4504621E+002, 5.3965918E+002, 5.2643261E+002, 5.1700326E+002, 4.9763823E+002, 4.7476660E+002
 1.9800615E+002, 5.2381158E+001, 5.3510727E+001, 5.3869798E+001, 5.4456375E+001, 5.5327079E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0210509E+003, 9.4507579E+002, 8.6488885E+002, 8.5055203E+002, 8.3748679E+002, 6.9248924E+002, 7.0399231E+002, 8.5061140E+002, 5.7237111E+002, 6.8348592E+002, 6.3197611E+002, 6.1643229E+002, 6.3613693E+002, 6.6141271E+002, 6.1682277E+002, 5.9724048E+002, 5.8935254E+002, 6.4228331E+002, 5.0568146E+002, 3.8976009E+002, 4.0335967E+002, 4.7115418E+002, 5.2435163E+002, 5.0928169E+002, 4.9128036E+002, 4.9483572E+002, 4.9017565E+002, 4.8526636E+002, 4.8647846E+002, 4.9456504E+002
 1.9900444E+002, 5.1819636E+001, 5.3694150E+001, 5.6376088E+001, 5.6370333E+001, 5.4194418E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.9335949E+002, 4.8013339E+002, 4.6641363E+002, 4.7554061E+002, 6.0925097E+002, 8.2448692E+002, 8.2523308E+002, 6.3411289E+002, 5.4133175E+002, 5.9429326E+002, 6.2471283E+002, 6.1653251E+002, 6.0390103E+002, 5.8172051E+002, 4.7930350E+002, 5.7071933E+002, 5.4316687E+002, 5.0879703E+002, 4.3483395E+002, 4.0718618E+002, 4.5197832E+002, 4.9988085E+002, 4.6990021E+002, 4.5234351E+002, 4.5514741E+002, 4.6262628E+002, 4.7081604E+002, 4.8293481E+002, 5.2374945E+002, 5.5492654E+002
 2.0001302E+002, 5.2652833E+001, 5.5271064E+001, 5.9145046E+001, 6.0782852E+001, 5.7854919E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0259135E+003, 9.4223237E+002, 5.3179629E+002, 6.0321992E+002, 5.2136642E+002, 4.9472038E+002, 4.7843338E+002, 4.5644645E+002, 4.3884907E+002, 4.2730308E+002, 4.4043104E+002, 4.4753806E+002, 4.7189828E+002, 4.9215645E+002, 4.9246195E+002, 4.6788903E+002, 4.0373350E+002, 3.9095348E+002, 4.3875234E+002, 4.7025863E+002, 4.9756336E+002, 4.8499563E+002, 4.6779702E+002, 4.5747919E+002, 4.3947307E+002, 4.3813278E+002, 4.6620789E+002, 5.0423586E+002, 5.3487182E+002, 5.5192501E+002
 2.0101211E+002, 5.3465394E+001, 5.7305802E+001, 6.1062792E+001, 6.3976480E+001, 6.0375087E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0324228E+003, 9.8698609E+002, 8.7114681E+002, 7.6140118E+002, 7.5325767E+002, 6.4451330E+002, 5.8869302E+002, 4.9747730E+002, 4.6834834E+002, 4.6191632E+002, 4.5480871E+002, 4.4613663E+002, 4.3153294E+002, 4.2925712E+002, 4.2837042E+002, 4.2359667E+002, 3.3840478E+002, 3.7267560E+002, 4.1494868E+002, 4.5443199E+002, 4.9755567E+002, 4.9794063E+002, 4.7414196E+002, 4.3776640E+002, 4.3405070E+002, 4.3617297E+002, 4.7493197E+002, 5.0551695E+002, 5.0592592E+002, 5.1396785E+002
 2.0201040E+002, 5.4512600E+001, 5.7556860E+001, 6.1437084E+001, 6.4697900E+001, 6.3684214E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0295545E+003, 1.1128690E+003, 1.0703454E+003, 1.0401922E+003, 9.7918780E+002, 6.9949921E+002, 5.6559640E+002, 5.1407622E+002, 4.5264708E+002, 4.4434452E+002, 4.4069565E+002, 4.5932493E+002, 5.0310678E+002, 5.2290117E+002, 4.9878260E+002, 4.6923278E+002, 4.4914237E+002, 4.2782265E+002, 3.8527226E+002, 3.5364258E+002, 3.8758420E+002, 4.1435084E+002, 4.2740422E+002, 4.4382105E+002, 4.5678001E+002, 4.6020743E+002, 4.8305225E+002, 4.9826727E+002, 4.8029342E+002, 5.1236544E+002
 2.0300053E+002, 5.4790197E+001, 5.7662773E+001, 5.9407532E+001, 6.3254040E+001, 5.5165144E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0127981E+003, 1.0188823E+003, 8.7211046E+002, 1.1145561E+003, 8.0600742E+002, 6.8899669E+002, 6.0335181E+002, 5.3924433E+002, 3.9904775E+002, 4.4237132E+002, 5.5303275E+002, 5.7176799E+002, 5.6573949E+002, 5.5036447E+002, 5.4620728E+002, 5.4333477E+002, 4.9063422E+002, 4.5028457E+002, 4.7587814E+002, 4.7882673E+002, 3.9788483E+002, 3.2359311E+002, 3.5395142E+002, 4.0674564E+002, 4.6326837E+002, 4.9388199E+002, 5.1067123E+002, 5.1003486E+002, 4.9702486E+002, 5.0610027E+002
 2.0400343E+002, 5.5736587E+001, 5.7342642E+001, 6.1128321E+001, 6.1030049E+001, 5.4242169E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7384995E+002, 1.0998549E+003, 1.0471078E+003, 9.8008523E+002, 9.7320204E+002, 6.9572126E+002, 6.1103686E+002, 5.6956746E+002, 4.7235990E+002, 5.7541116E+002, 6.3374776E+002, 6.2233579E+002, 5.9154046E+002, 5.6995545E+002, 5.9626536E+002, 6.0992053E+002, 5.8662596E+002, 5.4989240E+002, 4.3132657E+002, 4.5220603E+002, 5.0356896E+002, 4.8953150E+002, 3.0831027E+002, 3.0640341E+002, 4.3681531E+002, 4.6609810E+002, 4.9432946E+002, 5.0180970E+002, 5.1389509E+002, 5.2086074E+002
 2.0500154E+002, 5.7548059E+001, 5.8778144E+001, 6.0555148E+001, 6.4024489E+001, 5.6396916E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0520418E+003, 1.0370146E+003, 1.0902181E+003, 1.1842115E+003, 1.0610123E+003, 9.8122277E+002, 8.8100180E+002, 5.5919898E+002, 5.6150440E+002, 5.7778474E+002, 5.7371411E+002, 5.8669541E+002, 6.0177854E+002, 6.1796683E+002, 6.2565066E+002, 6.3063109E+002, 6.0996049E+002, 6.0439304E+002, 5.4784135E+002, 4.4263546E+002, 4.3965124E+002, 4.9657576E+002, 4.5577181E+002, 3.3987296E+002, 2.9990175E+002, 3.5201172E+002, 4.9106403E+002, 5.1453257E+002, 5.2884454E+002, 5.3166088E+002
 2.0600896E+002, 5.4522445E+001, 5.8308174E+001, 6.1668078E+001, 6.3502352E+001, 5.8593897E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6577783E+002, 1.0278318E+003, 1.0987191E+003, 1.0645063E+003, 9.9558000E+002, 8.6843748E+002, 8.5723097E+002, 8.2241010E+002, 6.3733743E+002, 5.0650436E+002, 6.0698888E+002, 6.4760325E+002, 6.8120519E+002, 6.9200508E+002, 6.9882474E+002, 6.9425667E+002, 6.7297985E+002, 6.5041054E+002, 7.1773564E+002, 6.7258866E+002, 4.9589344E+002, 3.9579256E+002, 4.6430562E+002, 3.4264058E+002, 3.9059832E+002, 3.2684842E+002, 4.9650991E+002, 5.0365439E+002, 5.1175329E+002, 5.0863241E+002
 2.0700358E+002, 5.5131130E+001, 5.5103842E+001, 5.6615739E+001, 6.0669999E+001, 5.7093585E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7295189E+002, 1.0553726E+003, 1.0367994E+003, 1.0563981E+003, 1.0030375E+003, 8.9438316E+002, 8.2930845E+002, 8.8659565E+002, 8.5741401E+002, 5.6634629E+002, 6.1383621E+002, 6.3533777E+002, 6.3518624E+002, 6.3881312E+002, 6.4561693E+002, 6.5011746E+002, 6.5530463E+002, 6.4898300E+002, 6.6596402E+002, 6.5482919E+002, 6.2562689E+002, 5.6670002E+002, 3.5010909E+002, 3.5254387E+002, 3.7119152E+002, 4.6547546E+002, 4.7623296E+002, 4.7947226E+002, 4.7576901E+002, 4.7165008E+002
 2.0801358E+002, 5.4769876E+001, 5.6250499E+001, 5.7030309E+001, 5.6787052E+001, 5.3304075E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8794850E+002, 9.7008278E+002, 9.9104208E+002, 9.5531005E+002, 9.8109792E+002, 8.1159604E+002, 7.7301723E+002, 8.2272441E+002, 6.7961591E+002, 6.1860732E+002, 5.5820055E+002, 5.6416858E+002, 5.9316745E+002, 6.1557470E+002, 6.3010566E+002, 6.3241644E+002, 6.3251146E+002, 6.3201892E+002, 6.2490594E+002, 6.1299827E+002, 6.0539911E+002, 5.8214307E+002, 3.1115954E+002, 2.6420571E+002, 4.4538771E+002, 4.5170885E+002, 4.5566510E+002, 4.5151240E+002, 4.4710941E+002, 4.4922080E+002
 2.0900653E+002, 5.4270417E+001, 5.6119997E+001, 5.8205235E+001, 5.8588264E+001, 5.4401206E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6674707E+002, 7.6159066E+002, 8.2374002E+002, 8.2243346E+002, 8.5767919E+002, 8.8028112E+002, 8.5451658E+002, 7.6639842E+002, 5.1565745E+002, 4.2080629E+002, 4.2324081E+002, 5.2604531E+002, 5.5779550E+002, 5.6953545E+002, 5.8332132E+002, 6.0631008E+002, 6.3520996E+002, 6.4550115E+002, 6.5294145E+002, 6.5129053E+002, 6.2624074E+002, 5.9348831E+002, 3.2302414E+002, 3.6395564E+002, 4.4309825E+002, 4.4957426E+002, 4.4556600E+002, 4.4424149E+002, 4.2533071E+002, 4.5015677E+002
 2.1000187E+002, 5.3639970E+001, 5.5284594E+001, 5.7695895E+001, 5.9357646E+001, 5.5253303E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8573980E+002, 9.3878987E+002, 9.2290537E+002, 9.1785751E+002, 9.3478586E+002, 8.6364787E+002, 5.6398868E+002, 5.4987847E+002, 5.1588716E+002, 4.3329720E+002, 4.8640213E+002, 5.2121067E+002, 5.4407205E+002, 5.1971701E+002, 5.9466424E+002, 6.3483176E+002, 6.5922964E+002, 6.6551120E+002, 6.6299742E+002, 6.5710472E+002, 6.2706535E+002, 5.5766618E+002, 3.4406919E+002, 4.2045258E+002, 4.4210989E+002, 4.4771974E+002, 4.5138235E+002, 4.5353130E+002, 4.4587895E+002, 4.4236913E+002
 2.1101123E+002, 5.3572191E+001, 5.4854198E+001, 5.6290190E+001, 5.7870099E+001, 5.4538816E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7279530E+002, 8.8819739E+002, 9.0784897E+002, 8.1096978E+002, 8.1099585E+002, 6.8477484E+002, 5.1115438E+002, 6.1908029E+002, 5.2333869E+002, 4.1790315E+002, 4.8990089E+002, 5.3778587E+002, 5.2948060E+002, 5.2195314E+002, 5.8807458E+002, 5.9899674E+002, 5.9387144E+002, 5.7241461E+002, 5.2455531E+002, 4.9480447E+002, 4.5579142E+002, 4.4087608E+002, 4.4325375E+002, 4.3888441E+002, 4.4594618E+002, 4.5180149E+002, 4.5768670E+002, 4.7091654E+002, 4.7709800E+002, 4.6322077E+002
 2.1200718E+002, 5.3158547E+001, 5.4278720E+001, 5.5742740E+001, 5.7053116E+001, 5.2931963E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6740062E+002, 8.9095674E+002, 8.5783300E+002, 7.2172631E+002, 7.1960520E+002, 6.9585313E+002, 9.3823474E+002, 6.2133393E+002, 3.6398592E+002, 2.6096466E+002, 5.1519737E+002, 5.9011619E+002, 5.8209727E+002, 5.2058218E+002, 5.0151006E+002, 4.6760366E+002, 4.3453374E+002, 4.3445114E+002, 4.4280615E+002, 4.5096880E+002, 4.6543304E+002, 4.7536406E+002, 4.9718519E+002, 5.1186333E+002, 5.2269361E+002, 5.0989356E+002, 4.9656451E+002, 4.8541298E+002, 4.7891402E+002, 4.7754721E+002
 2.1300810E+002, 5.2773753E+001, 5.3865134E+001, 5.5085400E+001, 5.6281325E+001, 5.2876429E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4574963E+002, 9.6332855E+002, 9.8939968E+002, 9.6623132E+002, 7.7073834E+002, 6.5017770E+002, 7.3576823E+002, 8.2166454E+002, 6.6981096E+002, 6.5893606E+002, 5.5321296E+002, 5.9985313E+002, 5.5265221E+002, 4.7087112E+002, 4.1821804E+002, 3.7538603E+002, 4.1750589E+002, 4.3999727E+002, 5.0467835E+002, 5.3907229E+002, 5.6886530E+002, 5.7967804E+002, 5.8912581E+002, 5.8942705E+002, 5.8423000E+002, 5.8109538E+002, 6.0398253E+002, 5.4453402E+002, 4.7122328E+002, 4.5495303E+002
 2.1401040E+002, 5.1093760E+001, 5.2653555E+001, 5.4061852E+001, 5.5328791E+001, 5.2676131E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2060154E+002, 9.5114247E+002, 9.0049426E+002, 9.4313471E+002, 9.7438513E+002, 8.7226581E+002, 8.7642179E+002, 7.2344276E+002, 4.6086742E+002, 4.6029374E+002, 5.4034924E+002, 5.8093786E+002, 6.5924913E+002, 4.1869609E+002, 3.7748869E+002, 4.0196926E+002, 4.6836097E+002, 5.3896256E+002, 5.6740719E+002, 5.7048636E+002, 5.7603683E+002, 5.8143203E+002, 5.8900332E+002, 5.8916038E+002, 5.8537809E+002, 5.8297673E+002, 5.7781295E+002, 5.7928025E+002, 5.7869337E+002, 5.4733087E+002
 2.1501260E+002, 4.9673794E+001, 5.1290853E+001, 5.3224125E+001, 5.4916724E+001, 5.3229055E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7355223E+002, 8.8592230E+002, 9.6948481E+002, 9.7334465E+002, 8.5186738E+002, 7.8834616E+002, 7.5122486E+002, 7.2552917E+002, 6.3594796E+002, 4.5592622E+002, 5.7685825E+002, 5.9745800E+002, 5.3645702E+002, 4.9344698E+002, 3.9636838E+002, 3.4313198E+002, 3.7950400E+002, 4.8381380E+002, 5.1528207E+002, 5.1986630E+002, 5.5136580E+002, 5.6634881E+002, 5.7729679E+002, 5.8488939E+002, 6.0043599E+002, 6.1419258E+002, 6.3703736E+002, 6.4924319E+002, 6.5546206E+002, 6.7718085E+002
 2.1600520E+002, 4.9608209E+001, 5.1032892E+001, 5.2996271E+001, 5.5020146E+001, 5.2302939E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1260863E+003, 1.0815528E+003, 1.1188201E+003, 1.0332351E+003, 7.7217630E+002, 6.6985779E+002, 7.2953376E+002, 7.6372590E+002, 8.0630978E+002, 7.5693302E+002, 5.6983878E+002, 5.4975604E+002, 8.5017574E+002, 8.3463981E+002, 6.7128755E+002, 5.3122434E+002, 3.7763546E+002, 2.7035582E+002, 3.9761992E+002, 4.6928741E+002, 5.6041513E+002, 5.8371565E+002, 5.9929294E+002, 6.0291066E+002, 6.0532442E+002, 6.0598580E+002, 6.0706853E+002, 6.0769736E+002, 6.1120289E+002, 6.3105552E+002
 2.1700680E+002, 5.0221604E+001, 5.1746254E+001, 5.3185218E+001, 5.4916961E+001, 5.2210672E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5704203E+002, 1.1204595E+003, 1.0631065E+003, 1.0358338E+003, 1.0354426E+003, 1.0177726E+003, 9.1572504E+002, 8.2746177E+002, 6.8315411E+002, 6.7589561E+002, 6.3295676E+002, 5.8246766E+002, 5.1741399E+002, 5.5338640E+002, 5.6644430E+002, 5.3407117E+002, 5.1321302E+002, 4.7663223E+002, 3.2289232E+002, 2.4814853E+002, 5.3631692E+002, 5.5410315E+002, 5.5984803E+002, 5.6433210E+002, 5.7419282E+002, 5.7951333E+002, 5.8433530E+002, 5.8656967E+002, 5.9147810E+002, 5.9846415E+002
 2.1800142E+002, 5.2281381E+001, 5.3343134E+001, 5.5173084E+001, 5.5740085E+001, 5.6181282E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0969972E+003, 7.3219965E+002, 8.1900257E+002, 7.9607737E+002, 7.9385940E+002, 9.0815896E+002, 9.3426269E+002, 9.3141535E+002, 9.3849839E+002, 9.1960952E+002, 9.2498754E+002, 9.1742997E+002, 8.8738342E+002, 8.2452897E+002, 6.7271658E+002, 5.6845709E+002, 4.2674339E+002, 4.2186009E+002, 4.3376301E+002, 4.1085139E+002, 3.6158515E+002, 5.1296751E+002, 5.4045650E+002, 5.5302880E+002, 5.6455818E+002, 5.6940161E+002, 5.7358769E+002, 5.7513773E+002, 5.7614100E+002, 5.7750830E+002
 2.1900351E+002, 5.5329871E+001, 5.5920589E+001, 5.8126214E+001, 5.9119236E+001, 5.3199050E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0398807E+003, 1.0434157E+003, 9.9600899E+002, 7.6857559E+002, 3.8114315E+002, 2.6768223E+002, 6.6136455E+002, 6.7582985E+002, 6.5318860E+002, 7.0057643E+002, 7.3963096E+002, 7.4206748E+002, 7.5263596E+002, 7.6624457E+002, 7.5462324E+002, 7.1344959E+002, 6.3622592E+002, 5.1012976E+002, 4.9408381E+002, 4.4242832E+002, 3.2616139E+002, 5.0432146E+002, 5.4365675E+002, 5.5419186E+002, 5.6156806E+002, 5.6414555E+002, 5.6709983E+002, 5.6923847E+002, 5.7281288E+002, 5.6290107E+002
 2.2000582E+002, 5.7823005E+001, 5.9133047E+001, 6.0451294E+001, 6.2583566E+001, 9.7850622E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0733497E+003, 1.1314500E+003, 1.0507739E+003, 1.0631204E+003, 8.2739608E+002, 7.9348688E+002, 6.7352219E+002, 6.5469642E+002, 4.8748389E+002, 4.9378469E+002, 4.1496047E+002, 4.2996505E+002, 4.8652776E+002, 5.0771095E+002, 5.5149223E+002, 5.8456725E+002, 6.2801725E+002, 6.3351557E+002, 3.4900805E+002, 4.4788173E+002, 4.5023240E+002, 4.9076467E+002, 5.3432311E+002, 5.4319947E+002, 5.4795772E+002, 5.4883507E+002, 5.5314487E+002, 5.6210948E+002, 5.7514853E+002, 5.8352992E+002
