s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1101115E+002, 1.5607602E+002, 1.7232016E+002, 2.0768892E+002, 2.3044866E+002, 2.6602652E+002, 2.9277314E+002, 2.9703837E+002, 2.9588258E+002, 2.9408422E+002, 2.9209849E+002, 2.8811847E+002, 2.8599144E+002, 2.8541442E+002, 2.8561496E+002, 2.8479627E+002, 2.8315530E+002, 2.7965486E+002, 2.7674537E+002, 2.7140482E+002, 2.6735553E+002, 2.6194285E+002, 2.5992638E+002, 2.5763687E+002, 2.5671346E+002, 2.5593729E+002, 2.4622748E+002, 2.0730094E+002, 1.8242646E+002, 1.7110468E+002, 1.7041122E+002, 1.5693565E+002, 1.5525951E+002, 1.8148309E+002, 2.0446571E+002, 2.2068747E+002, 2.2280165E+002, 2.2595631E+002, 2.3067190E+002
 1.1200867E+002, 1.6632678E+002, 1.6565263E+002, 1.6750275E+002, 1.7118457E+002, 1.7169970E+002, 1.7674854E+002, 2.1493982E+002, 2.3800485E+002, 2.7456338E+002, 2.8957392E+002, 2.9583444E+002, 2.9139823E+002, 2.8475724E+002, 2.8278114E+002, 2.8179137E+002, 2.8138132E+002, 2.7998396E+002, 2.7885231E+002, 2.7738065E+002, 2.7690300E+002, 2.7617661E+002, 2.7478362E+002, 2.7082817E+002, 2.6660674E+002, 2.5893964E+002, 2.5393702E+002, 2.4720826E+002, 2.4387279E+002, 2.2351789E+002, 2.0167431E+002, 1.7514558E+002, 1.6877460E+002, 1.6106892E+002, 1.5586042E+002, 1.7614352E+002, 1.9526434E+002, 2.1565079E+002, 2.2089869E+002
 1.1300042E+002, 1.6433558E+002, 1.6600009E+002, 1.6576671E+002, 1.6489734E+002, 1.6426278E+002, 1.6574760E+002, 1.7575179E+002, 1.8204922E+002, 1.8544812E+002, 2.0051695E+002, 2.3292321E+002, 2.5245135E+002, 2.7716965E+002, 2.7554205E+002, 2.7356676E+002, 2.7178832E+002, 2.7179310E+002, 2.7612384E+002, 2.8363150E+002, 2.8286130E+002, 2.8065472E+002, 2.7801026E+002, 2.7309910E+002, 2.7018911E+002, 2.6606467E+002, 2.6346033E+002, 2.6060491E+002, 2.5683552E+002, 2.4843972E+002, 2.4295914E+002, 2.3517182E+002, 2.2083469E+002, 1.8964038E+002, 1.7271808E+002, 1.6452326E+002, 1.6267283E+002, 1.6381950E+002, 1.7280989E+002
 1.1401141E+002, 1.4064238E+002, 1.4350758E+002, 1.5118007E+002, 1.5720197E+002, 1.6482430E+002, 1.6481834E+002, 1.6286729E+002, 1.6441293E+002, 1.6746313E+002, 1.7162506E+002, 1.8061120E+002, 1.8356791E+002, 1.9056037E+002, 2.0693401E+002, 2.2696694E+002, 2.3604383E+002, 2.4609597E+002, 2.5683858E+002, 2.9084932E+002, 2.9465901E+002, 2.9628251E+002, 2.9546139E+002, 2.9305978E+002, 2.9057602E+002, 2.8468432E+002, 2.8041348E+002, 2.7473516E+002, 2.7159207E+002, 2.6699938E+002, 2.6355401E+002, 2.5729438E+002, 2.5073631E+002, 2.3824487E+002, 2.2918543E+002, 2.0393497E+002, 1.8663226E+002, 1.7186714E+002, 1.6851434E+002
 1.1500835E+002, 1.5506260E+002, 1.5048098E+002, 1.4470113E+002, 1.4197129E+002, 1.4064783E+002, 1.4490177E+002, 1.5356320E+002, 1.5946075E+002, 1.6531912E+002, 1.6407882E+002, 1.6358115E+002, 1.6541208E+002, 1.7000062E+002, 1.7298355E+002, 1.8125121E+002, 1.8744317E+002, 1.9987241E+002, 2.0904769E+002, 2.1854306E+002, 2.3437149E+002, 2.6511836E+002, 2.8385245E+002, 2.9299569E+002, 2.9278028E+002, 2.8893158E+002, 2.8512968E+002, 2.7865885E+002, 2.7399532E+002, 2.6840293E+002, 2.6576408E+002, 2.6324247E+002, 2.6226205E+002, 2.6117358E+002, 2.5823341E+002, 2.5126227E+002, 2.4267177E+002, 2.2283790E+002, 2.0953225E+002
 1.1600057E+002, 1.6956276E+002, 1.6079527E+002, 1.5527820E+002, 1.5296304E+002, 1.4705783E+002, 1.4370511E+002, 1.4135456E+002, 1.4066557E+002, 1.4344232E+002, 1.4851410E+002, 1.5688905E+002, 1.6221650E+002, 1.6473056E+002, 1.6308175E+002, 1.6319724E+002, 1.6594733E+002, 1.6902879E+002, 1.7260021E+002, 1.8542019E+002, 1.9338871E+002, 2.0432792E+002, 2.0553179E+002, 2.2611174E+002, 2.4194992E+002, 2.5920716E+002, 2.7431677E+002, 2.8376182E+002, 2.8689635E+002, 2.8532991E+002, 2.8235019E+002, 2.7510541E+002, 2.7020718E+002, 2.6316757E+002, 2.5959010E+002, 2.5603266E+002, 2.5432096E+002, 2.5090177E+002, 2.4773034E+002
 1.1701053E+002, 2.3201579E+002, 2.2470292E+002, 2.0405532E+002, 1.8808510E+002, 1.6800291E+002, 1.5582126E+002, 1.4820145E+002, 1.4530423E+002, 1.4148973E+002, 1.4122506E+002, 1.4245778E+002, 1.4421857E+002, 1.4899640E+002, 1.5333825E+002, 1.6019897E+002, 1.6343747E+002, 1.6321228E+002, 1.6195236E+002, 1.6359093E+002, 1.6578786E+002, 1.6944562E+002, 1.7674706E+002, 1.8655544E+002, 1.9261944E+002, 1.9985452E+002, 2.0054834E+002, 2.2044616E+002, 2.3811409E+002, 2.6950940E+002, 2.8229509E+002, 2.8293891E+002, 2.8157097E+002, 2.7446639E+002, 2.7005963E+002, 2.6473053E+002, 2.6250392E+002, 2.5951188E+002, 2.5719932E+002
 1.1800964E+002, 2.2910517E+002, 2.3155518E+002, 2.3638597E+002, 2.3454892E+002, 2.2768583E+002, 2.2198602E+002, 2.0220491E+002, 1.8629334E+002, 1.5858116E+002, 1.4666547E+002, 1.4225141E+002, 1.3997817E+002, 1.4128077E+002, 1.4430686E+002, 1.4869457E+002, 1.5053970E+002, 1.5332647E+002, 1.5663155E+002, 1.6129371E+002, 1.6252061E+002, 1.6099258E+002, 1.6112489E+002, 1.6465798E+002, 1.6796871E+002, 1.7458929E+002, 1.7994382E+002, 1.8658616E+002, 1.9294328E+002, 1.9441040E+002, 2.0247034E+002, 2.2684966E+002, 2.5068469E+002, 2.6599827E+002, 2.6317428E+002, 2.5578401E+002, 2.5123689E+002, 2.4990690E+002, 2.5003945E+002
 1.1901310E+002, 1.9730904E+002, 2.0921586E+002, 2.3158272E+002, 2.4811808E+002, 2.5076922E+002, 2.4483371E+002, 2.4099895E+002, 2.3672973E+002, 2.3181868E+002, 2.2220655E+002, 1.9004536E+002, 1.6591252E+002, 1.4531354E+002, 1.4250509E+002, 1.3935824E+002, 1.4084278E+002, 1.4815439E+002, 1.5195695E+002, 1.5298878E+002, 1.5358488E+002, 1.5730424E+002, 1.5894456E+002, 1.6016111E+002, 1.5983193E+002, 1.5946693E+002, 1.6259160E+002, 1.6904357E+002, 1.7235827E+002, 1.7692299E+002, 1.8152416E+002, 1.9131548E+002, 1.9601895E+002, 1.9817654E+002, 2.0731892E+002, 2.2382274E+002, 2.3326899E+002, 2.4669038E+002, 2.5081323E+002
 1.2001167E+002, 2.5185261E+002, 2.2657985E+002, 2.0074030E+002, 1.9542464E+002, 2.1850653E+002, 2.3287982E+002, 2.6139839E+002, 2.6845985E+002, 2.6387987E+002, 2.5805639E+002, 2.4696462E+002, 2.3885913E+002, 2.1102931E+002, 1.8521713E+002, 1.5479129E+002, 1.4822873E+002, 1.4252388E+002, 1.3891311E+002, 1.4222928E+002, 1.4694601E+002, 1.5249145E+002, 1.5551760E+002, 1.5827661E+002, 1.5896129E+002, 1.5846190E+002, 1.5802226E+002, 1.5802181E+002, 1.5767024E+002, 1.6128920E+002, 1.6572919E+002, 1.7138286E+002, 1.7350492E+002, 1.8049665E+002, 1.8778180E+002, 1.9900097E+002, 1.9778609E+002, 2.0003165E+002, 2.0906386E+002
 1.2100978E+002, 2.8958568E+002, 2.8078576E+002, 2.6283431E+002, 2.4264974E+002, 1.9687340E+002, 1.8207274E+002, 1.9251915E+002, 2.2035418E+002, 2.5536839E+002, 2.6643739E+002, 2.7483208E+002, 2.7275608E+002, 2.6247686E+002, 2.4941852E+002, 2.2296472E+002, 1.9765474E+002, 1.6785013E+002, 1.5604760E+002, 1.4761167E+002, 1.4332032E+002, 1.3847250E+002, 1.3953992E+002, 1.4489540E+002, 1.4961806E+002, 1.5713175E+002, 1.6065075E+002, 1.6057382E+002, 1.5849908E+002, 1.5621368E+002, 1.5640206E+002, 1.5653076E+002, 1.5831768E+002, 1.6430037E+002, 1.6802125E+002, 1.7204108E+002, 1.7726761E+002, 1.8944710E+002, 1.9656831E+002
 1.2201232E+002, 3.1000300E+002, 3.0869003E+002, 3.0480603E+002, 3.0023354E+002, 2.8784937E+002, 2.6469687E+002, 2.1445253E+002, 1.8449335E+002, 1.8204765E+002, 2.0178932E+002, 2.4717870E+002, 2.6317538E+002, 2.6806426E+002, 2.6810274E+002, 2.6252866E+002, 2.4723964E+002, 2.0969787E+002, 1.9682519E+002, 1.8027446E+002, 1.6741386E+002, 1.5721304E+002, 1.5354433E+002, 1.4727235E+002, 1.4290664E+002, 1.4078258E+002, 1.4287253E+002, 1.4945738E+002, 1.5499870E+002, 1.5958025E+002, 1.5906743E+002, 1.5677200E+002, 1.5531348E+002, 1.5523092E+002, 1.5540915E+002, 1.5817040E+002, 1.6293958E+002, 1.6774260E+002, 1.7007847E+002
 1.2300524E+002, 2.9096504E+002, 2.9119745E+002, 2.9190251E+002, 2.9228585E+002, 2.9204133E+002, 2.9061207E+002, 2.8599560E+002, 2.7412708E+002, 2.2433208E+002, 1.9198189E+002, 1.7719239E+002, 1.8839020E+002, 2.2559222E+002, 2.4863918E+002, 2.5801327E+002, 2.5820859E+002, 2.4613839E+002, 2.1046723E+002, 1.9581579E+002, 1.9340998E+002, 1.7984170E+002, 1.7081345E+002, 1.6872103E+002, 1.7483522E+002, 1.7496727E+002, 1.6977264E+002, 1.5632884E+002, 1.4776888E+002, 1.4314225E+002, 1.4571600E+002, 1.5127724E+002, 1.5317503E+002, 1.5366165E+002, 1.5492902E+002, 1.5824548E+002, 1.5820485E+002, 1.5612930E+002, 1.5777099E+002
 1.2400251E+002, 2.9002109E+002, 2.8808187E+002, 2.8480142E+002, 2.8255573E+002, 2.7911897E+002, 2.7672713E+002, 2.7324687E+002, 2.7150509E+002, 2.6912135E+002, 2.6602152E+002, 2.3606906E+002, 2.1555926E+002, 1.8856427E+002, 1.8164015E+002, 2.0426638E+002, 2.1952036E+002, 2.4178483E+002, 2.2266562E+002, 1.9725537E+002, 1.9760615E+002, 1.8998390E+002, 1.8351414E+002, 1.7334278E+002, 1.7228877E+002, 1.7852047E+002, 1.9341015E+002, 2.0674243E+002, 2.0366029E+002, 1.9143311E+002, 1.7941422E+002, 1.6084019E+002, 1.5053035E+002, 1.4399399E+002, 1.4465710E+002, 1.4632742E+002, 1.5138617E+002, 1.6042047E+002, 1.6700788E+002
 1.2500779E+002, 3.1089707E+002, 3.0767378E+002, 3.0167823E+002, 2.9815962E+002, 2.9386609E+002, 2.9201371E+002, 2.8942032E+002, 2.8723641E+002, 2.8328414E+002, 2.7995762E+002, 2.7425515E+002, 2.7023906E+002, 2.6133867E+002, 2.4425275E+002, 2.0917437E+002, 1.9282315E+002, 1.8802038E+002, 1.9559985E+002, 1.7659691E+002, 1.7892595E+002, 1.8697747E+002, 1.8329197E+002, 1.8122728E+002, 1.7764990E+002, 1.7294482E+002, 1.7940904E+002, 2.0458904E+002, 2.1564600E+002, 2.1101609E+002, 2.0935632E+002, 2.0949604E+002, 2.0520720E+002, 1.8902156E+002, 1.7495262E+002, 1.5892100E+002, 1.5024406E+002, 1.4342581E+002, 1.4342796E+002
 1.2600245E+002, 3.3091501E+002, 3.2974465E+002, 3.2673213E+002, 3.2461524E+002, 3.2094655E+002, 3.1755451E+002, 3.1143291E+002, 3.0780814E+002, 3.0309185E+002, 2.9977631E+002, 2.9413848E+002, 2.8998196E+002, 2.8375434E+002, 2.7951057E+002, 2.7041003E+002, 2.5943137E+002, 2.2328425E+002, 2.0091703E+002, 1.9393878E+002, 1.9061415E+002, 1.6532926E+002, 1.5763315E+002, 1.6112565E+002, 1.7144259E+002, 1.7367139E+002, 1.7500743E+002, 1.8523865E+002, 2.0894520E+002, 2.0662453E+002, 2.0694868E+002, 2.1750831E+002, 2.1650446E+002, 2.0417875E+002, 2.0250961E+002, 2.0288933E+002, 1.9532529E+002, 1.7756969E+002, 1.7288917E+002
 1.2700478E+002, 3.2003295E+002, 3.2116998E+002, 3.2298951E+002, 3.2213677E+002, 3.1966939E+002, 3.1789907E+002, 3.1520679E+002, 3.1284566E+002, 3.0848262E+002, 3.0559662E+002, 3.0135146E+002, 2.9869502E+002, 2.9521810E+002, 2.9318868E+002, 2.9050070E+002, 2.8813709E+002, 2.8098666E+002, 2.7411623E+002, 2.5122463E+002, 2.2941934E+002, 2.0809502E+002, 1.8570210E+002, 1.5277364E+002, 1.4203175E+002, 1.5754719E+002, 1.6872829E+002, 1.7359071E+002, 1.7692228E+002, 1.9544803E+002, 1.9954451E+002, 2.2186000E+002, 2.2340611E+002, 2.0238943E+002, 2.0589888E+002, 2.0971206E+002, 2.1706767E+002, 2.1592045E+002, 2.2400707E+002
 1.2800285E+002, 3.0810331E+002, 3.0915322E+002, 3.1047516E+002, 3.1016539E+002, 3.0987218E+002, 3.0996281E+002, 3.0830698E+002, 3.0606288E+002, 3.0418632E+002, 3.0379448E+002, 3.0346643E+002, 3.0364142E+002, 3.0360937E+002, 3.0324400E+002, 3.0209697E+002, 3.0084149E+002, 2.9815440E+002, 2.9573542E+002, 2.9077059E+002, 2.8634714E+002, 2.7721846E+002, 2.6534438E+002, 2.2994833E+002, 1.9947777E+002, 1.4711437E+002, 1.3794503E+002, 1.5935084E+002, 1.7241676E+002, 1.6853631E+002, 1.7345920E+002, 2.0425120E+002, 2.1520771E+002, 2.0363214E+002, 2.0945420E+002, 2.1705436E+002, 2.2151307E+002, 2.2075676E+002, 2.3172206E+002
 1.2900212E+002, 2.9205575E+002, 2.9564731E+002, 2.9596221E+002, 2.9375885E+002, 2.9323439E+002, 2.9276563E+002, 2.9266394E+002, 2.9196331E+002, 2.8769932E+002, 2.8467786E+002, 2.8107180E+002, 2.7911866E+002, 2.7711793E+002, 2.7624818E+002, 2.7592463E+002, 2.7624195E+002, 2.7704226E+002, 2.7778564E+002, 2.7911555E+002, 2.8005839E+002, 2.8115602E+002, 2.8118073E+002, 2.7831544E+002, 2.7125440E+002, 2.5190037E+002, 2.1486059E+002, 1.4551623E+002, 1.3454880E+002, 1.5949444E+002, 1.7178429E+002, 1.6386626E+002, 1.7533582E+002, 1.9704762E+002, 2.0326922E+002, 2.1961542E+002, 2.2607632E+002, 2.2567757E+002, 2.3210685E+002
 1.3000786E+002, 1.7676892E+002, 2.1556532E+002, 2.6732344E+002, 2.8018919E+002, 2.8340683E+002, 2.7954431E+002, 2.7876442E+002, 2.7781302E+002, 2.8425463E+002, 2.8787062E+002, 2.8537230E+002, 2.8223480E+002, 2.7934610E+002, 2.7821306E+002, 2.7516200E+002, 2.7249355E+002, 2.6836383E+002, 2.6609988E+002, 2.6368076E+002, 2.6239398E+002, 2.6071448E+002, 2.5970079E+002, 2.5834247E+002, 2.5747586E+002, 2.5756369E+002, 2.5650178E+002, 2.3748289E+002, 1.9675018E+002, 1.3844563E+002, 1.3704175E+002, 1.6382946E+002, 1.7310505E+002, 1.6447821E+002, 1.7400285E+002, 2.0038989E+002, 2.1145836E+002, 2.2206665E+002, 2.3142087E+002
 1.3101034E+002, 1.7196050E+002, 1.6641895E+002, 1.6526224E+002, 1.8143880E+002, 2.2142628E+002, 2.4571405E+002, 2.6559476E+002, 2.6413287E+002, 2.6849684E+002, 2.7980772E+002, 2.8585578E+002, 2.8468693E+002, 2.7897149E+002, 2.7703182E+002, 2.7527349E+002, 2.7493859E+002, 2.7247232E+002, 2.6957033E+002, 2.6586563E+002, 2.6423786E+002, 2.6217977E+002, 2.6078546E+002, 2.5867072E+002, 2.5736537E+002, 2.5517528E+002, 2.5317790E+002, 2.4937215E+002, 2.4649109E+002, 2.3730146E+002, 2.0513622E+002, 1.5910201E+002, 1.4511659E+002, 1.6414736E+002, 1.7145131E+002, 1.7543513E+002, 1.8082829E+002, 1.9161967E+002, 2.0320255E+002
 1.3200376E+002, 2.0429911E+002, 2.0437502E+002, 1.9019924E+002, 1.7947814E+002, 1.7012147E+002, 1.6829924E+002, 1.8180262E+002, 2.0178551E+002, 2.2110425E+002, 2.4234825E+002, 2.6652708E+002, 2.7730491E+002, 2.7908027E+002, 2.7824954E+002, 2.7972549E+002, 2.7494362E+002, 2.6854652E+002, 2.6863666E+002, 2.6908944E+002, 2.7029721E+002, 2.7085749E+002, 2.7109452E+002, 2.7172993E+002, 2.7098321E+002, 2.6882069E+002, 2.6691943E+002, 2.6336167E+002, 2.6050886E+002, 2.5530029E+002, 2.5101866E+002, 2.4127886E+002, 2.2767007E+002, 1.8058345E+002, 1.5682034E+002, 1.5643177E+002, 1.6684992E+002, 1.8031891E+002, 1.8638100E+002
 1.3300838E+002, 1.8500875E+002, 1.9360159E+002, 2.0990871E+002, 2.0992891E+002, 2.0457085E+002, 1.9871015E+002, 1.8593899E+002, 1.7796702E+002, 1.7368273E+002, 1.7348963E+002, 1.9090432E+002, 2.0807673E+002, 2.4329102E+002, 2.6193559E+002, 2.7878774E+002, 2.7892237E+002, 2.7438715E+002, 2.7063427E+002, 2.6705379E+002, 2.6574236E+002, 2.6753673E+002, 2.7045310E+002, 2.7495965E+002, 2.7422256E+002, 2.7093540E+002, 2.6860179E+002, 2.6568617E+002, 2.6450161E+002, 2.6339916E+002, 2.6263969E+002, 2.6080817E+002, 2.5843237E+002, 2.5115453E+002, 2.4160254E+002, 2.0823577E+002, 1.7620545E+002, 1.4991184E+002, 1.5637008E+002
 1.3400893E+002, 1.6286596E+002, 1.6774491E+002, 1.7648071E+002, 1.9546492E+002, 2.0370037E+002, 2.0656329E+002, 2.0907501E+002, 2.1001735E+002, 2.0349160E+002, 1.9682768E+002, 1.8405371E+002, 1.7709067E+002, 1.7065960E+002, 1.7731217E+002, 2.0434694E+002, 2.3213211E+002, 2.6366252E+002, 2.6617930E+002, 2.6937548E+002, 2.6895114E+002, 2.6961540E+002, 2.6900019E+002, 2.6590940E+002, 2.6617793E+002, 2.6728678E+002, 2.6758920E+002, 2.6721769E+002, 2.6668931E+002, 2.6570175E+002, 2.6425025E+002, 2.6117419E+002, 2.5897086E+002, 2.5585930E+002, 2.5393900E+002, 2.5072494E+002, 2.4790240E+002, 2.3574745E+002, 2.1519806E+002
 1.3501131E+002, 2.6073937E+002, 2.3187690E+002, 1.9183838E+002, 1.6798471E+002, 1.7145987E+002, 1.8608574E+002, 2.0761222E+002, 2.1824242E+002, 2.2852590E+002, 2.2623294E+002, 2.1792700E+002, 2.1499020E+002, 2.0447641E+002, 1.9367268E+002, 1.7937108E+002, 1.7665402E+002, 1.7847487E+002, 1.9358962E+002, 2.2652693E+002, 2.4829622E+002, 2.5991169E+002, 2.6435392E+002, 2.6639800E+002, 2.6655158E+002, 2.6747354E+002, 2.6814068E+002, 2.6840578E+002, 2.6747495E+002, 2.6503675E+002, 2.6335507E+002, 2.6237891E+002, 2.6252658E+002, 2.6297720E+002, 2.6301437E+002, 2.6194325E+002, 2.6039837E+002, 2.5641294E+002, 2.5142877E+002
 1.3601048E+002, 2.8338513E+002, 2.8356887E+002, 2.8212427E+002, 2.7634966E+002, 2.4055634E+002, 2.0634181E+002, 1.7100128E+002, 1.8023122E+002, 2.1733686E+002, 2.2939201E+002, 2.3203652E+002, 2.2845888E+002, 2.3266042E+002, 2.3570556E+002, 2.3468834E+002, 2.2291043E+002, 1.9974877E+002, 1.8758049E+002, 1.8142561E+002, 1.7897441E+002, 1.9140738E+002, 2.0855610E+002, 2.3892046E+002, 2.5530306E+002, 2.5993295E+002, 2.6342994E+002, 2.6537957E+002, 2.6578130E+002, 2.6700434E+002, 2.6817183E+002, 2.6875161E+002, 2.6827690E+002, 2.6635095E+002, 2.6428379E+002, 2.6066513E+002, 2.5782531E+002, 2.5243248E+002, 2.4902392E+002
 1.3700011E+002, 2.6615305E+002, 2.6527253E+002, 2.6592315E+002, 2.6828503E+002, 2.7056687E+002, 2.7020996E+002, 2.6289453E+002, 2.3950408E+002, 1.9308506E+002, 1.8072568E+002, 2.0198869E+002, 2.1883463E+002, 2.2293005E+002, 2.3334619E+002, 2.4129064E+002, 2.4793722E+002, 2.5099853E+002, 2.4771550E+002, 2.2448722E+002, 2.0567400E+002, 1.8925010E+002, 1.8483748E+002, 1.8220851E+002, 1.8423333E+002, 2.0378987E+002, 2.2170476E+002, 2.5224952E+002, 2.5857083E+002, 2.5913751E+002, 2.5899411E+002, 2.5716720E+002, 2.5626616E+002, 2.5600161E+002, 2.5650827E+002, 2.5744533E+002, 2.5791633E+002, 2.5740825E+002, 2.5632645E+002
 1.3800152E+002, 2.5954360E+002, 2.5824958E+002, 2.5510714E+002, 2.5600368E+002, 2.7050281E+002, 2.7305524E+002, 2.7061482E+002, 2.6892567E+002, 2.6542399E+002, 2.6059568E+002, 2.2674201E+002, 2.0395003E+002, 1.9123083E+002, 1.9430816E+002, 2.2032804E+002, 2.3161768E+002, 2.4276127E+002, 2.4788172E+002, 2.6580273E+002, 2.6487008E+002, 2.4393124E+002, 2.2704497E+002, 2.0318602E+002, 1.9262864E+002, 1.8562771E+002, 1.8588395E+002, 1.8967312E+002, 2.0138573E+002, 2.2029987E+002, 2.3601017E+002, 2.5004717E+002, 2.5144049E+002, 2.4984826E+002, 2.4925048E+002, 2.4892736E+002, 2.4849482E+002, 2.4741911E+002, 2.4635649E+002
 1.3901448E+002, 2.4076365E+002, 2.5239466E+002, 2.4803971E+002, 2.4380795E+002, 2.6021664E+002, 2.6272296E+002, 2.6155111E+002, 2.6348024E+002, 2.6553719E+002, 2.6539504E+002, 2.6477532E+002, 2.6456124E+002, 2.5924680E+002, 2.4603657E+002, 2.1426014E+002, 2.0099973E+002, 1.9504068E+002, 2.0527321E+002, 2.3613968E+002, 2.5905071E+002, 2.5507879E+002, 2.5655066E+002, 2.5143563E+002, 2.4142377E+002, 2.2274159E+002, 2.1207608E+002, 1.9556701E+002, 1.8869630E+002, 1.9036720E+002, 1.9567992E+002, 2.0495700E+002, 2.1292856E+002, 2.2389598E+002, 2.3421562E+002, 2.4253207E+002, 2.4363525E+002, 2.4346883E+002, 2.4429880E+002
 1.4001006E+002, 2.3159113E+002, 2.2368375E+002, 2.3395451E+002, 2.3445842E+002, 2.3864692E+002, 2.4818571E+002, 2.5305015E+002, 2.5923179E+002, 2.6290159E+002, 2.6501882E+002, 2.6575885E+002, 2.6621978E+002, 2.7053058E+002, 2.7234694E+002, 2.7048481E+002, 2.6751598E+002, 2.5720604E+002, 2.3836373E+002, 2.0461122E+002, 1.9313423E+002, 2.0014045E+002, 2.1980695E+002, 2.4429819E+002, 2.4360844E+002, 2.3706195E+002, 2.3472946E+002, 2.3120816E+002, 2.2740694E+002, 2.1541015E+002, 2.0519067E+002, 1.9362791E+002, 1.9258945E+002, 1.9875928E+002, 2.0212929E+002, 2.0979661E+002, 2.1530239E+002, 2.2712904E+002, 2.3771855E+002
 1.4101239E+002, 2.6360007E+002, 2.5858099E+002, 2.4383027E+002, 2.3260522E+002, 2.1746744E+002, 2.1409684E+002, 2.4125031E+002, 2.5017871E+002, 2.5852570E+002, 2.5932300E+002, 2.6043777E+002, 2.5941026E+002, 2.5937119E+002, 2.6079934E+002, 2.6591206E+002, 2.6882754E+002, 2.6972284E+002, 2.7019848E+002, 2.6883244E+002, 2.6435768E+002, 2.4793777E+002, 2.2467380E+002, 1.9915618E+002, 1.9896584E+002, 2.1381231E+002, 2.2034731E+002, 2.2401113E+002, 2.2305861E+002, 2.2207489E+002, 2.2145194E+002, 2.2296737E+002, 2.2314140E+002, 2.1541040E+002, 2.0613565E+002, 1.9900055E+002, 1.9898499E+002, 1.9941031E+002, 2.0455606E+002
 1.4200271E+002, 2.7106243E+002, 2.6853500E+002, 2.6314899E+002, 2.5912455E+002, 2.5100684E+002, 2.4129316E+002, 2.1863904E+002, 2.2288868E+002, 2.4162581E+002, 2.5037475E+002, 2.5280962E+002, 2.5252162E+002, 2.5144334E+002, 2.5238615E+002, 2.5296937E+002, 2.5378867E+002, 2.6002439E+002, 2.6161321E+002, 2.6326706E+002, 2.6518086E+002, 2.6808062E+002, 2.6894770E+002, 2.6761124E+002, 2.6115024E+002, 2.2948256E+002, 2.0903164E+002, 1.9180318E+002, 2.0034278E+002, 2.1211307E+002, 2.1895455E+002, 2.2672608E+002, 2.3008588E+002, 2.3174683E+002, 2.3765210E+002, 2.4112045E+002, 2.3878379E+002, 2.2515772E+002, 2.1222824E+002
 1.4300084E+002, 2.6600548E+002, 2.6777620E+002, 2.6904748E+002, 2.6873257E+002, 2.6642674E+002, 2.6365894E+002, 2.5586677E+002, 2.4829336E+002, 2.2739994E+002, 2.1713496E+002, 2.2316068E+002, 2.4382329E+002, 2.4643090E+002, 2.4616900E+002, 2.4975075E+002, 2.4622881E+002, 2.4705757E+002, 2.5379139E+002, 2.5539840E+002, 2.5604113E+002, 2.5671177E+002, 2.5808170E+002, 2.6125272E+002, 2.6373202E+002, 2.6645898E+002, 2.6655555E+002, 2.5776494E+002, 2.3380449E+002, 2.0445316E+002, 1.9304863E+002, 2.1134967E+002, 2.2394749E+002, 2.2514154E+002, 2.2981958E+002, 2.4318546E+002, 2.4375608E+002, 2.4719569E+002, 2.4962788E+002
 1.4401098E+002, 2.5217855E+002, 2.5393595E+002, 2.5430354E+002, 2.5402610E+002, 2.5321015E+002, 2.5234004E+002, 2.5119881E+002, 2.5034599E+002, 2.4798964E+002, 2.4575434E+002, 2.3590463E+002, 2.1493684E+002, 2.1574521E+002, 2.3335369E+002, 2.4770220E+002, 2.4456081E+002, 2.3356605E+002, 2.4189467E+002, 2.4771055E+002, 2.5011650E+002, 2.5095018E+002, 2.5127187E+002, 2.5362304E+002, 2.5463135E+002, 2.5498604E+002, 2.5569801E+002, 2.5811733E+002, 2.5969182E+002, 2.6139135E+002, 2.5911580E+002, 2.3531362E+002, 2.1637237E+002, 2.0459732E+002, 2.0730249E+002, 2.2534923E+002, 2.3292544E+002, 2.3856020E+002, 2.4165437E+002
 1.4501261E+002, 1.9681814E+002, 2.0012069E+002, 2.0849952E+002, 2.1577048E+002, 2.2778243E+002, 2.3583401E+002, 2.4648090E+002, 2.5152388E+002, 2.5441544E+002, 2.5221947E+002, 2.4414791E+002, 2.3917963E+002, 2.3006550E+002, 2.1505390E+002, 2.1544800E+002, 2.2491840E+002, 2.2115890E+002, 2.2797545E+002, 2.3987496E+002, 2.4264761E+002, 2.4418259E+002, 2.4331700E+002, 2.4920554E+002, 2.5594362E+002, 2.5371493E+002, 2.5560790E+002, 2.5713058E+002, 2.5763183E+002, 2.5689698E+002, 2.5615829E+002, 2.5519729E+002, 2.5390057E+002, 2.5093635E+002, 2.4097113E+002, 2.1633742E+002, 2.0910237E+002, 2.1279327E+002, 2.2357239E+002
