s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900998E+002, 1.0097538E+002, 1.1129474E+002, 1.3015473E+002, 1.2547938E+002, 1.1707468E+002, 1.1262435E+002, 1.1047917E+002, 1.1262058E+002, 1.2021749E+002, 1.2755156E+002, 1.4116624E+002, 1.4613258E+002, 1.4475537E+002, 1.4541822E+002, 1.4392740E+002, 1.3680699E+002, 1.3155003E+002, 1.3978047E+002, 1.3755652E+002, 1.3240374E+002, 1.2802830E+002, 1.1644365E+002, 9.3780984E+001, 7.9597509E+001, 6.4346796E+001, 6.4853116E+001, 7.4513645E+001, 7.4191847E+001, 5.9863959E+001, 7.2015097E+001, 1.2395291E+002, 2.1990509E+002, 2.8371253E+002, 2.8870451E+002, 2.9112453E+002, 2.9007861E+002, 2.8262751E+002, 2.7282140E+002
 1.1000410E+002, 9.6093908E+001, 1.0137691E+002, 1.0086563E+002, 9.7722181E+001, 1.0301241E+002, 1.2165423E+002, 1.5061041E+002, 1.6420281E+002, 1.7481414E+002, 1.7712965E+002, 1.7642993E+002, 1.7471112E+002, 1.6994159E+002, 1.6305981E+002, 1.4843892E+002, 1.4403879E+002, 1.6013202E+002, 1.7724813E+002, 1.6942884E+002, 1.4902093E+002, 1.5349511E+002, 1.5101305E+002, 1.4977984E+002, 1.4518550E+002, 1.1768476E+002, 8.8083368E+001, 6.0657212E+001, 6.6481884E+001, 7.2677830E+001, 6.3775230E+001, 6.5872228E+001, 2.3845950E+002, 2.7459924E+002, 2.7116640E+002, 2.6318225E+002, 2.5697270E+002, 2.4993931E+002, 2.5137795E+002
 1.1100921E+002, 9.7415037E+001, 1.0306578E+002, 1.0623016E+002, 1.1106220E+002, 1.3905831E+002, 1.5567938E+002, 1.7056201E+002, 1.7708062E+002, 1.8724921E+002, 1.9162435E+002, 1.9000543E+002, 1.8476640E+002, 1.7494520E+002, 1.6914864E+002, 1.6844457E+002, 1.7745823E+002, 1.9998548E+002, 2.0339753E+002, 1.7745924E+002, 1.5597445E+002, 1.6153354E+002, 1.5727756E+002, 1.6159451E+002, 1.7509354E+002, 1.8098124E+002, 1.7117983E+002, 1.0656091E+002, 6.5022743E+001, 6.5773586E+001, 6.6346196E+001, 6.5502269E+001, 1.9924237E+002, 2.3663322E+002, 2.3215959E+002, 2.2628079E+002, 2.2421695E+002, 2.3439033E+002, 2.4042229E+002
 1.1200702E+002, 1.0550993E+002, 1.1520406E+002, 1.0421532E+002, 1.3927372E+002, 1.6105889E+002, 1.6435360E+002, 1.6669025E+002, 1.7131480E+002, 1.8149442E+002, 1.8921057E+002, 1.9940291E+002, 2.0365349E+002, 2.0789970E+002, 2.1140327E+002, 2.1773914E+002, 2.1909268E+002, 2.0937152E+002, 1.9329261E+002, 1.6958892E+002, 1.6600120E+002, 1.6032731E+002, 1.5569595E+002, 1.7174209E+002, 1.9489208E+002, 1.9679514E+002, 1.8927609E+002, 1.6980570E+002, 8.0877447E+001, 6.1109381E+001, 6.3411077E+001, 7.4971332E+001, 8.2256282E+001, 1.6596303E+002, 2.1288209E+002, 2.3536310E+002, 2.5932779E+002, 2.7500692E+002, 2.7543713E+002
 1.1301315E+002, 1.1220141E+002, 1.2229563E+002, 1.0209443E+002, 1.3635689E+002, 1.5387918E+002, 1.5428401E+002, 1.6170026E+002, 1.7906443E+002, 2.0792628E+002, 2.2009880E+002, 2.3428043E+002, 2.3935855E+002, 2.3704296E+002, 2.3085968E+002, 2.1720501E+002, 2.0658050E+002, 1.9140971E+002, 1.8467712E+002, 1.7603494E+002, 1.6808219E+002, 1.5871741E+002, 1.5197653E+002, 1.9652075E+002, 2.1534070E+002, 2.0432619E+002, 1.8471812E+002, 1.1075747E+002, 7.0662294E+001, 6.8320114E+001, 6.4125025E+001, 7.4036686E+001, 1.0039715E+002, 9.5219087E+001, 9.4165136E+001, 2.6493057E+002, 2.7471677E+002, 2.7492635E+002, 2.7156368E+002
 1.1400702E+002, 1.2856291E+002, 1.2479729E+002, 9.8713203E+001, 1.2760609E+002, 1.5322751E+002, 1.5480422E+002, 1.6642754E+002, 1.8909011E+002, 2.0591655E+002, 2.1847575E+002, 2.2476583E+002, 2.2252436E+002, 2.1504765E+002, 2.0970420E+002, 2.0227985E+002, 1.9776064E+002, 1.9114830E+002, 1.8644887E+002, 1.7861811E+002, 1.7164061E+002, 1.5919859E+002, 1.7866455E+002, 2.1630197E+002, 2.1601663E+002, 1.6051095E+002, 1.0610993E+002, 7.7992135E+001, 7.5050932E+001, 7.1636780E+001, 7.2773094E+001, 9.0863253E+001, 1.0616321E+002, 1.1251155E+002, 1.1215980E+002, 1.6548689E+002, 2.3401288E+002, 2.6751080E+002, 2.6366282E+002
 1.1500607E+002, 1.3686882E+002, 1.2528178E+002, 1.0576169E+002, 1.4265595E+002, 1.5690350E+002, 1.6517897E+002, 1.4762426E+002, 1.7729977E+002, 1.9288264E+002, 1.9550687E+002, 1.9251178E+002, 1.9011843E+002, 1.9071120E+002, 1.9152184E+002, 1.9221837E+002, 1.9214303E+002, 1.9150306E+002, 1.9125533E+002, 1.9317520E+002, 1.9767071E+002, 2.1332501E+002, 2.1823587E+002, 1.7743411E+002, 1.2086600E+002, 8.2367160E+001, 8.4506816E+001, 7.8376350E+001, 8.0295043E+001, 8.3109308E+001, 9.6240864E+001, 1.1198644E+002, 1.1796418E+002, 1.2189579E+002, 1.3059402E+002, 1.3681571E+002, 1.2738898E+002, 1.7964032E+002, 2.3833758E+002
 1.1600235E+002, 1.3566114E+002, 1.3496712E+002, 1.5396624E+002, 1.6766957E+002, 1.7452905E+002, 1.6689162E+002, 1.4431719E+002, 1.6458022E+002, 1.8088729E+002, 1.8105936E+002, 1.7918292E+002, 1.7681062E+002, 1.6924758E+002, 1.8132069E+002, 2.0231517E+002, 2.1190688E+002, 2.2134637E+002, 2.1975541E+002, 2.0111783E+002, 1.8409314E+002, 1.5139417E+002, 1.2036891E+002, 9.4811838E+001, 9.4967430E+001, 8.8251719E+001, 8.3466688E+001, 8.6133218E+001, 8.9854348E+001, 1.1774202E+002, 1.3200041E+002, 1.4509125E+002, 1.4710801E+002, 1.4568683E+002, 1.4007894E+002, 1.3816443E+002, 1.4957795E+002, 1.4744995E+002, 1.3014640E+002
 1.1700664E+002, 1.7308959E+002, 1.8322594E+002, 1.8491062E+002, 1.8130724E+002, 1.7149857E+002, 1.6389281E+002, 1.6297123E+002, 1.7481919E+002, 1.7473871E+002, 1.7504132E+002, 1.6980923E+002, 1.6188036E+002, 1.9244071E+002, 2.0315875E+002, 1.7254057E+002, 1.5229638E+002, 1.3069100E+002, 1.2344027E+002, 1.2505318E+002, 1.2605131E+002, 1.2073178E+002, 1.1388013E+002, 1.0346539E+002, 9.7530397E+001, 9.3823893E+001, 9.9176743E+001, 1.1918058E+002, 1.3364878E+002, 1.4630434E+002, 1.5455692E+002, 1.6154691E+002, 1.6572834E+002, 1.6212671E+002, 1.5325375E+002, 1.4367913E+002, 1.2907655E+002, 1.4966228E+002, 1.4844190E+002
 1.1800070E+002, 1.7231587E+002, 1.6847029E+002, 1.7208176E+002, 1.7419428E+002, 1.7802775E+002, 1.8005379E+002, 1.8051243E+002, 1.7847508E+002, 1.7548597E+002, 1.7127398E+002, 1.6432421E+002, 1.6070703E+002, 1.3966140E+002, 1.1518547E+002, 1.0848874E+002, 1.0885469E+002, 1.1087277E+002, 1.1197073E+002, 1.1333844E+002, 1.1445202E+002, 1.1687657E+002, 1.1909116E+002, 1.2144916E+002, 1.2396948E+002, 1.3456753E+002, 1.4302514E+002, 1.5473440E+002, 1.6471471E+002, 1.7411261E+002, 1.7529529E+002, 1.7151286E+002, 1.6629568E+002, 1.5564629E+002, 1.5147109E+002, 1.4895921E+002, 1.3953669E+002, 1.3278388E+002, 1.4859072E+002
 1.1900614E+002, 1.5494491E+002, 1.4443281E+002, 1.6060630E+002, 1.7311231E+002, 1.7578268E+002, 1.7632036E+002, 1.7640548E+002, 1.7007563E+002, 1.5369748E+002, 1.4406225E+002, 1.2651638E+002, 1.2120560E+002, 1.1608653E+002, 1.0971087E+002, 1.0399144E+002, 1.0156758E+002, 9.9557877E+001, 1.0604716E+002, 1.2124051E+002, 1.3253661E+002, 1.4975694E+002, 1.5952845E+002, 1.7157535E+002, 1.7755382E+002, 1.8445385E+002, 1.8721997E+002, 1.8722782E+002, 1.8461837E+002, 1.7736562E+002, 1.7173056E+002, 1.6218812E+002, 1.5619975E+002, 1.4993907E+002, 1.4774974E+002, 1.5897525E+002, 1.5374516E+002, 1.4639426E+002, 1.3703149E+002
 1.2000038E+002, 1.0927091E+002, 1.2956358E+002, 1.3940704E+002, 1.6476579E+002, 1.6489439E+002, 1.4722456E+002, 1.2074378E+002, 1.2488350E+002, 1.2902784E+002, 1.2701826E+002, 1.2233391E+002, 1.1865082E+002, 1.1222492E+002, 1.0845733E+002, 1.0418608E+002, 1.0566433E+002, 1.1946609E+002, 1.3215224E+002, 1.5592097E+002, 1.7261894E+002, 1.8474587E+002, 1.8891131E+002, 1.9463470E+002, 1.9756775E+002, 1.9690378E+002, 1.9368986E+002, 1.8707567E+002, 1.8159856E+002, 1.7025934E+002, 1.6220926E+002, 1.5476761E+002, 1.5250989E+002, 1.5647839E+002, 1.6175402E+002, 1.5486983E+002, 1.5689926E+002, 1.5701285E+002, 1.4442150E+002
 1.2100639E+002, 1.0210958E+002, 1.0717241E+002, 1.1331273E+002, 1.3437899E+002, 1.1948425E+002, 1.0434317E+002, 1.2012064E+002, 1.1437280E+002, 1.1261501E+002, 1.1240288E+002, 1.1263177E+002, 1.1380136E+002, 1.1608268E+002, 1.1912048E+002, 1.2771475E+002, 1.3592454E+002, 1.4909076E+002, 1.5921345E+002, 1.7494180E+002, 1.7690437E+002, 1.7874905E+002, 1.8161274E+002, 1.8613044E+002, 1.8725652E+002, 1.8706647E+002, 1.8546202E+002, 1.8097118E+002, 1.7736149E+002, 1.7197766E+002, 1.6870723E+002, 1.6346956E+002, 1.6109026E+002, 1.5981954E+002, 1.6617810E+002, 1.7969656E+002, 1.8410429E+002, 1.7945216E+002, 1.5317363E+002
 1.2200595E+002, 1.1200598E+002, 1.0487543E+002, 1.1116373E+002, 9.9180574E+001, 1.0476569E+002, 1.1571898E+002, 1.0611289E+002, 1.0785053E+002, 1.1122702E+002, 1.1283841E+002, 1.1789928E+002, 1.1899310E+002, 1.3291356E+002, 1.4289618E+002, 1.5636144E+002, 1.6857899E+002, 1.7963339E+002, 1.8128110E+002, 1.7827879E+002, 1.7448585E+002, 1.6672049E+002, 1.6322584E+002, 1.6809165E+002, 1.7480811E+002, 1.8261594E+002, 1.8628561E+002, 1.8768795E+002, 1.8556787E+002, 1.8122584E+002, 1.7955814E+002, 1.8222242E+002, 1.8830348E+002, 1.9964517E+002, 2.0371755E+002, 2.0886249E+002, 2.1497523E+002, 2.3420964E+002, 1.8775875E+002
 1.2300758E+002, 1.1964432E+002, 1.0774334E+002, 1.0962680E+002, 9.2911341E+001, 1.0734075E+002, 1.0392505E+002, 1.0698457E+002, 1.1226394E+002, 1.1966768E+002, 1.2235573E+002, 1.2153939E+002, 1.2579136E+002, 1.4212408E+002, 1.3321716E+002, 1.7241118E+002, 1.7645001E+002, 1.7337312E+002, 1.7009807E+002, 1.6563842E+002, 1.6514905E+002, 1.6685477E+002, 1.6808705E+002, 1.7013421E+002, 1.7507664E+002, 1.8914232E+002, 1.9936300E+002, 2.1238274E+002, 2.1858081E+002, 2.2406223E+002, 2.2618041E+002, 2.2750235E+002, 2.2732826E+002, 2.2794225E+002, 2.3017114E+002, 2.3709248E+002, 2.4442000E+002, 2.6180174E+002, 2.1497332E+002
 1.2400257E+002, 1.1620072E+002, 1.1106701E+002, 1.0184747E+002, 7.7790145E+001, 1.0465780E+002, 1.0537615E+002, 1.1271470E+002, 1.2384464E+002, 1.2863099E+002, 1.2745048E+002, 1.2684473E+002, 1.2852584E+002, 1.4089715E+002, 1.1773419E+002, 1.6934212E+002, 1.6609115E+002, 1.6058741E+002, 1.5717955E+002, 1.5925258E+002, 1.6248168E+002, 1.7110722E+002, 1.8459396E+002, 2.0401430E+002, 2.1537212E+002, 2.2961742E+002, 2.3749470E+002, 2.4774684E+002, 2.5319375E+002, 2.5800447E+002, 2.5918014E+002, 2.5953804E+002, 2.5920915E+002, 2.5724215E+002, 2.5654023E+002, 2.5928392E+002, 2.6242189E+002, 2.6480753E+002, 2.3755592E+002
 1.2500617E+002, 1.1298953E+002, 1.0688937E+002, 8.4419803E+001, 9.9171229E+001, 1.0833801E+002, 1.1363775E+002, 1.2947141E+002, 1.3382394E+002, 1.3632881E+002, 1.3472032E+002, 1.3047019E+002, 1.2929135E+002, 1.3850979E+002, 1.0303135E+002, 1.6392163E+002, 1.6386795E+002, 1.5554461E+002, 1.5271294E+002, 1.5994150E+002, 1.6602958E+002, 1.8877856E+002, 2.0300330E+002, 2.2395486E+002, 2.3437473E+002, 2.5288650E+002, 2.6365156E+002, 2.7415532E+002, 2.7740941E+002, 2.7803693E+002, 2.7681916E+002, 2.7385789E+002, 2.7195952E+002, 2.7018826E+002, 2.6998792E+002, 2.7068614E+002, 2.7141947E+002, 2.6729121E+002, 2.4892722E+002
 1.2601006E+002, 1.0209727E+002, 1.0249844E+002, 1.1252967E+002, 1.1440509E+002, 1.2124980E+002, 1.3145695E+002, 1.4092170E+002, 1.4399894E+002, 1.4769939E+002, 1.3895618E+002, 1.3469689E+002, 1.3118155E+002, 1.3643360E+002, 9.7012461E+001, 1.6394896E+002, 1.5760814E+002, 1.5439152E+002, 1.5734071E+002, 1.6721956E+002, 1.7260323E+002, 1.8735354E+002, 2.0279926E+002, 2.2226626E+002, 2.4981077E+002, 2.6629836E+002, 2.6996334E+002, 2.7263959E+002, 2.7421391E+002, 2.7636569E+002, 2.7685115E+002, 2.7633193E+002, 2.7664423E+002, 2.7863540E+002, 2.7939696E+002, 2.7795472E+002, 2.7775741E+002, 2.7751069E+002, 2.5695986E+002
 1.2700221E+002, 1.3211732E+002, 1.3313405E+002, 1.3568472E+002, 1.3885728E+002, 1.4458435E+002, 1.4837025E+002, 1.5197676E+002, 1.5398651E+002, 1.4538257E+002, 1.4322240E+002, 1.3815688E+002, 1.3561741E+002, 1.3414666E+002, 9.8478207E+001, 1.5631656E+002, 1.5032069E+002, 1.6202960E+002, 1.6496393E+002, 1.7716011E+002, 1.7990723E+002, 1.8763820E+002, 1.8986172E+002, 2.0330687E+002, 2.4545232E+002, 2.5570016E+002, 2.6006742E+002, 2.6816517E+002, 2.7250016E+002, 2.7664428E+002, 2.7990513E+002, 2.8465288E+002, 2.8635425E+002, 2.8653517E+002, 2.8624662E+002, 2.8576524E+002, 2.8470446E+002, 2.8014016E+002, 2.7299170E+002
 1.2800684E+002, 1.6148241E+002, 1.6322384E+002, 1.6457002E+002, 1.6534316E+002, 1.6643000E+002, 1.6670591E+002, 1.6308859E+002, 1.5510804E+002, 1.4753144E+002, 1.4477244E+002, 1.4093961E+002, 1.3958517E+002, 1.2561529E+002, 1.1198043E+002, 1.4593377E+002, 1.5822258E+002, 1.6978579E+002, 1.7120226E+002, 1.8760257E+002, 1.8710909E+002, 1.9597748E+002, 1.9243461E+002, 1.7404745E+002, 2.1041304E+002, 2.4459765E+002, 2.5062682E+002, 2.6244291E+002, 2.7256199E+002, 2.8305296E+002, 2.8668092E+002, 2.8979621E+002, 2.9076105E+002, 2.9112636E+002, 2.9073630E+002, 2.8982462E+002, 2.8966949E+002, 2.9191326E+002, 2.9226745E+002
 1.2900277E+002, 1.7077306E+002, 1.7284593E+002, 1.7369533E+002, 1.7388178E+002, 1.7286509E+002, 1.7047389E+002, 1.6537129E+002, 1.6189330E+002, 1.5334295E+002, 1.4959532E+002, 1.4443189E+002, 1.3900021E+002, 1.0735281E+002, 1.3191726E+002, 1.5096217E+002, 1.7164269E+002, 1.7659443E+002, 1.7658768E+002, 1.9298002E+002, 1.9057860E+002, 2.0591104E+002, 2.0339755E+002, 1.8916776E+002, 1.7161044E+002, 2.3731497E+002, 2.3058583E+002, 2.6965534E+002, 2.7603970E+002, 2.8059673E+002, 2.8289850E+002, 2.8545486E+002, 2.8626579E+002, 2.8653634E+002, 2.8644376E+002, 2.8574689E+002, 2.8501117E+002, 2.8418461E+002, 2.8270905E+002
 1.3001031E+002, 1.5727510E+002, 1.6253259E+002, 1.6737896E+002, 1.6975284E+002, 1.7072151E+002, 1.7090720E+002, 1.6977222E+002, 1.6751324E+002, 1.6243810E+002, 1.5790503E+002, 1.4720416E+002, 1.3538220E+002, 1.2500292E+002, 1.4592347E+002, 1.6898778E+002, 1.7998259E+002, 1.8358328E+002, 1.8597624E+002, 1.9439722E+002, 1.9304794E+002, 2.1073301E+002, 2.1155214E+002, 2.0331628E+002, 2.0341504E+002, 1.9041372E+002, 1.9424099E+002, 2.6201362E+002, 2.6611290E+002, 2.7638305E+002, 2.8254052E+002, 2.8946422E+002, 2.9249746E+002, 2.9496972E+002, 2.9559031E+002, 2.9522390E+002, 2.9422981E+002, 2.9172700E+002, 2.8987700E+002
 1.3100176E+002, 1.3915254E+002, 1.4869103E+002, 1.5210103E+002, 1.5733636E+002, 1.6362946E+002, 1.6741516E+002, 1.7210209E+002, 1.7398848E+002, 1.7370228E+002, 1.7166123E+002, 1.6698851E+002, 1.6441303E+002, 1.6498624E+002, 1.6956555E+002, 1.8434074E+002, 1.8508894E+002, 1.8702405E+002, 1.9292688E+002, 1.9599423E+002, 1.9784923E+002, 2.1312819E+002, 2.1552112E+002, 2.1550596E+002, 2.0941649E+002, 1.8885240E+002, 1.6989860E+002, 2.5946514E+002, 2.7528443E+002, 2.8722336E+002, 2.9076303E+002, 2.9385697E+002, 2.9482717E+002, 2.9515491E+002, 2.9512259E+002, 2.9474045E+002, 2.9406254E+002, 2.9349940E+002, 2.9227497E+002
 1.3200851E+002, 1.2784491E+002, 1.3426862E+002, 1.3822592E+002, 1.3324125E+002, 1.4100498E+002, 1.5803827E+002, 1.8144181E+002, 1.9155719E+002, 2.0050282E+002, 2.0293036E+002, 2.0310298E+002, 2.0224699E+002, 2.0108047E+002, 2.0110219E+002, 2.0016426E+002, 1.9747372E+002, 1.9409583E+002, 1.9588023E+002, 1.9758825E+002, 2.0111353E+002, 2.1766413E+002, 2.1963931E+002, 2.2349356E+002, 2.1824065E+002, 2.0588698E+002, 1.7087958E+002, 2.5876129E+002, 2.7248606E+002, 2.8001696E+002, 2.8312521E+002, 2.8569905E+002, 2.8617672E+002, 2.8638255E+002, 2.8640549E+002, 2.8611839E+002, 2.8574671E+002, 2.8517780E+002, 2.8250221E+002
 1.3301117E+002, 1.1662835E+002, 1.1866130E+002, 1.2949888E+002, 1.2749925E+002, 1.1485466E+002, 1.4272355E+002, 1.7905959E+002, 1.9336651E+002, 2.0859308E+002, 2.1558522E+002, 2.2137257E+002, 2.2283354E+002, 2.2189176E+002, 2.1980866E+002, 2.1561650E+002, 2.1313820E+002, 2.0990884E+002, 2.0810103E+002, 2.0504381E+002, 2.0300395E+002, 2.2024207E+002, 2.1944162E+002, 2.2388788E+002, 2.2767432E+002, 1.8976996E+002, 2.2444805E+002, 2.4613699E+002, 2.6476280E+002, 2.7749252E+002, 2.8167474E+002, 2.8494013E+002, 2.8560986E+002, 2.8548326E+002, 2.8496080E+002, 2.8388153E+002, 2.8323368E+002, 2.8032516E+002, 2.7953147E+002
 1.3400236E+002, 1.3766552E+002, 1.2603691E+002, 1.2584904E+002, 1.2823240E+002, 1.1919972E+002, 1.1235180E+002, 1.5027342E+002, 1.7421414E+002, 1.9610011E+002, 2.0781941E+002, 2.2124216E+002, 2.2698968E+002, 2.3228910E+002, 2.3356130E+002, 2.3304748E+002, 2.3176038E+002, 2.2906156E+002, 2.2678972E+002, 2.2088208E+002, 2.1841683E+002, 2.2413606E+002, 2.1553356E+002, 2.2126825E+002, 2.2148231E+002, 1.8377065E+002, 2.2532886E+002, 2.5033297E+002, 2.6567306E+002, 2.7354789E+002, 2.7726347E+002, 2.8132907E+002, 2.8314936E+002, 2.8436882E+002, 2.8460796E+002, 2.8431952E+002, 2.8354113E+002, 2.7914121E+002, 2.8303595E+002
 1.3501293E+002, 1.5007584E+002, 1.4679379E+002, 1.4435977E+002, 1.4103223E+002, 1.3216151E+002, 1.2504028E+002, 1.1811472E+002, 1.2782399E+002, 1.6451752E+002, 1.8699463E+002, 2.0953311E+002, 2.2238541E+002, 2.3148722E+002, 2.3616312E+002, 2.4112317E+002, 2.4283508E+002, 2.4343845E+002, 2.4296152E+002, 2.4046162E+002, 2.3692357E+002, 2.2858724E+002, 2.2542530E+002, 2.1853490E+002, 1.7890240E+002, 1.9632969E+002, 2.1549361E+002, 2.3342543E+002, 2.5761158E+002, 2.6865268E+002, 2.7366780E+002, 2.7970891E+002, 2.8193177E+002, 2.8294397E+002, 2.8290874E+002, 2.8247613E+002, 2.8192785E+002, 2.8233311E+002, 2.8512259E+002
 1.3601486E+002, 1.7310888E+002, 1.7115884E+002, 1.6788222E+002, 1.6426516E+002, 1.5336456E+002, 1.4036449E+002, 1.3490166E+002, 1.3071107E+002, 1.2609910E+002, 1.3839271E+002, 1.8030663E+002, 1.9839693E+002, 2.1875199E+002, 2.3050436E+002, 2.3927321E+002, 2.4367926E+002, 2.4825239E+002, 2.4940755E+002, 2.4798640E+002, 2.4520398E+002, 2.3806841E+002, 2.2921665E+002, 1.9680755E+002, 1.8728566E+002, 2.0735199E+002, 2.0731208E+002, 2.0461434E+002, 2.4620215E+002, 2.6066643E+002, 2.6942300E+002, 2.7581134E+002, 2.7754557E+002, 2.7776937E+002, 2.7721770E+002, 2.7576292E+002, 2.7467477E+002, 2.7431824E+002, 2.7382860E+002
 1.3700830E+002, 1.9733297E+002, 1.9579391E+002, 1.8987641E+002, 1.8385133E+002, 1.7150964E+002, 1.6117971E+002, 1.5891803E+002, 1.5379173E+002, 1.4784031E+002, 1.4076718E+002, 1.3358472E+002, 1.5095821E+002, 1.8570571E+002, 2.0237064E+002, 2.2318123E+002, 2.3051619E+002, 2.3430094E+002, 2.3474486E+002, 2.3422615E+002, 2.3316987E+002, 2.2951989E+002, 2.2665678E+002, 2.2551013E+002, 2.2678955E+002, 2.2272706E+002, 2.0155688E+002, 2.2736307E+002, 2.4949560E+002, 2.6248523E+002, 2.6625755E+002, 2.7017197E+002, 2.7142383E+002, 2.7106981E+002, 2.6988433E+002, 2.6718678E+002, 2.6545876E+002, 2.6425858E+002, 2.6472781E+002
 1.3800139E+002, 1.9863640E+002, 2.0359040E+002, 2.0574889E+002, 2.0345264E+002, 1.9764805E+002, 1.9427279E+002, 1.8819118E+002, 1.7777114E+002, 1.7492547E+002, 1.7052750E+002, 1.5659609E+002, 1.5037962E+002, 1.3966447E+002, 1.5709522E+002, 1.9794432E+002, 1.9398582E+002, 2.0355337E+002, 2.2009395E+002, 2.3641010E+002, 2.4016784E+002, 2.3892976E+002, 2.3456574E+002, 2.2743240E+002, 2.2410102E+002, 2.2032043E+002, 2.2662803E+002, 2.4233476E+002, 2.4730420E+002, 2.5873595E+002, 2.6514030E+002, 2.7166993E+002, 2.7389014E+002, 2.7496574E+002, 2.7479587E+002, 2.7310114E+002, 2.7164183E+002, 2.6991485E+002, 2.6540637E+002
 1.3901156E+002, 1.9189083E+002, 2.0534294E+002, 2.1865278E+002, 2.2373570E+002, 2.2474483E+002, 2.2202935E+002, 2.1474978E+002, 2.0931986E+002, 2.0332995E+002, 1.9907211E+002, 1.8172268E+002, 1.7447371E+002, 1.6969051E+002, 1.5570376E+002, 1.4589180E+002, 1.7178242E+002, 1.8571052E+002, 2.0571120E+002, 2.1345306E+002, 2.0614495E+002, 2.2289088E+002, 2.3032299E+002, 2.3710153E+002, 2.4150680E+002, 2.4867232E+002, 2.5421981E+002, 2.6324325E+002, 2.6779368E+002, 2.7279375E+002, 2.7487004E+002, 2.7657215E+002, 2.7694119E+002, 2.7703140E+002, 2.7677454E+002, 2.7514003E+002, 2.7247294E+002, 2.6750837E+002, 2.6603612E+002
 1.4000020E+002, 1.7929677E+002, 1.9448379E+002, 2.1639298E+002, 2.2852892E+002, 2.4177721E+002, 2.4540114E+002, 2.4321263E+002, 2.3790589E+002, 2.2621827E+002, 2.1760610E+002, 2.0363324E+002, 1.9471511E+002, 1.8964935E+002, 1.8555616E+002, 1.7069804E+002, 1.5237086E+002, 1.5551355E+002, 1.7320321E+002, 1.9064966E+002, 1.9290028E+002, 2.0466005E+002, 2.1901203E+002, 2.4700932E+002, 2.5451207E+002, 2.6344549E+002, 2.6769322E+002, 2.7161434E+002, 2.7317304E+002, 2.7464804E+002, 2.7526981E+002, 2.7588116E+002, 2.7599531E+002, 2.7517715E+002, 2.7365292E+002, 2.6989790E+002, 2.6714909E+002, 2.6852319E+002, 2.6771242E+002
 1.4101482E+002, 1.3699960E+002, 1.7634445E+002, 2.1150505E+002, 2.2269099E+002, 2.3452420E+002, 2.4060941E+002, 2.4393477E+002, 2.4147876E+002, 2.3404889E+002, 2.2789132E+002, 2.1940029E+002, 2.1676493E+002, 2.0769644E+002, 1.9753302E+002, 1.9369928E+002, 1.8830969E+002, 1.7079622E+002, 1.5542853E+002, 1.5947829E+002, 1.7352325E+002, 1.8098711E+002, 1.9645203E+002, 2.3996490E+002, 2.6449205E+002, 2.7412350E+002, 2.7592588E+002, 2.7778091E+002, 2.7928593E+002, 2.8137648E+002, 2.8248061E+002, 2.8358345E+002, 2.8377198E+002, 2.8271375E+002, 2.8088432E+002, 2.7680087E+002, 2.7416669E+002, 2.7096673E+002, 2.6643109E+002
 1.4200426E+002, 1.1350468E+002, 1.0822016E+002, 1.7991239E+002, 1.9625026E+002, 2.1573901E+002, 2.2578337E+002, 2.3770307E+002, 2.4233749E+002, 2.4292546E+002, 2.4069935E+002, 2.3494236E+002, 2.2893124E+002, 2.1347110E+002, 2.0626597E+002, 2.0296270E+002, 1.9543843E+002, 1.9329618E+002, 1.8891185E+002, 1.6031210E+002, 1.4907177E+002, 1.6914437E+002, 1.7077758E+002, 2.1593442E+002, 2.5846027E+002, 2.6663814E+002, 2.6996374E+002, 2.7321992E+002, 2.7457853E+002, 2.7632070E+002, 2.7723804E+002, 2.7724148E+002, 2.7639238E+002, 2.7479393E+002, 2.7361153E+002, 2.7156217E+002, 2.7033312E+002, 2.6419145E+002, 2.7113389E+002
 1.4301067E+002, 1.4367163E+002, 1.3456475E+002, 1.0908177E+002, 1.4171483E+002, 1.9049306E+002, 2.1038763E+002, 2.3470028E+002, 2.4446581E+002, 2.4844809E+002, 2.4482996E+002, 2.3540644E+002, 2.2769774E+002, 2.1870997E+002, 2.1287590E+002, 2.0078516E+002, 1.9861601E+002, 2.0325749E+002, 2.0146516E+002, 1.9328869E+002, 1.5051286E+002, 1.4976202E+002, 1.6474946E+002, 1.7741127E+002, 1.7631574E+002, 2.2542779E+002, 2.5188774E+002, 2.5300346E+002, 2.5726667E+002, 2.6232618E+002, 2.6455258E+002, 2.6670451E+002, 2.6773016E+002, 2.6880122E+002, 2.6936998E+002, 2.7001340E+002, 2.7027700E+002, 2.7080521E+002, 2.7086513E+002
