s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900970E+002, 4.1343569E+001, 3.9308353E+001, 3.7499630E+001, 3.7221038E+001, 3.7286089E+001, 3.1033776E+001, 2.6315333E+001, 2.3346461E+001, 2.6471924E+001, 3.3862113E+001, 4.2544372E+001, 5.2332948E+001, 6.4757119E+001, 6.7093453E+001, 6.2287280E+001, 5.5714156E+001, 5.2136292E+001, 7.2240523E+001, 6.7472794E+001, 6.1724201E+001, 5.9015799E+001, 6.0094819E+001, 6.0584858E+001, 5.8354529E+001, 5.1315917E+001, 4.5588994E+001, 3.7223276E+001, 3.2876460E+001, 2.8629486E+001, 2.7159969E+001, 2.5825513E+001, 2.4964611E+001, 2.4761364E+001, 2.4970440E+001, 2.4311749E+001, 2.3277251E+001, 2.1682971E+001, 2.0823640E+001
 1.1000675E+002, 3.7198013E+001, 3.7221367E+001, 3.7444008E+001, 3.6890204E+001, 3.0868844E+001, 2.8768459E+001, 2.4070850E+001, 2.3108019E+001, 3.1959360E+001, 4.4426105E+001, 7.3844502E+001, 8.1928041E+001, 8.5037965E+001, 8.2358605E+001, 6.3769760E+001, 4.9123598E+001, 5.2410853E+001, 4.8694857E+001, 4.4599411E+001, 4.3946186E+001, 4.2207813E+001, 4.0565104E+001, 3.8998155E+001, 3.7959859E+001, 3.4925991E+001, 3.2405276E+001, 3.0231250E+001, 2.9901743E+001, 2.9659963E+001, 2.9347095E+001, 2.8547144E+001, 2.7744457E+001, 2.5517589E+001, 2.3699853E+001, 2.1587110E+001, 2.0738068E+001, 2.0214586E+001, 2.0084523E+001
 1.1100319E+002, 3.7220533E+001, 3.7451818E+001, 3.5465993E+001, 2.9957725E+001, 2.9836269E+001, 2.7029721E+001, 2.3756427E+001, 2.6563039E+001, 6.3280679E+001, 8.5772541E+001, 9.2370540E+001, 9.0707118E+001, 7.5786130E+001, 5.9752995E+001, 4.4611682E+001, 4.3692206E+001, 3.8461656E+001, 3.6385916E+001, 3.5932581E+001, 3.5686466E+001, 3.5863204E+001, 3.5869456E+001, 3.6089391E+001, 3.6428223E+001, 3.5732614E+001, 3.4166867E+001, 3.0603940E+001, 2.8101555E+001, 2.4940411E+001, 2.3131502E+001, 2.1135756E+001, 2.0533076E+001, 2.0221637E+001, 2.0137965E+001, 2.0100550E+001, 2.0165155E+001, 2.0190362E+001, 2.0070321E+001
 1.1200698E+002, 3.7145027E+001, 3.7413025E+001, 3.3102771E+001, 2.9970992E+001, 3.0528575E+001, 2.5873245E+001, 2.5118181E+001, 7.1299015E+001, 9.0584236E+001, 8.2376792E+001, 6.3649088E+001, 5.1651800E+001, 4.1465704E+001, 3.8756301E+001, 3.5766984E+001, 3.5395124E+001, 3.4714367E+001, 3.5023247E+001, 3.5058509E+001, 3.4183277E+001, 3.2196589E+001, 3.1257892E+001, 2.9476688E+001, 2.7832324E+001, 2.5425437E+001, 2.4036388E+001, 2.2492556E+001, 2.1629213E+001, 2.0570482E+001, 2.0295198E+001, 2.1057379E+001, 2.3135688E+001, 3.0419929E+001, 3.8682177E+001, 4.8018539E+001, 4.4855571E+001, 3.0540982E+001, 2.4332137E+001
 1.1300429E+002, 3.7249978E+001, 3.7395807E+001, 3.3928471E+001, 3.0641637E+001, 3.1865612E+001, 2.9965322E+001, 2.5094892E+001, 6.5595343E+001, 6.6332472E+001, 4.7179363E+001, 3.5884992E+001, 3.5280579E+001, 3.5251231E+001, 3.5317552E+001, 3.4876881E+001, 3.3113957E+001, 3.0627434E+001, 2.9212331E+001, 2.6960416E+001, 2.6094195E+001, 2.6551561E+001, 2.7126757E+001, 2.6930274E+001, 2.6324826E+001, 2.6251355E+001, 2.7908109E+001, 3.3331132E+001, 3.8332695E+001, 4.6941283E+001, 5.3658696E+001, 6.4393525E+001, 7.0348099E+001, 7.1352165E+001, 6.3466929E+001, 4.5314628E+001, 3.5843428E+001, 3.1659623E+001, 2.7167154E+001
 1.1400901E+002, 3.7734103E+001, 3.7903095E+001, 3.4530131E+001, 3.3460045E+001, 3.3485743E+001, 3.3467748E+001, 2.6025317E+001, 3.0184165E+001, 6.1338468E+001, 3.4371434E+001, 3.4031148E+001, 3.4016618E+001, 3.0853536E+001, 2.9033380E+001, 2.7460984E+001, 2.7533503E+001, 2.7876324E+001, 2.7398131E+001, 2.5916799E+001, 2.7383775E+001, 3.5931914E+001, 4.2684982E+001, 5.2214479E+001, 5.9882671E+001, 7.2437366E+001, 8.0083605E+001, 8.8126149E+001, 9.0921801E+001, 9.1977948E+001, 9.0136202E+001, 8.3567206E+001, 7.7206663E+001, 6.9813951E+001, 6.5796804E+001, 5.7866580E+001, 5.1989465E+001, 3.7299735E+001, 2.6493937E+001
 1.1500009E+002, 4.2015671E+001, 4.0584544E+001, 4.1330054E+001, 4.2138652E+001, 3.9547999E+001, 3.9223304E+001, 2.6756308E+001, 2.8254222E+001, 4.6275546E+001, 3.3435326E+001, 2.9563596E+001, 2.7016401E+001, 2.9163850E+001, 2.9510609E+001, 2.7540165E+001, 2.6117537E+001, 2.8149175E+001, 3.4992383E+001, 5.1278912E+001, 5.8065966E+001, 7.5734609E+001, 9.0515271E+001, 1.0880596E+002, 1.1638642E+002, 1.2181734E+002, 1.2192919E+002, 1.1709617E+002, 1.1103881E+002, 9.8236528E+001, 8.7547760E+001, 7.0053108E+001, 5.8907785E+001, 4.2438859E+001, 3.3429836E+001, 2.5304763E+001, 2.2764881E+001, 2.1101222E+001, 2.0531754E+001
 1.1600307E+002, 4.8115680E+001, 5.0424833E+001, 4.8897715E+001, 4.6810111E+001, 4.2819935E+001, 3.7742613E+001, 2.8582467E+001, 3.0013707E+001, 3.1991690E+001, 3.0011408E+001, 2.7618516E+001, 2.7951025E+001, 2.6631864E+001, 2.7412712E+001, 3.3033665E+001, 3.9908144E+001, 5.2707519E+001, 6.3399474E+001, 8.1604762E+001, 9.8262778E+001, 1.0777155E+002, 1.0579808E+002, 9.9607612E+001, 9.4395172E+001, 8.5221281E+001, 7.7781053E+001, 6.4970354E+001, 5.6050527E+001, 4.4044148E+001, 3.7944355E+001, 3.1867342E+001, 2.9960069E+001, 3.0105726E+001, 3.0102088E+001, 2.8725822E+001, 2.6743878E+001, 2.2982494E+001, 2.1238672E+001
 1.1700884E+002, 4.9448716E+001, 4.6659285E+001, 4.2500433E+001, 3.7644732E+001, 3.2810118E+001, 3.1891530E+001, 3.0573729E+001, 2.9635557E+001, 2.8520168E+001, 2.7138227E+001, 2.9930330E+001, 3.4615855E+001, 4.3968799E+001, 4.7717411E+001, 5.1351339E+001, 5.5995871E+001, 7.4078697E+001, 7.4433227E+001, 7.2841588E+001, 7.0319018E+001, 6.4740004E+001, 6.1151639E+001, 5.6999520E+001, 5.4698934E+001, 5.1113646E+001, 4.8449166E+001, 4.4645682E+001, 4.2311387E+001, 3.8848703E+001, 3.6347835E+001, 3.2666864E+001, 2.9905375E+001, 2.5293317E+001, 2.2948764E+001, 2.0851576E+001, 2.0357406E+001, 2.0144589E+001, 2.0059023E+001
 1.1800880E+002, 4.7519202E+001, 4.4687270E+001, 3.3587746E+001, 3.1275450E+001, 3.0311222E+001, 2.9095390E+001, 2.8535605E+001, 2.7270924E+001, 3.6744819E+001, 4.8802667E+001, 6.0487182E+001, 6.3318452E+001, 6.2541751E+001, 5.9361229E+001, 6.1949547E+001, 6.3066249E+001, 5.0477832E+001, 5.1715711E+001, 5.1193082E+001, 5.1472022E+001, 5.2801842E+001, 5.3010750E+001, 5.0969145E+001, 4.7737056E+001, 4.1113395E+001, 3.6357818E+001, 2.9660848E+001, 2.6117662E+001, 2.2722821E+001, 2.1665102E+001, 2.0867438E+001, 2.0599174E+001, 2.0321935E+001, 2.0190346E+001, 2.0106935E+001, 2.0072909E+001, 2.0033300E+001, 2.0013046E+001
 1.1900009E+002, 4.7030407E+001, 4.2441347E+001, 3.1129827E+001, 3.0030862E+001, 2.8969730E+001, 3.0102458E+001, 2.6161609E+001, 3.6141313E+001, 6.3203923E+001, 6.9806001E+001, 7.3851142E+001, 7.1430212E+001, 6.4207953E+001, 5.7929445E+001, 5.0002264E+001, 4.6773175E+001, 4.5710496E+001, 4.3044320E+001, 3.9957597E+001, 3.8238535E+001, 3.5369835E+001, 3.3631569E+001, 3.1376510E+001, 2.9986071E+001, 2.7183548E+001, 2.4951387E+001, 2.2381671E+001, 2.1424883E+001, 2.0680454E+001, 2.0429923E+001, 2.0321931E+001, 2.0721624E+001, 2.2984729E+001, 2.5771338E+001, 2.9739351E+001, 2.9701971E+001, 2.4691039E+001, 2.1663466E+001
 1.2000189E+002, 4.2338330E+001, 3.4114011E+001, 3.0146479E+001, 3.0269581E+001, 3.0589275E+001, 3.0821382E+001, 2.9918925E+001, 4.3174091E+001, 6.9647571E+001, 7.6577230E+001, 6.4821189E+001, 5.8842496E+001, 4.4967557E+001, 4.2036995E+001, 3.8041603E+001, 3.5628849E+001, 3.3569864E+001, 3.2924369E+001, 3.1212322E+001, 2.9478507E+001, 2.7073975E+001, 2.6124346E+001, 2.5205103E+001, 2.4338948E+001, 2.2786776E+001, 2.1969522E+001, 2.2230220E+001, 2.3910318E+001, 2.9000340E+001, 3.4123347E+001, 4.2757977E+001, 4.7238808E+001, 4.9046260E+001, 4.5462491E+001, 3.4149093E+001, 2.7325723E+001, 2.2007449E+001, 2.1020633E+001
 1.2100476E+002, 3.1779793E+001, 3.1393004E+001, 3.5154584E+001, 3.6603940E+001, 3.5650499E+001, 3.0400261E+001, 3.9620841E+001, 5.0494371E+001, 7.1489853E+001, 6.3058890E+001, 5.5423749E+001, 4.4216749E+001, 3.3562192E+001, 3.1320840E+001, 2.9665585E+001, 2.7836963E+001, 2.6123388E+001, 2.5342214E+001, 2.4750218E+001, 2.5593312E+001, 2.9187500E+001, 3.2778458E+001, 3.8061297E+001, 4.0963574E+001, 4.5330147E+001, 4.8868286E+001, 5.4268620E+001, 5.6973369E+001, 5.8529015E+001, 5.7105919E+001, 5.1115548E+001, 4.4959598E+001, 3.4515399E+001, 2.8667392E+001, 2.3713619E+001, 2.2207267E+001, 2.0649301E+001, 2.0313619E+001
 1.2200927E+002, 4.4521838E+001, 4.9677349E+001, 5.0702913E+001, 5.0085475E+001, 3.7908826E+001, 3.2639995E+001, 5.1121000E+001, 5.6595643E+001, 5.7426391E+001, 5.3444676E+001, 3.8228020E+001, 3.0226249E+001, 2.7043357E+001, 2.5646041E+001, 2.4975912E+001, 2.4972181E+001, 2.7343504E+001, 3.2370387E+001, 4.4183820E+001, 5.1945066E+001, 6.3542525E+001, 7.0159379E+001, 7.6808282E+001, 7.8819947E+001, 7.7930896E+001, 7.5066061E+001, 6.7835512E+001, 6.1765372E+001, 5.2004260E+001, 4.5456806E+001, 3.7173440E+001, 3.3403350E+001, 3.0230509E+001, 2.9006873E+001, 2.8868858E+001, 2.8922750E+001, 2.5968319E+001, 2.3170703E+001
 1.2300075E+002, 5.5753231E+001, 5.6942425E+001, 5.0066340E+001, 4.1864255E+001, 4.7284233E+001, 5.4650881E+001, 5.4896657E+001, 5.3566815E+001, 4.5210190E+001, 3.4336303E+001, 2.6169012E+001, 2.5200099E+001, 2.5710384E+001, 2.6185079E+001, 2.9041101E+001, 3.3997495E+001, 4.4832916E+001, 5.4029151E+001, 7.1251036E+001, 7.8833208E+001, 8.0134367E+001, 7.6716448E+001, 6.9545429E+001, 6.4630387E+001, 5.8003119E+001, 5.4411205E+001, 5.0591434E+001, 4.9047227E+001, 4.7789251E+001, 4.7449789E+001, 4.6732284E+001, 4.5302063E+001, 4.0774290E+001, 3.6436449E+001, 2.8945267E+001, 2.4700359E+001, 2.1231904E+001, 2.0556132E+001
 1.2400528E+002, 5.7708949E+001, 5.6819450E+001, 4.5063694E+001, 5.5131114E+001, 5.3082080E+001, 5.0341826E+001, 4.0269712E+001, 3.2338947E+001, 2.5943075E+001, 2.6382853E+001, 2.9059620E+001, 3.1225228E+001, 3.4565611E+001, 3.6997744E+001, 3.8545267E+001, 4.6052139E+001, 5.9324195E+001, 6.4966905E+001, 6.3485918E+001, 6.1159808E+001, 5.9085072E+001, 5.8831677E+001, 5.9763431E+001, 6.0824019E+001, 6.1375453E+001, 6.0245594E+001, 5.5575760E+001, 5.0696169E+001, 4.2057126E+001, 3.6776937E+001, 3.0205052E+001, 2.6771101E+001, 2.3073220E+001, 2.1518569E+001, 2.0555531E+001, 2.0360789E+001, 2.0146900E+001, 2.0068194E+001
 1.2501163E+002, 5.7525432E+001, 5.0237231E+001, 5.3461794E+001, 5.5012568E+001, 4.8224474E+001, 3.7959544E+001, 2.5348633E+001, 2.6128492E+001, 3.3220422E+001, 3.9293191E+001, 4.8696545E+001, 4.8807371E+001, 4.2382249E+001, 4.2587439E+001, 5.2111130E+001, 5.7130295E+001, 6.0871462E+001, 6.2005866E+001, 6.1877441E+001, 6.0475088E+001, 5.6400751E+001, 5.2657042E+001, 4.6422572E+001, 4.2413019E+001, 3.6895691E+001, 3.3449837E+001, 2.8759411E+001, 2.6447422E+001, 2.4607609E+001, 2.4105601E+001, 2.4048249E+001, 2.4471786E+001, 2.5861757E+001, 2.6514414E+001, 2.4572400E+001, 2.1986130E+001, 2.0395851E+001, 2.0138905E+001
 1.2600421E+002, 5.3992217E+001, 4.7740757E+001, 5.1806162E+001, 5.2799944E+001, 4.5868938E+001, 2.9033502E+001, 2.5264005E+001, 2.8677656E+001, 4.3972944E+001, 5.6974695E+001, 4.9415588E+001, 4.0496321E+001, 5.0581419E+001, 5.6271575E+001, 5.7548020E+001, 5.4904603E+001, 4.9710891E+001, 4.6110220E+001, 4.0905078E+001, 3.7709274E+001, 3.3864684E+001, 3.1923867E+001, 2.9739960E+001, 2.8641471E+001, 2.7873424E+001, 2.8360370E+001, 3.0646394E+001, 3.2166208E+001, 3.3754920E+001, 3.4901352E+001, 3.6724701E+001, 3.7138491E+001, 3.4963023E+001, 3.1673403E+001, 2.5761294E+001, 2.2012080E+001, 2.0270261E+001, 2.0127691E+001
 1.2700852E+002, 4.7318974E+001, 4.7760319E+001, 4.9949663E+001, 4.3096207E+001, 3.7282482E+001, 2.7399212E+001, 2.6022125E+001, 3.2469690E+001, 5.8818888E+001, 6.0944063E+001, 4.1120817E+001, 4.8196613E+001, 4.4689268E+001, 3.9946867E+001, 3.7447596E+001, 3.6796108E+001, 3.5522390E+001, 3.4106325E+001, 3.1719121E+001, 3.0538361E+001, 3.0840707E+001, 3.2027554E+001, 3.4648406E+001, 3.7021176E+001, 3.9823893E+001, 3.9900060E+001, 3.8707915E+001, 3.8701796E+001, 4.0592985E+001, 4.1893139E+001, 4.1053597E+001, 3.8271153E+001, 3.1357218E+001, 2.6285886E+001, 2.1525356E+001, 2.0547028E+001, 2.0091053E+001, 2.0042732E+001
 1.2800393E+002, 4.6426520E+001, 4.7664139E+001, 4.0344894E+001, 3.8789034E+001, 3.4547437E+001, 2.7515200E+001, 3.2788290E+001, 4.8963506E+001, 6.1468294E+001, 4.9827579E+001, 4.4349921E+001, 4.4509929E+001, 3.2917556E+001, 3.4033654E+001, 3.2680928E+001, 3.1678064E+001, 3.2872458E+001, 3.4990150E+001, 3.9080309E+001, 4.1318054E+001, 4.0572348E+001, 3.8985463E+001, 3.8254729E+001, 4.0138180E+001, 4.7197711E+001, 5.3456145E+001, 6.0444950E+001, 6.1668939E+001, 5.7704015E+001, 5.2347771E+001, 4.3170635E+001, 3.7258170E+001, 2.9305652E+001, 2.4732293E+001, 2.1525791E+001, 2.0696348E+001, 2.0218848E+001, 2.0123886E+001
 1.2900555E+002, 4.4032072E+001, 4.0826273E+001, 3.9429288E+001, 3.8875803E+001, 3.6477850E+001, 2.7606833E+001, 4.8643418E+001, 5.8453678E+001, 4.9057253E+001, 4.5409876E+001, 4.1305020E+001, 3.0539226E+001, 3.1487503E+001, 3.3233928E+001, 3.8274842E+001, 4.1490693E+001, 4.1661549E+001, 3.9867595E+001, 3.6934453E+001, 3.6361572E+001, 4.0186155E+001, 4.4906333E+001, 5.1017239E+001, 5.2468007E+001, 5.1154512E+001, 4.9278691E+001, 4.6449016E+001, 4.4625637E+001, 4.2055346E+001, 3.9770481E+001, 3.4635608E+001, 3.0417277E+001, 2.4580473E+001, 2.2220333E+001, 2.0761906E+001, 2.0325738E+001, 2.0073144E+001, 2.0028924E+001
 1.3000928E+002, 4.6065168E+001, 4.5936152E+001, 4.3981909E+001, 3.9732924E+001, 3.4383143E+001, 4.5526753E+001, 5.2581048E+001, 4.9843743E+001, 4.4791497E+001, 4.1045224E+001, 3.1461142E+001, 3.3617057E+001, 4.0048774E+001, 4.1198524E+001, 3.9782006E+001, 3.9130373E+001, 4.0005581E+001, 4.0292382E+001, 4.0726108E+001, 4.1602942E+001, 4.2847278E+001, 4.2874814E+001, 4.3051772E+001, 4.4077932E+001, 4.6345358E+001, 4.7538020E+001, 4.7517533E+001, 4.5291647E+001, 3.8320137E+001, 3.2680008E+001, 2.5853510E+001, 2.3585988E+001, 2.2154511E+001, 2.1579793E+001, 2.0890445E+001, 2.0436601E+001, 2.0067747E+001, 2.0032178E+001
 1.3101132E+002, 4.2305386E+001, 4.0429558E+001, 4.1570609E+001, 4.3968520E+001, 4.7471934E+001, 4.6369022E+001, 4.4416485E+001, 4.1965843E+001, 3.8163539E+001, 3.4582036E+001, 3.7488127E+001, 3.9353661E+001, 4.2358217E+001, 4.6181803E+001, 4.9612993E+001, 4.7970443E+001, 4.2196280E+001, 3.9903232E+001, 3.9460166E+001, 3.9913016E+001, 4.1063699E+001, 4.1720067E+001, 4.3378648E+001, 4.3626597E+001, 4.2596909E+001, 4.0808996E+001, 3.6196835E+001, 3.2556353E+001, 2.7594120E+001, 2.5160612E+001, 2.3119530E+001, 2.2148101E+001, 2.1056410E+001, 2.0623416E+001, 2.0266562E+001, 2.0155499E+001, 2.0069448E+001, 2.0018855E+001
 1.3201038E+002, 4.4226886E+001, 4.3904592E+001, 4.1436779E+001, 4.0806411E+001, 3.9932944E+001, 3.9122091E+001, 3.7059986E+001, 3.6460987E+001, 3.7251746E+001, 4.1121877E+001, 4.8580284E+001, 5.3647446E+001, 5.3307354E+001, 4.9603114E+001, 4.3778055E+001, 4.0598536E+001, 3.7129908E+001, 3.8200553E+001, 3.7353314E+001, 3.5975221E+001, 3.5540635E+001, 3.6130808E+001, 3.6413400E+001, 3.6255929E+001, 3.5650399E+001, 3.4706538E+001, 3.1914046E+001, 2.9061565E+001, 2.4496434E+001, 2.2424096E+001, 2.0829331E+001, 2.0362615E+001, 2.1077056E+001, 2.3664045E+001, 2.9921032E+001, 3.1848677E+001, 2.6405567E+001, 2.2672197E+001
 1.3301021E+002, 4.0904247E+001, 4.0363255E+001, 3.9149825E+001, 3.8225422E+001, 3.5873519E+001, 3.6960020E+001, 4.3664491E+001, 4.9525995E+001, 5.7429947E+001, 5.9310834E+001, 5.5253218E+001, 4.9192635E+001, 4.3579932E+001, 4.2096808E+001, 3.8043855E+001, 3.6061946E+001, 3.5834718E+001, 3.2992636E+001, 3.2080833E+001, 3.3612445E+001, 3.4780920E+001, 3.4406568E+001, 3.2906055E+001, 3.1663521E+001, 2.9223303E+001, 2.7163552E+001, 2.5395903E+001, 2.6195723E+001, 3.1075124E+001, 3.6433708E+001, 4.6723603E+001, 5.2885205E+001, 5.5887411E+001, 5.1715299E+001, 3.8196171E+001, 2.8863358E+001, 2.2374854E+001, 2.1179171E+001
 1.3400381E+002, 4.0292443E+001, 3.9560051E+001, 3.8532104E+001, 3.5860680E+001, 3.6523601E+001, 4.6385474E+001, 5.8819594E+001, 5.8248278E+001, 5.1614163E+001, 4.7867068E+001, 4.3877266E+001, 4.2151593E+001, 3.9352567E+001, 3.7384259E+001, 3.5333763E+001, 3.3692622E+001, 3.0969627E+001, 3.1315419E+001, 2.9755125E+001, 2.7703227E+001, 2.8150224E+001, 3.1898846E+001, 4.2255675E+001, 5.2472629E+001, 6.8209984E+001, 7.6796206E+001, 8.4723895E+001, 8.6213405E+001, 8.1753135E+001, 7.4020997E+001, 5.6815128E+001, 4.5264637E+001, 3.2700457E+001, 2.7801081E+001, 2.4541040E+001, 2.3198264E+001, 2.1312121E+001, 2.0883271E+001
 1.3500688E+002, 3.9885036E+001, 3.9528342E+001, 3.7589143E+001, 3.3443609E+001, 4.7224124E+001, 5.3771286E+001, 4.7598743E+001, 4.5215507E+001, 4.2360806E+001, 3.9900993E+001, 3.7243764E+001, 3.5522456E+001, 3.3906913E+001, 3.3134065E+001, 3.1156137E+001, 2.9447791E+001, 2.7386424E+001, 2.8201709E+001, 3.5354776E+001, 4.7443913E+001, 6.9769289E+001, 8.0916317E+001, 8.9548736E+001, 8.9384242E+001, 8.3833755E+001, 7.8081608E+001, 6.7377510E+001, 5.8890443E+001, 4.5918844E+001, 3.9504971E+001, 3.5227113E+001, 3.4094764E+001, 3.3793873E+001, 3.4214909E+001, 3.3189776E+001, 3.0759038E+001, 2.6067019E+001, 2.3887316E+001
 1.3600482E+002, 3.9026556E+001, 3.7117679E+001, 3.8481655E+001, 4.4255741E+001, 4.7020224E+001, 4.5267876E+001, 4.2609486E+001, 4.0333532E+001, 3.7519005E+001, 3.5962684E+001, 3.1909670E+001, 3.1789902E+001, 2.8946844E+001, 2.6581390E+001, 2.8319834E+001, 3.3303679E+001, 4.7708183E+001, 5.7341632E+001, 6.7563517E+001, 6.8965743E+001, 6.5448010E+001, 6.3911865E+001, 6.3028260E+001, 6.2736491E+001, 6.1802410E+001, 6.0630234E+001, 5.7854299E+001, 5.5497287E+001, 5.1653652E+001, 4.9170748E+001, 4.5629475E+001, 4.2995369E+001, 3.7026547E+001, 3.1955160E+001, 2.5280462E+001, 2.2846015E+001, 2.1237239E+001, 2.0627121E+001
 1.3700373E+002, 3.5462068E+001, 4.0629116E+001, 4.4357766E+001, 4.2977779E+001, 4.0653607E+001, 3.9394121E+001, 3.7987362E+001, 3.7032609E+001, 3.4783676E+001, 3.2184838E+001, 3.1093925E+001, 2.8600400E+001, 2.5713521E+001, 2.7579446E+001, 3.3913157E+001, 4.7680085E+001, 5.6920050E+001, 5.9219714E+001, 6.1476824E+001, 6.2982286E+001, 6.5559479E+001, 6.7286417E+001, 6.9160135E+001, 6.9692714E+001, 6.8814266E+001, 6.6639515E+001, 6.0436291E+001, 5.4454347E+001, 4.4416903E+001, 3.8072591E+001, 2.9591186E+001, 2.5333349E+001, 2.2130749E+001, 2.1094672E+001, 2.0447834E+001, 2.0273328E+001, 2.0120999E+001, 2.0073063E+001
 1.3801298E+002, 3.6217438E+001, 4.0981677E+001, 3.9027698E+001, 3.8406857E+001, 3.7431357E+001, 3.6407175E+001, 3.4525777E+001, 3.3124314E+001, 3.2800378E+001, 3.3303551E+001, 3.3431692E+001, 3.0053276E+001, 2.8407277E+001, 2.8258003E+001, 4.6169361E+001, 4.7996384E+001, 5.4773541E+001, 5.5473959E+001, 5.8156100E+001, 6.0809671E+001, 6.4615683E+001, 6.5875135E+001, 6.4626973E+001, 6.1710973E+001, 5.4944083E+001, 4.9527412E+001, 4.0984453E+001, 3.5676882E+001, 2.8866024E+001, 2.5106485E+001, 2.2005690E+001, 2.1595608E+001, 2.1632091E+001, 2.1687322E+001, 2.1596953E+001, 2.1173476E+001, 2.0369842E+001, 2.0183332E+001
 1.3900449E+002, 3.6687639E+001, 3.8854249E+001, 3.7600534E+001, 3.6636901E+001, 3.4605909E+001, 3.3162181E+001, 3.2543240E+001, 3.5237698E+001, 3.9285926E+001, 4.1682930E+001, 3.9232837E+001, 3.4632306E+001, 3.3889715E+001, 4.2038059E+001, 4.3887029E+001, 4.5154656E+001, 5.0648358E+001, 5.5245279E+001, 5.8059264E+001, 5.6875211E+001, 5.1625023E+001, 4.7018159E+001, 3.9689668E+001, 3.5267606E+001, 2.9892466E+001, 2.7525363E+001, 2.6432117E+001, 2.7168746E+001, 2.9319031E+001, 3.0759491E+001, 3.1416472E+001, 3.0569072E+001, 2.8025195E+001, 2.6027777E+001, 2.3053457E+001, 2.1641806E+001, 2.0580304E+001, 2.0282412E+001
 1.4000668E+002, 3.8028731E+001, 3.6995783E+001, 3.5633627E+001, 3.5803501E+001, 3.5564401E+001, 3.3354536E+001, 3.6569074E+001, 3.7998106E+001, 4.3747924E+001, 4.3765690E+001, 3.3975938E+001, 3.4799152E+001, 4.2006897E+001, 4.1378929E+001, 4.2884893E+001, 4.2818299E+001, 4.0213374E+001, 3.6629035E+001, 3.2253499E+001, 3.0628511E+001, 3.0972644E+001, 3.2835050E+001, 3.6483639E+001, 3.8234487E+001, 3.9502947E+001, 4.0248375E+001, 4.1048490E+001, 4.0606556E+001, 3.8286064E+001, 3.6173813E+001, 3.2527916E+001, 2.9529091E+001, 2.4787968E+001, 2.2451192E+001, 2.0775271E+001, 2.0340559E+001, 2.0119197E+001, 2.0024203E+001
 1.4101063E+002, 3.7107309E+001, 3.9093060E+001, 4.4373890E+001, 4.6555433E+001, 3.9509904E+001, 3.5449425E+001, 3.8614640E+001, 4.3535947E+001, 5.1462259E+001, 4.8099302E+001, 3.2302104E+001, 3.6605508E+001, 3.4009505E+001, 3.0829444E+001, 3.1540747E+001, 3.2660416E+001, 3.5593338E+001, 3.7644406E+001, 4.0543039E+001, 4.2694806E+001, 4.4898382E+001, 4.4350889E+001, 4.1516479E+001, 3.9497294E+001, 3.7041103E+001, 3.5399771E+001, 3.3059182E+001, 3.1978436E+001, 3.0215348E+001, 2.8140746E+001, 2.4267818E+001, 2.2179668E+001, 2.0682799E+001, 2.0307860E+001, 2.0139784E+001, 2.0092032E+001, 2.0041206E+001, 2.0016746E+001
 1.4200118E+002, 5.4617271E+001, 5.8097380E+001, 5.2360494E+001, 4.5173844E+001, 3.9978643E+001, 4.1360142E+001, 4.9456128E+001, 5.5083332E+001, 5.4481779E+001, 4.3716737E+001, 3.3790789E+001, 3.5702046E+001, 2.7651767E+001, 3.3637757E+001, 4.1658901E+001, 4.4215105E+001, 4.4040942E+001, 4.2334032E+001, 3.9606985E+001, 3.7686202E+001, 3.4863518E+001, 3.3672717E+001, 3.2051861E+001, 3.0505669E+001, 2.8547069E+001, 2.8104957E+001, 2.8255420E+001, 2.8463695E+001, 2.8588201E+001, 2.8456729E+001, 2.7580827E+001, 2.6616019E+001, 2.4752851E+001, 2.3681143E+001, 2.2426930E+001, 2.1734827E+001, 2.0728657E+001, 2.0231231E+001
 1.4300901E+002, 5.0329130E+001, 4.4820333E+001, 4.4139382E+001, 4.6982139E+001, 5.3443069E+001, 5.6660519E+001, 5.8186375E+001, 5.5411162E+001, 4.2626569E+001, 3.6209461E+001, 3.4648754E+001, 3.2900171E+001, 3.4283211E+001, 3.9779497E+001, 3.9337271E+001, 3.8135523E+001, 3.6445511E+001, 3.5668895E+001, 3.3641314E+001, 3.1506278E+001, 2.8090005E+001, 2.6710242E+001, 2.8503487E+001, 3.2475019E+001, 3.9817458E+001, 4.3490807E+001, 4.6567576E+001, 4.7264567E+001, 4.6373418E+001, 4.4846475E+001, 4.1546436E+001, 3.8671109E+001, 3.3829249E+001, 3.0301538E+001, 2.5602552E+001, 2.3390786E+001, 2.1526630E+001, 2.0906771E+001
