s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1002418E+002, 5.5377823E+001, 5.3673428E+001, 4.6990328E+001, 3.7865709E+001, 2.9556332E+001, 2.9873089E+001, 3.2290574E+001, 3.3465567E+001, 3.4888685E+001, 3.6159846E+001, 3.7699683E+001, 3.7984194E+001, 3.8072187E+001, 3.7992074E+001, 3.7535679E+001, 3.6731416E+001, 3.4429585E+001, 3.2169414E+001, 2.9446089E+001, 2.8103387E+001, 2.7534709E+001, 2.7570431E+001, 2.6023549E+001, 2.5090901E+001, 2.5043011E+001, 2.5465722E+001, 2.7619555E+001, 2.8014303E+001, 2.6237012E+001, 2.5992633E+001, 2.6021705E+001, 2.6371473E+001, 4.0631386E+001, 5.1514900E+001, 5.3762960E+001, 5.4296208E+001, 5.4139107E+001, 5.4703339E+001
 1.1102300E+002, 5.7974319E+001, 5.7223054E+001, 5.5044329E+001, 5.2687705E+001, 4.0684630E+001, 3.1303887E+001, 2.8903562E+001, 3.1308661E+001, 3.2979915E+001, 3.4614900E+001, 3.6832815E+001, 3.7738875E+001, 3.8677652E+001, 3.9035261E+001, 3.9190592E+001, 3.8864268E+001, 3.7250046E+001, 3.5791632E+001, 3.2829355E+001, 3.0989989E+001, 2.9303815E+001, 2.8786753E+001, 2.7080784E+001, 2.5739378E+001, 2.5404934E+001, 2.5348156E+001, 2.6254808E+001, 2.8256288E+001, 2.7784573E+001, 2.6829466E+001, 2.7333223E+001, 2.7340489E+001, 2.6881282E+001, 3.0622865E+001, 5.0280194E+001, 5.4183204E+001, 5.4156118E+001, 5.4457102E+001
 1.1202335E+002, 5.9316195E+001, 5.8374371E+001, 5.7318705E+001, 5.6596104E+001, 5.4338376E+001, 4.8181583E+001, 3.0963751E+001, 2.8436398E+001, 3.0274924E+001, 3.1254135E+001, 3.4594076E+001, 3.6182572E+001, 3.7726129E+001, 3.8726313E+001, 3.9850728E+001, 4.0005958E+001, 3.9189484E+001, 3.7719466E+001, 3.5219277E+001, 3.3584476E+001, 3.1875464E+001, 3.0956587E+001, 2.8462393E+001, 2.6619203E+001, 2.6170662E+001, 2.6302693E+001, 2.6106528E+001, 2.6738492E+001, 2.8236485E+001, 2.7817091E+001, 2.7727760E+001, 2.8884615E+001, 2.9474951E+001, 2.9442825E+001, 2.9099922E+001, 3.9377243E+001, 5.3616485E+001, 5.4228046E+001
 1.1302242E+002, 6.1298372E+001, 6.0783479E+001, 5.9026376E+001, 5.7483306E+001, 5.6588118E+001, 5.5675589E+001, 4.8773302E+001, 3.4536209E+001, 2.9535913E+001, 2.9566849E+001, 3.0710727E+001, 3.3173064E+001, 3.5490039E+001, 3.6930825E+001, 3.8935155E+001, 3.9772487E+001, 3.9570046E+001, 3.8680539E+001, 3.6450922E+001, 3.5077152E+001, 3.3734355E+001, 3.2772772E+001, 3.0313085E+001, 2.8452781E+001, 2.7503064E+001, 2.7851976E+001, 2.8074276E+001, 2.7322131E+001, 2.8066723E+001, 2.8098839E+001, 2.8063184E+001, 2.9177806E+001, 3.0523393E+001, 3.1550444E+001, 3.3715849E+001, 3.2825884E+001, 3.3443018E+001, 4.2665398E+001
 1.1401580E+002, 6.0844530E+001, 6.0775427E+001, 6.0535844E+001, 6.0167957E+001, 5.8355322E+001, 5.7011445E+001, 5.5043803E+001, 5.1670299E+001, 2.9640812E+001, 2.9692496E+001, 2.9087878E+001, 2.9082408E+001, 3.2462182E+001, 3.4080268E+001, 3.6482402E+001, 3.7746342E+001, 3.8413946E+001, 3.7994232E+001, 3.6836248E+001, 3.6133649E+001, 3.4777355E+001, 3.3601470E+001, 3.1620218E+001, 3.0562506E+001, 2.9991701E+001, 3.0290720E+001, 3.0715566E+001, 2.9772148E+001, 2.8872828E+001, 2.8775455E+001, 2.8413159E+001, 2.9054769E+001, 3.0568414E+001, 3.1315699E+001, 3.5963105E+001, 3.6641638E+001, 3.6648671E+001, 3.5227129E+001
 1.1501698E+002, 6.0421268E+001, 6.0333852E+001, 6.0175796E+001, 6.0018554E+001, 5.9444135E+001, 5.9212717E+001, 5.7977452E+001, 5.5938313E+001, 4.5418247E+001, 3.0039680E+001, 3.0443385E+001, 2.9741929E+001, 2.8801020E+001, 3.0731798E+001, 3.3297049E+001, 3.4776786E+001, 3.6302957E+001, 3.6528282E+001, 3.6356183E+001, 3.5958628E+001, 3.4912095E+001, 3.3915212E+001, 3.2850870E+001, 3.2589416E+001, 3.3092607E+001, 3.3578957E+001, 3.3778444E+001, 3.3022217E+001, 3.1530463E+001, 3.0799648E+001, 3.0144247E+001, 2.9668137E+001, 3.0548194E+001, 3.2003722E+001, 3.6570389E+001, 3.7545436E+001, 3.9181223E+001, 3.9321272E+001
 1.1601866E+002, 5.9536049E+001, 5.9996113E+001, 5.9770571E+001, 5.9667212E+001, 5.9474908E+001, 5.9105733E+001, 5.8712931E+001, 5.8642801E+001, 5.7637812E+001, 5.0784655E+001, 3.0452848E+001, 3.0610474E+001, 2.9670438E+001, 2.8381779E+001, 3.0178394E+001, 3.1704819E+001, 3.3700255E+001, 3.4502786E+001, 3.4988381E+001, 3.4923034E+001, 3.4345844E+001, 3.4063012E+001, 3.4382624E+001, 3.5142443E+001, 3.6224430E+001, 3.6614484E+001, 3.6822491E+001, 3.6398723E+001, 3.4892571E+001, 3.4001122E+001, 3.4079460E+001, 3.3674456E+001, 3.1474661E+001, 3.2714066E+001, 3.6399651E+001, 3.6058825E+001, 3.8199392E+001, 4.1184154E+001
 1.1700825E+002, 5.9025387E+001, 5.9474736E+001, 5.8991637E+001, 5.9103160E+001, 5.9138184E+001, 5.9053020E+001, 5.8740764E+001, 5.8437199E+001, 5.8220507E+001, 5.8278881E+001, 5.2534706E+001, 3.6488032E+001, 3.0669295E+001, 3.0297065E+001, 2.8212763E+001, 2.9068761E+001, 3.0971392E+001, 3.1942424E+001, 3.3201541E+001, 3.3583001E+001, 3.3792439E+001, 3.4188339E+001, 3.5793112E+001, 3.6950236E+001, 3.8312329E+001, 3.8884106E+001, 3.9106270E+001, 3.8520399E+001, 3.8186999E+001, 3.8034217E+001, 3.8256657E+001, 3.9599636E+001, 3.3869104E+001, 3.4721819E+001, 3.5696139E+001, 3.6676020E+001, 3.8603653E+001, 4.0674526E+001
 1.1800967E+002, 5.8754779E+001, 5.8699600E+001, 5.8035876E+001, 5.8061935E+001, 5.8653664E+001, 5.8398054E+001, 5.8325302E+001, 5.8375798E+001, 5.8192569E+001, 5.7834630E+001, 5.7800689E+001, 5.6453691E+001, 3.5653496E+001, 3.0722746E+001, 3.0306112E+001, 2.8571714E+001, 2.9239647E+001, 2.9727230E+001, 3.1051427E+001, 3.1995547E+001, 3.2894179E+001, 3.3911896E+001, 3.5890991E+001, 3.7347820E+001, 3.9153474E+001, 3.9768526E+001, 4.0066002E+001, 4.0985431E+001, 4.1641969E+001, 4.2044929E+001, 4.2967099E+001, 4.3187906E+001, 4.0521135E+001, 3.7882238E+001, 3.8435888E+001, 4.1181181E+001, 3.9232724E+001, 4.1458458E+001
 1.1900903E+002, 5.8069428E+001, 5.7871524E+001, 5.7440726E+001, 5.7767718E+001, 5.8034813E+001, 5.7996710E+001, 5.8374244E+001, 5.8302183E+001, 5.8004303E+001, 5.8009832E+001, 5.7620731E+001, 5.7233079E+001, 5.3875020E+001, 3.8856215E+001, 3.0912948E+001, 3.0841148E+001, 2.8611732E+001, 2.8752748E+001, 2.8723893E+001, 2.9648894E+001, 3.1541347E+001, 3.2596488E+001, 3.4668294E+001, 3.6559612E+001, 3.8647499E+001, 3.9388661E+001, 4.1350785E+001, 4.2924278E+001, 4.4809869E+001, 4.5584392E+001, 4.6239907E+001, 4.6693867E+001, 4.6979437E+001, 4.5230008E+001, 4.5616792E+001, 5.0717877E+001, 4.4429342E+001, 4.5148636E+001
 1.2000839E+002, 5.7049197E+001, 5.7277680E+001, 5.7531740E+001, 5.8000712E+001, 5.7576993E+001, 5.7428380E+001, 5.8922155E+001, 5.9618904E+001, 5.9372625E+001, 5.8256538E+001, 5.8473164E+001, 5.8017521E+001, 5.7146923E+001, 5.4654427E+001, 3.4895065E+001, 3.1019451E+001, 3.1027121E+001, 2.9786959E+001, 2.8978749E+001, 2.8402492E+001, 2.8922819E+001, 3.0705221E+001, 3.2427110E+001, 3.4390738E+001, 3.7331795E+001, 3.8896006E+001, 4.1688952E+001, 4.3878901E+001, 4.6254593E+001, 4.6864837E+001, 4.8485599E+001, 4.9427071E+001, 4.9645586E+001, 4.9492940E+001, 5.1263435E+001, 5.4313793E+001, 4.9267156E+001, 5.2501271E+001
 1.2100775E+002, 5.4968817E+001, 5.6678730E+001, 5.8003264E+001, 5.8143729E+001, 5.7215424E+001, 5.6906653E+001, 5.9084674E+001, 5.9963349E+001, 6.0180719E+001, 5.9796682E+001, 5.8459967E+001, 5.9264723E+001, 5.8641519E+001, 5.7795580E+001, 5.3805173E+001, 4.0407762E+001, 3.0846949E+001, 3.1242964E+001, 3.0191794E+001, 2.9663815E+001, 2.8536644E+001, 2.7736801E+001, 2.9882313E+001, 3.1347160E+001, 3.4783897E+001, 3.7134542E+001, 4.1212495E+001, 4.3657554E+001, 4.5937833E+001, 4.7570785E+001, 4.9974037E+001, 5.0574448E+001, 5.2370512E+001, 5.3739832E+001, 5.4918699E+001, 5.6034188E+001, 5.4170611E+001, 5.6671926E+001
 1.2202248E+002, 5.3633722E+001, 5.4842037E+001, 5.7391329E+001, 5.7340040E+001, 5.6371166E+001, 5.7404754E+001, 5.9402127E+001, 5.9963460E+001, 5.9807163E+001, 5.9595603E+001, 5.8847258E+001, 5.8239499E+001, 5.9204692E+001, 5.8978270E+001, 5.8098384E+001, 5.7263926E+001, 4.2752353E+001, 3.1939645E+001, 3.0927505E+001, 3.0898063E+001, 3.0449958E+001, 2.9829050E+001, 2.7840754E+001, 2.8039910E+001, 3.0451247E+001, 3.3385098E+001, 3.8398278E+001, 4.1866933E+001, 4.5940471E+001, 4.8122643E+001, 5.0176491E+001, 5.2477112E+001, 5.5424411E+001, 5.5803528E+001, 5.9162034E+001, 6.1444976E+001, 5.9409495E+001, 6.1944509E+001
 1.2300018E+002, 5.3949738E+001, 5.2977449E+001, 5.6004280E+001, 5.6040956E+001, 5.5731630E+001, 5.8304883E+001, 5.9302768E+001, 5.9522725E+001, 5.9465295E+001, 5.9444119E+001, 5.9118549E+001, 5.7926333E+001, 5.9027620E+001, 5.9083002E+001, 5.8753981E+001, 5.8286373E+001, 5.7396165E+001, 5.2238783E+001, 3.3568581E+001, 2.9880504E+001, 3.0868039E+001, 3.1109392E+001, 3.0321860E+001, 2.9295582E+001, 2.7652569E+001, 2.8307820E+001, 3.2259947E+001, 3.6982486E+001, 4.4646450E+001, 4.7020596E+001, 5.1427948E+001, 5.4256177E+001, 5.6731689E+001, 6.0080658E+001, 6.2483324E+001, 6.2633164E+001, 6.2329677E+001, 6.2782907E+001
 1.2402853E+002, 5.0084386E+001, 5.2045222E+001, 5.3231116E+001, 5.4534795E+001, 5.4606474E+001, 5.7896544E+001, 5.8471425E+001, 5.8937420E+001, 5.9283172E+001, 5.9493910E+001, 5.9172119E+001, 5.8087331E+001, 5.8428242E+001, 5.9180899E+001, 5.9047010E+001, 5.9208826E+001, 5.8484113E+001, 5.7840162E+001, 5.3690618E+001, 4.2266868E+001, 2.9274690E+001, 2.9713939E+001, 3.1016696E+001, 3.0642365E+001, 3.0181952E+001, 2.9053949E+001, 2.7748738E+001, 2.9053126E+001, 3.7222785E+001, 4.3737732E+001, 5.0461168E+001, 5.3899755E+001, 6.0827109E+001, 6.2293474E+001, 6.3126322E+001, 6.4012034E+001, 6.4376714E+001, 6.4442878E+001
 1.2501938E+002, 5.8633221E+001, 5.4781106E+001, 5.1369700E+001, 5.2362390E+001, 5.1685205E+001, 5.6667130E+001, 5.7579388E+001, 5.8535247E+001, 5.9070480E+001, 5.9137280E+001, 5.8260649E+001, 5.7417063E+001, 5.8719833E+001, 5.9162009E+001, 5.9177883E+001, 5.9191203E+001, 5.9519902E+001, 5.9116906E+001, 5.8199556E+001, 5.6737208E+001, 4.4575874E+001, 3.2620740E+001, 2.9270944E+001, 3.0871551E+001, 3.0776253E+001, 3.1041490E+001, 3.0569189E+001, 2.9192561E+001, 2.7937137E+001, 3.1324367E+001, 4.3211679E+001, 5.1225598E+001, 6.0764808E+001, 6.2204255E+001, 6.4577413E+001, 6.5360152E+001, 6.4921368E+001, 6.5426329E+001
 1.2600623E+002, 5.7626728E+001, 5.7718435E+001, 5.6776537E+001, 5.3719212E+001, 5.1036934E+001, 5.0968826E+001, 5.5410066E+001, 5.8097643E+001, 5.8657394E+001, 5.8272126E+001, 5.6552765E+001, 5.7581438E+001, 5.8922770E+001, 5.9159744E+001, 5.9299347E+001, 5.9278147E+001, 5.9418805E+001, 5.9557651E+001, 5.9136394E+001, 5.8873680E+001, 5.7258628E+001, 5.1158848E+001, 3.3092410E+001, 2.8597546E+001, 3.0651910E+001, 3.0722739E+001, 3.1873069E+001, 3.2283985E+001, 3.1170896E+001, 2.9326729E+001, 2.9109696E+001, 3.4166707E+001, 5.6088914E+001, 6.1421804E+001, 6.5111655E+001, 6.5432336E+001, 6.4728476E+001, 6.5399749E+001
 1.2700083E+002, 5.6628414E+001, 5.6247206E+001, 5.5949412E+001, 5.6031500E+001, 5.4858899E+001, 5.2445796E+001, 5.0025913E+001, 5.5422886E+001, 5.7743582E+001, 5.7557387E+001, 5.5395708E+001, 5.7935330E+001, 5.8731095E+001, 5.9027026E+001, 5.9137643E+001, 5.9085523E+001, 5.9103055E+001, 5.9237015E+001, 5.9303345E+001, 5.9011970E+001, 5.8950748E+001, 5.8544484E+001, 5.2471926E+001, 3.9673645E+001, 2.9084784E+001, 3.0163131E+001, 3.0308328E+001, 3.1762387E+001, 3.3761670E+001, 3.3759518E+001, 3.1902072E+001, 2.9691308E+001, 3.0881520E+001, 4.2828032E+001, 6.4119789E+001, 6.5171760E+001, 6.4670421E+001, 6.5279806E+001
 1.2802385E+002, 5.7329078E+001, 5.6967224E+001, 5.6513223E+001, 5.6063405E+001, 5.5234896E+001, 5.4821267E+001, 5.3279946E+001, 5.0747745E+001, 5.4671436E+001, 5.6300888E+001, 5.4500713E+001, 5.7519191E+001, 5.8219814E+001, 5.8551127E+001, 5.8619707E+001, 5.8582856E+001, 5.8601216E+001, 5.8693360E+001, 5.8619789E+001, 5.8599813E+001, 5.8545573E+001, 5.8804056E+001, 5.8586071E+001, 5.7175474E+001, 4.1412156E+001, 3.0051002E+001, 3.0005648E+001, 2.9730322E+001, 3.1633223E+001, 3.4339455E+001, 3.5955909E+001, 3.5916673E+001, 3.2948317E+001, 3.0581902E+001, 3.5690877E+001, 5.2342781E+001, 6.4929511E+001, 6.5235307E+001
 1.2901850E+002, 6.1329186E+001, 6.0782048E+001, 5.9409861E+001, 5.8369780E+001, 5.7037342E+001, 5.6248163E+001, 5.4682928E+001, 5.3858604E+001, 5.1891613E+001, 5.2213797E+001, 5.1999111E+001, 5.6329892E+001, 5.7400572E+001, 5.7896281E+001, 5.8067090E+001, 5.8119772E+001, 5.8193148E+001, 5.8114138E+001, 5.7553458E+001, 5.7339626E+001, 5.7901452E+001, 5.7894875E+001, 5.8466897E+001, 5.8426207E+001, 5.7600279E+001, 5.1195147E+001, 3.0742293E+001, 2.9883916E+001, 2.9500227E+001, 2.9754935E+001, 3.4627729E+001, 3.7094121E+001, 3.8377365E+001, 3.7689938E+001, 3.5032243E+001, 3.2563006E+001, 4.1691107E+001, 5.5438477E+001
 1.3001646E+002, 6.1093733E+001, 6.0968227E+001, 6.0956427E+001, 6.0939526E+001, 6.0884809E+001, 6.0392735E+001, 5.8845247E+001, 5.7454766E+001, 5.4790441E+001, 5.3040651E+001, 5.1379062E+001, 5.0854777E+001, 5.6133980E+001, 5.7025219E+001, 5.7426579E+001, 5.7462865E+001, 5.7468421E+001, 5.7186605E+001, 5.6847069E+001, 5.7069910E+001, 5.7354534E+001, 5.7212802E+001, 5.8033450E+001, 5.8039592E+001, 5.7907516E+001, 5.7746101E+001, 5.2008445E+001, 3.6334628E+001, 3.0100776E+001, 3.0060816E+001, 2.9165955E+001, 3.1642485E+001, 3.7572726E+001, 3.9192971E+001, 4.0599904E+001, 4.0134061E+001, 3.7994817E+001, 3.5423661E+001
 1.3100689E+002, 6.0007112E+001, 5.9930272E+001, 6.0072147E+001, 6.0190986E+001, 5.9960909E+001, 5.9893642E+001, 5.9980733E+001, 6.0036413E+001, 5.9755316E+001, 5.8353455E+001, 5.4346596E+001, 5.2281547E+001, 5.1439562E+001, 5.5042047E+001, 5.6478989E+001, 5.6511853E+001, 5.6226351E+001, 5.6272217E+001, 5.7484164E+001, 5.8053013E+001, 5.8283206E+001, 5.7074229E+001, 5.7514512E+001, 5.8527828E+001, 5.8327503E+001, 5.7591756E+001, 5.7230665E+001, 5.5526041E+001, 3.5185223E+001, 3.0461793E+001, 3.0516037E+001, 2.9762474E+001, 2.9928677E+001, 3.4905896E+001, 4.1501565E+001, 4.1781826E+001, 4.2092308E+001, 4.2242801E+001
 1.3201759E+002, 5.8812793E+001, 5.8568204E+001, 5.8560250E+001, 5.8458346E+001, 5.8249926E+001, 5.8243388E+001, 5.8493411E+001, 5.8551799E+001, 5.8418160E+001, 5.8655522E+001, 5.8710127E+001, 5.7190779E+001, 5.3003810E+001, 5.0931551E+001, 5.4669116E+001, 5.5042280E+001, 5.5206381E+001, 5.5718189E+001, 5.8175945E+001, 5.9012859E+001, 5.8807343E+001, 5.7018185E+001, 5.7428101E+001, 5.8853839E+001, 5.9343485E+001, 5.8816223E+001, 5.6909408E+001, 5.6667311E+001, 5.2769160E+001, 3.7766735E+001, 3.1518672E+001, 3.1537893E+001, 3.0338585E+001, 2.9497524E+001, 3.3867872E+001, 3.8412116E+001, 4.2732403E+001, 4.3348330E+001
 1.3300456E+002, 5.9300566E+001, 5.8691024E+001, 5.8610537E+001, 5.9221719E+001, 6.0116568E+001, 6.0134160E+001, 5.9404398E+001, 5.8741843E+001, 5.7846125E+001, 5.7442337E+001, 5.7132328E+001, 5.7007037E+001, 5.6616047E+001, 5.4750870E+001, 5.0913837E+001, 5.2970605E+001, 5.3825622E+001, 5.4560602E+001, 5.7634642E+001, 5.8623670E+001, 5.7498461E+001, 5.6225386E+001, 5.8127586E+001, 5.9036887E+001, 5.9497383E+001, 5.9404220E+001, 5.8147748E+001, 5.6486744E+001, 5.6034929E+001, 5.1664059E+001, 3.5005132E+001, 3.3468359E+001, 3.2671985E+001, 3.1691991E+001, 3.0426616E+001, 3.0316797E+001, 3.5710207E+001, 4.1040377E+001
 1.3400479E+002, 5.9914137E+001, 5.9545672E+001, 5.9090164E+001, 5.9139151E+001, 5.9190232E+001, 5.9743494E+001, 6.1100019E+001, 6.1653569E+001, 6.1611413E+001, 6.1087561E+001, 5.9777032E+001, 5.8607067E+001, 5.6950062E+001, 5.6189248E+001, 5.4587363E+001, 5.1964078E+001, 5.2008881E+001, 5.3340315E+001, 5.4865511E+001, 5.6667647E+001, 5.5734737E+001, 5.6869713E+001, 5.8630926E+001, 5.9094128E+001, 5.9363438E+001, 5.9439591E+001, 5.8645217E+001, 5.7488562E+001, 5.5841653E+001, 5.5474221E+001, 4.4556408E+001, 3.6502035E+001, 3.4911140E+001, 3.4593832E+001, 3.2725906E+001, 3.2097665E+001, 3.1389635E+001, 3.1534370E+001
 1.3502341E+002, 5.9814002E+001, 6.0016497E+001, 5.9835798E+001, 6.0217416E+001, 6.1371858E+001, 6.1278442E+001, 6.0387643E+001, 6.0033884E+001, 6.0192517E+001, 6.0684220E+001, 6.1340211E+001, 6.1514838E+001, 6.1062428E+001, 6.0106282E+001, 5.7535544E+001, 5.5677413E+001, 5.3072558E+001, 5.1491677E+001, 5.3331478E+001, 5.3531692E+001, 5.4028599E+001, 5.7922366E+001, 5.8673271E+001, 5.8991290E+001, 5.9220032E+001, 5.9253099E+001, 5.8534317E+001, 5.7862671E+001, 5.5445520E+001, 5.5818182E+001, 5.2204220E+001, 4.2506255E+001, 3.7437188E+001, 3.5887051E+001, 3.5049585E+001, 3.4144055E+001, 3.3849695E+001, 3.3518002E+001
 1.3602306E+002, 5.9746242E+001, 6.0114280E+001, 6.0523094E+001, 6.0323768E+001, 6.1418557E+001, 6.2543935E+001, 6.2651813E+001, 6.2375105E+001, 6.1647721E+001, 6.1046651E+001, 6.0329387E+001, 6.0062545E+001, 5.9963585E+001, 6.0063902E+001, 6.0189040E+001, 5.9891293E+001, 5.7119910E+001, 5.4900910E+001, 5.1608096E+001, 5.2208786E+001, 5.0881636E+001, 5.6724412E+001, 5.8323139E+001, 5.8716350E+001, 5.8904783E+001, 5.8584116E+001, 5.7927915E+001, 5.7342057E+001, 5.5469596E+001, 5.5749489E+001, 5.4521413E+001, 4.7487532E+001, 4.0053449E+001, 3.9141671E+001, 3.7713813E+001, 3.6359274E+001, 3.5061014E+001, 3.5853758E+001
 1.3702510E+002, 5.9324741E+001, 6.0232446E+001, 6.1399240E+001, 6.1245611E+001, 6.0502366E+001, 6.1688393E+001, 6.3035647E+001, 6.2773983E+001, 6.2407723E+001, 6.2105935E+001, 6.1626886E+001, 6.1328293E+001, 6.0876816E+001, 6.0506051E+001, 5.9842852E+001, 5.9382145E+001, 5.8650702E+001, 5.8180981E+001, 5.6171267E+001, 5.2911998E+001, 5.1686742E+001, 5.1246238E+001, 5.7528108E+001, 5.8048158E+001, 5.8233130E+001, 5.7603511E+001, 5.6907061E+001, 5.6153327E+001, 5.6199027E+001, 5.6363488E+001, 5.4416972E+001, 4.9738038E+001, 4.2485096E+001, 4.2874952E+001, 4.0639082E+001, 4.0990780E+001, 3.9019090E+001, 3.9095925E+001
 1.3800255E+002, 5.9250022E+001, 6.0269151E+001, 6.1542679E+001, 6.1750700E+001, 6.1323624E+001, 6.0290757E+001, 6.2923374E+001, 6.2873279E+001, 6.2100186E+001, 6.1976873E+001, 6.1459818E+001, 6.0874080E+001, 6.0557750E+001, 6.0508412E+001, 6.0431139E+001, 6.0329970E+001, 6.0068508E+001, 5.9605532E+001, 5.7990032E+001, 5.7052640E+001, 5.3782614E+001, 5.1832126E+001, 5.2738353E+001, 5.6521829E+001, 5.7336185E+001, 5.6336770E+001, 5.5285494E+001, 5.5571272E+001, 5.6446609E+001, 5.5972319E+001, 5.3491311E+001, 5.1378943E+001, 4.4585968E+001, 4.5697498E+001, 4.4547608E+001, 4.5010340E+001, 4.2843613E+001, 4.4877003E+001
 1.3902112E+002, 5.8195913E+001, 6.0136741E+001, 6.1513544E+001, 6.1659919E+001, 6.1456990E+001, 6.1184628E+001, 6.1086006E+001, 6.2680245E+001, 6.2212496E+001, 6.1556617E+001, 6.1028094E+001, 6.0502225E+001, 5.8453727E+001, 5.7960824E+001, 5.7967676E+001, 5.8150259E+001, 5.8534582E+001, 5.8805339E+001, 5.9090100E+001, 5.9074030E+001, 5.7853034E+001, 5.6327269E+001, 5.2500393E+001, 5.1695067E+001, 5.5691178E+001, 5.5579008E+001, 5.3408659E+001, 5.5127279E+001, 5.4992533E+001, 5.3161512E+001, 5.3282877E+001, 5.2284717E+001, 4.8490493E+001, 4.7824376E+001, 5.0343777E+001, 4.8089339E+001, 4.5714518E+001, 4.8576087E+001
 1.4001140E+002, 4.7563218E+001, 5.7655640E+001, 6.0914933E+001, 6.1242423E+001, 6.1297532E+001, 6.1353310E+001, 6.0432092E+001, 6.1667500E+001, 6.2230831E+001, 6.2248179E+001, 6.1167274E+001, 6.0521795E+001, 5.9630380E+001, 5.8386675E+001, 5.7866333E+001, 5.7747653E+001, 5.7139461E+001, 5.6780688E+001, 5.6567806E+001, 5.6641884E+001, 5.7054315E+001, 5.7388059E+001, 5.7117718E+001, 5.5448265E+001, 5.1978203E+001, 5.3081494E+001, 5.2234695E+001, 5.2938436E+001, 5.1295549E+001, 5.1391336E+001, 5.1622267E+001, 5.1692650E+001, 5.1044533E+001, 5.0900300E+001, 5.3643131E+001, 5.1280621E+001, 4.9748707E+001, 5.1698769E+001
 1.4100169E+002, 5.0223100E+001, 4.4623007E+001, 5.7697530E+001, 6.0193262E+001, 6.0905470E+001, 6.1184357E+001, 6.0723434E+001, 6.0857360E+001, 6.1951963E+001, 6.1983391E+001, 6.2058277E+001, 6.1487512E+001, 6.0114396E+001, 5.9558109E+001, 5.8250141E+001, 5.8313380E+001, 5.9222236E+001, 5.9205726E+001, 5.8523085E+001, 5.7876129E+001, 5.6894614E+001, 5.6337195E+001, 5.5761475E+001, 5.5766011E+001, 5.5703380E+001, 5.3917472E+001, 5.2032667E+001, 5.0963449E+001, 4.8723123E+001, 4.9199505E+001, 4.9219962E+001, 5.0639873E+001, 5.2701951E+001, 5.3030233E+001, 5.4211249E+001, 5.3976059E+001, 5.3811670E+001, 5.4717895E+001
 1.4202026E+002, 5.6833878E+001, 5.5714762E+001, 4.7603567E+001, 5.2923661E+001, 5.9664724E+001, 6.0362362E+001, 6.1021517E+001, 6.1233195E+001, 6.2133601E+001, 6.2012345E+001, 6.1968271E+001, 6.1902476E+001, 6.1325582E+001, 6.0401852E+001, 5.9427050E+001, 5.8687935E+001, 5.7947105E+001, 5.8287545E+001, 5.9205230E+001, 5.9559916E+001, 5.9486319E+001, 5.9115399E+001, 5.8266741E+001, 5.7552635E+001, 5.6227342E+001, 5.5384132E+001, 5.3840471E+001, 5.2610096E+001, 5.0865014E+001, 4.6116844E+001, 4.6408991E+001, 4.8794186E+001, 5.2267772E+001, 5.3514557E+001, 5.6479381E+001, 5.4016630E+001, 5.4766535E+001, 5.7806993E+001
 1.4300133E+002, 5.5747412E+001, 5.6781374E+001, 5.6365961E+001, 5.1953203E+001, 5.2551548E+001, 5.7354486E+001, 5.9747838E+001, 6.1261837E+001, 6.2811870E+001, 6.3088462E+001, 6.2478135E+001, 6.2359172E+001, 6.1853822E+001, 6.1559432E+001, 6.0479062E+001, 5.9823069E+001, 5.8798800E+001, 5.8378558E+001, 5.7832804E+001, 5.7704921E+001, 5.8258377E+001, 5.8781679E+001, 5.9206044E+001, 5.9229472E+001, 5.8894992E+001, 5.8414657E+001, 5.7072070E+001, 5.5645342E+001, 5.2778391E+001, 5.2051527E+001, 4.5660371E+001, 4.4997489E+001, 4.9890794E+001, 5.3442228E+001, 5.6338499E+001, 5.5506569E+001, 5.6214077E+001, 5.8922337E+001
 1.4401735E+002, 5.4065472E+001, 5.3576177E+001, 5.5621274E+001, 5.6390633E+001, 5.1843101E+001, 5.0381317E+001, 5.4895298E+001, 5.9101093E+001, 6.2767606E+001, 6.3524324E+001, 6.3330504E+001, 6.3141720E+001, 6.2886815E+001, 6.2382485E+001, 6.1810533E+001, 6.1314082E+001, 6.0218426E+001, 5.9365560E+001, 5.8784686E+001, 5.8992325E+001, 5.9024909E+001, 5.8547111E+001, 5.7993920E+001, 5.7997613E+001, 5.8249408E+001, 5.8358967E+001, 5.8407107E+001, 5.8255301E+001, 5.7258402E+001, 5.5142160E+001, 5.1796537E+001, 4.8819300E+001, 4.5333162E+001, 4.9110280E+001, 5.6081387E+001, 5.5526234E+001, 5.7867522E+001, 5.9841617E+001
