s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900627E+002, 6.0748131E+001, 7.0307347E+001, 1.0471683E+002, 1.0611907E+002, 1.0401583E+002, 1.0351757E+002, 1.0693079E+002, 1.0957052E+002, 1.0974006E+002, 1.1044035E+002, 1.1588132E+002, 1.1978359E+002, 1.2217840E+002, 1.2039815E+002, 1.1509353E+002, 1.1330398E+002, 1.1317396E+002, 1.1010207E+002, 9.8964026E+001, 1.0416342E+002, 1.0180242E+002, 9.2478663E+001, 6.8448490E+001, 6.9021689E+001, 7.2134452E+001, 7.5050629E+001, 8.1938196E+001, 8.0829112E+001, 7.4573855E+001, 9.5491740E+001, 1.3726592E+002, 1.2883195E+002, 9.3898910E+001, 1.0081664E+002, 1.2123367E+002, 1.3138340E+002, 1.3604510E+002, 1.2993104E+002
 1.1001364E+002, 5.8171600E+001, 5.9384090E+001, 6.1645149E+001, 8.2785534E+001, 1.0034899E+002, 1.0360917E+002, 1.0683417E+002, 1.0316358E+002, 1.0795654E+002, 1.1501741E+002, 1.1989361E+002, 1.2076703E+002, 1.2071361E+002, 1.1928001E+002, 1.1509481E+002, 1.1169200E+002, 1.0681362E+002, 1.0544518E+002, 1.0766571E+002, 1.0727556E+002, 1.0331580E+002, 1.0007399E+002, 7.4018855E+001, 7.0834423E+001, 7.3465069E+001, 7.5244653E+001, 7.4676391E+001, 7.6462082E+001, 7.5945896E+001, 7.9342767E+001, 8.4994674E+001, 7.6453639E+001, 9.6738344E+001, 1.2891831E+002, 1.5400944E+002, 1.6854539E+002, 1.8558456E+002, 1.9154851E+002
 1.1100206E+002, 7.3206404E+001, 6.0840259E+001, 6.2868629E+001, 6.3040436E+001, 7.2747149E+001, 9.1713990E+001, 1.0308347E+002, 9.4583122E+001, 9.9498799E+001, 1.0758953E+002, 1.1291935E+002, 1.1302679E+002, 1.1182276E+002, 1.1190763E+002, 1.1254793E+002, 1.1194412E+002, 1.1040027E+002, 1.0949887E+002, 1.0854728E+002, 1.0790245E+002, 1.0743521E+002, 9.8774701E+001, 7.4771558E+001, 7.4823578E+001, 7.5392096E+001, 7.6823341E+001, 7.7904640E+001, 7.7758927E+001, 7.6144484E+001, 7.4624300E+001, 8.2149175E+001, 8.5949216E+001, 7.6901938E+001, 1.0811157E+002, 1.9918478E+002, 2.1301599E+002, 2.2138532E+002, 2.2173855E+002
 1.1200193E+002, 8.8809646E+001, 7.8315625E+001, 5.8182632E+001, 6.8309884E+001, 7.0815096E+001, 6.2895698E+001, 8.4183013E+001, 9.4440417E+001, 8.8915175E+001, 9.9356837E+001, 1.0182533E+002, 1.0361222E+002, 1.0927516E+002, 1.1215617E+002, 1.1453812E+002, 1.1509148E+002, 1.1428115E+002, 1.1386734E+002, 1.1312379E+002, 1.1047215E+002, 9.7770705E+001, 8.5484446E+001, 8.0005375E+001, 7.9815837E+001, 7.7097608E+001, 7.7694203E+001, 7.9620962E+001, 8.0232330E+001, 8.0413226E+001, 7.8099247E+001, 7.3378470E+001, 7.4788852E+001, 8.4404830E+001, 7.6213119E+001, 1.6408501E+002, 2.2282005E+002, 2.3035926E+002, 2.3075895E+002
 1.1300981E+002, 9.8708865E+001, 8.8600204E+001, 5.8835120E+001, 7.0763707E+001, 7.8148926E+001, 8.2603929E+001, 6.9780340E+001, 6.5893082E+001, 7.5838928E+001, 8.9815169E+001, 9.4578706E+001, 1.0201078E+002, 1.0695712E+002, 1.1033127E+002, 1.1365032E+002, 1.1453578E+002, 1.1380336E+002, 1.1108035E+002, 1.0415648E+002, 9.9740846E+001, 9.5008854E+001, 9.3270481E+001, 9.0168955E+001, 8.7557186E+001, 7.9430534E+001, 7.8810286E+001, 8.0877375E+001, 8.2874888E+001, 8.7023251E+001, 8.3427549E+001, 8.0009697E+001, 7.8412955E+001, 7.5468767E+001, 8.3926923E+001, 8.5333956E+001, 1.4977661E+002, 2.2778052E+002, 2.3065733E+002
 1.1401299E+002, 8.8946607E+001, 8.0013915E+001, 6.9342731E+001, 8.0519395E+001, 8.1066093E+001, 8.4679484E+001, 9.0570605E+001, 8.5371508E+001, 5.8178915E+001, 7.6085158E+001, 8.9997558E+001, 9.4661707E+001, 1.0480262E+002, 1.0378463E+002, 1.0084583E+002, 1.0012976E+002, 1.0196033E+002, 1.0472763E+002, 1.0941869E+002, 1.1104229E+002, 1.1062724E+002, 1.0853932E+002, 1.0217400E+002, 9.5544262E+001, 8.5580127E+001, 8.2167502E+001, 8.1461812E+001, 7.8710190E+001, 9.1110139E+001, 8.7968121E+001, 8.5237167E+001, 8.6425053E+001, 8.1071302E+001, 7.4860222E+001, 8.1486536E+001, 8.7447314E+001, 1.2732557E+002, 1.9231363E+002
 1.1500936E+002, 8.4091240E+001, 8.1486624E+001, 8.6284999E+001, 8.7149582E+001, 8.5657944E+001, 8.6445433E+001, 9.1120358E+001, 9.3435996E+001, 8.8015465E+001, 6.6962501E+001, 8.7708990E+001, 8.8162224E+001, 9.1162345E+001, 8.7250198E+001, 8.9463125E+001, 9.2657394E+001, 1.0379611E+002, 1.1135280E+002, 1.1776626E+002, 1.1975302E+002, 1.1876019E+002, 1.1527226E+002, 1.0793705E+002, 1.0259520E+002, 9.5293563E+001, 8.9541747E+001, 8.4830721E+001, 7.5153112E+001, 8.4919947E+001, 9.1281411E+001, 8.3038064E+001, 9.2057775E+001, 1.0076749E+002, 9.5911859E+001, 8.0121328E+001, 7.8373866E+001, 9.0727155E+001, 9.7933087E+001
 1.1601035E+002, 1.0095226E+002, 9.9713731E+001, 9.7581851E+001, 9.5957521E+001, 9.2884897E+001, 9.1545737E+001, 9.2037891E+001, 9.7340003E+001, 9.3701157E+001, 9.0090614E+001, 7.5584192E+001, 8.5511275E+001, 7.9535712E+001, 7.8579188E+001, 8.3208376E+001, 8.7820592E+001, 1.0067682E+002, 1.0575839E+002, 1.1337126E+002, 1.1660163E+002, 1.1748092E+002, 1.1654804E+002, 1.1394526E+002, 1.1161754E+002, 1.0659836E+002, 1.0130333E+002, 8.8310201E+001, 8.3609456E+001, 8.6219109E+001, 8.6166885E+001, 8.4564648E+001, 9.0094266E+001, 1.1287957E+002, 1.0699204E+002, 9.8836593E+001, 8.4301142E+001, 8.2745484E+001, 9.4363748E+001
 1.1700861E+002, 1.1078878E+002, 1.0924565E+002, 1.0346418E+002, 9.9610987E+001, 9.8256756E+001, 9.9247274E+001, 1.0295964E+002, 1.0214067E+002, 9.6062593E+001, 9.3693316E+001, 8.2732539E+001, 7.7238227E+001, 8.1352487E+001, 7.5286334E+001, 8.0611288E+001, 7.9681763E+001, 8.7808939E+001, 9.6926492E+001, 1.0559121E+002, 1.1024414E+002, 1.1772245E+002, 1.2152146E+002, 1.2325279E+002, 1.2119400E+002, 1.1511902E+002, 1.0915773E+002, 9.9247099E+001, 9.3126906E+001, 9.0300110E+001, 7.7677780E+001, 8.6473409E+001, 9.4708625E+001, 1.0816877E+002, 1.0943869E+002, 1.0569398E+002, 1.0134946E+002, 8.5632526E+001, 8.9089159E+001
 1.1801440E+002, 1.0808399E+002, 1.0755330E+002, 1.0653720E+002, 1.0600578E+002, 1.0601865E+002, 1.0639385E+002, 1.0439495E+002, 1.0115084E+002, 9.6782356E+001, 9.4546584E+001, 8.6719676E+001, 7.9883804E+001, 7.8986885E+001, 7.7185075E+001, 7.7991331E+001, 8.0908642E+001, 7.4244036E+001, 8.6105968E+001, 9.1501009E+001, 9.8016699E+001, 1.1258818E+002, 1.2154879E+002, 1.2690090E+002, 1.2565879E+002, 1.2056583E+002, 1.1632276E+002, 1.0847278E+002, 1.0110076E+002, 8.9937499E+001, 9.3516363E+001, 8.3058417E+001, 1.0170121E+002, 1.0732483E+002, 1.1102633E+002, 1.0440740E+002, 1.0326974E+002, 1.1547714E+002, 9.2637460E+001
 1.1900951E+002, 1.1098300E+002, 1.1321825E+002, 1.1237974E+002, 1.1038797E+002, 1.0710938E+002, 1.0482719E+002, 1.0191567E+002, 9.9943780E+001, 9.6390154E+001, 9.3192310E+001, 8.7530284E+001, 8.1553872E+001, 7.7279184E+001, 7.7876860E+001, 7.5974940E+001, 7.9878117E+001, 7.4846026E+001, 7.2224103E+001, 7.7661365E+001, 8.0563781E+001, 1.0338393E+002, 1.1595177E+002, 1.2279288E+002, 1.2271904E+002, 1.1816909E+002, 1.1420946E+002, 1.1011749E+002, 1.1001832E+002, 1.0778278E+002, 1.0049798E+002, 9.0483366E+001, 1.0215094E+002, 1.0485355E+002, 1.0399430E+002, 1.0685775E+002, 1.0334214E+002, 1.5046149E+002, 1.2358824E+002
 1.2000394E+002, 1.0985696E+002, 1.1212572E+002, 1.1326378E+002, 1.1196859E+002, 1.0821676E+002, 1.0548892E+002, 1.0190629E+002, 9.9518021E+001, 9.5694038E+001, 9.3407543E+001, 8.7713457E+001, 8.2728773E+001, 7.9968588E+001, 7.7517439E+001, 7.5923015E+001, 7.6899627E+001, 8.0176275E+001, 7.7364519E+001, 6.4907892E+001, 7.3955730E+001, 8.2689953E+001, 9.6878336E+001, 1.0857322E+002, 1.1487128E+002, 1.2097373E+002, 1.2248927E+002, 1.2062003E+002, 1.1726097E+002, 1.1086243E+002, 1.0748589E+002, 1.0613459E+002, 1.0388178E+002, 1.0471666E+002, 1.0678854E+002, 1.1003315E+002, 1.1761479E+002, 1.6527560E+002, 1.4919137E+002
 1.2100025E+002, 1.1038647E+002, 1.1280136E+002, 1.1404657E+002, 1.1287706E+002, 1.0959417E+002, 1.0707783E+002, 1.0362157E+002, 1.0170004E+002, 9.8272342E+001, 9.4961443E+001, 8.9422760E+001, 8.7080991E+001, 8.1184383E+001, 7.7950742E+001, 7.7285400E+001, 7.9217527E+001, 8.1297378E+001, 8.0831601E+001, 6.9643972E+001, 6.6728305E+001, 6.3758584E+001, 7.4842838E+001, 1.0084490E+002, 1.1009904E+002, 1.1677284E+002, 1.2012463E+002, 1.2205982E+002, 1.2148946E+002, 1.1907823E+002, 1.1716628E+002, 1.1541940E+002, 1.1539063E+002, 1.2034773E+002, 1.2356828E+002, 1.2009904E+002, 1.1822746E+002, 1.7184396E+002, 1.6135989E+002
 1.2200916E+002, 1.1327742E+002, 1.1382202E+002, 1.1453819E+002, 1.1491013E+002, 1.1466549E+002, 1.1356710E+002, 1.1056148E+002, 1.0773743E+002, 1.0258964E+002, 9.8538670E+001, 9.1563813E+001, 8.6414790E+001, 8.1374015E+001, 8.1309526E+001, 8.4028278E+001, 8.5679513E+001, 8.5515598E+001, 8.4398561E+001, 7.9828514E+001, 6.3776371E+001, 7.2811237E+001, 6.3285947E+001, 7.9339943E+001, 9.0152792E+001, 1.0930066E+002, 1.1301152E+002, 1.1968071E+002, 1.2449206E+002, 1.3064070E+002, 1.3484200E+002, 1.3984489E+002, 1.4283590E+002, 1.4453972E+002, 1.4336891E+002, 1.3302669E+002, 1.2038135E+002, 1.7893498E+002, 1.6578139E+002
 1.2301098E+002, 1.1799277E+002, 1.1929381E+002, 1.2240656E+002, 1.2470084E+002, 1.2564548E+002, 1.2345619E+002, 1.1748841E+002, 1.1228033E+002, 1.0371546E+002, 9.7824570E+001, 8.9994616E+001, 8.7560850E+001, 8.8308647E+001, 9.0294020E+001, 9.2187637E+001, 9.1404524E+001, 8.9478578E+001, 8.5237081E+001, 8.1128902E+001, 6.7798372E+001, 7.8307946E+001, 7.5978140E+001, 6.7720748E+001, 7.1900890E+001, 8.5299401E+001, 9.9962932E+001, 1.2397508E+002, 1.3868942E+002, 1.5269623E+002, 1.5740900E+002, 1.5868188E+002, 1.5764397E+002, 1.5529897E+002, 1.5333456E+002, 1.4291092E+002, 1.4608406E+002, 1.8104964E+002, 1.7328823E+002
 1.2400271E+002, 1.2519054E+002, 1.3063713E+002, 1.3788561E+002, 1.3976478E+002, 1.3578643E+002, 1.3007379E+002, 1.1932164E+002, 1.1203819E+002, 1.0280636E+002, 9.8959220E+001, 9.7356031E+001, 9.8024805E+001, 9.9107761E+001, 9.9273396E+001, 9.7431487E+001, 9.4502109E+001, 8.8737468E+001, 8.4895036E+001, 7.5115367E+001, 7.6018958E+001, 8.9760760E+001, 9.0106019E+001, 7.8132909E+001, 7.3523740E+001, 6.9506558E+001, 6.8769545E+001, 1.1250188E+002, 1.3998649E+002, 1.5639827E+002, 1.6042889E+002, 1.6292946E+002, 1.6304480E+002, 1.6073700E+002, 1.5991721E+002, 1.6495746E+002, 1.7479875E+002, 1.8213570E+002, 1.7940345E+002
 1.2501792E+002, 1.4245355E+002, 1.4920261E+002, 1.4862489E+002, 1.4318969E+002, 1.3273094E+002, 1.2591617E+002, 1.1726475E+002, 1.1301253E+002, 1.0982690E+002, 1.0932612E+002, 1.0912184E+002, 1.0847035E+002, 1.0610969E+002, 1.0334726E+002, 9.7978534E+001, 9.4163591E+001, 8.7202437E+001, 8.0968850E+001, 7.7217107E+001, 8.8331273E+001, 1.0648098E+002, 1.0674883E+002, 9.9614180E+001, 8.7798309E+001, 8.1287936E+001, 7.8670139E+001, 6.6332336E+001, 9.3847333E+001, 1.4443127E+002, 1.5412166E+002, 1.6289116E+002, 1.6930850E+002, 1.7822547E+002, 1.8294597E+002, 1.8893116E+002, 1.9183667E+002, 1.9235380E+002, 1.8669003E+002
 1.2600074E+002, 1.4554842E+002, 1.4235792E+002, 1.3499415E+002, 1.3055195E+002, 1.2598376E+002, 1.2411637E+002, 1.2218339E+002, 1.2106399E+002, 1.1900785E+002, 1.1722564E+002, 1.1382839E+002, 1.1112813E+002, 1.0672821E+002, 1.0358875E+002, 9.7891728E+001, 9.3023203E+001, 8.5486334E+001, 8.2248910E+001, 8.9108675E+001, 1.0605854E+002, 1.1656206E+002, 1.1459962E+002, 1.1045172E+002, 1.0592119E+002, 8.8839378E+001, 8.8014152E+001, 8.5290984E+001, 7.4275748E+001, 8.4912128E+001, 1.2479946E+002, 1.7356225E+002, 1.8513865E+002, 1.9503109E+002, 1.9969390E+002, 2.0293622E+002, 2.0467822E+002, 2.0351558E+002, 1.9157636E+002
 1.2701321E+002, 1.3544292E+002, 1.3358016E+002, 1.3086661E+002, 1.2945989E+002, 1.2748495E+002, 1.2600430E+002, 1.2357966E+002, 1.2185890E+002, 1.1908031E+002, 1.1717704E+002, 1.1439507E+002, 1.1244296E+002, 1.0871436E+002, 1.0546663E+002, 9.9813105E+001, 9.6098416E+001, 9.1994949E+001, 9.3171702E+001, 1.1097628E+002, 1.1888363E+002, 1.1751488E+002, 1.1516214E+002, 1.1449359E+002, 1.1057744E+002, 9.9767701E+001, 9.3076489E+001, 9.5455671E+001, 9.3890744E+001, 8.0453404E+001, 7.1033801E+001, 1.3724613E+002, 1.8075946E+002, 2.0320045E+002, 2.0721125E+002, 2.1052906E+002, 2.0992086E+002, 2.0739281E+002, 2.0842682E+002
 1.2800690E+002, 1.3187161E+002, 1.3112951E+002, 1.2941960E+002, 1.2795333E+002, 1.2553760E+002, 1.2390490E+002, 1.2145479E+002, 1.2004201E+002, 1.1886152E+002, 1.1857332E+002, 1.1790921E+002, 1.1673509E+002, 1.1389009E+002, 1.1156887E+002, 1.0833691E+002, 1.0805176E+002, 1.1340038E+002, 1.1974925E+002, 1.2244302E+002, 1.1959976E+002, 1.1685812E+002, 1.1751476E+002, 1.1434149E+002, 1.0976339E+002, 1.0169668E+002, 1.0371707E+002, 1.0803940E+002, 1.1071394E+002, 1.0644792E+002, 9.2670902E+001, 7.2709929E+001, 1.0768607E+002, 1.9659285E+002, 2.1396884E+002, 2.2126151E+002, 2.2283236E+002, 2.2152086E+002, 2.1528730E+002
 1.2901248E+002, 1.2683659E+002, 1.2692337E+002, 1.2619228E+002, 1.2498559E+002, 1.2279866E+002, 1.2185380E+002, 1.2179319E+002, 1.2239230E+002, 1.2364953E+002, 1.2449774E+002, 1.2552318E+002, 1.2596247E+002, 1.2659136E+002, 1.2743941E+002, 1.2970514E+002, 1.3106931E+002, 1.3041671E+002, 1.2816094E+002, 1.2392106E+002, 1.2201670E+002, 1.2108416E+002, 1.1834139E+002, 1.1049253E+002, 1.0404636E+002, 1.0766564E+002, 1.1929845E+002, 1.2255397E+002, 1.3009654E+002, 1.2435042E+002, 1.2536403E+002, 8.9531953E+001, 7.5770224E+001, 1.8238953E+002, 2.1847504E+002, 2.2657754E+002, 2.2860747E+002, 2.2763889E+002, 2.2415176E+002
 1.3000221E+002, 1.2201093E+002, 1.2174490E+002, 1.2186708E+002, 1.2257399E+002, 1.2412531E+002, 1.2532459E+002, 1.2746724E+002, 1.2932213E+002, 1.3302326E+002, 1.3619181E+002, 1.4168283E+002, 1.4516536E+002, 1.4802748E+002, 1.4766076E+002, 1.4456209E+002, 1.4148716E+002, 1.3650025E+002, 1.3329476E+002, 1.3022088E+002, 1.2885408E+002, 1.2434069E+002, 1.1865285E+002, 1.0815833E+002, 9.9404570E+001, 1.1387286E+002, 1.2341774E+002, 1.3587466E+002, 1.3196345E+002, 1.4012874E+002, 1.4779218E+002, 9.4377715E+001, 8.3372251E+001, 9.5859920E+001, 2.1586493E+002, 2.2743825E+002, 2.2937227E+002, 2.2974172E+002, 2.2699894E+002
 1.3100490E+002, 1.1739867E+002, 1.1844310E+002, 1.2170901E+002, 1.2471096E+002, 1.2996188E+002, 1.3354149E+002, 1.3889241E+002, 1.4302206E+002, 1.5027664E+002, 1.5520775E+002, 1.6067228E+002, 1.6189922E+002, 1.5978045E+002, 1.5673826E+002, 1.5128934E+002, 1.4789273E+002, 1.4390173E+002, 1.4193336E+002, 1.3875496E+002, 1.3529559E+002, 1.2826428E+002, 1.2305805E+002, 1.1084160E+002, 9.9454677E+001, 1.1431092E+002, 1.2626379E+002, 1.3132552E+002, 1.3994784E+002, 1.5399126E+002, 1.3122656E+002, 8.9230056E+001, 9.5274661E+001, 9.0072924E+001, 1.9089413E+002, 2.2502820E+002, 2.2489251E+002, 2.2223669E+002, 2.1919880E+002
 1.3200529E+002, 1.1604618E+002, 1.1846654E+002, 1.2456371E+002, 1.2896249E+002, 1.3468345E+002, 1.4010755E+002, 1.5184525E+002, 1.5935764E+002, 1.6655271E+002, 1.6829133E+002, 1.6730836E+002, 1.6514436E+002, 1.6129219E+002, 1.5868601E+002, 1.5539865E+002, 1.5365882E+002, 1.5124666E+002, 1.4959477E+002, 1.4674152E+002, 1.4392186E+002, 1.3695627E+002, 1.2961840E+002, 1.1567770E+002, 1.0941674E+002, 1.1712438E+002, 1.2382863E+002, 1.3855972E+002, 1.4436806E+002, 1.0841799E+002, 9.4136918E+001, 1.0576113E+002, 1.2116043E+002, 1.1493146E+002, 1.4980392E+002, 2.1861840E+002, 2.2431934E+002, 2.3001900E+002, 2.3299140E+002
 1.3301637E+002, 1.1476631E+002, 1.1812733E+002, 1.2472160E+002, 1.2739088E+002, 1.3750952E+002, 1.4922958E+002, 1.6078134E+002, 1.6440330E+002, 1.6693227E+002, 1.6755826E+002, 1.6732552E+002, 1.6647344E+002, 1.6427895E+002, 1.6233990E+002, 1.5910056E+002, 1.5700867E+002, 1.5474828E+002, 1.5437148E+002, 1.5473151E+002, 1.5326129E+002, 1.4600217E+002, 1.3853527E+002, 1.2790807E+002, 1.2401365E+002, 1.2390024E+002, 1.2712429E+002, 1.1390137E+002, 1.0055316E+002, 1.0529456E+002, 1.1478540E+002, 1.3124231E+002, 1.4980065E+002, 1.1750931E+002, 1.9482561E+002, 2.2698141E+002, 2.2646164E+002, 2.2393830E+002, 2.2350664E+002
 1.3400510E+002, 1.1165807E+002, 1.1348561E+002, 1.2149469E+002, 1.1993557E+002, 1.4229360E+002, 1.5353392E+002, 1.6046043E+002, 1.6294173E+002, 1.6568379E+002, 1.6667530E+002, 1.6639292E+002, 1.6499706E+002, 1.6176876E+002, 1.5924311E+002, 1.5622323E+002, 1.5678151E+002, 1.6269985E+002, 1.6747756E+002, 1.6848508E+002, 1.6342641E+002, 1.5184767E+002, 1.4518122E+002, 1.3910969E+002, 1.3448809E+002, 1.1828875E+002, 1.0361970E+002, 1.0652577E+002, 1.1408815E+002, 1.2746973E+002, 1.3516025E+002, 1.5332734E+002, 1.6041384E+002, 1.6721930E+002, 2.1447446E+002, 2.1542314E+002, 2.1685043E+002, 2.1936395E+002, 2.1760431E+002
 1.3500531E+002, 1.1023185E+002, 1.0808201E+002, 1.1772213E+002, 1.0850343E+002, 1.3937079E+002, 1.4985468E+002, 1.5790212E+002, 1.6014487E+002, 1.6090267E+002, 1.6073572E+002, 1.5938409E+002, 1.5785018E+002, 1.5763568E+002, 1.6082109E+002, 1.6919908E+002, 1.7405659E+002, 1.7538116E+002, 1.7168075E+002, 1.6181897E+002, 1.5381805E+002, 1.4110525E+002, 1.3359103E+002, 1.2565165E+002, 1.2304236E+002, 1.2605458E+002, 1.2914433E+002, 1.3169336E+002, 1.3356558E+002, 1.3983719E+002, 1.4793131E+002, 1.5666898E+002, 1.5886163E+002, 2.0448968E+002, 2.0890015E+002, 2.1674727E+002, 2.1960065E+002, 2.2249690E+002, 2.2767232E+002
 1.3600831E+002, 1.1232990E+002, 1.0818631E+002, 1.1236279E+002, 1.0872405E+002, 1.1761755E+002, 1.4073413E+002, 1.5200349E+002, 1.5311592E+002, 1.5293652E+002, 1.5126506E+002, 1.5150033E+002, 1.5716365E+002, 1.6782513E+002, 1.7184473E+002, 1.7016832E+002, 1.6437770E+002, 1.5185903E+002, 1.4349954E+002, 1.3535919E+002, 1.3528021E+002, 1.4359820E+002, 1.5152635E+002, 1.6005169E+002, 1.6277733E+002, 1.6329335E+002, 1.6120973E+002, 1.5449404E+002, 1.5155624E+002, 1.5008884E+002, 1.4998870E+002, 1.6257389E+002, 1.9104501E+002, 2.0921330E+002, 2.1523853E+002, 2.1863499E+002, 2.1982728E+002, 2.2301031E+002, 2.2232588E+002
 1.3700199E+002, 1.1515473E+002, 1.1157362E+002, 1.1117502E+002, 1.0746426E+002, 1.0409275E+002, 1.0983048E+002, 1.4195457E+002, 1.4565917E+002, 1.4332454E+002, 1.3963913E+002, 1.4580055E+002, 1.4863824E+002, 1.4917950E+002, 1.4825398E+002, 1.4678941E+002, 1.4778532E+002, 1.5420055E+002, 1.6094411E+002, 1.7108446E+002, 1.7605385E+002, 1.8010913E+002, 1.8093612E+002, 1.8054414E+002, 1.7974621E+002, 1.7840456E+002, 1.7690164E+002, 1.7163540E+002, 1.6528786E+002, 1.5559730E+002, 1.5430644E+002, 1.7904822E+002, 2.0434488E+002, 2.1327055E+002, 2.1451719E+002, 2.1551135E+002, 2.1611087E+002, 2.1917273E+002, 2.1976701E+002
 1.3801572E+002, 1.1712541E+002, 1.1465999E+002, 1.1356721E+002, 1.1438271E+002, 1.0885975E+002, 1.0334870E+002, 1.1485912E+002, 1.3710903E+002, 1.3091416E+002, 1.2394782E+002, 1.3087797E+002, 1.3816130E+002, 1.5084907E+002, 1.6006294E+002, 1.7254444E+002, 1.7892282E+002, 1.8485694E+002, 1.8635739E+002, 1.8655810E+002, 1.8682850E+002, 1.8856903E+002, 1.9034085E+002, 1.9293651E+002, 1.9372787E+002, 1.9135486E+002, 1.8709760E+002, 1.7903166E+002, 1.7437371E+002, 1.7138412E+002, 1.7115104E+002, 1.9955272E+002, 2.0823323E+002, 2.0848171E+002, 2.0779853E+002, 2.1259057E+002, 2.1628458E+002, 2.1740226E+002, 2.1860316E+002
 1.3900428E+002, 1.1835171E+002, 1.1670858E+002, 1.1568006E+002, 1.2243129E+002, 1.0682899E+002, 1.1361897E+002, 9.2507742E+001, 1.0734274E+002, 1.1739318E+002, 1.1264228E+002, 1.3371095E+002, 1.4181356E+002, 1.6419921E+002, 1.7492295E+002, 1.8148803E+002, 1.8339108E+002, 1.8639095E+002, 1.8946241E+002, 1.9580353E+002, 1.9980665E+002, 2.0307659E+002, 2.0321795E+002, 2.0126226E+002, 1.9920909E+002, 1.9605724E+002, 1.9401629E+002, 1.9177465E+002, 1.9090471E+002, 1.9221011E+002, 1.9905119E+002, 2.0495696E+002, 2.0497541E+002, 2.0057693E+002, 2.0403150E+002, 2.1318092E+002, 2.1401266E+002, 2.1490401E+002, 2.1748520E+002
 1.4000933E+002, 1.2022277E+002, 1.1871689E+002, 1.1714802E+002, 1.2260492E+002, 1.1544146E+002, 1.1309395E+002, 1.1275907E+002, 9.7715926E+001, 1.0122459E+002, 1.0663378E+002, 1.3071054E+002, 1.3282343E+002, 1.6153120E+002, 1.7001869E+002, 1.7793602E+002, 1.8658286E+002, 1.9802066E+002, 2.0286638E+002, 2.0602554E+002, 2.0616121E+002, 2.0529316E+002, 2.0502172E+002, 2.0563964E+002, 2.0616891E+002, 2.0612407E+002, 2.0592488E+002, 2.0693296E+002, 2.0827463E+002, 2.0937342E+002, 2.0778383E+002, 2.0331983E+002, 2.0006911E+002, 2.0087456E+002, 2.0656926E+002, 2.1058621E+002, 2.1132611E+002, 2.1645732E+002, 2.1427500E+002
 1.4101875E+002, 1.2534410E+002, 1.2234516E+002, 1.1930653E+002, 1.1872019E+002, 1.2408608E+002, 1.1627561E+002, 1.2166032E+002, 1.1175207E+002, 9.6204428E+001, 9.3830475E+001, 1.1022895E+002, 1.2490206E+002, 1.3326745E+002, 1.5020884E+002, 1.7901586E+002, 1.9436201E+002, 2.0303673E+002, 2.0549903E+002, 2.0696691E+002, 2.0742634E+002, 2.0855820E+002, 2.0981221E+002, 2.1155417E+002, 2.1226514E+002, 2.1291873E+002, 2.1315758E+002, 2.1225788E+002, 2.1035665E+002, 2.0764430E+002, 2.0703598E+002, 2.0643937E+002, 2.0815030E+002, 2.0675055E+002, 2.0741559E+002, 2.0728236E+002, 2.0851678E+002, 2.1421716E+002, 2.1250788E+002
 1.4200376E+002, 1.3472025E+002, 1.2910878E+002, 1.2391054E+002, 1.1762098E+002, 1.2295943E+002, 1.1941817E+002, 1.2740296E+002, 1.2548262E+002, 1.1099559E+002, 1.0462420E+002, 9.6432595E+001, 9.9867845E+001, 1.1978009E+002, 1.1299868E+002, 1.6466953E+002, 1.9110404E+002, 2.0216957E+002, 2.0595657E+002, 2.0906030E+002, 2.1005239E+002, 2.1042983E+002, 2.1006898E+002, 2.0899289E+002, 2.0834572E+002, 2.0872649E+002, 2.0971218E+002, 2.1085505E+002, 2.1185106E+002, 2.1411778E+002, 2.1484920E+002, 2.1427194E+002, 2.1356918E+002, 2.1153705E+002, 2.1157390E+002, 2.0447832E+002, 2.0484611E+002, 2.0572499E+002, 2.1260913E+002
 1.4301224E+002, 1.4243565E+002, 1.3736751E+002, 1.3065701E+002, 1.2063800E+002, 1.1904626E+002, 1.1892415E+002, 1.2845512E+002, 1.3245373E+002, 1.2067253E+002, 1.1345905E+002, 1.1086079E+002, 1.0778113E+002, 1.0057693E+002, 1.0637672E+002, 1.0720123E+002, 1.6099505E+002, 1.9931255E+002, 2.0212247E+002, 2.0274178E+002, 2.0295883E+002, 2.0533215E+002, 2.0750306E+002, 2.1149985E+002, 2.1470360E+002, 2.1834776E+002, 2.1933857E+002, 2.2005482E+002, 2.2062784E+002, 2.2116888E+002, 2.2068778E+002, 2.1811648E+002, 2.1422511E+002, 2.0788008E+002, 2.0525828E+002, 2.0238255E+002, 2.0343036E+002, 1.9864379E+002, 2.0675862E+002
