s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901577E+002, 8.2591020E+001, 8.1447119E+001, 8.0643178E+001, 8.0687699E+001, 8.1030750E+001, 8.0245751E+001, 7.3626839E+001, 6.7772284E+001, 6.1210402E+001, 5.7824634E+001, 5.2868086E+001, 5.1253137E+001, 5.5226371E+001, 5.7571247E+001, 4.8559759E+001, 4.1511107E+001, 3.8420070E+001, 4.1106388E+001, 4.6565976E+001, 4.7651144E+001, 4.8792827E+001, 4.9565463E+001, 5.0728841E+001, 5.0867463E+001, 4.9791360E+001, 4.8729910E+001, 4.7476188E+001, 4.6785248E+001, 4.6165660E+001, 4.5995699E+001, 4.1909902E+001, 3.9238033E+001, 3.9433403E+001, 4.0966405E+001, 4.6482934E+001, 4.7360110E+001, 4.6442025E+001, 4.7517211E+001
 1.1001114E+002, 8.1918988E+001, 8.0407595E+001, 7.7986795E+001, 7.7406563E+001, 7.8807677E+001, 8.0346159E+001, 8.0508703E+001, 7.8106558E+001, 7.0946433E+001, 6.6504637E+001, 5.9573216E+001, 5.6159135E+001, 5.2604918E+001, 5.1729431E+001, 5.3761011E+001, 5.2456078E+001, 4.5914397E+001, 4.0269880E+001, 3.7485999E+001, 4.1102031E+001, 4.7445914E+001, 4.8648606E+001, 4.9792568E+001, 5.0308056E+001, 5.0531776E+001, 5.0014230E+001, 4.9148781E+001, 4.8581511E+001, 4.7994970E+001, 4.7535159E+001, 4.7429681E+001, 4.7485114E+001, 4.3808395E+001, 4.0623783E+001, 4.0063726E+001, 4.2074376E+001, 4.5807617E+001, 4.8088898E+001
 1.1101099E+002, 7.8452951E+001, 7.7097839E+001, 7.0647931E+001, 6.6418835E+001, 6.3375423E+001, 6.5638992E+001, 7.2699891E+001, 7.6343816E+001, 7.7547029E+001, 7.4812782E+001, 6.8879434E+001, 6.4552951E+001, 5.7952632E+001, 5.4265142E+001, 5.4466547E+001, 5.5767347E+001, 5.3564972E+001, 4.8693783E+001, 4.2574005E+001, 3.9881504E+001, 3.7842517E+001, 4.1584858E+001, 4.8055965E+001, 4.9409886E+001, 5.0134865E+001, 4.9961631E+001, 4.8844096E+001, 4.7878126E+001, 4.7759013E+001, 4.7598859E+001, 4.7049890E+001, 4.6908313E+001, 4.7461695E+001, 4.7817530E+001, 4.7142769E+001, 4.4583775E+001, 4.0806409E+001, 4.1192149E+001
 1.1201046E+002, 7.4759236E+001, 7.5518329E+001, 7.1424372E+001, 6.4841526E+001, 6.1465279E+001, 6.1602017E+001, 6.5371517E+001, 6.8584940E+001, 7.2621273E+001, 7.2680085E+001, 7.0969159E+001, 6.9929679E+001, 6.7110650E+001, 6.3365158E+001, 5.5431240E+001, 5.2522938E+001, 5.6646755E+001, 5.9766094E+001, 5.5713970E+001, 4.8916307E+001, 4.1863450E+001, 4.1378607E+001, 4.1067700E+001, 4.2774382E+001, 4.6935416E+001, 4.9268378E+001, 4.8868813E+001, 4.7947323E+001, 4.7085159E+001, 4.6897435E+001, 4.6397275E+001, 4.6050830E+001, 4.5836845E+001, 4.6221331E+001, 4.7556719E+001, 4.8260833E+001, 4.7768458E+001, 4.7338102E+001
 1.1301262E+002, 7.3675174E+001, 7.1797702E+001, 7.0940228E+001, 6.8149682E+001, 5.7702041E+001, 5.9113358E+001, 6.0811538E+001, 6.2640091E+001, 6.7811952E+001, 7.1678617E+001, 7.1799018E+001, 6.9777733E+001, 6.8579572E+001, 6.8815115E+001, 6.7117531E+001, 6.3987791E+001, 5.5548765E+001, 5.3015341E+001, 5.6571266E+001, 5.9117834E+001, 5.4572882E+001, 4.6847998E+001, 4.2173573E+001, 4.4434722E+001, 4.4872408E+001, 4.4511846E+001, 4.6050011E+001, 4.6792804E+001, 4.6173258E+001, 4.5850431E+001, 4.7187456E+001, 4.6994215E+001, 4.6045457E+001, 4.5566542E+001, 4.5471749E+001, 4.5821137E+001, 4.6934804E+001, 4.7622808E+001
 1.1401446E+002, 7.3483779E+001, 7.3429842E+001, 7.0869374E+001, 6.9015078E+001, 6.1383226E+001, 5.6838315E+001, 5.9312783E+001, 5.9817140E+001, 5.9579133E+001, 6.1848844E+001, 7.0159336E+001, 7.1725725E+001, 6.8965973E+001, 6.7431913E+001, 6.8046297E+001, 6.8537474E+001, 6.6366584E+001, 6.2220421E+001, 5.3759456E+001, 5.1641096E+001, 5.4193156E+001, 5.5372659E+001, 5.0601309E+001, 4.4508481E+001, 4.3240931E+001, 4.5257615E+001, 4.7337045E+001, 4.6982219E+001, 4.5955720E+001, 4.5478934E+001, 4.5281583E+001, 4.5493846E+001, 4.5622289E+001, 4.5666765E+001, 4.4462953E+001, 4.4327143E+001, 4.4546898E+001, 4.4515513E+001
 1.1500465E+002, 6.6716450E+001, 6.6601787E+001, 6.9267069E+001, 7.0382116E+001, 6.9356220E+001, 6.4733771E+001, 5.7980897E+001, 5.8450331E+001, 5.8775114E+001, 5.6644224E+001, 5.5435951E+001, 6.0539848E+001, 6.8802989E+001, 6.7917299E+001, 6.1504850E+001, 6.1821498E+001, 6.5687374E+001, 6.4014251E+001, 5.9011140E+001, 5.5924487E+001, 5.2683713E+001, 5.1517186E+001, 5.2699222E+001, 5.3734102E+001, 4.8598302E+001, 4.3757775E+001, 4.3830643E+001, 4.6256439E+001, 4.7937875E+001, 4.7899662E+001, 4.6743628E+001, 4.5786745E+001, 4.4492586E+001, 4.4329718E+001, 4.4447230E+001, 4.3871248E+001, 4.3244895E+001, 4.2830354E+001
 1.1600799E+002, 7.1815590E+001, 6.8109631E+001, 6.3585306E+001, 6.2395873E+001, 6.4505522E+001, 6.6478451E+001, 6.7375158E+001, 6.4165614E+001, 5.9437449E+001, 5.7580623E+001, 5.3418379E+001, 5.1966918E+001, 5.4239540E+001, 6.0822472E+001, 6.4882445E+001, 6.0321439E+001, 5.7757425E+001, 6.0258842E+001, 6.0524095E+001, 5.5844083E+001, 5.1314704E+001, 5.0890397E+001, 5.0069845E+001, 4.9770313E+001, 5.1227282E+001, 5.2158855E+001, 4.7266944E+001, 4.3563187E+001, 4.4457380E+001, 4.6626033E+001, 4.8882697E+001, 4.9086746E+001, 4.7459377E+001, 4.6363112E+001, 4.5219343E+001, 4.4601403E+001, 4.3898468E+001, 4.4184714E+001
 1.1700002E+002, 7.1977987E+001, 6.9553611E+001, 6.6159446E+001, 6.4022868E+001, 6.1299307E+001, 6.0340573E+001, 6.0973608E+001, 6.2662895E+001, 6.4564811E+001, 6.3722439E+001, 5.9647643E+001, 5.4708873E+001, 4.9682234E+001, 5.1494127E+001, 5.6925166E+001, 6.1798921E+001, 5.7792769E+001, 5.5987644E+001, 5.6593112E+001, 5.6485273E+001, 5.4998351E+001, 5.2343361E+001, 4.9013432E+001, 4.8126885E+001, 4.7274508E+001, 4.6983458E+001, 4.7620710E+001, 4.8228353E+001, 4.6051265E+001, 4.4854232E+001, 4.4786644E+001, 4.6797921E+001, 4.8434322E+001, 4.8706039E+001, 4.9582518E+001, 4.8861925E+001, 4.6862073E+001, 4.6845900E+001
 1.1801505E+002, 7.1305189E+001, 7.0013928E+001, 6.7590432E+001, 6.5348050E+001, 6.2104547E+001, 6.0583326E+001, 5.8714717E+001, 5.7790142E+001, 5.7845488E+001, 5.8728814E+001, 6.0092620E+001, 6.1699099E+001, 6.0605543E+001, 5.5585725E+001, 5.1125901E+001, 5.2812881E+001, 5.9415019E+001, 5.8185518E+001, 5.5855623E+001, 5.5644247E+001, 5.3151372E+001, 5.2316483E+001, 5.1688135E+001, 4.9920051E+001, 4.7467260E+001, 4.6969289E+001, 4.6930947E+001, 4.7206945E+001, 4.7226187E+001, 4.6986792E+001, 4.6882236E+001, 4.5531053E+001, 4.4828175E+001, 4.5450787E+001, 4.7826205E+001, 4.9828445E+001, 5.0676536E+001, 5.1734489E+001
 1.1901434E+002, 6.8961125E+001, 6.9142929E+001, 6.8444593E+001, 6.7112262E+001, 6.4784500E+001, 6.2897791E+001, 6.0015231E+001, 5.8323700E+001, 5.6662987E+001, 5.5972336E+001, 5.3513603E+001, 5.0552184E+001, 5.3026728E+001, 5.7527579E+001, 6.2439198E+001, 6.0126661E+001, 5.5465272E+001, 5.5355179E+001, 5.5424948E+001, 5.5636977E+001, 5.5787004E+001, 5.4005593E+001, 5.1345469E+001, 5.1006877E+001, 4.9958365E+001, 4.8155221E+001, 4.6439840E+001, 4.6453407E+001, 4.6945693E+001, 4.7698388E+001, 4.8582955E+001, 4.8438201E+001, 4.6934816E+001, 4.5738716E+001, 4.4376904E+001, 4.3881578E+001, 4.5256785E+001, 4.7243872E+001
 1.2002385E+002, 6.8126732E+001, 6.7654104E+001, 6.8218631E+001, 6.7929606E+001, 6.7061019E+001, 6.5845108E+001, 6.3642309E+001, 6.1675242E+001, 5.8508010E+001, 5.7050563E+001, 5.6182427E+001, 5.4554335E+001, 4.9274779E+001, 4.7698786E+001, 4.9322603E+001, 5.3011786E+001, 5.8995568E+001, 6.0283214E+001, 5.4739310E+001, 5.1758843E+001, 5.2972366E+001, 5.4211590E+001, 5.2646027E+001, 5.0842747E+001, 5.0487097E+001, 4.9776323E+001, 4.8353614E+001, 4.7296977E+001, 4.6239807E+001, 4.6244891E+001, 4.7158333E+001, 4.7867658E+001, 4.8579481E+001, 4.8712322E+001, 4.8006969E+001, 4.6663675E+001, 4.4241966E+001, 4.3000967E+001
 1.2100989E+002, 6.7231904E+001, 6.6732736E+001, 6.7725819E+001, 6.8009290E+001, 6.7733701E+001, 6.7032919E+001, 6.5699707E+001, 6.4340467E+001, 6.1653448E+001, 5.9831678E+001, 5.7615178E+001, 5.6912396E+001, 5.4542208E+001, 5.1100874E+001, 4.8139305E+001, 4.7189920E+001, 4.5754173E+001, 4.7196290E+001, 5.3404816E+001, 5.4757033E+001, 5.1990463E+001, 4.9255802E+001, 4.9539326E+001, 5.0365935E+001, 4.9456256E+001, 4.8614442E+001, 4.7940398E+001, 4.8209170E+001, 4.8042061E+001, 4.7473150E+001, 4.6384484E+001, 4.6118262E+001, 4.6822988E+001, 4.7569250E+001, 4.8291103E+001, 4.8380884E+001, 4.8177751E+001, 4.7901990E+001
 1.2201015E+002, 6.3404170E+001, 6.4837037E+001, 6.7480935E+001, 6.7289521E+001, 6.7080199E+001, 6.6975793E+001, 6.6731663E+001, 6.6312116E+001, 6.3995729E+001, 6.2283638E+001, 5.9371000E+001, 5.7623504E+001, 5.6391550E+001, 5.5643930E+001, 5.1943724E+001, 4.9180446E+001, 4.7038070E+001, 4.5206161E+001, 4.4356796E+001, 4.5099415E+001, 4.6035199E+001, 4.8512743E+001, 5.0221945E+001, 4.9982482E+001, 4.8530359E+001, 4.7969580E+001, 4.6882379E+001, 4.7161196E+001, 4.7822056E+001, 4.8551023E+001, 4.9785366E+001, 4.9087000E+001, 4.7552815E+001, 4.6786327E+001, 4.6448466E+001, 4.6779910E+001, 4.7570854E+001, 4.7916680E+001
 1.2300903E+002, 6.1465350E+001, 6.3748006E+001, 6.6758048E+001, 6.6762845E+001, 6.6710518E+001, 6.7197442E+001, 6.7132406E+001, 6.6098519E+001, 6.3334740E+001, 6.2275907E+001, 6.0253289E+001, 5.8444395E+001, 5.5376641E+001, 5.3710232E+001, 5.3446057E+001, 5.3238460E+001, 5.0175858E+001, 4.8081006E+001, 4.5917023E+001, 4.4555061E+001, 4.4464666E+001, 4.4467778E+001, 4.5608082E+001, 4.7699426E+001, 4.9865370E+001, 5.0021982E+001, 4.9100730E+001, 4.7983725E+001, 4.6736278E+001, 4.6953779E+001, 4.8985125E+001, 5.0765755E+001, 4.9552003E+001, 4.9840028E+001, 5.0448180E+001, 4.9322382E+001, 4.7621384E+001, 4.7021284E+001
 1.2400923E+002, 5.3747068E+001, 5.8396394E+001, 6.6063618E+001, 6.6421763E+001, 6.6215739E+001, 6.6354271E+001, 6.6568179E+001, 6.5575542E+001, 6.3342370E+001, 6.1899847E+001, 5.9916502E+001, 5.8104054E+001, 5.5508042E+001, 5.3972072E+001, 5.2099431E+001, 5.0875695E+001, 5.0410668E+001, 5.0640142E+001, 4.8576323E+001, 4.6947241E+001, 4.4514725E+001, 4.4225144E+001, 4.4241257E+001, 4.4974752E+001, 4.8815698E+001, 5.0782986E+001, 5.0486992E+001, 4.9805414E+001, 4.8789404E+001, 4.7775090E+001, 4.6329021E+001, 4.6386485E+001, 4.6648208E+001, 4.8225250E+001, 5.1850608E+001, 5.1415965E+001, 5.0596535E+001, 5.0272105E+001
 1.2500185E+002, 5.7999751E+001, 5.2264060E+001, 6.0595331E+001, 6.5177918E+001, 6.5220078E+001, 6.5253436E+001, 6.4605603E+001, 6.3993303E+001, 6.1506498E+001, 6.0490592E+001, 5.8539396E+001, 5.7414425E+001, 5.6069731E+001, 5.4858348E+001, 5.3520983E+001, 5.2928594E+001, 5.1770403E+001, 5.0712891E+001, 4.9764871E+001, 4.9556510E+001, 4.7932112E+001, 4.5998000E+001, 4.3686444E+001, 4.3307471E+001, 4.4674629E+001, 4.6877935E+001, 5.1496273E+001, 5.2837353E+001, 5.1022574E+001, 4.9545700E+001, 4.6945489E+001, 4.5159396E+001, 4.4387529E+001, 4.4272867E+001, 4.5373950E+001, 4.7569068E+001, 4.9684974E+001, 5.0587986E+001
 1.2602125E+002, 6.5113901E+001, 6.1305468E+001, 5.2446724E+001, 5.6868144E+001, 6.4517536E+001, 6.4776625E+001, 6.2816236E+001, 6.1444958E+001, 6.0103417E+001, 5.9315074E+001, 5.7962097E+001, 5.6773076E+001, 5.5436988E+001, 5.4515302E+001, 5.4010172E+001, 5.3956926E+001, 5.4253038E+001, 5.4648989E+001, 5.4307642E+001, 5.3359126E+001, 5.2354252E+001, 5.1246728E+001, 4.8978350E+001, 4.7186230E+001, 4.4733936E+001, 4.3894312E+001, 4.5301928E+001, 4.8533984E+001, 5.2487590E+001, 5.2834076E+001, 5.1107886E+001, 4.9351153E+001, 4.5864784E+001, 4.3860007E+001, 4.2401820E+001, 4.2270836E+001, 4.2733955E+001, 4.4018131E+001
 1.2700056E+002, 6.8635100E+001, 6.6072019E+001, 6.3037801E+001, 5.8987305E+001, 5.6804624E+001, 6.1517628E+001, 6.1808659E+001, 6.0957360E+001, 5.9300097E+001, 5.7750760E+001, 5.7164355E+001, 5.7104925E+001, 5.5717437E+001, 5.4845298E+001, 5.3826793E+001, 5.3423493E+001, 5.3713784E+001, 5.4950618E+001, 5.6632852E+001, 5.6945195E+001, 5.5685974E+001, 5.4707614E+001, 5.3633829E+001, 5.2227245E+001, 4.9131432E+001, 4.8045179E+001, 4.6808476E+001, 4.5179765E+001, 4.5605079E+001, 4.7494111E+001, 5.1102950E+001, 5.1993190E+001, 5.0224057E+001, 4.8470080E+001, 4.5356108E+001, 4.3369364E+001, 4.2159858E+001, 4.2146643E+001
 1.2800551E+002, 7.1363869E+001, 7.0145427E+001, 6.6669625E+001, 6.4329239E+001, 6.3494495E+001, 5.9726197E+001, 5.7903187E+001, 5.5182271E+001, 5.7359481E+001, 5.7057036E+001, 5.6956398E+001, 5.6689254E+001, 5.4876533E+001, 5.4359108E+001, 5.5437074E+001, 5.4657790E+001, 5.3962410E+001, 5.4152680E+001, 5.5142490E+001, 5.6443136E+001, 5.7002457E+001, 5.6830744E+001, 5.6049835E+001, 5.5165262E+001, 5.3527035E+001, 5.1772851E+001, 4.8924040E+001, 4.7717206E+001, 4.6374992E+001, 4.5425363E+001, 4.3979269E+001, 4.4572302E+001, 4.7053534E+001, 4.8506940E+001, 4.9305571E+001, 4.7951468E+001, 4.5168298E+001, 4.4098053E+001
 1.2901196E+002, 6.9478650E+001, 6.9516052E+001, 6.9081373E+001, 6.7885756E+001, 6.5132886E+001, 6.4579990E+001, 6.3372995E+001, 5.9423624E+001, 5.0637512E+001, 4.9985756E+001, 5.5656065E+001, 5.5938294E+001, 5.5678153E+001, 5.5044922E+001, 5.5182525E+001, 5.4397242E+001, 5.4759966E+001, 5.5235810E+001, 5.5364799E+001, 5.5324224E+001, 5.6243787E+001, 5.6495602E+001, 5.6292787E+001, 5.6114051E+001, 5.5583071E+001, 5.5159020E+001, 5.4740802E+001, 5.3447410E+001, 4.9882836E+001, 4.7941795E+001, 4.5315311E+001, 4.3640176E+001, 4.2514762E+001, 4.2142757E+001, 4.1338438E+001, 4.2085118E+001, 4.4470900E+001, 4.6071426E+001
 1.3000626E+002, 6.8417362E+001, 6.7649054E+001, 6.7107229E+001, 6.7247325E+001, 6.6786216E+001, 6.5224943E+001, 6.4329207E+001, 6.5747558E+001, 6.2770767E+001, 5.7402218E+001, 4.7744780E+001, 5.1659396E+001, 5.4943487E+001, 5.4601769E+001, 5.5257843E+001, 5.4795453E+001, 5.3835837E+001, 5.5047681E+001, 5.6304892E+001, 5.5617051E+001, 5.5610981E+001, 5.6088498E+001, 5.6251914E+001, 5.6028109E+001, 5.5721204E+001, 5.5811522E+001, 5.6673422E+001, 5.7143892E+001, 5.7099682E+001, 5.6115199E+001, 5.2783419E+001, 5.0262766E+001, 4.6503565E+001, 4.4227444E+001, 4.1801155E+001, 4.0874986E+001, 3.8874002E+001, 3.6889647E+001
 1.3101320E+002, 6.1118370E+001, 6.1883890E+001, 6.4101166E+001, 6.5164794E+001, 6.5216275E+001, 6.5234758E+001, 6.3968711E+001, 6.2953959E+001, 6.4227428E+001, 6.4500600E+001, 6.1357122E+001, 5.3943549E+001, 4.9557846E+001, 5.3171139E+001, 5.3500737E+001, 5.3345315E+001, 5.3102050E+001, 5.3566523E+001, 5.5234585E+001, 5.5266810E+001, 5.5025381E+001, 5.5251226E+001, 5.5482750E+001, 5.5559676E+001, 5.5423780E+001, 5.5292283E+001, 5.5403237E+001, 5.5852228E+001, 5.6498477E+001, 5.6632543E+001, 5.6416679E+001, 5.5650066E+001, 5.3290979E+001, 5.1480586E+001, 4.8622037E+001, 4.6924475E+001, 4.3868985E+001, 4.2353108E+001
 1.3200789E+002, 6.3252290E+001, 6.0938173E+001, 5.8293853E+001, 5.7731964E+001, 6.1731172E+001, 6.3636570E+001, 6.3735925E+001, 6.3274457E+001, 6.1800972E+001, 6.1729450E+001, 6.2221789E+001, 6.2028271E+001, 5.7105892E+001, 5.0545917E+001, 5.2047058E+001, 5.3000015E+001, 5.1633111E+001, 5.1169606E+001, 5.2496014E+001, 5.4100094E+001, 5.4822685E+001, 5.4830332E+001, 5.5758122E+001, 5.5551851E+001, 5.4882254E+001, 5.4785085E+001, 5.4608278E+001, 5.4625470E+001, 5.5102709E+001, 5.5319233E+001, 5.4663441E+001, 5.4024104E+001, 5.3709642E+001, 5.2851391E+001, 4.9931937E+001, 4.7366894E+001, 4.5543004E+001, 4.4612489E+001
 1.3301766E+002, 5.8836395E+001, 6.1357746E+001, 6.1676349E+001, 5.9667781E+001, 5.7689253E+001, 5.9144126E+001, 6.1472544E+001, 6.2057949E+001, 6.1401281E+001, 6.0117364E+001, 5.9234564E+001, 5.8638751E+001, 5.6274843E+001, 5.6035691E+001, 5.3605240E+001, 5.2485182E+001, 5.2021435E+001, 5.1095246E+001, 4.9294967E+001, 5.2015402E+001, 5.3675734E+001, 5.4123834E+001, 5.6460143E+001, 5.6565619E+001, 5.4626700E+001, 5.4587870E+001, 5.4875012E+001, 5.4505487E+001, 5.4219838E+001, 5.4333503E+001, 5.4290760E+001, 5.3759797E+001, 5.2236640E+001, 5.1281666E+001, 5.0225627E+001, 4.9634301E+001, 4.7583095E+001, 4.5732086E+001
 1.3400630E+002, 5.1989360E+001, 5.8035989E+001, 6.4438665E+001, 6.5583527E+001, 6.4517433E+001, 6.3668609E+001, 6.2346256E+001, 6.0760952E+001, 6.0264295E+001, 6.0464760E+001, 5.8919745E+001, 5.7582867E+001, 5.6720950E+001, 5.4212550E+001, 4.9329234E+001, 4.9024078E+001, 5.1493672E+001, 5.2317017E+001, 5.0773966E+001, 4.8196640E+001, 5.0209523E+001, 5.2898563E+001, 5.5936611E+001, 5.6393999E+001, 5.5312744E+001, 5.5165827E+001, 5.5327176E+001, 5.4928772E+001, 5.4072145E+001, 5.4033311E+001, 5.4428056E+001, 5.4087324E+001, 5.3358532E+001, 5.2311479E+001, 5.0586381E+001, 4.9658631E+001, 4.8817587E+001, 4.8258731E+001
 1.3501979E+002, 4.5461840E+001, 4.8200965E+001, 5.7606460E+001, 6.5122008E+001, 6.8305870E+001, 6.8076387E+001, 6.6639601E+001, 6.4031829E+001, 6.0987741E+001, 5.9844933E+001, 5.9212554E+001, 5.8773160E+001, 5.7633458E+001, 5.6492647E+001, 5.4004455E+001, 5.0450994E+001, 4.5918499E+001, 4.6469471E+001, 4.9479909E+001, 5.0722707E+001, 4.8137869E+001, 4.8349004E+001, 5.4053957E+001, 5.4903084E+001, 5.5106668E+001, 5.4959402E+001, 5.4793714E+001, 5.5031599E+001, 5.4475858E+001, 5.4267461E+001, 5.4595170E+001, 5.4432193E+001, 5.3769592E+001, 5.3468418E+001, 5.2742019E+001, 5.1945926E+001, 5.0518275E+001, 5.0204918E+001
 1.3602311E+002, 5.8068482E+001, 4.6279123E+001, 4.5706017E+001, 5.1227738E+001, 6.1246368E+001, 6.5550366E+001, 6.4665406E+001, 6.3138504E+001, 6.1047020E+001, 5.9810193E+001, 5.8401246E+001, 5.7823856E+001, 5.6876328E+001, 5.6976666E+001, 5.6386356E+001, 5.5439991E+001, 5.2103383E+001, 4.7818059E+001, 4.5672651E+001, 4.6364254E+001, 4.8257729E+001, 4.8937897E+001, 4.8493087E+001, 5.0657850E+001, 5.4188081E+001, 5.4243921E+001, 5.3207652E+001, 5.2579800E+001, 5.3878872E+001, 5.4247211E+001, 5.4593548E+001, 5.4638660E+001, 5.3657759E+001, 5.3621599E+001, 5.3445775E+001, 5.2842687E+001, 5.2023074E+001, 5.1855028E+001
 1.3700552E+002, 6.8324817E+001, 5.8252192E+001, 4.2169565E+001, 4.4089837E+001, 4.5934095E+001, 4.9081061E+001, 5.7597250E+001, 5.9689966E+001, 5.8495528E+001, 5.8110495E+001, 5.7185092E+001, 5.6771798E+001, 5.6274827E+001, 5.5217083E+001, 5.4738815E+001, 5.5009277E+001, 5.4597073E+001, 5.4173697E+001, 5.0664606E+001, 4.7236810E+001, 4.5851755E+001, 4.6945337E+001, 4.8299928E+001, 4.8716297E+001, 4.8513658E+001, 5.0253421E+001, 5.2493889E+001, 5.2104057E+001, 5.2571088E+001, 5.3039737E+001, 5.2606870E+001, 5.2898266E+001, 5.3706171E+001, 5.3493826E+001, 5.3643996E+001, 5.3120576E+001, 5.1789567E+001, 5.0800377E+001
 1.3800845E+002, 6.1144521E+001, 6.6736287E+001, 6.0480500E+001, 4.9092126E+001, 4.2412111E+001, 4.1521560E+001, 4.3866035E+001, 4.6972736E+001, 5.5038702E+001, 5.6651351E+001, 5.6198077E+001, 5.5947161E+001, 5.5244138E+001, 5.4439156E+001, 5.3580891E+001, 5.3591249E+001, 5.3829719E+001, 5.3634491E+001, 5.2995293E+001, 5.2469315E+001, 4.9830042E+001, 4.7338462E+001, 4.5889796E+001, 4.7040236E+001, 4.8782964E+001, 4.9341448E+001, 4.9046932E+001, 4.9551280E+001, 5.0738864E+001, 5.1583058E+001, 5.1660262E+001, 5.1255728E+001, 5.2288283E+001, 5.1964780E+001, 5.1545662E+001, 5.1902723E+001, 5.2225019E+001, 5.1710842E+001
 1.3902063E+002, 4.3653790E+001, 4.0248732E+001, 4.8147362E+001, 5.5550882E+001, 5.7316561E+001, 4.8614075E+001, 4.4312630E+001, 4.7937796E+001, 4.7044709E+001, 4.7212163E+001, 5.4947238E+001, 5.4773842E+001, 5.3201707E+001, 5.2913070E+001, 5.3811198E+001, 5.4291399E+001, 5.4062652E+001, 5.3912523E+001, 5.3684408E+001, 5.3437217E+001, 5.2214189E+001, 5.1411869E+001, 4.9972911E+001, 4.7868619E+001, 4.6099156E+001, 4.6773540E+001, 4.8721940E+001, 4.9696123E+001, 4.9598348E+001, 4.9243477E+001, 4.9914860E+001, 5.0785031E+001, 5.1225079E+001, 5.1045295E+001, 5.0280222E+001, 5.0218830E+001, 5.0332941E+001, 5.0294291E+001
 1.4001714E+002, 7.0644595E+001, 6.0480736E+001, 4.4586015E+001, 4.2196444E+001, 4.3717241E+001, 4.9052732E+001, 5.1254946E+001, 4.7839413E+001, 4.8783230E+001, 5.0568495E+001, 4.4863408E+001, 5.2379607E+001, 5.2777016E+001, 5.1034717E+001, 5.2493180E+001, 5.3274100E+001, 5.3579132E+001, 5.3498425E+001, 5.3670570E+001, 5.4021898E+001, 5.3875279E+001, 5.3343646E+001, 5.2289118E+001, 5.1734709E+001, 5.0468125E+001, 4.8681339E+001, 4.6465896E+001, 4.6446505E+001, 4.8070662E+001, 4.9143746E+001, 4.9583982E+001, 4.9078402E+001, 4.9300467E+001, 5.0015423E+001, 5.0634311E+001, 5.0379246E+001, 4.9990089E+001, 5.0158035E+001
 1.4101767E+002, 6.2877232E+001, 6.4428421E+001, 6.5306589E+001, 5.9711434E+001, 5.0009880E+001, 4.5457713E+001, 4.5546627E+001, 4.7357713E+001, 5.0519269E+001, 4.8744707E+001, 4.8563078E+001, 4.6058434E+001, 4.9018150E+001, 5.0606256E+001, 5.0882916E+001, 5.2199904E+001, 5.2644148E+001, 5.2586566E+001, 5.3573159E+001, 5.4243788E+001, 5.4334789E+001, 5.4343581E+001, 5.3597906E+001, 5.2995975E+001, 5.2890799E+001, 5.2336309E+001, 5.1084916E+001, 4.9644338E+001, 4.7173324E+001, 4.6380698E+001, 4.7309446E+001, 4.8359469E+001, 4.9037087E+001, 4.8720390E+001, 4.8893436E+001, 4.9391342E+001, 4.9961027E+001, 4.9964224E+001
 1.4200070E+002, 6.2904871E+001, 6.3948920E+001, 6.4371838E+001, 6.3689220E+001, 6.2550330E+001, 6.1339254E+001, 5.4196366E+001, 5.1351503E+001, 4.9695580E+001, 4.9452671E+001, 4.8618400E+001, 4.8192282E+001, 4.8280131E+001, 4.7294442E+001, 4.6743969E+001, 4.8052855E+001, 5.1587208E+001, 5.1347546E+001, 5.2626385E+001, 5.2916436E+001, 5.3232580E+001, 5.3354904E+001, 5.2236688E+001, 5.1856155E+001, 5.1266916E+001, 5.1768655E+001, 5.0981153E+001, 5.0480360E+001, 4.9954812E+001, 4.9604439E+001, 4.8327457E+001, 4.7287010E+001, 4.6529576E+001, 4.7243007E+001, 4.8305176E+001, 4.8497205E+001, 4.8543985E+001, 4.8771159E+001
 1.4301163E+002, 6.2019820E+001, 6.2402429E+001, 6.1038089E+001, 6.1776309E+001, 6.4902115E+001, 6.4786720E+001, 6.3483238E+001, 6.1903231E+001, 5.5106495E+001, 5.1136340E+001, 4.9000497E+001, 4.8245391E+001, 4.7253694E+001, 4.6864429E+001, 4.8076264E+001, 4.8112644E+001, 4.6653669E+001, 4.8194223E+001, 4.9403324E+001, 4.9116487E+001, 5.1117227E+001, 5.1495918E+001, 5.2910356E+001, 5.2776200E+001, 5.1166931E+001, 5.0634374E+001, 5.0649540E+001, 4.9901244E+001, 4.8575042E+001, 4.8007569E+001, 4.7760872E+001, 4.8091737E+001, 4.8316670E+001, 4.7823803E+001, 4.6935607E+001, 4.6683322E+001, 4.6965176E+001, 4.7538078E+001
