s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901101E+002, 9.3439982E+001, 9.2071253E+001, 8.7867616E+001, 8.3632234E+001, 7.8007708E+001, 7.7417403E+001, 7.6214228E+001, 7.4832515E+001, 7.5832055E+001, 8.0244642E+001, 9.6750729E+001, 1.0353325E+002, 9.7212366E+001, 9.8813522E+001, 1.3009482E+002, 1.4704600E+002, 1.6053635E+002, 1.6583077E+002, 1.6921011E+002, 1.6843609E+002, 1.6393996E+002, 1.5914308E+002, 1.5003830E+002, 1.4034570E+002, 1.3513247E+002, 1.3786640E+002, 1.2071602E+002, 9.4769811E+001, 7.5012825E+001, 7.6660526E+001, 9.0977236E+001, 1.0792468E+002, 2.2977064E+002, 2.5237394E+002, 2.6335861E+002, 2.7229699E+002, 2.7406201E+002, 2.7092548E+002
 1.1000110E+002, 1.1407465E+002, 1.1626176E+002, 1.1307577E+002, 1.0905973E+002, 9.8036860E+001, 8.7876387E+001, 8.0075628E+001, 7.9507261E+001, 7.7641571E+001, 7.5004817E+001, 7.1197135E+001, 7.6531425E+001, 9.0524038E+001, 8.8235264E+001, 1.2206912E+002, 1.4137268E+002, 1.5158251E+002, 1.5574889E+002, 1.6123209E+002, 1.6480631E+002, 1.6871090E+002, 1.6859095E+002, 1.6736939E+002, 1.6842804E+002, 1.7712403E+002, 1.7322651E+002, 1.7786024E+002, 1.4826992E+002, 8.6154729E+001, 7.5229518E+001, 7.8290835E+001, 8.4754312E+001, 1.1477046E+002, 2.1140977E+002, 2.7557951E+002, 2.8552353E+002, 2.8777737E+002, 2.8533002E+002
 1.1101506E+002, 1.3232721E+002, 1.3193931E+002, 1.3160244E+002, 1.3274521E+002, 1.2687508E+002, 1.2267063E+002, 1.0480605E+002, 9.0753661E+001, 8.1624582E+001, 8.1348342E+001, 7.8602890E+001, 7.6444715E+001, 6.9376116E+001, 7.4653348E+001, 8.9802715E+001, 9.7811037E+001, 1.3000679E+002, 1.3165507E+002, 1.4530711E+002, 1.6119726E+002, 1.8099548E+002, 1.8989696E+002, 1.9607034E+002, 1.9608419E+002, 1.9528239E+002, 1.9668257E+002, 1.9792113E+002, 1.6830631E+002, 8.8813894E+001, 7.9786251E+001, 7.9285702E+001, 7.3610932E+001, 1.1168053E+002, 1.6330525E+002, 2.8562526E+002, 2.9282593E+002, 2.9660923E+002, 2.9788260E+002
 1.1200215E+002, 1.4286013E+002, 1.4205450E+002, 1.4212135E+002, 1.4366967E+002, 1.4876872E+002, 1.5206002E+002, 1.3874536E+002, 1.2681954E+002, 1.0009357E+002, 8.5596153E+001, 8.4099254E+001, 8.2007084E+001, 8.0564016E+001, 7.8316950E+001, 7.0638995E+001, 7.9789933E+001, 8.5951676E+001, 9.0584618E+001, 1.3101562E+002, 1.6463769E+002, 1.8223426E+002, 1.8939799E+002, 1.9555715E+002, 1.9532930E+002, 1.8992436E+002, 1.8140405E+002, 1.5897921E+002, 1.3975937E+002, 1.0999276E+002, 8.5026486E+001, 8.4611016E+001, 7.5080084E+001, 1.1758672E+002, 1.1898424E+002, 2.8248307E+002, 2.8320637E+002, 2.7436187E+002, 2.5810136E+002
 1.1300990E+002, 1.5362886E+002, 1.5379818E+002, 1.5728601E+002, 1.6030467E+002, 1.6099531E+002, 1.5738106E+002, 1.4873820E+002, 1.4162041E+002, 1.2320765E+002, 1.0343257E+002, 9.0843430E+001, 8.8661222E+001, 8.5293914E+001, 8.3544893E+001, 8.3151444E+001, 8.0136609E+001, 7.5254469E+001, 8.1030156E+001, 8.1430830E+001, 9.5749639E+001, 1.5815269E+002, 1.6597442E+002, 1.4272420E+002, 1.4484317E+002, 1.5486398E+002, 1.5963079E+002, 1.5261140E+002, 1.3890510E+002, 1.1636980E+002, 1.0750095E+002, 9.3759802E+001, 7.8663298E+001, 1.2457215E+002, 1.4971189E+002, 2.6311516E+002, 2.7005456E+002, 2.6199946E+002, 2.4469013E+002
 1.1400332E+002, 1.7202015E+002, 1.7276907E+002, 1.7064598E+002, 1.6740810E+002, 1.6051509E+002, 1.5492665E+002, 1.4547001E+002, 1.3668562E+002, 1.1767008E+002, 1.0857954E+002, 1.0280142E+002, 9.7744032E+001, 9.3162688E+001, 9.1059451E+001, 8.7947161E+001, 8.6294379E+001, 8.6967476E+001, 8.3854562E+001, 7.8508983E+001, 8.1288804E+001, 8.1245022E+001, 9.2094635E+001, 9.7863589E+001, 1.1168573E+002, 1.2778943E+002, 1.4428361E+002, 1.6484093E+002, 1.7033253E+002, 1.5643909E+002, 1.3647925E+002, 1.1562500E+002, 1.0861818E+002, 1.3084486E+002, 2.1264947E+002, 2.4019862E+002, 2.5153426E+002, 2.4422747E+002, 2.2662519E+002
 1.1501170E+002, 1.6896641E+002, 1.6814173E+002, 1.6342150E+002, 1.5858740E+002, 1.4974984E+002, 1.4271599E+002, 1.2962810E+002, 1.2127165E+002, 1.1481536E+002, 1.1268481E+002, 1.0705448E+002, 1.0190402E+002, 1.0003166E+002, 9.8785399E+001, 9.6675423E+001, 9.3845126E+001, 9.0392331E+001, 9.0962902E+001, 9.1186433E+001, 8.7955106E+001, 8.2608928E+001, 8.2364936E+001, 7.5455915E+001, 7.9200279E+001, 1.1137575E+002, 1.4080729E+002, 1.6660665E+002, 1.7586438E+002, 1.8211359E+002, 1.8172210E+002, 1.7692577E+002, 1.6751066E+002, 1.8200428E+002, 2.0372447E+002, 2.2715413E+002, 2.4545552E+002, 2.4848280E+002, 2.3612714E+002
 1.1601062E+002, 1.4693731E+002, 1.4287649E+002, 1.3684981E+002, 1.3502701E+002, 1.3392707E+002, 1.3241786E+002, 1.2891460E+002, 1.2543074E+002, 1.1872080E+002, 1.1386704E+002, 1.0872315E+002, 1.0794588E+002, 1.0642733E+002, 1.0542524E+002, 1.0342377E+002, 9.9733270E+001, 9.6283894E+001, 9.4670216E+001, 9.5134620E+001, 9.5647830E+001, 9.4638283E+001, 9.0883630E+001, 8.3773328E+001, 7.7356899E+001, 7.9081324E+001, 9.6626371E+001, 1.5165839E+002, 1.8551541E+002, 2.0054768E+002, 2.0450204E+002, 2.0505211E+002, 2.0770823E+002, 2.1599508E+002, 2.1714017E+002, 2.2711134E+002, 2.4637698E+002, 2.5770485E+002, 2.5419657E+002
 1.1701240E+002, 1.2772465E+002, 1.2222817E+002, 1.1931411E+002, 1.1948956E+002, 1.2402735E+002, 1.2815097E+002, 1.3219174E+002, 1.3262988E+002, 1.3089996E+002, 1.2856829E+002, 1.2367888E+002, 1.1956316E+002, 1.1425932E+002, 1.1151658E+002, 1.0570733E+002, 1.0398793E+002, 1.0361407E+002, 1.0143750E+002, 1.0804152E+002, 1.0628605E+002, 1.0149852E+002, 1.0150179E+002, 9.5792520E+001, 9.0304699E+001, 7.3197553E+001, 7.7378807E+001, 9.5916914E+001, 1.4709378E+002, 2.0419179E+002, 2.1853921E+002, 2.3086165E+002, 2.3619372E+002, 2.4217872E+002, 2.4651535E+002, 2.5133063E+002, 2.5200364E+002, 2.5093741E+002, 2.4624827E+002
 1.1801632E+002, 1.2085842E+002, 1.1414481E+002, 1.0695286E+002, 1.0822284E+002, 1.1673361E+002, 1.2354378E+002, 1.3290851E+002, 1.3868382E+002, 1.4410571E+002, 1.4416466E+002, 1.3922477E+002, 1.3423065E+002, 1.2528265E+002, 1.1915807E+002, 1.1271851E+002, 1.0939661E+002, 1.0752714E+002, 1.1449236E+002, 1.2411928E+002, 1.2541061E+002, 1.1297085E+002, 1.1026568E+002, 1.0537200E+002, 1.0212437E+002, 9.1842105E+001, 7.5580615E+001, 7.8552625E+001, 8.3566801E+001, 1.2687098E+002, 2.1548660E+002, 2.3984165E+002, 2.4137451E+002, 2.4066563E+002, 2.3923799E+002, 2.3574131E+002, 2.3207850E+002, 2.2690840E+002, 2.1714436E+002
 1.1901322E+002, 1.1367502E+002, 1.0856052E+002, 1.0470001E+002, 1.0696356E+002, 1.1123819E+002, 1.1540090E+002, 1.2608236E+002, 1.3279705E+002, 1.4172333E+002, 1.4702024E+002, 1.5088936E+002, 1.4922062E+002, 1.4242064E+002, 1.3656183E+002, 1.2697563E+002, 1.2178258E+002, 1.1786189E+002, 1.2303285E+002, 1.3088179E+002, 1.3327281E+002, 1.2157372E+002, 1.1749937E+002, 1.1055079E+002, 1.1355865E+002, 9.9842919E+001, 9.4229101E+001, 7.5931599E+001, 7.9230272E+001, 8.6824577E+001, 9.3162606E+001, 2.1515243E+002, 2.2283352E+002, 2.1900675E+002, 2.1429804E+002, 2.1855113E+002, 2.2288401E+002, 2.2672823E+002, 2.3066716E+002
 1.2000842E+002, 1.1130052E+002, 1.0732345E+002, 1.0368260E+002, 1.0139419E+002, 1.0342556E+002, 1.0984249E+002, 1.1878410E+002, 1.2266856E+002, 1.3402178E+002, 1.4332315E+002, 1.5532251E+002, 1.6014109E+002, 1.6020441E+002, 1.5700683E+002, 1.5037173E+002, 1.4546310E+002, 1.3943580E+002, 1.3554822E+002, 1.2775445E+002, 1.2354826E+002, 1.2088062E+002, 1.1761097E+002, 1.1946665E+002, 1.2912640E+002, 1.0648269E+002, 1.0054620E+002, 8.3727398E+001, 8.1263528E+001, 8.2364474E+001, 9.5439108E+001, 1.1021596E+002, 1.5810685E+002, 2.1170433E+002, 2.3259924E+002, 2.6637916E+002, 2.7530875E+002, 2.7542846E+002, 2.7096472E+002
 1.2100601E+002, 1.0639294E+002, 1.0413292E+002, 1.0317492E+002, 9.7846732E+001, 9.9564901E+001, 1.0282251E+002, 1.0755896E+002, 1.1248917E+002, 1.2220453E+002, 1.3154135E+002, 1.4887551E+002, 1.6127584E+002, 1.7546254E+002, 1.7773680E+002, 1.7033892E+002, 1.6212138E+002, 1.4696599E+002, 1.3625605E+002, 1.2318915E+002, 1.2057626E+002, 1.2366830E+002, 1.2616674E+002, 1.3425682E+002, 1.2772614E+002, 1.0771136E+002, 9.5820630E+001, 9.0488959E+001, 8.6733569E+001, 8.2115896E+001, 9.2117643E+001, 1.1694230E+002, 1.1261755E+002, 2.3175455E+002, 2.6240253E+002, 2.8921597E+002, 2.9203405E+002, 2.8657017E+002, 2.8096405E+002
 1.2200214E+002, 9.5147787E+001, 9.8799339E+001, 9.9824924E+001, 9.6358795E+001, 9.9585357E+001, 9.8174354E+001, 1.0129256E+002, 1.0608160E+002, 1.0348580E+002, 1.1108781E+002, 1.3745299E+002, 1.5504092E+002, 1.6718394E+002, 1.6744704E+002, 1.6028978E+002, 1.5287935E+002, 1.4250939E+002, 1.3735901E+002, 1.3420014E+002, 1.3344525E+002, 1.3450465E+002, 1.3579698E+002, 1.2682349E+002, 1.1607787E+002, 1.0520954E+002, 1.0143719E+002, 9.0767273E+001, 8.4640866E+001, 8.3618688E+001, 1.0111787E+002, 1.2470929E+002, 1.2210051E+002, 2.3812978E+002, 2.6039891E+002, 2.7749243E+002, 2.8082726E+002, 2.7818793E+002, 2.7427467E+002
 1.2300751E+002, 1.0186010E+002, 9.6084733E+001, 9.4129792E+001, 9.6624201E+001, 9.4180557E+001, 9.8544468E+001, 9.8728086E+001, 1.0316822E+002, 9.6796976E+001, 9.1380667E+001, 1.1289585E+002, 1.2473047E+002, 1.3562790E+002, 1.4250437E+002, 1.5083728E+002, 1.5589555E+002, 1.5911819E+002, 1.5915363E+002, 1.5540057E+002, 1.5128496E+002, 1.4230407E+002, 1.3409108E+002, 1.2222665E+002, 1.1787337E+002, 1.1260401E+002, 1.0413680E+002, 8.6436672E+001, 8.6431374E+001, 9.4251285E+001, 1.1946042E+002, 1.3153384E+002, 1.3597521E+002, 2.4341376E+002, 2.7101818E+002, 2.8121164E+002, 2.7567289E+002, 2.5656360E+002, 2.4388294E+002
 1.2400806E+002, 1.0561855E+002, 1.0307111E+002, 9.5689675E+001, 9.1161873E+001, 9.5365850E+001, 9.4712807E+001, 9.8166825E+001, 9.7475737E+001, 9.5155474E+001, 9.4829562E+001, 8.4839339E+001, 1.0250778E+002, 1.1999924E+002, 1.2769281E+002, 1.4506610E+002, 1.5512957E+002, 1.6836458E+002, 1.7355617E+002, 1.7461407E+002, 1.7175701E+002, 1.6420678E+002, 1.5693935E+002, 1.4111793E+002, 1.2887698E+002, 1.0625768E+002, 9.2407881E+001, 9.1870752E+001, 9.5795535E+001, 1.1971067E+002, 1.3255847E+002, 1.4024169E+002, 1.8844598E+002, 2.2339542E+002, 2.4086419E+002, 2.4998412E+002, 2.4403771E+002, 2.2845738E+002, 2.2192502E+002
 1.2500260E+002, 1.1578837E+002, 1.1075214E+002, 1.0389547E+002, 9.9446605E+001, 9.2800272E+001, 9.5596824E+001, 9.5779562E+001, 9.6852429E+001, 9.4287139E+001, 8.7352202E+001, 9.0242181E+001, 8.1516832E+001, 9.9141941E+001, 1.0614882E+002, 1.2704816E+002, 1.4718520E+002, 1.6643679E+002, 1.7656592E+002, 1.8510131E+002, 1.8616595E+002, 1.7849529E+002, 1.6662982E+002, 1.4374941E+002, 1.2530609E+002, 1.0431250E+002, 1.0061531E+002, 1.0785899E+002, 1.2114660E+002, 1.3558550E+002, 1.4455432E+002, 1.5101926E+002, 1.8742267E+002, 2.4695239E+002, 2.5839700E+002, 2.5554336E+002, 2.4686229E+002, 2.3137170E+002, 2.2983116E+002
 1.2600795E+002, 1.2085607E+002, 1.1429064E+002, 1.0668491E+002, 1.0449970E+002, 9.8259711E+001, 9.6074288E+001, 9.7555806E+001, 9.5793792E+001, 9.4391910E+001, 8.5256401E+001, 9.6131283E+001, 9.7427728E+001, 8.2049303E+001, 8.9861578E+001, 9.8642525E+001, 1.2481467E+002, 1.4744825E+002, 1.5051816E+002, 1.5610071E+002, 1.5860020E+002, 1.5885387E+002, 1.5486239E+002, 1.4271929E+002, 1.3438817E+002, 1.2586459E+002, 1.2489552E+002, 1.3477485E+002, 1.4403559E+002, 1.6598987E+002, 1.5819812E+002, 1.8942023E+002, 2.4026100E+002, 2.5955488E+002, 2.5995715E+002, 2.5081307E+002, 2.4139236E+002, 2.2884029E+002, 2.2225430E+002
 1.2700436E+002, 1.1918501E+002, 1.1230074E+002, 1.0873906E+002, 1.0723249E+002, 1.0270492E+002, 1.0022379E+002, 9.9920897E+001, 9.8958880E+001, 9.2410170E+001, 9.1364554E+001, 8.6895922E+001, 1.0033395E+002, 1.0121712E+002, 8.8149919E+001, 8.8453855E+001, 9.2511531E+001, 1.0232265E+002, 1.1639592E+002, 1.2509054E+002, 1.3140536E+002, 1.4003130E+002, 1.4660672E+002, 1.5680656E+002, 1.6223024E+002, 1.7040257E+002, 1.7726877E+002, 1.8271020E+002, 1.7724283E+002, 1.7321073E+002, 2.0053117E+002, 2.5130389E+002, 2.5215083E+002, 2.4355172E+002, 2.3881420E+002, 2.3582105E+002, 2.3450425E+002, 2.3488233E+002, 2.2704675E+002
 1.2801276E+002, 1.2342645E+002, 1.1790660E+002, 1.1125703E+002, 1.0826644E+002, 1.0591727E+002, 1.0748660E+002, 1.0518387E+002, 1.0289072E+002, 9.5875582E+001, 8.9799126E+001, 8.6018996E+001, 9.4233574E+001, 1.0689476E+002, 1.0652119E+002, 9.3597290E+001, 8.7413506E+001, 8.6037365E+001, 8.0004170E+001, 1.0653290E+002, 1.2235679E+002, 1.5624662E+002, 1.8068639E+002, 1.9107524E+002, 1.9072232E+002, 1.9824114E+002, 2.0467497E+002, 2.1822727E+002, 2.3450400E+002, 2.5119384E+002, 2.5212758E+002, 2.4477582E+002, 2.3701180E+002, 2.2921339E+002, 2.2745861E+002, 2.2613513E+002, 2.2684605E+002, 2.2605741E+002, 2.2587880E+002
 1.2900722E+002, 1.3141835E+002, 1.2655760E+002, 1.2030191E+002, 1.1827877E+002, 1.1771337E+002, 1.1598217E+002, 1.0996395E+002, 1.0467312E+002, 9.6433947E+001, 9.1361504E+001, 8.9181149E+001, 9.4270699E+001, 1.0089250E+002, 1.0691832E+002, 9.6507672E+001, 1.0021408E+002, 9.1036070E+001, 8.6241070E+001, 7.8263331E+001, 1.0106152E+002, 1.5013437E+002, 1.6586040E+002, 2.1771855E+002, 2.4350808E+002, 2.5532605E+002, 2.5561499E+002, 2.5376249E+002, 2.5175249E+002, 2.4744216E+002, 2.4346364E+002, 2.3546764E+002, 2.2903649E+002, 2.2168734E+002, 2.2024954E+002, 2.1790878E+002, 2.1591675E+002, 2.1191842E+002, 2.1231917E+002
 1.3000396E+002, 1.4860228E+002, 1.4972967E+002, 1.4601432E+002, 1.4115004E+002, 1.3096539E+002, 1.2302498E+002, 1.1113561E+002, 1.0439646E+002, 9.6607993E+001, 9.5097469E+001, 9.6615625E+001, 9.9281764E+001, 1.0067801E+002, 1.0170084E+002, 9.4358963E+001, 1.0268535E+002, 9.5985937E+001, 9.5634639E+001, 9.0298490E+001, 8.3220383E+001, 8.8531361E+001, 2.0686252E+002, 2.3966308E+002, 2.3915525E+002, 2.3644015E+002, 2.3617051E+002, 2.3612293E+002, 2.3713790E+002, 2.3683169E+002, 2.3443980E+002, 2.2817104E+002, 2.2335760E+002, 2.1494205E+002, 2.1068790E+002, 2.0948021E+002, 2.0921702E+002, 2.0895042E+002, 2.1369826E+002
 1.3100128E+002, 1.4813110E+002, 1.5124627E+002, 1.4987939E+002, 1.4566234E+002, 1.3580867E+002, 1.2787860E+002, 1.1581838E+002, 1.0919360E+002, 1.0447686E+002, 1.0488682E+002, 1.0976492E+002, 1.1060560E+002, 1.0499192E+002, 1.0169863E+002, 9.6185613E+001, 9.2239956E+001, 9.8000538E+001, 1.0653657E+002, 1.0663701E+002, 1.0896928E+002, 8.9178409E+001, 1.0235977E+002, 1.8718173E+002, 2.1279014E+002, 2.1588890E+002, 2.1531842E+002, 2.1808890E+002, 2.2050318E+002, 2.2417261E+002, 2.2527253E+002, 2.2386514E+002, 2.2079503E+002, 2.1616720E+002, 2.1532406E+002, 2.1245327E+002, 2.1207432E+002, 2.2056465E+002, 2.1848139E+002
 1.3200189E+002, 1.2413368E+002, 1.2725749E+002, 1.3521406E+002, 1.4109860E+002, 1.4579297E+002, 1.4488704E+002, 1.3901534E+002, 1.3385202E+002, 1.2742585E+002, 1.2596797E+002, 1.2587970E+002, 1.2055737E+002, 1.1148985E+002, 1.0590933E+002, 9.8814245E+001, 8.3707215E+001, 9.4742691E+001, 1.1606442E+002, 1.1960418E+002, 1.2721493E+002, 1.2210958E+002, 1.0982324E+002, 9.9518651E+001, 1.2464924E+002, 1.7667824E+002, 1.8962375E+002, 2.0947192E+002, 2.1881561E+002, 2.2923867E+002, 2.3169816E+002, 2.3034181E+002, 2.2920209E+002, 2.2849893E+002, 2.2763265E+002, 2.2871837E+002, 2.2874634E+002, 2.2814224E+002, 2.2638696E+002
 1.3300600E+002, 1.1026236E+002, 1.1491991E+002, 1.3022969E+002, 1.4237649E+002, 1.5807451E+002, 1.6529151E+002, 1.6797698E+002, 1.6478082E+002, 1.5610214E+002, 1.4848642E+002, 1.3597640E+002, 1.2780149E+002, 1.1833410E+002, 1.0917632E+002, 9.7612145E+001, 8.3891451E+001, 8.7173091E+001, 1.1811620E+002, 1.2449954E+002, 1.4678885E+002, 1.4206178E+002, 1.3299922E+002, 1.1694862E+002, 1.0378070E+002, 1.0441895E+002, 1.3458691E+002, 2.0736913E+002, 2.1813465E+002, 2.2726439E+002, 2.3188301E+002, 2.3760844E+002, 2.3954404E+002, 2.4058381E+002, 2.4068167E+002, 2.3985287E+002, 2.3551041E+002, 2.3366011E+002, 2.3622422E+002
 1.3400205E+002, 1.1204060E+002, 1.1621279E+002, 1.2931015E+002, 1.4129185E+002, 1.5580942E+002, 1.6220472E+002, 1.6952857E+002, 1.7080606E+002, 1.6619683E+002, 1.5972755E+002, 1.4601782E+002, 1.3555016E+002, 1.2046789E+002, 1.1053061E+002, 9.5059251E+001, 8.8097280E+001, 8.1523071E+001, 1.0932146E+002, 1.3099178E+002, 1.7113739E+002, 1.5348143E+002, 1.4493713E+002, 1.6176143E+002, 1.4831231E+002, 9.9579051E+001, 1.0435483E+002, 1.6919161E+002, 2.1258494E+002, 2.3210041E+002, 2.3520126E+002, 2.3851868E+002, 2.4035186E+002, 2.4124024E+002, 2.4105425E+002, 2.4019984E+002, 2.3932046E+002, 2.3858081E+002, 2.4901975E+002
 1.3500165E+002, 1.2647020E+002, 1.3030140E+002, 1.3618532E+002, 1.3673892E+002, 1.3944010E+002, 1.4487438E+002, 1.5582315E+002, 1.6277316E+002, 1.6589624E+002, 1.6192190E+002, 1.5044882E+002, 1.4034450E+002, 1.2365762E+002, 1.1383938E+002, 1.0378055E+002, 9.6926651E+001, 8.7075918E+001, 9.3422647E+001, 1.3056652E+002, 1.7787825E+002, 1.4550177E+002, 1.3647712E+002, 2.0888584E+002, 1.9969326E+002, 1.5635207E+002, 9.9092342E+001, 1.2120912E+002, 1.3276962E+002, 2.0839536E+002, 2.2267886E+002, 2.3863579E+002, 2.4625267E+002, 2.5193631E+002, 2.5265237E+002, 2.5195677E+002, 2.4981133E+002, 2.4592517E+002, 2.5508598E+002
 1.3600611E+002, 1.3299785E+002, 1.3630153E+002, 1.3201495E+002, 1.2883020E+002, 1.2975021E+002, 1.3781579E+002, 1.5513320E+002, 1.6488389E+002, 1.7246020E+002, 1.7253643E+002, 1.6524234E+002, 1.5709195E+002, 1.4115033E+002, 1.3057210E+002, 1.1774271E+002, 1.1077746E+002, 9.8979707E+001, 9.2783576E+001, 1.1479244E+002, 1.7490985E+002, 1.3801434E+002, 1.4234121E+002, 2.1524825E+002, 1.9743423E+002, 1.9433055E+002, 1.2872928E+002, 1.1117409E+002, 1.2991853E+002, 1.2512963E+002, 1.8510662E+002, 2.3366297E+002, 2.4297939E+002, 2.5211288E+002, 2.5525215E+002, 2.5646382E+002, 2.5649375E+002, 2.5580885E+002, 2.5412913E+002
 1.3701333E+002, 1.0830189E+002, 1.1614720E+002, 1.1429896E+002, 1.1286818E+002, 1.3122026E+002, 1.4610720E+002, 1.6031924E+002, 1.6836224E+002, 1.7885335E+002, 1.8161978E+002, 1.7740397E+002, 1.7107117E+002, 1.5825224E+002, 1.4920777E+002, 1.3695490E+002, 1.3093443E+002, 1.2096171E+002, 1.1652276E+002, 1.1255686E+002, 1.7240672E+002, 1.3902253E+002, 1.3822525E+002, 1.9190261E+002, 2.0110344E+002, 1.8750932E+002, 1.4241202E+002, 1.1518144E+002, 1.5407794E+002, 1.4832700E+002, 1.1397685E+002, 2.2128084E+002, 2.4215256E+002, 2.5307488E+002, 2.5697334E+002, 2.5876261E+002, 2.5817502E+002, 2.5510740E+002, 2.5087274E+002
 1.3800765E+002, 9.8808625E+001, 9.6430506E+001, 1.0298132E+002, 1.0564105E+002, 1.1429567E+002, 1.1653196E+002, 1.5382364E+002, 1.8103375E+002, 1.9661716E+002, 1.9516727E+002, 1.8745186E+002, 1.8188653E+002, 1.7320110E+002, 1.6825003E+002, 1.6110241E+002, 1.5528314E+002, 1.4748645E+002, 1.4385464E+002, 1.4302104E+002, 1.7268656E+002, 1.5006979E+002, 1.1664752E+002, 1.9821264E+002, 1.9061919E+002, 1.5890855E+002, 1.3523443E+002, 1.3604026E+002, 1.6625139E+002, 1.6706104E+002, 1.3076319E+002, 2.0673884E+002, 2.3665625E+002, 2.5415885E+002, 2.6157907E+002, 2.6605855E+002, 2.6544834E+002, 2.6074661E+002, 2.5539087E+002
 1.3900624E+002, 1.0346936E+002, 1.0182963E+002, 9.5115187E+001, 9.9153459E+001, 1.0415356E+002, 9.1532561E+001, 1.5229764E+002, 1.6818904E+002, 1.7211063E+002, 1.7289974E+002, 1.7394005E+002, 1.7465846E+002, 1.7793112E+002, 1.7936497E+002, 1.7885187E+002, 1.7808525E+002, 1.7779930E+002, 1.7931244E+002, 1.7883169E+002, 1.6744879E+002, 1.4577361E+002, 1.3740922E+002, 1.7318665E+002, 1.5550449E+002, 1.4606945E+002, 1.3617701E+002, 1.6385804E+002, 1.7589675E+002, 1.5823067E+002, 1.2536781E+002, 2.1465159E+002, 2.4002011E+002, 2.5971037E+002, 2.6666374E+002, 2.7023305E+002, 2.6891972E+002, 2.6340447E+002, 2.5691256E+002
 1.4000447E+002, 1.0497363E+002, 1.0526689E+002, 1.0012601E+002, 9.1469309E+001, 9.9229066E+001, 1.0016535E+002, 9.9295612E+001, 1.1678132E+002, 1.4859095E+002, 1.5030506E+002, 1.6053525E+002, 1.7624552E+002, 1.9071547E+002, 1.9492272E+002, 1.9578803E+002, 1.9326438E+002, 1.8643988E+002, 1.7992008E+002, 1.6697284E+002, 1.5671075E+002, 1.4943569E+002, 1.6080002E+002, 1.5175532E+002, 1.5244640E+002, 1.5500914E+002, 1.6585717E+002, 1.7848534E+002, 1.6850643E+002, 1.4030710E+002, 1.6105160E+002, 2.3332912E+002, 2.4900294E+002, 2.6439553E+002, 2.7048148E+002, 2.7314665E+002, 2.7128568E+002, 2.6426493E+002, 2.5711632E+002
 1.4101267E+002, 1.0986331E+002, 1.0844770E+002, 1.0963735E+002, 1.0136745E+002, 9.4688874E+001, 1.0040596E+002, 1.0850661E+002, 1.1084570E+002, 1.0189950E+002, 1.1048704E+002, 1.5130166E+002, 1.7105855E+002, 1.7116530E+002, 1.6923715E+002, 1.6806393E+002, 1.7053821E+002, 1.7322909E+002, 1.7336370E+002, 1.7387688E+002, 1.7425943E+002, 1.7144562E+002, 1.7108188E+002, 1.7083459E+002, 1.7166886E+002, 1.7747961E+002, 1.7374451E+002, 1.5878532E+002, 1.5386174E+002, 1.7291909E+002, 2.1898238E+002, 2.5502701E+002, 2.6686425E+002, 2.7513381E+002, 2.7606014E+002, 2.7284997E+002, 2.6883866E+002, 2.6144576E+002, 2.5464908E+002
 1.4201041E+002, 1.1382708E+002, 1.1265846E+002, 1.1429723E+002, 1.1101361E+002, 9.2025660E+001, 1.0217841E+002, 1.0328930E+002, 1.0655155E+002, 1.1540745E+002, 1.1554409E+002, 1.0093975E+002, 1.2503257E+002, 1.5284939E+002, 1.3489304E+002, 1.5632870E+002, 1.6793335E+002, 1.8041104E+002, 1.8602353E+002, 1.8958982E+002, 1.9061664E+002, 1.9026921E+002, 1.8807962E+002, 1.8310237E+002, 1.7902594E+002, 1.7041684E+002, 1.6786714E+002, 1.6463816E+002, 1.8384848E+002, 2.4333680E+002, 2.5922147E+002, 2.6683953E+002, 2.6797097E+002, 2.6582210E+002, 2.6211943E+002, 2.5342673E+002, 2.4772479E+002, 2.4105765E+002, 2.3126929E+002
 1.4300334E+002, 1.1952258E+002, 1.1803155E+002, 1.1790481E+002, 1.1075411E+002, 9.4138381E+001, 1.0529130E+002, 1.0633019E+002, 1.0684324E+002, 1.1957235E+002, 1.1605099E+002, 1.2174806E+002, 1.1751300E+002, 1.1793059E+002, 1.3055250E+002, 1.3322646E+002, 1.6008201E+002, 1.7493300E+002, 1.7584563E+002, 1.8017046E+002, 1.8356413E+002, 1.8807840E+002, 1.8960245E+002, 1.8829999E+002, 1.9120275E+002, 2.0237072E+002, 2.1287325E+002, 2.4346956E+002, 2.5765262E+002, 2.6484006E+002, 2.6607264E+002, 2.6428499E+002, 2.6210533E+002, 2.5779991E+002, 2.5485531E+002, 2.4666502E+002, 2.4107132E+002, 2.2847330E+002, 2.2936433E+002
