s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900224E+002, 6.6471750E+001, 6.4492571E+001, 6.2296182E+001, 6.2328950E+001, 6.3574525E+001, 6.3578137E+001, 6.2806748E+001, 6.2147403E+001, 6.1356504E+001, 6.0960463E+001, 6.0453379E+001, 6.0134509E+001, 5.9652625E+001, 5.9438478E+001, 5.9843491E+001, 6.0309640E+001, 5.9935594E+001, 5.9137919E+001, 6.0116250E+001, 6.0978080E+001, 5.4138803E+001, 5.2180702E+001, 5.1904877E+001, 5.2198066E+001, 4.9324632E+001, 5.5133784E+001, 6.3192659E+001, 6.4319492E+001, 6.4554767E+001, 6.4512227E+001, 6.4469855E+001, 6.4328370E+001, 6.4034353E+001, 6.3978780E+001, 6.3654873E+001, 6.3811302E+001, 6.3671695E+001, 6.3775601E+001
 1.1000228E+002, 6.8953759E+001, 6.8446263E+001, 6.7126906E+001, 6.5417334E+001, 6.2297688E+001, 6.1811075E+001, 6.3434813E+001, 6.4174631E+001, 6.3509725E+001, 6.2684848E+001, 6.1530177E+001, 6.0965770E+001, 6.0440626E+001, 6.0232636E+001, 5.9873718E+001, 5.9521605E+001, 5.8746357E+001, 5.8653422E+001, 5.8445189E+001, 5.8393132E+001, 5.9114042E+001, 5.5262934E+001, 5.2003647E+001, 5.1625824E+001, 5.2771718E+001, 5.0225875E+001, 5.9004166E+001, 6.1727960E+001, 6.3447144E+001, 6.4173816E+001, 6.4015455E+001, 6.3567843E+001, 6.3760447E+001, 6.3477765E+001, 6.4079101E+001, 6.4005531E+001, 6.3735070E+001, 6.3696476E+001
 1.1101761E+002, 6.7016950E+001, 6.7732711E+001, 6.7766118E+001, 6.7749011E+001, 6.7133633E+001, 6.6020026E+001, 6.2847139E+001, 6.1598346E+001, 6.2576100E+001, 6.4220488E+001, 6.4525301E+001, 6.4082392E+001, 6.2917790E+001, 6.1934957E+001, 6.0687717E+001, 6.0120045E+001, 5.9498052E+001, 5.9185510E+001, 5.8637744E+001, 5.8045545E+001, 5.7291086E+001, 5.7183509E+001, 5.3195028E+001, 5.1258865E+001, 5.1979156E+001, 5.3183149E+001, 5.1183943E+001, 5.7738520E+001, 6.1451950E+001, 6.2954202E+001, 6.2980492E+001, 6.3429188E+001, 6.3411022E+001, 6.4152829E+001, 6.3929828E+001, 6.3846840E+001, 6.4549014E+001, 6.4943184E+001
 1.1202043E+002, 5.9310219E+001, 6.0451166E+001, 6.2572579E+001, 6.3503448E+001, 6.4392687E+001, 6.4907298E+001, 6.5279255E+001, 6.5032515E+001, 6.3222255E+001, 6.1463329E+001, 6.1824240E+001, 6.3361489E+001, 6.4705310E+001, 6.4705104E+001, 6.4284883E+001, 6.3769140E+001, 6.2786870E+001, 6.1946691E+001, 6.0402767E+001, 5.9549768E+001, 5.8260404E+001, 5.7230718E+001, 5.6072276E+001, 5.4324347E+001, 4.9190950E+001, 5.1093602E+001, 5.2773033E+001, 5.1750689E+001, 5.8985996E+001, 5.9934165E+001, 6.2246157E+001, 6.2431876E+001, 6.3956296E+001, 6.3562570E+001, 6.4727925E+001, 6.5704638E+001, 6.6948608E+001, 6.6812998E+001
 1.1301001E+002, 5.8448389E+001, 5.8505104E+001, 5.8522391E+001, 5.8786316E+001, 5.9861517E+001, 6.0661676E+001, 6.1473542E+001, 6.1911259E+001, 6.2611983E+001, 6.2980301E+001, 6.2743017E+001, 6.1614237E+001, 6.1107261E+001, 6.2286805E+001, 6.4302717E+001, 6.4537721E+001, 6.4270256E+001, 6.3978348E+001, 6.3503353E+001, 6.3069493E+001, 6.2150426E+001, 6.1038633E+001, 5.8603217E+001, 5.6602341E+001, 5.4073976E+001, 5.0207865E+001, 5.1651012E+001, 5.2380469E+001, 5.3889337E+001, 5.6328617E+001, 6.0401897E+001, 6.1974511E+001, 6.2726663E+001, 6.4069745E+001, 6.5912991E+001, 6.6710146E+001, 6.7738640E+001, 6.7527933E+001
 1.1402634E+002, 5.7929594E+001, 5.8360827E+001, 5.8329129E+001, 5.8291406E+001, 5.8180533E+001, 5.8516173E+001, 5.9262148E+001, 5.9327358E+001, 5.9439754E+001, 5.9659617E+001, 6.0125680E+001, 6.0538330E+001, 6.1122270E+001, 6.0864421E+001, 6.0550704E+001, 6.1182471E+001, 6.2888367E+001, 6.3915467E+001, 6.4116637E+001, 6.3903713E+001, 6.3405533E+001, 6.3033389E+001, 6.2422320E+001, 6.1689803E+001, 5.8702496E+001, 5.5397043E+001, 5.0554010E+001, 4.9929501E+001, 5.1614282E+001, 5.2981033E+001, 5.5702893E+001, 5.9387795E+001, 6.1267389E+001, 6.4974025E+001, 6.6233589E+001, 6.6889839E+001, 6.7861184E+001, 6.7960560E+001
 1.1501592E+002, 5.8661941E+001, 5.9459111E+001, 5.8113748E+001, 5.8208573E+001, 5.8055810E+001, 5.7873766E+001, 5.7809017E+001, 5.8468474E+001, 5.8612134E+001, 5.8367611E+001, 5.7800761E+001, 5.7713382E+001, 5.7976015E+001, 5.8194425E+001, 5.8532836E+001, 5.9013024E+001, 5.9381371E+001, 5.9736808E+001, 6.1107592E+001, 6.2130595E+001, 6.3540316E+001, 6.3944359E+001, 6.3649979E+001, 6.3257292E+001, 6.2385855E+001, 6.1565764E+001, 5.7181376E+001, 5.2808137E+001, 4.9531964E+001, 5.0555016E+001, 5.2504210E+001, 5.3431572E+001, 5.8572523E+001, 6.4394133E+001, 6.6222973E+001, 6.6729204E+001, 6.7434358E+001, 6.7887329E+001
 1.1600550E+002, 6.1336077E+001, 6.1868895E+001, 5.9751410E+001, 5.8862122E+001, 5.8696333E+001, 5.8214512E+001, 5.7769960E+001, 5.7121913E+001, 5.8254050E+001, 5.9201848E+001, 5.9998435E+001, 5.9363585E+001, 5.8050712E+001, 5.7541523E+001, 5.7206861E+001, 5.7077689E+001, 5.7007376E+001, 5.7002348E+001, 5.7427998E+001, 5.7973280E+001, 5.9011290E+001, 5.9966618E+001, 6.1469468E+001, 6.2333792E+001, 6.3305633E+001, 6.3236370E+001, 6.2274803E+001, 6.1105460E+001, 5.5060451E+001, 5.0012100E+001, 5.0214895E+001, 5.2393857E+001, 5.3036013E+001, 5.8672418E+001, 6.5687139E+001, 6.6707586E+001, 6.6956289E+001, 6.7507279E+001
 1.1702182E+002, 6.1831531E+001, 6.1127001E+001, 6.0900096E+001, 6.0589816E+001, 6.0661540E+001, 6.0251095E+001, 5.8783745E+001, 5.8502519E+001, 5.7210878E+001, 5.7038122E+001, 5.9064870E+001, 6.1037195E+001, 6.2402142E+001, 6.1536533E+001, 5.9806211E+001, 5.8746505E+001, 5.7555375E+001, 5.7041990E+001, 5.6601297E+001, 5.6366560E+001, 5.6085174E+001, 5.6135407E+001, 5.6852663E+001, 5.7564782E+001, 5.8857124E+001, 5.9914964E+001, 6.1025583E+001, 6.1685271E+001, 6.1424317E+001, 5.9972429E+001, 5.1587124E+001, 4.8895108E+001, 5.1924349E+001, 5.1994681E+001, 6.0890577E+001, 6.6322687E+001, 6.6745401E+001, 6.6917910E+001
 1.1801140E+002, 6.0606123E+001, 6.0497523E+001, 6.0708012E+001, 6.0991038E+001, 6.1315966E+001, 6.1303651E+001, 6.0920736E+001, 5.9979315E+001, 5.9600823E+001, 5.9090534E+001, 5.7010742E+001, 5.6996172E+001, 6.0143895E+001, 6.3245332E+001, 6.4940496E+001, 6.4433028E+001, 6.2827505E+001, 6.1541893E+001, 5.9764079E+001, 5.8739029E+001, 5.7488057E+001, 5.6828185E+001, 5.6050683E+001, 5.5637694E+001, 5.5286677E+001, 5.5453823E+001, 5.6352652E+001, 5.7130857E+001, 5.8756944E+001, 5.9612348E+001, 6.0110436E+001, 5.5861526E+001, 4.9005563E+001, 5.0830320E+001, 5.2279061E+001, 5.7282031E+001, 6.6122279E+001, 6.6583431E+001
 1.1900098E+002, 6.0342089E+001, 6.0200428E+001, 6.0544866E+001, 6.0958323E+001, 6.1092945E+001, 6.1111360E+001, 6.1057700E+001, 6.1085673E+001, 6.0327082E+001, 6.0291323E+001, 6.0596034E+001, 5.9541303E+001, 5.7150602E+001, 5.6924457E+001, 6.0637793E+001, 6.3992549E+001, 6.6197321E+001, 6.6116389E+001, 6.4821815E+001, 6.3678702E+001, 6.2069902E+001, 6.1154557E+001, 5.9931342E+001, 5.9071122E+001, 5.7683657E+001, 5.6771627E+001, 5.5562081E+001, 5.4901138E+001, 5.4486219E+001, 5.4966163E+001, 5.6574534E+001, 5.8273750E+001, 5.5476866E+001, 4.9908242E+001, 5.1543744E+001, 5.2534070E+001, 5.5805263E+001, 6.2124872E+001
 1.2001731E+002, 6.0431080E+001, 6.0214347E+001, 6.0651271E+001, 6.0911905E+001, 6.0854456E+001, 6.0798340E+001, 6.0709628E+001, 6.1113382E+001, 6.1432480E+001, 6.1449268E+001, 6.2149029E+001, 6.2543579E+001, 6.1745770E+001, 6.0468268E+001, 5.7773576E+001, 5.6935660E+001, 5.9572677E+001, 6.2757528E+001, 6.6043406E+001, 6.6460742E+001, 6.5634185E+001, 6.4695335E+001, 6.3179413E+001, 6.2282838E+001, 6.1244140E+001, 6.0721649E+001, 5.9916175E+001, 5.9144304E+001, 5.7493409E+001, 5.6101194E+001, 5.4156149E+001, 5.3625478E+001, 5.5438261E+001, 5.6774023E+001, 5.2142542E+001, 5.0795273E+001, 5.2788229E+001, 5.3680901E+001
 1.2100689E+002, 6.0297448E+001, 6.0731943E+001, 6.1285857E+001, 6.1481920E+001, 6.1125372E+001, 6.0772644E+001, 6.0275388E+001, 6.0400077E+001, 6.1273849E+001, 6.1631009E+001, 6.3515914E+001, 6.4441654E+001, 6.3942352E+001, 6.3609941E+001, 6.2853763E+001, 6.1815674E+001, 5.9078318E+001, 5.7413399E+001, 5.7785735E+001, 6.0296834E+001, 6.4401164E+001, 6.5833849E+001, 6.5869465E+001, 6.5274375E+001, 6.3960379E+001, 6.3013047E+001, 6.1755903E+001, 6.1180616E+001, 6.0602599E+001, 6.0247689E+001, 5.9169717E+001, 5.7757395E+001, 5.4542604E+001, 5.2925088E+001, 5.4849454E+001, 5.4976800E+001, 5.1396078E+001, 5.1731225E+001
 1.2202260E+002, 5.9865072E+001, 6.0988049E+001, 6.2117644E+001, 6.2105209E+001, 6.1984701E+001, 6.1507995E+001, 6.0630622E+001, 6.0482130E+001, 5.9939421E+001, 5.9438683E+001, 6.3564188E+001, 6.5030006E+001, 6.5054671E+001, 6.3871906E+001, 6.3506777E+001, 6.2973269E+001, 6.2500992E+001, 6.2162764E+001, 6.0725903E+001, 5.9008123E+001, 5.7127604E+001, 5.7687407E+001, 6.0921123E+001, 6.3198638E+001, 6.5183996E+001, 6.5389264E+001, 6.4690257E+001, 6.3929521E+001, 6.2667734E+001, 6.1866196E+001, 6.0877695E+001, 6.0427754E+001, 5.9743395E+001, 5.8811085E+001, 5.5139928E+001, 5.3303409E+001, 5.4267349E+001, 5.3855788E+001
 1.2302173E+002, 5.8756516E+001, 6.0659600E+001, 6.1708419E+001, 6.1890507E+001, 6.1575287E+001, 6.1227990E+001, 6.1592040E+001, 6.1879860E+001, 6.1405567E+001, 6.0194041E+001, 6.2445531E+001, 6.3659647E+001, 6.6234679E+001, 6.4774992E+001, 6.5660605E+001, 6.5535109E+001, 6.4185801E+001, 6.2892950E+001, 6.1737429E+001, 6.1444142E+001, 6.1196152E+001, 6.0464133E+001, 5.8541797E+001, 5.7377756E+001, 5.7410033E+001, 5.8878360E+001, 6.1836696E+001, 6.3395402E+001, 6.4492971E+001, 6.4428141E+001, 6.3712322E+001, 6.2983608E+001, 6.1800987E+001, 6.1031294E+001, 6.0006101E+001, 5.9217222E+001, 5.5966197E+001, 5.3848933E+001
 1.2402085E+002, 5.8069098E+001, 6.0282701E+001, 6.1459041E+001, 6.1256742E+001, 5.9987111E+001, 6.0160233E+001, 6.1817908E+001, 6.2334592E+001, 6.2437037E+001, 6.2679586E+001, 6.3905508E+001, 6.3705328E+001, 6.5969207E+001, 6.4722075E+001, 6.5626738E+001, 6.6057009E+001, 6.5956327E+001, 6.5202290E+001, 6.3669830E+001, 6.2953998E+001, 6.2013213E+001, 6.1474469E+001, 6.0924395E+001, 6.0687078E+001, 5.9971955E+001, 5.8998333E+001, 5.7442827E+001, 5.6852236E+001, 5.7606713E+001, 5.9203499E+001, 6.1779214E+001, 6.3000240E+001, 6.3695745E+001, 6.3501805E+001, 6.2715047E+001, 6.1910888E+001, 6.0390905E+001, 5.9218693E+001
 1.2501998E+002, 5.6771497E+001, 6.0142110E+001, 6.2043853E+001, 6.1449316E+001, 5.9511631E+001, 5.9411539E+001, 6.0461994E+001, 6.1140369E+001, 6.3200479E+001, 6.4199854E+001, 6.4537068E+001, 6.4909370E+001, 6.6593675E+001, 6.5713432E+001, 6.5526421E+001, 6.5707555E+001, 6.4874781E+001, 6.5010164E+001, 6.4203103E+001, 6.3514259E+001, 6.2776568E+001, 6.2416752E+001, 6.2077797E+001, 6.1800447E+001, 6.1294631E+001, 6.0906166E+001, 6.0293714E+001, 5.9890114E+001, 5.8819880E+001, 5.7746693E+001, 5.6438056E+001, 5.6352399E+001, 5.7969760E+001, 5.9753760E+001, 6.2003105E+001, 6.2796833E+001, 6.2504464E+001, 6.1664987E+001
 1.2601911E+002, 5.0599702E+001, 5.8451556E+001, 6.1696548E+001, 6.1516920E+001, 6.0079322E+001, 5.9940519E+001, 5.9132436E+001, 6.0644309E+001, 6.3184566E+001, 6.3483752E+001, 6.5644601E+001, 6.6408836E+001, 6.6075987E+001, 6.5835781E+001, 6.6189644E+001, 6.6269137E+001, 6.5362424E+001, 6.4526103E+001, 6.4066232E+001, 6.3610366E+001, 6.3675173E+001, 6.3179581E+001, 6.2095514E+001, 6.1607285E+001, 6.0856693E+001, 6.0500604E+001, 6.0446898E+001, 6.0464766E+001, 6.0348165E+001, 6.0125694E+001, 5.9506937E+001, 5.8861424E+001, 5.7210544E+001, 5.6089947E+001, 5.5729122E+001, 5.7001006E+001, 6.0126314E+001, 6.1594164E+001
 1.2701824E+002, 4.3220256E+001, 5.1567907E+001, 6.0093789E+001, 6.0213401E+001, 6.0334317E+001, 6.0369022E+001, 6.0207735E+001, 6.1710171E+001, 6.2707299E+001, 6.3526011E+001, 6.5569336E+001, 6.5058876E+001, 6.5525375E+001, 6.5722656E+001, 6.5720817E+001, 6.5674037E+001, 6.5545060E+001, 6.5290174E+001, 6.4631273E+001, 6.3827407E+001, 6.2733689E+001, 6.3340856E+001, 6.2930030E+001, 6.2401391E+001, 6.1608107E+001, 6.0781447E+001, 5.9313827E+001, 5.8661803E+001, 5.8371442E+001, 5.8537494E+001, 5.8928998E+001, 5.9173368E+001, 5.9350520E+001, 5.9217631E+001, 5.8168119E+001, 5.6641395E+001, 5.4856888E+001, 5.5731858E+001
 1.2801736E+002, 4.6942485E+001, 4.1149862E+001, 5.7364172E+001, 5.8673439E+001, 5.9599386E+001, 5.9717842E+001, 6.1981130E+001, 6.2660028E+001, 6.3534272E+001, 6.4640878E+001, 6.4571246E+001, 6.4031533E+001, 6.4784132E+001, 6.4906075E+001, 6.5011907E+001, 6.5140768E+001, 6.5205897E+001, 6.4932034E+001, 6.4723754E+001, 6.4461755E+001, 6.3829968E+001, 6.2765839E+001, 6.2473473E+001, 6.2398520E+001, 6.2183049E+001, 6.2214955E+001, 6.2542314E+001, 6.1904532E+001, 6.0191979E+001, 5.9024970E+001, 5.7808827E+001, 5.7358434E+001, 5.7183207E+001, 5.7347022E+001, 5.7801694E+001, 5.8132584E+001, 5.7969534E+001, 5.6485385E+001
 1.2901649E+002, 5.3636050E+001, 4.7754207E+001, 4.4398565E+001, 5.5047436E+001, 5.8379060E+001, 6.0250678E+001, 6.2465350E+001, 6.3606489E+001, 6.4660032E+001, 6.4624334E+001, 6.4038322E+001, 6.4197077E+001, 6.4122592E+001, 6.3845056E+001, 6.4240345E+001, 6.4803179E+001, 6.5420379E+001, 6.5463575E+001, 6.5571743E+001, 6.5141187E+001, 6.4432056E+001, 6.4024353E+001, 6.3284110E+001, 6.2342992E+001, 6.1001621E+001, 6.0949440E+001, 6.1872245E+001, 6.3829705E+001, 6.4535937E+001, 6.3650367E+001, 6.2098602E+001, 6.1139513E+001, 5.9607757E+001, 5.8396448E+001, 5.6877487E+001, 5.6401014E+001, 5.6377641E+001, 5.6614259E+001
 1.3001562E+002, 5.9976169E+001, 5.7532000E+001, 4.7974610E+001, 4.2947074E+001, 5.3493489E+001, 5.9804286E+001, 6.3007499E+001, 6.3848727E+001, 6.4205091E+001, 6.4413878E+001, 6.4538943E+001, 6.3940621E+001, 6.3659446E+001, 6.3180724E+001, 6.3731798E+001, 6.4176943E+001, 6.5007016E+001, 6.5439681E+001, 6.6178064E+001, 6.6469292E+001, 6.4679669E+001, 6.4115848E+001, 6.3156631E+001, 6.2895734E+001, 6.2778371E+001, 6.1781439E+001, 6.0050953E+001, 5.9254975E+001, 6.2533122E+001, 6.4477720E+001, 6.4029118E+001, 6.3485160E+001, 6.2183547E+001, 6.1490805E+001, 6.0523130E+001, 5.9451527E+001, 5.7106439E+001, 5.5653675E+001
 1.3100623E+002, 6.3227569E+001, 6.2171984E+001, 5.9082572E+001, 5.4196148E+001, 4.3743253E+001, 4.6985290E+001, 6.1182758E+001, 6.2206385E+001, 6.3964734E+001, 6.4732864E+001, 6.4177122E+001, 6.3660655E+001, 6.3049224E+001, 6.3085970E+001, 6.3450325E+001, 6.3899446E+001, 6.4471940E+001, 6.5058791E+001, 6.5517597E+001, 6.4776046E+001, 6.3822007E+001, 6.3542735E+001, 6.3223558E+001, 6.2510090E+001, 6.1536776E+001, 6.1259942E+001, 6.1366596E+001, 6.1272469E+001, 5.9387148E+001, 5.8908887E+001, 6.1537815E+001, 6.3795976E+001, 6.5375138E+001, 6.5042952E+001, 6.3491000E+001, 6.2060290E+001, 6.0521824E+001, 5.9598609E+001
 1.3202154E+002, 6.5751966E+001, 6.4154530E+001, 6.2656981E+001, 6.2308625E+001, 5.6165202E+001, 5.0312803E+001, 4.6233768E+001, 5.4419055E+001, 6.2711867E+001, 6.3244308E+001, 6.3839564E+001, 6.3799137E+001, 6.3005081E+001, 6.3149843E+001, 6.3494927E+001, 6.4086898E+001, 6.4652766E+001, 6.5702379E+001, 6.4259158E+001, 6.2810725E+001, 6.2845028E+001, 6.2956894E+001, 6.3812581E+001, 6.4303757E+001, 6.2203867E+001, 6.1182309E+001, 6.0328723E+001, 5.9938461E+001, 5.9806025E+001, 5.9983562E+001, 5.9215131E+001, 5.8641109E+001, 6.0701717E+001, 6.3766510E+001, 6.6552741E+001, 6.6291450E+001, 6.3930203E+001, 6.2143511E+001
 1.3300165E+002, 6.5398126E+001, 6.4736321E+001, 6.3638391E+001, 6.2385029E+001, 6.2956967E+001, 6.0540208E+001, 5.2450047E+001, 4.8329082E+001, 5.0729217E+001, 5.9770133E+001, 6.2822852E+001, 6.2845316E+001, 6.3055257E+001, 6.3215007E+001, 6.3788263E+001, 6.4327644E+001, 6.5697373E+001, 6.4757865E+001, 6.3474862E+001, 6.3084572E+001, 6.2447767E+001, 6.2513774E+001, 6.3843061E+001, 6.4435283E+001, 6.2245822E+001, 6.1489119E+001, 6.0845962E+001, 6.0537302E+001, 6.0114301E+001, 6.0116821E+001, 5.9505238E+001, 5.9158787E+001, 5.8746557E+001, 5.8119984E+001, 5.9968209E+001, 6.3865877E+001, 6.6558972E+001, 6.5981802E+001
 1.3400197E+002, 6.7980448E+001, 6.6473439E+001, 6.4689047E+001, 6.3346308E+001, 6.1371981E+001, 6.2593228E+001, 6.0912011E+001, 5.3733484E+001, 5.2427002E+001, 4.7415756E+001, 5.7196548E+001, 6.1608099E+001, 6.2762508E+001, 6.3319468E+001, 6.4490733E+001, 6.5116869E+001, 6.4173284E+001, 6.3755982E+001, 6.3690915E+001, 6.3762256E+001, 6.2851223E+001, 6.2911045E+001, 6.4109080E+001, 6.4393033E+001, 6.1145830E+001, 6.0438556E+001, 6.1378431E+001, 6.3420596E+001, 6.1706749E+001, 6.1654101E+001, 6.2156717E+001, 6.2191429E+001, 6.1046711E+001, 5.9934941E+001, 5.8603301E+001, 5.7604634E+001, 5.9126532E+001, 6.3236442E+001
 1.3500229E+002, 6.9875448E+001, 6.9303079E+001, 6.6592784E+001, 6.5762746E+001, 6.3676777E+001, 6.0829378E+001, 6.2171715E+001, 6.1821714E+001, 5.2688841E+001, 5.6672560E+001, 4.9361815E+001, 5.0538410E+001, 6.0650417E+001, 6.2360713E+001, 6.3836478E+001, 6.3585839E+001, 6.3883944E+001, 6.4080651E+001, 6.3734841E+001, 6.3090958E+001, 6.3659875E+001, 6.4064462E+001, 6.4551146E+001, 6.4816980E+001, 6.0638862E+001, 5.9486209E+001, 6.0559714E+001, 6.3944513E+001, 6.3575056E+001, 6.5246982E+001, 6.3820879E+001, 6.3766656E+001, 6.3651129E+001, 6.3575460E+001, 6.2628784E+001, 6.1422297E+001, 5.8828178E+001, 5.7091123E+001
 1.3601465E+002, 5.3468337E+001, 6.0090494E+001, 6.6825693E+001, 6.6279026E+001, 6.5325480E+001, 6.4947755E+001, 6.0291750E+001, 6.0887750E+001, 5.6908768E+001, 5.3137695E+001, 5.8469211E+001, 5.5182382E+001, 4.8877073E+001, 5.4404578E+001, 6.0335880E+001, 6.2574366E+001, 6.3756691E+001, 6.3685005E+001, 6.3395369E+001, 6.4043443E+001, 6.4476401E+001, 6.4599112E+001, 6.4832951E+001, 6.4846357E+001, 6.2095582E+001, 6.0290338E+001, 6.0450571E+001, 6.3164748E+001, 6.2409854E+001, 6.5526587E+001, 6.6359350E+001, 6.6828064E+001, 6.5891728E+001, 6.4997469E+001, 6.3921220E+001, 6.3626605E+001, 6.2897167E+001, 6.1356203E+001
 1.3701206E+002, 4.9694644E+001, 4.9986977E+001, 5.2448128E+001, 5.7993927E+001, 6.3523361E+001, 6.4499994E+001, 6.3994500E+001, 6.0670045E+001, 6.0460593E+001, 5.5366567E+001, 5.6945522E+001, 5.9031512E+001, 5.5933965E+001, 4.7734348E+001, 5.0830023E+001, 6.0596009E+001, 6.2471648E+001, 6.2650436E+001, 6.4102516E+001, 6.4438810E+001, 6.4606054E+001, 6.4455017E+001, 6.4681256E+001, 6.4772501E+001, 6.3491140E+001, 6.2341121E+001, 6.2636589E+001, 6.3578610E+001, 6.1184346E+001, 6.3696917E+001, 6.5837391E+001, 6.7711720E+001, 6.6763944E+001, 6.7897243E+001, 6.6047217E+001, 6.5013821E+001, 6.3497564E+001, 6.3038218E+001
 1.3800709E+002, 5.3858020E+001, 5.2500318E+001, 5.0255500E+001, 4.9258239E+001, 5.0628701E+001, 5.5073388E+001, 6.2108125E+001, 6.2034869E+001, 6.0176206E+001, 6.0041151E+001, 5.3333480E+001, 5.7222859E+001, 5.8848464E+001, 5.7472396E+001, 4.4213731E+001, 4.9201923E+001, 6.0849273E+001, 6.2860804E+001, 6.3888871E+001, 6.4152785E+001, 6.3829130E+001, 6.4064757E+001, 6.4290161E+001, 6.4128832E+001, 6.3955082E+001, 6.3546380E+001, 6.4546575E+001, 6.5184572E+001, 6.2666597E+001, 6.2781538E+001, 6.4562006E+001, 6.4811472E+001, 6.5391785E+001, 6.8109554E+001, 6.7506943E+001, 6.7609227E+001, 6.4852722E+001, 6.4313024E+001
 1.3900212E+002, 5.5858504E+001, 5.5576339E+001, 5.5047616E+001, 5.4043524E+001, 5.1467657E+001, 4.9519729E+001, 4.9442822E+001, 5.3838682E+001, 5.7294423E+001, 5.8018273E+001, 5.5606552E+001, 5.4256484E+001, 5.8731961E+001, 5.8690316E+001, 5.6735720E+001, 4.6601802E+001, 5.4940929E+001, 6.1891582E+001, 6.3317819E+001, 6.3346542E+001, 6.3241643E+001, 6.3102093E+001, 6.3387839E+001, 6.3777779E+001, 6.4306015E+001, 6.4751900E+001, 6.5256467E+001, 6.5245452E+001, 6.3928590E+001, 6.3754962E+001, 6.4882172E+001, 6.4527771E+001, 6.3480107E+001, 6.5492883E+001, 6.6717525E+001, 6.8652333E+001, 6.7745279E+001, 6.6388821E+001
 1.4002405E+002, 5.9006735E+001, 5.7973397E+001, 5.6387927E+001, 5.5509487E+001, 5.4685373E+001, 5.4250543E+001, 5.1929998E+001, 4.9610184E+001, 4.9184122E+001, 5.1792033E+001, 5.4367276E+001, 5.3030481E+001, 5.6595824E+001, 5.8444082E+001, 5.8497298E+001, 5.7154836E+001, 4.6678015E+001, 5.2850359E+001, 6.1460413E+001, 6.2088873E+001, 6.2215428E+001, 6.2445505E+001, 6.3217488E+001, 6.3862754E+001, 6.4608866E+001, 6.4777419E+001, 6.4763740E+001, 6.4567963E+001, 6.4350200E+001, 6.4235723E+001, 6.4912474E+001, 6.4777365E+001, 6.4409631E+001, 6.3400071E+001, 6.4110351E+001, 6.4928163E+001, 6.7809664E+001, 6.8789406E+001
 1.4100063E+002, 6.5088785E+001, 6.4326514E+001, 6.2504210E+001, 6.0958928E+001, 5.8120773E+001, 5.6051285E+001, 5.4013687E+001, 5.3526052E+001, 5.1218819E+001, 4.8493258E+001, 4.9101747E+001, 5.0522341E+001, 5.1201959E+001, 5.5417916E+001, 5.7846024E+001, 5.8239767E+001, 5.3708450E+001, 4.7915512E+001, 5.3458170E+001, 5.9305045E+001, 6.0693934E+001, 6.2292675E+001, 6.3499866E+001, 6.4274043E+001, 6.4404508E+001, 6.4443314E+001, 6.4035759E+001, 6.4010438E+001, 6.4244324E+001, 6.4484961E+001, 6.4855088E+001, 6.4567936E+001, 6.3996797E+001, 6.3790185E+001, 6.2950384E+001, 6.3122672E+001, 6.3630798E+001, 6.6562588E+001
 1.4200239E+002, 6.1128266E+001, 6.1346809E+001, 6.2339097E+001, 6.3050924E+001, 6.3691152E+001, 6.3401475E+001, 6.0820943E+001, 5.7572961E+001, 5.3430373E+001, 5.2347948E+001, 4.8725335E+001, 4.8135801E+001, 4.9079953E+001, 4.8707259E+001, 5.4136583E+001, 5.6882291E+001, 5.7264182E+001, 5.3293520E+001, 4.7783072E+001, 4.8151276E+001, 5.8765054E+001, 6.1805832E+001, 6.3553744E+001, 6.3913408E+001, 6.4099545E+001, 6.3869777E+001, 6.3792641E+001, 6.3571954E+001, 6.3975211E+001, 6.4160610E+001, 6.4100731E+001, 6.3712099E+001, 6.2996337E+001, 6.2838465E+001, 6.1360343E+001, 6.0566928E+001, 6.1455755E+001, 6.2242199E+001
 1.4300489E+002, 6.5692708E+001, 6.3903925E+001, 6.1367875E+001, 6.0113876E+001, 5.9074408E+001, 5.8878999E+001, 5.9521333E+001, 6.0263461E+001, 5.9978825E+001, 5.7492151E+001, 5.2224551E+001, 4.9301175E+001, 4.8379190E+001, 4.9429472E+001, 4.8047893E+001, 5.0848736E+001, 5.6298253E+001, 5.6965572E+001, 5.2924704E+001, 4.9119139E+001, 4.8886030E+001, 5.8849250E+001, 6.2870526E+001, 6.3391894E+001, 6.3497199E+001, 6.3514301E+001, 6.3319030E+001, 6.3440509E+001, 6.3650645E+001, 6.3625772E+001, 6.2986715E+001, 6.2547074E+001, 6.2169937E+001, 6.1496124E+001, 6.0658360E+001, 5.9408849E+001, 5.9042399E+001, 5.9243886E+001
