s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"5.8_122.5","5.8_123.5","5.8_124.5","5.8_125.5","5.8_126.5","5.8_127.5","5.8_128.5","5.8_129.5","5.8_130.5","5.8_131.5","5.8_132.5","5.8_133.5","5.8_134.5","5.8_135.5","5.8_136.5","5.8_137.5","5.8_138.5","5.8_139.5","5.8_140.5","5.8_141.5","5.8_142.5","5.8_143.5","5.8_144.5","5.8_145.5","5.8_146.5","5.8_147.5","5.8_148.5","5.8_149.5","5.8_150.5","5.8_151.5","5.8_152.5","5.8_153.5","5.8_154.5","5.8_155.5","5.8_156.5","5.8_157.5","5.8_158.5","5.8_159.5"
 1.8600517E+002, 6.5687286E+001, 6.8536904E+001, 7.0948288E+001, 7.2807320E+001, 6.6041288E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0328402E+003, 9.5921447E+002, 9.2524484E+002, 8.7594793E+002, 7.7628954E+002, 6.5507521E+002, 5.4921704E+002, 4.5940657E+002, 4.5765314E+002, 4.8059816E+002, 4.8444684E+002, 4.8262814E+002, 4.4706080E+002, 4.4372870E+002, 4.7479270E+002, 4.8244477E+002, 4.8791761E+002, 4.9107066E+002, 4.9605014E+002, 5.0020943E+002, 5.0715800E+002, 5.1168468E+002, 5.1740738E+002, 5.2045846E+002, 5.2425158E+002, 5.2635018E+002, 5.2855700E+002, 5.2924406E+002, 5.3020534E+002, 5.2914470E+002
 1.8701293E+002, 6.3830159E+001, 6.7826744E+001, 7.1746414E+001, 7.3853389E+001, 6.5525046E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6777613E+002, 9.4826804E+002, 9.4628089E+002, 5.4131178E+002, 6.5086772E+002, 5.3110267E+002, 5.5854216E+002, 5.4287863E+002, 4.7883424E+002, 4.8483820E+002, 4.7986023E+002, 4.2889067E+002, 4.4356646E+002, 4.5678355E+002, 4.6003599E+002, 4.7152866E+002, 4.9087405E+002, 5.0127565E+002, 5.1427765E+002, 5.2075650E+002, 5.2832780E+002, 5.3267634E+002, 5.3877711E+002, 5.4286258E+002, 5.4918120E+002, 5.5333997E+002, 5.5922924E+002, 5.6254534E+002, 5.6046971E+002, 5.5408396E+002
 1.8801096E+002, 6.4237063E+001, 6.7183367E+001, 7.2105930E+001, 7.5715238E+001, 6.3411639E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5687271E+002, 1.0002725E+003, 9.8770928E+002, 9.0482343E+002, 6.7066931E+002, 6.1188486E+002, 6.2923432E+002, 6.4897675E+002, 4.8780901E+002, 5.0151070E+002, 4.1547812E+002, 4.0765473E+002, 4.3752512E+002, 4.5435348E+002, 5.0550489E+002, 5.2300061E+002, 5.3601986E+002, 5.4228259E+002, 5.4976042E+002, 5.5378863E+002, 5.5825802E+002, 5.6020831E+002, 5.6213048E+002, 5.6280829E+002, 5.6433950E+002, 5.6847036E+002, 5.8143981E+002, 5.9269141E+002, 6.0457147E+002, 5.9241625E+002
 1.8900806E+002, 6.5291750E+001, 6.7418653E+001, 7.1943702E+001, 7.6294568E+001, 7.0070644E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0222516E+003, 8.6802916E+002, 7.9679379E+002, 6.6464377E+002, 6.2428037E+002, 6.7696880E+002, 6.8802028E+002, 5.6332733E+002, 5.0330482E+002, 4.7553429E+002, 3.9684729E+002, 4.3724614E+002, 4.4628744E+002, 4.9670599E+002, 5.3314606E+002, 5.4518568E+002, 5.5916904E+002, 5.6690914E+002, 5.7671404E+002, 5.8205543E+002, 5.8867490E+002, 5.9259247E+002, 5.9908638E+002, 6.0503107E+002, 6.1718035E+002, 6.2587341E+002, 6.3714120E+002, 6.4323887E+002, 6.5044120E+002, 6.5501345E+002
 1.9001129E+002, 6.4688350E+001, 6.6725908E+001, 6.9264873E+001, 7.3377983E+001, 6.4397554E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4708220E+002, 8.2093880E+002, 7.4328604E+002, 7.8330822E+002, 6.9621512E+002, 6.2328213E+002, 5.8572974E+002, 5.3332285E+002, 4.7501835E+002, 4.1287886E+002, 4.6322240E+002, 4.7472944E+002, 4.4700351E+002, 4.7659845E+002, 5.5032737E+002, 5.6709359E+002, 5.8093705E+002, 5.8617192E+002, 5.9123004E+002, 5.9346698E+002, 5.9534956E+002, 5.9563948E+002, 5.9467877E+002, 5.9352275E+002, 5.9132960E+002, 5.8968566E+002, 5.8941120E+002, 5.9126405E+002, 6.0099743E+002, 6.1187730E+002
 1.9100502E+002, 6.6553628E+001, 6.6800651E+001, 6.8646765E+001, 7.0629823E+001, 5.9656298E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2428320E+002, 1.0359553E+003, 8.6446128E+002, 7.0357301E+002, 5.9352594E+002, 5.8089178E+002, 5.8571962E+002, 5.8113947E+002, 5.1003694E+002, 4.7797725E+002, 5.0445005E+002, 4.8416299E+002, 4.6661571E+002, 3.9483825E+002, 5.2307116E+002, 5.2803359E+002, 5.3218008E+002, 5.3566027E+002, 5.4226608E+002, 5.4685503E+002, 5.5316160E+002, 5.5682706E+002, 5.6162281E+002, 5.6455590E+002, 5.6981463E+002, 5.7461317E+002, 5.8259398E+002, 5.8820559E+002, 5.9164232E+002, 5.9371485E+002
 1.9200289E+002, 7.0352692E+001, 7.0761052E+001, 7.1346580E+001, 7.1794893E+001, 6.7893311E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9554958E+002, 9.2678269E+002, 8.5461124E+002, 5.6060432E+002, 6.2552568E+002, 7.1011998E+002, 6.6140866E+002, 5.7951272E+002, 5.1302697E+002, 5.3970320E+002, 5.6609763E+002, 5.3286937E+002, 4.5536990E+002, 4.1517482E+002, 5.0222371E+002, 5.1602695E+002, 5.3362814E+002, 5.4203486E+002, 5.5138889E+002, 5.5823479E+002, 5.6737051E+002, 5.7168231E+002, 5.7596715E+002, 5.7792768E+002, 5.8063199E+002, 5.8255799E+002, 5.8550433E+002, 5.8754847E+002, 5.9350625E+002, 6.0193861E+002
 1.9300093E+002, 7.1870389E+001, 7.4048130E+001, 7.5162750E+001, 7.4225841E+001, 6.5754889E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0644296E+003, 1.0102283E+003, 9.9610173E+002, 7.0058780E+002, 6.7510682E+002, 6.3360386E+002, 5.8313026E+002, 5.9875615E+002, 5.9535474E+002, 6.0616304E+002, 5.5990110E+002, 5.3407268E+002, 4.8849353E+002, 2.9595404E+002, 5.0540420E+002, 5.1728209E+002, 5.2449005E+002, 5.2925385E+002, 5.3738909E+002, 5.4092437E+002, 5.4503759E+002, 5.4785165E+002, 5.5196761E+002, 5.5436413E+002, 5.5705027E+002, 5.5821747E+002, 5.5921356E+002, 5.5991518E+002, 5.6424847E+002, 5.7133561E+002
 1.9401414E+002, 7.2507047E+001, 7.6163351E+001, 7.9138518E+001, 7.9115397E+001, 6.7188170E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1287806E+003, 8.4264364E+002, 8.1945425E+002, 7.6449469E+002, 6.4657947E+002, 5.7806595E+002, 6.4608479E+002, 6.1802793E+002, 5.7908920E+002, 5.6744554E+002, 5.4338023E+002, 5.2696934E+002, 4.9755467E+002, 3.3213182E+002, 4.8932963E+002, 5.0307662E+002, 5.1665951E+002, 5.2575296E+002, 5.3880818E+002, 5.4655748E+002, 5.5667296E+002, 5.6225446E+002, 5.6904193E+002, 5.7299365E+002, 5.7870959E+002, 5.8276881E+002, 5.9032396E+002, 5.9681660E+002, 6.0750591E+002, 6.1334210E+002
 1.9500718E+002, 7.3103195E+001, 7.5540279E+001, 8.1461974E+001, 8.3334174E+001, 6.9830173E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1175389E+002, 9.8110036E+002, 9.2074759E+002, 6.5272814E+002, 6.6074666E+002, 6.8188458E+002, 6.1772661E+002, 5.8063890E+002, 5.9966493E+002, 5.8612899E+002, 5.3061176E+002, 5.2352415E+002, 5.1051746E+002, 4.5113981E+002, 4.5557470E+002, 5.1053502E+002, 5.3604989E+002, 5.4337296E+002, 5.4944316E+002, 5.5217819E+002, 5.5523752E+002, 5.5688899E+002, 5.5903793E+002, 5.6044167E+002, 5.6274964E+002, 5.6416440E+002, 5.6767570E+002, 5.7291566E+002, 5.8860288E+002, 6.0384575E+002
 1.9600486E+002, 6.7679129E+001, 7.3096474E+001, 7.7511825E+001, 8.3997772E+001, 6.9893129E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3125539E+002, 1.0481390E+003, 1.2148095E+003, 1.1530760E+003, 9.8589828E+002, 6.2899534E+002, 6.2406786E+002, 6.1377845E+002, 5.8419828E+002, 5.5659412E+002, 5.4495258E+002, 5.4900199E+002, 5.2603804E+002, 4.7873084E+002, 3.8922345E+002, 4.9678800E+002, 5.1478050E+002, 5.2603820E+002, 5.4174207E+002, 5.4986918E+002, 5.5809946E+002, 5.6225995E+002, 5.6839354E+002, 5.7300382E+002, 5.8143595E+002, 5.8888178E+002, 6.0209506E+002, 6.1234014E+002, 6.2676251E+002, 6.3587585E+002
 1.9700980E+002, 6.7774678E+001, 6.8805161E+001, 7.2388425E+001, 7.6727182E+001, 6.7813017E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4434787E+002, 9.8230052E+002, 1.1124982E+003, 1.0663205E+003, 9.5913692E+002, 7.7945291E+002, 6.5014366E+002, 5.4325338E+002, 5.7609874E+002, 6.2001827E+002, 6.4911208E+002, 6.4552014E+002, 5.8138418E+002, 5.4802526E+002, 4.0984766E+002, 4.2222028E+002, 5.2151887E+002, 5.3292643E+002, 5.4004319E+002, 5.4303611E+002, 5.4740459E+002, 5.5040730E+002, 5.5522681E+002, 5.5874872E+002, 5.6458970E+002, 5.6851450E+002, 5.7334031E+002, 5.7507607E+002, 5.7593203E+002, 5.7631106E+002
 1.9801237E+002, 6.8586873E+001, 7.0466232E+001, 7.1107996E+001, 7.1655426E+001, 6.3557173E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0589368E+003, 9.7470868E+002, 6.4522821E+002, 8.0499922E+002, 9.3541157E+002, 7.7495650E+002, 5.9843570E+002, 6.0878971E+002, 6.3431217E+002, 6.4073199E+002, 6.2159861E+002, 5.8752330E+002, 5.4458943E+002, 5.3921327E+002, 4.7080755E+002, 4.0300096E+002, 4.9514052E+002, 5.0390888E+002, 5.1219352E+002, 5.1666801E+002, 5.2258014E+002, 5.2602214E+002, 5.3011604E+002, 5.3203209E+002, 5.3386898E+002, 5.3460643E+002, 5.3489176E+002, 5.3431313E+002, 5.3264506E+002, 5.3182364E+002
 1.9900194E+002, 6.8271636E+001, 6.9852300E+001, 7.2562933E+001, 7.2522366E+001, 6.2156713E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0252126E+003, 1.2149190E+003, 8.2734124E+002, 3.1280123E+002, 5.5257097E+002, 6.2714322E+002, 6.0430779E+002, 6.0211276E+002, 5.7027524E+002, 5.4786779E+002, 5.3071176E+002, 5.2054445E+002, 5.0030137E+002, 4.7354378E+002, 4.3269452E+002, 4.5453302E+002, 4.8014931E+002, 4.9446212E+002, 5.0916097E+002, 5.1575638E+002, 5.2301142E+002, 5.2661340E+002, 5.3065517E+002, 5.3278510E+002, 5.3528929E+002, 5.3624723E+002, 5.3566618E+002, 5.3347244E+002, 5.2931007E+002, 5.3133559E+002
 2.0000243E+002, 6.9322478E+001, 7.0147811E+001, 7.2419558E+001, 7.4420749E+001, 6.6014832E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2090326E+003, 1.1987378E+003, 1.2176772E+003, 9.5078857E+002, 6.9108699E+002, 6.3028242E+002, 6.4666518E+002, 5.6492297E+002, 5.1479895E+002, 5.1317074E+002, 5.1235791E+002, 4.8625144E+002, 4.2374582E+002, 4.3003177E+002, 4.4276883E+002, 4.7454908E+002, 4.9745082E+002, 5.0456075E+002, 5.1185563E+002, 5.1554607E+002, 5.1990281E+002, 5.2219267E+002, 5.2477337E+002, 5.2615769E+002, 5.2825885E+002, 5.2961211E+002, 5.3157412E+002, 5.3386659E+002, 5.3955001E+002, 5.4846183E+002
 2.0100494E+002, 7.3241894E+001, 7.2768571E+001, 7.2803866E+001, 7.3793583E+001, 6.6002204E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0799619E+003, 1.2016891E+003, 1.1733270E+003, 7.4668859E+002, 5.2861935E+002, 5.7704598E+002, 6.1498388E+002, 6.0330355E+002, 5.1071407E+002, 5.0969490E+002, 4.9728330E+002, 3.9660004E+002, 4.2099180E+002, 4.0039905E+002, 4.8485130E+002, 5.0190761E+002, 5.1604386E+002, 5.2249809E+002, 5.2935254E+002, 5.3186659E+002, 5.3230306E+002, 5.3095512E+002, 5.2934023E+002, 5.2944819E+002, 5.3275124E+002, 5.3687183E+002, 5.4500164E+002, 5.4995282E+002, 5.6492640E+002, 5.8552507E+002
 2.0201371E+002, 7.4675460E+001, 7.5988523E+001, 7.6703401E+001, 7.4750315E+001, 6.7144026E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1403170E+003, 1.1625648E+003, 1.1557275E+003, 1.1535090E+003, 9.3826015E+002, 5.5089956E+002, 5.9545915E+002, 6.8777179E+002, 5.5924767E+002, 5.2237564E+002, 4.7324988E+002, 4.0610264E+002, 4.1352742E+002, 4.2371447E+002, 4.8410260E+002, 5.1025212E+002, 5.3739676E+002, 5.4961996E+002, 5.6338452E+002, 5.7022402E+002, 5.7881689E+002, 5.8372183E+002, 5.8970047E+002, 5.9414412E+002, 6.0197639E+002, 6.0782916E+002, 6.1634023E+002, 6.2361283E+002, 6.3206372E+002, 6.3310877E+002
 2.0300612E+002, 7.5257800E+001, 7.7260133E+001, 7.8886710E+001, 7.8952170E+001, 6.4521821E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8363955E+002, 1.0834974E+003, 9.0340709E+002, 9.6868437E+002, 9.1617795E+002, 7.3047187E+002, 8.1489862E+002, 7.5816765E+002, 6.3165831E+002, 6.0180011E+002, 4.9638673E+002, 4.3604963E+002, 3.9870399E+002, 4.4201395E+002, 4.5751373E+002, 5.2832656E+002, 5.5263119E+002, 5.5739498E+002, 5.6034165E+002, 5.6295772E+002, 5.6910418E+002, 5.7391859E+002, 5.8089634E+002, 5.8537676E+002, 5.9234008E+002, 5.9738220E+002, 6.0530053E+002, 6.1027372E+002, 6.1392934E+002, 6.1449064E+002
 2.0400637E+002, 7.2840468E+001, 7.7281973E+001, 8.0842857E+001, 8.2459939E+001, 6.8118315E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0526044E+003, 1.0689534E+003, 1.0870432E+003, 1.1216667E+003, 8.1101570E+002, 7.3026933E+002, 7.0035970E+002, 6.3354392E+002, 5.9177363E+002, 5.4556338E+002, 4.4751186E+002, 4.1703044E+002, 4.1081734E+002, 4.5166021E+002, 4.0374944E+002, 5.0868019E+002, 5.1898695E+002, 5.3673303E+002, 5.5307057E+002, 5.5969325E+002, 5.6490596E+002, 5.6663041E+002, 5.6827718E+002, 5.6878825E+002, 5.6870864E+002, 5.6811856E+002, 5.6674854E+002, 5.6582008E+002, 5.6544814E+002, 5.6658835E+002
 2.0501087E+002, 7.1841946E+001, 7.3906421E+001, 7.8071944E+001, 8.2833704E+001, 6.7849260E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2012376E+002, 1.0485735E+003, 9.7269569E+002, 1.1047335E+003, 1.0214965E+003, 7.1085449E+002, 5.9677906E+002, 5.7883034E+002, 5.5367185E+002, 4.9001540E+002, 4.4726465E+002, 4.4052777E+002, 4.3553667E+002, 4.6458111E+002, 3.8855335E+002, 4.3608439E+002, 4.9371400E+002, 5.0547245E+002, 5.1466071E+002, 5.1956979E+002, 5.2648448E+002, 5.3061191E+002, 5.3588393E+002, 5.3881515E+002, 5.4236129E+002, 5.4413011E+002, 5.4535691E+002, 5.4470164E+002, 5.4058909E+002, 5.4027579E+002
 2.0601077E+002, 7.0548927E+001, 7.3817109E+001, 7.5818106E+001, 7.7673734E+001, 6.7027021E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8987503E+002, 1.0732181E+003, 1.0428197E+003, 1.0707089E+003, 9.8357381E+002, 6.1073730E+002, 5.9852910E+002, 5.7973575E+002, 5.1941516E+002, 5.0609217E+002, 5.0076902E+002, 5.0305989E+002, 4.5223746E+002, 4.6929283E+002, 4.4474792E+002, 3.4797910E+002, 4.9437034E+002, 5.1395661E+002, 5.2649128E+002, 5.3189298E+002, 5.3784864E+002, 5.4099584E+002, 5.4512030E+002, 5.4755352E+002, 5.5064971E+002, 5.5217784E+002, 5.5375687E+002, 5.5472436E+002, 5.5755577E+002, 5.6256210E+002
 2.0700216E+002, 6.7419645E+001, 6.9957842E+001, 7.5088896E+001, 7.8081642E+001, 6.4953927E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1352144E+002, 7.3493429E+002, 6.7959962E+002, 9.1981359E+002, 8.8450539E+002, 7.1770107E+002, 6.8602706E+002, 5.3446810E+002, 5.1550076E+002, 5.2848244E+002, 5.4725659E+002, 5.1957953E+002, 4.7510926E+002, 4.6775703E+002, 3.9354242E+002, 3.5980448E+002, 5.0118863E+002, 5.1272146E+002, 5.2191915E+002, 5.2758379E+002, 5.3603964E+002, 5.4112911E+002, 5.4789918E+002, 5.5195337E+002, 5.5784922E+002, 5.6234251E+002, 5.7083788E+002, 5.7721245E+002, 5.8791389E+002, 5.9455815E+002
 2.0800007E+002, 6.6036292E+001, 6.9055212E+001, 7.1620168E+001, 7.6125204E+001, 7.2310970E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7266069E+002, 1.0906848E+003, 1.1643149E+003, 1.1206645E+003, 6.9534896E+002, 5.8039307E+002, 3.9671170E+002, 5.1254417E+002, 4.6612557E+002, 5.0657843E+002, 4.8936876E+002, 4.8256650E+002, 5.0275728E+002, 4.3520055E+002, 4.1890197E+002, 3.8633641E+002, 5.0614426E+002, 5.2179572E+002, 5.3626205E+002, 5.4144176E+002, 5.4560232E+002, 5.4748175E+002, 5.4988049E+002, 5.5129005E+002, 5.5309468E+002, 5.5341125E+002, 5.5147695E+002, 5.4908354E+002, 5.4514346E+002, 5.4726479E+002
 2.0900404E+002, 6.3945716E+001, 6.5733362E+001, 6.9691102E+001, 7.2394839E+001, 7.0120261E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5380193E+002, 7.9322626E+002, 8.8399509E+002, 1.1392212E+003, 7.5222223E+002, 6.8627332E+002, 8.4960560E+002, 8.4085117E+002, 4.7768666E+002, 3.6132167E+002, 4.4907120E+002, 4.8113687E+002, 4.9954348E+002, 4.6279574E+002, 4.2339343E+002, 3.6080599E+002, 4.9211645E+002, 5.0124426E+002, 5.1292638E+002, 5.2013793E+002, 5.2897781E+002, 5.3369296E+002, 5.3918406E+002, 5.4196305E+002, 5.4522434E+002, 5.4683353E+002, 5.4806877E+002, 5.4837981E+002, 5.5324888E+002, 5.6329444E+002
 2.1001186E+002, 6.5755622E+001, 6.6431359E+001, 6.7395579E+001, 7.0978326E+001, 6.8373657E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7174482E+002, 9.2005184E+002, 8.4235061E+002, 1.0514874E+003, 5.4510944E+002, 5.2277570E+002, 8.6255234E+002, 7.0353632E+002, 5.7828299E+002, 3.9435720E+002, 4.5577377E+002, 5.1627502E+002, 5.2767334E+002, 4.9918890E+002, 4.7737957E+002, 3.8007639E+002, 4.6695786E+002, 5.0182969E+002, 5.2160207E+002, 5.2925604E+002, 5.3767613E+002, 5.4170728E+002, 5.4574646E+002, 5.4695225E+002, 5.4723148E+002, 5.4863219E+002, 5.5416795E+002, 5.5965713E+002, 5.7239451E+002, 5.8421997E+002
 2.1100770E+002, 6.5856211E+001, 6.8219785E+001, 6.9794749E+001, 6.9981963E+001, 6.6730770E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5906772E+002, 1.0868408E+003, 1.0265893E+003, 9.3460027E+002, 5.1417597E+002, 5.5386173E+002, 7.0785887E+002, 7.5742947E+002, 5.6917007E+002, 3.3057537E+002, 5.2144760E+002, 5.4800598E+002, 5.2430518E+002, 5.0589953E+002, 4.6589813E+002, 4.1360149E+002, 4.4552705E+002, 4.9017758E+002, 5.3205881E+002, 5.4639850E+002, 5.5734285E+002, 5.6190457E+002, 5.6698569E+002, 5.7004415E+002, 5.7508724E+002, 5.7804040E+002, 5.8096195E+002, 5.8199996E+002, 5.8345183E+002, 5.8415691E+002
 2.1200993E+002, 6.8093513E+001, 6.8664396E+001, 7.0954655E+001, 7.2247358E+001, 6.6840217E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2054118E+002, 1.1240179E+003, 9.4517402E+002, 1.1793384E+003, 7.5848657E+002, 7.3101286E+002, 7.2043650E+002, 7.2209559E+002, 5.1394972E+002, 3.8856946E+002, 5.1753925E+002, 5.1404675E+002, 4.8418027E+002, 4.6065486E+002, 4.2458834E+002, 4.1662816E+002, 4.7310204E+002, 5.0429399E+002, 5.1324992E+002, 5.1483463E+002, 5.1638182E+002, 5.1734624E+002, 5.1907961E+002, 5.2027231E+002, 5.2186860E+002, 5.2282990E+002, 5.2421430E+002, 5.2492773E+002, 5.2544642E+002, 5.2553747E+002
 2.1300504E+002, 6.9338170E+001, 7.0515161E+001, 7.0684049E+001, 7.1527500E+001, 6.3247261E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5393278E+002, 9.4852801E+002, 9.9187906E+002, 9.2897958E+002, 1.0723325E+003, 1.0318684E+003, 7.9954007E+002, 7.0881869E+002, 5.0567497E+002, 4.0383053E+002, 4.7073964E+002, 4.6581090E+002, 4.5939339E+002, 4.4308060E+002, 3.9891679E+002, 4.2947714E+002, 4.6193355E+002, 4.6842894E+002, 4.8021576E+002, 4.8750915E+002, 4.9675509E+002, 5.0166023E+002, 5.0727583E+002, 5.1010654E+002, 5.1339774E+002, 5.1505059E+002, 5.1658486E+002, 5.1705109E+002, 5.1575239E+002, 5.1148400E+002
 2.1400930E+002, 6.7128133E+001, 7.1892190E+001, 7.4012095E+001, 7.3293540E+001, 6.4988579E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7990950E+002, 1.1573253E+003, 8.1108941E+002, 9.2352332E+002, 1.0216901E+003, 1.0796443E+003, 9.8876175E+002, 7.2031995E+002, 5.9503443E+002, 3.7958357E+002, 4.5244465E+002, 4.6158982E+002, 4.4750951E+002, 4.0676704E+002, 4.0882346E+002, 4.4468945E+002, 4.7339930E+002, 4.8570852E+002, 4.9550338E+002, 4.9990978E+002, 5.0491970E+002, 5.0735923E+002, 5.0946183E+002, 5.0982708E+002, 5.1105290E+002, 5.1258522E+002, 5.1575749E+002, 5.1610845E+002, 5.1716980E+002, 5.1932505E+002
 2.1501171E+002, 6.4927389E+001, 6.9142614E+001, 7.5211762E+001, 7.6932806E+001, 6.8670754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8106990E+002, 1.0970425E+003, 1.2016326E+003, 1.1284369E+003, 1.0212899E+003, 8.8447178E+002, 7.4778104E+002, 7.3686704E+002, 4.5746260E+002, 4.3856105E+002, 4.4105121E+002, 4.6246211E+002, 3.8739554E+002, 3.9150071E+002, 4.7341112E+002, 4.9632461E+002, 5.1508220E+002, 5.2249972E+002, 5.3027702E+002, 5.3422428E+002, 5.3893701E+002, 5.4108590E+002, 5.4217680E+002, 5.4170115E+002, 5.4037560E+002, 5.4156813E+002, 5.4673841E+002, 5.5218060E+002, 5.6193370E+002, 5.7363809E+002
 2.1600108E+002, 6.9086511E+001, 6.8962328E+001, 7.0132509E+001, 7.5662872E+001, 6.8041358E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8783428E+002, 1.0990590E+003, 1.0830509E+003, 9.9710550E+002, 9.0936348E+002, 8.1705178E+002, 8.2649044E+002, 7.6090643E+002, 6.8730713E+002, 4.3315061E+002, 4.3868430E+002, 4.4595050E+002, 3.9407468E+002, 3.6590912E+002, 4.9995152E+002, 5.1499788E+002, 5.2519027E+002, 5.2978581E+002, 5.3530982E+002, 5.3842490E+002, 5.4202532E+002, 5.4374785E+002, 5.4722232E+002, 5.5101291E+002, 5.6022909E+002, 5.6955702E+002, 5.8748995E+002, 6.0158322E+002, 6.2285461E+002, 6.3403848E+002
 2.1700606E+002, 6.7854950E+001, 7.1452693E+001, 7.3181442E+001, 7.2329522E+001, 6.4002897E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2980238E+002, 1.0903371E+003, 1.0024265E+003, 1.0551035E+003, 8.0463459E+002, 8.5548793E+002, 8.5024425E+002, 7.5273343E+002, 6.5367570E+002, 4.1415293E+002, 4.6546363E+002, 4.4002632E+002, 4.1079226E+002, 3.1120653E+002, 4.8681184E+002, 5.0560828E+002, 5.2813824E+002, 5.4318306E+002, 5.6085566E+002, 5.6990489E+002, 5.8166361E+002, 5.8870166E+002, 5.9777762E+002, 6.0291269E+002, 6.0929307E+002, 6.1261727E+002, 6.1629368E+002, 6.1872670E+002, 6.2320255E+002, 6.2362273E+002
 2.1800832E+002, 6.2278532E+001, 6.6017418E+001, 7.1297907E+001, 7.4700110E+001, 6.6319983E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6868941E+002, 9.7440849E+002, 9.9526657E+002, 9.6938771E+002, 7.5946081E+002, 8.2435445E+002, 8.1414611E+002, 8.4001494E+002, 7.6582066E+002, 4.4093088E+002, 4.8542509E+002, 4.8736853E+002, 4.0385229E+002, 3.7632530E+002, 4.2679934E+002, 5.0793863E+002, 5.4434331E+002, 5.5143727E+002, 5.5674942E+002, 5.5858218E+002, 5.6020080E+002, 5.6129303E+002, 5.6272861E+002, 5.6340598E+002, 5.6388424E+002, 5.6365746E+002, 5.6293453E+002, 5.6342977E+002, 5.6881996E+002, 5.7765993E+002
 2.1900171E+002, 6.0110180E+001, 6.2207127E+001, 6.3411758E+001, 6.8677966E+001, 6.3696884E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8940641E+002, 1.1135778E+003, 1.0547968E+003, 9.1314695E+002, 8.5085890E+002, 6.2705049E+002, 6.6518445E+002, 7.6725248E+002, 6.6054568E+002, 5.9461803E+002, 4.8495779E+002, 5.1851965E+002, 4.7355523E+002, 3.7224136E+002, 2.4575234E+002, 4.7935965E+002, 4.9774920E+002, 5.0117586E+002, 5.1093736E+002, 5.1780251E+002, 5.2687799E+002, 5.3180412E+002, 5.3782138E+002, 5.4126441E+002, 5.4600887E+002, 5.4892609E+002, 5.5247221E+002, 5.5388263E+002, 5.5577308E+002, 5.5742975E+002
