s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901681E+002, 1.0658432E+002, 1.0074883E+002, 9.4545134E+001, 9.2995571E+001, 1.0592904E+002, 1.1374224E+002, 1.1346981E+002, 1.0969885E+002, 1.0099170E+002, 9.6561650E+001, 9.5083944E+001, 9.3913571E+001, 8.9907822E+001, 9.0042735E+001, 9.4720987E+001, 9.9321567E+001, 1.1128829E+002, 1.1511626E+002, 1.1034917E+002, 1.0584007E+002, 1.0219875E+002, 9.9034886E+001, 1.0222611E+002, 1.0662762E+002, 1.1219972E+002, 1.1395041E+002, 1.1594176E+002, 1.1607077E+002, 1.1454580E+002, 1.1386217E+002, 1.1352695E+002, 1.1386286E+002, 1.1480521E+002, 1.1487000E+002, 1.1146168E+002, 1.0771745E+002, 1.0191024E+002, 9.9901766E+001
 1.1001618E+002, 1.1601696E+002, 1.1588970E+002, 1.1356844E+002, 1.0793807E+002, 9.5482176E+001, 9.4605381E+001, 1.0735219E+002, 1.1510110E+002, 1.1519606E+002, 1.1214489E+002, 1.0500117E+002, 1.0180952E+002, 1.0068051E+002, 9.9348696E+001, 9.5750748E+001, 9.3291135E+001, 9.1492168E+001, 9.3035656E+001, 9.9309632E+001, 1.0339302E+002, 1.0389004E+002, 1.0532866E+002, 1.0626486E+002, 1.0701488E+002, 1.0234874E+002, 9.9203570E+001, 1.0096576E+002, 1.0403337E+002, 1.0559968E+002, 1.0681575E+002, 1.3185705E+002, 1.2847868E+002, 1.2487869E+002, 1.1989913E+002, 1.1378013E+002, 1.1130031E+002, 1.0992994E+002, 1.1011215E+002
 1.1100872E+002, 1.1921995E+002, 1.1853156E+002, 1.1772065E+002, 1.1659804E+002, 1.1581446E+002, 1.1451193E+002, 1.0612455E+002, 1.0103593E+002, 1.0298610E+002, 1.0427246E+002, 1.0708720E+002, 1.0798528E+002, 1.0724122E+002, 1.0723568E+002, 1.0802442E+002, 1.0742460E+002, 1.0291302E+002, 1.0015817E+002, 9.7409605E+001, 9.5917382E+001, 9.3531074E+001, 9.0653695E+001, 9.0470786E+001, 9.2773212E+001, 1.0862161E+002, 1.1730952E+002, 1.0955814E+002, 1.0305968E+002, 9.8693902E+001, 9.6824484E+001, 1.0046502E+002, 1.0603391E+002, 1.2584294E+002, 1.3074484E+002, 1.2965658E+002, 1.2824032E+002, 1.1831695E+002, 1.1487900E+002
 1.1200935E+002, 1.2947040E+002, 1.2830166E+002, 1.2631095E+002, 1.2454936E+002, 1.2096433E+002, 1.1897955E+002, 1.1652419E+002, 1.1496500E+002, 1.1091773E+002, 1.0608213E+002, 9.8195548E+001, 9.7209616E+001, 1.0218520E+002, 1.0582490E+002, 1.0659343E+002, 1.0771022E+002, 1.1181326E+002, 1.1490352E+002, 1.1388987E+002, 1.1013855E+002, 1.0334062E+002, 1.0071191E+002, 9.7360903E+001, 9.6714944E+001, 9.1972179E+001, 8.9768528E+001, 9.7561510E+001, 1.0147099E+002, 1.0592535E+002, 1.0493283E+002, 9.9652112E+001, 9.6711204E+001, 9.6159777E+001, 9.8399630E+001, 1.0644821E+002, 1.2531050E+002, 1.3168767E+002, 1.3369901E+002
 1.1300102E+002, 1.4357639E+002, 1.3899613E+002, 1.3404532E+002, 1.3202139E+002, 1.3014053E+002, 1.2886648E+002, 1.2705112E+002, 1.2519407E+002, 1.2155515E+002, 1.1854043E+002, 1.1215802E+002, 1.0527984E+002, 9.5652556E+001, 9.4739025E+001, 1.0266626E+002, 1.0518938E+002, 1.0769604E+002, 1.1264388E+002, 1.1946721E+002, 1.1891097E+002, 1.1775256E+002, 1.1650788E+002, 1.1318039E+002, 1.0923267E+002, 1.0289446E+002, 9.9250233E+001, 9.7470287E+001, 9.7622212E+001, 9.3795500E+001, 9.3727192E+001, 9.4975523E+001, 9.6854564E+001, 9.7155340E+001, 9.6663187E+001, 9.6632596E+001, 9.6959581E+001, 1.0424114E+002, 1.1966856E+002
 1.1401602E+002, 1.4655950E+002, 1.4326645E+002, 1.3815357E+002, 1.3510375E+002, 1.3208513E+002, 1.3082033E+002, 1.2959698E+002, 1.2897034E+002, 1.2795921E+002, 1.2753623E+002, 1.2721892E+002, 1.2649070E+002, 1.2297518E+002, 1.1688497E+002, 1.0565111E+002, 1.0101115E+002, 9.9193790E+001, 1.0451088E+002, 1.1230956E+002, 1.1608660E+002, 1.1488003E+002, 1.1553686E+002, 1.1661781E+002, 1.1644892E+002, 1.1634982E+002, 1.1568715E+002, 1.1138776E+002, 1.0698977E+002, 1.0086376E+002, 9.8678349E+001, 9.8689340E+001, 9.7717182E+001, 9.3379319E+001, 9.1282713E+001, 9.1568592E+001, 9.1004423E+001, 9.3651529E+001, 9.7935336E+001
 1.1501642E+002, 1.3815185E+002, 1.3599239E+002, 1.3362317E+002, 1.3269550E+002, 1.3165442E+002, 1.3043488E+002, 1.2827286E+002, 1.2721047E+002, 1.2621531E+002, 1.2549519E+002, 1.2405907E+002, 1.2337413E+002, 1.2341730E+002, 1.2354152E+002, 1.2278143E+002, 1.2190053E+002, 1.1777421E+002, 1.0955612E+002, 1.0085000E+002, 1.0050035E+002, 1.0771319E+002, 1.1182528E+002, 1.1402366E+002, 1.1470430E+002, 1.1419684E+002, 1.1524052E+002, 1.1529518E+002, 1.1527842E+002, 1.1473229E+002, 1.1264748E+002, 1.0717370E+002, 1.0358139E+002, 1.0030887E+002, 1.0045854E+002, 9.9958040E+001, 9.8286655E+001, 9.1957089E+001, 8.9777846E+001
 1.1601381E+002, 1.1875115E+002, 1.2921983E+002, 1.2743759E+002, 1.2799286E+002, 1.2788193E+002, 1.2796195E+002, 1.3006932E+002, 1.3278189E+002, 1.3041848E+002, 1.2628571E+002, 1.2208594E+002, 1.2161984E+002, 1.2146654E+002, 1.2152244E+002, 1.2141541E+002, 1.2107109E+002, 1.1999390E+002, 1.1933438E+002, 1.1892940E+002, 1.1510643E+002, 1.0571037E+002, 1.0119016E+002, 1.0218888E+002, 1.0660419E+002, 1.1072821E+002, 1.1080705E+002, 1.1311803E+002, 1.1325073E+002, 1.1297689E+002, 1.1311870E+002, 1.1386189E+002, 1.1329508E+002, 1.1006454E+002, 1.0641136E+002, 1.0230794E+002, 1.0143741E+002, 1.0196561E+002, 1.0238065E+002
 1.1701151E+002, 7.6544680E+001, 8.4604636E+001, 1.1130965E+002, 1.1907675E+002, 1.1981158E+002, 1.2963804E+002, 1.4103942E+002, 1.4368268E+002, 1.4216582E+002, 1.3954463E+002, 1.3470572E+002, 1.3125574E+002, 1.2868504E+002, 1.2740932E+002, 1.2458720E+002, 1.2236671E+002, 1.1946537E+002, 1.1838707E+002, 1.1789489E+002, 1.1790930E+002, 1.1703991E+002, 1.1626522E+002, 1.1211530E+002, 1.0675206E+002, 1.0052642E+002, 1.0081336E+002, 1.0347983E+002, 1.0637445E+002, 1.0915066E+002, 1.1038992E+002, 1.1329183E+002, 1.1494110E+002, 1.1174566E+002, 1.1270603E+002, 1.1163367E+002, 1.0934747E+002, 1.0520554E+002, 1.0469448E+002
 1.1801162E+002, 8.7685818E+001, 8.5714456E+001, 8.2068102E+001, 8.4343186E+001, 9.3685817E+001, 1.0605757E+002, 1.3267492E+002, 1.3605108E+002, 1.3252853E+002, 1.3019032E+002, 1.2728481E+002, 1.2661467E+002, 1.2619649E+002, 1.2637683E+002, 1.2619367E+002, 1.2524725E+002, 1.2437735E+002, 1.2417103E+002, 1.2392951E+002, 1.2350647E+002, 1.2241713E+002, 1.2068308E+002, 1.1766533E+002, 1.1601193E+002, 1.1422419E+002, 1.1178096E+002, 1.0601436E+002, 1.0263275E+002, 9.9793226E+001, 1.0113556E+002, 1.0480440E+002, 1.0889213E+002, 1.0927441E+002, 1.1138658E+002, 1.1437996E+002, 1.1676955E+002, 1.1353019E+002, 1.1455538E+002
 1.1900549E+002, 8.3952889E+001, 8.1456417E+001, 7.8817619E+001, 7.9208192E+001, 8.0878553E+001, 7.9342368E+001, 7.9464504E+001, 9.5612844E+001, 1.1687382E+002, 1.2290567E+002, 1.2479764E+002, 1.2562883E+002, 1.2734245E+002, 1.2913678E+002, 1.3181795E+002, 1.3268614E+002, 1.2971040E+002, 1.2644069E+002, 1.2202721E+002, 1.1952059E+002, 1.1646704E+002, 1.1594162E+002, 1.1624763E+002, 1.1663736E+002, 1.1688257E+002, 1.1644167E+002, 1.1583614E+002, 1.1457628E+002, 1.1073895E+002, 1.0709093E+002, 1.0235325E+002, 9.9666688E+001, 1.0077889E+002, 1.0215979E+002, 1.0596254E+002, 1.1221371E+002, 1.1508433E+002, 1.1662993E+002
 1.2001308E+002, 1.1450332E+002, 1.1276710E+002, 1.0873331E+002, 1.0602365E+002, 1.0097311E+002, 9.6795841E+001, 8.9708169E+001, 8.4992768E+001, 8.0013769E+001, 8.3244464E+001, 9.9865944E+001, 1.1470840E+002, 1.2851511E+002, 1.3168251E+002, 1.3317799E+002, 1.3396701E+002, 1.3445989E+002, 1.3443421E+002, 1.3307682E+002, 1.3184080E+002, 1.3017327E+002, 1.2873328E+002, 1.2619814E+002, 1.2426328E+002, 1.2095230E+002, 1.1848755E+002, 1.1499484E+002, 1.1352957E+002, 1.1213396E+002, 1.1085207E+002, 1.0910718E+002, 1.0871243E+002, 1.0509290E+002, 1.0241135E+002, 1.0037231E+002, 9.9935477E+001, 1.0200474E+002, 1.0509293E+002
 1.2100869E+002, 1.1708587E+002, 1.1461526E+002, 1.1310803E+002, 1.1189439E+002, 1.1080047E+002, 1.1090578E+002, 1.1174095E+002, 1.1209927E+002, 1.1038365E+002, 1.0647874E+002, 9.5787597E+001, 8.7604030E+001, 8.9178031E+001, 1.0433919E+002, 1.2650607E+002, 1.3192375E+002, 1.3343728E+002, 1.3442255E+002, 1.3502669E+002, 1.3462547E+002, 1.3336632E+002, 1.3258732E+002, 1.3107803E+002, 1.2993907E+002, 1.2812341E+002, 1.2710220E+002, 1.2589354E+002, 1.2501908E+002, 1.2341079E+002, 1.2197055E+002, 1.1894584E+002, 1.1616402E+002, 1.1188637E+002, 1.0926402E+002, 1.0594045E+002, 1.0366306E+002, 1.0153699E+002, 1.0136059E+002
 1.2201204E+002, 1.3624221E+002, 1.3763303E+002, 1.3516084E+002, 1.3201665E+002, 1.2734321E+002, 1.2433225E+002, 1.1994898E+002, 1.1730274E+002, 1.1311927E+002, 1.1077800E+002, 1.0823809E+002, 1.0694352E+002, 1.0299019E+002, 9.4081326E+001, 8.6601591E+001, 9.5289143E+001, 1.1960176E+002, 1.2956720E+002, 1.3229997E+002, 1.3283560E+002, 1.3238053E+002, 1.3253697E+002, 1.3101363E+002, 1.2960429E+002, 1.2906274E+002, 1.2945813E+002, 1.2999157E+002, 1.2966455E+002, 1.2875762E+002, 1.2797446E+002, 1.2661209E+002, 1.2549436E+002, 1.2381730E+002, 1.2272549E+002, 1.2051959E+002, 1.1759662E+002, 1.1151346E+002, 1.0794895E+002
 1.2301556E+002, 1.1227462E+002, 1.2512093E+002, 1.3676551E+002, 1.3802432E+002, 1.3204838E+002, 1.2618483E+002, 1.2327546E+002, 1.2319643E+002, 1.2382950E+002, 1.2386227E+002, 1.2414749E+002, 1.2384017E+002, 1.2217103E+002, 1.1981689E+002, 1.1378425E+002, 1.0869350E+002, 9.6172533E+001, 9.5814907E+001, 1.0763261E+002, 1.1719873E+002, 1.2809823E+002, 1.2691632E+002, 1.2530286E+002, 1.2535394E+002, 1.2429407E+002, 1.2229004E+002, 1.2118039E+002, 1.2051193E+002, 1.2231250E+002, 1.2381904E+002, 1.2586732E+002, 1.2695124E+002, 1.2733198E+002, 1.2673745E+002, 1.2534204E+002, 1.2426421E+002, 1.2225971E+002, 1.2050425E+002
 1.2400326E+002, 9.3960763E+001, 9.5413074E+001, 1.0707972E+002, 1.1721356E+002, 1.2546017E+002, 1.2276981E+002, 1.1268182E+002, 1.0894368E+002, 1.0930274E+002, 1.1081042E+002, 1.1301211E+002, 1.1287503E+002, 1.1241634E+002, 1.1302743E+002, 1.1468733E+002, 1.1591841E+002, 1.1713494E+002, 1.1594952E+002, 1.1077642E+002, 1.0499012E+002, 9.9868541E+001, 1.0436795E+002, 1.1543927E+002, 1.2222573E+002, 1.2334291E+002, 1.2435369E+002, 1.2732110E+002, 1.2437050E+002, 1.1823092E+002, 1.1724458E+002, 1.1436891E+002, 1.1308478E+002, 1.1407539E+002, 1.1615942E+002, 1.1945110E+002, 1.2124278E+002, 1.2328100E+002, 1.2385568E+002
 1.2501236E+002, 1.0554869E+002, 1.0009363E+002, 9.3497048E+001, 9.5183777E+001, 1.0258180E+002, 1.0644947E+002, 1.1352664E+002, 1.1443619E+002, 1.1141666E+002, 1.0858434E+002, 1.0825800E+002, 1.1662338E+002, 1.2486495E+002, 1.2259570E+002, 1.1835080E+002, 1.1749497E+002, 1.1629227E+002, 1.1468016E+002, 1.1224370E+002, 1.1100395E+002, 1.1053731E+002, 1.1006388E+002, 1.0434265E+002, 1.0616205E+002, 1.0663008E+002, 1.1464875E+002, 1.2539380E+002, 1.2691895E+002, 1.2286826E+002, 1.2108928E+002, 1.2291299E+002, 1.1790762E+002, 1.1529433E+002, 1.1294325E+002, 1.0810810E+002, 1.0639278E+002, 1.0632029E+002, 1.0815060E+002
 1.2601319E+002, 1.3364016E+002, 1.2941997E+002, 1.2304036E+002, 1.1590579E+002, 1.0464196E+002, 1.0082245E+002, 9.9482614E+001, 1.0333578E+002, 1.0872105E+002, 1.1133627E+002, 1.1268159E+002, 1.1049132E+002, 1.0888007E+002, 1.1396800E+002, 1.2105857E+002, 1.2494498E+002, 1.2457568E+002, 1.2374760E+002, 1.2361438E+002, 1.2352555E+002, 1.2226489E+002, 1.2073795E+002, 1.1739832E+002, 1.1454801E+002, 1.1029018E+002, 1.0586751E+002, 9.7655667E+001, 1.0360060E+002, 1.1814066E+002, 1.2106472E+002, 1.2156194E+002, 1.2053800E+002, 1.1944260E+002, 1.2059632E+002, 1.1990917E+002, 1.1688183E+002, 1.1176365E+002, 1.0865187E+002
 1.2701288E+002, 1.2207923E+002, 1.3428510E+002, 1.4192913E+002, 1.3841365E+002, 1.3181348E+002, 1.2694147E+002, 1.1780138E+002, 1.0897811E+002, 1.0174183E+002, 1.0391344E+002, 1.0598890E+002, 1.0697269E+002, 1.0934607E+002, 1.1034738E+002, 1.1078873E+002, 1.0856814E+002, 1.0988480E+002, 1.1126512E+002, 1.1276555E+002, 1.1498284E+002, 1.1814640E+002, 1.1775038E+002, 1.1702348E+002, 1.1697480E+002, 1.1720446E+002, 1.1699966E+002, 1.1550775E+002, 1.1275991E+002, 1.0293549E+002, 1.0163222E+002, 1.1045441E+002, 1.1723290E+002, 1.1851482E+002, 1.1864765E+002, 1.1848052E+002, 1.1833933E+002, 1.1721434E+002, 1.1625573E+002
 1.2800063E+002, 9.8115181E+001, 9.0657161E+001, 9.0402555E+001, 1.0008626E+002, 1.1531312E+002, 1.2542575E+002, 1.3529962E+002, 1.3402103E+002, 1.2825906E+002, 1.2034299E+002, 1.0954878E+002, 1.0434734E+002, 1.0449461E+002, 1.0416716E+002, 1.0116464E+002, 1.0085520E+002, 1.0222130E+002, 1.0373302E+002, 1.0569505E+002, 1.0561166E+002, 1.0583126E+002, 1.0861630E+002, 1.1146281E+002, 1.1348315E+002, 1.1665576E+002, 1.1858408E+002, 1.1697710E+002, 1.1467919E+002, 1.1288932E+002, 1.1253574E+002, 1.0816745E+002, 1.0554040E+002, 1.0942829E+002, 1.1076428E+002, 1.1585671E+002, 1.1841858E+002, 1.1805398E+002, 1.2075126E+002
 1.2900666E+002, 1.1737098E+002, 1.1387093E+002, 1.0850080E+002, 1.0356011E+002, 9.4663337E+001, 9.1945198E+001, 8.7191823E+001, 9.2148100E+001, 1.0636283E+002, 1.1606146E+002, 1.2439431E+002, 1.2693790E+002, 1.1825745E+002, 1.1056779E+002, 9.9642287E+001, 9.6575679E+001, 9.6351039E+001, 9.6775133E+001, 9.8202557E+001, 9.9508596E+001, 1.0026703E+002, 1.0032507E+002, 1.0099934E+002, 1.0134228E+002, 1.0149560E+002, 1.0236347E+002, 1.0749924E+002, 1.1172580E+002, 1.1630948E+002, 1.1839905E+002, 1.1966771E+002, 1.1839539E+002, 1.1408578E+002, 1.1128627E+002, 1.0646644E+002, 1.0746722E+002, 1.0972880E+002, 1.1456685E+002
 1.3000399E+002, 1.1338229E+002, 1.1413316E+002, 1.1477159E+002, 1.1407921E+002, 1.1122979E+002, 1.0668608E+002, 1.0606589E+002, 1.0219966E+002, 9.4769023E+001, 9.0767157E+001, 8.8560546E+001, 9.2897453E+001, 1.0661415E+002, 1.1449042E+002, 1.1809264E+002, 1.1466333E+002, 1.0147507E+002, 9.5024524E+001, 9.6277442E+001, 9.7587816E+001, 9.9623116E+001, 1.0066748E+002, 1.0427716E+002, 1.0506156E+002, 1.0331235E+002, 1.0141830E+002, 9.8970937E+001, 9.7793575E+001, 9.6903587E+001, 9.7034941E+001, 9.8621911E+001, 1.0135099E+002, 1.0669679E+002, 1.1003847E+002, 1.1385918E+002, 1.1367883E+002, 1.0958233E+002, 1.0712040E+002
 1.3101477E+002, 1.2068145E+002, 1.1876020E+002, 1.1662162E+002, 1.1622122E+002, 1.1570703E+002, 1.1437518E+002, 1.1229404E+002, 1.1187349E+002, 1.0847446E+002, 1.0572650E+002, 1.0363050E+002, 9.7930188E+001, 9.0065053E+001, 8.9828946E+001, 9.7111511E+001, 1.0385241E+002, 1.1146574E+002, 1.1341807E+002, 1.0580223E+002, 9.9512615E+001, 9.7055045E+001, 9.7325904E+001, 1.0653118E+002, 1.0869440E+002, 1.0830599E+002, 1.0840450E+002, 1.0807417E+002, 1.0669997E+002, 1.0422388E+002, 1.0260335E+002, 1.0038242E+002, 9.9063697E+001, 9.7264482E+001, 9.6214818E+001, 9.5172853E+001, 9.4983850E+001, 9.6998708E+001, 9.9198964E+001
 1.3201289E+002, 1.2870612E+002, 1.2786175E+002, 1.2276828E+002, 1.2074803E+002, 1.1816693E+002, 1.1646841E+002, 1.1396162E+002, 1.1253181E+002, 1.1155870E+002, 1.1168361E+002, 1.1185504E+002, 1.1132040E+002, 1.0849286E+002, 1.0552761E+002, 9.9432817E+001, 9.3549067E+001, 9.2111111E+001, 9.4622105E+001, 1.0243117E+002, 1.0917642E+002, 1.0802673E+002, 1.0030888E+002, 9.5770857E+001, 1.0201967E+002, 1.0503913E+002, 1.0667966E+002, 1.0702043E+002, 1.0702739E+002, 1.0685816E+002, 1.0660202E+002, 1.0611560E+002, 1.0565517E+002, 1.0474451E+002, 1.0399224E+002, 1.0253015E+002, 1.0125958E+002, 9.8910042E+001, 9.7320899E+001
 1.3300011E+002, 1.3680147E+002, 1.3706965E+002, 1.3819810E+002, 1.3603370E+002, 1.3351739E+002, 1.3297631E+002, 1.3221579E+002, 1.3140268E+002, 1.2852299E+002, 1.2469296E+002, 1.1865599E+002, 1.1502889E+002, 1.1106123E+002, 1.0857334E+002, 1.0734372E+002, 1.0727872E+002, 1.0546220E+002, 1.0251172E+002, 9.6281534E+001, 9.2223874E+001, 9.2938958E+001, 9.8296098E+001, 9.9449753E+001, 9.5492240E+001, 9.5107793E+001, 9.9462888E+001, 1.0498006E+002, 1.0443456E+002, 1.0395405E+002, 1.0421964E+002, 1.0470991E+002, 1.0506870E+002, 1.0573246E+002, 1.0572328E+002, 1.0565311E+002, 1.0559933E+002, 1.0517197E+002, 1.0439810E+002
 1.3401950E+002, 1.4253643E+002, 1.4636871E+002, 1.4655894E+002, 1.4405024E+002, 1.3991781E+002, 1.3926033E+002, 1.3840631E+002, 1.3692817E+002, 1.3425894E+002, 1.3366339E+002, 1.3307824E+002, 1.3202793E+002, 1.3022433E+002, 1.2945180E+002, 1.2587734E+002, 1.2207646E+002, 1.1619788E+002, 1.1214822E+002, 1.0720749E+002, 1.0443185E+002, 1.0110879E+002, 9.7549132E+001, 9.1653029E+001, 9.0570221E+001, 8.8861361E+001, 8.6443685E+001, 9.2901305E+001, 1.0076602E+002, 1.0184304E+002, 1.0239941E+002, 1.0352176E+002, 1.0428143E+002, 1.0570325E+002, 1.0655765E+002, 1.0783495E+002, 1.0806378E+002, 1.0636216E+002, 1.0568781E+002
 1.3501460E+002, 1.0482392E+002, 1.1592096E+002, 1.3391077E+002, 1.3605599E+002, 1.3318211E+002, 1.3242577E+002, 1.3403493E+002, 1.3407356E+002, 1.3467847E+002, 1.3368917E+002, 1.3020152E+002, 1.2818845E+002, 1.2524395E+002, 1.2421077E+002, 1.2408331E+002, 1.2512201E+002, 1.2689093E+002, 1.2781299E+002, 1.2749120E+002, 1.2624890E+002, 1.2079381E+002, 1.1548673E+002, 1.0838675E+002, 1.0267516E+002, 9.5358056E+001, 9.3057878E+001, 8.7965512E+001, 8.3827460E+001, 8.9282226E+001, 9.7757384E+001, 1.0109296E+002, 1.0361051E+002, 1.0564012E+002, 1.0671932E+002, 1.0809394E+002, 1.0978360E+002, 1.1048679E+002, 1.1048016E+002
 1.3600531E+002, 1.0294760E+002, 1.0669894E+002, 1.0959036E+002, 1.1412983E+002, 1.2246339E+002, 1.2727835E+002, 1.2982175E+002, 1.2892660E+002, 1.2918961E+002, 1.2985576E+002, 1.2498592E+002, 1.2442501E+002, 1.2534213E+002, 1.2457346E+002, 1.2109988E+002, 1.1802412E+002, 1.1466774E+002, 1.1338876E+002, 1.1302495E+002, 1.1381690E+002, 1.1549245E+002, 1.1761831E+002, 1.1948197E+002, 1.1965418E+002, 1.1673040E+002, 1.1261419E+002, 1.0281705E+002, 9.6448006E+001, 8.8364898E+001, 8.2605418E+001, 8.8553883E+001, 9.6610535E+001, 1.0157513E+002, 1.0517472E+002, 1.0721126E+002, 1.0719582E+002, 1.0734901E+002, 1.0717474E+002
 1.3701015E+002, 1.0275793E+002, 1.0035525E+002, 9.6962943E+001, 9.9644025E+001, 1.0556066E+002, 1.0843899E+002, 1.1604720E+002, 1.1903930E+002, 1.2287764E+002, 1.2502497E+002, 1.2062525E+002, 1.2423363E+002, 1.2535055E+002, 1.2412990E+002, 1.2352368E+002, 1.2307458E+002, 1.2129820E+002, 1.1939241E+002, 1.1623563E+002, 1.1432090E+002, 1.1232951E+002, 1.1128216E+002, 1.0998044E+002, 1.0928006E+002, 1.0870543E+002, 1.0885571E+002, 1.1002089E+002, 1.1037587E+002, 1.0723403E+002, 1.0120729E+002, 9.0754880E+001, 8.4274766E+001, 8.7540888E+001, 9.3362212E+001, 1.0151572E+002, 1.0455415E+002, 1.0471610E+002, 1.0482014E+002
 1.3800377E+002, 1.2364924E+002, 1.2588841E+002, 1.2183747E+002, 1.1752801E+002, 1.0997925E+002, 1.0505363E+002, 9.9584729E+001, 9.9474287E+001, 1.0287842E+002, 1.0642565E+002, 1.1188287E+002, 1.1302489E+002, 1.1726022E+002, 1.2506418E+002, 1.2882349E+002, 1.2733309E+002, 1.2655606E+002, 1.2616259E+002, 1.2471087E+002, 1.2318098E+002, 1.2087046E+002, 1.1953427E+002, 1.1781477E+002, 1.1669888E+002, 1.1531335E+002, 1.1446604E+002, 1.1263910E+002, 1.1108568E+002, 1.0862220E+002, 1.0717128E+002, 1.0471409E+002, 1.0105253E+002, 9.3613640E+001, 8.6865733E+001, 8.5418370E+001, 8.9135150E+001, 9.7084837E+001, 1.0072112E+002
 1.3900881E+002, 9.0074395E+001, 1.1221638E+002, 1.2140758E+002, 1.1855465E+002, 1.1466206E+002, 1.1411039E+002, 1.1254954E+002, 1.1125778E+002, 1.0686523E+002, 1.0350306E+002, 1.0009595E+002, 9.9550503E+001, 9.9047391E+001, 1.0063761E+002, 1.1151512E+002, 1.1743814E+002, 1.2433576E+002, 1.2495811E+002, 1.2614653E+002, 1.2660965E+002, 1.2680509E+002, 1.2596665E+002, 1.2356209E+002, 1.2228843E+002, 1.2018799E+002, 1.1878246E+002, 1.1765359E+002, 1.1723920E+002, 1.1671118E+002, 1.1628299E+002, 1.1472156E+002, 1.1310900E+002, 1.0953153E+002, 1.0686368E+002, 1.0066917E+002, 9.4050946E+001, 8.6577377E+001, 8.5241359E+001
 1.4000570E+002, 1.0302959E+002, 8.7718260E+001, 9.4043249E+001, 1.0504905E+002, 1.1070323E+002, 1.0890104E+002, 1.0682229E+002, 1.0602206E+002, 1.0388663E+002, 1.0187449E+002, 9.8874540E+001, 9.8844733E+001, 1.0020340E+002, 9.9488427E+001, 9.6779825E+001, 9.6896727E+001, 9.8920718E+001, 1.0357223E+002, 1.1142012E+002, 1.2284287E+002, 1.2852403E+002, 1.2906559E+002, 1.2767826E+002, 1.2572791E+002, 1.2279763E+002, 1.2111422E+002, 1.1705661E+002, 1.1426827E+002, 1.1159476E+002, 1.1089681E+002, 1.1089023E+002, 1.1131822E+002, 1.1193113E+002, 1.1218162E+002, 1.1206179E+002, 1.1125532E+002, 1.0777418E+002, 1.0437485E+002
 1.4101470E+002, 1.1879291E+002, 1.2493413E+002, 1.1146263E+002, 9.5250253E+001, 8.7434995E+001, 9.7427337E+001, 1.0193549E+002, 1.0821717E+002, 1.0808947E+002, 1.0519318E+002, 9.8977697E+001, 9.6945884E+001, 9.8611571E+001, 1.0212891E+002, 1.0470234E+002, 1.0471114E+002, 1.0268737E+002, 1.0108857E+002, 9.8202705E+001, 9.4740387E+001, 1.0062872E+002, 1.0744951E+002, 1.1874189E+002, 1.2371039E+002, 1.2213883E+002, 1.2038410E+002, 1.1974970E+002, 1.1833483E+002, 1.1526586E+002, 1.1366690E+002, 1.1297448E+002, 1.1249277E+002, 1.1042024E+002, 1.0901130E+002, 1.0747778E+002, 1.0662409E+002, 1.0596837E+002, 1.0633131E+002
 1.4200539E+002, 1.0102682E+002, 9.8389270E+001, 1.0111368E+002, 1.0669321E+002, 1.0486180E+002, 9.2481156E+001, 8.7621505E+001, 9.7230199E+001, 1.0489911E+002, 1.0422203E+002, 1.0013112E+002, 9.7630317E+001, 9.6328658E+001, 9.9702670E+001, 1.0523186E+002, 1.0716952E+002, 1.0840321E+002, 1.0833407E+002, 1.0702072E+002, 1.0573239E+002, 1.0421638E+002, 1.0300803E+002, 9.9634543E+001, 9.8194980E+001, 1.0338795E+002, 1.0647914E+002, 1.1131569E+002, 1.1471209E+002, 1.1472160E+002, 1.1584157E+002, 1.1771671E+002, 1.1723636E+002, 1.1845962E+002, 1.1836280E+002, 1.1556274E+002, 1.1374307E+002, 1.1060888E+002, 1.0858912E+002
 1.4301517E+002, 1.0822439E+002, 1.0748741E+002, 1.0562949E+002, 1.0422943E+002, 1.0208102E+002, 1.0099932E+002, 9.9383314E+001, 9.4711250E+001, 9.2661312E+001, 9.2130481E+001, 9.3160596E+001, 9.4579736E+001, 9.5034084E+001, 1.0025177E+002, 1.0573101E+002, 1.0750803E+002, 1.0820979E+002, 1.0934670E+002, 1.1009291E+002, 1.0961215E+002, 1.0832945E+002, 1.0743371E+002, 1.0686559E+002, 1.0696663E+002, 1.0726923E+002, 1.0664885E+002, 1.0298182E+002, 1.0031540E+002, 1.0083247E+002, 1.0300812E+002, 1.1128344E+002, 1.1478772E+002, 1.1778900E+002, 1.2022371E+002, 1.2103871E+002, 1.1942744E+002, 1.1830104E+002, 1.1660958E+002
