s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4013597E+001, 2.2410727E+001, 2.2327299E+001, 2.2220601E+001, 2.2154501E+001, 2.2063029E+001, 2.2002499E+001, 2.1911568E+001, 2.1857974E+001, 2.1794609E+001, 2.1758405E+001, 2.1711088E+001, 2.1685156E+001, 2.1655406E+001, 2.1639873E+001, 2.1620035E+001, 2.1609179E+001, 2.1591541E+001, 2.1578092E+001, 2.1562399E+001, 2.1556640E+001, 2.1568601E+001, 2.1650569E+001, 2.1895916E+001, 2.2102803E+001, 2.2785169E+001, 2.3299676E+001, 2.4858343E+001, 3.1814636E+001, 1.8322681E+002, 1.9614158E+002, 1.9303677E+002, 1.9081008E+002, 1.8993181E+002, 1.9410864E+002, 2.0613125E+002, 2.1285521E+002, 2.2006029E+002, 2.2196493E+002
 3.5012258E+001, 2.2468950E+001, 2.2392026E+001, 2.2287353E+001, 2.2224582E+001, 2.2130111E+001, 2.2066572E+001, 2.1980124E+001, 2.1932844E+001, 2.1869518E+001, 2.1830022E+001, 2.1782449E+001, 2.1760533E+001, 2.1737929E+001, 2.1729219E+001, 2.1903733E+001, 2.1998411E+001, 2.2361632E+001, 2.2082550E+001, 2.1849679E+001, 2.1771684E+001, 2.1723133E+001, 2.1751685E+001, 2.2050215E+001, 2.2274527E+001, 2.2351707E+001, 2.2536159E+001, 2.3269231E+001, 2.3530334E+001, 3.6008944E+001, 1.0534964E+002, 1.7983338E+002, 1.9400038E+002, 2.1292994E+002, 2.2260842E+002, 2.3451808E+002, 2.4118786E+002, 2.4360973E+002, 2.3881350E+002
 3.6012815E+001, 2.2490288E+001, 2.2423038E+001, 2.2325057E+001, 2.2258784E+001, 2.2164864E+001, 2.2111662E+001, 2.2047026E+001, 2.2008317E+001, 2.1951328E+001, 2.1916986E+001, 2.1876290E+001, 2.1855500E+001, 2.1813711E+001, 2.1771409E+001, 2.2268440E+001, 2.3613007E+001, 2.5550890E+001, 2.6845261E+001, 2.3828195E+001, 2.3500007E+001, 2.4664456E+001, 2.4321307E+001, 2.3477332E+001, 2.3354778E+001, 2.3208393E+001, 2.2975491E+001, 2.2919781E+001, 2.3223203E+001, 2.3801851E+001, 2.4545863E+001, 4.5984078E+001, 1.1259510E+002, 2.2593506E+002, 2.4411951E+002, 2.5217846E+002, 2.4955143E+002, 2.3974079E+002, 2.3336194E+002
 3.7006507E+001, 2.2527207E+001, 2.2453799E+001, 2.2349348E+001, 2.2291352E+001, 2.2221191E+001, 2.2181313E+001, 2.2127148E+001, 2.2094527E+001, 2.2064458E+001, 2.2063726E+001, 2.2044753E+001, 2.2020144E+001, 2.1956858E+001, 2.1905219E+001, 2.2122003E+001, 2.3569997E+001, 2.6563019E+001, 2.6554908E+001, 2.9690431E+001, 3.7265099E+001, 4.6970563E+001, 4.5749125E+001, 3.7232423E+001, 3.1897420E+001, 2.7453985E+001, 2.6280806E+001, 2.4581907E+001, 2.3944223E+001, 2.3985531E+001, 2.4267505E+001, 2.5482919E+001, 2.7122839E+001, 1.0365418E+002, 2.2792528E+002, 2.4657719E+002, 2.4769077E+002, 2.4692935E+002, 2.4691570E+002
 3.8005438E+001, 2.2625871E+001, 2.2541376E+001, 2.2437752E+001, 2.2386508E+001, 2.2318638E+001, 2.2276806E+001, 2.2229886E+001, 2.2322351E+001, 2.2656684E+001, 2.2862736E+001, 2.3127480E+001, 2.3388250E+001, 2.3469770E+001, 2.2806077E+001, 2.2385309E+001, 2.2591451E+001, 2.4655829E+001, 2.5159757E+001, 3.5265286E+001, 5.7095139E+001, 7.1359150E+001, 6.6472675E+001, 5.9021794E+001, 4.8821604E+001, 3.8846162E+001, 3.4421337E+001, 3.2574960E+001, 3.0549341E+001, 2.7189646E+001, 2.6137537E+001, 2.5509270E+001, 2.5171591E+001, 2.7758244E+001, 9.9455567E+001, 2.3698724E+002, 2.3024207E+002, 2.3656727E+002, 2.3520996E+002
 3.9002866E+001, 2.2752836E+001, 2.2675719E+001, 2.2582032E+001, 2.2531642E+001, 2.2458491E+001, 2.2405950E+001, 2.2240136E+001, 2.2421736E+001, 2.3147956E+001, 2.4169509E+001, 2.6555218E+001, 2.7994868E+001, 2.8230609E+001, 2.7602294E+001, 2.5679565E+001, 2.3910169E+001, 2.3836430E+001, 2.4872772E+001, 2.8361815E+001, 5.1445961E+001, 6.8440015E+001, 6.9638857E+001, 6.7009122E+001, 6.3858600E+001, 5.8942650E+001, 5.7427017E+001, 5.2025091E+001, 4.2764332E+001, 3.8916505E+001, 3.4944952E+001, 3.1128520E+001, 2.8502961E+001, 2.5960250E+001, 2.6128984E+001, 7.9320498E+001, 1.5128358E+002, 2.1027871E+002, 2.1494316E+002
 4.0004500E+001, 2.2866718E+001, 2.2812336E+001, 2.2742883E+001, 2.2702055E+001, 2.2637488E+001, 2.2590977E+001, 2.2500642E+001, 2.2362387E+001, 2.2574117E+001, 2.3350992E+001, 2.5946295E+001, 2.7294506E+001, 2.8840831E+001, 3.0033337E+001, 3.0921152E+001, 3.1087623E+001, 2.8472099E+001, 2.7483879E+001, 2.6254484E+001, 3.2415027E+001, 5.7003761E+001, 6.1138127E+001, 6.8994387E+001, 8.1847500E+001, 1.0483840E+002, 1.1020238E+002, 1.0877694E+002, 8.6741336E+001, 5.6227820E+001, 4.8991069E+001, 4.1877651E+001, 3.9760690E+001, 3.2606358E+001, 2.7669495E+001, 2.6911899E+001, 3.6697779E+001, 6.3126500E+001, 1.1222261E+002
 4.1009307E+001, 2.2996042E+001, 2.2956672E+001, 2.2896374E+001, 2.2864021E+001, 2.2819824E+001, 2.2781642E+001, 2.2724521E+001, 2.2683035E+001, 2.2556671E+001, 2.2584756E+001, 2.3352281E+001, 2.4652578E+001, 2.6411705E+001, 2.7845722E+001, 3.0905883E+001, 3.3240320E+001, 3.6767187E+001, 3.2667447E+001, 2.6239362E+001, 3.4211187E+001, 5.1584368E+001, 6.1296903E+001, 1.0929825E+002, 1.3573571E+002, 1.5197326E+002, 1.5752455E+002, 1.5854305E+002, 1.4952979E+002, 1.1602678E+002, 8.0023837E+001, 5.4463656E+001, 4.8834048E+001, 4.3952157E+001, 3.7732052E+001, 2.7244010E+001, 3.0022210E+001, 5.7845577E+001, 5.2559555E+001
 4.2004362E+001, 2.3297519E+001, 2.3278835E+001, 2.3520748E+001, 2.3603730E+001, 2.3715616E+001, 2.3807969E+001, 2.3386961E+001, 2.3118797E+001, 2.2926514E+001, 2.2815429E+001, 2.2743495E+001, 2.2843585E+001, 2.3724470E+001, 2.4760786E+001, 2.6553136E+001, 2.8070242E+001, 3.2280049E+001, 3.3789864E+001, 2.7423196E+001, 3.7378138E+001, 5.5691586E+001, 1.1865562E+002, 1.6205685E+002, 1.6674923E+002, 1.6729986E+002, 1.6717851E+002, 1.6563892E+002, 1.6460775E+002, 1.6588907E+002, 1.4771968E+002, 9.2292872E+001, 6.6198555E+001, 5.2018202E+001, 4.5644901E+001, 3.3971253E+001, 2.7020594E+001, 3.7332999E+001, 5.5836432E+001
 4.3006707E+001, 2.3513577E+001, 2.3788343E+001, 2.4775397E+001, 2.6158023E+001, 2.8561952E+001, 2.9704166E+001, 2.9095107E+001, 2.7768293E+001, 2.5624832E+001, 2.4576312E+001, 2.3752440E+001, 2.3438537E+001, 2.3342437E+001, 2.3419868E+001, 2.3978072E+001, 2.4572220E+001, 2.6056559E+001, 2.7574832E+001, 2.9540212E+001, 2.9562905E+001, 4.2645757E+001, 1.2657139E+002, 1.5805172E+002, 1.6863660E+002, 1.8215573E+002, 1.8749505E+002, 1.9428799E+002, 1.9847867E+002, 1.9761025E+002, 1.8480920E+002, 1.5345477E+002, 9.9984596E+001, 6.0289355E+001, 5.5899450E+001, 3.8618833E+001, 2.8690068E+001, 3.3087118E+001, 4.0690868E+001
 4.4013810E+001, 2.3725967E+001, 2.4229454E+001, 2.6137860E+001, 2.8352718E+001, 3.2574119E+001, 3.4648717E+001, 3.5841151E+001, 3.5678975E+001, 3.5087706E+001, 3.3818380E+001, 3.0959004E+001, 2.8681855E+001, 2.7933517E+001, 2.7377419E+001, 2.9637138E+001, 2.8520539E+001, 2.6247455E+001, 2.6861182E+001, 2.6607963E+001, 2.6929306E+001, 2.7525820E+001, 3.2807745E+001, 1.0424201E+002, 1.6513407E+002, 2.0311124E+002, 2.0436270E+002, 2.0068000E+002, 1.9762515E+002, 1.9095238E+002, 1.8486474E+002, 1.5824588E+002, 1.0860146E+002, 7.0295941E+001, 6.5767216E+001, 3.9635750E+001, 2.9875363E+001, 3.6798386E+001, 5.7177611E+001
 4.5008413E+001, 2.3852375E+001, 2.4024226E+001, 2.5219354E+001, 2.7237357E+001, 3.1361383E+001, 3.3653678E+001, 3.6322694E+001, 4.0715657E+001, 5.0182217E+001, 5.2616359E+001, 4.9957090E+001, 4.7131665E+001, 4.2447407E+001, 3.8289301E+001, 5.1225550E+001, 5.0365347E+001, 3.8494776E+001, 3.4285123E+001, 3.6254281E+001, 3.6218512E+001, 3.2264425E+001, 2.8934317E+001, 2.7868368E+001, 4.5608763E+001, 1.2935518E+002, 1.7190616E+002, 1.8369627E+002, 1.7367579E+002, 1.5817487E+002, 1.4581210E+002, 1.2590582E+002, 1.0467160E+002, 7.2958524E+001, 5.7272546E+001, 3.5696049E+001, 3.1762632E+001, 4.0823109E+001, 6.2400979E+001
 4.6016561E+001, 2.3874761E+001, 2.4163046E+001, 2.4480128E+001, 2.4934937E+001, 2.7331876E+001, 2.9929798E+001, 3.2770155E+001, 3.8885922E+001, 5.5022878E+001, 6.1970381E+001, 6.2428461E+001, 6.0436885E+001, 6.3212361E+001, 6.9886984E+001, 7.4655850E+001, 6.7276204E+001, 5.4165588E+001, 4.7543177E+001, 4.5311123E+001, 4.6261801E+001, 4.8417568E+001, 4.8215622E+001, 4.5118156E+001, 3.5978480E+001, 2.8423167E+001, 3.2386815E+001, 9.2534479E+001, 1.1139860E+002, 1.1397738E+002, 1.0802390E+002, 8.6576314E+001, 8.2289061E+001, 7.1522834E+001, 5.7822256E+001, 5.0728563E+001, 5.0109940E+001, 5.6516549E+001, 6.0245063E+001
 4.7009000E+001, 2.4203362E+001, 2.4507758E+001, 2.5055310E+001, 2.5232982E+001, 2.5372038E+001, 2.5983977E+001, 2.8416867E+001, 3.0125682E+001, 4.0728069E+001, 4.7538872E+001, 5.8548918E+001, 7.4876723E+001, 8.7814939E+001, 8.7490800E+001, 8.3671349E+001, 7.9703828E+001, 7.1980573E+001, 6.4950703E+001, 5.8195722E+001, 5.4704334E+001, 6.0179555E+001, 5.7654594E+001, 7.0493324E+001, 8.8136627E+001, 7.4813788E+001, 5.1430571E+001, 3.0644379E+001, 2.8909881E+001, 5.1716336E+001, 5.8939620E+001, 7.0692416E+001, 7.3463473E+001, 9.1303753E+001, 1.0314096E+002, 1.0608927E+002, 1.0104444E+002, 9.7730134E+001, 8.2741757E+001
 4.8002532E+001, 2.5532010E+001, 2.6801257E+001, 2.8761864E+001, 2.8902536E+001, 2.8581835E+001, 2.7709636E+001, 2.7195889E+001, 2.7417823E+001, 2.9098644E+001, 3.4004168E+001, 4.3565840E+001, 5.5103696E+001, 7.3852681E+001, 8.4068575E+001, 9.2371209E+001, 9.1842718E+001, 8.6655503E+001, 8.1718897E+001, 7.4285130E+001, 7.1380783E+001, 7.0925969E+001, 6.8723099E+001, 6.1924951E+001, 1.1487043E+002, 1.4248329E+002, 1.2787874E+002, 9.5734952E+001, 6.5717562E+001, 2.8432774E+001, 3.5914831E+001, 5.6141547E+001, 6.9945091E+001, 1.0962344E+002, 1.1866412E+002, 1.3332618E+002, 1.4136999E+002, 1.5752463E+002, 1.5257403E+002
 4.9011165E+001, 2.4714079E+001, 2.6387978E+001, 2.9766958E+001, 3.1462531E+001, 3.2776230E+001, 3.4360276E+001, 3.5283814E+001, 3.4310893E+001, 3.9512634E+001, 3.8176869E+001, 3.1394487E+001, 3.5757049E+001, 4.6294284E+001, 5.9138605E+001, 7.6887143E+001, 7.8766741E+001, 7.9059047E+001, 7.9884139E+001, 8.4453961E+001, 9.0849600E+001, 9.5467677E+001, 8.7870491E+001, 9.6569248E+001, 1.5940115E+002, 1.6817332E+002, 1.6238832E+002, 1.3288745E+002, 1.2175888E+002, 9.7540258E+001, 4.9325786E+001, 3.9083678E+001, 5.2282915E+001, 8.2411847E+001, 1.1152710E+002, 1.7010891E+002, 1.9750322E+002, 2.1878277E+002, 2.2847884E+002
 5.0000072E+001, 2.4422367E+001, 2.4420719E+001, 2.5750487E+001, 2.7555467E+001, 3.0218422E+001, 3.2937832E+001, 4.0494388E+001, 4.5405440E+001, 6.8489472E+001, 6.5169880E+001, 4.6820826E+001, 3.3393364E+001, 3.3065202E+001, 3.6246421E+001, 4.7953777E+001, 6.0693192E+001, 6.5927912E+001, 6.3292971E+001, 8.1632917E+001, 9.1271045E+001, 1.2723712E+002, 1.5658330E+002, 1.8342261E+002, 1.8432620E+002, 1.8381735E+002, 1.8215521E+002, 1.7130244E+002, 1.1950339E+002, 1.4119833E+002, 1.2847741E+002, 5.0618108E+001, 3.4032223E+001, 4.2242180E+001, 5.3708256E+001, 1.5966844E+002, 2.5081402E+002, 2.6976287E+002, 2.6747853E+002
 5.1001055E+001, 2.5360393E+001, 2.5100739E+001, 2.4796302E+001, 2.4798638E+001, 2.5910174E+001, 2.7497845E+001, 3.2469814E+001, 5.0901424E+001, 7.5901733E+001, 6.2793860E+001, 5.2352645E+001, 4.3784871E+001, 3.8333095E+001, 4.2701215E+001, 3.7282362E+001, 3.7809801E+001, 5.0642131E+001, 5.9340877E+001, 5.8135985E+001, 7.5895020E+001, 1.8226483E+002, 1.8158362E+002, 1.8331898E+002, 1.8376118E+002, 1.7975344E+002, 1.6652406E+002, 1.3505006E+002, 1.3365519E+002, 1.4856945E+002, 1.4489780E+002, 1.1234718E+002, 7.1322939E+001, 4.2209305E+001, 4.4783659E+001, 4.9480505E+001, 1.3536633E+002, 2.4958221E+002, 2.5465914E+002
 5.2014023E+001, 2.8177928E+001, 2.6974446E+001, 2.5959393E+001, 2.5569130E+001, 2.5278587E+001, 2.5209989E+001, 2.5895476E+001, 2.7701277E+001, 4.6359284E+001, 5.5128177E+001, 4.6266103E+001, 4.4472683E+001, 5.2106771E+001, 7.0582753E+001, 5.3537350E+001, 4.2839740E+001, 3.9341323E+001, 3.9997879E+001, 5.2344500E+001, 5.7521572E+001, 1.0214868E+002, 1.5738757E+002, 1.6195837E+002, 1.4093335E+002, 1.3451100E+002, 1.4393250E+002, 1.5675064E+002, 1.5753351E+002, 1.4783129E+002, 1.3560062E+002, 1.1755907E+002, 1.1961661E+002, 8.1826443E+001, 4.9564334E+001, 5.5644538E+001, 5.7132420E+001, 6.4757763E+001, 1.1595860E+002
 5.3011382E+001, 3.5244694E+001, 3.2725546E+001, 3.0080347E+001, 2.8373642E+001, 2.7394606E+001, 2.7332150E+001, 2.7379986E+001, 2.6799100E+001, 2.6025906E+001, 2.6753524E+001, 3.4961181E+001, 3.6445886E+001, 4.7714211E+001, 6.9579654E+001, 5.1505302E+001, 5.4026844E+001, 5.5066735E+001, 5.1771412E+001, 4.7632116E+001, 4.6626152E+001, 5.0979529E+001, 5.9393926E+001, 1.0180078E+002, 1.1838587E+002, 1.3699963E+002, 1.3144715E+002, 1.1748896E+002, 1.0911438E+002, 1.0520003E+002, 1.0430396E+002, 1.0262258E+002, 1.0368091E+002, 1.1373755E+002, 8.8855722E+001, 6.4771386E+001, 6.0634412E+001, 5.2469595E+001, 7.4972238E+001
 5.4015115E+001, 4.2411314E+001, 4.1580979E+001, 3.8731832E+001, 3.5653689E+001, 3.6410126E+001, 3.5759969E+001, 3.4586683E+001, 3.7687592E+001, 3.4472029E+001, 3.2969549E+001, 2.9047901E+001, 2.7100481E+001, 2.8396775E+001, 3.3546441E+001, 4.2358658E+001, 4.8693384E+001, 5.9333229E+001, 6.1095680E+001, 7.3224764E+001, 6.8784531E+001, 5.8890553E+001, 4.3887811E+001, 8.9929859E+001, 1.0304289E+002, 1.0829111E+002, 1.0234858E+002, 1.0468881E+002, 1.0688604E+002, 1.0957911E+002, 1.1086722E+002, 1.1578728E+002, 1.1949229E+002, 1.1254692E+002, 9.4446883E+001, 8.0538428E+001, 7.3019224E+001, 5.4542561E+001, 7.2038445E+001
 5.5012659E+001, 4.6532190E+001, 4.8552069E+001, 5.1619850E+001, 5.3354622E+001, 5.1921609E+001, 4.6740444E+001, 4.8418245E+001, 5.7239960E+001, 4.8816763E+001, 4.6118523E+001, 4.8738691E+001, 4.6038303E+001, 3.7589737E+001, 3.2260401E+001, 2.7697217E+001, 2.9735659E+001, 3.9181952E+001, 4.7440546E+001, 6.6372963E+001, 6.8316265E+001, 5.7124410E+001, 5.7731826E+001, 9.9722634E+001, 9.9081600E+001, 9.5113730E+001, 1.0559818E+002, 1.0860776E+002, 1.0709121E+002, 1.0331205E+002, 1.1998532E+002, 1.2978854E+002, 1.2834777E+002, 1.2345015E+002, 1.1764813E+002, 1.0607307E+002, 7.9951985E+001, 6.6512504E+001, 6.3895874E+001
 5.6008461E+001, 4.6936827E+001, 5.3067397E+001, 5.9421947E+001, 6.1644511E+001, 7.0517865E+001, 7.8458273E+001, 8.2568002E+001, 7.5597533E+001, 6.0199792E+001, 5.9209159E+001, 6.4184663E+001, 6.9674381E+001, 6.4212872E+001, 5.8687211E+001, 5.3689516E+001, 4.6287098E+001, 3.2406251E+001, 2.8713490E+001, 3.4395137E+001, 4.3718294E+001, 4.5588003E+001, 7.1962036E+001, 8.7213131E+001, 9.8811397E+001, 1.0040846E+002, 1.1384075E+002, 1.0635642E+002, 9.2612475E+001, 1.1040070E+002, 1.1017715E+002, 1.1644640E+002, 1.2365264E+002, 1.2418030E+002, 1.2024610E+002, 1.0705778E+002, 1.0681297E+002, 1.1922678E+002, 9.2204903E+001
 5.7008531E+001, 4.0486454E+001, 4.5564745E+001, 5.4346450E+001, 6.5342817E+001, 8.8217304E+001, 8.9136744E+001, 8.4318018E+001, 8.2305581E+001, 8.2254501E+001, 8.2809948E+001, 8.4895729E+001, 8.6144960E+001, 7.7545095E+001, 7.0712869E+001, 8.1705955E+001, 8.6294593E+001, 7.8163614E+001, 6.5903826E+001, 4.0263011E+001, 3.0788291E+001, 3.3149051E+001, 3.9803634E+001, 5.3108298E+001, 7.1200350E+001, 8.4113694E+001, 1.0504449E+002, 8.8457856E+001, 9.8614970E+001, 1.0195934E+002, 9.7585244E+001, 1.0958588E+002, 1.2602707E+002, 1.4802112E+002, 1.5319284E+002, 1.5719898E+002, 1.6306760E+002, 1.7291509E+002, 1.7491488E+002
 5.8009292E+001, 4.0933959E+001, 3.9266309E+001, 4.1444576E+001, 4.6538988E+001, 6.3515825E+001, 7.1157415E+001, 8.5462129E+001, 9.5164440E+001, 1.0496797E+002, 1.0725495E+002, 1.0349921E+002, 9.6552105E+001, 8.6782222E+001, 8.8284009E+001, 1.0742360E+002, 1.0687113E+002, 1.0151245E+002, 9.6676022E+001, 9.2159999E+001, 7.6979912E+001, 4.3403269E+001, 3.2944088E+001, 3.3612896E+001, 3.6530769E+001, 4.3280505E+001, 5.3287202E+001, 6.6381319E+001, 8.9874921E+001, 8.5750038E+001, 9.4659209E+001, 1.5025562E+002, 1.7071563E+002, 1.8868177E+002, 1.9523067E+002, 1.9910937E+002, 1.9974984E+002, 1.9630310E+002, 1.9910166E+002
 5.9012691E+001, 4.6840869E+001, 4.6867952E+001, 4.4255762E+001, 4.1075325E+001, 4.0719105E+001, 4.7230333E+001, 6.2360634E+001, 7.5786146E+001, 9.9202084E+001, 1.0261094E+002, 1.0628475E+002, 1.1271869E+002, 1.2441204E+002, 1.2954797E+002, 1.2513481E+002, 1.1663301E+002, 1.0529497E+002, 1.0706272E+002, 1.1315520E+002, 1.0493565E+002, 9.7116268E+001, 7.4828495E+001, 4.1403485E+001, 4.0847431E+001, 4.0157035E+001, 3.8198230E+001, 3.8469191E+001, 4.5203894E+001, 7.2856919E+001, 8.1704409E+001, 1.9012177E+002, 2.0435802E+002, 2.1140888E+002, 2.1081596E+002, 2.0857432E+002, 2.0648140E+002, 2.0540115E+002, 2.0523302E+002
 6.0012623E+001, 5.1620519E+001, 5.1089004E+001, 5.3623635E+001, 5.4290300E+001, 4.9264836E+001, 4.3477866E+001, 4.1458409E+001, 4.6223261E+001, 6.5278410E+001, 7.7890915E+001, 1.1037115E+002, 1.3053703E+002, 1.3197886E+002, 1.2443242E+002, 1.1276773E+002, 1.0864472E+002, 1.0688480E+002, 1.0205076E+002, 9.0747285E+001, 8.5874957E+001, 8.3688430E+001, 9.1507680E+001, 7.7337707E+001, 5.2913241E+001, 5.1987546E+001, 5.0481433E+001, 4.6681413E+001, 4.2367004E+001, 3.8356197E+001, 5.0514315E+001, 1.2373736E+002, 1.8837852E+002, 2.0181502E+002, 2.0332019E+002, 2.0414571E+002, 2.1088320E+002, 2.2816743E+002, 2.3793040E+002
 6.1001793E+001, 5.2785859E+001, 5.3427334E+001, 5.5172612E+001, 6.0782453E+001, 6.3214665E+001, 6.2391333E+001, 5.5900277E+001, 4.6466541E+001, 4.1980132E+001, 4.8508892E+001, 6.6226371E+001, 8.7192865E+001, 9.9158680E+001, 1.0405261E+002, 1.0632299E+002, 1.0568849E+002, 1.0262602E+002, 9.9007079E+001, 9.2162902E+001, 8.8615749E+001, 7.9748349E+001, 7.8293760E+001, 8.7752647E+001, 6.7491201E+001, 6.7512585E+001, 6.6574824E+001, 6.6069111E+001, 6.0277317E+001, 5.2477527E+001, 4.6120003E+001, 3.9491970E+001, 5.3531720E+001, 1.5162848E+002, 2.1573867E+002, 2.3922902E+002, 2.4165780E+002, 2.3530152E+002, 2.3412994E+002
 6.2015240E+001, 5.5948568E+001, 5.4915575E+001, 5.3749371E+001, 5.7888316E+001, 6.6370286E+001, 6.5173523E+001, 7.7988014E+001, 7.3015997E+001, 5.7685951E+001, 4.6437567E+001, 4.4826920E+001, 5.1651024E+001, 7.9095910E+001, 8.7539925E+001, 9.2678329E+001, 9.0688770E+001, 9.8294871E+001, 1.0476409E+002, 1.0404863E+002, 9.8975914E+001, 9.1101110E+001, 8.7577678E+001, 8.2177340E+001, 7.8166307E+001, 7.7589680E+001, 8.7914014E+001, 1.0359693E+002, 9.5400046E+001, 8.6474422E+001, 7.3222034E+001, 5.6504272E+001, 4.2806648E+001, 5.7630925E+001, 2.0641621E+002, 2.1360328E+002, 2.1047943E+002, 2.1027416E+002, 2.1893127E+002
 6.3003230E+001, 6.3555032E+001, 6.2817890E+001, 5.8250365E+001, 5.8120752E+001, 5.8849668E+001, 6.0171146E+001, 8.0597681E+001, 7.8675552E+001, 7.5156755E+001, 6.6965580E+001, 5.1653412E+001, 4.2647291E+001, 5.4816150E+001, 6.2419699E+001, 6.8262448E+001, 7.4877353E+001, 9.3852457E+001, 9.1593686E+001, 9.3803154E+001, 9.9822116E+001, 1.0418637E+002, 1.0141621E+002, 9.3212772E+001, 9.4261786E+001, 1.1695692E+002, 1.3325954E+002, 1.1821209E+002, 1.1011216E+002, 1.1086047E+002, 1.0613712E+002, 8.8462938E+001, 7.3352169E+001, 4.5691489E+001, 5.6547051E+001, 1.6329919E+002, 1.9733104E+002, 2.4162180E+002, 2.5072351E+002
 6.4012904E+001, 6.9223556E+001, 6.9848488E+001, 6.6290695E+001, 6.5568843E+001, 5.7030657E+001, 5.8421167E+001, 6.3032019E+001, 7.1676768E+001, 7.4300284E+001, 7.5577939E+001, 7.4707731E+001, 5.3319277E+001, 4.4998884E+001, 5.1292381E+001, 5.9029036E+001, 6.2754186E+001, 7.1815276E+001, 7.2082796E+001, 7.9159206E+001, 8.8699724E+001, 9.1608785E+001, 1.0831859E+002, 1.3124197E+002, 1.3558363E+002, 1.2891650E+002, 1.2306152E+002, 1.1794799E+002, 1.1571153E+002, 1.1574873E+002, 1.2240817E+002, 1.0748384E+002, 9.5480511E+001, 6.9734808E+001, 5.2695461E+001, 5.3544216E+001, 8.1948760E+001, 1.9845585E+002, 2.4012217E+002
 6.5008042E+001, 6.6758914E+001, 6.8093506E+001, 6.7176681E+001, 6.9275130E+001, 6.0039050E+001, 6.1274964E+001, 5.1549786E+001, 6.0067004E+001, 6.5573410E+001, 7.6173058E+001, 7.8559587E+001, 6.9678437E+001, 5.7833252E+001, 5.0452896E+001, 5.8092107E+001, 6.0710212E+001, 6.0548030E+001, 6.5796441E+001, 6.0723369E+001, 6.7141508E+001, 9.2912804E+001, 1.2296636E+002, 1.2159332E+002, 1.2198475E+002, 1.2225493E+002, 1.2267571E+002, 1.3223574E+002, 1.4011546E+002, 1.4268467E+002, 1.3186299E+002, 1.0652661E+002, 1.0440089E+002, 7.8786504E+001, 6.9664625E+001, 4.9002097E+001, 6.4416537E+001, 8.2205539E+001, 1.2066810E+002
 6.6008944E+001, 6.2046523E+001, 6.5308415E+001, 6.5197985E+001, 6.7539682E+001, 6.2008297E+001, 6.1381638E+001, 4.6076446E+001, 5.1611868E+001, 7.0981830E+001, 7.6222980E+001, 8.3672167E+001, 8.6162865E+001, 6.5417614E+001, 5.7040732E+001, 5.6846868E+001, 6.0895165E+001, 6.3404145E+001, 6.0504812E+001, 6.2833643E+001, 6.0486251E+001, 6.8996157E+001, 9.3075718E+001, 1.1392196E+002, 1.1664588E+002, 1.2018127E+002, 1.4115759E+002, 1.3798278E+002, 1.3048831E+002, 1.2110376E+002, 1.2109121E+002, 1.2454071E+002, 1.1340064E+002, 7.9174518E+001, 6.2220216E+001, 5.6660979E+001, 7.0651156E+001, 9.1568452E+001, 9.3272223E+001
 6.7010777E+001, 5.9216289E+001, 6.2421569E+001, 6.4828292E+001, 6.6804597E+001, 6.5345641E+001, 6.3345171E+001, 5.4724740E+001, 4.4813677E+001, 6.5796225E+001, 7.4601517E+001, 9.6734119E+001, 7.3262076E+001, 6.0795429E+001, 6.2023338E+001, 6.5710592E+001, 7.0476892E+001, 6.5978109E+001, 6.4157315E+001, 6.0503722E+001, 6.1841085E+001, 6.3155771E+001, 6.7393785E+001, 8.5038426E+001, 1.0604782E+002, 1.0578289E+002, 1.1688900E+002, 1.0389963E+002, 1.0730461E+002, 1.2560279E+002, 1.1741675E+002, 9.4781929E+001, 8.3292370E+001, 7.3494112E+001, 7.3875346E+001, 8.4597793E+001, 9.4022084E+001, 1.0466120E+002, 1.1566806E+002
 6.8005060E+001, 5.5308287E+001, 6.0938965E+001, 6.6771097E+001, 6.8167315E+001, 7.0372221E+001, 7.0073264E+001, 6.8280910E+001, 5.5599986E+001, 5.7504198E+001, 6.4451819E+001, 8.9387376E+001, 6.4970322E+001, 5.5152971E+001, 5.8355618E+001, 7.3736034E+001, 7.4513803E+001, 6.8914439E+001, 6.5547208E+001, 6.5842315E+001, 6.8531040E+001, 6.5451850E+001, 6.3837912E+001, 6.6852729E+001, 6.8734690E+001, 8.6460522E+001, 8.9784512E+001, 8.7321566E+001, 8.4970701E+001, 7.7340892E+001, 7.4902077E+001, 8.0648083E+001, 9.2760549E+001, 1.1546176E+002, 1.2659084E+002, 1.3257067E+002, 1.3040569E+002, 1.2750426E+002, 1.2655540E+002
