s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1102079E+002, 2.1173461E+001, 2.1282095E+001, 2.1413917E+001, 2.1488605E+001, 2.1200382E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5299513E+002, 1.7844094E+002, 2.0675178E+002, 1.8792463E+002, 2.3069473E+002, 1.7486616E+002, 1.6310789E+002, 1.6527680E+002, 9.6712301E+001, 9.4878556E+001, 9.7344194E+001, 9.5860327E+001, 8.9983116E+001, 9.2492440E+001, 8.5786594E+001, 8.9591517E+001, 9.1070523E+001, 9.2537600E+001, 9.3746968E+001, 9.3597932E+001, 9.4382275E+001, 9.3976115E+001, 8.5738651E+001, 8.7244885E+001, 9.6325120E+001, 1.0105635E+002, 1.0292820E+002, 1.0272948E+002, 1.0174926E+002, 1.0038886E+002
 1.1200980E+002, 2.1182173E+001, 2.1289127E+001, 2.1422001E+001, 2.1500980E+001, 2.1159791E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6784115E+002, 1.6007892E+002, 2.4889953E+002, 2.1953802E+002, 2.2261356E+002, 1.8616952E+002, 2.0694629E+002, 1.7639015E+002, 7.6645240E+001, 8.2012414E+001, 9.5858968E+001, 9.4913717E+001, 9.4977455E+001, 9.3072317E+001, 8.1169383E+001, 8.5497617E+001, 9.0391639E+001, 9.5522782E+001, 9.7220049E+001, 9.5488228E+001, 9.0154516E+001, 8.6693427E+001, 8.6956701E+001, 9.1469813E+001, 9.9606810E+001, 1.0153715E+002, 1.0415473E+002, 1.0488312E+002, 1.0536223E+002, 1.0496966E+002
 1.1300402E+002, 2.1172014E+001, 2.1286395E+001, 2.1417933E+001, 2.1514134E+001, 2.1126938E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6954567E+002, 1.4494676E+002, 2.3694077E+002, 1.9557574E+002, 1.9397601E+002, 2.1197281E+002, 2.1978730E+002, 1.8550781E+002, 8.1084890E+001, 8.3321609E+001, 8.9246572E+001, 9.1053368E+001, 9.0094248E+001, 8.8859653E+001, 8.8759103E+001, 8.3397683E+001, 9.0689849E+001, 9.1634727E+001, 8.7077864E+001, 8.7177506E+001, 8.8627224E+001, 8.9791814E+001, 9.2869974E+001, 9.7658382E+001, 1.0420853E+002, 1.0753604E+002, 1.0902361E+002, 1.0854288E+002, 1.0715904E+002, 1.0600973E+002
 1.1402244E+002, 2.1149699E+001, 2.1269200E+001, 2.1400629E+001, 2.1508600E+001, 2.1140551E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4477507E+002, 1.6999293E+002, 1.7379977E+002, 2.0519172E+002, 1.9024483E+002, 1.6891924E+002, 1.1895645E+002, 9.1860491E+001, 1.1416787E+002, 8.7649946E+001, 7.9007193E+001, 8.3627662E+001, 8.7848699E+001, 8.8159271E+001, 8.9385316E+001, 8.9474208E+001, 8.8069261E+001, 8.3502154E+001, 8.4620126E+001, 8.8209934E+001, 9.3123471E+001, 9.8858556E+001, 1.0509746E+002, 1.0674423E+002, 1.0733510E+002, 1.0722852E+002, 1.0675025E+002, 1.0598764E+002, 1.0396834E+002, 1.0225123E+002
 1.1501169E+002, 2.1128200E+001, 2.1242265E+001, 2.1375533E+001, 2.1478841E+001, 2.1153298E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2980563E+002, 1.6568771E+002, 1.8235060E+002, 1.7488355E+002, 1.4530024E+002, 1.3632212E+002, 1.1476329E+002, 1.0720256E+002, 8.9503917E+001, 9.4402467E+001, 7.5351500E+001, 7.8738680E+001, 7.9805371E+001, 8.5399969E+001, 8.9389119E+001, 8.9582435E+001, 8.6891448E+001, 8.6507590E+001, 8.7086421E+001, 8.4675271E+001, 1.0285135E+002, 1.0619644E+002, 1.0862026E+002, 1.0925364E+002, 1.0948116E+002, 1.0934822E+002, 1.0828112E+002, 1.0714008E+002, 1.0696935E+002, 1.0512862E+002
 1.1600395E+002, 2.1116224E+001, 2.1232448E+001, 2.1358619E+001, 2.1467970E+001, 2.1153246E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3880049E+002, 1.1109724E+002, 1.4158865E+002, 1.6786586E+002, 2.0844770E+002, 1.8982183E+002, 1.2806998E+002, 9.4675397E+001, 9.2487811E+001, 8.7466651E+001, 8.0040434E+001, 8.1950836E+001, 7.4910676E+001, 8.0439211E+001, 8.7081314E+001, 9.0028758E+001, 9.1692277E+001, 9.1219951E+001, 9.2036695E+001, 1.0219877E+002, 1.0792991E+002, 1.0832371E+002, 1.0805112E+002, 1.0779478E+002, 1.0727534E+002, 1.0696098E+002, 1.0675147E+002, 1.0711796E+002, 1.0818665E+002, 1.0588123E+002
 1.1700980E+002, 2.1099019E+001, 2.1218621E+001, 2.1351912E+001, 2.1457570E+001, 2.1151721E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2706886E+002, 1.2229266E+002, 1.7667449E+002, 2.1284446E+002, 2.3160215E+002, 2.1774998E+002, 1.7326334E+002, 1.5889727E+002, 9.0460084E+001, 7.8169362E+001, 7.8581149E+001, 8.0542375E+001, 7.9629802E+001, 8.4342115E+001, 8.7841083E+001, 9.3603747E+001, 1.0088007E+002, 1.0425531E+002, 1.0680891E+002, 1.0677368E+002, 1.0620215E+002, 1.0566362E+002, 1.0472786E+002, 1.0420818E+002, 1.0317913E+002, 1.0269937E+002, 1.0204777E+002, 1.0196726E+002, 1.0169130E+002, 1.0388162E+002
 1.1801025E+002, 2.1063159E+001, 2.1201480E+001, 2.1342925E+001, 2.1456148E+001, 2.1156764E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4681625E+002, 1.4564190E+002, 1.6903639E+002, 2.0476096E+002, 1.9838112E+002, 1.8293346E+002, 1.6388917E+002, 1.7102350E+002, 1.4172663E+002, 7.8824148E+001, 7.0566026E+001, 7.1740096E+001, 8.4273684E+001, 8.0588796E+001, 9.9996461E+001, 1.0433756E+002, 1.0538749E+002, 1.0555395E+002, 1.0523970E+002, 1.0487971E+002, 1.0396681E+002, 1.0321852E+002, 1.0201108E+002, 1.0049841E+002, 9.9057642E+001, 9.8252897E+001, 9.8711478E+001, 9.8865830E+001, 9.7991930E+001, 9.9951227E+001
 1.1902448E+002, 2.1008327E+001, 2.1162026E+001, 2.1326995E+001, 2.1450634E+001, 2.1167568E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6944835E+002, 1.4175287E+002, 1.5745583E+002, 2.0670375E+002, 2.1131884E+002, 2.0828039E+002, 1.8919010E+002, 1.6178368E+002, 1.4739429E+002, 8.1029020E+001, 8.5999569E+001, 6.9629305E+001, 8.3466069E+001, 8.2989336E+001, 1.0114194E+002, 1.0185243E+002, 1.0438489E+002, 1.0559194E+002, 1.0548427E+002, 1.0445162E+002, 1.0331851E+002, 1.0249538E+002, 9.9136953E+001, 9.7298138E+001, 9.4225224E+001, 9.7563752E+001, 1.0178670E+002, 1.0280718E+002, 1.0361774E+002, 1.0456698E+002
 1.2001324E+002, 2.0968304E+001, 2.1102720E+001, 2.1277329E+001, 2.1422609E+001, 2.1162710E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3335865E+002, 2.0638980E+002, 1.5655067E+002, 2.0196502E+002, 2.1260950E+002, 2.1492095E+002, 2.1384965E+002, 1.8132467E+002, 1.5542277E+002, 9.6672372E+001, 8.6666734E+001, 6.6316594E+001, 8.5067896E+001, 8.4494801E+001, 9.9607933E+001, 1.0547747E+002, 1.0922805E+002, 1.0960525E+002, 1.0902363E+002, 1.0819596E+002, 1.0638761E+002, 1.0314714E+002, 9.7339773E+001, 9.3787619E+001, 9.3425555E+001, 1.0065957E+002, 1.0323556E+002, 1.0349162E+002, 1.0365133E+002, 1.0364269E+002
 1.2102356E+002, 2.0954638E+001, 2.1066615E+001, 2.1211690E+001, 2.1355361E+001, 2.1121968E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2940824E+002, 3.0253246E+002, 1.7810521E+002, 2.1021159E+002, 2.1875614E+002, 2.2102116E+002, 2.1640260E+002, 1.7508742E+002, 1.5997676E+002, 1.1947517E+002, 7.3921843E+001, 6.4239303E+001, 8.3984872E+001, 9.0449762E+001, 1.0511673E+002, 1.0546840E+002, 1.0385020E+002, 1.0220481E+002, 9.9486902E+001, 9.7901403E+001, 9.6185690E+001, 9.6853052E+001, 9.8220533E+001, 9.6323564E+001, 8.9541695E+001, 9.8028616E+001, 1.0203791E+002, 1.0306518E+002, 1.0372747E+002, 1.0361847E+002
 1.2200294E+002, 2.0954394E+001, 2.1058798E+001, 2.1181467E+001, 2.1301172E+001, 2.1085166E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6879696E+002, 2.7379843E+002, 2.3087730E+002, 2.0898447E+002, 2.2495472E+002, 2.1292758E+002, 1.7579346E+002, 1.7280297E+002, 1.4670812E+002, 1.0977013E+002, 7.0824824E+001, 6.4656349E+001, 8.5527096E+001, 9.7063633E+001, 9.5189495E+001, 9.5398453E+001, 9.6477164E+001, 9.7306641E+001, 9.8285864E+001, 9.8784939E+001, 9.8525899E+001, 9.8135883E+001, 9.4351818E+001, 9.4530744E+001, 9.3470138E+001, 8.0711017E+001, 1.0315769E+002, 1.0381463E+002, 1.0395674E+002, 1.0378143E+002
 1.2300101E+002, 2.0953827E+001, 2.1053342E+001, 2.1166988E+001, 2.1276010E+001, 2.1057524E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7799768E+002, 2.6757578E+002, 2.8346348E+002, 1.7150232E+002, 1.9140603E+002, 1.9416191E+002, 1.7577859E+002, 1.7388656E+002, 1.3195521E+002, 1.0070688E+002, 8.2472010E+001, 6.9550278E+001, 8.8986407E+001, 9.0587795E+001, 9.8570510E+001, 1.0243820E+002, 1.0580500E+002, 1.0618845E+002, 1.0536547E+002, 1.0484935E+002, 1.0295683E+002, 1.0291005E+002, 9.8742542E+001, 9.5642021E+001, 9.3257630E+001, 8.9361974E+001, 9.9953384E+001, 1.0252347E+002, 1.0304644E+002, 1.0331231E+002
 1.2400951E+002, 2.0946248E+001, 2.1045623E+001, 2.1159067E+001, 2.1263825E+001, 2.1015239E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7854300E+002, 2.6415975E+002, 2.5977927E+002, 1.7101736E+002, 2.0545425E+002, 2.1627063E+002, 2.0125322E+002, 1.7324660E+002, 1.3131122E+002, 8.8164030E+001, 8.8574499E+001, 8.2827787E+001, 9.2966178E+001, 1.0133648E+002, 1.0693465E+002, 1.0720100E+002, 1.0620322E+002, 1.0545948E+002, 1.0339689E+002, 1.0142910E+002, 1.0274570E+002, 1.0263986E+002, 1.0238160E+002, 1.0118571E+002, 9.5815959E+001, 9.1937175E+001, 9.8262320E+001, 1.0225843E+002, 1.0348005E+002, 1.0380742E+002
 1.2500273E+002, 2.0946217E+001, 2.1036716E+001, 2.1146209E+001, 2.1255457E+001, 2.0977180E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5850475E+002, 2.6802191E+002, 1.8622349E+002, 1.8931475E+002, 2.1165406E+002, 1.9740356E+002, 1.7737650E+002, 1.3083681E+002, 1.2786539E+002, 1.0071774E+002, 1.0669317E+002, 8.2992694E+001, 9.9521018E+001, 1.0175063E+002, 1.0171677E+002, 1.0225808E+002, 1.0250057E+002, 1.0183575E+002, 1.0059184E+002, 1.0053242E+002, 9.9974825E+001, 9.7896079E+001, 9.7919643E+001, 9.9222039E+001, 9.9286843E+001, 9.4593799E+001, 9.0214336E+001, 1.0202296E+002, 1.0333810E+002, 1.0318001E+002
 1.2601515E+002, 2.0956056E+001, 2.1044032E+001, 2.1145022E+001, 2.1243657E+001, 2.1061060E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5402000E+002, 2.4884763E+002, 1.7368455E+002, 1.7936132E+002, 1.8916228E+002, 1.6208921E+002, 1.2154245E+002, 1.1059819E+002, 1.0676825E+002, 8.9694465E+001, 1.0136087E+002, 6.6208902E+001, 9.5806227E+001, 9.6534027E+001, 1.0009658E+002, 1.0197421E+002, 1.0321300E+002, 1.0341436E+002, 1.0303015E+002, 1.0194949E+002, 9.9033247E+001, 1.0137738E+002, 1.0056794E+002, 1.0004206E+002, 9.9089786E+001, 9.8003751E+001, 8.3967207E+001, 1.0053514E+002, 1.0138067E+002, 1.0124982E+002
 1.2701415E+002, 2.0968182E+001, 2.1061511E+001, 2.1161334E+001, 2.1247484E+001, 2.1091582E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7067873E+002, 1.8123560E+002, 1.6759087E+002, 1.7849139E+002, 1.4200442E+002, 1.1842314E+002, 1.1995855E+002, 1.1662146E+002, 1.0079905E+002, 9.2191349E+001, 9.6359022E+001, 6.7659907E+001, 9.4446978E+001, 9.9691899E+001, 1.0476866E+002, 1.0650412E+002, 1.0798378E+002, 1.0848708E+002, 1.0814825E+002, 1.0644849E+002, 1.0517570E+002, 1.0513779E+002, 1.0355269E+002, 1.0296063E+002, 1.0136274E+002, 9.9944693E+001, 9.5287609E+001, 9.1348242E+001, 1.0136834E+002, 1.0186993E+002
 1.2800537E+002, 2.0972289E+001, 2.1077495E+001, 2.1185905E+001, 2.1268323E+001, 2.1090208E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6595423E+002, 1.2608203E+002, 1.4501127E+002, 1.3172846E+002, 1.1057667E+002, 1.0322021E+002, 9.2673244E+001, 9.1845603E+001, 8.9304764E+001, 9.4995241E+001, 8.7613852E+001, 8.6249729E+001, 9.9120456E+001, 1.0527070E+002, 1.0958503E+002, 1.1053624E+002, 1.0979407E+002, 1.0884718E+002, 1.0701361E+002, 1.0595600E+002, 1.0667516E+002, 1.0497598E+002, 1.0259186E+002, 1.0182070E+002, 1.0155828E+002, 1.0058611E+002, 9.7850368E+001, 8.8047060E+001, 1.0073611E+002, 1.0069684E+002
 1.2901104E+002, 2.0978116E+001, 2.1087169E+001, 2.1204688E+001, 2.1294102E+001, 2.1098058E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4606501E+002, 1.3081449E+002, 1.2463923E+002, 9.7582704E+001, 1.0829485E+002, 1.2579485E+002, 1.2872853E+002, 1.0827513E+002, 8.7936720E+001, 8.6669311E+001, 9.0881103E+001, 9.7157199E+001, 1.0634563E+002, 1.0821102E+002, 1.0950725E+002, 1.0970849E+002, 1.0940181E+002, 1.0807483E+002, 1.0452176E+002, 1.0274030E+002, 1.0292173E+002, 1.0386849E+002, 1.0305843E+002, 1.0161105E+002, 9.8684855E+001, 9.7733682E+001, 9.7211103E+001, 9.3365302E+001, 9.8972183E+001, 9.9087772E+001
 1.3001056E+002, 2.0992348E+001, 2.1094173E+001, 2.1211195E+001, 2.1313407E+001, 2.1095428E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1830552E+002, 2.0113849E+002, 1.1943401E+002, 1.0593615E+002, 1.2932747E+002, 1.2206323E+002, 1.1416391E+002, 1.0424901E+002, 8.8123368E+001, 8.5196792E+001, 1.0073604E+002, 1.0498417E+002, 1.0747054E+002, 1.0749193E+002, 1.0661685E+002, 1.0575955E+002, 1.0454522E+002, 1.0330761E+002, 9.9827837E+001, 9.6907543E+001, 9.1937283E+001, 9.0965621E+001, 9.4373391E+001, 9.6798337E+001, 1.0002609E+002, 1.0069503E+002, 9.7009290E+001, 9.5548853E+001, 9.3608677E+001, 9.8182583E+001
 1.3101747E+002, 2.1020779E+001, 2.1115506E+001, 2.1222913E+001, 2.1321329E+001, 2.1097645E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2817682E+002, 1.6213631E+002, 1.0428600E+002, 1.1235648E+002, 9.4427781E+001, 9.9289533E+001, 1.1408066E+002, 1.0950257E+002, 9.9280668E+001, 9.8375610E+001, 1.0118816E+002, 1.0141996E+002, 1.0238786E+002, 1.0386307E+002, 1.0537478E+002, 1.0574994E+002, 1.0561463E+002, 1.0540654E+002, 1.0341192E+002, 1.0059667E+002, 9.3989724E+001, 8.9651671E+001, 8.8285193E+001, 8.9540463E+001, 8.8870079E+001, 8.9345792E+001, 9.2848753E+001, 9.3299858E+001, 9.2616987E+001, 9.4515513E+001
 1.3201000E+002, 2.1051073E+001, 2.1146071E+001, 2.1248180E+001, 2.1329804E+001, 2.1101748E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4509596E+002, 1.5205352E+002, 1.0141737E+002, 1.0015104E+002, 9.1800468E+001, 1.0653228E+002, 1.0978790E+002, 1.0509063E+002, 1.0011094E+002, 9.8998812E+001, 9.8882567E+001, 9.9882909E+001, 1.0506838E+002, 1.0752274E+002, 1.0907836E+002, 1.0934658E+002, 1.0904001E+002, 1.0823366E+002, 1.0446769E+002, 1.0292302E+002, 1.0023046E+002, 9.7209627E+001, 9.0775270E+001, 8.9116159E+001, 9.2881460E+001, 9.4181809E+001, 9.1662912E+001, 8.9265227E+001, 8.7846053E+001, 8.7920719E+001
 1.3301941E+002, 2.1071242E+001, 2.1172710E+001, 2.1276575E+001, 2.1350007E+001, 2.1120745E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3962036E+002, 2.1208961E+002, 9.7133001E+001, 9.4769073E+001, 1.0221163E+002, 9.9330430E+001, 9.9586230E+001, 1.0046726E+002, 1.0097894E+002, 1.0197621E+002, 1.0457758E+002, 1.0643892E+002, 1.0773493E+002, 1.0788687E+002, 1.0869389E+002, 1.0929694E+002, 1.0970046E+002, 1.0947201E+002, 1.0789967E+002, 1.0638223E+002, 1.0175241E+002, 9.8714940E+001, 9.6580712E+001, 9.4839250E+001, 9.1097299E+001, 8.9774836E+001, 9.2141402E+001, 9.4598867E+001, 9.0663822E+001, 8.6690791E+001
 1.3400522E+002, 2.1078522E+001, 2.1185922E+001, 2.1299345E+001, 2.1374183E+001, 2.1140368E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1610002E+002, 1.3021566E+002, 9.6208280E+001, 9.8993187E+001, 9.9050316E+001, 1.0132045E+002, 1.0378488E+002, 1.0497986E+002, 1.0571670E+002, 1.0568678E+002, 1.0632582E+002, 1.0710061E+002, 1.0869493E+002, 1.0994779E+002, 1.1068714E+002, 1.1051696E+002, 1.0983595E+002, 1.0889623E+002, 1.0760341E+002, 1.0729941E+002, 1.0819859E+002, 1.0760883E+002, 1.0149841E+002, 9.7332781E+001, 9.4850660E+001, 9.4004679E+001, 9.1747447E+001, 8.8854305E+001, 9.0990205E+001, 9.0227298E+001
 1.3500531E+002, 2.1085038E+001, 2.1191338E+001, 2.1305080E+001, 2.1394183E+001, 2.1148644E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1449428E+002, 1.3245589E+002, 1.0013218E+002, 9.6698315E+001, 1.0149198E+002, 1.0432019E+002, 1.0445872E+002, 1.0578452E+002, 1.0733225E+002, 1.0859971E+002, 1.0894884E+002, 1.0875475E+002, 1.0806771E+002, 1.0779104E+002, 1.0784367E+002, 1.0812975E+002, 1.0720049E+002, 1.0496403E+002, 1.0294083E+002, 1.0278021E+002, 1.0124305E+002, 1.0086348E+002, 1.0310982E+002, 1.0467203E+002, 1.0235678E+002, 9.8162310E+001, 9.1546825E+001, 9.2195813E+001, 8.7105368E+001, 8.8174354E+001
 1.3601172E+002, 2.1102073E+001, 2.1207261E+001, 2.1323109E+001, 2.1406886E+001, 2.1153921E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2486132E+002, 9.8607184E+001, 1.0445951E+002, 9.9797784E+001, 1.0296040E+002, 1.0521712E+002, 1.0683309E+002, 1.0754109E+002, 1.0836616E+002, 1.0873445E+002, 1.0883133E+002, 1.0890068E+002, 1.0855562E+002, 1.0694799E+002, 1.0560791E+002, 1.0598437E+002, 1.0497871E+002, 1.0595077E+002, 1.0869686E+002, 1.0857759E+002, 1.0584837E+002, 1.0377334E+002, 1.0115692E+002, 1.0033455E+002, 9.9674696E+001, 1.0028053E+002, 9.9676989E+001, 9.4269953E+001, 8.6986134E+001, 8.5689269E+001
 1.3701418E+002, 2.1110735E+001, 2.1226085E+001, 2.1348476E+001, 2.1433479E+001, 2.1152441E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5632143E+002, 9.7349774E+001, 1.0064464E+002, 1.0241609E+002, 1.0515321E+002, 1.0727825E+002, 1.0806888E+002, 1.0803427E+002, 1.0770423E+002, 1.0756641E+002, 1.0716362E+002, 1.0701421E+002, 1.0736909E+002, 1.0646790E+002, 1.0001945E+002, 9.9763975E+001, 1.0745739E+002, 1.0920927E+002, 1.0969929E+002, 1.0986592E+002, 1.1171315E+002, 1.0966595E+002, 1.0494023E+002, 1.0290651E+002, 1.0119452E+002, 1.0050998E+002, 1.0033273E+002, 9.9465625E+001, 9.6519904E+001, 8.8066311E+001
 1.3800230E+002, 2.1116340E+001, 2.1229374E+001, 2.1359678E+001, 2.1455487E+001, 2.1162021E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4519542E+002, 9.3643034E+001, 1.0062227E+002, 1.0379331E+002, 1.0530553E+002, 1.0701507E+002, 1.0913701E+002, 1.1118287E+002, 1.1285936E+002, 1.1317955E+002, 1.1177720E+002, 1.0979289E+002, 1.0850398E+002, 1.0751161E+002, 1.0110265E+002, 9.6239387E+001, 1.0034409E+002, 1.0551181E+002, 1.1227370E+002, 1.1427781E+002, 1.1397906E+002, 1.1356782E+002, 1.0826819E+002, 1.0497977E+002, 1.0303186E+002, 1.0266668E+002, 1.0004048E+002, 9.8645525E+001, 9.9107254E+001, 9.8614738E+001
 1.3900633E+002, 2.1130720E+001, 2.1237350E+001, 2.1359072E+001, 2.1465667E+001, 2.1177106E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4118046E+002, 1.0225289E+002, 1.0100098E+002, 1.0424060E+002, 1.1135593E+002, 1.1394094E+002, 1.1524611E+002, 1.1592589E+002, 1.1612930E+002, 1.1584409E+002, 1.1513488E+002, 1.1442354E+002, 1.1277239E+002, 1.1040460E+002, 1.0498430E+002, 9.7311935E+001, 9.3167963E+001, 1.0309299E+002, 1.1234392E+002, 1.1411931E+002, 1.1454891E+002, 1.1323226E+002, 1.0955098E+002, 1.0704456E+002, 1.0307808E+002, 1.0071408E+002, 9.9953037E+001, 9.9515646E+001, 9.6822492E+001, 9.7331258E+001
 1.4000831E+002, 2.1140308E+001, 2.1249234E+001, 2.1371560E+001, 2.1463992E+001, 2.1167626E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3049411E+002, 1.2008088E+002, 1.0420360E+002, 9.9692374E+001, 1.1284330E+002, 1.1726344E+002, 1.1903303E+002, 1.1914968E+002, 1.1840439E+002, 1.1767192E+002, 1.1758738E+002, 1.1544234E+002, 1.1468031E+002, 1.1354679E+002, 1.1099456E+002, 1.0803617E+002, 8.7244868E+001, 9.4696144E+001, 1.0826046E+002, 1.1228268E+002, 1.1262997E+002, 1.1214878E+002, 1.1075023E+002, 1.0857327E+002, 1.0499502E+002, 1.0349533E+002, 1.0000314E+002, 9.8270520E+001, 9.7526501E+001, 9.5881522E+001
 1.4100014E+002, 2.1142494E+001, 2.1256891E+001, 2.1383955E+001, 2.1485332E+001, 2.1147792E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0104638E+002, 1.2251925E+002, 1.0545990E+002, 1.0542608E+002, 9.9174380E+001, 1.1553084E+002, 1.1633449E+002, 1.1648460E+002, 1.1675400E+002, 1.1691945E+002, 1.1658627E+002, 1.1551029E+002, 1.1311188E+002, 1.1113979E+002, 1.0991597E+002, 1.1076732E+002, 1.0970627E+002, 9.2351605E+001, 9.4555801E+001, 1.0628801E+002, 1.1378505E+002, 1.1481675E+002, 1.1584209E+002, 1.1490590E+002, 1.1194638E+002, 1.0829543E+002, 1.0273655E+002, 9.9577360E+001, 9.4999685E+001, 9.5041369E+001
 1.4201443E+002, 2.1151669E+001, 2.1270991E+001, 2.1404439E+001, 2.1511621E+001, 2.1170441E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8478570E+002, 1.8410033E+002, 1.1401999E+002, 1.1304572E+002, 1.0642413E+002, 1.0321084E+002, 1.1694015E+002, 1.1713855E+002, 1.1604180E+002, 1.1445856E+002, 1.1174874E+002, 1.1092405E+002, 1.0968517E+002, 1.0867508E+002, 1.0321204E+002, 9.9756394E+001, 1.0013577E+002, 1.0281559E+002, 9.4472962E+001, 8.0000109E+001, 1.1483037E+002, 1.1616944E+002, 1.1626317E+002, 1.1605041E+002, 1.1534412E+002, 1.1429796E+002, 1.1068156E+002, 1.0539912E+002, 9.3846578E+001, 9.2436775E+001
 1.4300644E+002, 2.1159927E+001, 2.1281509E+001, 2.1418072E+001, 2.1530749E+001, 2.1206495E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7888545E+002, 1.3561505E+002, 1.3181541E+002, 1.1699533E+002, 1.1986774E+002, 1.1580831E+002, 1.0708050E+002, 1.1909082E+002, 1.2154573E+002, 1.2143546E+002, 1.1759514E+002, 1.1778175E+002, 1.1341901E+002, 1.1075207E+002, 1.0872802E+002, 1.0597234E+002, 9.7382373E+001, 9.8031973E+001, 9.9584085E+001, 9.7613405E+001, 1.0272165E+002, 1.1371460E+002, 1.1418046E+002, 1.1391684E+002, 1.1328295E+002, 1.1242466E+002, 1.1197647E+002, 1.1099115E+002, 9.5867567E+001, 8.9843066E+001
 1.4400680E+002, 2.1168313E+001, 2.1291114E+001, 2.1428519E+001, 2.1540343E+001, 2.1197278E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9930707E+002, 1.8332254E+002, 1.4124768E+002, 1.2885245E+002, 1.1775768E+002, 1.5830146E+002, 1.1713862E+002, 1.2159319E+002, 1.2412697E+002, 1.2457995E+002, 1.2349445E+002, 1.2166689E+002, 1.2010448E+002, 1.1911469E+002, 1.1556725E+002, 1.1286244E+002, 1.0491047E+002, 9.0676074E+001, 9.9701013E+001, 1.0046689E+002, 9.1147537E+001, 1.0958102E+002, 1.1125961E+002, 1.1102113E+002, 1.1070400E+002, 1.1088641E+002, 1.1078109E+002, 1.1049214E+002, 1.0846099E+002, 9.3696041E+001
 1.4500627E+002, 2.1173671E+001, 2.1298038E+001, 2.1434800E+001, 2.1535824E+001, 2.1178748E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5422518E+002, 2.0168063E+002, 2.7388854E+002, 1.2317800E+002, 1.1313575E+002, 1.3598291E+002, 1.2007137E+002, 1.2408262E+002, 1.2186202E+002, 1.1990508E+002, 1.1907981E+002, 1.1217773E+002, 1.0661429E+002, 1.0879028E+002, 1.1320989E+002, 1.1556119E+002, 1.1763350E+002, 1.1358751E+002, 8.9588909E+001, 9.4320328E+001, 9.3317932E+001, 1.0585074E+002, 1.0890576E+002, 1.0941641E+002, 1.0912424E+002, 1.0836602E+002, 1.0713090E+002, 1.0801849E+002, 1.0845573E+002, 1.0495471E+002
