s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700388E+002, 3.3909640E+001, 3.3831777E+001, 3.2533540E+001, 3.0078056E+001, 2.7432275E+001, 2.7325896E+001, 2.7565532E+001, 2.7458243E+001, 2.6361120E+001, 2.4979301E+001, 2.8946601E+001, 2.7604988E+001, 3.1182476E+001, 2.8707613E+001, 3.0824768E+001, 3.5014772E+001, 3.8623297E+001, 3.8018989E+001, 3.2444252E+001, 2.7996107E+001, 2.8906276E+001, 3.1705616E+001, 3.5672023E+001, 3.7156319E+001, 3.9532699E+001, 4.2024154E+001, 4.8155555E+001, 5.2808429E+001, 5.7828278E+001, 5.9807152E+001, 6.0887516E+001, 5.9738266E+001, 5.4679083E+001, 4.8230113E+001, 3.4322979E+001, 2.5839064E+001, 2.0981475E+001, 2.0550868E+001
 1.8800332E+002, 3.1750194E+001, 3.0276328E+001, 2.8221828E+001, 2.7850183E+001, 2.7846151E+001, 2.7864358E+001, 2.7963382E+001, 2.7608833E+001, 2.6511047E+001, 2.5521003E+001, 2.9167572E+001, 2.8565921E+001, 2.9650467E+001, 2.6185010E+001, 3.8602485E+001, 3.8976956E+001, 3.0620914E+001, 2.8113292E+001, 3.2832288E+001, 3.6420015E+001, 3.8705711E+001, 4.0295445E+001, 4.5780354E+001, 5.2969572E+001, 6.2859128E+001, 6.6315170E+001, 6.5444391E+001, 6.2252723E+001, 5.6522727E+001, 5.2362965E+001, 4.4827796E+001, 3.9165386E+001, 3.0720188E+001, 2.6036288E+001, 2.2135250E+001, 2.1238070E+001, 2.0501128E+001, 2.0124515E+001
 1.8900086E+002, 3.0101164E+001, 3.0759645E+001, 3.0685695E+001, 3.0365880E+001, 3.0190559E+001, 2.9665358E+001, 2.8047885E+001, 2.7496381E+001, 2.7427937E+001, 2.9351494E+001, 2.8509953E+001, 2.9586449E+001, 2.8562308E+001, 2.7922232E+001, 3.9007591E+001, 3.6102262E+001, 2.7916656E+001, 3.5282480E+001, 3.8688527E+001, 4.3118242E+001, 5.4867324E+001, 5.9501886E+001, 5.4901212E+001, 4.7915882E+001, 3.7459139E+001, 3.2113023E+001, 2.7906790E+001, 2.7390606E+001, 2.8391451E+001, 2.9118585E+001, 2.9603706E+001, 2.9690404E+001, 2.8832518E+001, 2.7212446E+001, 2.3968031E+001, 2.2370907E+001, 2.1791118E+001, 2.1303163E+001
 1.9000115E+002, 3.3063409E+001, 3.3074140E+001, 3.2540910E+001, 3.1910397E+001, 3.0311455E+001, 2.9534627E+001, 3.0600301E+001, 3.2697814E+001, 3.5491209E+001, 3.3814006E+001, 2.9701661E+001, 3.0555506E+001, 2.8515632E+001, 3.1054041E+001, 3.8299002E+001, 3.4754146E+001, 2.9691829E+001, 3.5022166E+001, 4.6545400E+001, 4.6587977E+001, 3.4297843E+001, 2.8436124E+001, 2.6748002E+001, 2.8999758E+001, 3.7476329E+001, 4.7101055E+001, 6.1973495E+001, 6.9729369E+001, 7.8032166E+001, 8.1224632E+001, 8.2352817E+001, 8.0715825E+001, 7.3943232E+001, 6.5447579E+001, 4.8859891E+001, 4.0905290E+001, 3.2232997E+001, 2.6331126E+001
 1.9100465E+002, 3.1170626E+001, 3.0608312E+001, 3.1882470E+001, 3.4149500E+001, 3.6910165E+001, 3.7800431E+001, 3.7232528E+001, 3.5999686E+001, 3.3777733E+001, 3.2813472E+001, 3.1798887E+001, 2.9237996E+001, 2.9639006E+001, 3.5576628E+001, 3.6825194E+001, 3.4768783E+001, 3.2290977E+001, 3.5025368E+001, 4.6813860E+001, 2.9427233E+001, 2.6983220E+001, 2.8582863E+001, 4.3802191E+001, 5.9912230E+001, 8.5983074E+001, 9.6340531E+001, 1.0236869E+002, 1.0155374E+002, 9.4163793E+001, 8.6209169E+001, 7.1834118E+001, 6.1611627E+001, 4.6974879E+001, 3.8464435E+001, 2.9600374E+001, 2.5513382E+001, 2.1422859E+001, 2.0594879E+001
 1.9200521E+002, 2.8891497E+001, 3.0318033E+001, 3.7416759E+001, 3.6559036E+001, 3.4552866E+001, 3.4228410E+001, 3.3895982E+001, 3.3320471E+001, 3.2016055E+001, 3.0932486E+001, 3.0156964E+001, 3.1190882E+001, 3.5343267E+001, 3.7473779E+001, 3.5779126E+001, 3.5404160E+001, 3.2550296E+001, 4.1502220E+001, 3.7244025E+001, 2.6103659E+001, 2.8084477E+001, 3.8343462E+001, 5.5465739E+001, 6.3005500E+001, 5.6553438E+001, 5.0105527E+001, 4.0740752E+001, 3.5360519E+001, 2.8683176E+001, 2.5429252E+001, 2.2314285E+001, 2.1285686E+001, 2.0469034E+001, 2.0257266E+001, 2.0143537E+001, 2.0100500E+001, 2.0044627E+001, 2.0010984E+001
 1.9300485E+002, 2.8301564E+001, 3.1560700E+001, 3.5826066E+001, 3.3122052E+001, 3.3095646E+001, 3.1405077E+001, 3.0359025E+001, 3.1250588E+001, 3.3521852E+001, 3.5192251E+001, 3.7864826E+001, 3.9605849E+001, 4.0815601E+001, 3.9844588E+001, 3.7253892E+001, 3.7090142E+001, 3.9442965E+001, 4.1013258E+001, 2.8628469E+001, 2.8924150E+001, 3.0929883E+001, 3.9563982E+001, 2.9249948E+001, 2.5313892E+001, 2.3075116E+001, 2.2055490E+001, 2.1324196E+001, 2.1203469E+001, 2.1608993E+001, 2.3100129E+001, 2.6751970E+001, 2.9192241E+001, 3.1816588E+001, 3.2616191E+001, 3.1549787E+001, 2.9494190E+001, 2.5261227E+001, 2.2557060E+001
 1.9400217E+002, 2.8648081E+001, 2.9465025E+001, 3.5356397E+001, 3.3003307E+001, 3.0329352E+001, 2.9248000E+001, 3.2235316E+001, 3.4586755E+001, 4.0736733E+001, 4.3092458E+001, 4.2764545E+001, 4.1316110E+001, 3.9142036E+001, 3.8175966E+001, 3.7886741E+001, 3.8060008E+001, 3.5115113E+001, 3.1647190E+001, 3.3682609E+001, 3.6254374E+001, 3.8202152E+001, 3.8966714E+001, 2.2338467E+001, 2.1088995E+001, 2.2015030E+001, 2.9438366E+001, 4.3983467E+001, 5.1555390E+001, 5.6430513E+001, 5.5985792E+001, 5.2080614E+001, 4.8118306E+001, 4.0877120E+001, 3.5489650E+001, 2.8170539E+001, 2.4399767E+001, 2.1159355E+001, 2.0307682E+001
 1.9501090E+002, 2.9834091E+001, 2.8928216E+001, 3.5039255E+001, 3.3593155E+001, 3.0728039E+001, 2.9069122E+001, 3.2812994E+001, 4.0261999E+001, 4.0778983E+001, 3.8597828E+001, 3.7505730E+001, 3.7201933E+001, 3.6359535E+001, 3.7329539E+001, 3.8692507E+001, 3.9286939E+001, 4.1030282E+001, 4.0757208E+001, 3.8003819E+001, 3.4945773E+001, 3.5571635E+001, 3.0239941E+001, 2.0932971E+001, 2.6062065E+001, 4.2236840E+001, 3.8325284E+001, 3.1156492E+001, 2.7120574E+001, 2.4875550E+001, 2.4622303E+001, 2.4451515E+001, 2.3998383E+001, 2.2668438E+001, 2.1621777E+001, 2.0420834E+001, 2.0083051E+001, 2.0017409E+001, 2.0007365E+001
 1.9600882E+002, 3.0476502E+001, 2.9771622E+001, 3.4427476E+001, 3.4469093E+001, 3.2049345E+001, 2.9069722E+001, 3.5584392E+001, 4.1601982E+001, 3.7670833E+001, 3.7278141E+001, 3.4924846E+001, 3.5350603E+001, 4.0872002E+001, 4.0788657E+001, 3.7550949E+001, 3.5004199E+001, 3.0999535E+001, 2.9893565E+001, 3.0299704E+001, 2.9781526E+001, 2.4664288E+001, 2.2330999E+001, 3.3168078E+001, 3.8990126E+001, 2.5840621E+001, 2.3514627E+001, 2.2943738E+001, 2.3312470E+001, 2.4023905E+001, 2.4816724E+001, 2.6135105E+001, 2.6478106E+001, 2.5870290E+001, 2.4715735E+001, 2.2100037E+001, 2.0648477E+001, 2.0040734E+001, 2.0007083E+001
 1.9700069E+002, 3.1190574E+001, 3.1470095E+001, 3.4836826E+001, 3.4423239E+001, 3.2279860E+001, 2.9379011E+001, 3.7396123E+001, 4.0706495E+001, 3.7426081E+001, 3.5784451E+001, 3.4976140E+001, 3.5482157E+001, 3.1186535E+001, 2.8974889E+001, 2.8308696E+001, 2.7025864E+001, 2.5328935E+001, 2.4782353E+001, 2.5651957E+001, 2.7898914E+001, 3.2827351E+001, 3.5538556E+001, 3.0990557E+001, 2.4956737E+001, 2.2571114E+001, 2.2667521E+001, 2.4424033E+001, 2.5947971E+001, 2.7127788E+001, 2.7239350E+001, 2.6526120E+001, 2.5393281E+001, 2.3209210E+001, 2.1804826E+001, 2.0491043E+001, 2.0120177E+001, 2.0017054E+001, 2.0007556E+001
 1.9800049E+002, 3.4068418E+001, 3.4766843E+001, 3.4559783E+001, 3.3673781E+001, 3.0937075E+001, 2.9921263E+001, 3.9345655E+001, 3.9247706E+001, 3.6764017E+001, 3.3949588E+001, 3.5050514E+001, 3.2772911E+001, 2.8594656E+001, 2.6475210E+001, 2.3111241E+001, 2.6849208E+001, 3.3058392E+001, 3.3931955E+001, 3.1888312E+001, 2.9703878E+001, 2.6099658E+001, 2.4230242E+001, 2.3020104E+001, 2.3278691E+001, 2.4352171E+001, 2.5185301E+001, 2.3890649E+001, 2.2897418E+001, 2.3635100E+001, 2.4740174E+001, 2.6991703E+001, 2.8183265E+001, 2.8723732E+001, 2.8024124E+001, 2.5199477E+001, 2.2332076E+001, 2.0139319E+001, 2.0009214E+001
 1.9900906E+002, 3.4265560E+001, 3.3798088E+001, 3.2834698E+001, 3.1999184E+001, 3.2799305E+001, 3.6495443E+001, 3.9086760E+001, 3.7369908E+001, 3.4797433E+001, 3.6021893E+001, 3.3235678E+001, 2.9963804E+001, 2.6334996E+001, 2.2876565E+001, 3.1143681E+001, 3.3194316E+001, 2.5921970E+001, 2.3973391E+001, 2.3649045E+001, 2.4042933E+001, 2.4922363E+001, 2.5433131E+001, 2.5711945E+001, 2.5158368E+001, 2.3635611E+001, 2.3053382E+001, 2.5779887E+001, 2.8591263E+001, 3.1859221E+001, 3.3274264E+001, 3.3983669E+001, 3.3631605E+001, 3.1293292E+001, 2.8489144E+001, 2.3358922E+001, 2.0958895E+001, 2.0046852E+001, 2.0008600E+001
 2.0000925E+002, 3.2838782E+001, 3.4011934E+001, 3.5940229E+001, 3.7283763E+001, 3.8235071E+001, 3.7770182E+001, 3.6280787E+001, 3.5693120E+001, 3.5116738E+001, 3.4058397E+001, 3.0377655E+001, 2.8744412E+001, 2.3636111E+001, 2.5511160E+001, 3.0211085E+001, 2.4126934E+001, 2.3096192E+001, 2.4270650E+001, 2.5848190E+001, 2.5782271E+001, 2.4563236E+001, 2.4001336E+001, 2.4168471E+001, 2.5634067E+001, 2.8066449E+001, 2.9016260E+001, 2.9721975E+001, 3.0110499E+001, 3.3100531E+001, 3.5381900E+001, 3.8030404E+001, 3.8419369E+001, 3.6459070E+001, 3.3517960E+001, 2.6801673E+001, 2.1824359E+001, 2.0073499E+001, 2.0013076E+001
 2.0100777E+002, 3.7540712E+001, 3.7870562E+001, 3.7093945E+001, 3.6761769E+001, 3.5555454E+001, 3.4529918E+001, 3.2958916E+001, 3.1889323E+001, 3.0840854E+001, 2.9675943E+001, 2.7917222E+001, 2.5466940E+001, 2.6311796E+001, 2.8551418E+001, 2.3796188E+001, 2.3398105E+001, 2.4878219E+001, 2.5348179E+001, 2.3977512E+001, 2.3277418E+001, 2.4623181E+001, 2.7142941E+001, 2.9020100E+001, 2.9367731E+001, 3.1211566E+001, 3.3869661E+001, 3.9155119E+001, 4.2693416E+001, 4.6608997E+001, 4.7714760E+001, 4.6796945E+001, 4.4279649E+001, 3.7341079E+001, 3.0927128E+001, 2.2142454E+001, 2.0325881E+001, 2.0037471E+001, 2.0015058E+001
 2.0201029E+002, 3.6466788E+001, 3.5580119E+001, 3.3657161E+001, 3.1794620E+001, 3.0360403E+001, 2.9877878E+001, 2.9296689E+001, 2.8660311E+001, 2.7650205E+001, 2.7064767E+001, 2.6565915E+001, 2.7227272E+001, 2.6637068E+001, 2.4324526E+001, 2.4104139E+001, 2.4746129E+001, 2.4654896E+001, 2.3928943E+001, 2.3523973E+001, 2.4289017E+001, 2.7620202E+001, 2.8362805E+001, 3.1450317E+001, 3.4417210E+001, 3.7679170E+001, 4.3137298E+001, 5.3697667E+001, 5.8030337E+001, 5.7763878E+001, 5.3748643E+001, 4.3788997E+001, 3.6479628E+001, 2.7029792E+001, 2.2778440E+001, 2.0614601E+001, 2.0209273E+001, 2.0045766E+001, 2.0021835E+001
 2.0300141E+002, 3.5101023E+001, 3.3265890E+001, 3.0793319E+001, 2.9776984E+001, 2.8337175E+001, 2.7366065E+001, 2.7261063E+001, 2.7667509E+001, 2.7681000E+001, 2.7132990E+001, 2.5888946E+001, 2.4908160E+001, 2.4964742E+001, 2.5895756E+001, 2.5650072E+001, 2.4683166E+001, 2.3905349E+001, 2.3868801E+001, 2.4493984E+001, 2.5680530E+001, 2.8500688E+001, 3.2076388E+001, 3.7200812E+001, 4.0505699E+001, 4.3039827E+001, 4.1215081E+001, 3.5852887E+001, 3.1589799E+001, 2.6909819E+001, 2.5061753E+001, 2.4294953E+001, 2.4509900E+001, 2.4964150E+001, 2.4789307E+001, 2.2912855E+001, 2.1193342E+001, 2.0176872E+001, 2.0052113E+001
 2.0400229E+002, 3.2076756E+001, 3.1081149E+001, 3.0033751E+001, 2.8775431E+001, 2.6403556E+001, 2.7020092E+001, 2.7346401E+001, 2.5697300E+001, 2.4896952E+001, 2.6153687E+001, 2.8382027E+001, 2.8663031E+001, 2.7531563E+001, 2.5986748E+001, 2.4622893E+001, 2.4718734E+001, 2.4372046E+001, 2.4525499E+001, 2.5826844E+001, 2.9080252E+001, 3.6154792E+001, 3.8284659E+001, 3.8055175E+001, 3.2587489E+001, 2.3930780E+001, 2.3739685E+001, 2.6233658E+001, 2.7957480E+001, 3.0034611E+001, 3.1064683E+001, 3.1567472E+001, 3.0505172E+001, 2.6831676E+001, 2.3800748E+001, 2.0642306E+001, 2.0147805E+001, 2.0046920E+001, 2.0013512E+001
 2.0500651E+002, 3.0481987E+001, 2.9885247E+001, 2.8454215E+001, 2.7288558E+001, 2.7305177E+001, 2.7152324E+001, 2.4603599E+001, 2.5173960E+001, 2.8662537E+001, 2.8076276E+001, 2.5325091E+001, 2.5332581E+001, 2.5881058E+001, 2.5861938E+001, 2.5729907E+001, 2.5678118E+001, 2.6968572E+001, 2.9618893E+001, 3.4852056E+001, 3.7109478E+001, 3.5644621E+001, 3.2249930E+001, 2.7958920E+001, 2.4918144E+001, 2.7263608E+001, 2.8105930E+001, 2.5901668E+001, 2.4286536E+001, 2.3021633E+001, 2.2370664E+001, 2.1633603E+001, 2.1245655E+001, 2.0649755E+001, 2.0321666E+001, 2.0063337E+001, 2.0032703E+001, 2.0019558E+001, 2.0009161E+001
 2.0600349E+002, 2.8280782E+001, 2.7701164E+001, 2.7467782E+001, 2.7090406E+001, 2.5890477E+001, 2.5558578E+001, 2.6769782E+001, 2.8033818E+001, 2.5981633E+001, 2.4873112E+001, 2.6076844E+001, 2.5540857E+001, 2.5808143E+001, 2.8131694E+001, 3.1565349E+001, 3.3279250E+001, 3.5223345E+001, 3.4704643E+001, 3.3281764E+001, 3.1820289E+001, 3.0263720E+001, 2.9225927E+001, 2.6389660E+001, 2.8066489E+001, 2.5197260E+001, 2.2790303E+001, 2.0984920E+001, 2.0985246E+001, 2.1036116E+001, 2.1084239E+001, 2.1726915E+001, 2.2648232E+001, 2.4320153E+001, 2.4970966E+001, 2.4282890E+001, 2.2531490E+001, 2.0218203E+001, 2.0029289E+001
 2.0700636E+002, 2.7428287E+001, 2.7208906E+001, 2.5782471E+001, 2.6632084E+001, 2.8049064E+001, 2.8275830E+001, 2.7185305E+001, 2.5942564E+001, 2.5849287E+001, 2.6660761E+001, 2.5161817E+001, 2.5519732E+001, 3.3375031E+001, 3.4860321E+001, 3.3352813E+001, 3.2533084E+001, 3.1760934E+001, 3.1448522E+001, 3.0671331E+001, 2.9699471E+001, 2.7862946E+001, 2.7626735E+001, 2.6904175E+001, 2.4218805E+001, 2.1405401E+001, 2.0853089E+001, 2.1438836E+001, 2.5631047E+001, 3.4096446E+001, 3.8478897E+001, 4.1703653E+001, 4.1754921E+001, 3.8232962E+001, 3.3919103E+001, 2.6231834E+001, 2.2207263E+001, 2.0106310E+001, 2.0017240E+001
 2.0801039E+002, 2.7583100E+001, 2.5852260E+001, 2.6901144E+001, 2.7469753E+001, 2.6718698E+001, 2.5759296E+001, 2.6514636E+001, 2.7203799E+001, 2.7070977E+001, 2.6087182E+001, 2.7983637E+001, 3.3476412E+001, 3.3587259E+001, 3.1741646E+001, 3.1514085E+001, 3.0547941E+001, 2.8624198E+001, 2.8394720E+001, 2.7979421E+001, 2.7111879E+001, 2.5140648E+001, 2.3581569E+001, 2.1709716E+001, 2.1172896E+001, 2.2168797E+001, 2.5911777E+001, 3.2510502E+001, 3.0779764E+001, 2.6982605E+001, 2.5729913E+001, 2.5306070E+001, 2.4789615E+001, 2.3133752E+001, 2.1915817E+001, 2.0538911E+001, 2.0114156E+001, 2.0015084E+001, 2.0007096E+001
 2.0900152E+002, 2.7519846E+001, 2.5897272E+001, 2.6199263E+001, 2.6897805E+001, 2.5442632E+001, 2.6563853E+001, 2.7069276E+001, 2.6248145E+001, 2.8591966E+001, 3.1580645E+001, 3.3786469E+001, 3.2876985E+001, 3.1727131E+001, 3.1699616E+001, 2.8729758E+001, 2.7268250E+001, 2.6371256E+001, 2.4711729E+001, 2.2278765E+001, 2.1498504E+001, 2.1966708E+001, 2.4141075E+001, 2.8254189E+001, 3.0948840E+001, 3.1802598E+001, 2.8352069E+001, 2.3633598E+001, 2.2931626E+001, 2.3389583E+001, 2.3804663E+001, 2.4571021E+001, 2.4805209E+001, 2.4022599E+001, 2.2751899E+001, 2.0791046E+001, 2.0180565E+001, 2.0016580E+001, 2.0008261E+001
 2.1000320E+002, 2.7023437E+001, 2.6700515E+001, 2.5956645E+001, 2.6364643E+001, 2.5696804E+001, 2.7010800E+001, 2.5935054E+001, 3.0422335E+001, 3.3489194E+001, 3.3012437E+001, 3.2380379E+001, 3.2288365E+001, 3.0512263E+001, 2.8126201E+001, 2.5845113E+001, 2.4504060E+001, 2.2246838E+001, 2.1409897E+001, 2.2980830E+001, 2.7822098E+001, 3.3376493E+001, 3.2334220E+001, 2.8184951E+001, 2.5503162E+001, 2.3259402E+001, 2.3030929E+001, 2.3816753E+001, 2.4681789E+001, 2.6591644E+001, 2.7847885E+001, 2.9300322E+001, 2.9055406E+001, 2.6719902E+001, 2.4306914E+001, 2.0951145E+001, 2.0214385E+001, 2.0018111E+001, 2.0008692E+001
 2.1101082E+002, 2.7233740E+001, 2.7121117E+001, 2.6361235E+001, 2.6039910E+001, 2.6364518E+001, 2.6833440E+001, 2.9360611E+001, 3.3056709E+001, 3.2717534E+001, 3.2237384E+001, 3.2209017E+001, 2.9017401E+001, 2.5719518E+001, 2.4082006E+001, 2.2394182E+001, 2.1778252E+001, 2.1753399E+001, 2.5079625E+001, 3.1500985E+001, 3.0219274E+001, 2.4610138E+001, 2.3283485E+001, 2.3356192E+001, 2.3885386E+001, 2.5279666E+001, 2.6068587E+001, 2.7309233E+001, 2.8477089E+001, 3.0349826E+001, 3.1547838E+001, 3.2618071E+001, 3.2114599E+001, 2.9267280E+001, 2.5973252E+001, 2.1012719E+001, 2.0205137E+001, 2.0025300E+001, 2.0014851E+001
 2.1200381E+002, 2.7236459E+001, 2.6591805E+001, 2.6518503E+001, 2.6409658E+001, 2.6823917E+001, 2.6926213E+001, 3.2585367E+001, 3.3116218E+001, 3.2589914E+001, 3.2498748E+001, 2.8074809E+001, 2.5763949E+001, 2.2798970E+001, 2.2164490E+001, 2.1566504E+001, 2.2235579E+001, 2.8911183E+001, 2.8468444E+001, 2.4779135E+001, 2.3477463E+001, 2.3400802E+001, 2.3751733E+001, 2.5466023E+001, 2.6310685E+001, 2.7535170E+001, 3.1286027E+001, 3.8701045E+001, 4.4110162E+001, 4.8902459E+001, 4.8926888E+001, 4.3495211E+001, 3.7190716E+001, 2.7607616E+001, 2.2825578E+001, 2.0249261E+001, 2.0085981E+001, 2.0046379E+001, 2.0017057E+001
 2.1300889E+002, 2.6900267E+001, 2.7004559E+001, 2.6889929E+001, 2.6929196E+001, 2.7851710E+001, 3.1405977E+001, 3.3576938E+001, 3.3484067E+001, 3.2466422E+001, 3.0115283E+001, 2.5551493E+001, 2.3886646E+001, 2.2278344E+001, 2.2102976E+001, 2.1687248E+001, 2.5673787E+001, 2.4645995E+001, 2.3764343E+001, 2.3496691E+001, 2.3802746E+001, 2.4954683E+001, 2.6024974E+001, 2.7275255E+001, 3.0777212E+001, 3.7733144E+001, 3.7278846E+001, 3.5049731E+001, 3.2428007E+001, 2.7443404E+001, 2.4403730E+001, 2.1451221E+001, 2.0709218E+001, 2.0255729E+001, 2.0144139E+001, 2.0073413E+001, 2.0049502E+001, 2.0024309E+001, 2.0010119E+001
 2.1401021E+002, 2.7504506E+001, 2.7369405E+001, 2.7398642E+001, 2.8729748E+001, 3.3169049E+001, 3.4216799E+001, 3.3628855E+001, 3.2014856E+001, 2.7914484E+001, 2.5492085E+001, 2.3796940E+001, 2.2685904E+001, 2.2264878E+001, 2.2182206E+001, 2.2385586E+001, 2.4415669E+001, 2.4083109E+001, 2.3303933E+001, 2.4187708E+001, 2.5380704E+001, 2.7764933E+001, 2.9103700E+001, 3.0926961E+001, 2.7990935E+001, 2.2414741E+001, 2.1329889E+001, 2.1040854E+001, 2.1228156E+001, 2.1674196E+001, 2.1979004E+001, 2.2170202E+001, 2.2001653E+001, 2.1327308E+001, 2.0749066E+001, 2.0151153E+001, 2.0038378E+001, 2.0018921E+001, 2.0008147E+001
 2.1500805E+002, 2.9455165E+001, 3.0773930E+001, 3.3349558E+001, 3.4620365E+001, 3.4567680E+001, 3.2964818E+001, 2.8965341E+001, 2.6646423E+001, 2.5175477E+001, 2.4793097E+001, 2.2891984E+001, 2.2508450E+001, 2.2325219E+001, 2.2031365E+001, 2.4320731E+001, 2.5172697E+001, 2.3683008E+001, 2.3520513E+001, 2.5252212E+001, 2.7094971E+001, 2.7277746E+001, 2.5440503E+001, 2.1320874E+001, 2.0926164E+001, 2.1467431E+001, 2.1984008E+001, 2.2770883E+001, 2.3147469E+001, 2.3232588E+001, 2.3025579E+001, 2.2569248E+001, 2.2124343E+001, 2.1258805E+001, 2.0681716E+001, 2.0132099E+001, 2.0034989E+001, 2.0015120E+001, 2.0006508E+001
 2.1601178E+002, 3.4764191E+001, 3.4432262E+001, 3.3320874E+001, 3.1880182E+001, 2.8723359E+001, 2.6996043E+001, 2.6333732E+001, 2.6543155E+001, 2.5563839E+001, 2.3548821E+001, 2.2726797E+001, 2.2616816E+001, 2.2384516E+001, 2.4209311E+001, 2.5539173E+001, 2.4624860E+001, 2.3490395E+001, 2.4419754E+001, 2.7825807E+001, 2.8485715E+001, 2.3278682E+001, 2.1628342E+001, 2.1126685E+001, 2.1744728E+001, 2.2633805E+001, 2.2416553E+001, 2.1798136E+001, 2.1343613E+001, 2.1907484E+001, 2.3886483E+001, 2.8513737E+001, 3.1312469E+001, 3.2981721E+001, 3.1640048E+001, 2.6236209E+001, 2.2177314E+001, 2.0199123E+001, 2.0068899E+001
 2.1700872E+002, 2.8964844E+001, 2.8217541E+001, 2.7641219E+001, 2.7832718E+001, 2.8767666E+001, 2.9101217E+001, 2.7594316E+001, 2.5621547E+001, 2.3312455E+001, 2.3165246E+001, 2.2710853E+001, 2.3017194E+001, 2.5552551E+001, 2.5791779E+001, 2.4502407E+001, 2.3777672E+001, 2.4849365E+001, 2.6850471E+001, 3.0003493E+001, 2.6804811E+001, 2.1843379E+001, 2.1240415E+001, 2.1899023E+001, 2.2602719E+001, 2.1390801E+001, 2.1887147E+001, 3.0956629E+001, 3.6483173E+001, 4.1913094E+001, 4.2801440E+001, 3.9789731E+001, 3.5807357E+001, 2.8648131E+001, 2.4312140E+001, 2.0705482E+001, 2.0211264E+001, 2.0064872E+001, 2.0014190E+001
 2.1801035E+002, 2.9855307E+001, 3.0123802E+001, 2.9292621E+001, 2.8346042E+001, 2.6590184E+001, 2.5480436E+001, 2.4385954E+001, 2.3965209E+001, 2.3365056E+001, 2.3322758E+001, 2.5100932E+001, 2.6223240E+001, 2.5749027E+001, 2.4634332E+001, 2.3911313E+001, 2.5246493E+001, 2.8538059E+001, 2.9512293E+001, 2.6319095E+001, 2.2369954E+001, 2.1749114E+001, 2.1846936E+001, 2.2363747E+001, 2.1878868E+001, 3.0067033E+001, 3.3945591E+001, 2.6671169E+001, 2.3352315E+001, 2.1172036E+001, 2.0719518E+001, 2.0664515E+001, 2.0874620E+001, 2.1359656E+001, 2.1674470E+001, 2.1851726E+001, 2.1374781E+001, 2.0328763E+001, 2.0108747E+001
 2.1900404E+002, 2.5750750E+001, 2.5204042E+001, 2.5045166E+001, 2.4813192E+001, 2.4261970E+001, 2.3967197E+001, 2.4123256E+001, 2.4729006E+001, 2.6195997E+001, 2.6923319E+001, 2.6374634E+001, 2.5370239E+001, 2.4246936E+001, 2.4564734E+001, 2.7804472E+001, 2.9522568E+001, 2.9161406E+001, 2.6773769E+001, 2.2242016E+001, 2.2222810E+001, 2.1973161E+001, 2.2094653E+001, 2.2688590E+001, 3.0425478E+001, 2.6937992E+001, 2.1406973E+001, 2.0499766E+001, 2.2826716E+001, 3.0737775E+001, 3.6780081E+001, 4.3998705E+001, 4.7122046E+001, 4.8531929E+001, 4.6784400E+001, 3.9998036E+001, 3.4487187E+001, 2.7289596E+001, 2.4207391E+001
 2.2000348E+002, 2.4166906E+001, 2.3639053E+001, 2.4348585E+001, 2.5448206E+001, 2.6900607E+001, 2.7376487E+001, 2.7249901E+001, 2.6778912E+001, 2.5922148E+001, 2.5562630E+001, 2.5640399E+001, 2.6207000E+001, 2.8031356E+001, 2.9421514E+001, 2.9377881E+001, 2.7979448E+001, 2.4131298E+001, 2.2724646E+001, 2.2721353E+001, 2.2196585E+001, 2.2266304E+001, 2.2288525E+001, 2.9316998E+001, 2.7207014E+001, 2.0802970E+001, 2.1721247E+001, 3.3404152E+001, 4.0413052E+001, 4.5176993E+001, 4.6983860E+001, 4.8771238E+001, 4.8606367E+001, 4.4999645E+001, 4.0467857E+001, 3.0997524E+001, 2.4868110E+001, 2.0759457E+001, 2.0580549E+001
 2.2100787E+002, 2.3815033E+001, 2.5771375E+001, 2.7307147E+001, 2.6636265E+001, 2.5632872E+001, 2.5941173E+001, 2.7437950E+001, 2.8389409E+001, 2.9447124E+001, 2.9704557E+001, 2.9578442E+001, 2.9216287E+001, 2.8045926E+001, 2.6831077E+001, 2.4598061E+001, 2.3525218E+001, 2.3319078E+001, 2.2838089E+001, 2.2888985E+001, 2.3705965E+001, 2.3605175E+001, 2.5789597E+001, 2.3956201E+001, 2.1300223E+001, 2.3257613E+001, 3.0153779E+001, 3.8609103E+001, 4.4692243E+001, 5.7139299E+001, 6.3732001E+001, 6.8653361E+001, 6.8491301E+001, 6.3593651E+001, 5.7316217E+001, 4.3575130E+001, 3.4467858E+001, 2.8393666E+001, 2.4916103E+001
