s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800660E+002, 3.8599919E+001, 4.0532998E+001, 4.4237102E+001, 4.5289937E+001, 4.4497179E+001, 4.2245420E+001, 3.8649315E+001, 3.8199516E+001, 3.9474189E+001, 4.0936413E+001, 4.0987604E+001, 3.8073103E+001, 3.9660619E+001, 4.6132617E+001, 4.5428729E+001, 4.0021599E+001, 3.5804741E+001, 3.2453631E+001, 3.1165703E+001, 3.3159767E+001, 3.5495744E+001, 3.6668058E+001, 3.5516801E+001, 3.3609715E+001, 3.1740572E+001, 3.1294135E+001, 3.0539550E+001, 2.9183002E+001, 2.5766054E+001, 2.3672292E+001, 2.2020876E+001, 2.1917910E+001, 2.4300260E+001, 2.6804531E+001, 2.7799217E+001, 2.5760789E+001, 2.2258233E+001, 2.0951549E+001
 1.0901343E+002, 4.0410265E+001, 4.1328668E+001, 3.9710841E+001, 3.8611750E+001, 3.9284101E+001, 4.1748243E+001, 4.6900467E+001, 4.8351356E+001, 4.6794150E+001, 4.5157884E+001, 4.3608074E+001, 4.4271349E+001, 4.3010892E+001, 3.9509713E+001, 3.6178533E+001, 3.3864511E+001, 3.0666748E+001, 3.0753059E+001, 3.1123141E+001, 3.0622806E+001, 3.1185865E+001, 3.0779205E+001, 2.9076829E+001, 2.8409638E+001, 3.0218401E+001, 3.3370049E+001, 3.9831146E+001, 4.5821500E+001, 5.6530479E+001, 6.3227895E+001, 7.0739680E+001, 7.2584636E+001, 6.7225666E+001, 5.7439530E+001, 3.8979320E+001, 3.1219905E+001, 2.4492537E+001, 2.2300796E+001
 1.1001195E+002, 3.9814620E+001, 3.8844284E+001, 3.8594866E+001, 4.1670497E+001, 4.9567243E+001, 4.9595186E+001, 4.5394016E+001, 4.3817434E+001, 4.2306461E+001, 4.0699203E+001, 3.7698654E+001, 3.6547762E+001, 3.5088303E+001, 3.3769855E+001, 3.1380917E+001, 3.0128669E+001, 2.9323449E+001, 2.9728810E+001, 2.9165041E+001, 2.8760591E+001, 3.0111651E+001, 3.5601691E+001, 5.8402724E+001, 7.7364263E+001, 9.9387364E+001, 1.0880444E+002, 1.1620918E+002, 1.1643202E+002, 1.0988508E+002, 1.0181719E+002, 8.3409831E+001, 6.7170109E+001, 4.4249085E+001, 3.4561551E+001, 2.7893040E+001, 2.5131204E+001, 2.1895589E+001, 2.0890086E+001
 1.1100352E+002, 3.9451656E+001, 3.9374990E+001, 4.5414345E+001, 4.8919493E+001, 4.4360193E+001, 4.1742198E+001, 3.8510344E+001, 3.6827531E+001, 3.5907714E+001, 3.5296132E+001, 3.3872351E+001, 3.2484854E+001, 3.0701157E+001, 3.0065740E+001, 2.8947305E+001, 2.8600900E+001, 2.9213733E+001, 2.9626360E+001, 3.7371261E+001, 5.3222421E+001, 8.1586870E+001, 9.3623582E+001, 9.3718085E+001, 8.7522606E+001, 7.8898923E+001, 7.4089024E+001, 6.7949028E+001, 6.3731890E+001, 5.6416557E+001, 5.0795030E+001, 4.1714664E+001, 3.5613567E+001, 2.8054779E+001, 2.5224461E+001, 2.2834799E+001, 2.1733207E+001, 2.0713422E+001, 2.0359351E+001
 1.1200698E+002, 4.1422650E+001, 4.5001437E+001, 4.5589235E+001, 4.1846316E+001, 3.7755631E+001, 3.6468668E+001, 3.6066377E+001, 3.5510359E+001, 3.3805355E+001, 3.1700673E+001, 2.9419558E+001, 2.8609578E+001, 3.1908641E+001, 3.7727052E+001, 4.3953020E+001, 4.3657449E+001, 4.8791573E+001, 5.6145597E+001, 6.5586182E+001, 6.4975702E+001, 5.9108489E+001, 5.7950971E+001, 6.0176307E+001, 6.2522901E+001, 6.4570256E+001, 6.3897864E+001, 5.9283216E+001, 5.4330705E+001, 4.5875528E+001, 4.0098665E+001, 3.2288288E+001, 2.8265157E+001, 2.4393453E+001, 2.3088997E+001, 2.1956146E+001, 2.1420262E+001, 2.0724715E+001, 2.0386895E+001
 1.1301263E+002, 4.4493419E+001, 4.2409533E+001, 3.8377847E+001, 3.6881035E+001, 3.6470642E+001, 3.6198052E+001, 3.4906768E+001, 3.3507097E+001, 3.0359001E+001, 2.8840887E+001, 2.9698860E+001, 3.9050624E+001, 5.7585290E+001, 5.4809818E+001, 4.7444442E+001, 5.2643330E+001, 5.3681682E+001, 5.2511143E+001, 5.5117416E+001, 6.0063298E+001, 6.9401734E+001, 7.4714744E+001, 7.9191928E+001, 7.9106946E+001, 7.5101394E+001, 7.0103363E+001, 6.0252114E+001, 5.2786360E+001, 4.1336433E+001, 3.5058997E+001, 2.8686605E+001, 2.6717277E+001, 2.5600960E+001, 2.6020996E+001, 2.9415160E+001, 3.2604424E+001, 3.6159887E+001, 3.2706653E+001
 1.1400824E+002, 3.8753512E+001, 3.7853525E+001, 3.6880969E+001, 3.6455509E+001, 3.5383592E+001, 3.4397188E+001, 3.2792297E+001, 3.1364959E+001, 2.8527928E+001, 2.8525871E+001, 4.1703037E+001, 5.7713990E+001, 5.0991879E+001, 4.6528540E+001, 4.8846938E+001, 4.7635317E+001, 5.0051459E+001, 5.8765480E+001, 7.2805612E+001, 7.8521135E+001, 8.1109424E+001, 7.9393680E+001, 7.2911850E+001, 6.7448836E+001, 5.9084331E+001, 5.3527084E+001, 4.5728671E+001, 4.1917532E+001, 3.9526062E+001, 4.0536245E+001, 4.4653246E+001, 4.7852184E+001, 5.0082386E+001, 4.9072069E+001, 4.3551061E+001, 3.8442690E+001, 2.9060463E+001, 2.3288198E+001
 1.1500916E+002, 3.6587364E+001, 3.6583171E+001, 3.8099813E+001, 3.9320606E+001, 4.1235441E+001, 3.8423647E+001, 3.1924823E+001, 2.9743882E+001, 2.9588403E+001, 3.5715323E+001, 5.4176816E+001, 5.3001348E+001, 4.6711662E+001, 4.4520902E+001, 4.4636807E+001, 4.5554096E+001, 5.9693197E+001, 6.4930830E+001, 6.7478184E+001, 6.6708579E+001, 6.5242465E+001, 6.4630519E+001, 6.3166642E+001, 6.1834719E+001, 6.0525608E+001, 6.0048079E+001, 5.8848817E+001, 5.7118163E+001, 5.3425290E+001, 4.9518824E+001, 4.2033204E+001, 3.6623459E+001, 3.0935811E+001, 2.8896004E+001, 2.6433100E+001, 2.4654310E+001, 2.2241404E+001, 2.1065569E+001
 1.1600423E+002, 4.5655803E+001, 5.3374745E+001, 6.0209695E+001, 5.5210027E+001, 3.9738098E+001, 3.2597616E+001, 3.2203021E+001, 3.5099870E+001, 4.4110082E+001, 5.1017020E+001, 5.2508850E+001, 4.9906036E+001, 4.5660389E+001, 4.6896347E+001, 4.0368455E+001, 5.0049884E+001, 5.7985803E+001, 6.1885631E+001, 6.4995747E+001, 6.6526332E+001, 6.7433256E+001, 6.6043647E+001, 6.1117077E+001, 5.6501610E+001, 4.8480869E+001, 4.4077925E+001, 4.0147067E+001, 3.8906989E+001, 3.7093448E+001, 3.5935487E+001, 3.6526031E+001, 3.7889632E+001, 3.7823759E+001, 3.5891860E+001, 3.1068856E+001, 2.6759861E+001, 2.2340759E+001, 2.0928500E+001
 1.1700619E+002, 6.5449166E+001, 6.5986719E+001, 4.3958386E+001, 3.2234344E+001, 3.3431797E+001, 3.8818242E+001, 4.9949194E+001, 5.3971734E+001, 5.6258740E+001, 5.6091736E+001, 5.2760325E+001, 4.9613377E+001, 4.8204054E+001, 4.1601340E+001, 4.9759065E+001, 5.5071642E+001, 5.4244303E+001, 5.0807564E+001, 4.8222926E+001, 4.8777352E+001, 4.9854157E+001, 5.0053961E+001, 5.0338382E+001, 5.0848046E+001, 5.1086307E+001, 5.0154997E+001, 4.6685483E+001, 4.4359114E+001, 4.2408626E+001, 4.1520866E+001, 3.7526997E+001, 3.3977430E+001, 3.0414798E+001, 2.8409700E+001, 2.5034983E+001, 2.2938537E+001, 2.1171538E+001, 2.0343635E+001
 1.1800350E+002, 6.4782660E+001, 5.2504084E+001, 3.2242534E+001, 3.0561326E+001, 3.8254343E+001, 5.1288023E+001, 5.2485964E+001, 5.5292393E+001, 5.3255671E+001, 5.1596595E+001, 4.9510784E+001, 4.6043262E+001, 4.3122733E+001, 4.5203886E+001, 4.8065832E+001, 4.8946094E+001, 4.9315945E+001, 4.9868462E+001, 5.0951964E+001, 5.0292201E+001, 4.9040222E+001, 4.9727685E+001, 5.0643207E+001, 4.9260343E+001, 4.5092615E+001, 4.2064399E+001, 3.8790517E+001, 3.6632998E+001, 3.2724301E+001, 3.0050902E+001, 2.7272979E+001, 2.6190564E+001, 2.4885389E+001, 2.4360397E+001, 2.3745437E+001, 2.2561495E+001, 2.0378121E+001, 2.0235582E+001
 1.1901292E+002, 4.9594483E+001, 3.8378078E+001, 3.1457098E+001, 3.3629175E+001, 4.3976492E+001, 5.0991808E+001, 5.3610026E+001, 5.1447600E+001, 5.2105591E+001, 4.8702512E+001, 4.0155875E+001, 4.6268141E+001, 5.2055825E+001, 5.4478584E+001, 5.3961114E+001, 5.1421749E+001, 4.7851317E+001, 4.5944491E+001, 4.2499630E+001, 4.1372653E+001, 4.0510347E+001, 3.8832509E+001, 3.6106233E+001, 3.5234559E+001, 3.4936148E+001, 3.5557227E+001, 3.8476415E+001, 4.2326807E+001, 4.9278264E+001, 5.2831880E+001, 5.4839647E+001, 5.3896813E+001, 4.9859802E+001, 4.5475885E+001, 3.6789790E+001, 3.1018949E+001, 2.5682960E+001, 2.3113102E+001
 1.2000146E+002, 3.9848325E+001, 3.6063853E+001, 3.2637486E+001, 3.8575798E+001, 5.0288761E+001, 5.0457648E+001, 5.2182431E+001, 5.2778306E+001, 5.0676480E+001, 3.8578242E+001, 5.1466302E+001, 5.5104299E+001, 5.1622706E+001, 4.6764925E+001, 4.1065867E+001, 4.0004036E+001, 3.7606027E+001, 3.6081841E+001, 3.5156815E+001, 3.5416717E+001, 3.9087651E+001, 4.4395147E+001, 5.6025238E+001, 6.4389843E+001, 7.5717853E+001, 8.1217459E+001, 8.5147364E+001, 8.4297834E+001, 7.8548369E+001, 7.2894097E+001, 6.3281789E+001, 5.7383537E+001, 5.0668924E+001, 4.6817466E+001, 3.9945803E+001, 3.5115744E+001, 3.0015322E+001, 2.5646169E+001
 1.2100599E+002, 3.6698794E+001, 3.4988879E+001, 4.2202601E+001, 4.8721500E+001, 5.2263220E+001, 5.3215788E+001, 5.1548640E+001, 5.1633729E+001, 4.5046214E+001, 4.4176038E+001, 4.8468664E+001, 4.3730401E+001, 3.8644903E+001, 3.6516244E+001, 3.3687071E+001, 3.3655618E+001, 3.9665469E+001, 4.4455197E+001, 5.1961467E+001, 6.1710157E+001, 7.6839565E+001, 8.3604779E+001, 8.7531212E+001, 8.8519978E+001, 9.0755623E+001, 9.3151146E+001, 9.6209849E+001, 9.6641214E+001, 9.3447716E+001, 8.8302302E+001, 7.6334665E+001, 6.6154460E+001, 5.0212534E+001, 4.1059816E+001, 3.1591674E+001, 2.7825401E+001, 2.2839780E+001, 2.1057818E+001
 1.2200299E+002, 4.4578726E+001, 4.9840724E+001, 5.2705889E+001, 5.2553558E+001, 5.1385492E+001, 4.9976231E+001, 4.9505496E+001, 4.8444128E+001, 4.3154298E+001, 4.2832089E+001, 3.7813434E+001, 3.5392649E+001, 3.3371373E+001, 3.5111891E+001, 4.3182529E+001, 4.6480731E+001, 5.1467619E+001, 6.4139618E+001, 8.6834125E+001, 9.4742017E+001, 9.6796434E+001, 9.3218534E+001, 8.3016565E+001, 7.6634150E+001, 6.9217454E+001, 6.4629100E+001, 5.7367017E+001, 5.2094549E+001, 4.3549753E+001, 3.7925016E+001, 3.0718898E+001, 2.7200287E+001, 2.3546964E+001, 2.1986156E+001, 2.0589094E+001, 2.0241737E+001, 2.0118583E+001, 2.0067888E+001
 1.2301027E+002, 5.2347757E+001, 5.1712884E+001, 5.0337235E+001, 4.9457245E+001, 4.8338955E+001, 4.6786810E+001, 4.2821002E+001, 4.0700557E+001, 3.9900137E+001, 3.8842395E+001, 3.7778759E+001, 4.0220843E+001, 4.7537572E+001, 5.0957593E+001, 4.7420209E+001, 5.0137138E+001, 7.0061320E+001, 7.4350206E+001, 6.7861465E+001, 6.1085172E+001, 5.0241629E+001, 4.6325983E+001, 4.4875359E+001, 4.3861818E+001, 4.0332793E+001, 3.7539128E+001, 3.3684329E+001, 3.1184932E+001, 2.7341832E+001, 2.5121925E+001, 2.2871422E+001, 2.1944075E+001, 2.0965929E+001, 2.0557928E+001, 2.0228876E+001, 2.0103022E+001, 2.0048057E+001, 2.0022841E+001
 1.2400333E+002, 5.0557454E+001, 4.9570359E+001, 4.8372489E+001, 4.5194213E+001, 4.0892286E+001, 4.3009858E+001, 4.7411535E+001, 4.9658498E+001, 5.2228681E+001, 5.5236434E+001, 6.1409465E+001, 6.3526490E+001, 6.0028051E+001, 5.1764125E+001, 4.8873489E+001, 5.1930872E+001, 4.7623149E+001, 4.5700642E+001, 4.0618057E+001, 3.7163315E+001, 3.4036491E+001, 3.2085297E+001, 2.9166727E+001, 2.7562296E+001, 2.5617376E+001, 2.4610495E+001, 2.3635055E+001, 2.3181052E+001, 2.2413430E+001, 2.1681368E+001, 2.0695534E+001, 2.0364803E+001, 2.0171350E+001, 2.0129761E+001, 2.0248013E+001, 2.0397657E+001, 2.0217581E+001, 2.0043818E+001
 1.2500640E+002, 4.9593296E+001, 4.8969444E+001, 4.1200105E+001, 4.0476779E+001, 4.7917353E+001, 5.1040253E+001, 6.0293769E+001, 6.7620250E+001, 7.5165231E+001, 7.6821542E+001, 6.8407763E+001, 5.9087109E+001, 4.7651057E+001, 4.5047564E+001, 4.0413974E+001, 3.6933519E+001, 3.1775523E+001, 2.9682616E+001, 2.7482157E+001, 2.6126740E+001, 2.4575259E+001, 2.3954063E+001, 2.3331028E+001, 2.2984727E+001, 2.2415126E+001, 2.1988311E+001, 2.2231496E+001, 2.4265700E+001, 3.0677193E+001, 3.7359526E+001, 4.8335195E+001, 5.4342233E+001, 5.9220149E+001, 5.7844424E+001, 4.5579783E+001, 3.4534735E+001, 2.3892375E+001, 2.2042182E+001
 1.2600996E+002, 4.9590720E+001, 4.9117185E+001, 3.9935304E+001, 4.5524966E+001, 5.0064279E+001, 6.2693288E+001, 7.6029162E+001, 7.8371086E+001, 6.2547886E+001, 5.0588345E+001, 4.2113320E+001, 3.7068609E+001, 3.0991241E+001, 2.8661611E+001, 2.6423736E+001, 2.5531082E+001, 2.4713833E+001, 2.4452930E+001, 2.4216353E+001, 2.3848631E+001, 2.2895846E+001, 2.2141164E+001, 2.4044727E+001, 3.2074004E+001, 5.5092193E+001, 7.0103629E+001, 8.6582340E+001, 9.2700314E+001, 9.4525009E+001, 9.0681480E+001, 7.9836352E+001, 7.0707737E+001, 5.4725164E+001, 4.3702792E+001, 3.1242246E+001, 2.6106620E+001, 2.2046610E+001, 2.0980903E+001
 1.2700311E+002, 4.9047863E+001, 4.9277289E+001, 4.2437969E+001, 4.5437349E+001, 5.4141816E+001, 7.2402950E+001, 7.0309350E+001, 5.7431352E+001, 4.5073878E+001, 3.8421553E+001, 2.7038303E+001, 2.4949393E+001, 2.4575254E+001, 2.5247662E+001, 2.5485205E+001, 2.4817510E+001, 2.3417793E+001, 2.2406377E+001, 2.3103755E+001, 2.7789543E+001, 4.0927488E+001, 5.1648037E+001, 6.6370219E+001, 7.0983448E+001, 6.7127873E+001, 6.3387519E+001, 5.9005573E+001, 5.6225250E+001, 5.1839361E+001, 4.8049826E+001, 4.0525498E+001, 3.4817444E+001, 2.7205839E+001, 2.3556487E+001, 2.1068018E+001, 2.0556285E+001, 2.0220108E+001, 2.0114238E+001
 1.2800837E+002, 4.8625990E+001, 4.8978143E+001, 4.4237664E+001, 4.4276934E+001, 5.7021861E+001, 5.9780632E+001, 4.9488594E+001, 4.4940400E+001, 3.3952224E+001, 2.5732743E+001, 2.3884194E+001, 2.4433753E+001, 2.3549760E+001, 2.3144838E+001, 2.4300212E+001, 2.4019446E+001, 2.9699884E+001, 3.9625514E+001, 5.3261929E+001, 5.6383213E+001, 5.3456556E+001, 5.0110910E+001, 4.6418226E+001, 4.4531432E+001, 4.2685486E+001, 4.1983551E+001, 4.1550319E+001, 4.1212992E+001, 3.9546839E+001, 3.7920166E+001, 3.5369221E+001, 3.3795642E+001, 3.1479817E+001, 2.9977325E+001, 2.7318178E+001, 2.5220810E+001, 2.1943124E+001, 2.1173099E+001
 1.2900988E+002, 4.8354439E+001, 4.6187493E+001, 4.4079841E+001, 4.4575026E+001, 4.8912666E+001, 4.6028483E+001, 4.0637893E+001, 3.5680766E+001, 2.5283899E+001, 2.4866894E+001, 2.3834467E+001, 2.2402755E+001, 3.0201768E+001, 3.4375699E+001, 3.5217527E+001, 4.2737245E+001, 4.9548960E+001, 4.7407749E+001, 4.1984203E+001, 3.9670071E+001, 3.8727494E+001, 4.0520645E+001, 4.6893267E+001, 5.2734075E+001, 6.2549248E+001, 6.9252900E+001, 7.7396794E+001, 8.0693904E+001, 8.2146298E+001, 8.0914038E+001, 7.6479633E+001, 7.2038835E+001, 6.2654786E+001, 5.5188011E+001, 4.3762724E+001, 3.6798264E+001, 2.9133783E+001, 2.4377236E+001
 1.3000427E+002, 4.4264062E+001, 4.4283835E+001, 4.3468714E+001, 4.1603661E+001, 3.7242473E+001, 3.5385185E+001, 3.2032249E+001, 2.8009872E+001, 2.5291618E+001, 2.5036432E+001, 2.2820903E+001, 2.6317588E+001, 3.6259763E+001, 4.1320744E+001, 4.4557639E+001, 4.1452473E+001, 3.9860941E+001, 3.9660402E+001, 3.9580718E+001, 4.1663057E+001, 5.7516385E+001, 7.6432835E+001, 9.8209355E+001, 1.0609326E+002, 1.0952549E+002, 1.0684574E+002, 9.6651709E+001, 8.6853826E+001, 7.0126217E+001, 5.8525356E+001, 4.2657885E+001, 3.4342266E+001, 2.6388162E+001, 2.3506576E+001, 2.1055265E+001, 2.0528818E+001, 2.0230150E+001, 2.0133268E+001
 1.3100748E+002, 3.8485931E+001, 3.5819619E+001, 3.4121014E+001, 3.3114519E+001, 3.1095541E+001, 2.9409059E+001, 2.7129246E+001, 2.6123008E+001, 2.5839980E+001, 2.4419484E+001, 2.3448010E+001, 3.3479415E+001, 4.0144711E+001, 3.9918892E+001, 4.2889317E+001, 4.4799306E+001, 4.3296113E+001, 4.1327235E+001, 4.7921641E+001, 5.9464176E+001, 7.0592288E+001, 6.5964215E+001, 5.4378032E+001, 4.7143079E+001, 3.8538076E+001, 3.4155488E+001, 2.8765394E+001, 2.5829242E+001, 2.2595404E+001, 2.1461199E+001, 2.0770190E+001, 2.0586351E+001, 2.0431743E+001, 2.0314206E+001, 2.0160309E+001, 2.0084145E+001, 2.0042091E+001, 2.0018700E+001
 1.3201017E+002, 3.3746328E+001, 3.2707525E+001, 3.1490915E+001, 3.0364429E+001, 2.8403923E+001, 2.7301990E+001, 2.7750508E+001, 2.6596275E+001, 2.4689062E+001, 2.4851535E+001, 3.4973721E+001, 3.7019704E+001, 4.4263575E+001, 5.1559517E+001, 5.4689983E+001, 4.8075547E+001, 4.2206983E+001, 4.0847118E+001, 3.6460011E+001, 3.2323436E+001, 2.9119601E+001, 2.7032295E+001, 2.4686829E+001, 2.3882919E+001, 2.3583871E+001, 2.3481170E+001, 2.3201623E+001, 2.2850535E+001, 2.2102669E+001, 2.1871883E+001, 2.2794728E+001, 2.4453941E+001, 2.7899817E+001, 2.9820793E+001, 3.0281383E+001, 2.8792949E+001, 2.4747761E+001, 2.2274893E+001
 1.3301359E+002, 3.7397088E+001, 3.9967304E+001, 3.4486877E+001, 2.9965474E+001, 2.7221720E+001, 2.8996597E+001, 2.7101316E+001, 2.5370037E+001, 2.6198294E+001, 3.5185093E+001, 3.9718274E+001, 5.2266295E+001, 5.8548600E+001, 5.1816934E+001, 4.0440154E+001, 3.5273521E+001, 2.8215180E+001, 2.5462528E+001, 2.4129204E+001, 2.3736838E+001, 2.3599525E+001, 2.3627947E+001, 2.5590566E+001, 2.9347473E+001, 3.8157090E+001, 4.5271182E+001, 5.4936931E+001, 6.0220650E+001, 6.5759524E+001, 6.7222404E+001, 6.5355303E+001, 6.1557695E+001, 5.3851103E+001, 4.8438008E+001, 4.1249973E+001, 3.7496136E+001, 3.6170129E+001, 3.0246894E+001
 1.3401304E+002, 4.2282646E+001, 3.5784359E+001, 3.2065780E+001, 3.2250039E+001, 3.3510693E+001, 3.0651348E+001, 2.7328473E+001, 2.5901130E+001, 2.9075949E+001, 3.6440543E+001, 4.7535275E+001, 5.1462007E+001, 3.8202124E+001, 3.0900951E+001, 2.4560949E+001, 2.4174164E+001, 2.4179753E+001, 2.4177846E+001, 2.5872804E+001, 3.0367687E+001, 4.2450923E+001, 5.4068710E+001, 7.0319134E+001, 7.8064383E+001, 8.4412328E+001, 8.6184842E+001, 8.8872972E+001, 9.1137365E+001, 9.3443652E+001, 9.3184461E+001, 8.9745625E+001, 8.5419785E+001, 7.6135962E+001, 6.8873614E+001, 5.6835312E+001, 4.7474315E+001, 3.2848124E+001, 2.5507556E+001
 1.3500527E+002, 3.3565369E+001, 3.5356939E+001, 3.5995126E+001, 3.4464226E+001, 3.2569592E+001, 3.1702326E+001, 3.0298742E+001, 2.6856091E+001, 2.9372405E+001, 3.6162396E+001, 4.5268615E+001, 4.1131453E+001, 2.5161281E+001, 2.3656279E+001, 2.4895740E+001, 2.4660094E+001, 2.8734063E+001, 3.6272238E+001, 5.4838821E+001, 7.1849437E+001, 8.8110749E+001, 9.2922291E+001, 9.6442964E+001, 9.7576456E+001, 9.8773151E+001, 9.9989407E+001, 1.0143258E+002, 1.0080915E+002, 9.6073980E+001, 9.0222726E+001, 7.8018958E+001, 6.8184953E+001, 5.2358758E+001, 4.2414422E+001, 3.1186634E+001, 2.6514363E+001, 2.2253713E+001, 2.0988556E+001
 1.3600574E+002, 3.5396706E+001, 3.5094573E+001, 3.2713572E+001, 3.3973225E+001, 3.5531943E+001, 3.4130897E+001, 2.8582555E+001, 3.1530457E+001, 3.7130667E+001, 3.7594570E+001, 3.6933724E+001, 2.9652366E+001, 2.4078487E+001, 2.4736266E+001, 2.5064474E+001, 2.9271860E+001, 3.9499613E+001, 5.0921968E+001, 8.3845280E+001, 8.7618263E+001, 8.6673754E+001, 8.5882888E+001, 8.6668924E+001, 8.8182379E+001, 8.9350081E+001, 8.7527315E+001, 8.0217870E+001, 7.2933094E+001, 6.0257407E+001, 5.1511285E+001, 3.9190895E+001, 3.2416970E+001, 2.5635479E+001, 2.3379035E+001, 2.1488974E+001, 2.0742043E+001, 2.0215451E+001, 2.0142161E+001
 1.3700682E+002, 3.5846822E+001, 3.2891810E+001, 3.4239404E+001, 3.3886777E+001, 3.1657901E+001, 2.9504302E+001, 3.6612880E+001, 3.5054809E+001, 3.3642752E+001, 3.0720223E+001, 2.5407695E+001, 2.4767432E+001, 2.6194514E+001, 2.9983043E+001, 4.1406287E+001, 3.7431791E+001, 5.4185389E+001, 6.9043234E+001, 6.5108674E+001, 6.2776535E+001, 6.4508510E+001, 6.8085504E+001, 7.1806327E+001, 7.1782809E+001, 6.7902512E+001, 6.3293179E+001, 5.4493568E+001, 4.8012974E+001, 3.8566652E+001, 3.3172032E+001, 2.7736706E+001, 2.5602154E+001, 2.3740557E+001, 2.3153434E+001, 2.2570404E+001, 2.2429082E+001, 2.1744459E+001, 2.0928978E+001
 1.3800986E+002, 3.4528544E+001, 3.2943578E+001, 3.3502629E+001, 3.2145147E+001, 3.1649844E+001, 3.5975665E+001, 3.4311916E+001, 3.3757083E+001, 2.7221306E+001, 2.5137091E+001, 2.5080239E+001, 3.3744134E+001, 5.6069361E+001, 6.0338796E+001, 4.8241364E+001, 5.0563559E+001, 5.3123432E+001, 4.9873840E+001, 5.3403502E+001, 5.6796940E+001, 5.9893541E+001, 6.0478324E+001, 5.9424015E+001, 5.7561030E+001, 5.3193600E+001, 4.9137800E+001, 4.2252448E+001, 3.7890579E+001, 3.2408762E+001, 2.9959815E+001, 2.7938436E+001, 2.7113234E+001, 2.5697149E+001, 2.4640438E+001, 2.3100675E+001, 2.1813111E+001, 2.0481905E+001, 2.0173060E+001
 1.3900537E+002, 3.3052415E+001, 3.3207689E+001, 3.0665469E+001, 3.0818253E+001, 3.6003902E+001, 3.7943305E+001, 3.5154093E+001, 3.3877962E+001, 2.5929228E+001, 2.5407071E+001, 2.8400738E+001, 4.2430626E+001, 6.6458101E+001, 5.0314576E+001, 4.8240241E+001, 4.5181771E+001, 4.8125285E+001, 4.9107408E+001, 5.0305667E+001, 5.0166363E+001, 4.9078589E+001, 4.7893758E+001, 4.6122982E+001, 4.4805292E+001, 4.2390790E+001, 4.0406752E+001, 3.6672837E+001, 3.3730250E+001, 2.8886757E+001, 2.5761311E+001, 2.2513698E+001, 2.1111423E+001, 2.0324096E+001, 2.0210820E+001, 2.0268097E+001, 2.0831448E+001, 2.2476276E+001, 2.2680187E+001
 1.4000198E+002, 3.1951950E+001, 3.3549247E+001, 2.9450687E+001, 3.1245749E+001, 3.6151715E+001, 4.1658165E+001, 3.8859167E+001, 3.4937648E+001, 2.8551012E+001, 2.6110627E+001, 2.8960952E+001, 4.4855077E+001, 5.6030821E+001, 4.7775114E+001, 4.0096976E+001, 4.5796024E+001, 4.1498361E+001, 3.9440805E+001, 4.0434714E+001, 4.2664031E+001, 4.6296907E+001, 4.8377212E+001, 5.0412344E+001, 5.0760590E+001, 4.8439549E+001, 4.4448794E+001, 3.5229104E+001, 2.8722289E+001, 2.2264821E+001, 2.0879465E+001, 2.1818867E+001, 2.9049064E+001, 5.4708203E+001, 7.3671006E+001, 9.4711620E+001, 9.8049146E+001, 7.9572141E+001, 5.2848741E+001
 1.4100253E+002, 3.2373832E+001, 3.5021266E+001, 2.9646953E+001, 3.2255534E+001, 3.4604243E+001, 4.1468479E+001, 4.3554779E+001, 3.9527272E+001, 3.3413539E+001, 2.7790143E+001, 2.8560126E+001, 4.7717512E+001, 3.8697333E+001, 4.3730728E+001, 4.4324381E+001, 3.9744123E+001, 3.4221909E+001, 3.9503506E+001, 4.4519647E+001, 4.6316334E+001, 4.7181681E+001, 4.6230555E+001, 4.2159148E+001, 3.8034380E+001, 3.4301502E+001, 3.6616370E+001, 5.0693705E+001, 6.4286239E+001, 8.6926995E+001, 1.0207794E+002, 1.2209557E+002, 1.2722771E+002, 1.1417302E+002, 9.7726327E+001, 6.9563721E+001, 5.2257414E+001, 3.2742878E+001, 2.4301290E+001
 1.4200241E+002, 3.6325576E+001, 3.6064397E+001, 3.0508811E+001, 3.3777377E+001, 3.3837578E+001, 3.9612792E+001, 4.5425498E+001, 4.2921654E+001, 3.6820777E+001, 3.1905404E+001, 2.6223917E+001, 3.7514848E+001, 3.8164083E+001, 4.5147536E+001, 4.2910849E+001, 3.7752035E+001, 3.2569587E+001, 3.4601374E+001, 3.9560362E+001, 5.1694601E+001, 7.7414689E+001, 9.1612138E+001, 1.0841829E+002, 1.1716832E+002, 1.2387093E+002, 1.2243655E+002, 1.0989039E+002, 9.7327935E+001, 7.6293491E+001, 6.2030490E+001, 4.2473098E+001, 3.2799761E+001, 2.4509955E+001, 2.2020042E+001, 2.0654648E+001, 2.0388635E+001, 2.0206540E+001, 2.0112531E+001
