s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400813E+002, 1.7579368E+002, 2.0090695E+002, 2.0977719E+002, 1.9708305E+002, 1.7371897E+002, 1.7596607E+002, 1.4347391E+002, 1.7301411E+002, 1.8412939E+002, 1.9326180E+002, 2.0663678E+002, 2.1413624E+002, 2.2047090E+002, 2.1596542E+002, 2.1480569E+002, 2.2202637E+002, 2.3716550E+002, 2.4506088E+002, 2.4971240E+002, 2.4971433E+002, 2.4975650E+002, 2.5011920E+002, 2.4995017E+002, 2.4557641E+002, 2.1648022E+002, 2.0164809E+002, 1.9193235E+002, 1.7720406E+002, 1.5880069E+002, 1.6090047E+002, 1.7664622E+002, 1.6171710E+002, 2.5624001E+002, 2.6932703E+002, 2.7363990E+002, 2.7461747E+002, 2.7455056E+002, 2.7179115E+002
 1.8500732E+002, 1.8260766E+002, 2.0176999E+002, 2.1900823E+002, 2.1310078E+002, 1.7109446E+002, 1.7553117E+002, 1.5082835E+002, 1.3475994E+002, 1.8061922E+002, 1.8499101E+002, 1.9688422E+002, 2.0697157E+002, 2.0575945E+002, 2.0405541E+002, 2.1943278E+002, 2.3598065E+002, 2.4461508E+002, 2.4766441E+002, 2.5105048E+002, 2.5250440E+002, 2.5445002E+002, 2.5436911E+002, 2.4423654E+002, 2.2561395E+002, 2.0074856E+002, 1.8867752E+002, 1.6855963E+002, 1.5775846E+002, 1.6998910E+002, 1.7411140E+002, 1.7667654E+002, 1.9958039E+002, 2.5992307E+002, 2.6645834E+002, 2.7153072E+002, 2.7323581E+002, 2.7408527E+002, 2.7130263E+002
 1.8601319E+002, 1.6390706E+002, 1.9919820E+002, 2.1802953E+002, 2.0988952E+002, 1.7682768E+002, 1.7256089E+002, 1.8130203E+002, 1.5235494E+002, 1.3855797E+002, 1.8123475E+002, 1.7330839E+002, 1.8960666E+002, 2.0256792E+002, 1.9748202E+002, 2.2235831E+002, 2.3160192E+002, 2.4356837E+002, 2.4915938E+002, 2.5291217E+002, 2.5242953E+002, 2.4734852E+002, 2.4005184E+002, 2.1976766E+002, 2.0094451E+002, 1.7452641E+002, 1.6447230E+002, 1.6455344E+002, 1.7251790E+002, 1.7226002E+002, 1.9358635E+002, 2.3814347E+002, 2.5432932E+002, 2.6307956E+002, 2.6619795E+002, 2.6867951E+002, 2.6963633E+002, 2.6961761E+002, 2.6748207E+002
 1.8700100E+002, 1.5412969E+002, 1.5022028E+002, 1.8803199E+002, 1.8195808E+002, 1.8014222E+002, 1.8927579E+002, 1.8740448E+002, 1.7657643E+002, 1.4539892E+002, 1.4538965E+002, 1.7689664E+002, 1.6931357E+002, 1.9085581E+002, 1.9357833E+002, 2.0773668E+002, 2.2996675E+002, 2.4273173E+002, 2.4136507E+002, 2.3312276E+002, 2.2666808E+002, 2.1537969E+002, 2.0500905E+002, 1.8582650E+002, 1.7591074E+002, 1.7197435E+002, 1.7249482E+002, 1.7073797E+002, 1.8242081E+002, 2.3332778E+002, 2.4978445E+002, 2.5846149E+002, 2.6195798E+002, 2.6349865E+002, 2.6407287E+002, 2.6473272E+002, 2.6523476E+002, 2.6540351E+002, 2.6385898E+002
 1.8800401E+002, 1.5670795E+002, 1.4944953E+002, 1.3781160E+002, 1.5618408E+002, 1.8080231E+002, 1.8786299E+002, 1.8593912E+002, 1.8283951E+002, 1.6773883E+002, 1.6176829E+002, 1.8150254E+002, 1.8104501E+002, 1.6693781E+002, 1.8015089E+002, 1.7877792E+002, 1.9828970E+002, 2.2482138E+002, 2.1518411E+002, 1.9481237E+002, 1.8345791E+002, 1.7689774E+002, 1.7956261E+002, 1.8586784E+002, 1.8425888E+002, 1.8114042E+002, 1.9157915E+002, 2.2810827E+002, 2.4753936E+002, 2.5491093E+002, 2.5717730E+002, 2.5843208E+002, 2.5919958E+002, 2.6073631E+002, 2.6366228E+002, 2.6785485E+002, 2.6722693E+002, 2.6922131E+002, 2.6339676E+002
 1.8900442E+002, 2.1890542E+002, 1.6583403E+002, 1.3379265E+002, 1.2775492E+002, 1.5152766E+002, 1.6689596E+002, 1.7375052E+002, 1.7125204E+002, 1.8030223E+002, 1.8436385E+002, 1.9185784E+002, 1.9255463E+002, 1.8813403E+002, 1.7379564E+002, 1.7962839E+002, 1.7654340E+002, 1.7078781E+002, 1.7287611E+002, 1.7057824E+002, 1.6937826E+002, 1.7032042E+002, 1.7496366E+002, 1.9683440E+002, 2.1754294E+002, 2.4191091E+002, 2.4935563E+002, 2.5268685E+002, 2.5418688E+002, 2.5540442E+002, 2.5601284E+002, 2.5820974E+002, 2.5981825E+002, 2.6461536E+002, 2.6850341E+002, 2.7286107E+002, 2.7072887E+002, 2.8208294E+002, 2.7161229E+002
 1.9000442E+002, 2.3219163E+002, 2.5622198E+002, 1.4965599E+002, 1.3368428E+002, 1.2654605E+002, 1.3835618E+002, 1.5391476E+002, 1.4720397E+002, 1.7713118E+002, 1.8969222E+002, 2.0228469E+002, 2.0498620E+002, 2.0020477E+002, 1.9275694E+002, 1.8560061E+002, 1.8541549E+002, 1.6938154E+002, 1.3495539E+002, 1.6149896E+002, 1.5752055E+002, 1.7405773E+002, 2.0934472E+002, 2.4162520E+002, 2.4633292E+002, 2.4980236E+002, 2.5082846E+002, 2.5201276E+002, 2.5333290E+002, 2.5570797E+002, 2.5731573E+002, 2.5833002E+002, 2.5995131E+002, 2.6569288E+002, 2.7035941E+002, 2.7509629E+002, 2.7898023E+002, 2.8887387E+002, 2.8548831E+002
 1.9100245E+002, 2.3769402E+002, 2.4085576E+002, 1.9570901E+002, 1.3316954E+002, 1.3964059E+002, 1.3180091E+002, 1.3764250E+002, 1.4075436E+002, 1.4399135E+002, 1.6503735E+002, 1.9649576E+002, 2.0625335E+002, 2.1304987E+002, 2.1220722E+002, 2.0528786E+002, 1.9961009E+002, 1.9679007E+002, 1.5433615E+002, 1.4666559E+002, 1.4180862E+002, 1.7984766E+002, 2.3190557E+002, 2.4368833E+002, 2.4541341E+002, 2.4605166E+002, 2.4812332E+002, 2.5267745E+002, 2.5476814E+002, 2.5691030E+002, 2.5802335E+002, 2.6006246E+002, 2.6245359E+002, 2.6906002E+002, 2.7273941E+002, 2.7582335E+002, 2.7759156E+002, 2.8286598E+002, 2.8357274E+002
 1.9200091E+002, 2.7098048E+002, 2.4104482E+002, 2.0302294E+002, 1.5584954E+002, 1.4695941E+002, 1.3619310E+002, 1.4515019E+002, 1.3521536E+002, 1.3999128E+002, 1.3112058E+002, 1.6285277E+002, 1.9146643E+002, 2.1440184E+002, 2.1878888E+002, 2.2281830E+002, 2.2243080E+002, 1.9347738E+002, 1.6050753E+002, 1.5443943E+002, 1.4509025E+002, 1.3806887E+002, 1.8856847E+002, 2.3998924E+002, 2.4110038E+002, 2.4408776E+002, 2.4603854E+002, 2.4741040E+002, 2.5051998E+002, 2.5697640E+002, 2.6106124E+002, 2.6593162E+002, 2.6815229E+002, 2.6972152E+002, 2.7021312E+002, 2.7120980E+002, 2.7282091E+002, 2.7707818E+002, 2.7982247E+002
 1.9300477E+002, 2.7828861E+002, 2.6559270E+002, 2.1944621E+002, 1.9234490E+002, 1.8531710E+002, 1.5080182E+002, 1.5052398E+002, 1.4651911E+002, 1.4335710E+002, 1.4210568E+002, 1.3259261E+002, 1.3822347E+002, 1.9590801E+002, 2.1244795E+002, 2.0573499E+002, 1.9445246E+002, 1.8484403E+002, 1.8524814E+002, 1.6751286E+002, 1.5654561E+002, 1.6127137E+002, 1.3743703E+002, 2.2189609E+002, 2.3825307E+002, 2.3923387E+002, 2.3866123E+002, 2.3808573E+002, 2.4659153E+002, 2.5802225E+002, 2.6145241E+002, 2.6389576E+002, 2.6478752E+002, 2.6573414E+002, 2.6632236E+002, 2.6742478E+002, 2.6979707E+002, 2.6818479E+002, 2.7320234E+002
 1.9401046E+002, 2.6514650E+002, 2.5656789E+002, 2.5217281E+002, 2.3592139E+002, 2.2416441E+002, 2.0978731E+002, 1.4655255E+002, 1.6241046E+002, 1.5034755E+002, 1.4688348E+002, 1.4138591E+002, 1.3637386E+002, 1.2751344E+002, 1.5361589E+002, 1.7659762E+002, 1.8945527E+002, 1.9221314E+002, 1.8551847E+002, 1.8295139E+002, 1.8857613E+002, 1.8773001E+002, 1.7770186E+002, 1.5315984E+002, 2.2250386E+002, 2.3559847E+002, 2.3117322E+002, 2.3122407E+002, 2.4592428E+002, 2.5382556E+002, 2.5505002E+002, 2.5721494E+002, 2.5956556E+002, 2.6384340E+002, 2.6603196E+002, 2.6841568E+002, 2.6903223E+002, 2.6292026E+002, 2.6771390E+002
 1.9501081E+002, 2.7909893E+002, 2.7598514E+002, 2.6075588E+002, 2.3619847E+002, 2.4144026E+002, 2.1380816E+002, 1.4802509E+002, 1.7577358E+002, 1.6423331E+002, 1.6155505E+002, 1.5636006E+002, 1.4737376E+002, 1.4090239E+002, 1.1464726E+002, 1.3625733E+002, 1.6348430E+002, 1.8258944E+002, 1.9177316E+002, 2.0670986E+002, 2.1325463E+002, 2.0468136E+002, 1.8001082E+002, 1.4813411E+002, 2.0289693E+002, 2.3221055E+002, 2.2218523E+002, 2.2977592E+002, 2.4240007E+002, 2.4788182E+002, 2.4915628E+002, 2.5313684E+002, 2.5759375E+002, 2.6199504E+002, 2.6301416E+002, 2.6331057E+002, 2.6293131E+002, 2.6118836E+002, 2.6030522E+002
 1.9600291E+002, 2.7651930E+002, 2.7103633E+002, 2.5763590E+002, 2.4979421E+002, 2.4538391E+002, 2.3126953E+002, 1.8208828E+002, 1.5661373E+002, 1.7595672E+002, 1.6888215E+002, 1.6770591E+002, 1.5824289E+002, 1.4987083E+002, 1.4533740E+002, 1.1454349E+002, 1.1553375E+002, 1.5660704E+002, 1.7947067E+002, 2.0291480E+002, 2.0356750E+002, 1.8948577E+002, 1.7558794E+002, 1.6913346E+002, 2.2657554E+002, 2.2080325E+002, 2.0947388E+002, 2.3199288E+002, 2.4025502E+002, 2.4460200E+002, 2.4784891E+002, 2.5053899E+002, 2.5121360E+002, 2.5246790E+002, 2.5398488E+002, 2.5926030E+002, 2.6096073E+002, 2.6767961E+002, 2.5631328E+002
 1.9700979E+002, 2.6806183E+002, 2.7292407E+002, 2.7460467E+002, 2.7163143E+002, 2.6156251E+002, 2.5111169E+002, 2.1757681E+002, 1.7408907E+002, 1.6663735E+002, 1.7384285E+002, 1.7037045E+002, 1.5778502E+002, 1.4576839E+002, 1.3889728E+002, 1.3618246E+002, 1.3287265E+002, 1.2410643E+002, 1.3290784E+002, 1.5803072E+002, 1.8374877E+002, 1.6547262E+002, 1.5881426E+002, 2.2832391E+002, 2.2140536E+002, 2.0941314E+002, 2.1740364E+002, 2.3635419E+002, 2.4092068E+002, 2.4441486E+002, 2.4414481E+002, 2.4188411E+002, 2.3977606E+002, 2.4507689E+002, 2.5871956E+002, 2.6863765E+002, 2.7120217E+002, 2.7258267E+002, 2.6080818E+002
 1.9801142E+002, 2.6415712E+002, 2.7052404E+002, 2.7523783E+002, 2.7543756E+002, 2.7004854E+002, 2.6281140E+002, 2.4371755E+002, 2.2021621E+002, 1.8124567E+002, 1.8006094E+002, 1.7370003E+002, 1.5706877E+002, 1.3929559E+002, 1.2664717E+002, 1.3537800E+002, 1.4660739E+002, 1.4003706E+002, 1.4797529E+002, 1.3204019E+002, 1.3405054E+002, 1.6757834E+002, 1.3977610E+002, 2.0273193E+002, 2.0352637E+002, 2.2384698E+002, 2.3513308E+002, 2.4079589E+002, 2.4005896E+002, 2.3841768E+002, 2.3639131E+002, 2.3137723E+002, 2.4314692E+002, 2.6251712E+002, 2.6776640E+002, 2.6982180E+002, 2.6945955E+002, 2.6747557E+002, 2.6095808E+002
 1.9900321E+002, 2.4438864E+002, 2.4608712E+002, 2.6388862E+002, 2.7419947E+002, 2.8122121E+002, 2.8054532E+002, 2.7174902E+002, 2.5923830E+002, 2.3034146E+002, 2.0868346E+002, 1.8498844E+002, 1.6831953E+002, 1.2498623E+002, 1.2057968E+002, 1.3060110E+002, 1.4573237E+002, 1.4238848E+002, 1.5446804E+002, 1.6090139E+002, 1.3970393E+002, 1.5516881E+002, 1.5846174E+002, 1.4876123E+002, 1.8614947E+002, 2.2896063E+002, 2.3384028E+002, 2.3304436E+002, 2.3283572E+002, 2.3064346E+002, 2.3390071E+002, 2.5007313E+002, 2.5750137E+002, 2.6402851E+002, 2.6509339E+002, 2.6628403E+002, 2.6761521E+002, 2.6658774E+002, 2.6551400E+002
 2.0000706E+002, 2.2116519E+002, 2.4177675E+002, 2.6658706E+002, 2.7821637E+002, 2.8869540E+002, 2.9013093E+002, 2.8621982E+002, 2.7859268E+002, 2.5364122E+002, 2.3218019E+002, 1.9994606E+002, 1.8149741E+002, 1.3537546E+002, 1.1182347E+002, 1.4100819E+002, 1.4111468E+002, 1.4817970E+002, 1.4001111E+002, 1.6040266E+002, 1.5859122E+002, 1.5216929E+002, 1.5531668E+002, 1.5121754E+002, 1.2758839E+002, 2.1334636E+002, 2.1815408E+002, 2.2372078E+002, 2.3044358E+002, 2.3961856E+002, 2.4706647E+002, 2.5896692E+002, 2.6283643E+002, 2.6417859E+002, 2.6408768E+002, 2.6514723E+002, 2.6682754E+002, 2.6867379E+002, 2.7192298E+002
 2.0100840E+002, 1.9386830E+002, 2.2838324E+002, 2.6463222E+002, 2.7558965E+002, 2.8439131E+002, 2.8750973E+002, 2.8486256E+002, 2.7796954E+002, 2.5651015E+002, 2.3341303E+002, 1.9686590E+002, 1.7839662E+002, 1.3905033E+002, 1.3125300E+002, 1.4710619E+002, 1.4896304E+002, 1.6255831E+002, 1.5893025E+002, 1.4246827E+002, 1.4402144E+002, 1.4895443E+002, 1.5632800E+002, 1.6806446E+002, 1.6023755E+002, 1.3608467E+002, 2.0063834E+002, 2.2955084E+002, 2.2899929E+002, 2.5029149E+002, 2.5799179E+002, 2.6048883E+002, 2.6017855E+002, 2.5915401E+002, 2.5909190E+002, 2.6094792E+002, 2.6181869E+002, 2.6940610E+002, 2.6981562E+002
 2.0200090E+002, 1.5108435E+002, 1.6051825E+002, 2.4666959E+002, 2.5752741E+002, 2.7296940E+002, 2.7700720E+002, 2.7503074E+002, 2.6773939E+002, 2.4499750E+002, 2.2113794E+002, 1.8730953E+002, 1.7473397E+002, 1.5549838E+002, 1.5759232E+002, 1.5884830E+002, 1.6287552E+002, 1.7051078E+002, 1.7272828E+002, 1.6364264E+002, 1.5176736E+002, 1.3130308E+002, 1.4435215E+002, 1.6014455E+002, 1.6878205E+002, 1.4146116E+002, 1.3615456E+002, 2.0639285E+002, 2.4277850E+002, 2.5490079E+002, 2.5601237E+002, 2.5526266E+002, 2.5375524E+002, 2.5268033E+002, 2.5430459E+002, 2.5797074E+002, 2.6084324E+002, 2.7012507E+002, 2.6760710E+002
 2.0300124E+002, 2.1124975E+002, 1.9523211E+002, 1.6157089E+002, 1.8574973E+002, 2.4109952E+002, 2.4986997E+002, 2.5622287E+002, 2.5295188E+002, 2.3859383E+002, 2.2430458E+002, 2.0376739E+002, 1.9205093E+002, 1.6905461E+002, 1.7929877E+002, 1.8521145E+002, 1.7461669E+002, 2.0178578E+002, 1.9399750E+002, 1.7818071E+002, 1.7170304E+002, 1.5559320E+002, 1.4300283E+002, 1.3654605E+002, 1.4792006E+002, 1.6638167E+002, 1.5118923E+002, 1.5660057E+002, 2.4699750E+002, 2.5306372E+002, 2.5235727E+002, 2.4868366E+002, 2.4708583E+002, 2.4803231E+002, 2.4990472E+002, 2.5535401E+002, 2.6161582E+002, 2.7057592E+002, 2.6567822E+002
 2.0400286E+002, 2.1180149E+002, 2.1312471E+002, 2.1116039E+002, 1.9505945E+002, 1.6246821E+002, 1.9758703E+002, 2.4054965E+002, 2.4740429E+002, 2.4517866E+002, 2.3777239E+002, 2.2010982E+002, 2.0693513E+002, 1.9414637E+002, 2.0153668E+002, 2.0309987E+002, 1.9180607E+002, 2.1389358E+002, 2.3084531E+002, 1.9451147E+002, 1.8109499E+002, 1.7073265E+002, 1.6433030E+002, 1.6115360E+002, 1.4768528E+002, 1.4364949E+002, 1.5795137E+002, 1.1862487E+002, 2.2871938E+002, 2.4453264E+002, 2.4434749E+002, 2.4426234E+002, 2.4440816E+002, 2.4503234E+002, 2.4688007E+002, 2.5197215E+002, 2.6013626E+002, 2.7300244E+002, 2.6759284E+002
 2.0500137E+002, 2.4897033E+002, 2.2328761E+002, 2.1185538E+002, 2.1221205E+002, 2.0339868E+002, 1.7104836E+002, 1.8342528E+002, 2.0683717E+002, 2.2398566E+002, 2.2974945E+002, 2.3162377E+002, 2.3173878E+002, 2.3248485E+002, 2.3203665E+002, 2.2438834E+002, 2.1692652E+002, 2.1709083E+002, 2.3347230E+002, 2.1264084E+002, 1.9512733E+002, 1.7649277E+002, 1.6576300E+002, 1.7503332E+002, 1.7724207E+002, 1.5880142E+002, 1.4363536E+002, 1.1266472E+002, 1.5400682E+002, 2.2241508E+002, 2.3486985E+002, 2.4160575E+002, 2.4274290E+002, 2.4327899E+002, 2.4450445E+002, 2.5056654E+002, 2.6199072E+002, 2.6990606E+002, 2.6934614E+002
 2.0600002E+002, 2.7868511E+002, 2.6725654E+002, 2.3103663E+002, 2.1190050E+002, 2.0701053E+002, 1.9989239E+002, 1.6417746E+002, 1.6505603E+002, 1.7317678E+002, 1.9852550E+002, 2.2764845E+002, 2.3621668E+002, 2.4424166E+002, 2.4978646E+002, 2.5458129E+002, 2.5236438E+002, 2.4659778E+002, 2.4403203E+002, 2.2678599E+002, 2.0660895E+002, 1.8575009E+002, 1.6792005E+002, 1.7493019E+002, 1.8206120E+002, 1.7219387E+002, 1.5952352E+002, 1.5232358E+002, 1.1842978E+002, 1.5866016E+002, 2.0320176E+002, 2.3184660E+002, 2.3767410E+002, 2.4010320E+002, 2.4047677E+002, 2.5406533E+002, 2.6042404E+002, 2.6305088E+002, 2.6574264E+002
 2.0700985E+002, 2.8465545E+002, 2.8191859E+002, 2.7665443E+002, 2.5967045E+002, 2.2012303E+002, 2.1271968E+002, 1.9323201E+002, 1.6499281E+002, 1.6510405E+002, 1.5238189E+002, 1.8434008E+002, 2.1474844E+002, 2.4753896E+002, 2.5668146E+002, 2.6351036E+002, 2.6614064E+002, 2.6583358E+002, 2.6164563E+002, 2.5377844E+002, 2.4449767E+002, 2.1275007E+002, 1.8733162E+002, 1.6653058E+002, 1.7766530E+002, 1.6764334E+002, 1.5460089E+002, 1.6067725E+002, 1.2537887E+002, 1.5529158E+002, 1.5362904E+002, 1.9593820E+002, 2.2217656E+002, 2.3102985E+002, 2.3992477E+002, 2.5340806E+002, 2.5659505E+002, 2.5457338E+002, 2.6241581E+002
 2.0800395E+002, 2.9487066E+002, 2.9474036E+002, 2.9352416E+002, 2.8827720E+002, 2.7566151E+002, 2.4541974E+002, 2.1677640E+002, 2.0237750E+002, 1.6736487E+002, 1.6988953E+002, 1.5636496E+002, 1.5446966E+002, 2.0911299E+002, 2.4144582E+002, 2.5090236E+002, 2.5261020E+002, 2.5944203E+002, 2.6370970E+002, 2.6688167E+002, 2.6621297E+002, 2.5628616E+002, 2.3362336E+002, 1.9177940E+002, 1.7087183E+002, 1.7428153E+002, 1.5541635E+002, 1.3684145E+002, 1.2884764E+002, 1.6340333E+002, 1.7258333E+002, 1.6244027E+002, 1.7572662E+002, 2.1681475E+002, 2.3200907E+002, 2.4939093E+002, 2.5302632E+002, 2.5011969E+002, 2.5924016E+002
 2.0900075E+002, 2.9986340E+002, 2.9860167E+002, 2.9494185E+002, 2.9281591E+002, 2.9358899E+002, 2.8540891E+002, 2.6155904E+002, 2.3893409E+002, 1.8963577E+002, 1.7178537E+002, 1.7494511E+002, 1.7418817E+002, 1.5311760E+002, 1.5805442E+002, 2.1813887E+002, 2.4069117E+002, 2.5211101E+002, 2.5677571E+002, 2.6098881E+002, 2.6007769E+002, 2.5116689E+002, 2.4171868E+002, 2.2906299E+002, 2.2525392E+002, 1.8198154E+002, 1.6277553E+002, 1.5131088E+002, 1.2257745E+002, 1.4497508E+002, 1.5716758E+002, 1.7690795E+002, 1.7174155E+002, 1.7654306E+002, 2.1396433E+002, 2.4645913E+002, 2.4939537E+002, 2.4819795E+002, 2.5161950E+002
 2.1000339E+002, 2.9817974E+002, 2.9793827E+002, 2.9700570E+002, 2.9561135E+002, 2.8859710E+002, 2.8022658E+002, 2.7340269E+002, 2.7117256E+002, 2.5242233E+002, 2.0924655E+002, 1.7201854E+002, 1.7723736E+002, 1.8355125E+002, 1.7828075E+002, 1.5567266E+002, 1.8474070E+002, 2.2473252E+002, 2.2728154E+002, 2.2911920E+002, 2.3984341E+002, 2.5152297E+002, 2.5530249E+002, 2.5560584E+002, 2.4935535E+002, 2.2202971E+002, 1.8614129E+002, 1.6160497E+002, 1.4946064E+002, 1.4239370E+002, 1.4876610E+002, 1.5065945E+002, 1.5808770E+002, 1.5747496E+002, 1.6284025E+002, 2.3609736E+002, 2.4707099E+002, 2.4397178E+002, 2.4919223E+002
 2.1100899E+002, 2.8951594E+002, 2.8786112E+002, 2.8557038E+002, 2.8457882E+002, 2.8348330E+002, 2.8279706E+002, 2.8127597E+002, 2.7924290E+002, 2.7302178E+002, 2.6700641E+002, 2.0841615E+002, 1.7619267E+002, 1.7696604E+002, 1.8749302E+002, 1.8729310E+002, 1.7329457E+002, 1.5885070E+002, 1.5962423E+002, 2.1629566E+002, 2.3723741E+002, 2.5103732E+002, 2.5532178E+002, 2.5435836E+002, 2.4853350E+002, 2.2855557E+002, 2.0678794E+002, 1.8412111E+002, 1.6976576E+002, 1.6320230E+002, 1.6449616E+002, 1.6306035E+002, 1.6193238E+002, 1.5387788E+002, 1.4500366E+002, 1.5356407E+002, 2.0580857E+002, 2.4158061E+002, 2.4181020E+002
 2.1200806E+002, 2.7017309E+002, 2.7192959E+002, 2.7369403E+002, 2.7408148E+002, 2.7388881E+002, 2.7328246E+002, 2.7157307E+002, 2.7009359E+002, 2.6810189E+002, 2.6733440E+002, 2.6374091E+002, 2.3632938E+002, 1.8153405E+002, 1.7563435E+002, 1.8638699E+002, 1.9059614E+002, 1.8408672E+002, 1.8746120E+002, 1.5845952E+002, 2.0148990E+002, 2.1791552E+002, 2.3167781E+002, 2.4244809E+002, 2.4441046E+002, 2.4377146E+002, 2.4016586E+002, 2.2174626E+002, 1.9646756E+002, 1.8055274E+002, 1.8634607E+002, 1.8985426E+002, 1.8303806E+002, 1.7377253E+002, 1.7367289E+002, 1.6312038E+002, 1.4435023E+002, 1.6142159E+002, 2.0412161E+002
 2.1300021E+002, 2.3142264E+002, 2.5492524E+002, 2.5746144E+002, 2.5687171E+002, 2.5812552E+002, 2.5930899E+002, 2.6090797E+002, 2.6085759E+002, 2.5958854E+002, 2.5796573E+002, 2.5437469E+002, 2.5133851E+002, 2.3163581E+002, 2.0918616E+002, 1.9890499E+002, 1.8810213E+002, 1.7325768E+002, 1.7996291E+002, 1.9948243E+002, 1.7512193E+002, 1.8395101E+002, 1.8973033E+002, 2.3358112E+002, 2.4159075E+002, 2.4261240E+002, 2.4086960E+002, 2.3505675E+002, 2.2897991E+002, 2.1681434E+002, 2.0828097E+002, 2.0705608E+002, 2.0368726E+002, 1.9535474E+002, 1.8863007E+002, 1.8483473E+002, 1.8708703E+002, 1.7661727E+002, 1.5567727E+002
 2.1400232E+002, 1.9949831E+002, 1.9613064E+002, 2.2421711E+002, 2.3765744E+002, 2.3977264E+002, 2.4562959E+002, 2.5062363E+002, 2.5251301E+002, 2.5350439E+002, 2.5389497E+002, 2.5635667E+002, 2.5777415E+002, 2.5786553E+002, 2.5623098E+002, 2.5115665E+002, 2.4466219E+002, 2.1929745E+002, 1.9394971E+002, 1.6971757E+002, 1.8245746E+002, 1.7167505E+002, 1.7558393E+002, 1.8203434E+002, 1.9957495E+002, 2.2582042E+002, 2.3567390E+002, 2.4519798E+002, 2.4635400E+002, 2.4739226E+002, 2.4585680E+002, 2.5093581E+002, 2.3295957E+002, 2.0999038E+002, 2.0033985E+002, 1.9002495E+002, 1.8461548E+002, 1.9095970E+002, 1.9233432E+002
 2.1500537E+002, 2.1282598E+002, 2.1384587E+002, 1.8980201E+002, 1.9039122E+002, 2.1616486E+002, 2.1912189E+002, 2.3129914E+002, 2.4842621E+002, 2.6836210E+002, 2.7616537E+002, 2.8143898E+002, 2.8254423E+002, 2.8160466E+002, 2.7967522E+002, 2.7437829E+002, 2.6870938E+002, 2.6515984E+002, 2.5780517E+002, 2.3003601E+002, 1.9451480E+002, 1.6340780E+002, 1.6210536E+002, 1.7585161E+002, 1.6805226E+002, 1.8198216E+002, 2.2592149E+002, 2.4883174E+002, 2.5419947E+002, 2.5665847E+002, 2.5635768E+002, 2.5305234E+002, 2.5375256E+002, 2.3783681E+002, 2.3389683E+002, 2.1495056E+002, 1.9914411E+002, 1.8049874E+002, 1.8617349E+002
 2.1600572E+002, 1.8798534E+002, 1.8941297E+002, 2.0210530E+002, 2.0306134E+002, 1.8369915E+002, 1.8728545E+002, 2.0540609E+002, 2.5576866E+002, 2.7206191E+002, 2.7661534E+002, 2.8079149E+002, 2.8239071E+002, 2.8328360E+002, 2.8288655E+002, 2.8051909E+002, 2.7798727E+002, 2.7514096E+002, 2.7253713E+002, 2.6571536E+002, 2.6095590E+002, 2.2966989E+002, 1.9091124E+002, 1.5457879E+002, 1.6949457E+002, 1.6901067E+002, 1.6923977E+002, 2.2807438E+002, 2.4036398E+002, 2.4349161E+002, 2.4661845E+002, 2.4901976E+002, 2.4816584E+002, 2.4594561E+002, 2.4177108E+002, 2.4115805E+002, 2.3893373E+002, 2.1885354E+002, 1.9359097E+002
 2.1701005E+002, 2.7285150E+002, 2.3179207E+002, 1.9236559E+002, 2.0062147E+002, 1.9471509E+002, 1.8593326E+002, 1.8494063E+002, 1.8182447E+002, 2.4863517E+002, 2.6965674E+002, 2.7860066E+002, 2.8092164E+002, 2.8165583E+002, 2.8064476E+002, 2.7810553E+002, 2.7640506E+002, 2.7400700E+002, 2.7238013E+002, 2.6842403E+002, 2.6478293E+002, 2.5854449E+002, 2.5546968E+002, 2.2772276E+002, 1.8613857E+002, 1.5986162E+002, 1.7182380E+002, 1.6856049E+002, 1.9198337E+002, 2.1703818E+002, 2.3581698E+002, 2.4432198E+002, 2.4887055E+002, 2.4766205E+002, 2.4744111E+002, 2.4534981E+002, 2.4545665E+002, 2.3752222E+002, 2.3446302E+002
 2.1801103E+002, 2.9498078E+002, 2.8915241E+002, 2.3346898E+002, 2.0523107E+002, 2.0473593E+002, 2.0423368E+002, 1.8472205E+002, 1.8922851E+002, 1.7654403E+002, 2.1968286E+002, 2.6166840E+002, 2.6727932E+002, 2.7042258E+002, 2.7084070E+002, 2.7054150E+002, 2.7004135E+002, 2.6893203E+002, 2.6781186E+002, 2.6536519E+002, 2.6324891E+002, 2.5858781E+002, 2.5695939E+002, 2.5436709E+002, 2.5246379E+002, 2.2754423E+002, 1.8420966E+002, 1.6051508E+002, 1.6399627E+002, 1.7449080E+002, 1.9671088E+002, 2.3353835E+002, 2.3958423E+002, 2.4588657E+002, 2.4849030E+002, 2.4898976E+002, 2.4823539E+002, 2.4804007E+002, 2.4077655E+002
