s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1100525E+002, 3.4978532E+002, 3.4289174E+002, 3.3096969E+002, 3.1771347E+002, 3.0591664E+002, 3.1272612E+002, 3.3002664E+002, 3.4512396E+002, 3.6299148E+002, 3.6318207E+002, 3.5920899E+002, 3.5628372E+002, 3.4992117E+002, 3.4383688E+002, 3.3336417E+002, 3.2635542E+002, 3.1530603E+002, 3.0373755E+002, 2.7574250E+002, 2.5603272E+002, 2.8446274E+002, 3.1860064E+002, 3.4474306E+002, 3.5113242E+002, 3.4779440E+002, 3.5195537E+002, 3.5385720E+002, 3.5184899E+002, 3.4876415E+002, 3.4701585E+002, 3.4380124E+002, 3.4160570E+002, 3.3876472E+002, 3.3703362E+002, 3.3462600E+002, 3.3325539E+002, 3.2999652E+002, 3.2629264E+002
 1.1200015E+002, 3.4433217E+002, 3.4567858E+002, 3.5072009E+002, 3.5298660E+002, 3.5175382E+002, 3.4925688E+002, 3.3725674E+002, 3.2567514E+002, 3.1571806E+002, 3.2067293E+002, 3.2866131E+002, 3.3286277E+002, 3.4356197E+002, 3.5226528E+002, 3.5654165E+002, 3.5412851E+002, 3.4732576E+002, 3.3939962E+002, 3.2020262E+002, 3.0795825E+002, 2.8574667E+002, 2.6538431E+002, 2.6611135E+002, 2.9637678E+002, 3.2583381E+002, 3.3271768E+002, 3.4620981E+002, 3.4503121E+002, 3.4318989E+002, 3.4355273E+002, 3.4491509E+002, 3.4496744E+002, 3.4424644E+002, 3.4310491E+002, 3.3997003E+002, 3.3654519E+002, 3.2872838E+002, 3.2273164E+002
 1.1301633E+002, 2.6451116E+002, 2.9630723E+002, 3.4195598E+002, 3.5404107E+002, 3.5840631E+002, 3.5952937E+002, 3.6027622E+002, 3.5937956E+002, 3.5418186E+002, 3.4965979E+002, 3.4528274E+002, 3.4337154E+002, 3.3881139E+002, 3.3423992E+002, 3.3214737E+002, 3.3237544E+002, 3.3095571E+002, 3.2948261E+002, 3.2930579E+002, 3.3119089E+002, 3.2484308E+002, 3.1285499E+002, 2.9232658E+002, 2.6789313E+002, 2.5369835E+002, 2.8549127E+002, 3.3152740E+002, 3.3820017E+002, 3.2924514E+002, 3.3290045E+002, 3.3469183E+002, 3.3413792E+002, 3.3545088E+002, 3.3599370E+002, 3.3682298E+002, 3.3690539E+002, 3.3532951E+002, 3.3195271E+002
 1.1400974E+002, 2.1322242E+002, 2.0103509E+002, 2.1426057E+002, 2.5900455E+002, 3.3783581E+002, 3.4918890E+002, 3.5415827E+002, 3.5529306E+002, 3.5610841E+002, 3.6137202E+002, 3.6474562E+002, 3.6252155E+002, 3.5601887E+002, 3.5227145E+002, 3.4838240E+002, 3.4688702E+002, 3.4560525E+002, 3.4521448E+002, 3.4376946E+002, 3.3897278E+002, 3.2778815E+002, 3.2292896E+002, 3.1072462E+002, 3.0402260E+002, 2.8989249E+002, 2.6292834E+002, 2.6971960E+002, 3.0955041E+002, 3.0707247E+002, 3.1611098E+002, 3.2590275E+002, 3.2548065E+002, 3.2089582E+002, 3.2040949E+002, 3.2418829E+002, 3.2763435E+002, 3.2738008E+002, 3.2756645E+002
 1.1500527E+002, 2.2107438E+002, 2.2668464E+002, 2.2513883E+002, 2.1766688E+002, 2.0588867E+002, 2.4427072E+002, 3.2250605E+002, 3.4039529E+002, 3.3907460E+002, 3.5073635E+002, 3.6283179E+002, 3.6444737E+002, 3.6494746E+002, 3.6323547E+002, 3.6208410E+002, 3.6199993E+002, 3.6125435E+002, 3.5966849E+002, 3.5412649E+002, 3.4944184E+002, 3.4326356E+002, 3.3977483E+002, 3.3377457E+002, 3.2647049E+002, 3.0605681E+002, 2.9703751E+002, 2.8477950E+002, 2.7099103E+002, 2.8354058E+002, 2.9129029E+002, 3.1028789E+002, 3.1347109E+002, 3.1246640E+002, 3.1200186E+002, 3.1228510E+002, 3.1508734E+002, 3.1942345E+002, 3.2421777E+002
 1.1600153E+002, 2.7114255E+002, 2.4599922E+002, 2.2225118E+002, 2.1860125E+002, 2.2184050E+002, 2.1987854E+002, 2.0792316E+002, 2.3609240E+002, 2.9301760E+002, 3.3065625E+002, 3.4626457E+002, 3.4843308E+002, 3.5064901E+002, 3.5090406E+002, 3.5019383E+002, 3.5223465E+002, 3.5458250E+002, 3.5463773E+002, 3.5231362E+002, 3.5110918E+002, 3.4989948E+002, 3.4903390E+002, 3.4692162E+002, 3.4557891E+002, 3.3930478E+002, 3.3077629E+002, 3.1358915E+002, 2.9845873E+002, 2.7980291E+002, 2.6837023E+002, 2.7374215E+002, 2.8582266E+002, 2.9514171E+002, 2.9900196E+002, 3.1554593E+002, 3.1479300E+002, 3.1205358E+002, 3.1586364E+002
 1.1701179E+002, 3.2255652E+002, 3.1516462E+002, 2.9667396E+002, 2.7260878E+002, 2.3347930E+002, 2.2225568E+002, 2.1752651E+002, 2.1750728E+002, 2.1101467E+002, 2.2348574E+002, 2.7618586E+002, 3.0460685E+002, 3.3088963E+002, 3.3223603E+002, 3.3689941E+002, 3.3966959E+002, 3.4729952E+002, 3.4977216E+002, 3.5147604E+002, 3.5155855E+002, 3.4831002E+002, 3.4683106E+002, 3.4217596E+002, 3.3758469E+002, 3.3117986E+002, 3.2809969E+002, 3.2560790E+002, 3.2528329E+002, 3.2324610E+002, 3.1584376E+002, 2.9382612E+002, 2.7807192E+002, 2.6462570E+002, 2.6663824E+002, 2.9483880E+002, 3.0744710E+002, 3.0981662E+002, 3.1692553E+002
 1.1800177E+002, 3.3879801E+002, 3.2952038E+002, 3.1126181E+002, 3.0316820E+002, 2.9310262E+002, 2.7449692E+002, 2.3797688E+002, 2.2475088E+002, 2.2221721E+002, 2.2093527E+002, 2.1532499E+002, 2.1217134E+002, 2.3354853E+002, 2.5438285E+002, 2.9733183E+002, 3.2563195E+002, 3.3578127E+002, 3.3718997E+002, 3.4020623E+002, 3.4340471E+002, 3.4675104E+002, 3.4632384E+002, 3.4708153E+002, 3.5055708E+002, 3.5067480E+002, 3.4887916E+002, 3.4468978E+002, 3.4090654E+002, 3.3451656E+002, 3.3029472E+002, 3.2207838E+002, 3.1572716E+002, 3.0749312E+002, 2.9588129E+002, 2.7428847E+002, 2.6487322E+002, 2.6949071E+002, 2.8701677E+002
 1.1901034E+002, 3.5694584E+002, 3.5740323E+002, 3.5186437E+002, 3.4046215E+002, 3.1486340E+002, 3.0150903E+002, 2.8329616E+002, 2.5942403E+002, 2.2544282E+002, 2.2486389E+002, 2.3208657E+002, 2.2943113E+002, 2.2205138E+002, 2.1653283E+002, 2.1625075E+002, 2.2706805E+002, 2.7475025E+002, 3.0822051E+002, 3.2690207E+002, 3.3281610E+002, 3.3563152E+002, 3.3719401E+002, 3.3508879E+002, 3.4523441E+002, 3.4833778E+002, 3.4839877E+002, 3.4775188E+002, 3.4654599E+002, 3.4443132E+002, 3.4310521E+002, 3.4153239E+002, 3.4030701E+002, 3.3471736E+002, 3.2748994E+002, 3.1446295E+002, 3.0587929E+002, 2.8218331E+002, 2.6667796E+002
 1.2000151E+002, 3.8211220E+002, 3.8341101E+002, 3.8598776E+002, 3.8702602E+002, 3.8232331E+002, 3.7112500E+002, 3.4427357E+002, 3.2526732E+002, 2.9427652E+002, 2.5888967E+002, 2.2475698E+002, 2.1944635E+002, 2.3277477E+002, 2.3589038E+002, 2.2327285E+002, 2.2071193E+002, 2.3023808E+002, 2.2931218E+002, 2.5546879E+002, 2.8800610E+002, 3.1797292E+002, 3.1600142E+002, 3.1529151E+002, 3.3086840E+002, 3.3587987E+002, 3.3568486E+002, 3.3913815E+002, 3.3737147E+002, 3.3494359E+002, 3.3512293E+002, 3.3361682E+002, 3.3189092E+002, 3.2971980E+002, 3.2868381E+002, 3.2757368E+002, 3.2600068E+002, 3.2083019E+002, 3.1519789E+002
 1.2101410E+002, 3.6773545E+002, 3.7373512E+002, 3.7646500E+002, 3.7734125E+002, 3.7870475E+002, 3.7948391E+002, 3.7888068E+002, 3.7556545E+002, 3.6612520E+002, 3.5517652E+002, 3.2198088E+002, 2.8764682E+002, 2.2722328E+002, 2.0938762E+002, 2.1186655E+002, 2.1167316E+002, 2.1863999E+002, 2.3502618E+002, 2.3772057E+002, 2.3701778E+002, 2.5075303E+002, 2.7550785E+002, 2.7320736E+002, 2.9890295E+002, 3.2021276E+002, 3.2414911E+002, 3.2834156E+002, 3.2797704E+002, 3.2241472E+002, 3.2406597E+002, 3.2719177E+002, 3.2767266E+002, 3.2645957E+002, 3.2625043E+002, 3.2495280E+002, 3.2282273E+002, 3.1852228E+002, 3.1560200E+002
 1.2200763E+002, 2.7317030E+002, 3.0877297E+002, 3.6169183E+002, 3.7245394E+002, 3.7688045E+002, 3.7815995E+002, 3.7770503E+002, 3.7614152E+002, 3.7153859E+002, 3.6658588E+002, 3.5738832E+002, 3.5010577E+002, 3.3805647E+002, 3.1047899E+002, 2.3801934E+002, 2.0626216E+002, 1.9343845E+002, 1.9133987E+002, 2.1891244E+002, 2.2682150E+002, 2.3836458E+002, 2.4449231E+002, 2.6305966E+002, 2.4950357E+002, 2.9880491E+002, 3.0653412E+002, 3.1150279E+002, 3.1522608E+002, 3.1468986E+002, 3.1560839E+002, 3.1915773E+002, 3.2282875E+002, 3.1816554E+002, 3.1887325E+002, 3.2063467E+002, 3.2165057E+002, 3.2134774E+002, 3.2219725E+002
 1.2300900E+002, 2.5566941E+002, 2.4370225E+002, 2.4191834E+002, 2.6770244E+002, 3.2515529E+002, 3.6516852E+002, 3.6979427E+002, 3.7035937E+002, 3.7080589E+002, 3.7032044E+002, 3.6778923E+002, 3.6267260E+002, 3.4978936E+002, 3.4021146E+002, 3.2455989E+002, 2.8876495E+002, 2.1513385E+002, 2.1393868E+002, 1.9709480E+002, 1.9347856E+002, 2.0502982E+002, 2.1438788E+002, 2.3131297E+002, 2.4569584E+002, 2.4593685E+002, 2.7623829E+002, 2.9717566E+002, 3.0439004E+002, 3.1025714E+002, 3.0110695E+002, 3.1188207E+002, 3.0957959E+002, 3.0868860E+002, 3.0963033E+002, 3.1361932E+002, 3.1517156E+002, 3.1334920E+002, 3.1464360E+002
 1.2401198E+002, 3.0862906E+002, 2.9246417E+002, 2.6656034E+002, 2.6285908E+002, 2.5798027E+002, 2.4455298E+002, 2.7256885E+002, 3.0009183E+002, 3.5010156E+002, 3.5114481E+002, 3.5195789E+002, 3.5257599E+002, 3.5277975E+002, 3.5184213E+002, 3.4783083E+002, 3.4195068E+002, 3.2205485E+002, 2.8182892E+002, 2.3384081E+002, 2.0739100E+002, 1.9960149E+002, 1.9811271E+002, 2.0168824E+002, 2.0771731E+002, 2.2624491E+002, 2.2591561E+002, 2.3501893E+002, 2.7557378E+002, 2.9423896E+002, 2.9074714E+002, 3.0030831E+002, 2.9973130E+002, 3.0112300E+002, 3.0289990E+002, 3.1133040E+002, 3.1352082E+002, 3.0763447E+002, 3.1231906E+002
 1.2501129E+002, 3.3858404E+002, 3.2786753E+002, 3.1140576E+002, 2.9297466E+002, 2.6226388E+002, 2.5964491E+002, 2.7748520E+002, 2.7758301E+002, 2.6274002E+002, 2.8056826E+002, 3.1628625E+002, 3.3948619E+002, 3.4453373E+002, 3.4528108E+002, 3.4578251E+002, 3.4506904E+002, 3.4169635E+002, 3.3793990E+002, 3.2934890E+002, 3.1555987E+002, 2.5750390E+002, 2.2069945E+002, 1.9155090E+002, 1.9889934E+002, 2.0383487E+002, 2.0966363E+002, 2.2347346E+002, 2.1220948E+002, 2.4675596E+002, 2.7084745E+002, 2.8184903E+002, 2.9202192E+002, 2.9126220E+002, 2.9883753E+002, 3.1250229E+002, 3.2098740E+002, 3.1036550E+002, 3.1702825E+002
 1.2600624E+002, 3.5584718E+002, 3.5174794E+002, 3.4449260E+002, 3.3870904E+002, 3.2777367E+002, 3.1232763E+002, 2.7786029E+002, 2.6353026E+002, 2.6396776E+002, 2.7827419E+002, 2.7656748E+002, 2.6843791E+002, 2.9143957E+002, 3.1200193E+002, 3.3553158E+002, 3.3702024E+002, 3.3787922E+002, 3.3728178E+002, 3.3583364E+002, 3.3369937E+002, 3.2702665E+002, 3.1998709E+002, 2.8620266E+002, 2.4352731E+002, 1.9994974E+002, 1.9360622E+002, 2.0138289E+002, 2.0967986E+002, 2.1452573E+002, 2.0709451E+002, 2.5107069E+002, 2.7060624E+002, 2.8458450E+002, 2.9698827E+002, 3.1509607E+002, 3.1836928E+002, 3.1163457E+002, 3.1958587E+002
 1.2700505E+002, 3.5566310E+002, 3.5581541E+002, 3.5594311E+002, 3.5581799E+002, 3.5419122E+002, 3.5103746E+002, 3.3978592E+002, 3.2971138E+002, 3.0550891E+002, 2.8138781E+002, 2.5977801E+002, 2.6124679E+002, 2.7169606E+002, 2.7259381E+002, 2.7376299E+002, 2.8568605E+002, 3.1057732E+002, 3.2613304E+002, 3.3338557E+002, 3.3353098E+002, 3.3289588E+002, 3.3228592E+002, 3.2979744E+002, 3.2642385E+002, 3.1350558E+002, 2.8434123E+002, 2.2879582E+002, 2.0023728E+002, 1.9473705E+002, 2.0257254E+002, 1.9752588E+002, 2.1498011E+002, 2.4771422E+002, 2.8785924E+002, 3.1564819E+002, 3.1571244E+002, 3.1297890E+002, 3.1446659E+002
 1.2800889E+002, 3.6582340E+002, 3.6391353E+002, 3.6029046E+002, 3.5737236E+002, 3.5249509E+002, 3.4915050E+002, 3.4421314E+002, 3.4049939E+002, 3.3268038E+002, 3.2639662E+002, 3.1698061E+002, 3.0370384E+002, 2.6901271E+002, 2.5439470E+002, 2.5333614E+002, 2.5892761E+002, 2.6292534E+002, 2.6705700E+002, 2.9099671E+002, 3.1379855E+002, 3.2506556E+002, 3.2545010E+002, 3.2547344E+002, 3.2536823E+002, 3.2408360E+002, 3.2204794E+002, 3.1623180E+002, 3.0743338E+002, 2.5981025E+002, 2.2072521E+002, 1.9274618E+002, 1.9894686E+002, 1.9476568E+002, 1.9795458E+002, 2.6479948E+002, 2.9836292E+002, 3.0374127E+002, 3.0903735E+002
 1.2900144E+002, 3.5887341E+002, 3.5648224E+002, 3.5297545E+002, 3.5128998E+002, 3.4921777E+002, 3.4801124E+002, 3.4631452E+002, 3.4529373E+002, 3.4346484E+002, 3.4096900E+002, 3.3267175E+002, 3.2471134E+002, 3.1497237E+002, 3.0420429E+002, 2.8058863E+002, 2.6243772E+002, 2.4596936E+002, 2.4371885E+002, 2.4420542E+002, 2.5120784E+002, 2.9811979E+002, 3.2412043E+002, 3.2683365E+002, 3.2659687E+002, 3.2669135E+002, 3.2686961E+002, 3.2531572E+002, 3.2219843E+002, 3.1435303E+002, 3.0753919E+002, 2.7407823E+002, 2.3655688E+002, 2.0559507E+002, 2.0759955E+002, 2.0696480E+002, 2.0455579E+002, 2.3115157E+002, 2.5204479E+002
 1.3000694E+002, 3.4975356E+002, 3.5943939E+002, 3.6491328E+002, 3.6504610E+002, 3.6348337E+002, 3.6156322E+002, 3.5769556E+002, 3.5441579E+002, 3.4941093E+002, 3.4628244E+002, 3.4158649E+002, 3.3828882E+002, 3.3290971E+002, 3.2829330E+002, 3.1642329E+002, 3.0907855E+002, 2.9161658E+002, 2.7800395E+002, 2.5575987E+002, 2.4111384E+002, 2.3211577E+002, 2.4487389E+002, 3.0047674E+002, 3.2496082E+002, 3.2886271E+002, 3.2984559E+002, 3.3054260E+002, 3.3042644E+002, 3.2986778E+002, 3.2864324E+002, 3.2339726E+002, 3.1679443E+002, 3.0250509E+002, 2.7458425E+002, 2.4229742E+002, 2.2280328E+002, 2.1448319E+002, 2.2540939E+002
 1.3100863E+002, 2.2840841E+002, 2.4499118E+002, 2.7866701E+002, 3.0558972E+002, 3.4291935E+002, 3.5915097E+002, 3.6476735E+002, 3.6532092E+002, 3.6480600E+002, 3.6348121E+002, 3.6038832E+002, 3.5796566E+002, 3.5399573E+002, 3.5114497E+002, 3.4584437E+002, 3.4086085E+002, 3.3010591E+002, 3.1882628E+002, 3.0433529E+002, 2.9193072E+002, 2.6901885E+002, 2.5189005E+002, 2.2847884E+002, 2.3656170E+002, 2.8124260E+002, 3.1157235E+002, 3.2328534E+002, 3.2555922E+002, 3.2840376E+002, 3.2978237E+002, 3.3003963E+002, 3.2951848E+002, 3.2712883E+002, 3.2413704E+002, 3.1521536E+002, 3.0647825E+002, 2.8195374E+002, 2.5702489E+002
 1.3200256E+002, 1.8097545E+002, 1.8938992E+002, 2.0007749E+002, 2.0282573E+002, 2.0859071E+002, 2.2062620E+002, 2.5538466E+002, 2.7944218E+002, 3.1227143E+002, 3.3191444E+002, 3.5568671E+002, 3.6029712E+002, 3.5808729E+002, 3.5606754E+002, 3.5322967E+002, 3.5140884E+002, 3.4851717E+002, 3.4603533E+002, 3.3975602E+002, 3.3310628E+002, 3.1630411E+002, 3.0168247E+002, 2.7686981E+002, 2.5669442E+002, 2.3097978E+002, 2.2796480E+002, 2.6403126E+002, 2.8994492E+002, 3.1333612E+002, 3.1723132E+002, 3.2250151E+002, 3.2402900E+002, 3.2491002E+002, 3.2501034E+002, 3.2440293E+002, 3.2322689E+002, 3.1845303E+002, 3.1266460E+002
 1.3300804E+002, 2.0610573E+002, 1.9205203E+002, 1.7242588E+002, 1.7221351E+002, 1.7896999E+002, 1.8370997E+002, 1.9079898E+002, 1.9545885E+002, 2.0279098E+002, 2.0759683E+002, 2.1722145E+002, 2.3307466E+002, 2.6306153E+002, 2.8002259E+002, 2.9861340E+002, 3.0723499E+002, 3.1688216E+002, 3.2235384E+002, 3.2985206E+002, 3.3436234E+002, 3.3822989E+002, 3.3586117E+002, 3.2541909E+002, 3.1185201E+002, 2.8592170E+002, 2.6127532E+002, 2.3008517E+002, 2.2635858E+002, 2.4245687E+002, 2.6489648E+002, 3.0595254E+002, 3.1221640E+002, 3.1305978E+002, 3.1431438E+002, 3.1599533E+002, 3.1604360E+002, 3.1565431E+002, 3.1555954E+002
 1.3400676E+002, 2.4187596E+002, 2.4556974E+002, 2.4782792E+002, 2.3610482E+002, 2.0900005E+002, 1.8990610E+002, 1.7216968E+002, 1.7268325E+002, 1.7833472E+002, 1.8375416E+002, 1.9117740E+002, 1.9458757E+002, 1.9848791E+002, 2.0142756E+002, 2.0810260E+002, 2.1372881E+002, 2.2267281E+002, 2.2811567E+002, 2.3534633E+002, 2.3978573E+002, 2.4788512E+002, 2.5607632E+002, 2.6957313E+002, 2.7713365E+002, 2.8505506E+002, 2.8833435E+002, 2.8528928E+002, 2.6948192E+002, 2.3098528E+002, 2.2425189E+002, 2.3211704E+002, 2.5024968E+002, 2.9087527E+002, 3.0221369E+002, 3.0316062E+002, 3.0570363E+002, 3.0620467E+002, 3.0736411E+002
 1.3500243E+002, 2.3748664E+002, 2.5764247E+002, 2.6173493E+002, 2.6012156E+002, 2.5895194E+002, 2.5658663E+002, 2.4249813E+002, 2.2245521E+002, 1.9287958E+002, 1.7926881E+002, 1.7504609E+002, 1.7788864E+002, 1.8351626E+002, 1.8766439E+002, 1.9238324E+002, 1.9609162E+002, 2.0122040E+002, 2.0410179E+002, 2.0666012E+002, 2.0692084E+002, 2.0628640E+002, 2.0602693E+002, 2.0699957E+002, 2.0851888E+002, 2.1211357E+002, 2.1558852E+002, 2.1925569E+002, 2.2245613E+002, 2.4144950E+002, 2.4324444E+002, 2.3304592E+002, 2.2982645E+002, 2.2657748E+002, 2.4400506E+002, 2.8163497E+002, 2.9358676E+002, 2.9541496E+002, 2.9894321E+002
 1.3600123E+002, 1.9049265E+002, 1.9779304E+002, 2.3121233E+002, 2.5106574E+002, 2.7651113E+002, 2.8635058E+002, 2.8327293E+002, 2.7679518E+002, 2.6194583E+002, 2.4736361E+002, 2.1620285E+002, 1.9803159E+002, 1.8402169E+002, 1.8127959E+002, 1.8533635E+002, 1.8801755E+002, 1.9360937E+002, 1.9737320E+002, 2.0358274E+002, 2.0839851E+002, 2.1475337E+002, 2.1755034E+002, 2.1836508E+002, 2.1737053E+002, 2.1474223E+002, 2.1222339E+002, 2.0812189E+002, 2.0513814E+002, 1.9949914E+002, 1.9680599E+002, 2.0017227E+002, 2.0805361E+002, 2.1474869E+002, 2.1871909E+002, 2.2539944E+002, 2.3316619E+002, 2.5740799E+002, 2.7177032E+002
 1.3701073E+002, 2.2437847E+002, 2.1443017E+002, 1.9564748E+002, 1.9312380E+002, 2.0631550E+002, 2.2520631E+002, 2.6735970E+002, 2.9331535E+002, 3.0021174E+002, 2.9918760E+002, 2.9128005E+002, 2.7943099E+002, 2.5017231E+002, 2.2734067E+002, 1.9719998E+002, 1.9140534E+002, 1.9767464E+002, 2.0565787E+002, 2.1971644E+002, 2.2847724E+002, 2.3940849E+002, 2.4554665E+002, 2.5298946E+002, 2.5510012E+002, 2.5367084E+002, 2.5053820E+002, 2.4333357E+002, 2.3721064E+002, 2.2665100E+002, 2.1916958E+002, 2.0928346E+002, 2.0332950E+002, 1.9613519E+002, 1.9270897E+002, 1.9347051E+002, 1.9875833E+002, 2.0724544E+002, 2.1370698E+002
 1.3800040E+002, 1.9676243E+002, 1.9962675E+002, 2.2105261E+002, 2.2037323E+002, 2.0082775E+002, 2.0044698E+002, 2.0519430E+002, 2.0851090E+002, 2.4273123E+002, 2.7369872E+002, 3.0076584E+002, 3.0283240E+002, 3.0288419E+002, 3.0189412E+002, 2.9403852E+002, 2.7651957E+002, 2.4048772E+002, 2.1880139E+002, 2.0042576E+002, 2.0721168E+002, 2.3220307E+002, 2.4946924E+002, 2.7044383E+002, 2.8107148E+002, 2.9021061E+002, 2.9211840E+002, 2.9100998E+002, 2.8891290E+002, 2.8387251E+002, 2.7805661E+002, 2.6452882E+002, 2.5323509E+002, 2.3361997E+002, 2.1950675E+002, 2.0184781E+002, 1.9352165E+002, 1.8643797E+002, 1.8628515E+002
 1.3900445E+002, 3.0643161E+002, 2.5573258E+002, 1.9179289E+002, 1.8694445E+002, 1.9859303E+002, 2.0156636E+002, 2.0611819E+002, 2.1195841E+002, 2.2222699E+002, 2.1968425E+002, 2.3335633E+002, 2.6303473E+002, 2.9691871E+002, 2.9970060E+002, 3.0249328E+002, 3.0520273E+002, 3.0502007E+002, 3.0330904E+002, 2.9521521E+002, 2.7770536E+002, 2.4794048E+002, 2.3330502E+002, 2.2112109E+002, 2.2129341E+002, 2.4174873E+002, 2.5946196E+002, 2.8130650E+002, 2.9142448E+002, 3.0082795E+002, 3.0390702E+002, 3.0459356E+002, 3.0268861E+002, 2.9635842E+002, 2.8966605E+002, 2.7189771E+002, 2.5543603E+002, 2.2788111E+002, 2.1349880E+002
 1.4000343E+002, 3.8311052E+002, 3.7968650E+002, 3.4184474E+002, 2.8527151E+002, 2.0858169E+002, 1.8486606E+002, 1.8787967E+002, 1.9641550E+002, 2.0869622E+002, 2.1595373E+002, 2.3513408E+002, 2.3730301E+002, 2.3712493E+002, 2.5751344E+002, 2.8778324E+002, 2.9388751E+002, 2.9886885E+002, 3.0337208E+002, 3.0597124E+002, 3.0567162E+002, 3.0276056E+002, 3.0024158E+002, 2.9740911E+002, 2.9300572E+002, 2.7460532E+002, 2.6235568E+002, 2.4916095E+002, 2.4337166E+002, 2.3983069E+002, 2.4007220E+002, 2.4435479E+002, 2.4945427E+002, 2.5863165E+002, 2.6423547E+002, 2.7178653E+002, 2.7562928E+002, 2.7461158E+002, 2.6968115E+002
 1.4101277E+002, 3.8703995E+002, 3.8613020E+002, 3.8344810E+002, 3.7884858E+002, 3.6423057E+002, 3.3380330E+002, 2.5797981E+002, 2.1392837E+002, 1.7999032E+002, 1.9271410E+002, 2.0923300E+002, 2.2221031E+002, 2.5148374E+002, 2.4956501E+002, 2.4813728E+002, 2.5651800E+002, 2.6779965E+002, 2.7825705E+002, 2.9146056E+002, 2.9506326E+002, 3.0164600E+002, 3.0647822E+002, 3.0979286E+002, 3.0914447E+002, 3.0559145E+002, 3.0233773E+002, 2.9944446E+002, 2.9824777E+002, 2.9693221E+002, 2.9642241E+002, 2.9425046E+002, 2.9091047E+002, 2.8267608E+002, 2.7533377E+002, 2.6214967E+002, 2.5259041E+002, 2.3835028E+002, 2.2856490E+002
 1.4200661E+002, 3.5874127E+002, 3.5631125E+002, 3.5280716E+002, 3.5125779E+002, 3.5140554E+002, 3.5188336E+002, 3.4760538E+002, 3.3674740E+002, 2.9419999E+002, 2.4197992E+002, 1.8506163E+002, 1.8193826E+002, 1.9820918E+002, 2.2028236E+002, 2.4459115E+002, 2.6502777E+002, 2.6785538E+002, 2.6202065E+002, 2.6097810E+002, 2.6445409E+002, 2.7320548E+002, 2.8048554E+002, 2.9750495E+002, 3.0470767E+002, 3.1055748E+002, 3.1526394E+002, 3.1729479E+002, 3.1828929E+002, 3.1755952E+002, 3.1608139E+002, 3.1221354E+002, 3.0900718E+002, 3.0430977E+002, 3.0147391E+002, 2.9685892E+002, 2.9323968E+002, 2.8713037E+002, 2.8388145E+002
 1.4300007E+002, 3.8024804E+002, 3.7625537E+002, 3.7212456E+002, 3.6917750E+002, 3.6361792E+002, 3.5928002E+002, 3.5173959E+002, 3.4680504E+002, 3.4006405E+002, 3.3549478E+002, 3.2425438E+002, 2.9433081E+002, 2.3816954E+002, 2.0449947E+002, 1.8032268E+002, 1.9480764E+002, 2.4461537E+002, 2.6476969E+002, 2.7351536E+002, 2.7458045E+002, 2.7203523E+002, 2.7602793E+002, 2.7831048E+002, 2.7657697E+002, 2.7951396E+002, 2.8646495E+002, 3.0102939E+002, 3.0563759E+002, 3.1222447E+002, 3.1393680E+002, 3.1571059E+002, 3.1697293E+002, 3.1838287E+002, 3.1845344E+002, 3.1706980E+002, 3.1441567E+002, 3.0610579E+002, 2.9671317E+002
 1.4400528E+002, 3.8301116E+002, 3.8178824E+002, 3.7855653E+002, 3.7722913E+002, 3.7678905E+002, 3.7720227E+002, 3.7825825E+002, 3.7798093E+002, 3.7464098E+002, 3.6966162E+002, 3.5859294E+002, 3.4967343E+002, 3.3331834E+002, 3.1940175E+002, 2.7596112E+002, 2.2964128E+002, 1.8435942E+002, 1.8117483E+002, 2.0978563E+002, 2.3094050E+002, 2.4742574E+002, 2.6032579E+002, 3.0366313E+002, 3.1194354E+002, 3.0434897E+002, 3.0100234E+002, 2.8879624E+002, 2.8224329E+002, 2.7838081E+002, 2.8335002E+002, 2.9439859E+002, 2.9958967E+002, 3.0175128E+002, 3.0301875E+002, 3.0477796E+002, 3.0585158E+002, 3.0615174E+002, 3.0524063E+002
 1.4500166E+002, 3.7952521E+002, 3.7729254E+002, 3.7915669E+002, 3.7925821E+002, 3.7669817E+002, 3.7286917E+002, 3.6611190E+002, 3.6215870E+002, 3.5756391E+002, 3.5568752E+002, 3.5348420E+002, 3.5201598E+002, 3.4968326E+002, 3.4717795E+002, 3.3212239E+002, 3.1608441E+002, 2.6368366E+002, 2.1979188E+002, 1.9581849E+002, 1.7998889E+002, 1.7470712E+002, 1.8750623E+002, 2.4035461E+002, 2.7414659E+002, 2.9412782E+002, 3.0502292E+002, 3.1775690E+002, 3.1680515E+002, 3.0841531E+002, 2.9999876E+002, 2.8641230E+002, 2.7927571E+002, 2.7438364E+002, 2.7401516E+002, 2.8236763E+002, 2.8906877E+002, 2.9379617E+002, 2.9507715E+002
