s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8800921E+002, 7.3334259E+001, 8.0630518E+001, 7.9750055E+001, 7.0352526E+001, 4.8428420E+001, 3.5778074E+001, 3.5477923E+001, 3.4014578E+001, 3.1039426E+001, 2.9970787E+001, 2.9764337E+001, 3.0196503E+001, 3.0834147E+001, 3.0809271E+001, 2.9938936E+001, 2.9025029E+001, 2.7895790E+001, 2.7583625E+001, 2.7579302E+001, 2.7604257E+001, 2.7319567E+001, 2.6846251E+001, 2.5982554E+001, 2.5503990E+001, 2.5043509E+001, 2.4746236E+001, 2.4000702E+001, 2.3444992E+001, 2.2755203E+001, 2.2293924E+001, 2.1649087E+001, 2.1285732E+001, 2.0685979E+001, 2.0305150E+001, 2.0065327E+001, 2.0042274E+001, 2.0025591E+001, 2.0012684E+001
 1.8900122E+002, 8.2904100E+001, 8.2055895E+001, 6.5671018E+001, 5.2764408E+001, 3.3534845E+001, 2.9256790E+001, 2.8790715E+001, 3.0250499E+001, 3.1971239E+001, 3.2495512E+001, 3.2466393E+001, 3.2189714E+001, 3.1752645E+001, 3.1466842E+001, 3.0985281E+001, 3.0577490E+001, 2.9596018E+001, 2.8744352E+001, 2.7603757E+001, 2.7090330E+001, 2.6534947E+001, 2.6148731E+001, 2.5328739E+001, 2.4703379E+001, 2.3748452E+001, 2.3137163E+001, 2.2500892E+001, 2.2262374E+001, 2.1782497E+001, 2.1324255E+001, 2.0690211E+001, 2.0383645E+001, 2.0349737E+001, 2.0595289E+001, 2.0792709E+001, 2.0581379E+001, 2.0147747E+001, 2.0063530E+001
 1.9001218E+002, 6.8524197E+001, 5.6327871E+001, 4.7198745E+001, 3.9408627E+001, 2.7741128E+001, 2.9081620E+001, 3.0720905E+001, 3.1423966E+001, 3.2300181E+001, 3.2803727E+001, 3.3148002E+001, 3.2985268E+001, 3.2317729E+001, 3.1752683E+001, 3.0722626E+001, 2.9874513E+001, 2.8542310E+001, 2.7745921E+001, 2.6717603E+001, 2.6037932E+001, 2.4959062E+001, 2.4301237E+001, 2.3627496E+001, 2.3281849E+001, 2.2620825E+001, 2.2025594E+001, 2.1134282E+001, 2.0686329E+001, 2.0803790E+001, 2.1487267E+001, 2.2675106E+001, 2.3253850E+001, 2.3424804E+001, 2.2888109E+001, 2.1399264E+001, 2.0579220E+001, 2.0105626E+001, 2.0048112E+001
 1.9100357E+002, 4.1487317E+001, 4.0487088E+001, 3.2535457E+001, 2.8323326E+001, 2.9562195E+001, 3.0795298E+001, 3.1768707E+001, 3.1965621E+001, 3.2153555E+001, 3.2176685E+001, 3.1897233E+001, 3.1547105E+001, 3.0936110E+001, 3.0441947E+001, 2.9200837E+001, 2.8025094E+001, 2.6502607E+001, 2.5797928E+001, 2.5052409E+001, 2.4577011E+001, 2.3658540E+001, 2.2901682E+001, 2.1812945E+001, 2.1302079E+001, 2.1332005E+001, 2.1853680E+001, 2.2855656E+001, 2.3509271E+001, 2.3985817E+001, 2.3617853E+001, 2.2471908E+001, 2.1728408E+001, 2.0812430E+001, 2.0394674E+001, 2.0100004E+001, 2.0054489E+001, 2.0028322E+001, 2.0014075E+001
 1.9201155E+002, 3.0297357E+001, 2.9684079E+001, 3.0514483E+001, 3.1206365E+001, 3.1429173E+001, 3.1352004E+001, 3.0923073E+001, 3.0801462E+001, 3.0813323E+001, 3.0759244E+001, 3.0524388E+001, 3.0287341E+001, 2.9615839E+001, 2.8793537E+001, 2.7114965E+001, 2.5983136E+001, 2.4410856E+001, 2.3533602E+001, 2.2623811E+001, 2.2545998E+001, 2.3083665E+001, 2.3600702E+001, 2.4220213E+001, 2.4528331E+001, 2.4388098E+001, 2.3859906E+001, 2.2769965E+001, 2.2028826E+001, 2.0944565E+001, 2.0478460E+001, 2.0230677E+001, 2.0203093E+001, 2.0236316E+001, 2.0274864E+001, 2.0283988E+001, 2.0199558E+001, 2.0051502E+001, 2.0012868E+001
 1.9300014E+002, 3.1369345E+001, 3.1618567E+001, 3.1474012E+001, 3.1249243E+001, 3.0896766E+001, 3.0614521E+001, 3.0369852E+001, 3.0228678E+001, 2.9792317E+001, 2.9258274E+001, 2.8108375E+001, 2.7213330E+001, 2.5886666E+001, 2.5262781E+001, 2.5028912E+001, 2.5224560E+001, 2.5778848E+001, 2.6062117E+001, 2.6152341E+001, 2.5811696E+001, 2.4839577E+001, 2.4038608E+001, 2.2785041E+001, 2.2036142E+001, 2.1278909E+001, 2.0913625E+001, 2.0548946E+001, 2.0428980E+001, 2.0392988E+001, 2.0454005E+001, 2.1478601E+001, 2.3316121E+001, 2.7833717E+001, 3.0461039E+001, 3.0718308E+001, 2.7487560E+001, 2.1628608E+001, 2.0805073E+001
 1.9400050E+002, 3.0493604E+001, 3.0382963E+001, 3.0288533E+001, 3.0089225E+001, 2.9332656E+001, 2.8655666E+001, 2.7715752E+001, 2.7495675E+001, 2.7883420E+001, 2.8444386E+001, 2.9372333E+001, 2.9820060E+001, 3.0036221E+001, 2.9712035E+001, 2.8507938E+001, 2.7392558E+001, 2.5524239E+001, 2.4352493E+001, 2.2963988E+001, 2.2311941E+001, 2.1838514E+001, 2.1730227E+001, 2.1481597E+001, 2.1176242E+001, 2.0744694E+001, 2.0650485E+001, 2.1322649E+001, 2.4000737E+001, 3.2172552E+001, 3.9609379E+001, 5.0040821E+001, 5.4579225E+001, 5.4010472E+001, 4.7834126E+001, 3.3769079E+001, 2.6293042E+001, 2.1547646E+001, 2.0815765E+001
 1.9500737E+002, 2.9340822E+001, 2.8440058E+001, 2.6904372E+001, 2.6878391E+001, 2.8502019E+001, 2.9801661E+001, 3.1344269E+001, 3.1937317E+001, 3.1982156E+001, 3.1447848E+001, 2.9991797E+001, 2.8708096E+001, 2.6485530E+001, 2.5099932E+001, 2.3609080E+001, 2.3200604E+001, 2.3215319E+001, 2.3397854E+001, 2.3407589E+001, 2.2990212E+001, 2.1943807E+001, 2.1379145E+001, 2.1266276E+001, 2.1914808E+001, 2.5445653E+001, 3.0536623E+001, 4.3824275E+001, 5.5215391E+001, 6.8237968E+001, 7.0394733E+001, 6.3628113E+001, 5.4166786E+001, 3.8286322E+001, 2.9702147E+001, 2.3955653E+001, 2.2944854E+001, 2.1756060E+001, 2.0769325E+001
 1.9601234E+002, 2.6510785E+001, 2.6143597E+001, 2.9067731E+001, 3.0215077E+001, 3.0220868E+001, 2.9752593E+001, 2.8675253E+001, 2.7711312E+001, 2.6327527E+001, 2.5852457E+001, 2.5909014E+001, 2.6283426E+001, 2.7093910E+001, 2.7548200E+001, 2.7629073E+001, 2.6991675E+001, 2.5226751E+001, 2.4027562E+001, 2.3207751E+001, 2.4013121E+001, 2.6886634E+001, 2.9171769E+001, 3.3136841E+001, 3.7536313E+001, 4.9712807E+001, 5.8003403E+001, 6.4129011E+001, 6.1413876E+001, 4.9932685E+001, 4.1615913E+001, 3.3027659E+001, 3.0928323E+001, 3.0828889E+001, 3.0778436E+001, 2.9059029E+001, 2.6628190E+001, 2.2021074E+001, 2.1026686E+001
 1.9700086E+002, 2.6713021E+001, 2.8946841E+001, 2.8137468E+001, 2.6958738E+001, 2.5573180E+001, 2.5585673E+001, 2.7188195E+001, 2.8704246E+001, 3.0812603E+001, 3.1648935E+001, 3.1673690E+001, 3.1035484E+001, 2.9537544E+001, 2.8669339E+001, 2.8774536E+001, 3.0244349E+001, 3.4691959E+001, 3.8002504E+001, 4.1457812E+001, 4.2376364E+001, 4.2367308E+001, 4.3213334E+001, 4.6584335E+001, 4.8985565E+001, 4.8362579E+001, 4.6544388E+001, 4.2773265E+001, 3.9842770E+001, 3.7498672E+001, 3.6604957E+001, 3.5063355E+001, 3.3596820E+001, 3.0252697E+001, 2.7684627E+001, 2.4120499E+001, 2.2212342E+001, 2.0725093E+001, 2.0450190E+001
 1.9800146E+002, 2.7784001E+001, 2.5905106E+001, 2.5158064E+001, 2.6431651E+001, 2.9406124E+001, 3.0978163E+001, 3.2366450E+001, 3.2976313E+001, 3.3898419E+001, 3.4744305E+001, 3.6992308E+001, 3.9388333E+001, 4.4247157E+001, 4.7553589E+001, 5.0731793E+001, 5.0974038E+001, 4.8421303E+001, 4.5803275E+001, 4.3612947E+001, 4.3393657E+001, 4.5830649E+001, 4.8263620E+001, 5.1820056E+001, 5.2915503E+001, 5.0900920E+001, 4.7042834E+001, 4.0060935E+001, 3.6681767E+001, 3.2348911E+001, 2.9997461E+001, 2.7295594E+001, 2.5904876E+001, 2.4270543E+001, 2.3468807E+001, 2.2628043E+001, 2.1997232E+001, 2.0565722E+001, 2.0267929E+001
 1.9901449E+002, 2.4869893E+001, 2.6100936E+001, 2.9569879E+001, 3.1275659E+001, 3.3684652E+001, 3.5870787E+001, 4.0375155E+001, 4.4406976E+001, 5.1684144E+001, 5.6084096E+001, 5.9548702E+001, 5.9204131E+001, 5.5386441E+001, 5.1587745E+001, 4.6296969E+001, 4.3892855E+001, 4.2591726E+001, 4.3830603E+001, 4.9272071E+001, 5.3990242E+001, 5.7359113E+001, 5.5424437E+001, 4.8019205E+001, 4.2492918E+001, 3.5309837E+001, 3.1936112E+001, 2.9184460E+001, 2.8062235E+001, 2.7229300E+001, 2.7529410E+001, 2.9828183E+001, 3.1960504E+001, 3.4029190E+001, 3.3379581E+001, 2.8965016E+001, 2.5202706E+001, 2.2062531E+001, 2.0909583E+001
 2.0000453E+002, 2.7000154E+001, 3.0377790E+001, 3.6695652E+001, 4.1063746E+001, 4.7239936E+001, 5.1558284E+001, 5.7262756E+001, 5.8649470E+001, 5.5952289E+001, 5.2283737E+001, 4.7259936E+001, 4.5573414E+001, 4.5050558E+001, 4.5390175E+001, 4.6627311E+001, 4.7719285E+001, 4.8757309E+001, 4.8571795E+001, 4.5245519E+001, 4.1431248E+001, 3.5868230E+001, 3.3440093E+001, 3.1911548E+001, 3.1624071E+001, 3.2489171E+001, 3.3918487E+001, 3.6611370E+001, 3.8052668E+001, 3.8652719E+001, 3.7539838E+001, 3.3438928E+001, 2.9778871E+001, 2.4726653E+001, 2.2501680E+001, 2.0998157E+001, 2.0691155E+001, 2.0370242E+001, 2.0201159E+001
 2.0101194E+002, 3.4274527E+001, 4.2298879E+001, 5.0457702E+001, 5.3176626E+001, 5.3347918E+001, 5.1247626E+001, 4.7158163E+001, 4.5806757E+001, 4.6131126E+001, 4.6751125E+001, 4.6728926E+001, 4.5921014E+001, 4.4354148E+001, 4.3325433E+001, 4.1296034E+001, 3.9597846E+001, 3.7936262E+001, 3.7553923E+001, 3.7192379E+001, 3.6971216E+001, 3.7340811E+001, 3.7993545E+001, 3.8360764E+001, 3.8007140E+001, 3.6705927E+001, 3.5171809E+001, 3.2241108E+001, 3.0318812E+001, 2.7897371E+001, 2.6787757E+001, 2.5975327E+001, 2.5952314E+001, 2.6255368E+001, 2.6335042E+001, 2.5323595E+001, 2.3893577E+001, 2.1776286E+001, 2.0977035E+001
 2.0200623E+002, 4.6736733E+001, 5.0751638E+001, 4.8643274E+001, 4.6689436E+001, 4.6270518E+001, 4.7189894E+001, 4.7670122E+001, 4.6027913E+001, 4.1692205E+001, 3.9675755E+001, 3.8957887E+001, 3.9543168E+001, 4.1462673E+001, 4.3485123E+001, 4.6589708E+001, 4.7716963E+001, 4.6713161E+001, 4.4823124E+001, 4.1374648E+001, 3.9157088E+001, 3.5850163E+001, 3.3872719E+001, 3.2271989E+001, 3.2194554E+001, 3.2147508E+001, 3.2278945E+001, 3.3400946E+001, 3.4413894E+001, 3.5984901E+001, 3.6950887E+001, 3.7835366E+001, 3.7438051E+001, 3.4741577E+001, 3.1951228E+001, 2.7791030E+001, 2.5864241E+001, 2.5510253E+001, 2.5298419E+001
 2.0301100E+002, 4.6895272E+001, 4.7072731E+001, 4.8766270E+001, 4.8494855E+001, 4.5115743E+001, 4.1794389E+001, 3.8542309E+001, 3.9028313E+001, 4.2153506E+001, 4.4108807E+001, 4.6009874E+001, 4.6607628E+001, 4.6720849E+001, 4.5818874E+001, 4.2785696E+001, 4.0502965E+001, 3.8222417E+001, 3.7157328E+001, 3.6263464E+001, 3.6147570E+001, 3.5972874E+001, 3.5905584E+001, 3.6361722E+001, 3.7284054E+001, 4.0267268E+001, 4.2399141E+001, 4.3846210E+001, 4.3887173E+001, 4.3916663E+001, 4.4120529E+001, 4.4623748E+001, 4.5439031E+001, 4.7460421E+001, 4.7968923E+001, 4.5809265E+001, 4.2346738E+001, 3.3867509E+001, 2.6370656E+001
 2.0400455E+002, 4.7177711E+001, 4.4625154E+001, 4.0463258E+001, 3.9084059E+001, 4.1197405E+001, 4.4043909E+001, 4.5692562E+001, 4.4091857E+001, 4.1218380E+001, 4.0670954E+001, 4.2225378E+001, 4.3957672E+001, 4.5974973E+001, 4.6609048E+001, 4.7123107E+001, 4.7223567E+001, 4.6285723E+001, 4.4860873E+001, 4.2057328E+001, 4.0691177E+001, 4.1545525E+001, 4.3380056E+001, 4.6770033E+001, 4.9257953E+001, 5.1943026E+001, 5.2698653E+001, 5.3301917E+001, 5.3642232E+001, 5.2987589E+001, 5.1745131E+001, 4.7961895E+001, 4.3941285E+001, 3.6332714E+001, 3.1428887E+001, 2.5632341E+001, 2.2868537E+001, 2.0847858E+001, 2.0431078E+001
 2.0500803E+002, 4.2122301E+001, 4.4218032E+001, 4.5795978E+001, 4.5169504E+001, 4.2049630E+001, 4.0398783E+001, 4.1436015E+001, 4.4728539E+001, 5.0300243E+001, 5.2899647E+001, 5.4651261E+001, 5.4468538E+001, 5.2692757E+001, 5.1233128E+001, 4.9121844E+001, 4.8178829E+001, 4.8106638E+001, 4.9034751E+001, 5.1736060E+001, 5.4051647E+001, 5.7374692E+001, 5.9153542E+001, 6.0206986E+001, 5.9286495E+001, 5.5645685E+001, 5.1841631E+001, 4.4282656E+001, 3.8607292E+001, 3.1082377E+001, 2.6818789E+001, 2.2509929E+001, 2.1106982E+001, 2.0331854E+001, 2.0212863E+001, 2.0128092E+001, 2.0081263E+001, 2.0030202E+001, 2.0010188E+001
 2.0600363E+002, 4.2137446E+001, 4.0687340E+001, 4.1658979E+001, 4.4533476E+001, 5.0023609E+001, 5.2935266E+001, 5.5164676E+001, 5.5135011E+001, 5.4097558E+001, 5.3260206E+001, 5.2484775E+001, 5.2953117E+001, 5.5433490E+001, 5.7830606E+001, 6.1785572E+001, 6.4121768E+001, 6.6212905E+001, 6.6190091E+001, 6.3995554E+001, 6.0986514E+001, 5.4269436E+001, 4.8564255E+001, 3.9780749E+001, 3.5031374E+001, 2.8741454E+001, 2.5140704E+001, 2.1733558E+001, 2.0822424E+001, 2.0319854E+001, 2.0231154E+001, 2.0202127E+001, 2.0428508E+001, 2.1114331E+001, 2.1428220E+001, 2.1064282E+001, 2.0479090E+001, 2.0034905E+001, 2.0013387E+001
 2.0700390E+002, 4.5995256E+001, 4.9631950E+001, 5.2417789E+001, 5.2953278E+001, 5.3326261E+001, 5.4280770E+001, 5.7400497E+001, 6.0435564E+001, 6.5123859E+001, 6.7666110E+001, 6.9801311E+001, 6.9966207E+001, 6.8710424E+001, 6.6810737E+001, 6.1857008E+001, 5.6937738E+001, 4.8138574E+001, 4.2699456E+001, 3.6074112E+001, 3.2739146E+001, 2.8777299E+001, 2.6566245E+001, 2.3833363E+001, 2.2335202E+001, 2.0796836E+001, 2.0387348E+001, 2.0257516E+001, 2.0309500E+001, 2.0962310E+001, 2.1686600E+001, 2.3004036E+001, 2.3822704E+001, 2.4090064E+001, 2.3546144E+001, 2.2262843E+001, 2.1259292E+001, 2.0415834E+001, 2.0241030E+001
 2.0800632E+002, 5.0054373E+001, 5.2199201E+001, 5.8331281E+001, 6.3202563E+001, 6.8628113E+001, 7.0194135E+001, 6.9462575E+001, 6.7209460E+001, 6.1863468E+001, 5.7376141E+001, 5.0948107E+001, 4.7333200E+001, 4.2690057E+001, 3.9969389E+001, 3.6412328E+001, 3.4472997E+001, 3.2052214E+001, 3.0291234E+001, 2.7227946E+001, 2.5162864E+001, 2.2669641E+001, 2.1572079E+001, 2.0750427E+001, 2.0540773E+001, 2.0670188E+001, 2.1040041E+001, 2.1964768E+001, 2.3105817E+001, 2.6887884E+001, 3.1228007E+001, 3.8772023E+001, 4.2481198E+001, 4.4068403E+001, 4.2066166E+001, 3.5717828E+001, 3.1337765E+001, 2.5174886E+001, 2.2183794E+001
 2.0900809E+002, 5.7600736E+001, 6.5015742E+001, 6.4559998E+001, 5.9558786E+001, 5.1505504E+001, 4.7647838E+001, 4.4568334E+001, 4.3938529E+001, 4.3980333E+001, 4.4159251E+001, 4.3436129E+001, 4.1781634E+001, 3.7468296E+001, 3.3983762E+001, 2.9304617E+001, 2.7066594E+001, 2.5176593E+001, 2.4276277E+001, 2.3151566E+001, 2.2609305E+001, 2.2149485E+001, 2.2005977E+001, 2.2049624E+001, 2.2218154E+001, 2.4084101E+001, 2.7673362E+001, 3.7793279E+001, 4.5903074E+001, 5.4183317E+001, 5.5658230E+001, 5.2217605E+001, 4.7448439E+001, 3.7512688E+001, 3.0821897E+001, 2.3799592E+001, 2.1450252E+001, 2.0458916E+001, 2.0312450E+001
 2.1001303E+002, 5.9013335E+001, 4.7821951E+001, 4.2031315E+001, 4.2729544E+001, 4.4326232E+001, 4.4896935E+001, 4.4684527E+001, 4.3490451E+001, 4.0069645E+001, 3.6885139E+001, 3.2012929E+001, 2.9554597E+001, 2.7708023E+001, 2.7192166E+001, 2.6515020E+001, 2.5985825E+001, 2.4983967E+001, 2.4506862E+001, 2.4099245E+001, 2.3761820E+001, 2.4475195E+001, 2.6491516E+001, 3.2277184E+001, 3.7238845E+001, 4.4307427E+001, 4.7120785E+001, 4.6736021E+001, 4.4712395E+001, 4.2139888E+001, 4.0369497E+001, 3.5719767E+001, 3.1423247E+001, 2.5435988E+001, 2.2829933E+001, 2.1055016E+001, 2.0549005E+001, 2.0216773E+001, 2.0136221E+001
 2.1100719E+002, 3.9243762E+001, 3.9515747E+001, 4.0851880E+001, 3.9762144E+001, 3.7965537E+001, 3.6764217E+001, 3.4876542E+001, 3.3782519E+001, 3.2559069E+001, 3.2066582E+001, 3.1236439E+001, 3.0298424E+001, 2.8430293E+001, 2.7311637E+001, 2.6173741E+001, 2.5993948E+001, 2.6767970E+001, 2.7906915E+001, 3.1033483E+001, 3.3999727E+001, 3.9146155E+001, 4.2083193E+001, 4.4009914E+001, 4.4454893E+001, 4.4875875E+001, 4.5146338E+001, 4.4616984E+001, 4.3110591E+001, 3.8991407E+001, 3.5222993E+001, 2.8897591E+001, 2.5393980E+001, 2.2724498E+001, 2.1829807E+001, 2.0913434E+001, 2.0450650E+001, 2.0104415E+001, 2.0050846E+001
 2.1200613E+002, 3.2137905E+001, 3.3604570E+001, 3.3437116E+001, 3.3982358E+001, 3.5571621E+001, 3.6456248E+001, 3.6838680E+001, 3.6349029E+001, 3.4755391E+001, 3.3320081E+001, 3.1197346E+001, 3.0608318E+001, 3.1771943E+001, 3.3356026E+001, 3.5549542E+001, 3.6447677E+001, 3.7188998E+001, 3.7813390E+001, 3.9956217E+001, 4.1977212E+001, 4.3455336E+001, 4.3993592E+001, 4.5121797E+001, 4.5640425E+001, 4.4552690E+001, 4.2387183E+001, 3.8094462E+001, 3.5156743E+001, 3.1036464E+001, 2.8524331E+001, 2.5400261E+001, 2.3872575E+001, 2.2277712E+001, 2.1612861E+001, 2.1099220E+001, 2.0822981E+001, 2.0276110E+001, 2.0081602E+001
 2.1300633E+002, 2.9890743E+001, 3.2536890E+001, 3.5701135E+001, 3.7107335E+001, 3.7989231E+001, 3.8178292E+001, 3.8726870E+001, 3.9630416E+001, 4.1562618E+001, 4.2749252E+001, 4.3455561E+001, 4.2866699E+001, 4.1260516E+001, 4.0245805E+001, 3.9897767E+001, 4.0371051E+001, 4.1672875E+001, 4.2211762E+001, 4.2253915E+001, 4.1975326E+001, 4.2118865E+001, 4.1852906E+001, 4.0376858E+001, 3.8464713E+001, 3.5291775E+001, 3.3511819E+001, 3.1451073E+001, 3.0256587E+001, 2.8400552E+001, 2.7159102E+001, 2.5508145E+001, 2.4741560E+001, 2.4033306E+001, 2.3357405E+001, 2.2069820E+001, 2.1174766E+001, 2.0341060E+001, 2.0185771E+001
 2.1400079E+002, 3.2269136E+001, 3.5360207E+001, 3.9926192E+001, 4.2618104E+001, 4.5817033E+001, 4.7312990E+001, 4.8277771E+001, 4.7677034E+001, 4.5450508E+001, 4.3841474E+001, 4.2416279E+001, 4.2338102E+001, 4.2784358E+001, 4.3075687E+001, 4.2721569E+001, 4.1870566E+001, 4.0025626E+001, 3.9573914E+001, 3.9351896E+001, 3.9345497E+001, 3.8642570E+001, 3.7681896E+001, 3.5478913E+001, 3.3854147E+001, 3.1634660E+001, 3.0505103E+001, 2.9670863E+001, 2.9613300E+001, 2.9756663E+001, 2.9637221E+001, 2.8715272E+001, 2.7279985E+001, 2.4273290E+001, 2.2579810E+001, 2.1096894E+001, 2.0487446E+001, 2.0072428E+001, 2.0014109E+001
 2.1500271E+002, 4.0284271E+001, 4.3539018E+001, 4.4959568E+001, 4.4966094E+001, 4.5162493E+001, 4.5676317E+001, 4.6231791E+001, 4.6200594E+001, 4.5532376E+001, 4.5004397E+001, 4.3975984E+001, 4.2894505E+001, 4.0847962E+001, 3.9671663E+001, 3.8714154E+001, 3.8586465E+001, 3.8932732E+001, 3.8705089E+001, 3.7777662E+001, 3.6937369E+001, 3.5728835E+001, 3.4947826E+001, 3.4057848E+001, 3.3604878E+001, 3.3136287E+001, 3.2732783E+001, 3.1360786E+001, 2.9958018E+001, 2.7897058E+001, 2.6804838E+001, 2.5503233E+001, 2.4794665E+001, 2.3900960E+001, 2.3451259E+001, 2.3361153E+001, 2.3452577E+001, 2.2767171E+001, 2.1230831E+001
 2.1600817E+002, 4.3193750E+001, 4.3476626E+001, 4.4554547E+001, 4.5294425E+001, 4.5996934E+001, 4.5824419E+001, 4.4624692E+001, 4.3378995E+001, 4.1614904E+001, 4.0805906E+001, 4.0047285E+001, 3.9733215E+001, 3.9276530E+001, 3.8721323E+001, 3.7597038E+001, 3.7158509E+001, 3.7608571E+001, 3.8743993E+001, 4.0919608E+001, 4.1878750E+001, 4.1805893E+001, 4.0478598E+001, 3.6442413E+001, 3.3486084E+001, 3.0608425E+001, 2.9039851E+001, 2.7002713E+001, 2.6110467E+001, 2.6682114E+001, 2.8059111E+001, 2.9635397E+001, 2.9794856E+001, 2.8556372E+001, 2.6891796E+001, 2.3877234E+001, 2.2063396E+001, 2.0520617E+001, 2.0269770E+001
 2.1700739E+002, 4.4827780E+001, 4.4509914E+001, 4.3217733E+001, 4.2327738E+001, 4.1644643E+001, 4.1694263E+001, 4.1973700E+001, 4.1931076E+001, 4.1205470E+001, 4.0387291E+001, 3.9213243E+001, 3.8793975E+001, 3.8978897E+001, 3.9685917E+001, 4.1588211E+001, 4.3720370E+001, 4.7629999E+001, 4.9342771E+001, 4.8749443E+001, 4.6466562E+001, 4.1119481E+001, 3.6978649E+001, 3.1395910E+001, 2.8903421E+001, 2.7450199E+001, 2.7607096E+001, 2.7888570E+001, 2.7646245E+001, 2.6089508E+001, 2.4338719E+001, 2.2468557E+001, 2.2337721E+001, 2.3178259E+001, 2.3833384E+001, 2.4015467E+001, 2.3167340E+001, 2.1097710E+001, 2.0394202E+001
 2.1801405E+002, 4.0914725E+001, 4.1394380E+001, 4.2413871E+001, 4.3022909E+001, 4.3245737E+001, 4.3014203E+001, 4.2575168E+001, 4.2430545E+001, 4.2746434E+001, 4.3401719E+001, 4.4863250E+001, 4.5910988E+001, 4.7605947E+001, 4.9080988E+001, 5.1381605E+001, 5.1924079E+001, 5.0068183E+001, 4.7340892E+001, 4.1779967E+001, 3.7464502E+001, 3.2161455E+001, 3.0078648E+001, 2.7986289E+001, 2.7176932E+001, 2.6088829E+001, 2.5031546E+001, 2.3683457E+001, 2.3487788E+001, 2.4693286E+001, 2.6630928E+001, 3.0702190E+001, 3.2499041E+001, 3.2298427E+001, 3.0387133E+001, 2.5968602E+001, 2.2794713E+001, 2.0541381E+001, 2.0300234E+001
 2.1901155E+002, 4.2200588E+001, 4.2840282E+001, 4.4207722E+001, 4.5427623E+001, 4.7676449E+001, 4.9125112E+001, 5.0799391E+001, 5.1672971E+001, 5.2873568E+001, 5.3451278E+001, 5.3591641E+001, 5.3281935E+001, 5.1990198E+001, 5.0253748E+001, 4.6166252E+001, 4.2697543E+001, 3.7129365E+001, 3.3513327E+001, 2.9166627E+001, 2.7627772E+001, 2.6880514E+001, 2.6725427E+001, 2.7006891E+001, 2.7183525E+001, 2.7555036E+001, 2.8209408E+001, 3.0024516E+001, 3.0527938E+001, 2.9129018E+001, 2.7463845E+001, 2.4378710E+001, 2.2884226E+001, 2.1729616E+001, 2.1172539E+001, 2.0419232E+001, 2.0134467E+001, 2.0047818E+001, 2.0024930E+001
 2.2000303E+002, 4.7786108E+001, 4.9875581E+001, 5.2813234E+001, 5.4495942E+001, 5.6069846E+001, 5.6396185E+001, 5.5927566E+001, 5.4900225E+001, 5.2190067E+001, 4.9689875E+001, 4.5127890E+001, 4.1543451E+001, 3.5964219E+001, 3.2709497E+001, 2.9359523E+001, 2.8392210E+001, 2.8511751E+001, 2.9322712E+001, 3.0744191E+001, 3.1283171E+001, 3.1801631E+001, 3.2210474E+001, 3.2731134E+001, 3.2096921E+001, 2.9655820E+001, 2.7524504E+001, 2.4353947E+001, 2.3104836E+001, 2.2303560E+001, 2.1902662E+001, 2.1449727E+001, 2.1209074E+001, 2.0976019E+001, 2.0873078E+001, 2.0598653E+001, 2.0396695E+001, 2.0136979E+001, 2.0029535E+001
 2.2100756E+002, 5.4597494E+001, 5.4903299E+001, 5.3880901E+001, 5.2054625E+001, 4.7917618E+001, 4.4587529E+001, 3.9466356E+001, 3.6341175E+001, 3.2694453E+001, 3.1236244E+001, 3.0745267E+001, 3.1494363E+001, 3.3576575E+001, 3.5045081E+001, 3.6461686E+001, 3.6675730E+001, 3.6437783E+001, 3.6099209E+001, 3.4783473E+001, 3.3316389E+001, 3.0287698E+001, 2.8081793E+001, 2.5248650E+001, 2.4198871E+001, 2.3283823E+001, 2.2651507E+001, 2.1883455E+001, 2.1615035E+001, 2.1677779E+001, 2.2201640E+001, 2.4342807E+001, 2.6894425E+001, 3.1590683E+001, 3.4032688E+001, 3.4988027E+001, 3.2848751E+001, 2.5808045E+001, 2.2227872E+001
 2.2200715E+002, 4.1401854E+001, 3.7575873E+001, 3.4039908E+001, 3.3343569E+001, 3.4192578E+001, 3.5531312E+001, 3.7899364E+001, 3.9484082E+001, 4.1597282E+001, 4.2610637E+001, 4.3194520E+001, 4.2826556E+001, 4.1084319E+001, 3.9152469E+001, 3.5479555E+001, 3.3095294E+001, 2.9944161E+001, 2.8170438E+001, 2.6300974E+001, 2.5528883E+001, 2.4460921E+001, 2.3665134E+001, 2.2540562E+001, 2.2138044E+001, 2.1996161E+001, 2.2398506E+001, 2.5626472E+001, 2.9883311E+001, 3.9043989E+001, 4.5869420E+001, 5.4756564E+001, 5.8772148E+001, 6.1037411E+001, 5.9182798E+001, 4.9020397E+001, 3.7968919E+001, 2.5256370E+001, 2.2014950E+001
