s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8800273E+002, 3.0083830E+002, 2.9963757E+002, 2.9661444E+002, 2.9449128E+002, 2.9181238E+002, 2.9025850E+002, 2.8794914E+002, 2.8489213E+002, 2.7752649E+002, 2.7139145E+002, 2.5794063E+002, 2.4607280E+002, 1.9917371E+002, 1.7206403E+002, 1.6954763E+002, 1.7196820E+002, 1.6499600E+002, 1.8041392E+002, 2.2584554E+002, 2.4448020E+002, 2.4205822E+002, 2.3978377E+002, 2.3885069E+002, 2.3948401E+002, 2.3936234E+002, 2.3801563E+002, 2.3388803E+002, 2.3160512E+002, 2.3362147E+002, 2.3834397E+002, 2.4623622E+002, 2.5207518E+002, 2.6122432E+002, 2.6622160E+002, 2.6927727E+002, 2.6780646E+002, 2.6053626E+002, 2.5587039E+002
 1.8900208E+002, 2.9412424E+002, 2.9663985E+002, 2.9882277E+002, 3.0062316E+002, 3.0197074E+002, 3.0074497E+002, 2.9709285E+002, 2.9453758E+002, 2.9084856E+002, 2.8833595E+002, 2.8344027E+002, 2.7879199E+002, 2.6972726E+002, 2.5494287E+002, 2.1334634E+002, 1.8596971E+002, 1.7112878E+002, 1.7614512E+002, 1.6728613E+002, 1.7221987E+002, 2.1175780E+002, 2.3608831E+002, 2.3696821E+002, 2.3477831E+002, 2.3644726E+002, 2.3955782E+002, 2.4454945E+002, 2.4672024E+002, 2.4753376E+002, 2.4688403E+002, 2.4361440E+002, 2.3967015E+002, 2.3308708E+002, 2.2969961E+002, 2.2989930E+002, 2.3366074E+002, 2.4084374E+002, 2.4659265E+002
 1.9000268E+002, 2.2742270E+002, 2.4348660E+002, 2.6839308E+002, 2.8141622E+002, 2.9069979E+002, 2.9274017E+002, 2.9651593E+002, 2.9843131E+002, 2.9960323E+002, 2.9915693E+002, 2.9732213E+002, 2.9563306E+002, 2.9204108E+002, 2.8862463E+002, 2.8073764E+002, 2.7424139E+002, 2.4980799E+002, 2.2191482E+002, 1.8937611E+002, 1.7480020E+002, 1.6954048E+002, 1.7026687E+002, 2.0657437E+002, 2.2899388E+002, 2.2935282E+002, 2.3139683E+002, 2.3686243E+002, 2.3923052E+002, 2.4397766E+002, 2.4663174E+002, 2.5042685E+002, 2.5247604E+002, 2.5444777E+002, 2.5448046E+002, 2.5109171E+002, 2.4661602E+002, 2.3727423E+002, 2.2889410E+002
 1.9100261E+002, 1.9644257E+002, 2.0398434E+002, 2.1604725E+002, 2.2258629E+002, 2.4440509E+002, 2.5808186E+002, 2.7167542E+002, 2.7878380E+002, 2.8207611E+002, 2.8324791E+002, 2.8490380E+002, 2.8560931E+002, 2.8634660E+002, 2.8672410E+002, 2.8685526E+002, 2.8644722E+002, 2.8471877E+002, 2.8185781E+002, 2.7237092E+002, 2.5977933E+002, 2.2029205E+002, 1.9406074E+002, 1.6972689E+002, 1.6871480E+002, 1.9006915E+002, 2.0873669E+002, 2.3575471E+002, 2.3637976E+002, 2.3698847E+002, 2.4061341E+002, 2.4288015E+002, 2.4373836E+002, 2.4537468E+002, 2.4651382E+002, 2.4861734E+002, 2.4980096E+002, 2.4928375E+002, 2.4754995E+002
 1.9200279E+002, 2.5500444E+002, 2.3491517E+002, 2.0972006E+002, 1.9991434E+002, 1.9758084E+002, 2.0996955E+002, 2.4167691E+002, 2.4953837E+002, 2.5644313E+002, 2.6103474E+002, 2.6796954E+002, 2.7195911E+002, 2.7399371E+002, 2.7360103E+002, 2.7259650E+002, 2.7173255E+002, 2.7056014E+002, 2.6999716E+002, 2.6951600E+002, 2.6923714E+002, 2.6669805E+002, 2.6452586E+002, 2.4782942E+002, 2.2055599E+002, 1.8128446E+002, 1.6822184E+002, 1.8269058E+002, 2.0138109E+002, 2.1954326E+002, 2.3053594E+002, 2.4541747E+002, 2.4924636E+002, 2.5069706E+002, 2.5246199E+002, 2.5274259E+002, 2.5005966E+002, 2.4550525E+002, 2.4337915E+002
 1.9300339E+002, 2.6387269E+002, 2.6181053E+002, 2.5707299E+002, 2.5376768E+002, 2.3735512E+002, 2.2096296E+002, 1.9325609E+002, 1.9749159E+002, 2.3928102E+002, 2.5223771E+002, 2.5358189E+002, 2.5317492E+002, 2.5552510E+002, 2.5883728E+002, 2.6370606E+002, 2.6714490E+002, 2.7025290E+002, 2.7064829E+002, 2.6989303E+002, 2.6887844E+002, 2.6663016E+002, 2.6445952E+002, 2.5990445E+002, 2.5659980E+002, 2.5072910E+002, 2.3624023E+002, 1.9709453E+002, 1.7699867E+002, 1.7347027E+002, 1.8466638E+002, 2.0866430E+002, 2.2000906E+002, 2.4260543E+002, 2.4940436E+002, 2.5715600E+002, 2.5871642E+002, 2.5884346E+002, 2.5964945E+002
 1.9401207E+002, 3.0028860E+002, 2.9836874E+002, 2.9015721E+002, 2.8084052E+002, 2.6509882E+002, 2.5461327E+002, 2.4686384E+002, 2.3989223E+002, 2.0625694E+002, 1.9930418E+002, 2.1865408E+002, 2.4267199E+002, 2.5121538E+002, 2.5444247E+002, 2.5620470E+002, 2.5487375E+002, 2.5522850E+002, 2.5648541E+002, 2.5895859E+002, 2.6132644E+002, 2.6446544E+002, 2.6570247E+002, 2.6598482E+002, 2.6512469E+002, 2.6210038E+002, 2.5846831E+002, 2.5118503E+002, 2.4338588E+002, 2.1102779E+002, 1.8513992E+002, 1.7023215E+002, 1.7603939E+002, 1.8926689E+002, 2.0867818E+002, 2.4572940E+002, 2.5407024E+002, 2.5553358E+002, 2.5943431E+002
 1.9500261E+002, 2.7321320E+002, 2.7735039E+002, 2.8338590E+002, 2.8643722E+002, 2.8882850E+002, 2.8877372E+002, 2.8209434E+002, 2.7403289E+002, 2.5663085E+002, 2.4355039E+002, 2.2277671E+002, 2.0020191E+002, 2.0894125E+002, 2.2900837E+002, 2.5347555E+002, 2.5988699E+002, 2.6507281E+002, 2.6476526E+002, 2.6266380E+002, 2.6173756E+002, 2.6151455E+002, 2.6204052E+002, 2.6300718E+002, 2.6383803E+002, 2.6476921E+002, 2.6452454E+002, 2.6227308E+002, 2.5926500E+002, 2.5220616E+002, 2.4692177E+002, 2.2260008E+002, 1.9685529E+002, 1.6847705E+002, 1.7234921E+002, 1.8179199E+002, 1.9926058E+002, 2.2577069E+002, 2.4233418E+002
 1.9600211E+002, 2.7914676E+002, 2.7236399E+002, 2.6414492E+002, 2.6077737E+002, 2.5845746E+002, 2.6068097E+002, 2.6723212E+002, 2.6898839E+002, 2.7154256E+002, 2.7122464E+002, 2.6150140E+002, 2.5446659E+002, 2.3045825E+002, 2.0736191E+002, 2.0062338E+002, 2.1769267E+002, 2.4832117E+002, 2.6375348E+002, 2.6519903E+002, 2.6300385E+002, 2.6285793E+002, 2.6493262E+002, 2.6783470E+002, 2.6907776E+002, 2.6988067E+002, 2.6993617E+002, 2.6956574E+002, 2.6893419E+002, 2.6663237E+002, 2.6366054E+002, 2.5595337E+002, 2.4958731E+002, 2.3437141E+002, 2.0920229E+002, 1.8403409E+002, 1.7408146E+002, 1.8072125E+002, 1.8524567E+002
 1.9701000E+002, 2.6892551E+002, 2.7015871E+002, 2.7361464E+002, 2.7610170E+002, 2.7734920E+002, 2.7311320E+002, 2.6073632E+002, 2.5454749E+002, 2.4935849E+002, 2.4800737E+002, 2.5284868E+002, 2.5703032E+002, 2.5866703E+002, 2.5607096E+002, 2.3874534E+002, 2.1735316E+002, 1.9437198E+002, 2.0340585E+002, 2.3442587E+002, 2.4456470E+002, 2.4168041E+002, 2.4159654E+002, 2.4274519E+002, 2.4436934E+002, 2.4812574E+002, 2.5119073E+002, 2.5562169E+002, 2.5817673E+002, 2.6126809E+002, 2.6235129E+002, 2.6213793E+002, 2.6069091E+002, 2.5631317E+002, 2.5206934E+002, 2.4304282E+002, 2.3031558E+002, 2.0088153E+002, 1.8842892E+002
 1.9800811E+002, 2.6728688E+002, 2.6618179E+002, 2.6373607E+002, 2.6202042E+002, 2.6003987E+002, 2.5918457E+002, 2.5846990E+002, 2.5796572E+002, 2.5677966E+002, 2.5551682E+002, 2.4674844E+002, 2.4123994E+002, 2.3781967E+002, 2.3900716E+002, 2.4614392E+002, 2.5010627E+002, 2.4016124E+002, 2.1873424E+002, 1.9536800E+002, 1.9677857E+002, 2.0887249E+002, 2.3042238E+002, 2.3905270E+002, 2.4026358E+002, 2.3897404E+002, 2.4228979E+002, 2.5156027E+002, 2.5650243E+002, 2.6002966E+002, 2.6184581E+002, 2.6188667E+002, 2.6023155E+002, 2.5689285E+002, 2.5419628E+002, 2.4972783E+002, 2.4718202E+002, 2.4178978E+002, 2.3759220E+002
 1.9901001E+002, 2.6529078E+002, 2.6450583E+002, 2.6345326E+002, 2.6270343E+002, 2.6141874E+002, 2.6069904E+002, 2.5982303E+002, 2.5927560E+002, 2.5832614E+002, 2.5762353E+002, 2.5544224E+002, 2.5248802E+002, 2.4788777E+002, 2.4387372E+002, 2.3279442E+002, 2.2921879E+002, 2.3118840E+002, 2.3583303E+002, 2.3120715E+002, 2.1184241E+002, 1.9754942E+002, 1.9012183E+002, 2.2464289E+002, 2.3856779E+002, 2.4137164E+002, 2.4260187E+002, 2.5049095E+002, 2.6160182E+002, 2.7994236E+002, 2.7943856E+002, 2.7748502E+002, 2.7783337E+002, 2.7800603E+002, 2.7648523E+002, 2.7133367E+002, 2.6582464E+002, 2.5630581E+002, 2.4936042E+002
 2.0000909E+002, 2.7186314E+002, 2.6908888E+002, 2.6721199E+002, 2.6654532E+002, 2.6555444E+002, 2.6459569E+002, 2.6270476E+002, 2.6123547E+002, 2.5889168E+002, 2.5712941E+002, 2.5447262E+002, 2.5300884E+002, 2.5148134E+002, 2.5071597E+002, 2.4870703E+002, 2.4524829E+002, 2.3924147E+002, 2.3276815E+002, 2.2416338E+002, 2.2263217E+002, 2.1420164E+002, 2.0263678E+002, 1.9431181E+002, 2.0134404E+002, 2.2915850E+002, 2.3919562E+002, 2.4261601E+002, 2.4436539E+002, 2.4873842E+002, 2.5956607E+002, 2.7015437E+002, 2.6626756E+002, 2.6125778E+002, 2.6193686E+002, 2.6571567E+002, 2.6815921E+002, 2.6783696E+002, 2.6459130E+002
 2.0100530E+002, 2.8609611E+002, 2.8414320E+002, 2.7968628E+002, 2.7650986E+002, 2.7198301E+002, 2.6921042E+002, 2.6560158E+002, 2.6355085E+002, 2.6062904E+002, 2.5902060E+002, 2.5715027E+002, 2.5603179E+002, 2.5418560E+002, 2.5271451E+002, 2.5044532E+002, 2.4911695E+002, 2.4669467E+002, 2.4463478E+002, 2.4131303E+002, 2.3717532E+002, 2.2551531E+002, 2.1939630E+002, 2.0758157E+002, 2.0062991E+002, 1.9106070E+002, 2.0007095E+002, 2.3057944E+002, 2.3759302E+002, 2.4052520E+002, 2.4113813E+002, 2.4482237E+002, 2.5408480E+002, 2.6017130E+002, 2.5694552E+002, 2.5310757E+002, 2.5095087E+002, 2.4926143E+002, 2.4985997E+002
 2.0200106E+002, 2.8025493E+002, 2.8224800E+002, 2.8107853E+002, 2.8017924E+002, 2.7911129E+002, 2.7850596E+002, 2.7733770E+002, 2.7647567E+002, 2.7554600E+002, 2.7481600E+002, 2.7332125E+002, 2.7209427E+002, 2.6991903E+002, 2.6824123E+002, 2.6506156E+002, 2.6225700E+002, 2.5740830E+002, 2.5402307E+002, 2.4874273E+002, 2.4522383E+002, 2.4029760E+002, 2.3719416E+002, 2.3056833E+002, 2.2349329E+002, 2.1126389E+002, 1.9992683E+002, 1.9085545E+002, 1.9705263E+002, 2.1923228E+002, 2.3285545E+002, 2.3703847E+002, 2.3780203E+002, 2.4013689E+002, 2.4324401E+002, 2.4995753E+002, 2.5622902E+002, 2.5382329E+002, 2.5572231E+002
 2.0300430E+002, 2.6215423E+002, 2.6538965E+002, 2.7232687E+002, 2.7556050E+002, 2.7768652E+002, 2.7686402E+002, 2.7421608E+002, 2.7270151E+002, 2.7015484E+002, 2.6889573E+002, 2.6790309E+002, 2.6701433E+002, 2.6559614E+002, 2.6483109E+002, 2.6391939E+002, 2.6347136E+002, 2.6289461E+002, 2.6247412E+002, 2.6174069E+002, 2.6101105E+002, 2.5862324E+002, 2.5515952E+002, 2.4763846E+002, 2.4255362E+002, 2.3470419E+002, 2.2774797E+002, 2.1313419E+002, 2.0321962E+002, 1.8706515E+002, 1.8964687E+002, 2.1259832E+002, 2.2757425E+002, 2.3339440E+002, 2.3471016E+002, 2.3524358E+002, 2.3770029E+002, 2.4384543E+002, 2.5251106E+002
 2.0401273E+002, 2.6418983E+002, 2.6287666E+002, 2.6740560E+002, 2.6693231E+002, 2.6714887E+002, 2.6996131E+002, 2.7298498E+002, 2.7386572E+002, 2.7495857E+002, 2.7481716E+002, 2.7383076E+002, 2.7361425E+002, 2.7337300E+002, 2.7289107E+002, 2.7184098E+002, 2.7103745E+002, 2.6957578E+002, 2.6847131E+002, 2.6664043E+002, 2.6520036E+002, 2.6254382E+002, 2.6047160E+002, 2.5699626E+002, 2.5438882E+002, 2.4979787E+002, 2.4639816E+002, 2.3810669E+002, 2.3139108E+002, 2.1760650E+002, 2.0085507E+002, 1.8431970E+002, 1.8716579E+002, 2.1270263E+002, 2.2409665E+002, 2.3239754E+002, 2.3357521E+002, 2.3308924E+002, 2.3450223E+002
 2.0501109E+002, 2.1089419E+002, 2.1426132E+002, 2.2532532E+002, 2.3997982E+002, 2.6155428E+002, 2.6111522E+002, 2.6485047E+002, 2.6763830E+002, 2.6743713E+002, 2.6769094E+002, 2.6865349E+002, 2.6946965E+002, 2.7141554E+002, 2.7288081E+002, 2.7475456E+002, 2.7540045E+002, 2.7523266E+002, 2.7454711E+002, 2.7331250E+002, 2.7240963E+002, 2.7109752E+002, 2.7024307E+002, 2.6882550E+002, 2.6772216E+002, 2.6573249E+002, 2.6393772E+002, 2.5933826E+002, 2.5443756E+002, 2.4497817E+002, 2.3757531E+002, 2.2076710E+002, 2.0228309E+002, 1.8273323E+002, 1.8688141E+002, 2.1417377E+002, 2.2420007E+002, 2.2812640E+002, 2.3001780E+002
 2.0601141E+002, 2.3472692E+002, 2.3059504E+002, 2.3148884E+002, 2.2768327E+002, 2.1634382E+002, 2.2018122E+002, 2.2601593E+002, 2.3552718E+002, 2.5191331E+002, 2.5806381E+002, 2.6359240E+002, 2.6628947E+002, 2.6792781E+002, 2.6636677E+002, 2.6414079E+002, 2.6330049E+002, 2.6379145E+002, 2.6490575E+002, 2.6675982E+002, 2.6800909E+002, 2.6957796E+002, 2.7023701E+002, 2.7037219E+002, 2.6984097E+002, 2.6846481E+002, 2.6741575E+002, 2.6589139E+002, 2.6487254E+002, 2.6290188E+002, 2.6082840E+002, 2.5576206E+002, 2.5107380E+002, 2.3344537E+002, 2.1838091E+002, 1.9433613E+002, 1.8823062E+002, 2.0158373E+002, 2.1269985E+002
 2.0700522E+002, 2.0216242E+002, 2.1136176E+002, 2.1648655E+002, 2.2041868E+002, 2.3574712E+002, 2.4089186E+002, 2.3795969E+002, 2.2943864E+002, 2.1904317E+002, 2.1727701E+002, 2.2492971E+002, 2.3561214E+002, 2.6105201E+002, 2.7049386E+002, 2.7267406E+002, 2.7120636E+002, 2.6806207E+002, 2.6593806E+002, 2.6318377E+002, 2.6157390E+002, 2.5940483E+002, 2.5826947E+002, 2.5723070E+002, 2.5714314E+002, 2.5750618E+002, 2.5783701E+002, 2.5826507E+002, 2.5852387E+002, 2.5891383E+002, 2.5904162E+002, 2.5883946E+002, 2.5839290E+002, 2.5666999E+002, 2.5416117E+002, 2.4837752E+002, 2.4193682E+002, 2.1954528E+002, 2.0664206E+002
 2.0800397E+002, 2.1648440E+002, 2.0629646E+002, 2.0074508E+002, 2.0531553E+002, 2.0569431E+002, 2.0895827E+002, 2.3301338E+002, 2.4180592E+002, 2.4283240E+002, 2.4312424E+002, 2.3852255E+002, 2.2957057E+002, 2.1672570E+002, 2.1712104E+002, 2.3191683E+002, 2.4453451E+002, 2.5946005E+002, 2.6129453E+002, 2.6204086E+002, 2.6056454E+002, 2.5895859E+002, 2.5858037E+002, 2.5800994E+002, 2.5751270E+002, 2.5669126E+002, 2.5599892E+002, 2.5498392E+002, 2.5428896E+002, 2.5309893E+002, 2.5222215E+002, 2.5080932E+002, 2.4976310E+002, 2.4834426E+002, 2.4749484E+002, 2.4600706E+002, 2.4448261E+002, 2.4075261E+002, 2.3862940E+002
 2.0900080E+002, 2.1837526E+002, 2.1855652E+002, 2.1249270E+002, 2.0623763E+002, 2.0090311E+002, 2.0150951E+002, 1.9160834E+002, 1.9691200E+002, 2.4095235E+002, 2.4575809E+002, 2.4684059E+002, 2.4585141E+002, 2.4489297E+002, 2.4294850E+002, 2.3363782E+002, 2.2450215E+002, 2.1356788E+002, 2.1768247E+002, 2.2726621E+002, 2.3562876E+002, 2.4459431E+002, 2.4985460E+002, 2.5694472E+002, 2.6137669E+002, 2.5975928E+002, 2.5818124E+002, 2.5658083E+002, 2.5561498E+002, 2.5414712E+002, 2.5315497E+002, 2.5151429E+002, 2.5025786E+002, 2.4811115E+002, 2.4661634E+002, 2.4435349E+002, 2.4279156E+002, 2.3972959E+002, 2.3617357E+002
 2.1000300E+002, 1.8676612E+002, 1.9010696E+002, 1.9485837E+002, 2.0075038E+002, 2.0923622E+002, 2.0703858E+002, 1.9878624E+002, 1.9416208E+002, 1.7767605E+002, 2.2561269E+002, 2.4628427E+002, 2.4769199E+002, 2.4531897E+002, 2.4604220E+002, 2.4974835E+002, 2.5327701E+002, 2.5103237E+002, 2.4313792E+002, 2.2803174E+002, 2.1884265E+002, 2.1406741E+002, 2.1693966E+002, 2.2174965E+002, 2.3519722E+002, 2.5709030E+002, 2.6328307E+002, 2.6497100E+002, 2.6234042E+002, 2.5728569E+002, 2.5483477E+002, 2.5233670E+002, 2.5118282E+002, 2.5023032E+002, 2.4983658E+002, 2.4908297E+002, 2.4807449E+002, 2.4445716E+002, 2.4025499E+002
 2.1100079E+002, 2.4106183E+002, 2.1986289E+002, 1.9406046E+002, 1.9502948E+002, 1.8964623E+002, 1.9159116E+002, 2.0357621E+002, 2.0424180E+002, 1.9471864E+002, 1.7410682E+002, 2.1041955E+002, 2.4187942E+002, 2.4083011E+002, 2.4184798E+002, 2.4454405E+002, 2.4999266E+002, 2.5584218E+002, 2.5824883E+002, 2.6252231E+002, 2.6202202E+002, 2.4678513E+002, 2.3351081E+002, 2.2017717E+002, 2.1560624E+002, 2.1277491E+002, 2.1669499E+002, 2.3224529E+002, 2.4686237E+002, 2.6477363E+002, 2.6822177E+002, 2.6476932E+002, 2.6183812E+002, 2.5803343E+002, 2.5558180E+002, 2.5154158E+002, 2.4850545E+002, 2.4317540E+002, 2.3994338E+002
 2.1201395E+002, 2.3349493E+002, 2.2543819E+002, 2.1924525E+002, 2.0554665E+002, 2.0152249E+002, 2.0659472E+002, 1.9646379E+002, 1.9170630E+002, 1.9731089E+002, 1.9907686E+002, 1.8705115E+002, 1.8293944E+002, 2.1127016E+002, 2.3026355E+002, 2.3972024E+002, 2.3896309E+002, 2.4345370E+002, 2.4989889E+002, 2.5762883E+002, 2.6206873E+002, 2.6948610E+002, 2.7397768E+002, 2.6816504E+002, 2.5689770E+002, 2.3552077E+002, 2.2484160E+002, 2.1590628E+002, 2.1284276E+002, 2.1341946E+002, 2.2299048E+002, 2.4029744E+002, 2.5071263E+002, 2.6288440E+002, 2.6538779E+002, 2.6801871E+002, 2.6604381E+002, 2.5979304E+002, 2.5406130E+002
 2.1300884E+002, 2.8825754E+002, 2.8559777E+002, 2.6789515E+002, 2.4554591E+002, 2.1230005E+002, 1.9315293E+002, 2.0364217E+002, 2.1188815E+002, 2.0622873E+002, 1.9934067E+002, 1.9530500E+002, 1.9432859E+002, 1.8457931E+002, 1.8260141E+002, 2.0533000E+002, 2.2252594E+002, 2.3167781E+002, 2.3409420E+002, 2.4402076E+002, 2.5072495E+002, 2.5731991E+002, 2.6755839E+002, 2.8001954E+002, 2.7898509E+002, 2.8033517E+002, 2.7634210E+002, 2.6018114E+002, 2.4754401E+002, 2.2780197E+002, 2.2061970E+002, 2.1463959E+002, 2.1203629E+002, 2.1783508E+002, 2.2564697E+002, 2.3712132E+002, 2.4780862E+002, 2.6009566E+002, 2.6819495E+002
 2.1400504E+002, 2.7944399E+002, 2.7890256E+002, 2.7803073E+002, 2.7705735E+002, 2.7503685E+002, 2.7094712E+002, 2.3888072E+002, 2.1614596E+002, 1.9600451E+002, 2.0175129E+002, 2.1453844E+002, 2.0494979E+002, 2.0141357E+002, 1.9791676E+002, 1.8619882E+002, 1.8341063E+002, 1.9538294E+002, 2.0785634E+002, 2.2379854E+002, 2.2951450E+002, 2.4083506E+002, 2.5187150E+002, 2.7031434E+002, 2.7272466E+002, 2.7085653E+002, 2.7732990E+002, 2.7839845E+002, 2.7787886E+002, 2.7474126E+002, 2.6577108E+002, 2.5041669E+002, 2.3956163E+002, 2.2142238E+002, 2.1593839E+002, 2.1393988E+002, 2.1657388E+002, 2.2085960E+002, 2.2700204E+002
 2.1500072E+002, 2.6346925E+002, 2.6939712E+002, 2.7496065E+002, 2.7506234E+002, 2.7235574E+002, 2.7000898E+002, 2.6570873E+002, 2.6296094E+002, 2.5835946E+002, 2.3953970E+002, 2.0831848E+002, 1.9517156E+002, 1.9073823E+002, 2.0542634E+002, 2.2401103E+002, 2.1316136E+002, 1.9316904E+002, 1.8691634E+002, 1.8839393E+002, 1.9590413E+002, 2.0711441E+002, 2.1841639E+002, 2.4536393E+002, 2.5822616E+002, 2.5672889E+002, 2.6520335E+002, 2.7196136E+002, 2.7135196E+002, 2.7103897E+002, 2.7108845E+002, 2.7165690E+002, 2.7091869E+002, 2.6293422E+002, 2.5330021E+002, 2.3840599E+002, 2.2602735E+002, 2.1429466E+002, 2.1339490E+002
 2.1600386E+002, 2.3762038E+002, 2.3944802E+002, 2.4318545E+002, 2.4600915E+002, 2.5042623E+002, 2.5282516E+002, 2.5490014E+002, 2.5529696E+002, 2.5671361E+002, 2.5815611E+002, 2.5543865E+002, 2.4965435E+002, 2.1931864E+002, 1.9429060E+002, 1.8415732E+002, 2.0256916E+002, 2.2085387E+002, 2.0792018E+002, 1.9157399E+002, 1.9274116E+002, 1.9317403E+002, 1.9349724E+002, 1.9560481E+002, 2.0516793E+002, 2.2772659E+002, 2.3916482E+002, 2.5974540E+002, 2.6314880E+002, 2.6072572E+002, 2.6232976E+002, 2.6750654E+002, 2.6689676E+002, 2.6630378E+002, 2.6592159E+002, 2.6448919E+002, 2.6104345E+002, 2.4517287E+002, 2.3768530E+002
 2.1700923E+002, 2.4694867E+002, 2.3991001E+002, 2.3527612E+002, 2.3773260E+002, 2.4362437E+002, 2.4698134E+002, 2.5180946E+002, 2.5473368E+002, 2.5592566E+002, 2.5260751E+002, 2.4693965E+002, 2.4590060E+002, 2.4290058E+002, 2.3866357E+002, 2.2642989E+002, 2.0216871E+002, 1.7540459E+002, 1.7951974E+002, 1.8160758E+002, 1.8684245E+002, 1.9280364E+002, 1.9766820E+002, 2.0178664E+002, 2.0401311E+002, 2.0141487E+002, 1.9969716E+002, 2.0575737E+002, 2.2065059E+002, 2.4065069E+002, 2.4893563E+002, 2.6137237E+002, 2.6242891E+002, 2.5929086E+002, 2.5969565E+002, 2.6163332E+002, 2.6180594E+002, 2.5997573E+002, 2.5900730E+002
 2.1800912E+002, 2.7865955E+002, 2.8117563E+002, 2.7598693E+002, 2.6942810E+002, 2.5894369E+002, 2.5396614E+002, 2.4781360E+002, 2.4367244E+002, 2.3858251E+002, 2.3861754E+002, 2.4200881E+002, 2.4361088E+002, 2.4427818E+002, 2.4398927E+002, 2.3871796E+002, 2.3463995E+002, 2.2003672E+002, 2.0472919E+002, 1.7561389E+002, 1.5810531E+002, 1.6179879E+002, 1.8308050E+002, 1.8769734E+002, 1.9417525E+002, 1.9979865E+002, 2.0927496E+002, 2.1582574E+002, 2.0958307E+002, 2.0195590E+002, 2.0820164E+002, 2.3588351E+002, 2.4957336E+002, 2.4964536E+002, 2.5225723E+002, 2.5740678E+002, 2.5773304E+002, 2.5855650E+002, 2.6107338E+002
 2.1900046E+002, 2.2910395E+002, 2.3763034E+002, 2.5045756E+002, 2.5640673E+002, 2.6204930E+002, 2.6416955E+002, 2.6763659E+002, 2.6851054E+002, 2.6465736E+002, 2.6013144E+002, 2.5265745E+002, 2.4892398E+002, 2.4512724E+002, 2.4263437E+002, 2.3626017E+002, 2.3279869E+002, 2.3185314E+002, 2.2830352E+002, 2.2001712E+002, 2.0694045E+002, 1.7678050E+002, 1.5069265E+002, 1.6151206E+002, 1.7722769E+002, 1.8410572E+002, 1.8531622E+002, 2.0483827E+002, 2.1050628E+002, 2.2014116E+002, 2.1762629E+002, 2.1271053E+002, 2.1279854E+002, 2.3012086E+002, 2.3949454E+002, 2.4976721E+002, 2.5228075E+002, 2.5323108E+002, 2.5494896E+002
 2.2000359E+002, 2.1646358E+002, 2.1436207E+002, 2.1637152E+002, 2.2312886E+002, 2.3966367E+002, 2.4913531E+002, 2.5135839E+002, 2.5000094E+002, 2.5175255E+002, 2.5326815E+002, 2.5517131E+002, 2.5582997E+002, 2.5520063E+002, 2.5475772E+002, 2.5484190E+002, 2.5191931E+002, 2.4368702E+002, 2.3880160E+002, 2.3045561E+002, 2.2512001E+002, 2.1693489E+002, 2.0789832E+002, 1.7561520E+002, 1.5248921E+002, 1.6060877E+002, 1.7160286E+002, 1.8198319E+002, 1.8417508E+002, 1.9160046E+002, 2.0437076E+002, 2.2988001E+002, 2.2659180E+002, 2.1034414E+002, 2.1865127E+002, 2.3775992E+002, 2.4473223E+002, 2.4850628E+002, 2.5259891E+002
 2.2101206E+002, 1.9937205E+002, 2.0427082E+002, 2.1645089E+002, 2.2310901E+002, 2.2149675E+002, 2.1560615E+002, 2.1831739E+002, 2.2648735E+002, 2.4269868E+002, 2.5239817E+002, 2.5623077E+002, 2.5448804E+002, 2.5153109E+002, 2.4898387E+002, 2.4474344E+002, 2.4412697E+002, 2.4407509E+002, 2.4317338E+002, 2.4074259E+002, 2.3903046E+002, 2.3492968E+002, 2.2925811E+002, 2.1900684E+002, 2.0941805E+002, 1.7916237E+002, 1.6035284E+002, 1.5791556E+002, 1.6612063E+002, 1.7664989E+002, 1.7902124E+002, 1.9310416E+002, 2.0856191E+002, 2.1007685E+002, 2.1575126E+002, 2.2699989E+002, 2.3262854E+002, 2.3864651E+002, 2.4722285E+002
 2.2201020E+002, 2.7242901E+002, 2.5761995E+002, 2.3025495E+002, 2.1320117E+002, 2.0115318E+002, 2.0608407E+002, 2.1686363E+002, 2.2197952E+002, 2.2058431E+002, 2.1556727E+002, 2.1784924E+002, 2.2533419E+002, 2.3961871E+002, 2.4788443E+002, 2.5304870E+002, 2.5347919E+002, 2.5245895E+002, 2.5093329E+002, 2.4792903E+002, 2.4497698E+002, 2.3885463E+002, 2.3510362E+002, 2.2913361E+002, 2.2617153E+002, 2.1692465E+002, 2.0871108E+002, 1.7906521E+002, 1.6116118E+002, 1.6014930E+002, 1.6382197E+002, 1.7174034E+002, 1.7664484E+002, 1.8319205E+002, 1.9186214E+002, 2.1759905E+002, 2.2531692E+002, 2.2929027E+002, 2.3688418E+002
