s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006517E+001, 2.0159587E+001, 2.0151975E+001, 2.0140853E+001, 2.0133460E+001, 2.0122344E+001, 2.0115010E+001, 2.0104168E+001, 2.0097153E+001, 2.0087055E+001, 2.0080641E+001, 2.0071681E+001, 2.0066160E+001, 2.0058632E+001, 2.0054094E+001, 2.0048006E+001, 2.0044404E+001, 2.0039571E+001, 2.0036661E+001, 2.0032749E+001, 2.0030430E+001, 2.0027322E+001, 2.0025455E+001, 2.0022947E+001, 2.0021441E+001, 2.0019377E+001, 2.0018120E+001, 2.0016406E+001, 2.0015380E+001, 2.0014024E+001, 2.0013226E+001, 2.0012099E+001, 2.0011340E+001, 2.0010305E+001, 2.0009714E+001, 2.0008963E+001, 2.0008486E+001, 2.0007800E+001, 2.0007346E+001
 3.5013785E+001, 2.0183079E+001, 2.0174426E+001, 2.0162491E+001, 2.0154911E+001, 2.0143677E+001, 2.0136161E+001, 2.0124973E+001, 2.0117608E+001, 2.0106845E+001, 2.0099835E+001, 2.0089912E+001, 2.0083534E+001, 2.0074549E+001, 2.0068945E+001, 2.0061194E+001, 2.0056482E+001, 2.0050139E+001, 2.0046326E+001, 2.0041169E+001, 2.0038094E+001, 2.0034005E+001, 2.0031577E+001, 2.0028312E+001, 2.0026372E+001, 2.0023748E+001, 2.0022165E+001, 2.0020003E+001, 2.0018696E+001, 2.0016936E+001, 2.0015912E+001, 2.0014563E+001, 2.0013694E+001, 2.0012404E+001, 2.0011646E+001, 2.0010699E+001, 2.0010122E+001, 2.0009296E+001, 2.0008833E+001
 3.6006377E+001, 2.0208333E+001, 2.0198695E+001, 2.0185343E+001, 2.0177040E+001, 2.0165235E+001, 2.0157657E+001, 2.0146429E+001, 2.0138915E+001, 2.0127497E+001, 2.0119947E+001, 2.0109065E+001, 2.0102218E+001, 2.0092519E+001, 2.0086312E+001, 2.0077411E+001, 2.0071761E+001, 2.0063871E+001, 2.0059040E+001, 2.0052361E+001, 2.0048316E+001, 2.0042868E+001, 2.0039653E+001, 2.0035355E+001, 2.0032795E+001, 2.0029380E+001, 2.0027341E+001, 2.0024586E+001, 2.0022918E+001, 2.0020654E+001, 2.0019315E+001, 2.0017567E+001, 2.0016537E+001, 2.0015013E+001, 2.0014059E+001, 2.0012831E+001, 2.0012111E+001, 2.0011108E+001, 2.0010592E+001
 3.7001947E+001, 2.0232655E+001, 2.0222978E+001, 2.0208960E+001, 2.0200061E+001, 2.0187546E+001, 2.0179764E+001, 2.0168616E+001, 2.0161243E+001, 2.0149939E+001, 2.0142105E+001, 2.0129952E+001, 2.0122160E+001, 2.0111201E+001, 2.0104470E+001, 2.0095090E+001, 2.0089040E+001, 2.0080275E+001, 2.0074706E+001, 2.0066669E+001, 2.0061637E+001, 2.0054640E+001, 2.0050404E+001, 2.0044720E+001, 2.0041328E+001, 2.0036787E+001, 2.0034106E+001, 2.0030513E+001, 2.0028362E+001, 2.0025442E+001, 2.0023697E+001, 2.0021392E+001, 2.0020045E+001, 2.0018225E+001, 2.0017073E+001, 2.0015498E+001, 2.0014568E+001, 2.0013328E+001, 2.0012678E+001
 3.8003613E+001, 2.0255235E+001, 2.0246032E+001, 2.0232323E+001, 2.0223436E+001, 2.0210724E+001, 2.0202742E+001, 2.0191534E+001, 2.0184404E+001, 2.0173558E+001, 2.0165956E+001, 2.0153727E+001, 2.0145110E+001, 2.0132186E+001, 2.0124162E+001, 2.0113226E+001, 2.0106638E+001, 2.0097680E+001, 2.0091878E+001, 2.0083332E+001, 2.0077716E+001, 2.0069501E+001, 2.0064307E+001, 2.0057116E+001, 2.0052726E+001, 2.0046737E+001, 2.0043164E+001, 2.0038396E+001, 2.0035557E+001, 2.0031732E+001, 2.0029450E+001, 2.0026401E+001, 2.0024608E+001, 2.0022242E+001, 2.0020848E+001, 2.0018897E+001, 2.0017690E+001, 2.0016093E+001, 2.0015273E+001
 3.9008326E+001, 2.0277301E+001, 2.0268478E+001, 2.0255273E+001, 2.0246655E+001, 2.0234278E+001, 2.0226416E+001, 2.0215268E+001, 2.0208113E+001, 2.0197510E+001, 2.0190279E+001, 2.0178597E+001, 2.0169909E+001, 2.0156169E+001, 2.0146898E+001, 2.0133427E+001, 2.0125421E+001, 2.0114974E+001, 2.0108695E+001, 2.0100095E+001, 2.0094481E+001, 2.0085995E+001, 2.0080413E+001, 2.0072284E+001, 2.0067049E+001, 2.0059645E+001, 2.0055081E+001, 2.0048881E+001, 2.0045138E+001, 2.0040091E+001, 2.0037078E+001, 2.0033044E+001, 2.0030643E+001, 2.0027469E+001, 2.0025641E+001, 2.0023234E+001, 2.0021706E+001, 2.0019628E+001, 2.0018541E+001
 4.0001080E+001, 2.0300432E+001, 2.0291850E+001, 2.0279273E+001, 2.0271380E+001, 2.0260824E+001, 2.0254210E+001, 2.0243551E+001, 2.0235560E+001, 2.0223001E+001, 2.0214797E+001, 2.0203046E+001, 2.0194863E+001, 2.0180902E+001, 2.0171011E+001, 2.0156364E+001, 2.0147072E+001, 2.0133745E+001, 2.0126130E+001, 2.0116307E+001, 2.0110410E+001, 2.0101972E+001, 2.0096546E+001, 2.0088331E+001, 2.0082888E+001, 2.0074705E+001, 2.0069440E+001, 2.0062043E+001, 2.0057402E+001, 2.0050981E+001, 2.0047090E+001, 2.0041817E+001, 2.0038647E+001, 2.0034397E+001, 2.0031924E+001, 2.0028755E+001, 2.0026861E+001, 2.0024200E+001, 2.0022749E+001
 4.1011952E+001, 2.0331832E+001, 2.0330095E+001, 2.0328006E+001, 2.0325846E+001, 2.0320074E+001, 2.0314871E+001, 2.0311888E+001, 2.0308784E+001, 2.0275633E+001, 2.0246878E+001, 2.0227554E+001, 2.0218806E+001, 2.0205336E+001, 2.0195585E+001, 2.0180583E+001, 2.0170339E+001, 2.0155362E+001, 2.0146075E+001, 2.0133663E+001, 2.0126573E+001, 2.0117490E+001, 2.0111891E+001, 2.0103822E+001, 2.0098486E+001, 2.0090230E+001, 2.0084788E+001, 2.0077059E+001, 2.0071917E+001, 2.0064391E+001, 2.0059732E+001, 2.0053237E+001, 2.0049219E+001, 2.0043682E+001, 2.0040397E+001, 2.0036086E+001, 2.0033600E+001, 2.0030228E+001, 2.0028360E+001
 4.2003103E+001, 2.0407919E+001, 2.0433738E+001, 2.0505799E+001, 2.0604473E+001, 2.0827983E+001, 2.0972973E+001, 2.1026119E+001, 2.0891579E+001, 2.0538650E+001, 2.0339058E+001, 2.0252359E+001, 2.0242341E+001, 2.0229013E+001, 2.0219910E+001, 2.0205093E+001, 2.0194447E+001, 2.0178679E+001, 2.0168208E+001, 2.0153567E+001, 2.0144896E+001, 2.0133576E+001, 2.0127201E+001, 2.0118905E+001, 2.0113565E+001, 2.0105587E+001, 2.0100260E+001, 2.0092323E+001, 2.0086953E+001, 2.0079086E+001, 2.0074100E+001, 2.0067058E+001, 2.0062398E+001, 2.0055605E+001, 2.0051508E+001, 2.0045955E+001, 2.0042621E+001, 2.0038239E+001, 2.0035881E+001
 4.3008516E+001, 2.0728965E+001, 2.1132602E+001, 2.1955803E+001, 2.2552722E+001, 2.3040935E+001, 2.2882264E+001, 2.2060789E+001, 2.1403173E+001, 2.0631898E+001, 2.0365124E+001, 2.0279813E+001, 2.0267819E+001, 2.0252485E+001, 2.0243122E+001, 2.0229365E+001, 2.0219318E+001, 2.0203074E+001, 2.0192258E+001, 2.0176391E+001, 2.0166347E+001, 2.0152288E+001, 2.0144361E+001, 2.0134215E+001, 2.0128640E+001, 2.0121108E+001, 2.0116026E+001, 2.0107940E+001, 2.0102439E+001, 2.0094161E+001, 2.0088895E+001, 2.0081621E+001, 2.0076944E+001, 2.0069553E+001, 2.0065008E+001, 2.0058728E+001, 2.0054604E+001, 2.0049005E+001, 2.0046091E+001
 4.4001070E+001, 2.1925252E+001, 2.2721371E+001, 2.3452369E+001, 2.3557531E+001, 2.2978012E+001, 2.2329553E+001, 2.1403642E+001, 2.0939880E+001, 2.0512812E+001, 2.0381514E+001, 2.0316063E+001, 2.0297799E+001, 2.0277524E+001, 2.0267006E+001, 2.0252890E+001, 2.0243372E+001, 2.0228075E+001, 2.0217472E+001, 2.0201394E+001, 2.0190545E+001, 2.0174958E+001, 2.0165149E+001, 2.0152165E+001, 2.0145346E+001, 2.0136921E+001, 2.0131760E+001, 2.0124037E+001, 2.0118642E+001, 2.0110188E+001, 2.0104540E+001, 2.0096617E+001, 2.0091556E+001, 2.0084339E+001, 2.0080012E+001, 2.0073997E+001, 2.0069951E+001, 2.0063539E+001, 2.0060447E+001
 4.5010597E+001, 2.2745423E+001, 2.2690061E+001, 2.2218626E+001, 2.1826604E+001, 2.1225452E+001, 2.0924856E+001, 2.0660090E+001, 2.0565725E+001, 2.0482123E+001, 2.0440927E+001, 2.0380593E+001, 2.0341714E+001, 2.0304009E+001, 2.0291133E+001, 2.0276192E+001, 2.0267009E+001, 2.0252888E+001, 2.0242852E+001, 2.0227183E+001, 2.0216647E+001, 2.0200523E+001, 2.0189740E+001, 2.0175085E+001, 2.0166400E+001, 2.0155108E+001, 2.0148971E+001, 2.0140960E+001, 2.0135820E+001, 2.0127833E+001, 2.0122364E+001, 2.0114066E+001, 2.0108609E+001, 2.0101370E+001, 2.0097197E+001, 2.0092101E+001, 2.0088955E+001, 2.0083980E+001, 2.0081709E+001
 4.6011570E+001, 2.1845097E+001, 2.1459366E+001, 2.1029332E+001, 2.0850319E+001, 2.0694841E+001, 2.0634931E+001, 2.0573046E+001, 2.0542861E+001, 2.0505500E+001, 2.0483146E+001, 2.0440896E+001, 2.0402772E+001, 2.0342051E+001, 2.0318970E+001, 2.0300189E+001, 2.0290120E+001, 2.0276380E+001, 2.0267324E+001, 2.0253296E+001, 2.0243387E+001, 2.0227827E+001, 2.0217457E+001, 2.0202384E+001, 2.0192588E+001, 2.0179002E+001, 2.0171262E+001, 2.0161273E+001, 2.0155888E+001, 2.0148847E+001, 2.0144102E+001, 2.0136800E+001, 2.0132182E+001, 2.0125631E+001, 2.0122167E+001, 2.0119037E+001, 2.0117690E+001, 2.0123047E+001, 2.0470835E+001
 4.7004684E+001, 2.0968851E+001, 2.0887089E+001, 2.0811759E+001, 2.0763061E+001, 2.0692378E+001, 2.0649129E+001, 2.0591945E+001, 2.0558412E+001, 2.0512127E+001, 2.0479977E+001, 2.0430295E+001, 2.0401322E+001, 2.0367003E+001, 2.0349552E+001, 2.0327667E+001, 2.0315329E+001, 2.0299947E+001, 2.0290706E+001, 2.0277534E+001, 2.0268943E+001, 2.0255626E+001, 2.0245979E+001, 2.0230928E+001, 2.0221045E+001, 2.0207024E+001, 2.0198120E+001, 2.0186219E+001, 2.0179725E+001, 2.0172341E+001, 2.0168515E+001, 2.0163818E+001, 2.0160743E+001, 2.0156396E+001, 2.0154511E+001, 2.0153700E+001, 2.0160440E+001, 2.6307309E+001, 2.7104794E+001
 4.8003340E+001, 2.0779809E+001, 2.0777380E+001, 2.0764220E+001, 2.0747976E+001, 2.0703893E+001, 2.0662719E+001, 2.0595668E+001, 2.0555703E+001, 2.0506405E+001, 2.0476494E+001, 2.0437800E+001, 2.0415301E+001, 2.0388176E+001, 2.0374303E+001, 2.0357099E+001, 2.0346819E+001, 2.0330539E+001, 2.0319253E+001, 2.0303441E+001, 2.0294195E+001, 2.0281601E+001, 2.0273180E+001, 2.0259834E+001, 2.0250670E+001, 2.0236823E+001, 2.0227866E+001, 2.0215358E+001, 2.0207983E+001, 2.0199411E+001, 2.0196362E+001, 2.0194230E+001, 2.0193566E+001, 2.0193101E+001, 2.0192597E+001, 2.0194295E+001, 2.0547962E+001, 5.2886448E+001, 5.6474963E+001
 4.9011872E+001, 2.0698964E+001, 2.0702192E+001, 2.0692764E+001, 2.0663963E+001, 2.0620086E+001, 2.0599902E+001, 2.0576406E+001, 2.0560661E+001, 2.0528355E+001, 2.0502081E+001, 2.0464484E+001, 2.0443233E+001, 2.0418208E+001, 2.0407772E+001, 2.0398102E+001, 2.0390088E+001, 2.0372099E+001, 2.0356712E+001, 2.0334039E+001, 2.0322284E+001, 2.0308462E+001, 2.0300310E+001, 2.0288470E+001, 2.0280678E+001, 2.0268690E+001, 2.0260338E+001, 2.0248268E+001, 2.0240878E+001, 2.0232774E+001, 2.0229842E+001, 2.0229817E+001, 2.0231940E+001, 2.0239758E+001, 2.0252025E+001, 2.0292440E+001, 2.2091034E+001, 7.5484818E+001, 8.7346036E+001
 5.0009166E+001, 2.0689608E+001, 2.0673683E+001, 2.0617974E+001, 2.0586263E+001, 2.0565354E+001, 2.0559446E+001, 2.0554960E+001, 2.0547251E+001, 2.0529370E+001, 2.0518099E+001, 2.0499207E+001, 2.0484592E+001, 2.0462998E+001, 2.0452102E+001, 2.0449868E+001, 2.0462816E+001, 2.0503701E+001, 2.0525044E+001, 2.0492508E+001, 2.0436053E+001, 2.0362755E+001, 2.0336269E+001, 2.0319693E+001, 2.0312040E+001, 2.0301477E+001, 2.0294617E+001, 2.0284644E+001, 2.0279115E+001, 2.0273140E+001, 2.0270974E+001, 2.0271251E+001, 2.0274589E+001, 2.0391817E+001, 2.0460802E+001, 2.0549536E+001, 2.6280982E+001, 8.7225573E+001, 9.2544639E+001
 5.1010681E+001, 2.0708588E+001, 2.0661902E+001, 2.0600150E+001, 2.0569768E+001, 2.0544735E+001, 2.0540802E+001, 2.0543644E+001, 2.0547152E+001, 2.0553085E+001, 2.0543936E+001, 2.0516871E+001, 2.0502366E+001, 2.0538455E+001, 2.0624848E+001, 2.0843519E+001, 2.1031147E+001, 2.1278694E+001, 2.1331908E+001, 2.1232640E+001, 2.1069091E+001, 2.0745099E+001, 2.0545191E+001, 2.0377635E+001, 2.0351178E+001, 2.0339725E+001, 2.0334152E+001, 2.0327536E+001, 2.0324263E+001, 2.0320919E+001, 2.0321757E+001, 2.0317691E+001, 2.0324208E+001, 2.0512913E+001, 2.0739962E+001, 2.1734434E+001, 3.2035035E+001, 9.7704420E+001, 9.8743432E+001
 5.2012225E+001, 2.0695862E+001, 2.0659110E+001, 2.0611413E+001, 2.0585442E+001, 2.0565360E+001, 2.0563772E+001, 2.0564344E+001, 2.0564749E+001, 2.0561778E+001, 2.0564578E+001, 2.0625072E+001, 2.0740628E+001, 2.1024336E+001, 2.1258381E+001, 2.1599531E+001, 2.1805837E+001, 2.2096775E+001, 2.2270029E+001, 2.2325432E+001, 2.2101570E+001, 2.1484033E+001, 2.1065700E+001, 2.0641377E+001, 2.0526756E+001, 2.0502963E+001, 2.0538118E+001, 2.0649998E+001, 2.0831382E+001, 2.1157910E+001, 2.0932141E+001, 2.0479208E+001, 2.0442529E+001, 2.0577402E+001, 2.1136357E+001, 3.1323037E+001, 3.3746871E+001, 1.0223592E+002, 1.0580952E+002
 5.3004699E+001, 2.0668080E+001, 2.0640770E+001, 2.0618604E+001, 2.0618012E+001, 2.0620967E+001, 2.0615024E+001, 2.0600764E+001, 2.0595179E+001, 2.0665351E+001, 2.0794403E+001, 2.1069906E+001, 2.1277111E+001, 2.1577149E+001, 2.1799622E+001, 2.2227617E+001, 2.2567194E+001, 2.3122180E+001, 2.3427281E+001, 2.3387864E+001, 2.3101542E+001, 2.2644303E+001, 2.2600385E+001, 2.3143887E+001, 2.4007679E+001, 2.6083270E+001, 2.7874935E+001, 3.0178519E+001, 3.0325004E+001, 2.7510827E+001, 2.4872828E+001, 2.3048387E+001, 2.2088516E+001, 2.1049445E+001, 2.2024556E+001, 3.8996125E+001, 3.6494302E+001, 9.9578316E+001, 1.0290321E+002
 5.4013025E+001, 2.0661889E+001, 2.0629264E+001, 2.0623086E+001, 2.0637798E+001, 2.0639834E+001, 2.0635719E+001, 2.0684681E+001, 2.0824144E+001, 2.1115280E+001, 2.1314322E+001, 2.1587419E+001, 2.1759057E+001, 2.2084143E+001, 2.2378616E+001, 2.2945301E+001, 2.3418357E+001, 2.4354084E+001, 2.5160312E+001, 2.6662405E+001, 2.8039936E+001, 3.0965625E+001, 3.3518433E+001, 3.7805382E+001, 4.0124357E+001, 4.1595394E+001, 4.1071395E+001, 3.8896295E+001, 3.7232889E+001, 3.5388644E+001, 3.4443859E+001, 3.2813303E+001, 3.0748955E+001, 2.4039835E+001, 2.3409518E+001, 3.9385420E+001, 5.9111747E+001, 9.8773787E+001, 1.0050745E+002
 5.5007819E+001, 2.0693116E+001, 2.0648534E+001, 2.0634486E+001, 2.0650399E+001, 2.0642598E+001, 2.0638590E+001, 2.0877794E+001, 2.1147979E+001, 2.1540426E+001, 2.1751125E+001, 2.2110157E+001, 2.2389306E+001, 2.2823274E+001, 2.3175535E+001, 2.4107516E+001, 2.5273054E+001, 2.8164603E+001, 3.0906038E+001, 3.5936928E+001, 3.9620093E+001, 4.3841449E+001, 4.4956570E+001, 4.4664701E+001, 4.4439447E+001, 4.5134349E+001, 4.6250501E+001, 4.7991423E+001, 4.8780536E+001, 4.8464473E+001, 4.6769111E+001, 4.1326006E+001, 3.6395591E+001, 2.8690569E+001, 2.4524778E+001, 4.7516487E+001, 9.0492323E+001, 9.5514955E+001, 9.6832440E+001
 5.6000340E+001, 2.0738104E+001, 2.0685265E+001, 2.0654638E+001, 2.0666531E+001, 2.0661282E+001, 2.0649695E+001, 2.0943849E+001, 2.1257209E+001, 2.1662184E+001, 2.1922997E+001, 2.2478539E+001, 2.2894873E+001, 2.3696506E+001, 2.4584714E+001, 2.6889154E+001, 2.9275817E+001, 3.3968945E+001, 3.7360019E+001, 4.1815523E+001, 4.2987014E+001, 4.3124609E+001, 4.3880934E+001, 4.7329594E+001, 5.1060545E+001, 5.7481030E+001, 6.0222259E+001, 6.0362047E+001, 5.8126654E+001, 5.3299526E+001, 5.0067741E+001, 4.4770684E+001, 3.9002268E+001, 2.8345082E+001, 3.9950815E+001, 8.6984670E+001, 9.4049241E+001, 9.8184396E+001, 9.8154802E+001
 5.7001456E+001, 2.0778375E+001, 2.0724626E+001, 2.0685147E+001, 2.0689069E+001, 2.0690377E+001, 2.0676069E+001, 2.0925513E+001, 2.1253541E+001, 2.1694075E+001, 2.1971167E+001, 2.2540716E+001, 2.3007917E+001, 2.4101253E+001, 2.5362425E+001, 2.8598502E+001, 3.1509245E+001, 3.6594741E+001, 4.0210456E+001, 4.2684751E+001, 4.3820873E+001, 4.4988911E+001, 4.6491252E+001, 5.3334637E+001, 5.9715134E+001, 6.5103344E+001, 6.5811774E+001, 6.4155343E+001, 6.1689322E+001, 5.5455142E+001, 4.9794125E+001, 4.4110398E+001, 4.9998384E+001, 7.5017999E+001, 9.1505105E+001, 9.7871850E+001, 1.0177156E+002, 1.1101932E+002, 1.0661656E+002
 5.8000842E+001, 2.0806274E+001, 2.0754587E+001, 2.0718782E+001, 2.0720121E+001, 2.0722981E+001, 2.0711099E+001, 2.0892717E+001, 2.1208950E+001, 2.1684128E+001, 2.1940773E+001, 2.2430850E+001, 2.2841831E+001, 2.3734626E+001, 2.4818003E+001, 2.7772753E+001, 2.9981787E+001, 3.4821009E+001, 4.0219515E+001, 4.2751443E+001, 4.4281574E+001, 4.2592408E+001, 4.7752241E+001, 5.7077382E+001, 5.9567454E+001, 6.0517183E+001, 6.0982705E+001, 6.5015537E+001, 6.9416240E+001, 7.8551872E+001, 8.7001117E+001, 1.0023678E+002, 1.0505917E+002, 1.1046862E+002, 1.1418758E+002, 1.2042606E+002, 1.2560881E+002, 1.3081456E+002, 1.2194313E+002
 5.9003393E+001, 2.0822785E+001, 2.0778076E+001, 2.0754916E+001, 2.0760173E+001, 2.0758683E+001, 2.0749569E+001, 2.0882809E+001, 2.1164159E+001, 2.1632896E+001, 2.1890651E+001, 2.2276945E+001, 2.2606039E+001, 2.3290207E+001, 2.3947003E+001, 2.6480580E+001, 2.8558084E+001, 3.0669407E+001, 3.6074185E+001, 4.1366518E+001, 4.1934633E+001, 3.8807915E+001, 4.4058950E+001, 4.8496963E+001, 6.4874928E+001, 9.1114423E+001, 1.0235698E+002, 1.1326303E+002, 1.1832874E+002, 1.2411968E+002, 1.2689251E+002, 1.3056450E+002, 1.3270345E+002, 1.3534052E+002, 1.3672653E+002, 1.3756730E+002, 1.3704484E+002, 1.3605020E+002, 1.3745719E+002
 6.0005281E+001, 2.0836098E+001, 2.0808160E+001, 2.0797115E+001, 2.0804040E+001, 2.0805423E+001, 2.0800831E+001, 2.0924692E+001, 2.1153235E+001, 2.1567219E+001, 2.1841151E+001, 2.2197292E+001, 2.2448956E+001, 2.2947951E+001, 2.3335002E+001, 2.4945713E+001, 2.7888378E+001, 2.9639404E+001, 3.0144827E+001, 3.7535847E+001, 4.1257160E+001, 3.6267024E+001, 3.8162938E+001, 5.3821055E+001, 9.3314568E+001, 1.1935917E+002, 1.2663357E+002, 1.3203196E+002, 1.3354236E+002, 1.3456639E+002, 1.3479271E+002, 1.3466265E+002, 1.3446233E+002, 1.3463008E+002, 1.3485718E+002, 1.3471143E+002, 1.3453286E+002, 1.3481267E+002, 1.3719242E+002
 6.1013886E+001, 2.0859020E+001, 2.0846325E+001, 2.0845958E+001, 2.0854142E+001, 2.0868837E+001, 2.0867752E+001, 2.0989655E+001, 2.1179391E+001, 2.1524752E+001, 2.1801060E+001, 2.2217683E+001, 2.2426655E+001, 2.2747802E+001, 2.3056694E+001, 2.3833275E+001, 2.5875681E+001, 2.9900737E+001, 3.0357352E+001, 3.0688737E+001, 3.4300447E+001, 4.0874215E+001, 3.6701895E+001, 4.7027862E+001, 6.1246047E+001, 1.1948437E+002, 1.2957766E+002, 1.2958499E+002, 1.3133210E+002, 1.3519479E+002, 1.3718501E+002, 1.3908610E+002, 1.3991935E+002, 1.4047399E+002, 1.4032432E+002, 1.3977033E+002, 1.3946748E+002, 1.4095463E+002, 1.4205760E+002
 6.2009920E+001, 2.0894418E+001, 2.0891433E+001, 2.0912644E+001, 2.0946925E+001, 2.0965813E+001, 2.0957659E+001, 2.1075430E+001, 2.1227901E+001, 2.1524236E+001, 2.1782958E+001, 2.2253059E+001, 2.2487552E+001, 2.2753917E+001, 2.2966944E+001, 2.3562391E+001, 2.4177894E+001, 2.7405256E+001, 3.0063660E+001, 3.0893201E+001, 3.0908887E+001, 3.5069479E+001, 4.1619357E+001, 3.9171201E+001, 4.3731966E+001, 6.0268736E+001, 9.0781757E+001, 1.2688750E+002, 1.3451262E+002, 1.3815290E+002, 1.3916143E+002, 1.4501205E+002, 1.4987093E+002, 1.5558360E+002, 1.5873634E+002, 1.6337187E+002, 1.6629260E+002, 1.6842160E+002, 1.6666074E+002
 6.3008937E+001, 2.0933706E+001, 2.0952931E+001, 2.1094467E+001, 2.1158403E+001, 2.1135238E+001, 2.1112245E+001, 2.1214295E+001, 2.1329222E+001, 2.1577083E+001, 2.1766578E+001, 2.2196132E+001, 2.2540122E+001, 2.2982585E+001, 2.3485547E+001, 2.4002365E+001, 2.4092573E+001, 2.4965372E+001, 2.7044167E+001, 3.1129525E+001, 3.1312645E+001, 3.2095224E+001, 3.7038002E+001, 5.2161758E+001, 4.9865853E+001, 4.1989459E+001, 4.9969709E+001, 7.7423319E+001, 1.1972860E+002, 1.5351757E+002, 1.6124256E+002, 1.6397106E+002, 1.6309334E+002, 1.6143053E+002, 1.6040840E+002, 1.5876411E+002, 1.5732946E+002, 1.5421052E+002, 1.4944404E+002
 6.4008628E+001, 2.1005085E+001, 2.1144626E+001, 2.1386461E+001, 2.1447010E+001, 2.1450521E+001, 2.1579993E+001, 2.1831125E+001, 2.1790309E+001, 2.1677559E+001, 2.1777555E+001, 2.2182679E+001, 2.2687278E+001, 2.3719949E+001, 2.5144915E+001, 2.5877894E+001, 2.5076545E+001, 2.4950389E+001, 2.5241989E+001, 2.8165408E+001, 3.1307223E+001, 3.1825724E+001, 3.1929818E+001, 5.7812866E+001, 7.3874976E+001, 6.8895186E+001, 5.1162709E+001, 4.5533563E+001, 6.0256409E+001, 1.5088812E+002, 1.5056884E+002, 1.4940898E+002, 1.4970815E+002, 1.5031818E+002, 1.5034906E+002, 1.4949991E+002, 1.4812302E+002, 1.4457071E+002, 1.4013262E+002
 6.5003378E+001, 2.1277045E+001, 2.1447209E+001, 2.1658131E+001, 2.1754697E+001, 2.2119109E+001, 2.2809866E+001, 2.3853111E+001, 2.3151529E+001, 2.1934138E+001, 2.1961609E+001, 2.2355029E+001, 2.3085106E+001, 2.5159379E+001, 2.7589929E+001, 2.8128170E+001, 2.7137440E+001, 2.5836061E+001, 2.5450516E+001, 2.6584993E+001, 2.8501117E+001, 3.1800006E+001, 3.1477285E+001, 3.8712915E+001, 7.3767788E+001, 8.6689065E+001, 9.0043081E+001, 5.3181789E+001, 4.3108309E+001, 6.4891838E+001, 1.3256228E+002, 1.4606377E+002, 1.4963043E+002, 1.5202411E+002, 1.5205779E+002, 1.5057559E+002, 1.4888990E+002, 1.4492558E+002, 1.4164867E+002
 6.6009523E+001, 2.1861883E+001, 2.1927092E+001, 2.2062692E+001, 2.2226925E+001, 2.2993571E+001, 2.3970215E+001, 2.4350066E+001, 2.3150820E+001, 2.3172787E+001, 2.3167389E+001, 2.3402814E+001, 2.4182400E+001, 2.7256740E+001, 2.9374737E+001, 2.9913106E+001, 2.9484006E+001, 2.7526808E+001, 2.6243430E+001, 2.6841668E+001, 2.7300568E+001, 2.9973891E+001, 3.1284353E+001, 3.2004185E+001, 4.0313997E+001, 9.1567588E+001, 8.7795773E+001, 9.2311349E+001, 4.2138470E+001, 4.9095786E+001, 1.1582575E+002, 1.4524582E+002, 1.5435284E+002, 1.6129060E+002, 1.6329493E+002, 1.6439444E+002, 1.6403568E+002, 1.6098737E+002, 1.5581178E+002
 6.7009643E+001, 2.4724084E+001, 2.4491866E+001, 2.3538516E+001, 2.3282717E+001, 2.3786927E+001, 2.4131317E+001, 2.4052852E+001, 2.4790675E+001, 2.5985631E+001, 2.6079591E+001, 2.6686754E+001, 2.7498812E+001, 2.9462297E+001, 3.0164926E+001, 3.1200216E+001, 3.2530948E+001, 2.9651028E+001, 2.7714428E+001, 2.7456428E+001, 2.7797798E+001, 2.9072180E+001, 3.0636351E+001, 3.2959591E+001, 3.3520420E+001, 5.7283266E+001, 7.2504738E+001, 9.1561625E+001, 4.2954345E+001, 5.4264807E+001, 9.8069099E+001, 1.5143829E+002, 1.5807292E+002, 1.5748165E+002, 1.5612809E+002, 1.5587331E+002, 1.5625417E+002, 1.5668552E+002, 1.5713716E+002
 6.8009579E+001, 3.0777743E+001, 2.9191110E+001, 2.6037433E+001, 2.4622454E+001, 2.4373704E+001, 2.4532937E+001, 2.5966683E+001, 2.7309225E+001, 2.8975566E+001, 3.0606314E+001, 3.3063122E+001, 3.3159261E+001, 3.1203579E+001, 3.1083003E+001, 3.3746322E+001, 3.5363098E+001, 3.1985904E+001, 2.9667550E+001, 2.8923066E+001, 2.9114895E+001, 2.9897590E+001, 3.3223773E+001, 3.2590938E+001, 3.5711206E+001, 3.5397421E+001, 4.0782500E+001, 5.0586181E+001, 5.5478886E+001, 6.5573795E+001, 7.7012565E+001, 1.4079679E+002, 1.4913479E+002, 1.5982322E+002, 1.6441151E+002, 1.6758866E+002, 1.6822890E+002, 1.6745252E+002, 1.6461263E+002
