s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005098E+001, 2.0390526E+001, 2.0369881E+001, 2.0338443E+001, 2.0317460E+001, 2.0286843E+001, 2.0267309E+001, 2.0239188E+001, 2.0221402E+001, 2.0196132E+001, 2.0180462E+001, 2.0158915E+001, 2.0145820E+001, 2.0128164E+001, 2.0117693E+001, 2.0103794E+001, 2.0095587E+001, 2.0084714E+001, 2.0078336E+001, 2.0069854E+001, 2.0064811E+001, 2.0058045E+001, 2.0054027E+001, 2.0048681E+001, 2.0045476E+001, 2.0041111E+001, 2.0038482E+001, 2.0034903E+001, 2.0032719E+001, 2.0029721E+001, 2.0027896E+001, 2.0025418E+001, 2.0023936E+001, 2.0021884E+001, 2.0020625E+001, 2.0018932E+001, 2.0017897E+001, 2.0016465E+001, 2.0015688E+001
 3.5004466E+001, 2.0460978E+001, 2.0439652E+001, 2.0407879E+001, 2.0386573E+001, 2.0354211E+001, 2.0332628E+001, 2.0301951E+001, 2.0282627E+001, 2.0255422E+001, 2.0237957E+001, 2.0212764E+001, 2.0196588E+001, 2.0173771E+001, 2.0159686E+001, 2.0140436E+001, 2.0128853E+001, 2.0113283E+001, 2.0104089E+001, 2.0091941E+001, 2.0084792E+001, 2.0075276E+001, 2.0069650E+001, 2.0062188E+001, 2.0057800E+001, 2.0051915E+001, 2.0048382E+001, 2.0043630E+001, 2.0040767E+001, 2.0036860E+001, 2.0034503E+001, 2.0031296E+001, 2.0029357E+001, 2.0026743E+001, 2.0025161E+001, 2.0023026E+001, 2.0021714E+001, 2.0019920E+001, 2.0018940E+001
 3.6008740E+001, 2.0535844E+001, 2.0513527E+001, 2.0480432E+001, 2.0458398E+001, 2.0424920E+001, 2.0402212E+001, 2.0367741E+001, 2.0345590E+001, 2.0314818E+001, 2.0296516E+001, 2.0270682E+001, 2.0254083E+001, 2.0229454E+001, 2.0213195E+001, 2.0189577E+001, 2.0174690E+001, 2.0153829E+001, 2.0141122E+001, 2.0123966E+001, 2.0113754E+001, 2.0100136E+001, 2.0092090E+001, 2.0081412E+001, 2.0075161E+001, 2.0066916E+001, 2.0062047E+001, 2.0055524E+001, 2.0051649E+001, 2.0046419E+001, 2.0043288E+001, 2.0039070E+001, 2.0036521E+001, 2.0033067E+001, 2.0031032E+001, 2.0028293E+001, 2.0026628E+001, 2.0024343E+001, 2.0023095E+001
 3.7005831E+001, 2.0610098E+001, 2.0588930E+001, 2.0556262E+001, 2.0533799E+001, 2.0499297E+001, 2.0475856E+001, 2.0440089E+001, 2.0415789E+001, 2.0380005E+001, 2.0357571E+001, 2.0328257E+001, 2.0310970E+001, 2.0286497E+001, 2.0270425E+001, 2.0246336E+001, 2.0230088E+001, 2.0205990E+001, 2.0190441E+001, 2.0168458E+001, 2.0154813E+001, 2.0136123E+001, 2.0124851E+001, 2.0109678E+001, 2.0100654E+001, 2.0088745E+001, 2.0081783E+001, 2.0072554E+001, 2.0067095E+001, 2.0059838E+001, 2.0055533E+001, 2.0049782E+001, 2.0046354E+001, 2.0041716E+001, 2.0038965E+001, 2.0035351E+001, 2.0033172E+001, 2.0030219E+001, 2.0028606E+001
 3.8001797E+001, 2.0678047E+001, 2.0657285E+001, 2.0625981E+001, 2.0604663E+001, 2.0571370E+001, 2.0548022E+001, 2.0511794E+001, 2.0487174E+001, 2.0449679E+001, 2.0424970E+001, 2.0389701E+001, 2.0368458E+001, 2.0340986E+001, 2.0324605E+001, 2.0300598E+001, 2.0284683E+001, 2.0260620E+001, 2.0244556E+001, 2.0220686E+001, 2.0205070E+001, 2.0182556E+001, 2.0168341E+001, 2.0148544E+001, 2.0136363E+001, 2.0119857E+001, 2.0110015E+001, 2.0096903E+001, 2.0089128E+001, 2.0078785E+001, 2.0072708E+001, 2.0064641E+001, 2.0059874E+001, 2.0053510E+001, 2.0049746E+001, 2.0044786E+001, 2.0041874E+001, 2.0037963E+001, 2.0035855E+001
 3.9000809E+001, 2.0740723E+001, 2.0720417E+001, 2.0689117E+001, 2.0667969E+001, 2.0635922E+001, 2.0614169E+001, 2.0580652E+001, 2.0557465E+001, 2.0520738E+001, 2.0495224E+001, 2.0456801E+001, 2.0432446E+001, 2.0398766E+001, 2.0378700E+001, 2.0351964E+001, 2.0335379E+001, 2.0311546E+001, 2.0295908E+001, 2.0272309E+001, 2.0256380E+001, 2.0232439E+001, 2.0216945E+001, 2.0194873E+001, 2.0180583E+001, 2.0160288E+001, 2.0147676E+001, 2.0130377E+001, 2.0119845E+001, 2.0105468E+001, 2.0096910E+001, 2.0085503E+001, 2.0078746E+001, 2.0069779E+001, 2.0064529E+001, 2.0057606E+001, 2.0053557E+001, 2.0048247E+001, 2.0045440E+001
 4.0011223E+001, 2.0786168E+001, 2.0768469E+001, 2.0740661E+001, 2.0722035E+001, 2.0693488E+001, 2.0673373E+001, 2.0641449E+001, 2.0619685E+001, 2.0586411E+001, 2.0563200E+001, 2.0526062E+001, 2.0500069E+001, 2.0461725E+001, 2.0437741E+001, 2.0405557E+001, 2.0386399E+001, 2.0360432E+001, 2.0344454E+001, 2.0321259E+001, 2.0305809E+001, 2.0282152E+001, 2.0266035E+001, 2.0241906E+001, 2.0226502E+001, 2.0204637E+001, 2.0190970E+001, 2.0171521E+001, 2.0158927E+001, 2.0140804E+001, 2.0129723E+001, 2.0114500E+001, 2.0105222E+001, 2.0092677E+001, 2.0085275E+001, 2.0075529E+001, 2.0069801E+001, 2.0062350E+001, 2.0058493E+001
 4.1004662E+001, 2.0824171E+001, 2.0799576E+001, 2.0763298E+001, 2.0744417E+001, 2.0722767E+001, 2.0708315E+001, 2.0685304E+001, 2.0667931E+001, 2.0633831E+001, 2.0611175E+001, 2.0579472E+001, 2.0557574E+001, 2.0521883E+001, 2.0497303E+001, 2.0460935E+001, 2.0438337E+001, 2.0408197E+001, 2.0390774E+001, 2.0367612E+001, 2.0352774E+001, 2.0330083E+001, 2.0314363E+001, 2.0290137E+001, 2.0273680E+001, 2.0249213E+001, 2.0234005E+001, 2.0213030E+001, 2.0199921E+001, 2.0180973E+001, 2.0168804E+001, 2.0151163E+001, 2.0139736E+001, 2.0123482E+001, 2.0113667E+001, 2.0100430E+001, 2.0092509E+001, 2.0082032E+001, 2.0076634E+001
 4.2005275E+001, 2.0854304E+001, 2.0817709E+001, 2.0769220E+001, 2.0732346E+001, 2.0709569E+001, 2.0713241E+001, 2.0708820E+001, 2.0697117E+001, 2.0672799E+001, 2.0654496E+001, 2.0625716E+001, 2.0606693E+001, 2.0574259E+001, 2.0553335E+001, 2.0520338E+001, 2.0496734E+001, 2.0462105E+001, 2.0441213E+001, 2.0414227E+001, 2.0398686E+001, 2.0376880E+001, 2.0362157E+001, 2.0338831E+001, 2.0322436E+001, 2.0297068E+001, 2.0279945E+001, 2.0255442E+001, 2.0240538E+001, 2.0220533E+001, 2.0208325E+001, 2.0190938E+001, 2.0179307E+001, 2.0161555E+001, 2.0150035E+001, 2.0134179E+001, 2.0124037E+001, 2.0110156E+001, 2.0103005E+001
 4.3013368E+001, 2.0907553E+001, 2.0869154E+001, 2.0774720E+001, 2.0747075E+001, 2.0766512E+001, 2.0754963E+001, 2.0727181E+001, 2.0726502E+001, 2.0855178E+001, 2.0948677E+001, 2.0956845E+001, 2.0837024E+001, 2.0643414E+001, 2.0610338E+001, 2.0579280E+001, 2.0557883E+001, 2.0524342E+001, 2.0501494E+001, 2.0469209E+001, 2.0449948E+001, 2.0424031E+001, 2.0408135E+001, 2.0384869E+001, 2.0369096E+001, 2.0344390E+001, 2.0327168E+001, 2.0301112E+001, 2.0284325E+001, 2.0260955E+001, 2.0247538E+001, 2.0229892E+001, 2.0219108E+001, 2.0203201E+001, 2.0192563E+001, 2.0177025E+001, 2.0166758E+001, 2.0150927E+001, 2.0143062E+001
 4.4009237E+001, 2.0978956E+001, 2.0928476E+001, 2.0842369E+001, 2.0848445E+001, 2.0836820E+001, 2.0807167E+001, 2.0771748E+001, 2.0873173E+001, 2.0771906E+001, 2.0724403E+001, 2.0697723E+001, 2.0698516E+001, 2.0693493E+001, 2.0673931E+001, 2.0627643E+001, 2.0603619E+001, 2.0574952E+001, 2.0555307E+001, 2.0523845E+001, 2.0502286E+001, 2.0471301E+001, 2.0452127E+001, 2.0425347E+001, 2.0408638E+001, 2.0384743E+001, 2.0369135E+001, 2.0345432E+001, 2.0329273E+001, 2.0305139E+001, 2.0290104E+001, 2.0271508E+001, 2.0261387E+001, 2.0248829E+001, 2.0241202E+001, 2.0229830E+001, 2.0221996E+001, 2.0208301E+001, 2.0201132E+001
 4.5006280E+001, 2.1030756E+001, 2.0975712E+001, 2.0946183E+001, 2.0948298E+001, 2.0916963E+001, 2.0895398E+001, 2.0875779E+001, 2.0728638E+001, 2.0668390E+001, 2.0634459E+001, 2.0663947E+001, 2.0696037E+001, 2.0714103E+001, 2.0703059E+001, 2.0670566E+001, 2.0648653E+001, 2.0619798E+001, 2.0600349E+001, 2.0570755E+001, 2.0550402E+001, 2.0518869E+001, 2.0497631E+001, 2.0467451E+001, 2.0449107E+001, 2.0424484E+001, 2.0409678E+001, 2.0389112E+001, 2.0375960E+001, 2.0355818E+001, 2.0342188E+001, 2.0323614E+001, 2.0313762E+001, 2.0304403E+001, 2.0301235E+001, 2.0297530E+001, 2.0294383E+001, 2.0324836E+001, 2.0592481E+001
 4.6000156E+001, 2.1079726E+001, 2.1065956E+001, 2.1050646E+001, 2.1037582E+001, 2.1065161E+001, 2.1076502E+001, 2.0875697E+001, 2.0782587E+001, 2.0712797E+001, 2.0651586E+001, 2.0674587E+001, 2.0707587E+001, 2.0709631E+001, 2.0701296E+001, 2.0686508E+001, 2.0675510E+001, 2.0654611E+001, 2.0637419E+001, 2.0608971E+001, 2.0589669E+001, 2.0560698E+001, 2.0541213E+001, 2.0512153E+001, 2.0493844E+001, 2.0469251E+001, 2.0455319E+001, 2.0437855E+001, 2.0427548E+001, 2.0413425E+001, 2.0404053E+001, 2.0389603E+001, 2.0381262E+001, 2.0373374E+001, 2.0372585E+001, 2.0378508E+001, 2.0783685E+001, 2.5753085E+001, 3.1248247E+001
 4.7006450E+001, 2.1180818E+001, 2.1179580E+001, 2.1235050E+001, 2.1270655E+001, 2.1195900E+001, 2.1046506E+001, 2.0890694E+001, 2.0860710E+001, 2.0779682E+001, 2.0743408E+001, 2.0784129E+001, 2.0788181E+001, 2.0752285E+001, 2.0726773E+001, 2.0700593E+001, 2.0688952E+001, 2.0672339E+001, 2.0659906E+001, 2.0639750E+001, 2.0625019E+001, 2.0608587E+001, 2.0598455E+001, 2.0571288E+001, 2.0556118E+001, 2.0541388E+001, 2.0534007E+001, 2.0521558E+001, 2.0504640E+001, 2.0482483E+001, 2.0475278E+001, 2.0467057E+001, 2.0462502E+001, 2.0457415E+001, 2.0455880E+001, 2.0468381E+001, 2.1323442E+001, 6.4341077E+001, 5.4107546E+001
 4.8006589E+001, 2.1355021E+001, 2.1407648E+001, 2.1269384E+001, 2.1139176E+001, 2.1037635E+001, 2.1011807E+001, 2.0962059E+001, 2.0927013E+001, 2.0884862E+001, 2.0883544E+001, 2.0889259E+001, 2.0873642E+001, 2.0824111E+001, 2.0790363E+001, 2.0749565E+001, 2.0725582E+001, 2.0690749E+001, 2.0662415E+001, 2.0803922E+001, 2.1158280E+001, 2.2081516E+001, 2.2841216E+001, 2.3807271E+001, 2.4042229E+001, 2.3659246E+001, 2.2912153E+001, 2.1622069E+001, 2.1093870E+001, 2.0716899E+001, 2.0628229E+001, 2.0598535E+001, 2.0687516E+001, 2.2089464E+001, 2.2901708E+001, 2.0584047E+001, 2.0817708E+001, 5.3998090E+001, 9.2353961E+001
 4.9000818E+001, 2.1462650E+001, 2.1265324E+001, 2.1130540E+001, 2.1113727E+001, 2.1059901E+001, 2.1055153E+001, 2.1057798E+001, 2.1041635E+001, 2.1018014E+001, 2.1002602E+001, 2.0970103E+001, 2.0942565E+001, 2.0897850E+001, 2.0869250E+001, 2.0827663E+001, 2.0798448E+001, 2.0729103E+001, 2.0682765E+001, 2.2203306E+001, 2.4661832E+001, 2.9350559E+001, 3.2220319E+001, 3.5644719E+001, 3.7152495E+001, 3.7792195E+001, 3.6977234E+001, 3.3915873E+001, 3.1270971E+001, 2.8116458E+001, 2.6900324E+001, 2.7384686E+001, 3.0541595E+001, 4.5269105E+001, 5.3299136E+001, 2.4380844E+001, 2.0881820E+001, 2.3278620E+001, 7.1693476E+001
 5.0008793E+001, 2.1437495E+001, 2.1256275E+001, 2.1197201E+001, 2.1097200E+001, 2.1083978E+001, 2.1127330E+001, 2.1117964E+001, 2.1105539E+001, 2.1086240E+001, 2.1067622E+001, 2.1033734E+001, 2.1009515E+001, 2.0972674E+001, 2.0948110E+001, 2.0911092E+001, 2.0881269E+001, 2.0803489E+001, 2.0796218E+001, 2.4105809E+001, 2.8331288E+001, 3.4104316E+001, 3.8412980E+001, 4.4883637E+001, 5.0067900E+001, 5.9442144E+001, 6.5531485E+001, 7.2190468E+001, 7.3827808E+001, 7.1639530E+001, 6.7831062E+001, 6.7052513E+001, 7.4509807E+001, 8.5435489E+001, 6.9391677E+001, 4.2055816E+001, 2.3385318E+001, 2.2342678E+001, 3.1765986E+001
 5.1009006E+001, 2.1396221E+001, 2.1396658E+001, 2.1265605E+001, 2.1150798E+001, 2.1149408E+001, 2.1199675E+001, 2.1172954E+001, 2.1145709E+001, 2.1125599E+001, 2.1113595E+001, 2.1090097E+001, 2.1073333E+001, 2.1042596E+001, 2.1016749E+001, 2.0971554E+001, 2.0943250E+001, 2.0944941E+001, 2.1403185E+001, 2.5377474E+001, 3.0125510E+001, 3.5730201E+001, 4.1883052E+001, 5.2434458E+001, 6.0881828E+001, 7.5748806E+001, 8.6828258E+001, 1.0377247E+002, 1.1081125E+002, 1.1445322E+002, 1.1280379E+002, 1.0409348E+002, 9.3969628E+001, 7.1987835E+001, 5.8103785E+001, 4.0355017E+001, 3.6684679E+001, 3.4633920E+001, 3.8942096E+001
 5.2006248E+001, 2.1406683E+001, 2.1477529E+001, 2.1349835E+001, 2.1244717E+001, 2.1216723E+001, 2.1259026E+001, 2.1241602E+001, 2.1205273E+001, 2.1174851E+001, 2.1159991E+001, 2.1141909E+001, 2.1125921E+001, 2.1075428E+001, 2.1044666E+001, 2.1138959E+001, 2.1543822E+001, 2.3052828E+001, 2.4792128E+001, 2.8748100E+001, 3.2153752E+001, 3.7074694E+001, 4.4269922E+001, 5.2436661E+001, 5.6623128E+001, 7.2935477E+001, 9.5302109E+001, 9.1746069E+001, 8.5422617E+001, 7.8781583E+001, 7.6694401E+001, 7.6994580E+001, 7.7070391E+001, 7.4521726E+001, 7.0614562E+001, 5.9080141E+001, 5.6880086E+001, 1.1670589E+002, 7.4905688E+001
 5.3005837E+001, 2.1439368E+001, 2.1498562E+001, 2.1414173E+001, 2.1314430E+001, 2.1326166E+001, 2.1322323E+001, 2.1314333E+001, 2.1283853E+001, 2.1246810E+001, 2.1225407E+001, 2.1208183E+001, 2.1197763E+001, 2.1143472E+001, 2.1074256E+001, 2.1398244E+001, 2.3023249E+001, 2.7198263E+001, 3.0322468E+001, 3.6026667E+001, 3.9026160E+001, 4.7547298E+001, 5.4276868E+001, 5.5533435E+001, 5.6304008E+001, 6.9310633E+001, 7.3604049E+001, 5.7540222E+001, 5.7298430E+001, 8.0560007E+001, 9.3496939E+001, 1.1367589E+002, 1.2247847E+002, 1.3034075E+002, 1.3514477E+002, 1.4672738E+002, 1.5524308E+002, 1.4778756E+002, 1.2400957E+002
 5.4005611E+001, 2.1610556E+001, 2.1541495E+001, 2.1452976E+001, 2.1482258E+001, 2.1427380E+001, 2.1415558E+001, 2.1391682E+001, 2.1360618E+001, 2.1323621E+001, 2.1300140E+001, 2.1280542E+001, 2.1273326E+001, 2.1249698E+001, 2.1224441E+001, 2.1154785E+001, 2.1443178E+001, 2.4156355E+001, 2.7538749E+001, 3.6392110E+001, 4.5190244E+001, 5.9217879E+001, 6.0923867E+001, 6.0034975E+001, 6.2249392E+001, 6.7817939E+001, 5.9769830E+001, 5.6908082E+001, 6.7319145E+001, 1.2178839E+002, 1.4866776E+002, 1.5575086E+002, 1.5574756E+002, 1.5728544E+002, 1.5713735E+002, 1.5556542E+002, 1.5379163E+002, 1.5496819E+002, 1.5985665E+002
 5.5003385E+001, 2.1635930E+001, 2.1597961E+001, 2.1649920E+001, 2.1584542E+001, 2.1523704E+001, 2.1504184E+001, 2.1465887E+001, 2.1437509E+001, 2.1401278E+001, 2.1423124E+001, 2.1359476E+001, 2.1349410E+001, 2.1340932E+001, 2.1327485E+001, 2.1376899E+001, 2.1347097E+001, 2.1296060E+001, 2.1571207E+001, 2.5361388E+001, 3.1570232E+001, 4.6769564E+001, 5.0614391E+001, 5.8642290E+001, 7.1605334E+001, 6.3273499E+001, 6.1891498E+001, 7.1756271E+001, 1.1668197E+002, 1.4457486E+002, 1.4213735E+002, 1.5307390E+002, 1.6529069E+002, 1.7777902E+002, 1.8212853E+002, 1.8341557E+002, 1.8231041E+002, 1.7926066E+002, 1.7337934E+002
 5.6002958E+001, 2.1792358E+001, 2.1816099E+001, 2.1709716E+001, 2.1653895E+001, 2.1618769E+001, 2.1591714E+001, 2.1546201E+001, 2.1521802E+001, 2.1747711E+001, 2.1768558E+001, 2.1455470E+001, 2.1451909E+001, 2.1497452E+001, 2.1525519E+001, 2.2518374E+001, 2.3826947E+001, 2.2820968E+001, 2.2045493E+001, 2.1591385E+001, 2.1556922E+001, 2.4661275E+001, 3.2431217E+001, 4.2868967E+001, 5.4591812E+001, 5.7151268E+001, 6.1361508E+001, 1.1072248E+002, 1.3844987E+002, 1.6121839E+002, 1.7442150E+002, 1.8684981E+002, 1.9001510E+002, 1.9006280E+002, 1.8805958E+002, 1.8390979E+002, 1.8032642E+002, 1.7417990E+002, 1.6937535E+002
 5.7008423E+001, 2.1963946E+001, 2.1882893E+001, 2.1796453E+001, 2.1769596E+001, 2.1725287E+001, 2.1688761E+001, 2.1661796E+001, 2.1986889E+001, 2.2076655E+001, 2.1667540E+001, 2.1684533E+001, 2.1816875E+001, 2.2063507E+001, 2.2546862E+001, 2.8031396E+001, 3.2483337E+001, 3.4150810E+001, 2.8949948E+001, 2.5296928E+001, 2.3963599E+001, 2.5048113E+001, 2.4402299E+001, 2.3471055E+001, 2.7541263E+001, 3.9837690E+001, 5.0437343E+001, 6.3485551E+001, 1.4106427E+002, 1.7508672E+002, 1.8639838E+002, 1.9319959E+002, 1.9359000E+002, 1.9097916E+002, 1.8840827E+002, 1.8466223E+002, 1.8322660E+002, 1.8428355E+002, 1.8430668E+002
 5.8003861E+001, 2.1977565E+001, 2.1951204E+001, 2.1915461E+001, 2.1888233E+001, 2.1837014E+001, 2.1810177E+001, 2.2190754E+001, 2.2547146E+001, 2.1867098E+001, 2.1811340E+001, 2.2243534E+001, 2.2789999E+001, 2.4194692E+001, 2.7872080E+001, 3.7625065E+001, 4.6670034E+001, 5.0341053E+001, 3.8339616E+001, 3.2928004E+001, 3.0790433E+001, 3.1259088E+001, 3.9765495E+001, 3.7381501E+001, 3.3657230E+001, 2.6642107E+001, 2.5583136E+001, 4.8717085E+001, 1.1927776E+002, 1.8027130E+002, 1.8538664E+002, 1.8945936E+002, 1.9342139E+002, 2.0047993E+002, 2.0446192E+002, 2.0957410E+002, 2.1274984E+002, 2.1546741E+002, 2.1251887E+002
 5.9005271E+001, 2.2110001E+001, 2.2147448E+001, 2.2143333E+001, 2.2273792E+001, 2.2848280E+001, 2.3279958E+001, 2.3028727E+001, 2.2733127E+001, 2.1950828E+001, 2.2056746E+001, 2.3033152E+001, 2.3819681E+001, 2.7523366E+001, 3.3589228E+001, 5.0942334E+001, 5.9421980E+001, 4.9046773E+001, 4.2261264E+001, 3.9275453E+001, 3.7768515E+001, 3.6530694E+001, 4.5822527E+001, 5.3734112E+001, 5.1109134E+001, 4.6640731E+001, 3.9898585E+001, 2.7485858E+001, 2.9552640E+001, 9.0394582E+001, 1.5770892E+002, 2.1255089E+002, 2.1699032E+002, 2.1777435E+002, 2.1863797E+002, 2.2133009E+002, 2.2283067E+002, 2.2300477E+002, 2.1954402E+002
 6.0011017E+001, 2.2329620E+001, 2.3548837E+001, 2.6175780E+001, 2.7697867E+001, 2.8645356E+001, 2.8181890E+001, 2.6224753E+001, 2.4428991E+001, 2.3203741E+001, 2.3203492E+001, 2.3715429E+001, 2.4484098E+001, 2.7265988E+001, 3.3746729E+001, 5.4277388E+001, 5.3255072E+001, 4.7309977E+001, 4.6851570E+001, 4.4151239E+001, 4.3521231E+001, 4.6648495E+001, 5.1883203E+001, 6.4304038E+001, 7.2750892E+001, 5.6656213E+001, 5.3832617E+001, 4.5494657E+001, 3.3732944E+001, 3.0166958E+001, 4.1097988E+001, 1.6000651E+002, 1.9325768E+002, 1.9702100E+002, 2.0318787E+002, 2.1100929E+002, 2.1320946E+002, 2.1128945E+002, 2.0697714E+002
 6.1008899E+001, 2.2148687E+001, 2.3991335E+001, 2.7391320E+001, 2.9614650E+001, 3.2379570E+001, 3.3831772E+001, 3.5917127E+001, 3.6987966E+001, 3.7026126E+001, 3.5956804E+001, 3.2612884E+001, 2.9470884E+001, 2.8943001E+001, 2.9402651E+001, 4.2990729E+001, 4.6020412E+001, 4.5664738E+001, 4.7348660E+001, 5.2289255E+001, 5.7375296E+001, 5.7768970E+001, 6.4631023E+001, 7.2871622E+001, 9.0903519E+001, 5.9155486E+001, 5.6586945E+001, 5.3944185E+001, 4.2942925E+001, 4.1194575E+001, 3.8614020E+001, 4.1114573E+001, 1.5041432E+002, 2.1776873E+002, 2.2399416E+002, 2.2400869E+002, 2.2046905E+002, 2.1213715E+002, 2.0515264E+002
 6.2010477E+001, 2.2164120E+001, 2.2137861E+001, 2.4050411E+001, 2.6719044E+001, 3.0953068E+001, 3.6381678E+001, 4.6833193E+001, 5.3207607E+001, 5.7068110E+001, 5.6608384E+001, 5.3449620E+001, 4.9974310E+001, 4.2644217E+001, 3.7205339E+001, 3.1346091E+001, 4.2323657E+001, 4.2339962E+001, 4.9018482E+001, 6.3335339E+001, 6.7905338E+001, 7.4798449E+001, 8.3178469E+001, 8.3762181E+001, 7.9843843E+001, 6.0244050E+001, 5.2370743E+001, 4.6708404E+001, 3.9849945E+001, 6.0421869E+001, 4.9868794E+001, 5.1143515E+001, 1.3449735E+002, 1.9064727E+002, 1.9898449E+002, 2.0280538E+002, 2.0096336E+002, 1.9404733E+002, 1.8688281E+002
 6.3005047E+001, 2.2450840E+001, 2.2408768E+001, 2.2296293E+001, 2.2573058E+001, 2.4946449E+001, 2.7979464E+001, 3.7572411E+001, 4.6253531E+001, 5.6964454E+001, 6.0296945E+001, 6.0237458E+001, 5.7534660E+001, 4.9882189E+001, 4.3455250E+001, 3.9060627E+001, 4.5120516E+001, 4.3442508E+001, 4.7803797E+001, 6.4269570E+001, 7.1250143E+001, 9.5396776E+001, 9.4500278E+001, 7.3072027E+001, 6.3173943E+001, 5.1490823E+001, 4.3437420E+001, 4.8809811E+001, 6.3793356E+001, 5.5960168E+001, 4.4178797E+001, 6.4107529E+001, 1.7000632E+002, 1.8945043E+002, 1.9676852E+002, 2.0535045E+002, 2.0698755E+002, 2.0446185E+002, 2.0033211E+002
 6.4008757E+001, 2.2600727E+001, 2.2651644E+001, 2.2768281E+001, 2.3023782E+001, 2.2865437E+001, 2.2934883E+001, 2.4399180E+001, 2.8038715E+001, 3.8261183E+001, 4.3735033E+001, 4.6208978E+001, 4.4948255E+001, 4.8549974E+001, 5.3551631E+001, 5.7725612E+001, 5.8287339E+001, 5.6923559E+001, 5.5783881E+001, 6.6837648E+001, 7.4827745E+001, 7.8350659E+001, 6.7895351E+001, 6.2337876E+001, 5.2367812E+001, 4.2257112E+001, 5.0385618E+001, 6.2213194E+001, 5.8048533E+001, 6.4428349E+001, 6.9916878E+001, 1.3066780E+002, 1.9160374E+002, 2.1283404E+002, 2.1920865E+002, 2.1587359E+002, 2.0959514E+002, 1.9634738E+002, 1.8421781E+002
 6.5005220E+001, 2.2976604E+001, 2.3506201E+001, 2.3645073E+001, 2.6772937E+001, 2.5929371E+001, 2.7874536E+001, 2.6857143E+001, 2.5640928E+001, 2.4872825E+001, 2.6526337E+001, 3.3296457E+001, 3.6500716E+001, 4.0724277E+001, 4.8646683E+001, 5.7745481E+001, 6.2873790E+001, 6.9802879E+001, 6.9795602E+001, 6.7921073E+001, 6.7437829E+001, 6.2339494E+001, 5.6475701E+001, 4.7187099E+001, 4.9062946E+001, 6.0649593E+001, 6.1109990E+001, 5.7655900E+001, 6.6877318E+001, 8.2705728E+001, 1.3874035E+002, 1.9629278E+002, 2.0248911E+002, 2.0234272E+002, 1.9805246E+002, 1.8799259E+002, 1.8018375E+002, 1.6949602E+002, 1.6331418E+002
 6.6003804E+001, 2.5255688E+001, 2.5272191E+001, 2.8640148E+001, 3.0223220E+001, 3.0439244E+001, 3.9069202E+001, 3.9174900E+001, 3.4271021E+001, 3.9364248E+001, 3.8420614E+001, 3.3589118E+001, 2.9064456E+001, 2.8957145E+001, 3.1434472E+001, 3.8852594E+001, 4.5085322E+001, 4.7850935E+001, 5.5751170E+001, 5.5731306E+001, 5.4809635E+001, 5.9537344E+001, 6.4298901E+001, 6.9641259E+001, 6.9909548E+001, 6.5093927E+001, 6.3738274E+001, 7.8919285E+001, 1.1295145E+002, 1.8120990E+002, 1.9685494E+002, 2.0235469E+002, 2.0176542E+002, 1.9959104E+002, 1.9695719E+002, 1.8927526E+002, 1.8050165E+002, 1.6914581E+002, 1.6727560E+002
 6.7008137E+001, 3.1744808E+001, 3.4877327E+001, 3.6889599E+001, 3.7074963E+001, 4.3226809E+001, 4.7594903E+001, 4.4045400E+001, 4.4317965E+001, 6.0328754E+001, 6.5090950E+001, 6.2333204E+001, 6.4592912E+001, 5.6614846E+001, 4.4804067E+001, 3.0872617E+001, 2.8986012E+001, 3.4615347E+001, 3.8436432E+001, 4.1589185E+001, 5.1249356E+001, 6.7909124E+001, 7.2074694E+001, 7.1981512E+001, 7.8219426E+001, 1.2252277E+002, 1.5122744E+002, 1.9202384E+002, 1.9845758E+002, 2.0291230E+002, 2.0359828E+002, 2.0312417E+002, 2.0221126E+002, 1.9836466E+002, 1.9397686E+002, 1.8781240E+002, 1.8811479E+002, 1.8573532E+002, 1.8379611E+002
 6.8012157E+001, 3.7697847E+001, 4.6811263E+001, 5.5480991E+001, 5.6643061E+001, 5.4467967E+001, 5.2756721E+001, 5.6870796E+001, 6.5539955E+001, 8.3680620E+001, 8.7614265E+001, 8.6787675E+001, 8.3544124E+001, 8.3964041E+001, 8.4785333E+001, 7.4599631E+001, 6.1276841E+001, 4.0007566E+001, 3.1403583E+001, 3.1913461E+001, 3.5113282E+001, 4.7264715E+001, 5.7144729E+001, 9.5543130E+001, 1.7177307E+002, 1.9500308E+002, 2.0096980E+002, 2.0201518E+002, 2.0090918E+002, 1.9886162E+002, 1.9762892E+002, 1.9580366E+002, 1.9372095E+002, 1.9134242E+002, 1.9093730E+002, 1.9351042E+002, 1.9231299E+002, 1.9843680E+002, 1.9581778E+002
